chr	start	end	raw	cor	N	Ns
chr6	107280001	107290000	197	213.828286117443	4.11161234632902	4
chr6	107310001	107320000	182	182	2.61975808348979	3
chr6	107320001	107330000	273	273	4.25085930295415	4
chr6	107330001	107340000	221	243.499338915822	4.27611965954126	4
chr6	107340001	107350000	235	235	3.53240639728596	4
chr6	107350001	107360000	228	228	3.6387328975563	4
chr6	107360001	107370000	170	180.985840519536	3.18481582426974	3
chr6	107370001	107380000	174	180.910792264504	3.44534877455311	3
chr6	107400001	107410000	175	175	2.6627464209494	3
chr6	107410001	107420000	183	192.834562697576	2.85820298361321	3
chr6	107430001	107440000	131	131	2.11295802348799	2
chr6	107440001	107450000	161	161	2.33200731821195	2
chr6	107450001	107460000	285	285	4.95012144172048	5
chr6	107460001	107470000	205	205	3.11526509971678	3
chr6	107470001	107480000	184	184	2.70085084281098	3
chr6	107480001	107490000	155	155	3.37057119842642	3
chr6	107500001	107510000	288	288	4.2807386900779	4
chr6	107540001	107550000	170	170	2.59336404452499	3
chr6	107550001	107560000	216	233.740937128016	4.0765700949377	4
chr6	107570001	107580000	182	182	2.90771079239578	3
chr6	107580001	107590000	169	169	3.10400936483768	3
chr6	107600001	107610000	273	273	4.16893740370628	4
chr6	107750001	107760000	188	194.919647485744	3.78325968545046	4
chr6	107770001	107780000	198	206.207040199958	3.46681174348441	3
chr6	108160001	108170000	116	120.107682750052	2.59326251380109	3
chr6	108220001	108230000	209	218.117303276978	5.00799539795375	5
chr6	108280001	108290000	195	195	2.83231761718313	3
chr6	108290001	108300000	151	151	2.34213965045665	2
chr6	108310001	108320000	179	179	2.78359638537783	3
chr6	108330001	108340000	149	161.377667063793	2.38041841871612	2
chr6	108340001	108350000	134	134	2.01475582388916	2
chr6	108400001	108410000	94	120.389344262295	1.90614792628564	2
chr6	108460001	108470000	192	192	3.44776862185592	3
chr6	108470001	108480000	173	173	2.66093481876129	3
chr6	108570001	108580000	239	239	3.99205435162031	4
chr6	108580001	108590000	227	227	3.26347818582468	3
chr6	108590001	108600000	201	201	4.67606132818358	5
chr6	108620001	108630000	148	148	2.51000131280963	3
chr6	108710001	108720000	159	172.059300941457	3.87172348254074	4
chr6	108720001	108730000	157	170.633626779698	3.46655488876681	3
chr6	109250001	109260000	159	159	2.73578539575304	3
chr6	109860001	109870000	147	147	2.38843917065991	2
chr6	110090001	110100000	145	150.539867109635	2.70859282511994	3
chr6	110160001	110170000	111	126.886145404664	1.91045025406948	2
chr6	110450001	110460000	179	211.70904790065	4.21375279693699	4
chr6	110590001	110600000	97	124.199743918054	2.36850444005929	2
chr6	110800001	110810000	137	147.836408762275	3.02390554496801	3
chr6	111010001	111020000	119	148.379052369077	2.16687279993302	2
chr6	111020001	111030000	213	225.635593220339	3.32375111994296	3
chr6	111050001	111060000	222	222	4.64076071280434	5
chr6	111070001	111080000	202	208.915089461165	3.73082124826441	4
chr6	111080001	111090000	249	264.387343385007	4.38533454535042	4
chr6	111090001	111100000	160	160	2.49777130513486	2
chr6	111110001	111120000	244	244	4.13575967670283	4
chr6	111120001	111130000	232	241.364960466084	3.92920037286952	4
chr6	111130001	111140000	222	222	3.67588324237769	4
chr6	111140001	111150000	179	203.45533075699	3.18388104639982	3
chr6	111150001	111160000	231	231	3.66575985519936	4
chr6	111160001	111170000	213	220.268872802482	3.21123896694863	3
chr6	111170001	111180000	195	195	2.93876343353046	3
chr6	111180001	111190000	229	229	3.51879412754306	4
chr6	111190001	111200000	186	186	3.47735158419205	3
chr6	111200001	111210000	196	196	3.29956844154956	3
chr6	111230001	111240000	216	216	5.51336181379827	6
chr6	111250001	111260000	181	181	2.64636357534687	3
chr6	111260001	111270000	308	319.634703196347	5.78600948277359	6
chr6	111280001	111290000	260	260	3.89353314454992	4
chr6	111300001	111310000	295	295	4.65532104874887	5
chr6	111310001	111320000	314	314	4.76710525544426	5
chr6	111320001	111330000	263	263	3.90250621471501	4
chr6	111330001	111340000	248	248	3.7949103471443	4
chr6	111360001	111370000	197	197	3.08288874690463	3
chr6	111370001	111380000	180	188.205771643664	2.76076989751714	3
chr6	111400001	111410000	155	161.677271304892	2.48006128423533	2
chr6	111460001	111470000	207	214.06411582213	3.52611406903186	4
chr6	111510001	111520000	135	161.657286552509	2.53010486914105	3
chr6	111550001	111560000	217	250.780076274125	3.86859680864336	4
chr6	111570001	111580000	219	226.216299969011	3.72645247108635	4
chr6	111600001	111610000	144	151.419558359621	3.95356790440362	4
chr6	111610001	111620000	169	175.438596491228	2.64757520825484	3
chr6	111620001	111630000	166	171.257608583514	3.19679124903187	3
chr6	111640001	111650000	211	211	4.05450875370891	4
chr6	111710001	111720000	219	219	5.98120425876798	6
chr6	111890001	111900000	207	207	3.35769660751245	3
chr6	111930001	111940000	136	141.108113716539	2.31953002352358	2
chr6	112020001	112030000	105	179.303278688525	3.61752365259407	4
chr6	112580001	112590000	166	166	3.09576561791187	3
chr6	112900001	112910000	108	123.287671232877	5.08313219064044	5
chr6	112920001	112930000	86	93.1542461005199	2.94643610744453	3
chr6	114030001	114040000	156	156	2.43945843968984	2
chr6	114070001	114080000	147	147	2.29369088786467	2
chr6	114090001	114100000	218	218	4.24493119095216	4
chr6	114850001	114860000	94	175.471345902557	3.15473688141262	3
chr6	114900001	114910000	91	104.4056906838	2.57352641334375	3
chr6	115470001	115480000	82	159.812901968427	3.2195554139632	3
chr6	115620001	115630000	74	86.834076507862	1.91409456547052	2
chr6	115780001	115790000	244	255.738392202075	6.18045374522945	6
chr6	115820001	115830000	149	154.982317453713	4.29335312474846	4
chr6	115850001	115860000	80	93.4688631849515	3.2438913808377	3
chr6	115970001	115980000	68	85.0212553138285	1.6940238711184	2
chr6	116040001	116050000	127	160.030241935484	3.04323569938493	3
chr6	116050001	116060000	54	62.2191496716212	1.71065068466397	2
chr6	116500001	116510000	122	188.591745246561	5.18001081453284	5
chr6	117330001	117340000	140	163.246268656716	2.88260804760637	3
chr6	117390001	117400000	133	151.291093163463	3.23121495696893	3
chr6	117460001	117470000	103	106.680476437079	2.67846342593164	3
chr6	117470001	117480000	114	114	1.93462057996716	2
chr6	117570001	117580000	81	84.5864661654135	1.99350778796067	2
chr6	117610001	117620000	161	166.013611053826	5.08160444030453	5
chr6	117700001	117710000	198	394.108280254777	16.6187166216676	17
chr6	117710001	117720000	197	395.18555667001	12.9025174581404	13
chr6	117910001	117920000	127	155.904738521974	2.64657672618415	3
chr6	117990001	118000000	182	202.898550724638	3.07037097872234	3
chr6	118210001	118220000	81	89.9600177698801	3.02404857489373	3
chr6	118760001	118770000	121	133.775566611388	3.3509745991984	3
chr6	119190001	119200000	197	197	3.90324639857619	4
chr6	119260001	119270000	130	145.20272534346	2.29581660591394	2
chr6	119400001	119410000	75	110.35903472631	2.00904579360659	2
chr6	119420001	119430000	144	150.533138197784	2.31641081761555	2
chr6	119700001	119710000	144	144	3.75456259752252	4
chr6	119810001	119820000	55	75.6846016237787	1.48124624196633	1
chr6	120150001	120160000	58	62.5134727311921	1.99096278405414	2
chr6	120330001	120340000	160	167.276529012023	3.77357962434	4
chr6	120670001	120680000	101	108.871402393015	2.21521182866593	2
chr6	121030001	121040000	125	129.573960816834	5.4175880171632	5
chr6	121550001	121560000	144	166.320166320166	4.22770992220402	4
chr6	121730001	121740000	120	125.274036955841	2.06269398596767	2
chr6	121790001	121800000	214	214	3.65002006561856	4
chr6	121900001	121910000	216	216	4.75088167596579	5
chr6	122270001	122280000	171	171	3.0004569828361	3
chr6	122880001	122890000	26	48.7530470654416	0.881303630478502	1
chr6	123000001	123010000	85	100.318659270624	3.35740352059157	3
chr6	123170001	123180000	134	138.529928667425	1.98875608026235	2
chr6	123270001	123280000	61	65.1779036221819	2.29555532693701	2
chr6	123300001	123310000	70	78.2210302827131	1.37746756835239	1
chr6	123460001	123470000	134	165.780032166275	3.74267621909467	4
chr6	123480001	123490000	120	147.112909157779	4.32448476109959	4
chr6	123770001	123780000	140	228.422254853973	4.81764497832088	5
chr6	124450001	124460000	206	227.197529502592	5.02167330640506	5
chr6	124590001	124600000	156	169.344333478072	4.38536768734265	4
chr6	124890001	124900000	68	74.8404138234647	1.34636251459964	1
chr6	124900001	124910000	104	111.635895234006	3.07964795040362	3
chr6	125240001	125250000	118	128.442364210297	2.57610583433783	3
chr6	126010001	126020000	122	122	2.90782961036039	3
chr6	126170001	126180000	150	162.284972411555	3.63376470813677	4
chr6	126530001	126540000	121	127.047459050819	3.47098165818281	3
chr6	126790001	126800000	126	137.931034482759	3.90547015197272	4
chr6	127620001	127630000	149	171.757925072046	4.29748011085899	4
chr6	127660001	127670000	140	140	2.61712686822685	3
chr6	127680001	127690000	95	128.5868976719	2.11640781982073	2
chr6	129130001	129140000	98	114.37908496732	2.93937639622063	3
chr6	130020001	130030000	195	195	3.59729475879645	4
chr6	130650001	130660000	113	128.642987249545	2.09470494333595	2
chr6	130850001	130860000	113	117.426997817728	2.28447926401432	2
chr6	130980001	130990000	178	178	8.22334818205537	8
chr6	131100001	131110000	93	103.333333333333	2.8095922537608	3
chr6	131140001	131150000	103	153.777246939385	2.64989636914791	3
chr6	131390001	131400000	180	180	4.6831847518207	5
chr6	131460001	131470000	73	95.9642434599711	2.16989571089762	2
chr6	131470001	131480000	218	218	4.08343452839797	4
chr6	131510001	131520000	101	117.237376668601	3.23511089971702	3
chr6	131620001	131630000	144	144	2.79132704842584	3
chr6	131880001	131890000	198	198	3.93629865353946	4
chr6	132500001	132510000	161	208.522212148685	4.10416044156904	4
chr6	132670001	132680000	95	194.751947519475	3.90058179277243	4
chr6	133020001	133030000	137	163.172939494998	4.75825719901051	5
chr6	133260001	133270000	130	176.606439342481	3.84373148750029	4
chr6	133810001	133820000	166	189.368012776637	4.74996229387715	5
chr6	134450001	134460000	130	136.798905608755	2.07945939044692	2
chr6	134470001	134480000	195	204.017576898933	3.15699542924659	3
chr6	134510001	134520000	180	180	2.97229873900585	3
chr6	134520001	134530000	278	328.76064333018	5.22441869168321	5
chr6	134530001	134540000	204	213.054830287206	3.17093179553359	3
chr6	134540001	134550000	261	261	3.99520904644122	4
chr6	134580001	134590000	178	206.400742115028	3.4837850965969	3
chr6	134600001	134610000	261	261	4.12108551679822	4
chr6	134650001	134660000	272	272	5.10924411008268	5
chr6	134680001	134690000	155	162.627216451579	2.98032418108537	3
chr6	134750001	134760000	104	108.514190317195	2.33288716667651	2
chr6	134880001	134890000	69	77.8429602888087	2.16658716369277	2
chr6	134890001	134900000	70	99.9714367323622	1.96903092315009	2
chr6	134910001	134920000	45	51.3229927007299	0.920303714161523	1
chr6	135010001	135020000	159	166.422440862466	3.01233418131176	3
chr6	135070001	135080000	104	111.016225448335	1.91236723472947	2
chr6	135290001	135300000	125	135.120527510539	4.75099562519519	5
chr6	135380001	135390000	196	196	3.47431512050846	3
chr6	135590001	135600000	168	168	3.14668603770076	3
chr6	135680001	135690000	61	76.1072988147224	1.38267491077614	1
chr6	135800001	135810000	178	194.961664841183	5.19865303180734	5
chr6	135910001	135920000	40	92.5069380203515	1.76762467043164	2
chr6	136090001	136100000	108	108	2.90746312833937	3
chr6	136480001	136490000	120	132.202269472293	2.69929631568121	3
chr6	136540001	136550000	130	130	2.15075868740625	2
chr6	136610001	136620000	201	201	3.15896692987423	3
chr6	136620001	136630000	172	172	2.97866867124675	3
chr6	136860001	136870000	164	164	3.81387664302897	4
chr6	137120001	137130000	222	231.298187122317	5.13989834401214	5
chr6	137130001	137140000	189	189	3.16787331752963	3
chr6	137150001	137160000	176	212.457749879285	4.18724676643226	4
chr6	137180001	137190000	183	190.011421451563	3.44985291298552	3
chr6	137350001	137360000	129	133.278231222234	NA	NA
chr6	137450001	137460000	73	84.3638044608806	2.72402274619935	3
chr6	137780001	137790000	174	174	3.74717034918212	4
chr6	137870001	137880000	138	222.365452787625	3.59652494879052	4
chr6	137910001	137920000	89	98.0716253443526	2.00775761880444	2
chr6	138110001	138120000	138	150.163220892274	2.4387506167792	2
chr6	138160001	138170000	103	162.230272483856	2.55399393734209	3
chr6	138190001	138200000	74	142.857142857143	5.33152141739173	5
chr6	138280001	138290000	116	121.09823572398	2.24359911729426	2
chr6	138320001	138330000	97	102.482831484416	2.21717116523308	2
chr6	138360001	138370000	137	147.948164146868	2.30660088128278	2
chr6	138450001	138460000	96	124.513618677043	2.22337918366366	2
chr6	138780001	138790000	184	192.187173595154	2.87533315070995	3
chr6	138790001	138800000	184	184	3.91209892136168	4
chr6	138900001	138910000	134	134	2.27632624333772	2
chr6	138950001	138960000	179	244.736122504785	4.73477348711484	5
chr6	139050001	139060000	217	217	3.22579083940233	3
chr6	139140001	139150000	206	206	3.37162298342268	3
chr6	139170001	139180000	138	138	2.29926829668618	2
chr6	139190001	139200000	160	160	2.46900683752837	2
chr6	139210001	139220000	143	152.030618753987	2.84441995889282	3
chr6	139310001	139320000	168	174.654329971931	2.76380392498981	3
chr6	139340001	139350000	163	169.403450426107	3.13243074679887	3
chr6	139420001	139430000	145	145	2.38100020597764	2
chr6	139550001	139560000	175	185.263603641753	2.97692422515706	3
chr6	139880001	139890000	240	250.286786943373	3.84759337297045	4
chr6	139930001	139940000	108	140.661630632977	2.77963174613734	3
chr6	139950001	139960000	152	173.160173160173	3.30105823398915	3
chr6	139990001	140000000	125	145.011600928074	3.25462096220715	3
chr6	140340001	140350000	88	97.8865406006674	2.91552356749987	3
chr6	140490001	140500000	137	141.645988420182	2.57583338794514	3
chr6	140740001	140750000	99	106.819162710401	3.72964255346521	4
chr6	140940001	140950000	162	167.47648092629	4.02206942832295	4
chr6	141400001	141410000	100	124.610591900312	2.94930317021243	3
chr6	141460001	141470000	139	154.805657645618	6.64114737920098	7
chr6	141510001	141520000	242	258.105802047782	4.75762090531494	5
chr6	141610001	141620000	112	112	3.35530187725206	3
chr6	141670001	141680000	94	120.559189431833	2.91094680832005	3
chr6	141920001	141930000	138	143.7050921587	3.80538736016167	4
chr6	142370001	142380000	115	132.840475915444	3.15820993718734	3
chr6	142530001	142540000	119	134.508873064316	3.35017932758639	3
chr6	142830001	142840000	110	184.470903907429	3.3661645632104	3
chr6	143490001	143500000	217	227.701993704092	3.93416910677752	4
chr6	143630001	143640000	99	120.658135283364	3.46874045162837	3
chr6	143710001	143720000	165	166.230102760427	4.18000361244737	4
chr6	143880001	143890000	204	204	3.50237642762962	4
chr6	144040001	144050000	149	149	2.29137638382284	2
chr6	144050001	144060000	215	224.075039082856	5.53893505260994	6
chr6	144190001	144200000	179	179	3.4340853402291	3
chr6	144360001	144370000	117	117	3.3874354947375	3
chr6	144370001	144380000	144	161.870503597122	3.54481204798652	4
chr6	144400001	144410000	161	169.813310832191	3.25476743001967	3
chr6	144560001	144570000	139	156.743346865133	2.64202598389463	3
chr6	144640001	144650000	194	194	3.63367316258302	4
chr6	144690001	144700000	204	220.064724919094	NA	NA
chr6	144730001	144740000	112	120.339529386483	2.29033394272059	2
chr6	144760001	144770000	161	172.524646378054	3.44540360983353	3
chr6	144840001	144850000	154	164.635450074834	3.64948695529277	4
chr6	144990001	145000000	128	156.078527008901	3.3573953569584	3
chr6	145000001	145010000	160	160	4.89878776461375	5
chr6	145400001	145410000	128	128	4.2361451113635	4
chr6	146320001	146330000	143	165.566747713326	4.57093295603474	5
chr6	146450001	146460000	91	94.5847624987008	2.80993423586897	3
chr6	146570001	146580000	122	135.600755807491	3.07986477359513	3
chr6	146690001	146700000	148	160.468394231812	4.40360632414432	4
chr6	147160001	147170000	117	121.055354371443	2.70125981717247	3
chr6	147280001	147290000	129	157.586122648424	6.02815068476208	6
chr6	147720001	147730000	96	120.075046904315	2.1878116383601	2
chr6	148330001	148340000	110	115.997047347886	3.17720787314046	3
chr6	148550001	148560000	129	129	2.35358356189557	2
chr6	148620001	148630000	173	173	2.60948784754106	3
chr6	148640001	148650000	204	204	2.95637368513795	3
chr6	148650001	148660000	161	161	2.52125325427522	3
chr6	148680001	148690000	146	146	2.15181286767998	2
chr6	148750001	148760000	146	146	2.55558435520261	3
chr6	149030001	149040000	142	142	3.05301189800269	3
chr6	149200001	149210000	119	126.690088363675	2.25785952371441	2
chr6	149310001	149320000	142	142	2.56600698878509	3
chr6	149500001	149510000	146	174.265934590594	3.70430754521143	4
chr6	149750001	149760000	120	124.352331606218	2.02050118219213	2
chr6	149780001	149790000	159	159	2.34754334300322	2
chr6	149800001	149810000	136	142.677297524129	2.53839186925983	3
chr6	149850001	149860000	210	210	3.32687857037212	3
chr6	149870001	149880000	157	211.248654467169	3.2493744601414	3
chr6	149880001	149890000	233	233	3.64336594229637	4
chr6	149890001	149900000	257	266.597510373444	4.05608864980316	4
chr6	149900001	149910000	194	194	3.49015966842528	3
chr6	149920001	149930000	182	182	2.79588655802337	3
chr6	149930001	149940000	202	202	3.05880426606606	3
chr6	149940001	149950000	302	302	4.56315917334045	5
chr6	149950001	149960000	285	285	4.36949147709697	4
chr6	149960001	149970000	210	210	3.02013568385939	3
chr6	149970001	149980000	236	236	3.54159859935666	4
chr6	149980001	149990000	218	218	3.84740999126586	4
chr6	149990001	150000000	291	291	4.23894048886253	4
chr6	150000001	150010000	211	211	3.5308120789754	4
chr6	150010001	150020000	258	258	4.03044134227047	4
chr6	150020001	150030000	215	225.769190381182	3.77790546693006	4
chr6	150030001	150040000	182	200	2.9882179213431	3
chr6	150040001	150050000	201	201	3.03929997787916	3
chr6	150050001	150060000	296	296	4.31063888057866	4
chr6	150060001	150070000	357	357	5.2846220652516	5
chr6	150070001	150080000	155	155	2.23330512301636	2
chr6	150090001	150100000	303	303	4.62248051453821	5
chr6	150100001	150110000	147	153.894472361809	3.38436967416641	3
chr6	150120001	150130000	188	193.495265541375	3.0517253944684	3
chr6	150150001	150160000	180	180	2.61110001828039	3
chr6	150440001	150450000	147	151.969399359041	2.45496169625736	2
chr6	150450001	150460000	100	106.553010122536	1.83060563666324	2
chr6	150510001	150520000	104	104	1.6824952660193	2
chr6	150750001	150760000	106	132.16957605985	2.19949305527094	2
chr6	150780001	150790000	101	105.98111227702	1.66131086436312	2
chr6	150800001	150810000	83	93.1119587166255	1.74211374533769	2
chr6	150820001	150830000	147	157.776108189331	2.45925571530917	2
chr6	151060001	151070000	213	223.364093959732	3.58469779709892	4
chr6	151100001	151110000	159	168.450047674542	2.48246144619513	2
chr6	151110001	151120000	194	194	2.92565593742134	3
chr6	151130001	151140000	156	161.39044072005	2.60390012303832	3
chr6	151140001	151150000	262	262	4.01950079674692	4
chr6	151180001	151190000	147	172.454246832473	2.66054769332498	3
chr6	151190001	151200000	209	209	2.99673576440507	3
chr6	151230001	151240000	202	202	2.93672565951309	3
chr6	151280001	151290000	155	160.438877962944	2.48502505563295	2
chr6	151360001	151370000	115	115	2.22343893089227	2
chr6	151380001	151390000	190	197.402597402597	2.90557527397171	3
chr6	151400001	151410000	194	200.123787910047	3.01330513533434	3
chr6	151440001	151450000	123	127.792207792208	2.40348432580803	2
chr6	151480001	151490000	174	175.953079178886	2.62871308458705	3
chr6	151490001	151500000	140	146.95077149155	2.17207233647192	2
chr6	151530001	151540000	189	189	2.73665113155788	3
chr6	151570001	151580000	185	185	2.72532346991044	3
chr6	151580001	151590000	183	189.108194688436	2.8241967894549	3
chr6	151630001	151640000	143	148.834304746045	2.36639585803675	2
chr6	151650001	151660000	180	200.267022696929	2.91728531546363	3
chr6	151720001	151730000	175	175	2.76579472495523	3
chr6	151730001	151740000	225	225	3.39873431839854	3
chr6	151790001	151800000	189	189	2.8221541511204	3
chr6	151830001	151840000	135	154.338630387561	2.26864530739081	2
chr6	151870001	151880000	211	232.712032645859	4.11846466880311	4
chr6	151960001	151970000	65	164.22435573522	3.19337976049298	3
chr6	152210001	152220000	101	136.634199134199	2.79091881665412	3
chr6	152300001	152310000	191	191	3.87848851674786	4
chr6	152510001	152520000	151	157.19342077868	2.92492954812024	3
chr6	153100001	153110000	98	111.795573807894	2.58642474414346	3
chr6	153270001	153280000	189	189	3.23046910376771	3
chr6	153380001	153390000	107	120.414134593743	2.47951075449145	2
chr6	153460001	153470000	141	156.579677956691	2.61304616134193	3
chr6	154080001	154090000	134	138.016273560614	3.13601662007895	3
chr6	154220001	154230000	197	225.658648339061	3.65053664232689	4
chr6	154320001	154330000	155	167.785234899329	3.92114931244616	4
chr6	154340001	154350000	57	65.1950131533798	1.62866409742484	2
chr6	154510001	154520000	148	165.492564016549	2.91511721915294	3
chr6	154600001	154610000	190	190	2.983539438539	3
chr6	154640001	154650000	165	165	2.92904370928972	3
chr6	154650001	154660000	145	145	2.59691749081027	3
chr6	154700001	154710000	125	125	2.07922723538905	2
chr6	154780001	154790000	125	125	2.26434759918963	2
chr6	154950001	154960000	153	153	2.36261733287294	2
chr6	154980001	154990000	187	187	3.14115379671705	3
chr6	155030001	155040000	149	155.727424749164	2.35419763307232	2
chr6	155040001	155050000	159	169.059011164274	2.44081129501808	2
chr6	155050001	155060000	157	157	2.53229458124572	3
chr6	155210001	155220000	173	178.424092409241	2.69699055970485	3
chr6	155260001	155270000	177	177	2.5534573428794	3
chr6	155270001	155280000	125	125	2.18682712897719	2
chr6	155280001	155290000	110	110	2.18701706393038	2
chr6	155290001	155300000	159	159	2.28733607671653	2
chr6	155300001	155310000	212	228.670046381189	3.63667989667374	4
chr6	155320001	155330000	190	190	2.73478063117179	3
chr6	155350001	155360000	127	127	1.94996263957362	2
chr6	155360001	155370000	161	161	2.67149853945857	3
chr6	155370001	155380000	181	181	3.09765866946969	3
chr6	155380001	155390000	155	155	2.38949211258662	2
chr6	155430001	155440000	210	216.628842583041	3.19883629443784	3
chr6	155550001	155560000	160	166.061235080436	2.51689130858943	3
chr6	155650001	155660000	187	263.157894736842	4.43714517281003	4
chr6	156530001	156540000	150	150	6.41279274076904	6
chr6	156540001	156550000	98	105.785837651123	3.48611297301064	3
chr6	156700001	156710000	145	145	3.39447602773927	3
chr6	156810001	156820000	117	121.419676214197	2.28084323852153	2
chr6	156850001	156860000	64	68.6695278969957	2.01103318134241	2
chr6	156990001	157000000	139	144.295650368525	2.9421813446027	3
chr6	157030001	157040000	183	183	3.78872926946312	4
chr6	157520001	157530000	129	138.293310463122	3.83548661524635	4
chr6	157730001	157740000	110	110	1.58745790046093	2
chr6	157830001	157840000	160	160	2.47923237228923	2
chr6	158010001	158020000	97	105.297438124186	1.73335684990904	2
chr6	158050001	158060000	60	65.6167979002625	1.54423109699087	2
chr6	158170001	158180000	105	119.399590629975	1.71630724998193	2
chr6	158370001	158380000	152	164.805377859699	2.47719403675712	2
chr6	158390001	158400000	89	97.0662013305704	1.90883487042363	2
chr6	158410001	158420000	91	100.61919504644	1.91474868739291	2
chr6	158440001	158450000	124	129.233976029182	2.86657183772652	3
chr6	158470001	158480000	89	92.4867504936091	2.95406994795894	3
chr6	158500001	158510000	121	125.090457975809	2.1678580059316	2
chr6	158630001	158640000	190	190	4.21928261687543	4
chr6	158650001	158660000	119	141.953954431588	2.07451156783405	2
chr6	158760001	158770000	124	158.527230887241	2.47320911805352	2
chr6	158770001	158780000	130	130	1.90226856187587	2
chr6	158810001	158820000	159	187.588485134497	3.0249262746226	3
chr6	158970001	158980000	159	201.418799087915	3.37058845506553	3
chr6	159090001	159100000	156	156	2.89905127737952	3
chr6	159110001	159120000	239	239	3.64808392238527	4
chr6	159120001	159130000	219	219	3.39599149168766	3
chr6	159140001	159150000	190	190	2.8375920434126	3
chr6	159210001	159220000	220	220	3.74360002363022	4
chr6	159240001	159250000	203	203	3.21582900693272	3
chr6	159250001	159260000	174	181.061394380853	3.04443428353368	3
chr6	159260001	159270000	227	227	3.26397496097524	3
chr6	159310001	159320000	202	202	3.28850621643362	3
chr6	159320001	159330000	119	131.782945736434	2.18992022695086	2
chr6	159340001	159350000	235	235	3.38506346330818	3
chr6	159350001	159360000	265	265	4.15078081514523	4
chr6	159440001	159450000	161	198.446937014668	4.0821484985122	4
chr6	159500001	159510000	201	229.08593571917	4.80628995303442	5
chr6	160050001	160060000	206	206	3.17440634432584	3
chr6	160080001	160090000	152	204.989885367498	3.74943833280589	4
chr6	160140001	160150000	228	228	3.62603649195474	4
chr6	160240001	160250000	138	146.855379376397	3.27212321252813	3
chr6	160260001	160270000	141	146.813827571845	2.13255523799804	2
chr6	160270001	160280000	154	160.600688288664	2.57384254509886	3
chr6	160300001	160310000	130	130	2.19585055813566	2
chr6	160310001	160320000	161	167.551254032678	3.75656165627266	4
chr6	160340001	160350000	185	192.247739790086	3.46332117244416	3
chr6	160500001	160510000	110	133.252574197456	2.03617130564453	2
chr6	160720001	160730000	80	94.7530498637925	1.5762810772469	2
chr6	161030001	161040000	188	188	2.64006120592403	3
chr6	161040001	161050000	274	274	NA	NA
chr6	161050001	161060000	278	278	NA	NA
chr6	161060001	161070000	223	223	3.17500788724298	3
chr6	161400001	161410000	175	215.996050357936	3.14118449872398	3
chr6	161540001	161550000	133	171.43593709719	3.25932750068766	3
chr6	161680001	161690000	119	119	2.15140405242379	2
chr6	161740001	161750000	200	200	3.30531742042675	3
chr6	162370001	162380000	160	160	2.53150662825889	3
chr6	162980001	162990000	84	117.056856187291	1.94159625281576	2
chr6	163350001	163360000	101	114.668483197094	3.27088919703056	3
chr6	163400001	163410000	59	97.0394736842105	2.11838500342683	2
chr6	163490001	163500000	82	95.8840037418148	2.47628221978955	2
chr6	163670001	163680000	138	142.444260941371	2.54316475147295	3
chr6	163920001	163930000	170	176.33025619749	4.03483108045306	4
chr6	164070001	164080000	84	89.5045285029302	2.08786751666957	2
chr6	164620001	164630000	83	89.856013857313	1.70579926047213	2
chr6	164990001	165000000	212	212	3.97093133443978	4
chr6	165220001	165230000	148	148	2.68228997556083	3
chr6	165230001	165240000	131	144.97565294378	3.22964942036984	3
chr6	165550001	165560000	67	78.6015954950727	1.79063418457135	2
chr6	165670001	165680000	86	100.502512562814	2.50243182065408	3
chr6	165900001	165910000	96	122.199592668024	2.06730084693468	2
chr6	166240001	166250000	59	62.1772578775424	1.40228218723963	1
chr6	166450001	166460000	86	97.8718561511323	1.97721014134166	2
chr6	166510001	166520000	168	207.43301642178	5.10943138657426	5
chr6	166550001	166560000	115	143.696113957266	2.19137863884158	2
chr6	166990001	167000000	112	112	1.62209629990132	2
chr6	167250001	167260000	109	118.749319097941	1.88098065950975	2
chr6	167260001	167270000	87	105.339629495096	1.81162824571568	2
chr6	167320001	167330000	139	150.20531661984	2.51642506529507	3
chr6	167370001	167380000	176	183.256976259892	2.80551775687645	3
chr6	167380001	167390000	81	88.0530492444831	1.36713244645687	1
chr6	167460001	167470000	148	148	3.27068770399627	3
chr6	167480001	167490000	111	147.488705819825	2.88155573601938	3
chr6	167600001	167610000	139	144.701228398917	1.71125550313319	2
chr6	167660001	167670000	64	69.7851924544761	1.21812291722158	1
chr6	167780001	167790000	60	62.4219725343321	NA	NA
chr6	168050001	168060000	73	77.2159932303787	1.98664304404819	2
chr6	168390001	168400000	136	136	2.29658531260553	2
chr6	168540001	168550000	85	98.7224157955865	2.12338559799858	2
chr6	168570001	168580000	101	104.858803986711	2.90403793792944	3
chr6	168730001	168740000	95	95	1.71303092918433	2
chr6	168750001	168760000	90	90	1.6935271922358	2
chr6	168830001	168840000	126	126	2.09036765840328	2
chr6	169140001	169150000	106	109.560723514212	1.59617770617924	2
chr6	169150001	169160000	178	196.316311900298	4.55301649431074	5
chr6	169190001	169200000	114	124.277771721356	2.86308715721366	3
chr6	169490001	169500000	79	87.5831485587583	1.68815556325181	2
chr6	169530001	169540000	170	170	3.27773668627566	3
chr6	169580001	169590000	118	122.891064361591	1.80200345307499	2
chr6	169610001	169620000	90	90	2.38883183240212	2
chr6	170070001	170080000	108	130.419031517933	2.31919389885148	2
chr6	170270001	170280000	128	138.03515582875	3.16794971632154	3
chr6	170370001	170380000	77	80.0499012371348	1.46320067084679	1
