chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	5952	6073.24009195571	1.99497325670239	2
chr2	212000001	213000000	6030	6226.61791386615	NA	NA
chr2	213000001	214000000	5633	5680.94719432006	2.242878015897	2
chr2	214000001	215000000	6941	7018.02280023255	2.3379309489172	2
chr2	215000001	216000000	6694	6877.08873334792	2.20713000841362	2
chr2	216000001	217000000	8950	9094.03126721007	1.98584180995891	2
chr2	217000001	218000000	7830	8059.59364414063	1.86644671795631	2
chr2	218000001	219000000	5775	5845.50260694233	1.43733374088631	1
chr2	219000001	220000000	12310	12475.0701279328	2.0602877696898	2
chr2	220000001	221000000	7704	7755.31693213997	1.51172416323223	2
chr2	221000001	222000000	6443	6573.04774972838	2.08937529971053	2
chr2	222000001	223000000	6814	6879.79144559422	2.14292901985923	2
chr2	223000001	224000000	8685	8773.0197067175	NA	NA
chr2	224000001	225000000	9232	9452.93397281257	2.07693467812824	2
chr2	225000001	226000000	9204	9306.31361184866	NA	NA
chr2	226000001	227000000	6593	6683.84684633539	2.32861905903627	2
chr2	227000001	228000000	7039	7144.23457529408	2.01849265999443	2
chr2	228000001	229000000	10398	10625.2203369047	2.25602835473101	2
chr2	229000001	230000000	6087	6173.1900798955	1.75171383520463	2
chr2	230000001	231000000	9533	9591.19939794674	NA	NA
chr2	231000001	232000000	10175	10799.3767671707	2.0711647238098	2
chr2	232000001	233000000	13067	13305.148859435	NA	NA
chr2	233000001	234000000	10527	10627.2039056261	1.76713726400812	2
chr2	234000001	235000000	8233	8356.23779500067	1.49495030489325	1
chr2	235000001	236000000	8441	8561.17318804052	1.71203935817668	2
chr2	236000001	237000000	7602	7721.11361981285	1.70151102006344	2
chr2	237000001	238000000	5850	5969.51567329504	NA	NA
chr2	238000001	239000000	6659	6711.6596818639	NA	NA
chr2	239000001	240000000	5774	5878.82533454019	NA	NA
chr2	240000001	241000000	5009	5058.96231179125	0.993758474891719	1
chr2	241000001	242000000	5968	6060.78455068646	NA	NA
chr2	242000001	243000000	8251	8319.27630059902	1.3417037499571	1
chr3	1	1000000	5610	5702.2046491772	1.60255400371494	2
chr3	1000001	2000000	5742	5862.19253351465	1.90418574418734	2
chr3	2000001	3000000	8115	8207.20798167411	2.66371547916456	3
chr3	3000001	4000000	6032	6230.93506378135	1.62875791226292	2
chr3	4000001	5000000	8271	8387.23874172152	NA	NA
chr3	5000001	6000000	8109	8302.99108367908	NA	NA
chr3	6000001	7000000	6361	6479.29904190714	1.85649822469193	2
chr3	7000001	8000000	6093	6202.21480042061	2.18091588962066	2
chr3	8000001	9000000	5574	5666.28681332868	1.22833436296325	1
chr3	9000001	10000000	12606	12956.139674709	NA	NA
chr3	10000001	11000000	13597	14426.55581232	2.58264431905983	3
chr3	11000001	12000000	11027	11343.4831807427	2.06344790710411	2
chr3	12000001	13000000	11483	11865.3980483006	2.38737749358646	2
chr3	13000001	14000000	8059	8253.78943056124	1.66016300888579	2
chr3	14000001	15000000	7621	7818.53529420817	1.49859937505034	1
chr3	15000001	16000000	11543	11887.8425362928	NA	NA
chr3	16000001	17000000	6850	7025.54014609021	1.60747985354889	2
chr3	17000001	18000000	8112	8308.42785125948	2.30541535904107	2
chr3	18000001	19000000	5502	5576.01603687346	NA	NA
chr3	19000001	20000000	6969	7210.76244319546	1.90119083099518	2
chr3	20000001	21000000	8527	8795.3460066633	2.44119570988156	2
chr3	21000001	22000000	5405	5485.410634491	1.77463127281512	2
chr3	22000001	23000000	5748	5905.93048715707	NA	NA
chr3	23000001	24000000	9792	10050.0140096703	NA	NA
chr3	24000001	25000000	6501	6584.8048108274	NA	NA
chr3	25000001	26000000	6993	7070.81431149804	2.13219063959033	2
chr3	26000001	27000000	5110	5246.34193418562	1.28392560355006	1
chr3	27000001	28000000	9841	10139.2772583872	NA	NA
chr3	28000001	29000000	6174	6353.77367228359	1.97598246908179	2
chr3	29000001	30000000	6499	6593.6719417395	2.43253782286737	2
chr3	30000001	31000000	6418	6567.46230718696	2.01819354924554	2
chr3	31000001	32000000	7972	8222.48993332893	2.42031950019485	2
chr3	32000001	33000000	14497	14868.3672077479	2.70626660371738	3
chr3	33000001	34000000	13258	13662.9845242843	2.88471196934364	3
chr3	34000001	35000000	5940	6027.6113306916	1.55636025305615	2
chr3	35000001	36000000	5722	5804.24616820344	1.99597761574677	2
chr3	36000001	37000000	6803	7046.30175323754	1.73324826527111	2
chr3	37000001	38000000	10635	10843.4103468668	2.27199741800122	2
chr3	38000001	39000000	7710	7932.63740130503	1.55891355511593	2
chr3	39000001	40000000	7959	8201.02876078839	1.59864583388833	2
chr3	40000001	41000000	8121	8356.68354604923	NA	NA
chr3	41000001	42000000	8579	8793.16635986077	1.85251300297603	2
chr3	42000001	43000000	10689	10981.5822971428	2.15808899784334	2
chr3	43000001	44000000	7885	8032.77085260451	1.62581171721478	2
chr3	44000001	45000000	9444	9676.91363426308	1.9703044393619	2
chr3	45000001	46000000	8923	9134.9677926609	NA	NA
chr3	46000001	47000000	8237	8471.09010393206	1.57107774833461	2
chr3	47000001	48000000	17636	18688.9147691809	3.08488593596049	3
chr3	48000001	49000000	16781	17481.646927195	2.67020448485274	3
chr3	49000001	50000000	17834	18341.1888965565	NA	NA
chr3	50000001	51000000	10743	10999.2495159736	1.83509205668635	2
chr3	51000001	52000000	11081	11354.7633442294	1.96185610191411	2
chr3	52000001	53000000	11850	12037.4471266563	2.25161547711435	2
chr3	53000001	54000000	10574	10727.3474315338	2.08701746297163	2
chr3	54000001	55000000	6637	6739.92540079555	1.50795115457115	2
chr3	55000001	56000000	5970	6019.17667342186	1.45534593916739	1
chr3	56000001	57000000	9763	10026.8979265283	2.26056098280373	2
chr3	57000001	58000000	15830	16268.5680576995	NA	NA
chr3	58000001	59000000	9976	10169.0077674257	1.85125625697447	2
chr3	59000001	60000000	5964	6114.65281608264	1.57243465719333	2
chr3	60000001	61000000	6523	6611.47475517373	2.06392368348557	2
chr3	61000001	62000000	8781	8876.76251400104	2.04213793184059	2
chr3	62000001	63000000	6560	6616.78525102429	2.03343349961437	2
chr3	63000001	64000000	6975	7128.35224177736	1.76966307961806	2
chr3	64000001	65000000	6436	6473.07778957871	1.86430996831704	2
chr3	65000001	66000000	7810	7891.01707228111	1.98216514679716	2
chr3	66000001	67000000	8264	8470.09433536818	2.10352514145668	2
chr3	67000001	68000000	6506	6640.25940490783	NA	NA
chr3	68000001	69000000	5569	5678.45216548982	1.58086566878301	2
chr3	69000001	70000000	9839	9990.64804670087	2.40002305829356	2
chr3	70000001	71000000	5958	6050.03924706561	1.84334308286449	2
chr3	71000001	72000000	10093	10285.4196304464	2.74579433644021	3
chr3	72000001	73000000	10241	10335.4244376625	2.30820855635713	2
chr3	73000001	74000000	9410	9502.01753783641	2.16256721155596	2
chr3	74000001	75000000	6509	6629.19391487052	2.12757074809194	2
chr3	75000001	76000000	7960	8212.04405617203	NA	NA
chr3	76000001	77000000	6580	6661.46303141113	2.49828089549916	2
chr3	77000001	78000000	6024	6049.20097124621	2.321995802177	2
chr3	78000001	79000000	6540	6636.64279234209	2.27171501730415	2
chr3	79000001	80000000	6213	6278.73204578735	NA	NA
chr3	80000001	81000000	6834	6939.66331361307	NA	NA
chr3	81000001	82000000	6866	6943.91067780497	NA	NA
chr3	82000001	83000000	6414	6494.08505692196	2.25862086087076	2
chr3	83000001	84000000	5964	6025.07011064146	2.44966065466054	2
chr3	84000001	85000000	7056	7153.72706544099	NA	NA
chr3	85000001	86000000	7521	7553.47237775196	2.96779263179425	3
chr3	86000001	87000000	7039	7169.66718443635	2.61273689284871	3
chr3	87000001	88000000	7130	7296.25240735397	2.34202439605169	2
chr3	88000001	89000000	7476	7659.33381417612	2.48045069791931	2
chr3	89000001	90000000	6433	6486.0690166946	2.190294501	2
chr3	90000001	91000000	2808	2821.82411634598	NA	NA
chr3	93000001	94000000	4507	4573.06246030152	NA	NA
chr3	94000001	95000000	5916	6082.30856303918	2.05394777094109	2
chr3	95000001	96000000	6958	7083.37575078896	2.51715143643827	3
chr3	96000001	97000000	6965	7122.54354057396	NA	NA
chr3	97000001	98000000	6433	6530.891533191	2.13471456837747	2
chr3	98000001	99000000	7771	7999.42353916073	2.11241537094199	2
chr3	99000001	100000000	7994	8098.55231032631	NA	NA
chr3	100000001	101000000	8079	8276.81590001025	2.1523665633441	2
chr3	101000001	102000000	12309	12696.2089815183	2.69312008988223	3
chr3	102000001	103000000	6828	6955.18246658395	2.48225341759049	2
chr3	103000001	104000000	6422	6508.28686728648	2.55644042323315	3
chr3	104000001	105000000	7199	7348.78289292357	2.90096713118308	3
chr3	105000001	106000000	7797	7900.1602931074	2.80155911428387	3
chr3	106000001	107000000	7631	7794.52922310065	2.41636156228229	2
chr3	107000001	108000000	7654	7695.53279047017	2.23286284623755	2
chr3	108000001	109000000	8544	8615.41315968059	NA	NA
chr3	109000001	110000000	9826	10140.7276224916	2.63531924216797	3
chr3	110000001	111000000	6679	6819.20977212466	2.27416699174675	2
chr3	111000001	112000000	7268	7519.32595057192	1.88080115717596	2
chr3	112000001	113000000	8617	8802.6568353136	2.0611283401988	2
chr3	113000001	114000000	11470	11713.2610045423	2.6257463433877	3
chr3	114000001	115000000	6492	6538.04746831937	2.64397174337797	3
chr3	115000001	116000000	6228	6302.93560136462	1.93690399380956	2
chr3	116000001	117000000	6308	6351.9107590775	2.1829932960822	2
chr3	117000001	118000000	5775	5798.61194785165	NA	NA
chr3	118000001	119000000	7634	7893.85790848957	1.93171723290229	2
chr3	119000001	120000000	11010	11150.8124597416	NA	NA
chr3	120000001	121000000	6877	7002.47026215734	1.55684539138915	2
chr3	121000001	122000000	10001	10219.5867407989	2.17412236215925	2
chr3	122000001	123000000	10842	10961.5022980534	NA	NA
chr3	123000001	124000000	7738	7795.26400941315	1.67172419696317	2
chr3	124000001	125000000	10031	10131.6989559229	2.30880625389361	2
chr3	125000001	126000000	11332	11634.2699680396	NA	NA
chr3	126000001	127000000	7046	7174.3710206729	1.51997664514478	2
chr3	127000001	128000000	8398	8490.04911247748	1.845915850831	2
chr3	128000001	129000000	13424	13626.6002931587	2.21228582981879	2
chr3	129000001	130000000	12052	12272.7249583764	1.96678998773699	2
chr3	130000001	131000000	7577	7682.82320685117	2.0075816374894	2
chr3	131000001	132000000	6500	6661.46047909224	NA	NA
chr3	132000001	133000000	7062	7169.52858978966	1.64500613383615	2
chr3	133000001	134000000	9352	9417.92547834844	1.87055027666759	2
chr3	134000001	135000000	7140	7243.58324033682	1.69914119932754	2
chr3	135000001	136000000	9150	9344.53451962965	1.85029734801349	2
chr3	136000001	137000000	14277	14388.0034465904	NA	NA
chr3	137000001	138000000	7399	7553.29878763378	1.54167427118303	2
chr3	138000001	139000000	12745	12976.1969001703	NA	NA
chr3	139000001	140000000	6130	6198.731535263	1.48502952748795	1
chr3	140000001	141000000	6947	7091.40222347666	1.49539144489687	1
chr3	141000001	142000000	13393	13927.3651459186	NA	NA
chr3	142000001	143000000	15353	16339.4971398164	NA	NA
chr3	143000001	144000000	6649	6723.0272530837	2.02615898749869	2
chr3	144000001	145000000	6960	7062.62703342266	2.69325277922273	3
chr3	145000001	146000000	6117	6238.57103373438	2.22835524698785	2
chr3	146000001	147000000	6026	6156.32320594669	2.02004494623412	2
chr3	147000001	148000000	6856	6940.07203260295	2.67801889174967	3
chr3	148000001	149000000	8203	8306.93638808775	NA	NA
chr3	149000001	150000000	9506	9734.06924234822	2.55532872752157	3
chr3	150000001	151000000	10061	10183.6519035261	2.42614812241952	2
chr3	151000001	152000000	7473	7571.53596910189	2.34723200843908	2
chr3	152000001	153000000	10530	10683.9341228419	2.90897777076179	3
chr3	153000001	154000000	8105	8303.89489041523	2.27924122677265	2
chr3	154000001	155000000	8173	8347.71773213355	2.39449445553583	2
chr3	155000001	156000000	10639	10853.7412710477	2.25897439106344	2
chr3	156000001	157000000	6857	6949.96270108978	1.92829767604331	2
chr3	157000001	158000000	7451	7562.44779312732	2.0023419222047	2
chr3	158000001	159000000	6836	6973.17632465869	NA	NA
chr3	159000001	160000000	8591	8711.88613196718	1.87513292102099	2
chr3	160000001	161000000	9642	9825.03049305512	NA	NA
chr3	161000001	162000000	5653	5794.25228213386	2.09811100895505	2
chr3	162000001	163000000	6318	6390.05425174265	2.17720273862505	2
chr3	163000001	164000000	6744	6911.47895811299	NA	NA
chr3	164000001	165000000	7475	7589.78795300119	2.85392713114384	3
chr3	165000001	166000000	6611	6799.4116981559	2.30260279196036	2
chr3	166000001	167000000	6314	6421.93996696474	2.12405883698084	2
chr3	167000001	168000000	6564	6711.21040012678	2.35564594794918	2
chr3	168000001	169000000	6489	6537.84423427426	2.58383635959683	3
chr3	169000001	170000000	11624	11719.5140394213	2.78390411180577	3
chr3	170000001	171000000	9430	9498.8189432438	1.92982871771202	2
chr3	171000001	172000000	9175	9289.06977685984	2.35774106662413	2
chr3	172000001	173000000	10194	10398.1149973989	NA	NA
chr3	173000001	174000000	6399	6491.02323642277	NA	NA
chr3	174000001	175000000	7816	7963.49994599981	2.92440905903626	3
chr3	175000001	176000000	6863	6966.9397744957	2.38683795651453	2
chr3	176000001	177000000	9969	10409.5313674714	2.68681443957016	3
chr3	177000001	178000000	8640	8744.39938424854	2.25897312112699	2
chr3	178000001	179000000	7386	7723.7600259341	2.00226161333816	2
chr3	179000001	180000000	11352	11548.0160239912	NA	NA
chr3	180000001	181000000	8903	9067.15171464188	2.49308055840816	2
chr3	181000001	182000000	8860	8953.25712622678	2.45728753136237	2
chr3	182000001	183000000	10853	11001.4201593701	2.56838879862114	3
chr3	183000001	184000000	15859	16181.4146876515	2.81547398275174	3
chr3	184000001	185000000	11186	11422.9695023257	2.14151423872171	2
chr3	185000001	186000000	13528	13692.5848701391	2.5284328220333	3
chr3	186000001	187000000	11765	11992.0331720125	NA	NA
chr3	187000001	188000000	7087	7250.69161387484	NA	NA
chr3	188000001	189000000	6841	6949.53082286061	1.87107974810144	2
chr3	189000001	190000000	8279	8383.18623857299	2.81028509284066	3
chr3	190000001	191000000	8154	8360.03301362068	2.93320377604923	3
chr3	191000001	192000000	8223	8394.29396260083	2.74757287645098	3
chr3	192000001	193000000	8373	8534.98548960726	2.26889288996341	2
chr3	193000001	194000000	8903	9006.42984028584	2.17260985151135	2
chr3	194000001	195000000	11615	11780.7671749183	2.12086211445119	2
chr3	195000001	196000000	15013	15351.0453700949	NA	NA
chr3	196000001	197000000	16956	17185.1989990503	NA	NA
chr3	197000001	198000000	13742	14272.0496520266	2.56753034334515	3
chr4	1	1000000	10162	10446.7792010198	NA	NA
chr4	1000001	2000000	9254	9563.60250385738	1.45470415112721	1
chr4	2000001	3000000	12839	13036.661867231	2.11259117307354	2
chr4	3000001	4000000	8107	8284.57997169325	1.23465738692118	1
chr4	4000001	5000000	9179	9382.64083672017	1.4953180067908	1
chr4	5000001	6000000	6472	6594.72116618147	1.22337445277281	1
chr4	6000001	7000000	8377	8422.08341250715	1.64558379981709	2
chr4	7000001	8000000	7133	7208.50913316996	NA	NA
chr4	8000001	9000000	6713	6814.16998171858	NA	NA
chr4	9000001	10000000	9999	10633.8176458202	1.67895939793627	2
chr4	10000001	11000000	5842	5932.09066086658	NA	NA
chr4	11000001	12000000	5381	5447.4369409316	1.30711228171244	1
chr4	12000001	13000000	5613	5721.22264760204	NA	NA
chr4	13000001	14000000	5747	5854.76872797585	1.52844222142529	2
chr4	14000001	15000000	5215	5304.03890103162	1.38295704425599	1
chr4	15000001	16000000	7411	7593.59559979261	1.82120886900762	2
chr4	16000001	17000000	6475	6557.62608871784	NA	NA
chr4	17000001	18000000	8639	8827.89037025229	NA	NA
chr4	18000001	19000000	5515	5631.52756844629	1.73162510782098	2
chr4	19000001	20000000	6220	6317.96638679362	2.09647234174423	2
chr4	20000001	21000000	6031	6099.66391671041	2.09347517556787	2
chr4	21000001	22000000	6305	6342.31182043965	NA	NA
chr4	22000001	23000000	6292	6404.34502034693	1.62342742718889	2
chr4	23000001	24000000	5033	5083.99757972219	1.85302143524239	2
chr4	24000001	25000000	6808	6892.43927354014	1.6504648771275	2
chr4	25000001	26000000	10878	11045.1574122774	2.26686060104721	2
chr4	26000001	27000000	8902	8985.42064527069	1.97711382662088	2
chr4	27000001	28000000	5697	5782.15964728522	NA	NA
chr4	28000001	29000000	6090	6198.17047106096	2.48302566604767	2
chr4	29000001	30000000	5825	5907.21065062474	2.38806673029612	2
chr4	30000001	31000000	6730	6829.22869290795	2.87686126393524	3
chr4	31000001	32000000	6370	6450.7635597683	2.53384539759641	3
chr4	32000001	33000000	6190	6306.51282443137	2.5305418989296	3
chr4	33000001	34000000	5505	5588.37860884395	2.15838420591057	2
chr4	34000001	35000000	6359	6462.33926722215	2.6126275287013	3
chr4	35000001	36000000	5880	5979.51710314769	2.35195036728815	2
chr4	36000001	37000000	6292	6390.5161977038	2.22801271249441	2
chr4	37000001	38000000	8112	8278.80973739885	1.86379641321617	2
chr4	38000001	39000000	9595	9777.86564326025	2.04581613556521	2
chr4	39000001	40000000	17546	17747.2000064734	3.32253762167274	3
chr4	40000001	41000000	15084	15198.8424535792	NA	NA
chr4	41000001	42000000	8631	8708.91869556926	2.01287503304742	2
chr4	42000001	43000000	8183	8332.11995075873	NA	NA
chr4	43000001	44000000	6501	6659.8644055295	2.15672912093425	2
chr4	44000001	45000000	5386	5491.15003196204	1.89870242514607	2
chr4	45000001	46000000	5889	6058.56717818299	2.09233287487142	2
chr4	46000001	47000000	5563	5626.51206822614	1.90842439820193	2
chr4	47000001	48000000	7270	7429.17755836554	2.44897188349334	2
chr4	48000001	49000000	9542	9612.44964343675	2.15178970795422	2
chr4	49000001	50000000	6835	7207.99195995162	NA	NA
chr4	52000001	53000000	2057	2069.08344733242	NA	NA
chr4	53000001	54000000	6596	6716.56229316226	1.26108024901084	1
chr4	54000001	55000000	7705	7817.03372738082	NA	NA
chr4	55000001	56000000	7577	8072.69581374734	1.69388383854927	2
chr4	56000001	57000000	10094	10235.0284571105	2.38889583702637	2
chr4	57000001	58000000	13596	14072.8005556251	2.59433125903684	3
chr4	58000001	59000000	5809	5884.66502286399	NA	NA
chr4	59000001	60000000	5366	5435.1239058344	NA	NA
chr4	60000001	61000000	5568	5616.23786704001	1.84792760090671	2
chr4	61000001	62000000	6073	6181.90664944324	2.07099844116263	2
chr4	62000001	63000000	6586	6632.28005019023	2.36898417432743	2
chr4	63000001	64000000	6228	6360.78780624313	2.11858058053922	2
chr4	64000001	65000000	5405	5465.85132277647	NA	NA
chr4	65000001	66000000	5380	5467.9909097192	1.88968661750143	2
chr4	66000001	67000000	5032	5092.56588608319	1.77343140077649	2
chr4	67000001	68000000	5918	5977.11365403844	2.04402124074688	2
chr4	68000001	69000000	6900	7011.91721059836	NA	NA
chr4	69000001	70000000	6660	6848.9135833701	1.80147810105612	2
chr4	70000001	71000000	5333	5458.58009363415	NA	NA
chr4	71000001	72000000	10370	10511.8681728609	NA	NA
chr4	72000001	73000000	5262	5345.44778537753	1.53806369830751	2
chr4	73000001	74000000	5641	5715.64054994169	1.53134272715202	2
chr4	74000001	75000000	6290	6366.13902271163	1.93701738108008	2
chr4	75000001	76000000	5546	5587.77419991859	1.45252010370835	1
chr4	76000001	77000000	9249	9500.30198819165	NA	NA
chr4	77000001	78000000	8744	8978.4451600184	NA	NA
chr4	78000001	79000000	7655	7759.0724386192	NA	NA
chr4	79000001	80000000	6428	6490.49044197534	1.59936345553155	2
chr4	80000001	81000000	5307	5401.28482795681	NA	NA
chr4	81000001	82000000	5521	5589.73699583782	1.92705074698512	2
chr4	82000001	83000000	6674	6788.95741592384	1.73812657858745	2
chr4	83000001	84000000	11853	12052.9095579278	2.29516600812493	2
chr4	84000001	85000000	9807	9938.4861720563	2.22500490196903	2
chr4	85000001	86000000	6491	6561.56304902926	1.82967748292683	2
chr4	86000001	87000000	6222	6365.45833448427	NA	NA
chr4	87000001	88000000	8348	8495.19626569571	2.06007394567081	2
chr4	88000001	89000000	9048	9307.05249926453	2.07068970282379	2
chr4	89000001	90000000	10211	10446.4098458768	2.36011768019987	2
chr4	90000001	91000000	6588	6718.73310883165	2.22378900242427	2
chr4	91000001	92000000	6500	6579.42684082241	2.20810023798989	2
chr4	92000001	93000000	4896	5028.38221867095	1.46084937346561	1
chr4	93000001	94000000	5415	5513.07765141874	NA	NA
chr4	94000001	95000000	5252	5303.57728913686	1.7736710573252	2
chr4	95000001	96000000	7891	8087.04617333396	2.24675504426306	2
chr4	96000001	97000000	5114	5191.03495878842	1.73654112321756	2
chr4	97000001	98000000	4765	4866.91316160399	1.86285719561732	2
chr4	98000001	99000000	4781	4966.3439564549	1.41128538006172	1
chr4	99000001	100000000	8977	9256.15642151652	2.20880732142923	2
chr4	100000001	101000000	6063	6187.35342922047	1.43030087439244	1
chr4	101000001	102000000	4846	5030.94247637398	1.75411802737019	2
chr4	102000001	103000000	6106	6299.50179668889	2.07958625394647	2
chr4	103000001	104000000	6794	7092.84274330361	1.63100735347234	2
chr4	104000001	105000000	4933	5114.21186915994	NA	NA
chr4	105000001	106000000	4972	5138.43387315137	1.66402936988016	2
chr4	106000001	107000000	5957	6251.91535093427	1.82688955191744	2
chr4	107000001	108000000	4746	4870.29979127287	NA	NA
chr4	108000001	109000000	4977	5122.86328635231	1.44602567254629	1
chr4	109000001	110000000	7519	7728.94917540058	1.94739757766655	2
chr4	110000001	111000000	8020	8403.8016199847	1.98473517481709	2
chr4	111000001	112000000	6500	6685.98401741236	1.64287559878965	2
chr4	112000001	113000000	5019	5148.36291496431	NA	NA
chr4	113000001	114000000	9315	9731.65090170563	2.19711851651396	2
chr4	114000001	115000000	5971	6063.2339143044	2.09034827985832	2
chr4	115000001	116000000	4939	5072.88875285408	1.93244295272774	2
chr4	116000001	117000000	4920	5070.84757362005	1.86261710229301	2
chr4	117000001	118000000	4675	4772.45837242326	NA	NA
chr4	118000001	119000000	4813	4944.51926800979	1.69916533646869	2
chr4	119000001	120000000	8204	8496.1661619781	1.94064984976674	2
chr4	120000001	121000000	6411	6649.24235352687	NA	NA
chr4	121000001	122000000	4964	5107.52660513078	1.61398638496488	2
chr4	122000001	123000000	6379	6690.93823128053	1.95696179472241	2
chr4	123000001	124000000	6394	6636.62161292532	1.75811061492032	2
chr4	124000001	125000000	6532	6800.37687330498	NA	NA
chr4	125000001	126000000	5468	5612.94878954111	1.96666938234729	2
chr4	126000001	127000000	7743	8176.0700799973	3.0997894756253	3
chr4	127000001	128000000	4964	5047.89603205272	1.66647822526408	2
chr4	128000001	129000000	7580	8002.49998944261	1.98247209148677	2
chr4	129000001	130000000	8625	8997.28047418015	1.90360220416747	2
chr4	130000001	131000000	4655	4777.3282676207	1.49186524132581	1
chr4	131000001	132000000	5456	5632.95360453279	2.19587354283372	2
chr4	132000001	133000000	6221	6364.85853255276	1.81373227994181	2
chr4	133000001	134000000	5306	5529.16252882594	1.99342009401911	2
chr4	134000001	135000000	4772	4869.56166801876	NA	NA
chr4	135000001	136000000	4821	4962.80214570935	1.73681668918474	2
chr4	136000001	137000000	4993	5118.98329794574	NA	NA
chr4	137000001	138000000	4866	4954.58298926507	2.18826198469358	2
chr4	138000001	139000000	5684	5812.34827459971	2.16254018119068	2
chr4	139000001	140000000	7006	7208.96109054315	1.7658709738977	2
chr4	140000001	141000000	9985	10386.8355051893	2.12951960385208	2
chr4	141000001	142000000	6574	6719.98495312161	1.58648012555919	2
chr4	142000001	143000000	5069	5211.65873454058	NA	NA
chr4	143000001	144000000	5241	5386.59425614946	1.76562593509336	2
chr4	144000001	145000000	6880	7218.11074344442	1.6852333710296	2
chr4	145000001	146000000	4844	5076.01446936577	1.3040416063796	1
chr4	146000001	147000000	7570	7816.78367748178	1.69635086870389	2
chr4	147000001	148000000	5093	5195.17347676759	1.50318333580207	2
chr4	148000001	149000000	7547	7784.04760161189	1.81017157851878	2
chr4	149000001	150000000	5393	5582.55567804812	1.65863641863994	2
chr4	150000001	151000000	4621	4715.2291391161	NA	NA
chr4	151000001	152000000	9668	9910.87592542855	2.95320029134239	3
chr4	152000001	153000000	7496	7745.50598427133	1.67541792910524	2
chr4	153000001	154000000	7598	7993.20819267019	2.05184209512096	2
chr4	154000001	155000000	10087	10555.3515014718	NA	NA
chr4	155000001	156000000	5507	5622.76141194921	NA	NA
chr4	156000001	157000000	5656	5857.15824268684	NA	NA
chr4	157000001	158000000	5273	5415.26997272339	2.03611330161596	2
chr4	158000001	159000000	5029	5180.57321100766	1.82425815995412	2
chr4	159000001	160000000	7109	7338.53468797034	1.68378358826444	2
chr4	160000001	161000000	6249	6504.81485375357	1.72847761560494	2
chr4	161000001	162000000	4922	5014.36970432334	1.66120049459984	2
chr4	162000001	163000000	6445	6634.494429907	NA	NA
chr4	163000001	164000000	5622	5826.07578250975	NA	NA
chr4	164000001	165000000	5584	5717.15248128923	1.82749084147073	2
chr4	165000001	166000000	7644	7976.89164200412	1.88486094656671	2
chr4	166000001	167000000	7115	7273.4893325564	1.86559638597009	2
chr4	167000001	168000000	4993	5107.15513149927	NA	NA
chr4	168000001	169000000	5284	5403.34917661303	1.75693908170123	2
chr4	169000001	170000000	7454	7696.3583236105	2.0471588495519	2
chr4	170000001	171000000	8705	8987.2351320881	2.00418581837109	2
chr4	171000001	172000000	5802	5972.04809752904	1.73761596939123	2
chr4	172000001	173000000	5560	5700.54114129755	2.31308080425636	2
chr4	173000001	174000000	5865	6050.58349702062	2.04476198327588	2
chr4	174000001	175000000	5975	6130.75174816206	1.68094665807545	2
chr4	175000001	176000000	5661	5802.73172231761	2.05776786055675	2
chr4	176000001	177000000	6258	6396.95464888304	2.32866078757314	2
chr4	177000001	178000000	5746	5860.35904643208	2.05699571585391	2
chr4	178000001	179000000	6767	6927.64516370106	2.25158525704257	2
chr4	179000001	180000000	5632	5759.58046692281	2.12949420847654	2
chr4	180000001	181000000	5371	5444.19171339488	2.01611078677362	2
chr4	181000001	182000000	5524	5651.89098930602	2.18645839264634	2
chr4	182000001	183000000	5283	5372.59336698789	1.62691046814431	2
chr4	183000001	184000000	7328	7540.7703769562	1.7374617164817	2
chr4	184000001	185000000	9622	9870.16557300199	2.04338730293703	2
chr4	185000001	186000000	7592	7805.90522076461	1.5413267237364	2
chr4	186000001	187000000	8019	8267.31713754325	NA	NA
chr4	187000001	188000000	8111	8610.11090918355	1.66370245873547	2
chr4	188000001	189000000	6648	6875.28310901791	1.72879194477877	2
chr4	189000001	190000000	8124	8339.68082550932	1.79418951140093	2
chr4	190000001	191000000	8286	8744.00208522183	1.56610216981414	2
chr5	1	1000000	6881	7061.40476903942	NA	NA
chr5	1000001	2000000	6401	6570.53963418077	NA	NA
chr5	2000001	3000000	5275	5326.95378021847	1.37690012230674	1
chr5	3000001	4000000	5720	5753.97723557608	NA	NA
chr5	4000001	5000000	5544	5613.33024181668	1.53016665435331	2
chr5	5000001	6000000	6007	6088.3093716585	1.60715564453353	2
chr5	6000001	7000000	5883	6010.71568691558	1.49498016254565	1
chr5	7000001	8000000	5710	5739.10875962884	1.22405934333823	1
chr5	8000001	9000000	6069	6165.19554610589	1.75370361263175	2
chr5	9000001	10000000	5812	5879.60963114858	1.49929040625924	1
chr5	10000001	11000000	8103	8207.03234196677	NA	NA
chr5	11000001	12000000	6246	6297.63430365567	2.06861076562489	2
chr5	12000001	13000000	6118	6261.27038904206	NA	NA
chr5	13000001	14000000	6051	6206.59944816551	1.94518973702157	2
chr5	14000001	15000000	8538	8625.77589551274	2.01235957356699	2
chr5	15000001	16000000	6113	6241.72305455407	1.60146899047674	2
chr5	16000001	17000000	8853	8998.4235225479	1.79802193028679	2
chr5	17000001	18000000	11033	11353.7081953953	2.45487800719334	2
chr5	18000001	19000000	6025	6146.0087666057	2.17158348139352	2
