chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	2083	2114.35804415283	1.83540002059184	2
chr2	212000001	213000000	1824	1835.79683043236	NA	NA
chr2	213000001	214000000	1844	1852.64071630083	1.83580777025801	2
chr2	214000001	215000000	2093	2108.40612354474	1.8912185991379	2
chr2	215000001	216000000	2199	2243.94166363937	1.88593410555129	2
chr2	216000001	217000000	2885	2913.96186699607	1.88330923115888	2
chr2	217000001	218000000	3329	3357.92516739191	1.93380709984923	2
chr2	218000001	219000000	2954	2974.46730955706	1.74281134122642	2
chr2	219000001	220000000	4399	4421.46546603291	2.04925854360052	2
chr2	220000001	221000000	3340	3351.34430045705	1.6993467284181	2
chr2	221000001	222000000	2664	2699.8732154132	2.18481451573223	2
chr2	222000001	223000000	2574	2585.7548415095	2.06333231766486	2
chr2	223000001	224000000	2983	2996.88155536445	NA	NA
chr2	224000001	225000000	3249	3295.86388863246	2.12783105624904	2
chr2	225000001	226000000	2797	2811.82958925372	NA	NA
chr2	226000001	227000000	2344	2360.58547353707	2.06712515289715	2
chr2	227000001	228000000	2619	2646.33665767377	2.00039008899186	2
chr2	228000001	229000000	3329	3380.12094923625	2.14295418216233	2
chr2	229000001	230000000	2188	2210.71956496919	1.72296457655837	2
chr2	230000001	231000000	2930	3047.83858313994	NA	NA
chr2	231000001	232000000	3129	3325.64894794068	1.793338747983	2
chr2	232000001	233000000	4021	4044.21785470385	NA	NA
chr2	233000001	234000000	4018	4041.4037692276	1.86573854966295	2
chr2	234000001	235000000	3355	3384.77245854537	1.82366460391436	2
chr2	235000001	236000000	3275	3300.45642037032	1.75369392929145	2
chr2	236000001	237000000	3640	3673.75074812301	2.01462382498782	2
chr2	237000001	238000000	3234	3274.96987311264	NA	NA
chr2	238000001	239000000	3426	3449.05347341631	NA	NA
chr2	239000001	240000000	3690	3740.37916700033	NA	NA
chr2	240000001	241000000	3631	3655.23420276433	1.6551373972252	2
chr2	241000001	242000000	4535	4584.04006056796	NA	NA
chr2	242000001	243000000	4307	4334.22325627265	1.53322128304811	2
chr3	1	1000000	2591	2623.78152639073	2.12855376465618	2
chr3	1000001	2000000	2450	2491.23238724123	2.12682444321434	2
chr3	2000001	3000000	3226	3245.24429869124	2.70743575960099	3
chr3	3000001	4000000	3250	3315.01067433437	2.40324938690258	2
chr3	4000001	5000000	3560	3575.7978750118	NA	NA
chr3	5000001	6000000	3527	3577.39838849715	NA	NA
chr3	6000001	7000000	2744	2779.11973610516	2.18964203691463	2
chr3	7000001	8000000	2926	2958.74442454646	2.52988759742962	3
chr3	8000001	9000000	3108	3144.62545264698	1.93285701054969	2
chr3	9000001	10000000	5395	5435.19325411417	NA	NA
chr3	10000001	11000000	5075	5125.80182185642	2.41801804571702	2
chr3	11000001	12000000	4728	4760.29862617862	2.389366756671	2
chr3	12000001	13000000	4960	5002.31457902396	2.68345661664436	3
chr3	13000001	14000000	5572	5647.1580261703	2.219117798558	2
chr3	14000001	15000000	4752	4836.36556084335	2.44440570890406	2
chr3	15000001	16000000	4599	4686.96495833809	NA	NA
chr3	16000001	17000000	3405	3467.90078442795	2.22186301297796	2
chr3	17000001	18000000	3464	3513.44470736677	2.68430545626929	3
chr3	18000001	19000000	2564	2589.08826529067	NA	NA
chr3	19000001	20000000	3212	3306.11518085335	2.46553334854439	2
chr3	20000001	21000000	3780	3858.42243601194	2.96570690103166	3
chr3	21000001	22000000	2817	2844.11867153307	2.43497374453248	2
chr3	22000001	23000000	2964	3033.78618358091	NA	NA
chr3	23000001	24000000	3839	3898.51076685606	NA	NA
chr3	24000001	25000000	2775	2800.21029327031	NA	NA
chr3	25000001	26000000	2943	2963.50448754935	2.33785912663789	2
chr3	26000001	27000000	2911	2970.41422533515	2.10136967396468	2
chr3	27000001	28000000	3885	3967.31382728858	NA	NA
chr3	28000001	29000000	2890	2952.70663071653	2.42966989046396	2
chr3	29000001	30000000	2963	2990.77231168632	2.74406837776973	3
chr3	30000001	31000000	3133	3183.79425352067	2.57247169584546	3
chr3	31000001	32000000	3687	3759.32949957176	2.81223809598752	3
chr3	32000001	33000000	5196	5235.05349910331	2.70374480875211	3
chr3	33000001	34000000	4607	4673.91646198626	2.96365422181803	3
chr3	34000001	35000000	2787	2814.07420795473	2.06354044319451	2
chr3	35000001	36000000	2641	2671.16547167159	2.42054261703745	2
chr3	36000001	37000000	3657	3760.70133943492	2.64274563046292	3
chr3	37000001	38000000	4418	4449.4397412114	2.62517705654731	3
chr3	38000001	39000000	4270	4350.1471103613	2.28913748977336	2
chr3	39000001	40000000	3869	3943.79405423864	2.29367516669301	2
chr3	40000001	41000000	3920	3990.76016854853	NA	NA
chr3	41000001	42000000	3727	3779.18679038847	2.39678293843905	2
chr3	42000001	43000000	5087	5146.08737524254	2.7079777390192	3
chr3	43000001	44000000	3838	3888.16510620019	2.23964084083956	2
chr3	44000001	45000000	4248	4297.34642904472	2.47433871395436	2
chr3	45000001	46000000	4384	4436.7978949499	NA	NA
chr3	46000001	47000000	4038	4195.32031655032	2.13261712885027	2
chr3	47000001	48000000	6489	6728.32657631969	3.15035911525862	3
chr3	48000001	49000000	6486	6635.32805794403	2.77984410318838	3
chr3	49000001	50000000	6902	6977.3695458341	NA	NA
chr3	50000001	51000000	6183	6262.47075386657	2.50520747257055	3
chr3	51000001	52000000	5073	5111.77794750981	2.47448844566306	2
chr3	52000001	53000000	5934	5958.19025242484	2.43513604586637	2
chr3	53000001	54000000	4573	4602.97457040246	2.40746477966622	2
chr3	54000001	55000000	3569	3592.24542011355	2.17479127727225	2
chr3	55000001	56000000	3197	3212.66818272716	2.10584110523285	2
chr3	56000001	57000000	3841	3909.84056278903	2.5609485758144	3
chr3	57000001	58000000	5739	5794.44121353106	NA	NA
chr3	58000001	59000000	4442	4465.21913952553	2.26673392690974	2
chr3	59000001	60000000	3033	3091.2231887603	2.18828029059524	2
chr3	60000001	61000000	2753	2774.01873999293	2.23301330660131	2
chr3	61000001	62000000	3495	3519.37519258384	2.34885617118951	2
chr3	62000001	63000000	3160	3166.34535609361	2.40914310625362	2
chr3	63000001	64000000	3166	3208.41850100174	2.27029843073075	2
chr3	64000001	65000000	2963	3068.80630374036	2.22722726251134	2
chr3	65000001	66000000	3386	3400.42801607219	2.38049217701743	2
chr3	66000001	67000000	3687	3725.39014544885	2.60657275059283	3
chr3	67000001	68000000	2985	3017.2940987388	NA	NA
chr3	68000001	69000000	2929	2969.66360372582	2.26160138459521	2
chr3	69000001	70000000	3709	3740.63077382345	2.55409741859873	3
chr3	70000001	71000000	2776	2802.06763521036	2.26788011608029	2
chr3	71000001	72000000	3816	3885.56719506036	2.65871190973078	3
chr3	72000001	73000000	4565	4587.5892896623	2.59752705249083	3
chr3	73000001	74000000	3803	3824.86291643032	2.48183629950713	2
chr3	74000001	75000000	2684	2734.39768370843	2.29814078209252	2
chr3	75000001	76000000	5612	5777.83543258609	NA	NA
chr3	76000001	77000000	2624	2649.87871553592	2.55583342049988	3
chr3	77000001	78000000	2431	2438.38587080266	2.33889308502964	2
chr3	78000001	79000000	2895	2938.40911789872	2.63920336007638	3
chr3	79000001	80000000	2461	2490.06150785821	NA	NA
chr3	80000001	81000000	3061	3107.73726066311	NA	NA
chr3	81000001	82000000	2775	2803.68732874775	NA	NA
chr3	82000001	83000000	2595	2623.70066153655	2.47068288492927	2
chr3	83000001	84000000	2619	2639.94532621822	2.63999038532016	3
chr3	84000001	85000000	2970	3018.93083090735	NA	NA
chr3	85000001	86000000	2621	2629.61989401257	2.60114308626157	3
chr3	86000001	87000000	3020	3086.70997600134	2.98384570513207	3
chr3	87000001	88000000	2651	2708.07539706862	2.36758040123513	2
chr3	88000001	89000000	3206	3283.85696477792	2.91504386296852	3
chr3	89000001	90000000	2581	2604.33221228991	2.41507558850288	2
chr3	90000001	91000000	1152	1155.94756092054	NA	NA
chr3	93000001	94000000	1537	1554.24276928242	NA	NA
chr3	94000001	95000000	2790	2855.88527325397	2.64834830765929	3
chr3	95000001	96000000	2740	2782.68358348711	2.65452387258173	3
chr3	96000001	97000000	3272	3354.57280971104	NA	NA
chr3	97000001	98000000	2903	2948.99847826396	2.55335764841716	3
chr3	98000001	99000000	3570	3679.41096443854	2.74352002877826	3
chr3	99000001	100000000	3428	3468.5192417825	NA	NA
chr3	100000001	101000000	3431	3507.07548134125	2.58436657718753	3
chr3	101000001	102000000	4674	4805.69527326865	3.06167002918499	3
chr3	102000001	103000000	2977	3032.38962896263	2.82849106073388	3
chr3	103000001	104000000	2814	2853.89169815684	2.85845484096185	3
chr3	104000001	105000000	2961	3023.29808024146	3.02089464178651	3
chr3	105000001	106000000	3035	3072.66472418911	2.78782598980121	3
chr3	106000001	107000000	3093	3148.81591083547	2.59929320308021	3
chr3	107000001	108000000	2979	2996.95475594285	2.32327298278437	2
chr3	108000001	109000000	3358	3386.2822291781	NA	NA
chr3	109000001	110000000	4177	4314.2536661344	3.18148032123493	3
chr3	110000001	111000000	3133	3203.23738616647	2.78545982300782	3
chr3	111000001	112000000	3199	3313.97505039853	2.37887387083628	2
chr3	112000001	113000000	3516	3593.09341225331	2.44802975743579	2
chr3	113000001	114000000	4271	4343.92140868764	2.88005675365832	3
chr3	114000001	115000000	2450	2467.17399820148	2.33814515043026	2
chr3	115000001	116000000	2718	2743.70854910511	2.21688715482076	2
chr3	116000001	117000000	2566	2577.85555770991	2.2391820562334	2
chr3	117000001	118000000	2510	2520.82948346095	NA	NA
chr3	118000001	119000000	3307	3431.66554595339	2.43270776552159	2
chr3	119000001	120000000	4220	4255.56803765875	NA	NA
chr3	120000001	121000000	2888	2943.97377335276	1.9431513802499	2
chr3	121000001	122000000	4083	4169.96887076875	2.66760734042332	3
chr3	122000001	123000000	4405	4436.02556278613	NA	NA
chr3	123000001	124000000	4209	4239.5715504503	2.34051795495766	2
chr3	124000001	125000000	4327	4354.28832493235	2.54231734917734	3
chr3	125000001	126000000	4917	5050.76444557665	NA	NA
chr3	126000001	127000000	5001	5086.2454741467	2.40545010328741	2
chr3	127000001	128000000	4537	4571.99864966317	2.47791537339405	2
chr3	128000001	129000000	6049	6125.42695208112	2.46529357629309	2
chr3	129000001	130000000	5258	5342.51321657297	2.1077210560858	2
chr3	130000001	131000000	3231	3276.73336761176	2.41951058627664	2
chr3	131000001	132000000	3242	3309.56814321181	NA	NA
chr3	132000001	133000000	3061	3099.88181763864	2.10269692978716	2
chr3	133000001	134000000	4222	4254.2171867553	2.32476029412613	2
chr3	134000001	135000000	3912	3968.7491440102	2.29892551245279	2
chr3	135000001	136000000	4376	4459.33152826876	2.67171117472267	3
chr3	136000001	137000000	4837	4865.92304658892	NA	NA
chr3	137000001	138000000	3552	3633.85996339541	2.25320706071824	2
chr3	138000001	139000000	5070	5154.44003668091	NA	NA
chr3	139000001	140000000	3210	3250.36959031167	2.04982120551019	2
chr3	140000001	141000000	3503	3576.50796827189	2.13721708974334	2
chr3	141000001	142000000	4722	4893.32509834319	NA	NA
chr3	142000001	143000000	4321	4608.13275176231	NA	NA
chr3	143000001	144000000	3164	3196.27599499748	2.53840456620031	3
chr3	144000001	145000000	2931	2973.0990830155	2.9420442083041	3
chr3	145000001	146000000	2841	2896.57661552202	2.76415058522178	3
chr3	146000001	147000000	2837	2887.12628658774	2.59670302307338	3
chr3	147000001	148000000	2964	2999.4383642739	2.84602310323791	3
chr3	148000001	149000000	3218	3257.89619682634	NA	NA
chr3	149000001	150000000	3981	4078.75553388051	2.94828193746478	3
chr3	150000001	151000000	3633	3670.08622126589	2.50206853618611	3
chr3	151000001	152000000	3035	3066.86472448742	2.53164391277847	3
chr3	152000001	153000000	3572	3621.57207861204	2.75237477502796	3
chr3	153000001	154000000	3217	3306.91501937686	2.53585721943396	3
chr3	154000001	155000000	3726	3797.70832866179	2.99703129873842	3
chr3	155000001	156000000	4380	4454.14820517149	2.80383159971889	3
chr3	156000001	157000000	3003	3033.64589078875	2.26188022515273	2
chr3	157000001	158000000	3033	3086.322391966	2.3030863811683	2
chr3	158000001	159000000	3134	3198.33449843604	NA	NA
chr3	159000001	160000000	3736	3777.69059338864	2.42032442704963	2
chr3	160000001	161000000	3804	3863.97272059638	NA	NA
chr3	161000001	162000000	2821	2884.87104493486	2.60845329697455	3
chr3	162000001	163000000	2846	2872.74525835529	2.68992168656212	3
chr3	163000001	164000000	3229	3318.36352985911	NA	NA
chr3	164000001	165000000	3020	3069.43010236854	3.00364667864921	3
chr3	165000001	166000000	2971	3060.99950752011	2.85817880402891	3
chr3	166000001	167000000	2928	2982.75442294194	2.7143211921326	3
chr3	167000001	168000000	3046	3113.22384242958	2.74955084845306	3
chr3	168000001	169000000	2713	2775.59238384816	2.69579588202813	3
chr3	169000001	170000000	4022	4051.11944658203	2.79215360281303	3
chr3	170000001	171000000	3711	3739.99619046467	2.29460045542112	2
chr3	171000001	172000000	3281	3323.98578416077	2.36372313221782	2
chr3	172000001	173000000	4477	4540.67386967445	NA	NA
chr3	173000001	174000000	2930	2960.34053009292	NA	NA
chr3	174000001	175000000	3194	3242.77786463991	3.1105971083893	3
chr3	175000001	176000000	2729	2775.57413396798	2.59350426670983	3
chr3	176000001	177000000	4250	4429.99051460855	3.24997177999832	3
chr3	177000001	178000000	3173	3215.62308397813	2.34754278344745	2
chr3	178000001	179000000	3907	4038.44742524428	2.97321721284822	3
chr3	179000001	180000000	4767	4805.58887869593	NA	NA
chr3	180000001	181000000	3845	3902.59052842801	2.99312782741804	3
chr3	181000001	182000000	3713	3733.86108186438	2.83233248015104	3
chr3	182000001	183000000	4412	4447.29372298561	3.02983006052928	3
chr3	183000001	184000000	6123	6202.18955625425	3.0129413295578	3
chr3	184000001	185000000	5366	5434.56243973976	2.7808946027696	3
chr3	185000001	186000000	5267	5308.87641717871	2.82902206714474	3
chr3	186000001	187000000	4955	5017.76725053697	NA	NA
chr3	187000001	188000000	3926	3995.67254211689	NA	NA
chr3	188000001	189000000	3373	3405.87693000534	2.52985182663065	3
chr3	189000001	190000000	3433	3452.43027760235	2.92271939264132	3
chr3	190000001	191000000	4142	4215.48003244556	3.71174610000975	4
chr3	191000001	192000000	3861	3906.94568121104	3.32773569428224	3
chr3	192000001	193000000	3754	3800.28750177158	2.81671263766296	3
chr3	193000001	194000000	4222	4249.1093174453	2.64134165443232	3
chr3	194000001	195000000	5410	5450.21715236732	2.69711767763333	3
chr3	195000001	196000000	63547	66347.8062949344	NA	NA
chr3	196000001	197000000	5798	5832.76913682461	NA	NA
chr3	197000001	198000000	6211	6338.0784733915	2.20281139261695	2
chr4	1	1000000	4442	4531.92702801694	NA	NA
chr4	1000001	2000000	4446	4592.55770136599	1.45576565877752	1
chr4	2000001	3000000	4500	4546.78183833462	1.782919381718	2
chr4	3000001	4000000	4595	4683.24163896131	1.43663855315395	1
chr4	4000001	5000000	3539	3607.35946180113	1.56058292900661	2
chr4	5000001	6000000	3137	3185.69979273149	1.61964913951277	2
chr4	6000001	7000000	3495	3505.55522678786	1.46387510309707	1
chr4	7000001	8000000	4095	4120.49763939256	NA	NA
chr4	8000001	9000000	4045	4079.31519945784	NA	NA
chr4	9000001	10000000	6347	6649.19250077523	2.40425624411985	2
chr4	10000001	11000000	2233	2259.83326013079	NA	NA
chr4	11000001	12000000	1916	1937.01271392061	1.35332066047776	1
chr4	12000001	13000000	2354	2386.35902842545	NA	NA
chr4	13000001	14000000	2339	2369.25779125208	1.69893450332211	2
chr4	14000001	15000000	1952	1976.30859572745	1.44999318498211	1
chr4	15000001	16000000	2799	2850.42160576806	1.93919856462781	2
chr4	16000001	17000000	2313	2334.28400152591	NA	NA
chr4	17000001	18000000	2868	2915.43411301882	NA	NA
chr4	18000001	19000000	2195	2234.59023519698	1.82063117074157	2
chr4	19000001	20000000	2052	2071.66423693701	1.80769458804771	2
chr4	20000001	21000000	2015	2033.68550239601	1.76259009914241	2
chr4	21000001	22000000	2105	2114.51319486369	NA	NA
chr4	22000001	23000000	2379	2417.00498640625	1.75185339833854	2
chr4	23000001	24000000	1825	1836.40591715143	1.62845464281403	2
chr4	24000001	25000000	2646	2672.99997272449	1.73817396318596	2
chr4	25000001	26000000	3621	3652.13076262058	2.04261418016752	2
chr4	26000001	27000000	2756	2768.6304923059	1.7974421566719	2
chr4	27000001	28000000	2054	2078.62126893048	NA	NA
chr4	28000001	29000000	2193	2218.72388471944	2.21233562954398	2
chr4	29000001	30000000	1936	1957.01244259615	1.97830896444937	2
chr4	30000001	31000000	2115	2139.49940771778	2.18795726519132	2
chr4	31000001	32000000	2257	2274.78655608201	2.27842375644004	2
chr4	32000001	33000000	1995	2034.23220225264	2.05369831757785	2
chr4	33000001	34000000	1825	1847.51380320587	1.84025953351297	2
chr4	34000001	35000000	2185	2212.18330849478	2.23074418412111	2
chr4	35000001	36000000	2112	2136.89266262694	2.14612199069217	2
chr4	36000001	37000000	2078	2105.76663890054	1.88260703376994	2
chr4	37000001	38000000	2988	3025.85036218052	1.99521939875638	2
chr4	38000001	39000000	2891	2937.36632747926	1.75586237737768	2
chr4	39000001	40000000	4138	4153.80939857096	2.37373262131184	2
chr4	40000001	41000000	3845	3859.32194373319	NA	NA
chr4	41000001	42000000	2750	2766.01522817111	1.82006869778403	2
chr4	42000001	43000000	2634	2666.88536341629	NA	NA
chr4	43000001	44000000	2457	2502.7222324649	2.22861169647104	2
chr4	44000001	45000000	1917	1946.18894174834	1.76834965021461	2
chr4	45000001	46000000	2362	2423.90159903619	2.28141180313911	2
chr4	46000001	47000000	1849	1869.41589094501	1.71123913468209	2
chr4	47000001	48000000	2262	2303.13631777172	1.95303176817478	2
chr4	48000001	49000000	3079	3275.65736560124	2.18002270791728	2
chr4	49000001	50000000	5365	5580.04952879004	NA	NA
chr4	52000001	53000000	773	776.98828084558	NA	NA
chr4	53000001	54000000	2242	2274.69417944111	1.30468822713988	1
chr4	54000001	55000000	2394	2426.58909149883	NA	NA
chr4	55000001	56000000	2743	2933.55492742045	1.80567828970588	2
chr4	56000001	57000000	2941	2980.06568101239	2.04142178440077	2
chr4	57000001	58000000	3844	3888.90125387727	2.13997144774059	2
chr4	58000001	59000000	2195	2219.12634158572	NA	NA
chr4	59000001	60000000	1808	1830.49865901799	NA	NA
chr4	60000001	61000000	1904	1919.80769657359	1.76310422951133	2
chr4	61000001	62000000	1896	1927.61089100153	1.78892715670469	2
chr4	62000001	63000000	1941	1947.8779570664	1.85882464358546	2
chr4	63000001	64000000	2156	2194.68349121618	2.02009995439803	2
chr4	64000001	65000000	1692	1707.3318399225	NA	NA
chr4	65000001	66000000	1976	2004.77249484603	1.89140706871966	2
chr4	66000001	67000000	1765	1784.28454738817	1.68453392355047	2
chr4	67000001	68000000	1913	1929.84756927981	1.80712899516806	2
chr4	68000001	69000000	2482	2519.08087041247	NA	NA
chr4	69000001	70000000	2122	2185.41191203975	1.6079289145971	2
chr4	70000001	71000000	2176	2222.94867603792	NA	NA
chr4	71000001	72000000	2913	2942.15974523502	NA	NA
chr4	72000001	73000000	2006	2032.58004930476	1.60637326196478	2
chr4	73000001	74000000	2100	2124.4202103176	1.60169776785509	2
chr4	74000001	75000000	2142	2167.19581858689	1.76585047129537	2
chr4	75000001	76000000	1814	1826.14017991608	1.32462232854691	1
chr4	76000001	77000000	2938	3011.31960986089	NA	NA
chr4	77000001	78000000	3129	3204.310919542	NA	NA
chr4	78000001	79000000	2524	2551.49232985418	NA	NA
chr4	79000001	80000000	1990	2001.8650541761	1.42426797502343	1
chr4	80000001	81000000	1990	2019.69763401049	NA	NA
chr4	81000001	82000000	1969	1990.47322515295	1.75920843541835	2
chr4	82000001	83000000	2579	2616.19178237829	1.90057037786152	2
chr4	83000001	84000000	3372	3414.29630259657	1.97820988192119	2
chr4	84000001	85000000	2686	2710.0325688203	1.79250223490749	2
chr4	85000001	86000000	2364	2379.36594527458	1.82960739027999	2
chr4	86000001	87000000	2182	2229.75693401268	NA	NA
chr4	87000001	88000000	2615	2656.63478027649	1.87071387214963	2
chr4	88000001	89000000	2778	2845.93532207321	1.88488700410464	2
chr4	89000001	90000000	2982	3042.58082684328	2.03228660233518	2
chr4	90000001	91000000	2175	2204.64140367237	1.87861984251632	2
chr4	91000001	92000000	2144	2165.73531966819	2.00778112646182	2
chr4	92000001	93000000	2099	2136.43678172619	1.79466141605487	2
chr4	93000001	94000000	1954	1972.46423772938	NA	NA
chr4	94000001	95000000	1954	1959.81477042385	1.77575211281851	2
chr4	95000001	96000000	2536	2560.12146443793	1.97611601527562	2
chr4	96000001	97000000	2027	2041.23352134433	1.75740773969802	2
chr4	97000001	98000000	1989	2012.87266986459	1.99063915140808	2
chr4	98000001	99000000	2102	2154.24032795286	1.75996053603623	2
chr4	99000001	100000000	2773	2814.87692399832	1.9576266190753	2
chr4	100000001	101000000	2328	2353.07911723145	1.60060623790923	2
chr4	101000001	102000000	1937	1988.44300908812	1.74579757454507	2
chr4	102000001	103000000	2119	2158.06529802485	1.90306590934477	2
chr4	103000001	104000000	2616	2673.2475972961	1.79872408738636	2
chr4	104000001	105000000	2109	2156.84529927379	NA	NA
chr4	105000001	106000000	2157	2206.66090363634	1.96497647089898	2
chr4	106000001	107000000	2079	2149.45927503567	1.71620342554309	2
chr4	107000001	108000000	1996	2029.77339959588	NA	NA
chr4	108000001	109000000	2146	2174.50559382951	1.68100616971769	2
chr4	109000001	110000000	2638	2669.23809340714	1.89965081163139	2
chr4	110000001	111000000	2597	2629.7269519166	1.81719494409617	2
chr4	111000001	112000000	2372	2398.24155914011	1.70515293553806	2
chr4	112000001	113000000	1900	1930.30972327486	NA	NA
chr4	113000001	114000000	2814	2858.45468729684	1.91370491821487	2
chr4	114000001	115000000	1801	1909.78720877336	1.6791891444164	2
chr4	115000001	116000000	2021	2055.92816357091	1.98917085458469	2
chr4	116000001	117000000	1900	1939.89787969162	1.87265889696308	2
chr4	117000001	118000000	1761	1780.91598344284	NA	NA
chr4	118000001	119000000	2028	2056.94533475061	1.93106259367237	2
chr4	119000001	120000000	2852	2885.45103383525	1.48180469790197	1
chr4	120000001	121000000	2313	2363.21356176028	NA	NA
chr4	121000001	122000000	1984	2017.12317973442	1.68726293725741	2
chr4	122000001	123000000	2348	2417.63265575094	1.90656746060846	2
chr4	123000001	124000000	2456	2511.01123411704	1.87616277816417	2
chr4	124000001	125000000	2323	2381.71645578445	NA	NA
chr4	125000001	126000000	1864	1902.16115713443	1.76467454115164	2
chr4	126000001	127000000	1932	2018.61050220772	1.98116212299742	2
chr4	127000001	128000000	1811	1826.84606274828	1.67333569272606	2
chr4	128000001	129000000	2752	2840.83577553681	2.02361403988511	2
chr4	129000001	130000000	2858	2917.21062403606	1.86093740358651	2
chr4	130000001	131000000	1783	1810.80123130421	1.52954707639093	2
chr4	131000001	132000000	2122	2161.62914715479	2.15995302385465	2
chr4	132000001	133000000	2330	2364.98282596162	1.42964507861154	1
chr4	133000001	134000000	2350	2403.91254668449	2.31563707815486	2
chr4	134000001	135000000	1744	1764.35001305052	NA	NA
chr4	135000001	136000000	1935	1974.84446186254	1.8692338673143	2
chr4	136000001	137000000	1775	1802.56299069065	NA	NA
chr4	137000001	138000000	1792	1802.66637695243	1.89981789933262	2
chr4	138000001	139000000	1926	1950.48838163138	1.89783864194285	2
chr4	139000001	140000000	2538	2565.14954276058	1.80864841643268	2
chr4	140000001	141000000	3231	3271.16665536118	1.97521190943144	2
chr4	141000001	142000000	2532	2553.63954147445	1.74464234036516	2
chr4	142000001	143000000	2010	2043.59673024523	NA	NA
chr4	143000001	144000000	2149	2175.91828510503	1.85942264565775	2
chr4	144000001	145000000	2518	2606.24214659957	1.37619156419812	1
chr4	145000001	146000000	2167	2233.14577794266	1.62510854051994	2
chr4	146000001	147000000	2595	2647.30816197241	1.72058946011928	2
chr4	147000001	148000000	1869	1890.0074326135	1.47995405066351	1
chr4	148000001	149000000	2626	2654.59530057782	1.80438408269939	2
chr4	149000001	150000000	2129	2178.99485802247	1.73500794466205	2
chr4	150000001	151000000	1927	1952.67375452449	NA	NA
chr4	151000001	152000000	2789	2802.15049226018	2.25096049118847	2
chr4	152000001	153000000	2750	2784.65221212772	1.7385039413287	2
chr4	153000001	154000000	2556	2662.25318694413	1.86555239673955	2
chr4	154000001	155000000	2751	2825.54058620467	NA	NA
chr4	155000001	156000000	2245	2266.92799449071	NA	NA
chr4	156000001	157000000	2184	2235.98440134691	NA	NA
chr4	157000001	158000000	1952	1984.68982612612	1.88649031703415	2
chr4	158000001	159000000	1797	1836.96876641976	1.73404052131001	2
chr4	159000001	160000000	2619	2657.68526674271	1.80274829153887	2
chr4	160000001	161000000	2498	2547.72392790084	1.90530400419204	2
chr4	161000001	162000000	1972	1991.3841331521	1.83695600398448	2
chr4	162000001	163000000	1968	2000.5529983898	NA	NA
chr4	163000001	164000000	1954	2005.274878647	NA	NA
chr4	164000001	165000000	1710	1730.20533793642	1.45954861416772	1
chr4	165000001	166000000	2615	2668.36734693878	1.82274067895051	2
chr4	166000001	167000000	2404	2427.6697803585	1.77438987609208	2
chr4	167000001	168000000	1847	1871.33673422864	NA	NA
chr4	168000001	169000000	1931	1959.88876032722	1.75995740348645	2
chr4	169000001	170000000	2483	2526.08490412475	1.86914756409714	2
chr4	170000001	171000000	2761	2786.42332643035	1.84579635694145	2
chr4	171000001	172000000	2351	2396.06519417199	1.92866255044491	2
chr4	172000001	173000000	1986	2017.65908876176	2.05175305876677	2
chr4	173000001	174000000	2082	2123.92630526595	1.83368737931968	2
chr4	174000001	175000000	2358	2386.30395116477	1.80646402807858	2
chr4	175000001	176000000	1914	1938.97791348147	1.75923294796854	2
chr4	176000001	177000000	1961	1977.06563535288	1.85195992663699	2
chr4	177000001	178000000	1916	1932.7570032179	1.70698090693797	2
chr4	178000001	179000000	2169	2192.88046829978	1.85755733791591	2
chr4	179000001	180000000	2010	2033.09802668112	1.98331325896307	2
chr4	180000001	181000000	1684	1695.91037858883	1.62629426120704	2
chr4	181000001	182000000	2149	2177.7440436319	2.05389630477941	2
chr4	182000001	183000000	1999	2014.63355639765	1.60688246193262	2
chr4	183000001	184000000	2578	2608.72820958065	1.72393541878206	2
chr4	184000001	185000000	3330	3350.88607289234	1.94776895750673	2
chr4	185000001	186000000	3013	3043.26527314139	1.63178750648485	2
chr4	186000001	187000000	2708	2749.5344676686	NA	NA
chr4	187000001	188000000	2705	2835.57838461135	1.63929330179492	2
chr4	188000001	189000000	2521	2565.7805682578	1.83560477972998	2
chr4	189000001	190000000	3006	3032.72436712309	1.95611346662259	2
chr4	190000001	191000000	4128	4275.09312929982	2.26832476686639	2
chr5	1	1000000	6398	6514.04112866606	NA	NA
chr5	1000001	2000000	6346	6407.74503111987	NA	NA
chr5	2000001	3000000	4177	4202.86442768799	2.50002351057802	3
chr5	3000001	4000000	3813	3829.58209045166	NA	NA
chr5	4000001	5000000	3591	3623.97820163488	2.6339163101731	3
chr5	5000001	6000000	3760	3785.79641678397	2.53715439497394	3
chr5	6000001	7000000	4637	4711.3354507418	2.80743741626982	3
chr5	7000001	8000000	3343	3347.60630627744	2.11883463664313	2
chr5	8000001	9000000	4069	4105.11681776268	3.16560354377769	3
chr5	9000001	10000000	3832	3856.88850150018	2.68587372202957	3
chr5	10000001	11000000	4658	4687.446539159	NA	NA
chr5	11000001	12000000	3943	3953.55599450533	3.2048898941775	3
chr5	12000001	13000000	3807	3871.33382551236	NA	NA
chr5	13000001	14000000	4073	4482.99697097774	3.64802748119417	4
chr5	14000001	15000000	4476	4502.42925975476	2.68790390964114	3
chr5	15000001	16000000	3592	3645.24980921298	2.63013864408456	3
chr5	16000001	17000000	5284	5319.03649338191	3.10933573172659	3
chr5	17000001	18000000	5994	6098.61565291002	3.80759551973205	4
chr5	18000001	19000000	3755	3793.74935592138	3.55782328659303	4
