chr	start	end	raw	cor	N	Ns
chr2	48800001	48810000	107	107	2.92826407744084	3
chr2	48830001	48840000	77	80.2835992075905	2.69336491378769	3
chr2	51400001	51410000	89	144.78607450789	5.86381456227321	6
chr2	51650001	51660000	97	106.161759877421	4.76150430264673	5
chr2	52020001	52030000	162	210.307672335454	8.71207796834006	9
chr2	52240001	52250000	59	112.767584097859	3.87755166017779	4
chr2	52690001	52700000	102	102	5.78483981425889	6
chr2	53110001	53120000	154	154	8.83011721970039	9
chr2	53350001	53360000	92	117.677155282681	5.36169381226727	5
chr2	53520001	53530000	164	183.363148479428	8.92636644294794	9
chr2	53930001	53940000	59	65.5118809682434	2.64432016593741	3
chr2	53950001	53960000	106	106	3.84002521374185	4
chr2	54030001	54040000	77	79.8258345428157	2.81286990674118	3
chr2	54060001	54070000	98	104.992500535676	3.11821487796307	3
chr2	54070001	54080000	94	94	NA	NA
chr2	54100001	54110000	75	78.1005935645111	2.87328110741314	3
chr2	54180001	54190000	129	129	3.81710325593155	4
chr2	54200001	54210000	66	66	1.84221295301937	2
chr2	54210001	54220000	128	128	3.48747245709391	3
chr2	54220001	54230000	105	108.370316854165	3.16318049947309	3
chr2	54230001	54240000	106	106	2.92590251977375	3
chr2	54240001	54250000	121	121	3.19426734544503	3
chr2	54250001	54260000	104	136.896143214427	5.00312509739553	5
chr2	54260001	54270000	82	82	2.35731136197094	2
chr2	54270001	54280000	86	86	2.78144162011946	3
chr2	54290001	54300000	80	80	2.47192142158239	2
chr2	54310001	54320000	77	79.6689084324884	2.85162544506812	3
chr2	54550001	54560000	134	134	4.26259714492949	4
chr2	54920001	54930000	119	161.137440758294	4.58477615759914	5
chr2	55150001	55160000	102	102	3.26367736931907	3
chr2	55300001	55310000	122	139.86013986014	4.48452897898415	4
chr2	55310001	55320000	63	65.2917400766919	2.27615898931465	2
chr2	55350001	55360000	85	85	2.39754233756373	2
chr2	55370001	55380000	136	136	4.21918915804631	4
chr2	55420001	55430000	131	136.40149937526	4.33891416959059	4
chr2	55430001	55440000	103	108.776005914035	3.64904077474265	4
chr2	55480001	55490000	104	104	3.23942932879392	3
chr2	55490001	55500000	109	109	2.9841283686207	3
chr2	55500001	55510000	99	110.663983903421	3.08920343240326	3
chr2	55570001	55580000	111	111	4.60244395800675	5
chr2	55730001	55740000	79	82.3173908513077	3.14117498758875	3
chr2	55750001	55760000	93	93	2.64043322233687	3
chr2	55760001	55770000	95	95	3.38296000596915	3
chr2	55780001	55790000	102	120.738636363636	3.49159722380353	3
chr2	55820001	55830000	99	99	2.97320121940179	3
chr2	55830001	55840000	125	125	4.74591029772704	5
chr2	55860001	55870000	87	87	2.76455024945208	3
chr2	55880001	55890000	82	82	2.8899363174083	3
chr2	57240001	57250000	135	141.361256544503	5.85058428926281	6
chr2	57470001	57480000	102	117.308798159862	7.31775075802147	7
chr2	57490001	57500000	108	108	3.96537902741733	4
chr2	58570001	58580000	87	90.5683947532792	6.07810303677038	6
chr2	59320001	59330000	71	74.1514360313316	3.21304106858627	3
chr2	59630001	59640000	117	316.13077546609	14.0754197795086	14
chr2	59730001	59740000	106	106	3.96644591338572	4
chr2	59920001	59930000	53	74.0844282918647	3.81225275682138	4
chr2	60890001	60900000	66	66	1.85077131845596	2
chr2	60910001	60920000	94	94	2.43281567488152	2
chr2	60920001	60930000	98	98	2.79274164042794	3
chr2	60930001	60940000	110	110	3.08739533202192	3
chr2	60940001	60950000	109	116.664882799957	3.30693375668703	3
chr2	60950001	60960000	152	152	4.56832123275696	5
chr2	60960001	60970000	102	102	2.52448435867518	3
chr2	60980001	60990000	79	79	2.35868271973708	2
chr2	60990001	61000000	105	105	3.71428369536114	4
chr2	61000001	61010000	118	118	3.87828168987705	4
chr2	61010001	61020000	115	115	3.38810150429826	3
chr2	61030001	61040000	132	132	3.44850856526616	3
chr2	61040001	61050000	67	67	1.80230919970911	2
chr2	61100001	61110000	97	106.993161261857	2.80781891458533	3
chr2	61130001	61140000	130	130	3.85031122750126	4
chr2	61140001	61150000	38	84.8782666964485	3.82700618527045	4
chr2	61210001	61220000	96	96	4.09199480717087	4
chr2	61250001	61260000	94	94	3.15768504364612	3
chr2	61280001	61290000	103	103	2.91239993197194	3
chr2	61300001	61310000	71	71	2.37179370657006	2
chr2	61310001	61320000	69	69	2.25734259409939	2
chr2	61330001	61340000	118	118	3.43076603996592	3
chr2	61360001	61370000	106	106	2.91585633140192	3
chr2	61370001	61380000	79	79	2.01003371292952	2
chr2	61380001	61390000	124	124	3.33383280790608	3
chr2	61390001	61400000	82	82	2.23833223035662	2
chr2	61500001	61510000	93	93	4.51062313749074	5
chr2	61530001	61540000	96	96	3.35918519618761	3
chr2	61540001	61550000	82	82	3.1771032323787	3
chr2	61620001	61630000	129	129	3.5839986706918	4
chr2	61630001	61640000	99	99	3.15350361822027	3
chr2	61640001	61650000	79	79	2.71299509909391	3
chr2	61650001	61660000	99	99	2.65431329734626	3
chr2	61660001	61670000	116	116	3.1735568412607	3
chr2	61670001	61680000	111	115.288741171583	3.36388811041942	3
chr2	61680001	61690000	136	136	3.5885133395619	4
chr2	61690001	61700000	100	100	2.61415284874958	3
chr2	61700001	61710000	105	160.158633312996	4.24882278266761	4
chr2	61710001	61720000	89	288.773523685918	8.57116180921275	9
chr2	61720001	61730000	86	350.877192982456	15.0691558675127	15
chr2	61730001	61740000	124	127.179487179487	3.53238711157558	4
chr2	61740001	61750000	102	109.172642620143	3.05668748019645	3
chr2	61760001	61770000	112	125.083761447398	3.9045342750183	4
chr2	61770001	61780000	86	86	2.29035215181308	2
chr2	61780001	61790000	86	86	2.3032830339656	2
chr2	61790001	61800000	150	150	4.63295849464015	5
chr2	61800001	61810000	151	151	3.98398154024827	4
chr2	61810001	61820000	148	148	4.2414649920391	4
chr2	61830001	61840000	139	139	3.77535126677735	4
chr2	61840001	61850000	109	109	3.01032909523568	3
chr2	61850001	61860000	145	145	3.62825518704825	4
chr2	61870001	61880000	117	117	3.33152080776674	3
chr2	61880001	61890000	93	93	2.5560901099801	3
chr2	61910001	61920000	122	122	4.4915514434928	4
chr2	61920001	61930000	99	99	2.6910713459028	3
chr2	61940001	61950000	102	102	2.94639902694744	3
chr2	61960001	61970000	128	128	3.92592746696152	4
chr2	61970001	61980000	86	86	2.4235299163639	2
chr2	61980001	61990000	91	91	2.74258431612062	3
chr2	61990001	62000000	128	136.518771331058	3.94642044247507	4
chr2	62000001	62010000	139	139	4.18922219715128	4
chr2	62020001	62030000	73	73	1.87835771058805	2
chr2	62030001	62040000	119	119	3.03074610709766	3
chr2	62040001	62050000	78	78	2.13225384923701	2
chr2	62070001	62080000	72	72	1.94846312366648	2
chr2	62090001	62100000	72	72	1.9923599508787	2
chr2	62100001	62110000	95	95	3.3197783691257	3
chr2	62110001	62120000	103	103	2.58293107705659	3
chr2	62120001	62130000	98	98	2.63542304054354	3
chr2	62130001	62140000	109	109	2.91585267653257	3
chr2	62140001	62150000	127	127	3.66811266235501	4
chr2	62180001	62190000	75	75	2.27308190570109	2
chr2	62190001	62200000	97	97	3.26099187446512	3
chr2	62200001	62210000	66	66	2.28224939647395	2
chr2	62210001	62220000	79	89.5691609977324	2.85741147348513	3
chr2	62250001	62260000	112	112	4.81653417409377	5
chr2	62260001	62270000	90	90	2.83560519652316	3
chr2	62280001	62290000	83	83	2.71754134335697	3
chr2	62300001	62310000	103	103	2.99543913381143	3
chr2	62340001	62350000	120	120	3.857669132153	4
chr2	62350001	62360000	115	115	3.58509872963417	4
chr2	62360001	62370000	82	82	2.5516170881936	3
chr2	62370001	62380000	60	65.6096227446692	1.85897225082318	2
chr2	62380001	62390000	65	65	1.9829252362467	2
chr2	62390001	62400000	92	92	2.72625674734492	3
chr2	62470001	62480000	72	74.851855702256	2.30883477563035	2
chr2	62480001	62490000	68	68	2.19202409423933	2
chr2	62490001	62500000	84	84	2.32204597562765	2
chr2	62540001	62550000	95	95	2.48703191199557	2
chr2	62560001	62570000	101	101	2.89219423392726	3
chr2	62570001	62580000	62	62	1.72181827600038	2
chr2	62580001	62590000	73	73	1.91438363460469	2
chr2	62590001	62600000	116	116	2.92480999676105	3
chr2	62610001	62620000	136	143.611404435058	3.96838786959156	4
chr2	62640001	62650000	104	134.994807892004	4.15900741730139	4
chr2	63240001	63250000	93	93	3.12539958141166	3
chr2	63360001	63370000	54	84.4938194335785	3.06702991587087	3
chr2	63500001	63510000	122	172.657797905463	6.58242536409791	7
chr2	63680001	63690000	100	121.87690432663	4.25423867633752	4
chr2	63860001	63870000	96	104.313810713898	4.88058244305661	5
chr2	63910001	63920000	138	158.347676419966	6.64516662338179	7
chr2	63920001	63930000	80	84.0424414329236	3.21742782938292	3
chr2	64290001	64300000	80	82.6275562900227	2.27820516507859	2
chr2	65040001	65050000	110	110	3.61385341743093	4
chr2	65150001	65160000	75	83.0472815856494	2.29979317158502	2
chr2	65230001	65240000	94	94	2.59441546901786	3
chr2	65260001	65270000	155	155	4.08662184926547	4
chr2	65300001	65310000	66	66	1.81132149127839	2
chr2	65320001	65330000	104	104	3.09152802773096	3
chr2	65330001	65340000	88	88	2.55929496272925	3
chr2	65340001	65350000	79	79	2.39697360769252	2
chr2	65350001	65360000	159	159	4.15695544628983	4
chr2	65360001	65370000	140	140	3.4979378289095	3
chr2	65370001	65380000	110	110	3.04116247082945	3
chr2	65380001	65390000	102	102	2.6431168377871	3
chr2	65390001	65400000	94	94	2.46463629250999	2
chr2	65400001	65410000	181	181	4.44659333197755	4
chr2	65410001	65420000	67	67	1.8363694494066	2
chr2	65420001	65430000	83	98.6216730038023	3.35341158534789	3
chr2	65430001	65440000	62	68.7132882633271	2.24085341932189	2
chr2	65440001	65450000	103	107.538108164544	3.52561917312623	4
chr2	65450001	65460000	87	87	2.62239520953004	3
chr2	65460001	65470000	84	84	2.62576734507808	3
chr2	65470001	65480000	101	101	3.23134944590137	3
chr2	65480001	65490000	100	100	3.28463289109107	3
chr2	65500001	65510000	72	72	2.11120874095178	2
chr2	65510001	65520000	75	77.1446204484674	2.17608118873352	2
chr2	65530001	65540000	115	115	3.36101214867411	3
chr2	65670001	65680000	102	102	2.93281182057533	3
chr2	65730001	65740000	74	74	2.69935337024202	3
chr2	65740001	65750000	57	57	1.69375680852176	2
chr2	65760001	65770000	92	92	2.45865303259077	2
chr2	65780001	65790000	132	132	3.36530337439566	3
chr2	65800001	65810000	74	74	1.81831223785227	2
chr2	66250001	66260000	87	101.778193729527	4.01037849495587	4
chr2	66310001	66320000	87	129.214317540472	4.10772717087643	4
chr2	67320001	67330000	120	120	5.41594393394508	5
chr2	68030001	68040000	35	57.2363041700736	1.79299163894665	2
chr2	68340001	68350000	102	102	2.5705778619787	3
chr2	69120001	69130000	54	99.5575221238938	2.75859966729016	3
chr2	69580001	69590000	127	127	4.26970716502649	4
chr2	69590001	69600000	114	114	3.27990921672055	3
chr2	69600001	69610000	110	110	3.53633498679401	4
chr2	69620001	69630000	99	99	2.97322419693341	3
chr2	69630001	69640000	146	146	4.19440350662441	4
chr2	69640001	69650000	101	101	3.19736888926225	3
chr2	69650001	69660000	130	130	3.73995742183386	4
chr2	69740001	69750000	95	95	2.98431551690847	3
chr2	69800001	69810000	92	92	2.78920993969083	3
chr2	69890001	69900000	86	86	2.57237112390826	3
chr2	69900001	69910000	169	181.058495821727	5.89381683323369	6
chr2	69970001	69980000	98	98	2.79194809137419	3
chr2	70190001	70200000	74	74	1.87985829046822	2
chr2	70200001	70210000	96	96	2.82839338776391	3
chr2	70220001	70230000	66	66	1.72969718972823	2
chr2	70240001	70250000	98	98	3.07039408282533	3
chr2	70250001	70260000	88	88	2.945982836053	3
chr2	70280001	70290000	99	99	2.70265172975149	3
chr2	70290001	70300000	113	113	3.02818979746654	3
chr2	70300001	70310000	98	98	2.62581045434755	3
chr2	70310001	70320000	62	74.9516441005803	2.84749020415098	3
chr2	70320001	70330000	115	115	2.87647217957323	3
chr2	70330001	70340000	99	99	2.54433014654924	3
chr2	70340001	70350000	77	77	2.03245102257457	2
chr2	70350001	70360000	87	87	2.09408035351436	2
chr2	70360001	70370000	95	95	2.17361866622896	2
chr2	70380001	70390000	67	67	1.94650650027989	2
chr2	70390001	70400000	100	100	3.13617228683569	3
chr2	70400001	70410000	135	135	3.62955342126401	4
chr2	70410001	70420000	88	88	2.55460165716949	3
chr2	70420001	70430000	85	85	2.2126451471352	2
chr2	70430001	70440000	69	69	1.89121774035639	2
chr2	70440001	70450000	89	89	2.82076492018001	3
chr2	70460001	70470000	115	115	3.27451301910426	3
chr2	70470001	70480000	119	119	3.27108391522359	3
chr2	70480001	70490000	94	94	2.33000866900345	2
chr2	70490001	70500000	94	94	3.02158080785676	3
chr2	70500001	70510000	106	106	3.23705003370848	3
chr2	70510001	70520000	103	103	3.11238705128602	3
chr2	70530001	70540000	131	131	3.38445422020656	3
chr2	70540001	70550000	99	99	2.61492956395404	3
chr2	70560001	70570000	93	93	2.54753338766804	3
chr2	70630001	70640000	47	92.2111045713165	2.63005367836874	3
chr2	71300001	71310000	83	86.6117082333298	2.07977088351106	2
chr2	72200001	72210000	137	140.354471877881	5.5761005713609	6
chr2	73010001	73020000	94	102.062975027144	3.663110578308	4
chr2	73300001	73310000	117	117	3.79318854253887	4
chr2	73340001	73350000	64	78.7304711526633	1.95203594677683	2
chr2	73350001	73360000	111	111.714975845411	3.18780843647906	3
chr2	73370001	73380000	91	95.1783286267127	2.78854146146117	3
chr2	73380001	73390000	112	112	2.93749762970328	3
chr2	73390001	73400000	135	135	3.6046340219708	4
chr2	73410001	73420000	89	89	2.26592326255582	2
chr2	73420001	73430000	113	113	2.92877227438743	3
chr2	73430001	73440000	132	132	3.12204319761817	3
chr2	73550001	73560000	100	100	4.73833340376384	5
chr2	73610001	73620000	118	122.419338105613	4.22670255161593	4
chr2	73620001	73630000	109	115.161119915478	4.01093380803048	4
chr2	73720001	73730000	111	124.300111982083	5.87912243256529	6
chr2	73750001	73760000	201	274.327828579228	8.72465270025188	9
chr2	73960001	73970000	97	103.147596767333	2.79846041619838	3
chr2	74010001	74020000	135	169.832683356397	NA	NA
chr2	74020001	74030000	89	153.792984275099	NA	NA
chr2	74030001	74040000	133	157.228986877882	4.76594604513117	5
chr2	74110001	74120000	73	73	2.12330008991948	2
chr2	74130001	74140000	103	109.017781541067	3.27220280397681	3
chr2	74140001	74150000	71	97.3135964912281	2.87451676023476	3
chr2	74180001	74190000	69	69	1.99916665077202	2
chr2	74240001	74250000	72	72	2.40809416552752	2
chr2	74320001	74330000	47	92.9221035982602	2.95080615842864	3
chr2	74340001	74350000	87	97.0007804660497	2.70107463658408	3
chr2	74380001	74390000	99	99	3.097974905353	3
chr2	74390001	74400000	106	106	3.49702023351861	3
chr2	74400001	74410000	115	115	2.9425264671913	3
chr2	74410001	74420000	103	103	2.5652526130996	3
chr2	74420001	74430000	101	101	2.74876977908135	3
chr2	74430001	74440000	65	65	1.73612546454468	2
chr2	74620001	74630000	77	79.9169693824598	2.48040336412831	2
chr2	74670001	74680000	149	149	3.90476817890091	4
chr2	74690001	74700000	90	90	1.96851111707885	2
chr2	74700001	74710000	86	86	1.90772617453945	2
chr2	74710001	74720000	92	92	2.02189715747333	2
chr2	74760001	74770000	105	105	3.03873660643589	3
chr2	74830001	74840000	107	107	3.44335569180252	3
chr2	75130001	75140000	71	76.8980829632839	2.08684190693724	2
chr2	75750001	75760000	143	157.194679564692	5.54424047355555	6
chr2	75800001	75810000	99	99	4.53239322017371	5
chr2	76130001	76140000	64	68.5591858596679	3.90588004632469	4
chr2	78000001	78010000	85	91.270267368195	2.98762353942059	3
chr2	78620001	78630000	150	197.863078749505	7.73534557720993	8
chr2	78910001	78920000	104	116.188135403865	5.42078944303235	5
chr2	80950001	80960000	139	154.960981047938	8.04761837515363	8
chr2	81140001	81150000	114	136.249551810685	5.67799692606576	6
chr2	81220001	81230000	134	149.170655682957	7.31361251011769	7
chr2	81790001	81800000	168	168	7.79371032531787	8
chr2	81860001	81870000	124	135.238302977424	4.91908424054161	5
chr2	81980001	81990000	212	279.351693240216	9.13477910555713	9
chr2	82030001	82040000	88	98.335009498268	5.26021785557454	5
chr2	82430001	82440000	99	107.7492381367	5.54696523514444	6
chr2	82600001	82610000	95	99.8843444432762	4.1564112693364	4
chr2	83000001	83010000	104	115.594086917862	7.15652904154219	7
chr2	83090001	83100000	132	141.646099366885	8.43756840816106	8
chr2	83500001	83510000	108	108	5.88295408455957	6
chr2	83840001	83850000	114	114	5.04603783983539	5
chr2	84560001	84570000	126	143.214366901569	6.48883794013906	6
chr2	84720001	84730000	93	103.748326639893	4.30982714528243	4
chr2	84840001	84850000	110	134.244569196973	5.50096877230722	6
chr2	84970001	84980000	99	124.278182274667	5.709953565843	6
chr2	85130001	85140000	132	132	3.25911660611628	3
chr2	85150001	85160000	93	93	2.39076522550472	2
chr2	85160001	85170000	129	129	3.24922943510181	3
chr2	85170001	85180000	109	109	2.69990999364413	3
chr2	85180001	85190000	75	75	1.9041890910912	2
chr2	85190001	85200000	93	93	2.2246607582696	2
chr2	85200001	85210000	123	123	3.37630588503712	3
chr2	85220001	85230000	129	129	3.77912611273936	4
chr2	85250001	85260000	117	117	3.2810516780131	3
chr2	85350001	85360000	120	120	3.36900313463912	3
chr2	85510001	85520000	73	73	1.76861771626815	2
chr2	85520001	85530000	106	106	2.69682075225175	3
chr2	85530001	85540000	90	90	2.26353648425488	2
chr2	85550001	85560000	74	74	2.13850340836177	2
chr2	85600001	85610000	90	90	2.55029620732386	3
chr2	85620001	85630000	99	99	2.5410595406922	3
chr2	85630001	85640000	96	96	2.26237662652057	2
chr2	85640001	85650000	103	103	2.63941859992516	3
chr2	85650001	85660000	108	108	2.58067986085046	3
chr2	85670001	85680000	85	85	2.20588539868581	2
chr2	85680001	85690000	101	101	2.44057665547188	2
chr2	85690001	85700000	119	126.246552089964	3.43955976210159	3
chr2	85710001	85720000	112	112	4.36941100870502	4
chr2	85720001	85730000	114	114	3.11813644541589	3
chr2	85730001	85740000	85	85	2.13231054160506	2
chr2	85740001	85750000	144	150.281778334377	3.78803934828666	4
chr2	85750001	85760000	94	94	2.35418225209782	2
chr2	85790001	85800000	146	146	3.78228314768442	4
chr2	85800001	85810000	83	83	1.94765303193913	2
chr2	85810001	85820000	114	114	2.61243390572867	3
chr2	85840001	85850000	119	119	2.89598385451632	3
chr2	85850001	85860000	116	116	3.00987143226362	3
chr2	85860001	85870000	103	103	2.57877734933109	3
chr2	85870001	85880000	104	104	2.6996245683801	3
chr2	85880001	85890000	114	114	2.56811273136623	3
chr2	85890001	85900000	104	104	2.6654653959073	3
chr2	86230001	86240000	122	122	3.67678338884272	4
chr2	86370001	86380000	104	104	2.96391012156152	3
chr2	86530001	86540000	97	97	3.5934028371241	4
chr2	86590001	86600000	105	105	3.81937604374945	4
chr2	86720001	86730000	172	180.558471551543	6.35045822567648	6
chr2	86740001	86750000	76	76	2.56529830467391	3
chr2	86770001	86780000	94	106.40706361784	2.88486591694202	3
chr2	86910001	86920000	123	123	4.82250576582042	5
chr2	86960001	86970000	130	136.698212407992	NA	NA
chr2	87070001	87080000	118	118	NA	NA
chr2	87080001	87090000	101	101	NA	NA
chr2	87090001	87100000	64	64	NA	NA
chr2	87100001	87110000	72	78.3289817232376	2.52902944181607	3
chr2	87110001	87120000	118	118	1.75793080457872	2
chr2	87130001	87140000	166	166	NA	NA
chr2	87140001	87150000	218	218	NA	NA
chr2	87150001	87160000	106	106	NA	NA
chr2	87160001	87170000	100	100	NA	NA
chr2	87170001	87180000	146	146	NA	NA
chr2	87180001	87190000	189	189	NA	NA
chr2	87190001	87200000	205	205	NA	NA
chr2	87200001	87210000	121	121	NA	NA
chr2	87210001	87220000	133	133	NA	NA
chr2	87220001	87230000	125	129.145572889761	NA	NA
chr2	87230001	87240000	194	194	NA	NA
chr2	87260001	87270000	140	140	NA	NA
chr2	87280001	87290000	115	121.014416500053	NA	NA
chr2	87310001	87320000	143	143	NA	NA
chr2	87340001	87350000	155	155	NA	NA
chr2	87350001	87360000	110	110	NA	NA
chr2	87360001	87370000	120	120	NA	NA
chr2	87380001	87390000	181	181	NA	NA
chr2	87390001	87400000	113	113	NA	NA
chr2	87520001	87530000	130	134.561639581824	NA	NA
chr2	87560001	87570000	174	204.995287464656	NA	NA
chr2	87570001	87580000	210	227.002486217706	NA	NA
chr2	87580001	87590000	316	374.230222643297	NA	NA
chr2	87590001	87600000	92	99.8805775702964	NA	NA
chr2	87600001	87610000	199	205.684754521964	NA	NA
chr2	87610001	87620000	257	271.555367709214	NA	NA
chr2	87620001	87630000	213	232.101994115724	NA	NA
chr2	87630001	87640000	204	204	NA	NA
chr2	87640001	87650000	242	242	NA	NA
chr2	87650001	87660000	180	180	NA	NA
chr2	87710001	87720000	96	96	NA	NA
chr2	87720001	87730000	160	160	NA	NA
chr2	87780001	87790000	82	86.4067439409905	NA	NA
chr2	87960001	87970000	106	106	NA	NA
chr2	87980001	87990000	154	154	NA	NA
chr2	88000001	88010000	144	144	NA	NA
chr2	88030001	88040000	137	137	NA	NA
chr2	88060001	88070000	157	157	NA	NA
chr2	88070001	88080000	254	254	NA	NA
chr2	88090001	88100000	158	158	NA	NA
chr2	88100001	88110000	234	234	NA	NA
chr2	88110001	88120000	148	148	NA	NA
chr2	88120001	88130000	140	140	NA	NA
chr2	88150001	88160000	96	96	NA	NA
chr2	88170001	88180000	127	127	NA	NA
chr2	88260001	88270000	128	128	NA	NA
chr2	88270001	88280000	98	98	NA	NA
chr2	88280001	88290000	107	107	NA	NA
chr2	88400001	88410000	109	109	3.18264134279085	3
chr2	88450001	88460000	104	128.157732593962	4.78883276710086	5
chr2	88500001	88510000	78	84.5711807437927	2.69296595585354	3
chr2	88540001	88550000	117	117	3.19843852969955	3
chr2	88660001	88670000	106	111.332843188741	3.11512237975819	3
chr2	88670001	88680000	84	89.7531787584144	3.23122846741034	3
chr2	88690001	88700000	114	121.6	3.87353889900231	4
chr2	88700001	88710000	91	91	2.55997886487421	3
chr2	88710001	88720000	85	85	2.43284681768845	2
chr2	88720001	88730000	106	106	2.79750814158923	3
chr2	88730001	88740000	119	119	2.99646670415016	3
chr2	88760001	88770000	101	101	2.63046329211503	3
chr2	88770001	88780000	84	84	2.31663262432285	2
chr2	88780001	88790000	100	100	2.58910986802489	3
chr2	88840001	88850000	100	100	2.59133676073572	3
chr2	88960001	88970000	115	115	4.17712103245371	4
chr2	89040001	89050000	167	218.815513626834	6.7554469166479	7
chr2	89110001	89120000	123	144.383143561451	3.66792599130919	4
chr2	89180001	89190000	821	988.799229194267	39.1030445600506	39
chr2	89230001	89240000	504	586.523914814384	16.1958951600183	16
chr2	89280001	89290000	455	455	7.13609549421411	7
chr2	89320001	89330000	61	77.2543059777102	1.73668819080121	2
chr2	89340001	89350000	127	163.42813022777	NA	NA
chr2	89370001	89380000	128	151.820661843198	NA	NA
chr2	89380001	89390000	119	138.035030738893	NA	NA
chr2	89410001	89420000	96	112.715744980627	NA	NA
chr2	89420001	89430000	93	109.981078524125	NA	NA
chr2	89430001	89440000	92	102.701495869614	1.66721601478486	2
chr2	89440001	89450000	63	73.1028080761197	1.48043654613745	1
chr2	89450001	89460000	43	54.8399438847086	NA	NA
chr2	89470001	89480000	471	886.171213546566	NA	NA
chr2	89480001	89490000	332	332	NA	NA
chr2	89490001	89500000	967	1325.56545579164	21.5105255117855	22
chr2	89500001	89510000	330	330	NA	NA
chr2	89510001	89520000	522	601.105481345002	NA	NA
chr2	89520001	89530000	245	316.987967395523	NA	NA
chr2	89530001	89540000	105	125.059552167699	NA	NA
chr2	89540001	89550000	50	59.8874116660678	NA	NA
chr2	89550001	89560000	105	143.875034255961	NA	NA
chr2	89560001	89570000	85	99.5316159250585	NA	NA
chr2	89570001	89580000	130	150.952159777055	NA	NA
chr2	89580001	89590000	111	128.48709341359	NA	NA
chr2	89590001	89600000	89	129.435718440954	NA	NA
chr2	89600001	89610000	76	82.3937554206418	NA	NA
chr2	89610001	89620000	60	71.4285714285714	NA	NA
chr2	89620001	89630000	105	121.093299504094	NA	NA
chr2	89850001	89860000	376	376	NA	NA
chr2	89860001	89870000	491	520.347604917338	NA	NA
chr2	89870001	89880000	758	759.290794350396	NA	NA
chr2	89880001	89890000	93	93	4.52160596442459	5
chr2	89890001	89900000	115	138.788317644219	NA	NA
chr2	89900001	89910000	70	85.2514919011083	NA	NA
chr2	89910001	89920000	99	110.11011011011	NA	NA
chr2	89920001	89930000	95	134.105025409373	NA	NA
chr2	89930001	89940000	85	97.9940050726309	NA	NA
chr2	89940001	89950000	128	150.517403574788	NA	NA
chr2	89950001	89960000	95	111.241217798595	NA	NA
chr2	89960001	89970000	141	190.2063941724	NA	NA
chr2	89970001	89980000	126	150.393888756266	NA	NA
chr2	89980001	89990000	120	142.92520247737	NA	NA
chr2	89990001	90000000	134	168.765743073048	NA	NA
chr2	90000001	90010000	191	219.641214351426	NA	NA
chr2	90020001	90030000	598	880.706921944035	16.6624030726574	17
chr2	90040001	90050000	424	862.314419361399	NA	NA
chr2	90060001	90070000	175	230.081514593742	NA	NA
chr2	90070001	90080000	294	340.790541323751	6.46259713626295	6
chr2	90080001	90090000	311	346.711259754738	NA	NA
chr2	90090001	90100000	310	369.223439733206	NA	NA
chr2	90110001	90120000	293	305.431043469196	10.6228512068677	11
chr2	90120001	90130000	319	376.623376623377	NA	NA
chr2	90130001	90140000	301	349.634103844814	NA	NA
chr2	90150001	90160000	318	373.59022556391	NA	NA
chr2	90160001	90170000	354	422.939068100358	NA	NA
chr2	90170001	90180000	179	179	NA	NA
chr2	90190001	90200000	551	807.444314185229	NA	NA
chr2	90200001	90210000	210	210	NA	NA
chr2	90210001	90220000	418	609.15185077237	12.6649112439901	13
chr2	90270001	90280000	350	413.467217956291	NA	NA
chr2	90280001	90290000	347	347	NA	NA
chr2	90290001	90300000	645	802.638128422101	NA	NA
chr2	90300001	90310000	454	519.867170502691	NA	NA
chr2	90310001	90320000	530	563.709848968305	NA	NA
chr2	90370001	90380000	386	386	NA	NA
chr2	90380001	90390000	422	422	NA	NA
chr2	90390001	90400000	286	286	NA	NA
chr2	90400001	90410000	204	204	NA	NA
chr2	90410001	90420000	290	290	NA	NA
chr2	90420001	90430000	284	298.758678729224	NA	NA
chr2	90430001	90440000	240	240	NA	NA
chr2	90440001	90450000	244	244	NA	NA
chr2	90450001	90460000	470	778.661365142478	NA	NA
chr2	90460001	90470000	229	242.04629531762	NA	NA
chr2	90470001	90480000	397	424.917050198009	5.14467853554622	5
chr2	90480001	90490000	331	349.008857022353	NA	NA
chr2	90490001	90500000	243	262.873215058416	NA	NA
chr2	90500001	90510000	188	196.037539103233	NA	NA
chr2	90510001	90520000	117	146.122143124766	NA	NA
chr2	90520001	90530000	270	301.54121063212	NA	NA
chr2	90530001	90540000	121	149.253731343284	NA	NA
chr2	91600001	91610000	307	307	NA	NA
chr2	91610001	91620000	216	216	NA	NA
chr2	91630001	91640000	156	156	NA	NA
chr2	91650001	91660000	135	144.446822169912	NA	NA
chr2	91670001	91680000	182	260.521042084168	NA	NA
chr2	91680001	91690000	242	265.089275933837	NA	NA
chr2	91690001	91700000	213	232.736013986014	3.60076185170744	4
chr2	91700001	91710000	225	225	4.20681188041402	4
chr2	91710001	91720000	278	288.232244686366	NA	NA
chr2	91720001	91730000	204	216.537522555992	NA	NA
chr2	91730001	91740000	112	123.756906077348	NA	NA
chr2	91740001	91750000	317	429.132259374577	NA	NA
chr2	91750001	91760000	182	182	NA	NA
chr2	91760001	91770000	267	302.789748242232	10.2505235266055	10
chr2	91770001	91780000	295	358.183584264206	10.5182238353618	11
chr2	91780001	91790000	176	274.485339987523	9.42275030378546	9
