chr	start	end	raw	cor	N	Ns
chr4	152500001	153000000	3389	3438.14484237694	2.08865130445576	2
chr4	153000001	153500000	3613	3769.72244075182	2.88351811639477	3
chr4	153500001	154000000	4137	4301.52471739076	2.49512599453329	2
chr4	154000001	154500000	4767	4831.15777525539	NA	NA
chr4	154500001	155000000	3419	3559.53766613432	2.19514319290411	2
chr4	155000001	155500000	3290	3311.25161285128	NA	NA
chr4	155500001	156000000	3052	3091.97302729689	2.27620465301766	2
chr4	156000001	156500000	3098	3187.36740736778	NA	NA
chr4	156500001	157000000	3132	3190.90408949202	2.73081736695851	3
chr4	157000001	157500000	2618	2681.73409244095	2.26637699760355	2
chr4	157500001	158000000	2878	2904.65309681639	2.70371317304145	3
chr4	158000001	158500000	2668	2696.76368142609	2.41518837152793	2
chr4	158500001	159000000	2916	3015.04420203691	2.51279346419315	3
chr4	159000001	159500000	3286	3345.98003816413	2.25116231271818	2
chr4	159500001	160000000	4363	4412.35662116434	2.63575338011684	3
chr4	160000001	160500000	3676	3707.09511381468	2.54569947717394	3
chr4	160500001	161000000	3122	3220.7016219049	2.30059096951346	2
chr4	161000001	161500000	2592	2618.12363765654	2.11382343814569	2
chr4	161500001	162000000	2776	2802.59664213385	2.57298938351444	3
chr4	162000001	162500000	2908	2950.57682356403	NA	NA
chr4	162500001	163000000	2927	2980.99779404126	3.02383418009952	3
chr4	163000001	163500000	2758	2825.29282449379	NA	NA
chr4	163500001	164000000	3275	3366.99298226134	2.72206570996853	3
chr4	164000001	164500000	3152	3221.41505153038	2.39427002447451	2
chr4	164500001	165000000	2375	2379.30177761393	1.99155910824272	2
chr4	165000001	165500000	2826	2855.35302913955	2.0674403466097	2
chr4	165500001	166000000	4632	4773.87970482747	2.5528252836815	3
chr4	166000001	166500000	4392	4426.96416295905	2.50466656468956	3
chr4	166500001	167000000	2857	2890.53599865641	2.48130867103332	2
chr4	167000001	167500000	2839	2879.45052091785	NA	NA
chr4	167500001	168000000	2480	2510.02491806995	2.15525253254692	2
chr4	168000001	168500000	2729	2765.36454375032	2.27386437037156	2
chr4	168500001	169000000	2885	2932.89416165991	2.37398908746385	2
chr4	169000001	169500000	3267	3320.49314455884	2.6322831749508	3
chr4	169500001	170000000	3791	3860.49666088933	2.37351311999397	2
chr4	170000001	170500000	4053	4109.52237068642	2.577625084524	3
chr4	170500001	171000000	4172	4190.83360622638	2.53445076985149	3
chr4	171000001	171500000	3295	3370.00967535403	2.17794930997085	2
chr4	171500001	172000000	2966	3012.26232478403	2.66544601913454	3
chr4	172000001	172500000	2558	2608.92624020888	2.64915129988503	3
chr4	172500001	173000000	2926	2961.12486312641	2.66734961510174	3
chr4	173000001	173500000	3001	3042.45034347957	2.60551678602785	3
chr4	173500001	174000000	3394	3484.08448853558	2.68710694685677	3
chr4	174000001	174500000	3712	3754.8275631857	2.5855386369306	3
chr4	174500001	175000000	2903	2939.19917706473	2.19257641523529	2
chr4	175000001	175500000	3025	3070.76670700115	2.6376325996581	3
chr4	175500001	176000000	2852	2883.31277675557	2.40633480730843	2
chr4	176000001	176500000	2941	2959.58024477671	2.5132201615025	3
chr4	176500001	177000000	3238	3270.62117560549	2.88571613592783	3
chr4	177000001	177500000	3009	3034.03075371817	2.53859103157028	3
chr4	177500001	178000000	2916	2942.74959380771	2.46327230028243	2
chr4	178000001	178500000	3465	3521.35577786902	2.62566769191003	3
chr4	178500001	179000000	2643	2658.35465649592	2.25396541448528	2
chr4	179000001	179500000	2938	2979.77646605408	2.73994482270254	3
chr4	179500001	180000000	3054	3080.80920167296	2.74439366703056	3
chr4	180000001	180500000	2640	2666.4996737578	2.43284365806045	2
chr4	180500001	181000000	2762	2773.39309885008	2.35150419463597	2
chr4	181000001	181500000	2765	2793.88316415099	2.55477113032333	3
chr4	181500001	182000000	2900	2947.33418704393	2.55189106568276	3
chr4	182000001	182500000	3165	3190.81368269299	2.57184007401798	3
chr4	182500001	183000000	2729	2749.4282519117	1.98238007186045	2
chr4	183000001	183500000	3377	3393.64242243964	2.50677509635843	3
chr4	183500001	184000000	4213	4293.08317351882	2.28360302924218	2
chr4	184000001	184500000	4792	4812.53992038018	2.55543006612377	3
chr4	184500001	185000000	4622	4660.20435530479	2.48146514067689	2
chr4	185000001	185500000	3899	3949.49828507294	2.05088916118486	2
chr4	185500001	186000000	4400	4431.48124274848	2.0883956281227	2
chr4	186000001	186500000	4724	4811.44316813774	NA	NA
chr4	186500001	187000000	3672	3716.74214190424	2.34799625012507	2
chr4	187000001	187500000	3972	4050.20128643856	2.00117836010645	2
chr4	187500001	188000000	3296	3554.75793996601	2.01522812445391	2
chr4	188000001	188500000	3125	3148.63998903769	2.41609849184486	2
chr4	188500001	189000000	4008	4120.90454265979	2.49877909683256	2
chr4	189000001	189500000	4887	4919.16147774147	2.45412818119698	2
chr4	189500001	190000000	3212	3248.00741014891	2.42159145037365	2
chr4	190000001	190500000	3517	3622.69577183918	2.20762286449514	2
chr4	190500001	191000000	6211	6467.35293566384	2.6953633948822	3
chr5	1	500000	3686	3721.99165934587	NA	NA
chr5	500001	1000000	4124	4233.90367150493	1.06926862112397	1
chr5	1000001	1500000	4181	4224.76006475069	NA	NA
chr5	1500001	2000000	3346	3376.09450643032	1.09746971654088	1
chr5	2000001	2500000	2854	2879.80884688579	1.53998002936807	2
chr5	2500001	3000000	2689	2698.02760035077	1.65227788838813	2
chr5	3000001	3500000	2597	2604.78831706803	NA	NA
chr5	3500001	4000000	2481	2495.14748624702	NA	NA
chr5	4000001	4500000	2280	2301.85379997698	1.65714097022224	2
chr5	4500001	5000000	2301	2321.2084406846	1.57320457329791	2
chr5	5000001	5500000	2315	2325.62812051073	1.42393910573743	1
chr5	5500001	6000000	2671	2695.41506970135	1.74476064811395	2
chr5	6000001	6500000	2895	2935.26597869575	1.74922449944972	2
chr5	6500001	7000000	2787	2837.61741952957	1.51870878553065	2
chr5	7000001	7500000	2415	2416.99643905866	1.30198169002102	1
chr5	7500001	8000000	2216	2220.27625206147	1.52168399941267	2
chr5	8000001	8500000	2515	2532.02024005364	1.75787894065953	2
chr5	8500001	9000000	2722	2751.92442621061	2.13577362795826	2
chr5	9000001	9500000	2133	2140.5260897315	1.46852649679232	1
chr5	9500001	10000000	2744	2770.01039763378	1.7560896405298	2
chr5	10000001	10500000	3164	3190.49386102193	NA	NA
chr5	10500001	11000000	2945	2957.59937333039	1.52339546754292	2
chr5	11000001	11500000	2380	2390.68156523346	1.72108948385124	2
chr5	11500001	12000000	2422	2424.11382725737	2.07116572034088	2
chr5	12000001	12500000	2318	2371.53988443091	NA	NA
chr5	12500001	13000000	2156	2179.23059817656	2.03293546243339	2
chr5	13000001	13500000	2250	2291.82115238879	1.95358034165895	2
chr5	13500001	14000000	2724	3260.96325311013	2.2745759489262	2
chr5	14000001	14500000	2555	2559.41755469941	1.52805744241906	2
chr5	14500001	15000000	3182	3214.18686728903	1.69113444157196	2
chr5	15000001	15500000	2242	2291.17784118316	1.56701197198559	2
chr5	15500001	16000000	2343	2361.30483508155	1.61122239273989	2
chr5	16000001	16500000	2498	2513.13409351112	1.67178184370591	2
chr5	16500001	17000000	3781	3808.23650750165	1.74066676144901	2
chr5	17000001	17500000	3388	3390.97727805013	1.69041103053008	2
chr5	17500001	18000000	4500	4655.63797759086	3.17624310064373	3
chr5	18000001	18500000	2197	2214.24899970772	1.82201397820344	2
chr5	18500001	19000000	2254	2282.85066672608	2.05170981396601	2
chr5	19000001	19500000	2341	2376.51945984687	2.08240265753259	2
chr5	19500001	20000000	2145	2169.07236510797	2.05700978542213	2
chr5	20000001	20500000	2065	2073.09335646363	1.86318344623326	2
chr5	20500001	21000000	2539	2567.9874422481	1.31577238310372	1
chr5	21000001	21500000	3545	3674.74038399741	2.14547144569465	2
chr5	21500001	22000000	2521	2536.09993903703	1.83475533474537	2
chr5	22000001	22500000	1882	1885.59016367163	1.27520513714066	1
chr5	22500001	23000000	2042	2055.14056879689	1.95550717615732	2
chr5	23000001	23500000	2358	2392.50955786261	2.22111622982525	2
chr5	23500001	24000000	2167	2186.22566852904	NA	NA
chr5	24000001	24500000	2277	2332.48037827771	2.00466656828952	2
chr5	24500001	25000000	2026	2032.60596940055	1.94949006452593	2
chr5	25000001	25500000	2212	2233.78386020472	1.84728105392517	2
chr5	25500001	26000000	2259	2283.04041557602	2.14922548182542	2
chr5	26000001	26500000	2175	2205.51998556018	1.87938020165619	2
chr5	26500001	27000000	2035	2049.5889743192	2.1884061997591	2
chr5	27000001	27500000	2020	2039.93423736756	2.02057230902536	2
chr5	27500001	28000000	1712	1724.52001531116	1.65309793948368	2
chr5	28000001	28500000	2073	2078.83320597597	1.94990555965867	2
chr5	28500001	29000000	2225	2248.2105254649	1.87789958773326	2
chr5	29000001	29500000	2124	2144.58371449169	1.8688694691894	2
chr5	29500001	30000000	2071	2075.84502228201	2.02607705613833	2
chr5	30000001	30500000	2465	2550.81450145805	2.11492547564585	2
chr5	30500001	31000000	2178	2214.91375260085	1.91881204375214	2
chr5	31000001	31500000	2468	2509.70629928146	1.95055096319468	2
chr5	31500001	32000000	3972	3987.13516508667	1.83717786075255	2
chr5	32000001	32500000	4355	4369.41031521959	2.06953191249713	2
chr5	32500001	33000000	2817	2856.99797160243	1.5183796858676	2
chr5	33000001	33500000	2648	2681.08458376364	1.82892273078717	2
chr5	33500001	34000000	2772	2812.40868802961	1.75240936120607	2
chr5	34000001	34500000	3334	3435.80991953568	NA	NA
chr5	34500001	35000000	3256	3280.25419955148	NA	NA
chr5	35000001	35500000	2495	2531.80227791173	1.53920667707378	2
chr5	35500001	36000000	2691	2791.30846084907	1.96973676562806	2
chr5	36000001	36500000	2617	2652.39891593203	1.78713071565126	2
chr5	36500001	37000000	2512	2522.53410241167	1.85284463668849	2
chr5	37000001	37500000	4359	4415.58125824313	2.348689861784	2
chr5	37500001	38000000	2612	2642.94893199365	1.56372881973507	2
chr5	38000001	38500000	2415	2421.75670119634	1.51053534735783	2
chr5	38500001	39000000	2430	2437.72759648084	1.61368522187727	2
chr5	39000001	39500000	2191	2255.98128493116	1.70316648719192	2
chr5	39500001	40000000	2100	2121.58929264192	1.66872921425981	2
chr5	40000001	40500000	2291	2308.97304619156	1.75685312149463	2
chr5	40500001	41000000	3352	3406.51098884347	2.02493030925507	2
chr5	41000001	41500000	2265	2297.96662926341	NA	NA
chr5	41500001	42000000	1999	2009.86937357228	1.50268688765294	2
chr5	42000001	42500000	2705	2747.50388510254	1.95483856586425	2
chr5	42500001	43000000	2501	2542.89676713532	1.57251635648677	2
chr5	43000001	43500000	3551	3578.28081291768	1.66178676966487	2
chr5	43500001	44000000	2714	2755.76079915032	1.71690912638765	2
chr5	44000001	44500000	2218	2257.67180902824	1.78605387316839	2
chr5	44500001	45000000	2365	2397.02424389848	1.81736376077952	2
chr5	45000001	45500000	1875	1882.15973563435	1.52073448119597	2
chr5	45500001	46000000	1756	1761.74328310292	NA	NA
chr5	46000001	46500000	1175	1181.69310977376	NA	NA
chr5	49000001	49500000	2526	2550.96888343102	NA	NA
chr5	49500001	50000000	2218	2227.27437047867	NA	NA
chr5	50000001	50500000	2155	2177.35270284743	1.97163001673181	2
chr5	50500001	51000000	1660	1661.47539014645	1.36032121561781	1
chr5	51000001	51500000	1979	1990.15281638301	1.6906970744263	2
chr5	51500001	52000000	1768	1777.48465813581	NA	NA
chr5	52000001	52500000	1976	1976	1.48231368008294	1
chr5	52500001	53000000	2141	2153.39927301401	NA	NA
chr5	53000001	53500000	2695	2734.13642884245	1.72770609778233	2
chr5	53500001	54000000	2747	2751.93146117843	1.64366305773293	2
chr5	54000001	54500000	2214	2215.76818301004	1.28982540410304	1
chr5	54500001	55000000	3407	3419.95478873975	2.12125369785617	2
chr5	55000001	55500000	3748	3765.52475219672	2.00904095978744	2
chr5	55500001	56000000	2698	2729.98449838306	1.6116897708601	2
chr5	56000001	56500000	3488	3550.0477343001	2.04143475664312	2
chr5	56500001	57000000	2736	2785.66279633303	1.79019613515134	2
chr5	57000001	57500000	1772	1782.3411433135	1.34477965308113	1
chr5	57500001	58000000	2063	2102.70752897721	1.37851850239125	1
chr5	58000001	58500000	1952	1955.22612310312	NA	NA
chr5	58500001	59000000	2021	2050.81474475931	1.722072559918	2
chr5	59000001	59500000	1819	1824.63081068176	1.46165013599426	1
chr5	59500001	60000000	2274	2295.18918657042	1.5434432081852	2
chr5	60000001	60500000	2763	2810.21155410903	1.89677526093455	2
chr5	60500001	61000000	2865	2875.47824271646	1.84316283963879	2
chr5	61000001	61500000	2462	2498.37635979867	1.64260118558625	2
chr5	61500001	62000000	3101	3103.17843125874	1.71883022095179	2
chr5	62000001	62500000	2572	2618.63260951016	1.70390741160752	2
chr5	62500001	63000000	1645	1648.41551695112	NA	NA
chr5	63000001	63500000	2349	2371.79771968158	1.79951454489976	2
chr5	63500001	64000000	2239	2280.30080823882	1.60938328854739	2
chr5	64000001	64500000	2292	2309.49209311324	1.73218097391299	2
chr5	64500001	65000000	3018	3024.13900217441	2.34651700598483	2
chr5	65000001	65500000	3138	3176.51846288089	NA	NA
chr5	65500001	66000000	2340	2373.81258648185	1.42460527369404	1
chr5	66000001	66500000	1986	1993.57958959966	1.60618701017478	2
chr5	66500001	67000000	2130	2136.01073420606	1.53195579213474	2
chr5	67000001	67500000	2536	2568.68393438106	1.49611195474852	1
chr5	67500001	68000000	2452	2544.51869992943	1.79983516846779	2
chr5	68000001	68500000	3383	3403.79035146676	1.87608817948616	2
chr5	68500001	69000000	6647	6883.41787016882	2.30704423134881	2
chr5	69000001	69500000	7890	8353.52012467814	NA	NA
chr5	69500001	70000000	8785	9678.3931113197	NA	NA
chr5	70000001	70500000	8539	9046.25998224437	NA	NA
chr5	70500001	71000000	4962	5243.83516476549	2.26738810935642	2
chr5	71000001	71500000	2672	2699.43162416476	NA	NA
chr5	71500001	72000000	2324	2327.39800108158	NA	NA
chr5	72000001	72500000	2831	2842.99744923578	1.8169159068709	2
chr5	72500001	73000000	2997	3004.33658995266	1.80143039938166	2
chr5	73000001	73500000	2161	2166.68538244353	1.59284732189716	2
chr5	73500001	74000000	2685	2694.76042224939	1.66397509778743	2
chr5	74000001	74500000	2816	2827.45685517718	1.69573070134162	2
chr5	74500001	75000000	2564	2584.69826369567	1.64430931547979	2
chr5	75000001	75500000	2685	2782.42378645908	1.62687264704744	2
chr5	75500001	76000000	2994	3011.64825879655	1.71238225465826	2
chr5	76000001	76500000	3596	3639.60243719763	1.79450843385942	2
chr5	76500001	77000000	2528	2573.5047102873	1.56338417700541	2
chr5	77000001	77500000	2620	2651.54811952612	1.83508843974006	2
chr5	77500001	78000000	3033	3072.49383576492	1.80912184678984	2
chr5	78000001	78500000	3279	3297.76427874606	1.69816133226978	2
chr5	78500001	79000000	3474	3505.81881153348	2.18564413493457	2
chr5	79000001	79500000	2755	2769.23942914466	1.44629583376482	1
chr5	79500001	80000000	3932	3980.92557532069	NA	NA
chr5	80000001	80500000	2768	2779.41784852173	1.74246135293857	2
chr5	80500001	81000000	2834	2858.29551185073	1.94191790791971	2
chr5	81000001	81500000	2591	2609.72740385003	1.68197297201528	2
chr5	81500001	82000000	2338	2346.9182895001	1.57895107045432	2
chr5	82000001	82500000	2263	2269.21765637848	1.66869997973656	2
chr5	82500001	83000000	2083	2177.10765551739	1.82357807891933	2
chr5	83000001	83500000	1987	1995.97389864832	1.66350396158401	2
chr5	83500001	84000000	2065	2072.99346279253	1.82967763035446	2
chr5	84000001	84500000	2358	2398.01812649495	2.54555406852649	3
chr5	84500001	85000000	2216	2243.72344691002	2.06308100549386	2
chr5	85000001	85500000	2210	2237.24064205769	2.18939974220621	2
chr5	85500001	86000000	1973	1996.50687190987	1.47951113819235	1
chr5	86000001	86500000	2267	2289.92212042546	1.66921917515289	2
chr5	86500001	87000000	2352	2385.57457659094	1.87137157588194	2
chr5	87000001	87500000	2194	2234.21133561846	1.72289327181605	2
chr5	87500001	88000000	2278	2293.50870586909	1.88306854815512	2
chr5	88000001	88500000	2071	2085.91428715314	1.66466162757762	2
chr5	88500001	89000000	2236	2277.89968683973	2.02864365691883	2
chr5	89000001	89500000	2048	2078.17510248813	1.63470114906851	2
chr5	89500001	90000000	2221	2231.91405975219	1.69481027751097	2
chr5	90000001	90500000	2290	2305.38150540406	1.75968787087005	2
chr5	90500001	91000000	3242	3324.89631492368	2.44056086563074	2
chr5	91000001	91500000	1902	1919.32769038883	1.76083221796824	2
chr5	91500001	92000000	1693	1713.51419190549	1.53718424541389	2
chr5	92000001	92500000	1891	1901.1827347272	1.75998103926229	2
chr5	92500001	93000000	2308	2344.68017668405	1.58068566608274	2
chr5	93000001	93500000	2337	2404.16268887645	1.81316161504077	2
chr5	93500001	94000000	2354	2384.12581378296	NA	NA
chr5	94000001	94500000	2175	2190.84859876345	1.92781646666017	2
chr5	94500001	95000000	2703	2747.86158829043	2.06690148925316	2
chr5	95000001	95500000	2318	2336.37794894641	1.65311942651905	2
chr5	95500001	96000000	2002	2011.83384382863	1.365623153111	1
chr5	96000001	96500000	2645	2771.18304895093	2.15377144603238	2
chr5	96500001	97000000	2332	2366.3451332642	NA	NA
chr5	97000001	97500000	2159	2178.91968374883	1.50818573692206	2
chr5	97500001	98000000	2283	2325.81831518251	1.78656357944856	2
chr5	98000001	98500000	2859	2905.98394847901	2.07546029727126	2
chr5	98500001	99000000	2512	2550.36773216265	1.5827565450404	2
chr5	99000001	99500000	2246	2268.37067156295	NA	NA
chr5	99500001	100000000	2810	2842.35164643978	1.90261549482726	2
chr5	100000001	100500000	2325	2372.768576992	1.89270572344506	2
chr5	100500001	101000000	2219	2256.41588825911	1.9095635044914	2
chr5	101000001	101500000	1825	1853.70649884105	1.48859445614746	1
chr5	101500001	102000000	2539	2606.0270148212	1.97120883189373	2
chr5	102000001	102500000	1839	1854.68320114892	1.49560715369547	1
chr5	102500001	103000000	2021	2025.92299287268	1.87697695158223	2
chr5	103000001	103500000	2196	2207.91390342287	NA	NA
chr5	103500001	104000000	1785	1802.63335952285	1.73993139937585	2
chr5	104000001	104500000	2251	2282.93830691372	2.05875238320391	2
chr5	104500001	105000000	2032	2101.59646865601	2.11243708878162	2
chr5	105000001	105500000	2346	2390.81340649127	2.45829309229733	2
chr5	105500001	106000000	2062	2086.23791206234	NA	NA
chr5	106000001	106500000	1683	1691.55929000744	1.35863293689959	1
chr5	106500001	107000000	2027	2030.50871906655	1.82773638168051	2
chr5	107000001	107500000	1944	1956.19885606643	1.79458308489485	2
chr5	107500001	108000000	2493	2532.15728018071	1.82688253985754	2
chr5	108000001	108500000	2634	2652.19405119117	2.19983341435371	2
chr5	108500001	109000000	2338	2348.58271370797	1.4493347653178	1
chr5	109000001	109500000	1887	1898.31777054801	1.59573024333931	2
chr5	109500001	110000000	2212	2242.05247132565	1.82240522671901	2
chr5	110000001	110500000	2036	2077.16949947969	1.4099761175609	1
chr5	110500001	111000000	2508	2525.92395639458	1.87189526331829	2
chr5	111000001	111500000	2108	2136.53123815431	1.5635075280587	2
chr5	111500001	112000000	2578	2621.06408288175	1.5477552289677	2
chr5	112000001	112500000	3211	3238.73653972622	2.02891195589154	2
chr5	112500001	113000000	2473	2496.68354006102	1.64405809298837	2
chr5	113000001	113500000	2209	2234.30574688927	1.51372835411408	2
chr5	113500001	114000000	1984	1989.79428094612	1.53183859238283	2
chr5	114000001	114500000	2699	2799.03760396574	1.66214061821473	2
chr5	114500001	115000000	1960	1997.29346355143	1.49199530384663	1
chr5	115000001	115500000	2540	2577.25159454759	1.82770640093034	2
chr5	115500001	116000000	2127	2154.30800831338	1.55877348594551	2
chr5	116000001	116500000	2339	2346.19813588088	1.65562750070973	2
chr5	116500001	117000000	1861	1872.27107185255	1.63375248073634	2
chr5	117000001	117500000	1954	1993.76769035176	1.76799309200859	2
chr5	117500001	118000000	2467	2502.69849127961	1.95386670930476	2
chr5	118000001	118500000	3000	3052.09933565971	2.04738500148104	2
chr5	118500001	119000000	2507	2548.24590827128	1.74144983780377	2
chr5	119000001	119500000	2436	2515.17260320364	1.87866057243901	2
chr5	119500001	120000000	2280	2307.02915356315	1.83120573905777	2
chr5	120000001	120500000	2055	2071.18423360136	1.75798615667724	2
chr5	120500001	121000000	1979	2000.23044595335	1.74168321238812	2
chr5	121000001	121500000	2207	2250.59400589417	1.82843502374128	2
chr5	121500001	122000000	2160	2189.39037641297	1.3853836434107	1
chr5	122000001	122500000	2771	2775.39066803683	1.85431565614285	2
chr5	122500001	123000000	2127	2141.43326017357	NA	NA
chr5	123000001	123500000	2330	2359.2356481519	NA	NA
chr5	123500001	124000000	2182	2213.91131773382	1.42311291240711	1
chr5	124000001	124500000	2483	2491.55600331539	1.74953885946239	2
chr5	124500001	125000000	2232	2258.64752348204	1.84377235398288	2
chr5	125000001	125500000	2145	2175.57112545489	1.69003530813571	2
chr5	125500001	126000000	3200	3254.22184437091	1.91575760469976	2
chr5	126000001	126500000	3166	3181.37878504692	1.52785994941535	2
chr5	126500001	127000000	2152	2169.13180297994	1.60074309012101	2
chr5	127000001	127500000	2470	2493.67998513888	1.76369941339902	2
chr5	127500001	128000000	2193	2212.30456967498	1.73759362609327	2
chr5	128000001	128500000	2209	2235.08342355286	1.70894944431785	2
chr5	128500001	129000000	2279	2301.03470836733	1.83379020103344	2
chr5	129000001	129500000	2516	2540.54676282239	2.11995313775448	2
chr5	129500001	130000000	2288	2311.97051025027	1.7376593336933	2
chr5	130000001	130500000	2963	3046.39819704223	1.85786377212562	2
chr5	130500001	131000000	3159	3176.89864697707	2.03389888639362	2
chr5	131000001	131500000	2998	3019.7056441703	1.57438034374387	2
chr5	131500001	132000000	2994	3018.76595590222	1.48339350658514	1
chr5	132000001	132500000	3733	3742.64104332761	1.72104286824066	2
chr5	132500001	133000000	2500	2514.0737850487	1.29299877701511	1
chr5	133000001	133500000	3042	3055.80613210485	1.3831065692132	1
chr5	133500001	134000000	4562	4587.59880131132	1.98609941429285	2
chr5	134000001	134500000	3997	4017.87688831167	NA	NA
chr5	134500001	135000000	2639	2666.87955890883	1.5839730019908	2
chr5	135000001	135500000	2576	2587.46765665429	1.59318221273968	2
chr5	135500001	136000000	2595	2686.15187782201	1.62969999210535	2
chr5	136000001	136500000	2393	2424.67596683068	1.37778469577314	1
chr5	136500001	137000000	2225	2247.53377361426	1.26196396095555	1
chr5	137000001	137500000	3551	3572.54961930364	1.96160570528458	2
chr5	137500001	138000000	4314	4353.28403513304	1.83779046817488	2
chr5	138000001	138500000	3629	3649.069884364	1.74118558322086	2
chr5	138500001	139000000	4511	4514.90087435544	2.07762897425158	2
chr5	139000001	139500000	3577	3596.81846976842	1.63885246349486	2
chr5	139500001	140000000	3756	3762.22271637288	1.83840935312683	2
chr5	140000001	140500000	3287	3338.22167335597	1.82782584699783	2
chr5	140500001	141000000	3922	4344.90719712496	2.20863170276186	2
chr5	141000001	141500000	3503	3529.12256522782	1.51897017097172	2
chr5	141500001	142000000	3899	3924.14592710086	1.84407720033234	2
chr5	142000001	142500000	2751	2758.99003514177	1.57641580164014	2
chr5	142500001	143000000	2558	2649.81612886518	NA	NA
chr5	143000001	143500000	2037	2059.56458964414	1.47883042983357	1
chr5	143500001	144000000	1985	1991.85197077948	1.48920563155701	1
chr5	144000001	144500000	2185	2207.37840224193	1.6526917324862	2
chr5	144500001	145000000	2466	2536.30641379027	1.83939734781026	2
chr5	145000001	145500000	2576	2585.68597967988	1.58009264295624	2
chr5	145500001	146000000	3429	3443.06837739002	NA	NA
chr5	146000001	146500000	2192	2200.02127757805	1.5792700140127	2
chr5	146500001	147000000	2577	2633.56368073482	1.74997754843766	2
chr5	147000001	147500000	1955	2026.83088662188	1.48923046064293	1
chr5	147500001	148000000	1912	1921.52306832663	1.42603616351143	1
chr5	148000001	148500000	2428	2457.85805970935	1.53669300678544	2
chr5	148500001	149000000	3454	3457.41592693581	1.75637758434918	2
chr5	149000001	149500000	3691	3815.74431308332	1.90198216323455	2
chr5	149500001	150000000	3736	3779.86916148823	1.45367010845552	1
chr5	150000001	150500000	2760	2818.4144580577	NA	NA
chr5	150500001	151000000	3108	3153.20433738069	1.60798960319746	2
chr5	151000001	151500000	2823	2878.19808283256	1.51205189875044	2
chr5	151500001	152000000	2282	2294.51889509162	1.5686867569165	2
chr5	152000001	152500000	1864	1878.50582195715	1.25486725108611	1
chr5	152500001	153000000	1864	1878.94512956052	1.1993805663887	1
chr5	153000001	153500000	2420	2456.568478369	1.54369907379305	2
chr5	153500001	154000000	2973	2982.18513020102	1.55580087156111	2
chr5	154000001	154500000	3906	4004.49454790015	1.8410101309192	2
chr5	154500001	155000000	2559	2627.84426402903	NA	NA
chr5	155000001	155500000	1793	1796.8632560004	1.33367268605308	1
chr5	155500001	156000000	2583	2638.76232546166	2.18612738582208	2
chr5	156000001	156500000	3262	3344.74909254968	1.84729790903012	2
chr5	156500001	157000000	3423	3457.3173318358	NA	NA
chr5	157000001	157500000	3807	3843.12537855845	NA	NA
chr5	157500001	158000000	2078	2078	1.37111044061315	1
chr5	158000001	158500000	1773	1810.29201551971	1.41109886921547	1
chr5	158500001	159000000	2763	2823.09811262149	1.7711020093978	2
chr5	159000001	159500000	2959	3037.89411003768	1.77259752927865	2
chr5	159500001	160000000	3712	3722.63930312834	1.78180529397928	2
chr5	160000001	160500000	2343	2388.52529206679	NA	NA
chr5	160500001	161000000	1857	1864.02364107959	NA	NA
chr5	161000001	161500000	2184	2199.85213448107	1.93384276406337	2
chr5	161500001	162000000	2505	2564.65909998382	2.07686221262197	2
chr5	162000001	162500000	2475	2499.30322455558	1.8813812071129	2
chr5	162500001	163000000	2565	2623.91207388282	1.72634843673488	2
chr5	163000001	163500000	2126	2138.49737868101	1.70097501082909	2
chr5	163500001	164000000	2197	2218.78850310045	1.9666913547151	2
chr5	164000001	164500000	2056	2068.80174519929	1.82597791202405	2
chr5	164500001	165000000	2646	2705.04020757043	2.37569551159903	2
chr5	165000001	165500000	2090	2101.8375490764	1.82457177353064	2
chr5	165500001	166000000	2254	2266.16932929833	NA	NA
chr5	166000001	166500000	2392	2409.29876513366	1.72795910578674	2
chr5	166500001	167000000	1976	1992.78723970729	1.68954110710534	2
chr5	167000001	167500000	1910	1914.65644447296	1.40985599027159	1
chr5	167500001	168000000	3259	3259	1.57525897380455	2
chr5	168000001	168500000	2931	2938.42245512164	1.52892455062354	2
chr5	168500001	169000000	2672	2736.28631058079	1.66272957140928	2
chr5	169000001	169500000	2336	2357.26726526724	1.37333676618638	1
chr5	169500001	170000000	2461	2494.48092294781	1.36675928837938	1
chr5	170000001	170500000	2766	2781.24120178579	1.51905978402071	2
chr5	170500001	171000000	3266	3330.35579539012	1.60044369058439	2
chr5	171000001	171500000	3192	3216.20516003442	1.73447556254113	2
chr5	171500001	172000000	3949	3955.31267903574	1.69530617150213	2
chr5	172000001	172500000	4171	4178.20322235534	1.69804164522749	2
chr5	172500001	173000000	3568	3581.0565321161	1.7503004982924	2
chr5	173000001	173500000	3192	3216.87286096095	1.7405160720368	2
chr5	173500001	174000000	2906	2925.84306768504	1.54563100375581	2
chr5	174000001	174500000	3205	3207.65593911759	1.64457565612712	2
chr5	174500001	175000000	2533	2547.76173147215	NA	NA
chr5	175000001	175500000	3995	4053.22045866831	1.32073018230629	1
chr5	175500001	176000000	4033	4109.30988455621	1.30725215680994	1
chr5	176000001	176500000	4121	4135.49905970332	1.5683164476471	2
chr5	176500001	177000000	4668	4967.32081784149	1.78495826209894	2
chr5	177000001	177500000	4493	4596.00567928412	1.21753393214967	1
chr5	177500001	178000000	4127	4142.18525113065	1.48152330696792	1
chr5	178000001	178500000	3294	3335.82456843909	1.48254955403922	1
chr5	178500001	179000000	3822	3834.96217214184	1.28952442874752	1
