chr	start	end	raw	cor	N	Ns
chr1	247770001	247780000	350	387.339530765826	3.41458384836746	3
chr1	248020001	248030000	427	427	2.75196618637785	3
chr1	248030001	248040000	480	519.818063677713	2.783934346909	3
chr1	248280001	248290000	266	336.283185840708	4.06767686489711	4
chr1	248310001	248320000	436	477.076266549951	5.66639971965934	6
chr1	248340001	248350000	307	371.670702179177	3.34225288401162	3
chr1	248530001	248540000	349	388.165943721499	4.37453998164097	4
chr1	248570001	248580000	301	313.509009478179	1.98377830030394	2
chr1	248740001	248750000	210	283.36256915396	4.17399394264368	4
chr1	248880001	248890000	416	430.954107531337	4.17126687844247	4
chr1	249060001	249070000	290	337.326974525997	3.3807673389936	3
chr1	249070001	249080000	378	489.827653233122	3.18858563388761	3
chr1	249230001	249240000	690	723.270440251572	NA	NA
chr2	230001	240000	351	351	2.03523382388033	2
chr2	670001	680000	393	393	2.11059531823816	2
chr2	860001	870000	177	183.972560024945	0.868743502608287	1
chr2	890001	900000	344	410.30534351145	4.9923913343844	5
chr2	1220001	1230000	459	459	2.00028914289695	2
chr2	1340001	1350000	269	269	2.13758096432273	2
chr2	1460001	1470000	320	409.20716112532	2.39863024537983	2
chr2	1490001	1500000	352	352	1.62553015612664	2
chr2	1590001	1600000	584	634.093376764387	3.93834804638545	4
chr2	2550001	2560000	138	171.6844986315	1.41233297966401	1
chr2	2640001	2650000	234	243.116883116883	1.70477643922899	2
chr2	2660001	2670000	152	187.816631656988	1.34100332631902	1
chr2	2750001	2760000	269	284.987816505986	1.79655472784355	2
chr2	3130001	3140000	453	453	2.67442302647066	3
chr2	3150001	3160000	329	452.482464585339	2.37575316939592	2
chr2	3230001	3240000	302	314.223285818333	2.52062410449608	3
chr2	3420001	3430000	485	485	3.13588560047641	3
chr2	3510001	3520000	508	791.523839202244	5.00276225593116	5
chr2	3580001	3590000	369	369	2.07674762240465	2
chr2	3610001	3620000	451	474.437197559436	2.2773681197733	2
chr2	3630001	3640000	628	651.790347690711	3.66292668427536	4
chr2	3640001	3650000	543	543	3.37973994277739	3
chr2	3700001	3710000	480	480	3.67154064996726	4
chr2	3930001	3940000	544	641.88790560472	3.93877232553964	4
chr2	3970001	3980000	644	709.329221279877	4.06620420736319	4
chr2	3980001	3990000	687	797.909407665505	7.97976652323381	8
chr2	4060001	4070000	498	527.263102170461	2.8887506109006	3
chr2	4490001	4500000	242	250.803192040626	2.70700214700551	3
chr2	4970001	4980000	463	463	3.9053712577589	4
chr2	5690001	5700000	347	359.548233343695	2.1747072079505	2
chr2	6240001	6250000	347	382.36914600551	2.96021163603073	3
chr2	6510001	6520000	357	436.163714111179	4.97551604199012	5
chr2	6820001	6830000	384	469.150885766646	3.60944263340993	4
chr2	7170001	7180000	305	305	1.90731191235843	2
chr2	7620001	7630000	443	459.495902914635	5.04791924985402	5
chr2	7670001	7680000	770	967.944688874921	7.07587929951791	7
chr2	7780001	7790000	355	397.047310144279	2.34520174463202	2
chr2	8560001	8570000	329	340.051679586563	3.04826958530515	3
chr2	8640001	8650000	476	476	3.3588450432029	3
chr2	8800001	8810000	278	278	1.69949012502801	2
chr2	9260001	9270000	380	380	2.19085421786843	2
chr2	9270001	9280000	461	534.492753623188	2.53084833145394	3
chr2	9290001	9300000	365	365	2.18401905169971	2
chr2	9320001	9330000	302	302	1.70681442117307	2
chr2	9400001	9410000	530	537.634408602151	3.90248434361692	4
chr2	9410001	9420000	393	433.153312024689	2.33209755786237	2
chr2	9450001	9460000	589	589	4.27297937858331	4
chr2	9500001	9510000	381	381	2.67638184979336	3
chr2	9530001	9540000	427	441.800310398345	2.02308466091689	2
chr2	9580001	9590000	550	550	3.25735340030065	3
chr2	9590001	9600000	540	540	3.12674133561939	3
chr2	9650001	9660000	487	501.596456895664	2.75168556016471	3
chr2	9680001	9690000	755	790.327645765728	5.06803823370488	5
chr2	9700001	9710000	765	765	3.77352079062568	4
chr2	9740001	9750000	758	758	4.46625835244551	4
chr2	9790001	9800000	369	369	1.83467957882993	2
chr2	9810001	9820000	536	536	2.82225451463506	3
chr2	9820001	9830000	448	448	2.74247168287876	3
chr2	9920001	9930000	496	535.984439161444	2.98755923033705	3
chr2	9960001	9970000	365	365	2.04729347684945	2
chr2	9970001	9980000	479	479	2.69863277676968	3
chr2	10160001	10170000	555	576.863111942626	2.97139002909444	3
chr2	10190001	10200000	416	416	2.1878570919186	2
chr2	10200001	10210000	455	455	2.25947102435441	2
chr2	10220001	10230000	484	484	2.44923031188717	2
chr2	10240001	10250000	452	512.355474948991	2.59471375446679	3
chr2	10250001	10260000	722	722	4.19456696620569	4
chr2	10280001	10290000	389	389	1.94201206814317	2
chr2	10290001	10300000	354	354	1.66509849765771	2
chr2	10360001	10370000	454	454	2.92232875061967	3
chr2	10410001	10420000	398	414.929107589658	2.44643922302117	2
chr2	10470001	10480000	453	453	2.68542333366725	3
chr2	10560001	10570000	349	361.995643605435	2.26344381056221	2
chr2	10600001	10610000	406	406	1.95855546359023	2
chr2	10630001	10640000	469	469	2.72574248866722	3
chr2	10660001	10670000	439	464.402835078811	2.60458469561913	3
chr2	10680001	10690000	484	484	2.27809202097893	2
chr2	10730001	10740000	377	392.136467651342	2.98737209562879	3
chr2	10800001	10810000	494	519.89054935803	3.48801128162669	3
chr2	10820001	10830000	418	418	2.81145108943282	3
chr2	10830001	10840000	617	641.038961038961	3.76703084303221	4
chr2	10840001	10850000	471	471	2.25121625141494	2
chr2	10850001	10860000	427	427	2.19317106192986	2
chr2	10860001	10870000	482	482	2.38222797960039	2
chr2	10870001	10880000	486	486	2.48581705534853	2
chr2	10880001	10890000	615	615	2.97373170632903	3
chr2	10890001	10900000	563	563	2.74178003736956	3
chr2	11070001	11080000	316	357.668364459536	2.98352290197825	3
chr2	11090001	11100000	306	306	1.68157109785919	2
chr2	11150001	11160000	371	383.502170767004	2.78472870369453	3
chr2	11180001	11190000	418	433.026002279084	4.76093865348573	5
chr2	11220001	11230000	485	485	2.60284562728068	3
chr2	11260001	11270000	505	505	2.86779403856222	3
chr2	11270001	11280000	558	593.617021276596	3.03510795234776	3
chr2	11290001	11300000	490	516.76861421641	2.4318120166116	2
chr2	11410001	11420000	424	424	3.70246138615143	4
chr2	11700001	11710000	281	281	1.58138097533361	2
chr2	11820001	11830000	271	271	2.47100662011148	2
chr2	11990001	12000000	308	329.024676850764	1.60828327048507	2
chr2	12400001	12410000	325	379.185625947964	5.03668128746643	5
chr2	13490001	13500000	182	193.021529324425	2.86938264539768	3
chr2	13570001	13580000	277	315.059144676979	2.91711716234711	3
chr2	14130001	14140000	291	334.675100632547	2.86871542045392	3
chr2	14550001	14560000	412	639.950295122709	4.48391782518141	4
chr2	14950001	14960000	285	339.24532793715	2.75602264612791	3
chr2	15340001	15350000	426	567.16815337505	4.84798404503814	5
chr2	15350001	15360000	335	358.17384796322	2.7817869572764	3
chr2	15630001	15640000	496	515.431778031799	4.10488784721158	4
chr2	15780001	15790000	291	315.173832990361	2.32329202864834	2
chr2	16020001	16030000	402	402	2.66723105228437	3
chr2	16040001	16050000	377	377	2.89137327407494	3
chr2	16120001	16130000	327	327	1.74400215911828	2
chr2	16230001	16240000	362	362	1.85438895624601	2
chr2	16530001	16540000	551	581.284945669374	4.62390211670682	5
chr2	17170001	17180000	401	401	3.36843132049397	3
chr2	17570001	17580000	408	493.110949963742	4.99960971972561	5
chr2	17990001	18000000	470	486.895265720501	4.14111488794808	4
chr2	18030001	18040000	692	786.631806297601	5.09231106747642	5
chr2	18100001	18110000	288	328.842201415848	3.31309479111039	3
chr2	18170001	18180000	340	351.530190239868	3.35477936301745	3
chr2	19090001	19100000	460	460	4.68121682662699	5
chr2	19250001	19260000	267	324.344023323615	3.7706295640137	4
chr2	19380001	19390000	338	385.492700729927	3.10123111066557	3
chr2	19700001	19710000	354	366.383771475885	6.87166972414645	7
chr2	19710001	19720000	533	613.489871086556	5.062192449494	5
chr2	19810001	19820000	393	514.465244141903	3.12529173471547	3
chr2	19980001	19990000	224	242.76579603338	1.53717433692871	2
chr2	20430001	20440000	545	545	2.72917268934677	3
chr2	20530001	20540000	358	379.558948261238	4.31144412459351	4
chr2	20560001	20570000	394	452.405557469285	2.33925423198158	2
chr2	20610001	20620000	446	493.417413430689	2.44322559168522	2
chr2	20620001	20630000	487	507.608922243069	3.43726771891356	3
chr2	20700001	20710000	388	447.778418926717	2.25967347788309	2
chr2	20750001	20760000	243	243	1.91858040031275	2
chr2	21830001	21840000	600	600	7.649101036275	8
chr2	22050001	22060000	367	571.740146440255	4.25931291896858	4
chr2	22390001	22400000	336	417.546911892631	3.71880379281167	4
chr2	22480001	22490000	303	483.716475095785	5.35346722370375	5
chr2	23580001	23590000	383	383	3.28504659349515	3
chr2	23800001	23810000	336	336	1.56870073912557	2
chr2	23850001	23860000	258	258	2.1036862481007	2
chr2	23900001	23910000	290	290	2.59063246517113	3
chr2	23950001	23960000	185	205.281846426986	1.56097974344137	2
chr2	24070001	24080000	433	433	2.72467868373071	3
chr2	24100001	24110000	612	612	3.59819785289662	4
chr2	24130001	24140000	659	682.477216238608	5.53206733224904	6
chr2	24150001	24160000	659	681.418674387344	3.4006318975668	3
chr2	24160001	24170000	521	521	2.75110130292469	3
chr2	24170001	24180000	651	651	3.76662943273769	4
chr2	24180001	24190000	686	686	4.08729980836462	4
chr2	24200001	24210000	727	727	4.25981443511858	4
chr2	24210001	24220000	511	511	2.89362670367497	3
chr2	24220001	24230000	618	638.693675072344	4.06779310964157	4
chr2	24250001	24260000	523	523	2.89972231458684	3
chr2	24270001	24280000	521	521	2.90326128279858	3
chr2	24280001	24290000	473	473	2.49202782607299	2
chr2	24310001	24320000	638	638	3.61098069396231	4
chr2	24340001	24350000	486	513.037052676027	3.05116307970452	3
chr2	24370001	24380000	439	486.318821313836	2.8445236576687	3
chr2	24560001	24570000	517	517	3.86605613467844	4
chr2	24590001	24600000	605	605	3.07062737399086	3
chr2	24600001	24610000	705	705	3.72465455659729	4
chr2	24610001	24620000	494	494	2.80404769374124	3
chr2	24630001	24640000	607	630.256463503271	3.30174368775658	3
chr2	24660001	24670000	555	555	3.4600927128592	3
chr2	24700001	24710000	560	560	2.88458834658362	3
chr2	24770001	24780000	398	435.734617911101	2.80898647932007	3
chr2	25000001	25010000	560	560	2.80023322316898	3
chr2	25060001	25070000	422	453.617112759325	2.18171903697899	2
chr2	25110001	25120000	521	521	2.93703112831011	3
chr2	25190001	25200000	554	554	3.53045965033422	4
chr2	25200001	25210000	452	452	3.35430438905464	3
chr2	25210001	25220000	433	455.54971067859	2.27008315313461	2
chr2	25220001	25230000	431	446.262166079934	2.18583644136862	2
chr2	25230001	25240000	498	519.02032308494	2.63281683331161	3
chr2	25250001	25260000	368	368	1.96831061067968	2
chr2	25260001	25270000	421	421	1.91245681122833	2
chr2	25310001	25320000	431	431	2.32731370929764	2
chr2	25340001	25350000	551	551	2.56560276592186	3
chr2	25370001	25380000	416	430.374508586799	1.97571057038243	2
chr2	25400001	25410000	532	532	2.60721980778864	3
chr2	25410001	25420000	555	555	2.79394010856365	3
chr2	25420001	25430000	478	478	2.27328548593475	2
chr2	25440001	25450000	552	552	2.57538051306082	3
chr2	25460001	25470000	255	760.966875559534	5.5016844095848	6
chr2	25470001	25480000	335	474.975187863321	3.04957323429257	3
chr2	25510001	25520000	522	522	2.66378528269997	3
chr2	25530001	25540000	370	391.327340031729	2.70062055419026	3
chr2	25570001	25580000	448	500.055809800201	2.37559586254911	2
chr2	25580001	25590000	440	440	2.28590041144705	2
chr2	25610001	25620000	485	596.629351703777	3.43162843822098	3
chr2	25630001	25640000	455	468.010697387369	2.48077075669735	2
chr2	25680001	25690000	508	508	2.63279149492946	3
chr2	25720001	25730000	476	497.595651264897	3.59356769145594	4
chr2	25900001	25910000	582	582	3.15301087541399	3
chr2	25910001	25920000	642	642	3.06039357580177	3
chr2	25920001	25930000	472	472	2.33588717148126	2
chr2	25930001	25940000	538	567.271193589203	2.79112089818119	3
chr2	25970001	25980000	430	643.808953436143	5.87029014319767	6
chr2	25990001	26000000	415	575.110864745011	4.12062806336778	4
chr2	26000001	26010000	650	650	4.11538432427468	4
chr2	26020001	26030000	484	624.596722157698	4.51694887865416	5
chr2	26050001	26060000	504	504	3.87068362073163	4
chr2	26060001	26070000	625	684.481436863432	4.71585428918728	5
chr2	26070001	26080000	473	473	2.78652044660333	3
chr2	26080001	26090000	708	708	4.10222075876241	4
chr2	26090001	26100000	585	603.964484823456	4.89485549512785	5
chr2	26100001	26110000	986	1115.25845492591	6.01368811947128	6
chr2	26110001	26120000	1066	1143.89956003863	5.59067366162892	6
chr2	26120001	26130000	708	708	3.52011052072912	4
chr2	26130001	26140000	716	742.584526031944	5.49428048736015	5
chr2	26140001	26150000	736	736	3.49252750606606	3
chr2	26150001	26160000	645	645	3.13917630165459	3
chr2	26160001	26170000	859	859	4.23139268172612	4
chr2	26170001	26180000	585	585	2.69805064836946	3
chr2	26180001	26190000	614	614	3.10882751211745	3
chr2	26190001	26200000	745	780.922431865828	3.79694977443448	4
chr2	26210001	26220000	863	863	4.28269930747496	4
chr2	26220001	26230000	700	700	3.27039908597993	3
chr2	26230001	26240000	649	649	3.19694709673829	3
chr2	26240001	26250000	757	757	3.64955354512031	4
chr2	26250001	26260000	841	841	3.96965285713024	4
chr2	26260001	26270000	784	784	4.19189943569737	4
chr2	26270001	26280000	830	906.311421707797	4.84711519302298	5
chr2	26280001	26290000	678	678	4.66908052523512	5
chr2	26330001	26340000	663	663	4.20285489194535	4
chr2	26340001	26350000	569	569	3.77194790672351	4
chr2	26360001	26370000	494	494	2.47180274214915	2
chr2	26380001	26390000	652	652	3.3154471775251	3
chr2	26390001	26400000	541	541	3.11120783848487	3
chr2	26400001	26410000	506	506	3.11284800660821	3
chr2	26450001	26460000	609	609	3.75798359609472	4
chr2	26540001	26550000	441	441	2.34711721080376	2
chr2	26630001	26640000	365	383.001049317943	2.68296925437223	3
chr2	26640001	26650000	459	464.763061968408	3.10463462999523	3
chr2	26680001	26690000	284	284	1.86130616042839	2
chr2	26720001	26730000	301	312.143523799647	2.38754050299953	2
chr2	26760001	26770000	395	395	2.24301806174227	2
chr2	26970001	26980000	637	733.448474381117	3.68409311026311	4
chr2	26990001	27000000	440	440	2.44562499918989	2
chr2	27000001	27010000	688	713.322965266978	3.43624713128307	3
chr2	27030001	27040000	433	433	2.03551941258467	2
chr2	27040001	27050000	689	714.137645107794	3.87403201626773	4
chr2	27050001	27060000	516	538.622129436326	3.29722307533701	3
chr2	27060001	27070000	569	595.188284518828	3.40295698886194	3
chr2	27250001	27260000	417	417	2.76581533909419	3
chr2	27280001	27290000	432	432	2.10210462082585	2
chr2	27340001	27350000	464	464	2.42190404063088	2
chr2	27360001	27370000	473	473	2.26825962480056	2
chr2	27370001	27380000	428	428	2.09601958123549	2
chr2	27390001	27400000	453	453	2.70277248992377	3
chr2	27510001	27520000	542	542	2.7710736060495	3
chr2	27520001	27530000	531	531	2.44519631828566	2
chr2	27540001	27550000	429	429	2.19263034486248	2
chr2	27550001	27560000	625	655.75490504669	3.35850458987205	3
chr2	27560001	27570000	698	698	3.41677143714756	3
chr2	27570001	27580000	591	591	2.89197433389268	3
chr2	27580001	27590000	614	614	4.01883605159263	4
chr2	27610001	27620000	833	833	4.42698814479939	4
chr2	27620001	27630000	567	567	3.15499267260417	3
chr2	27630001	27640000	687	687	3.35669205744167	3
chr2	27640001	27650000	735	735	4.04446491985277	4
chr2	27660001	27670000	514	514	2.32221282211297	2
chr2	27690001	27700000	522	522	2.84438131876087	3
chr2	27710001	27720000	358	366.053169734151	2.0162569232415	2
chr2	27730001	27740000	594	594	3.24878644821409	3
chr2	27750001	27760000	570	627.684175751569	4.53803271306026	5
chr2	27760001	27770000	459	459	2.75606190840728	3
chr2	27770001	27780000	771	852.49889429456	5.23836109244737	5
chr2	27780001	27790000	495	495	3.00620081660464	3
chr2	27810001	27820000	656	679.159333264313	3.65180903353921	4
chr2	27900001	27910000	446	446	2.86136068771659	3
chr2	27920001	27930000	442	442	2.57801625797974	3
chr2	27970001	27980000	400	417.580123186136	2.12059180464994	2
chr2	27980001	27990000	392	392	1.94081132482906	2
chr2	28010001	28020000	406	423.181154888472	2.99516696502803	3
chr2	28570001	28580000	357	373.861137291863	2.11644468815106	2
chr2	28640001	28650000	480	480	3.03506626173205	3
chr2	28700001	28710000	382	382	2.1561185647191	2
chr2	28870001	28880000	378	378	2.22452667168788	2
chr2	28920001	28930000	428	428	2.4130744283756	2
chr2	28940001	28950000	734	734	3.91411075947786	4
chr2	28960001	28970000	697	730.378287750183	4.37834241332851	4
chr2	29040001	29050000	675	697.602315006201	4.57179477485853	5
chr2	29070001	29080000	642	642	4.3009339657163	4
chr2	29090001	29100000	477	477	2.55422567998475	3
chr2	29100001	29110000	557	592.049319727891	3.12905177546508	3
chr2	29190001	29200000	469	487.222106794099	2.46399832972704	2
chr2	29210001	29220000	347	406.99038235984	2.27492926000973	2
chr2	29250001	29260000	277	299.491836955347	1.94819516456299	2
chr2	29440001	29450000	241	527.006341570085	4.41364984614108	4
chr2	29450001	29460000	350	534.75935828877	3.73577044773187	4
chr2	29600001	29610000	410	441.905583099806	2.60745120542052	3
chr2	30280001	30290000	405	521.705526214093	4.12306862028154	4
chr2	30300001	30310000	467	467	2.72936556521979	3
chr2	30320001	30330000	356	460.126664081685	2.48257122597947	2
chr2	30540001	30550000	393	393	2.44380882855756	2
chr2	31530001	31540000	302	438.82592269689	2.53845213883297	3
chr2	31840001	31850000	325	339.531968240702	2.36008159784037	2
chr2	31890001	31900000	529	565.654405474765	6.92844087049904	7
chr2	32010001	32020000	364	364	4.19013295131608	4
chr2	32040001	32050000	354	508.766887036505	2.91524145742819	3
chr2	32170001	32180000	473	504.640990077883	4.45697358252336	4
chr2	32180001	32190000	402	402	3.36606704666796	3
chr2	32190001	32200000	584	584	3.64606185038886	4
chr2	32200001	32210000	511	511	3.37066199764491	3
chr2	32210001	32220000	602	602	3.80376291317649	4
chr2	32220001	32230000	391	391	2.34649162196033	2
chr2	32240001	32250000	549	549	3.33566126277393	3
chr2	32250001	32260000	794	831.849135673127	4.46795141750236	4
chr2	32260001	32270000	764	764	3.73794151892575	4
chr2	32270001	32280000	872	872	4.42710074885241	4
chr2	32280001	32290000	526	548.37364470392	3.30009636808502	3
chr2	32290001	32300000	693	754.98420307223	4.13160081218897	4
chr2	32300001	32310000	749	749	4.25709889352624	4
chr2	32310001	32320000	597	597	3.73564509916424	4
chr2	32350001	32360000	671	696.780893042575	4.09498043711306	4
chr2	32370001	32380000	583	612.652374947457	3.69031164629273	4
chr2	32400001	32410000	585	585	3.50492421814639	4
chr2	32430001	32440000	493	493	NA	NA
chr2	32480001	32490000	634	660.760812923398	3.21946578606659	3
chr2	32490001	32500000	649	649	3.82462523446543	4
chr2	32500001	32510000	705	777.116402116402	4.21595883850942	4
chr2	32520001	32530000	519	519	3.47950342854664	3
chr2	32540001	32550000	710	741.591811155212	4.02898512034366	4
chr2	32550001	32560000	721	721	3.84580530896455	4
chr2	32560001	32570000	717	717	4.36598833975363	4
chr2	32570001	32580000	771	813.119595022147	4.85789161232352	5
chr2	32590001	32600000	676	676	4.00469275298882	4
chr2	32620001	32630000	438	438	3.72241366933507	4
chr2	32630001	32640000	653	653	4.34028400835326	4
chr2	32720001	32730000	603	626.493506493507	5.26667645041154	5
chr2	32790001	32800000	571	571	4.48770932020127	4
chr2	32830001	32840000	580	580	4.03248947958382	4
chr2	32840001	32850000	409	409	2.49890639989068	2
chr2	32860001	32870000	570	570	3.09674605901931	3
chr2	32870001	32880000	512	512	3.14175016084221	3
chr2	32890001	32900000	488	498.111666836787	3.15438974128101	3
chr2	32900001	32910000	471	476.913730255164	3.33550578253281	3
chr2	33200001	33210000	338	388.148828663298	2.3277023755735	2
chr2	33370001	33380000	359	395.46155540868	3.14049421169024	3
chr2	33690001	33700000	584	607.005508782871	3.96789027025795	4
chr2	33850001	33860000	384	384	4.46959294115876	4
chr2	33960001	33970000	734	924.549691396901	6.30027639280335	6
chr2	34040001	34050000	508	541.577825159915	3.34883197642424	3
chr2	34120001	34130000	387	387	2.0350356938377	2
chr2	34170001	34180000	507	507	3.01027935745778	3
chr2	34210001	34220000	346	431.798327717459	3.07943762331479	3
chr2	34240001	34250000	358	443.893366398016	3.45598822000569	3
chr2	34460001	34470000	199	226.651480637813	1.43436064651139	1
chr2	35070001	35080000	457	459.388821873743	4.609968484707	5
chr2	35080001	35090000	409	449.055775142732	5.83851495728253	6
chr2	35280001	35290000	408	472.331558231072	6.06193939572388	6
chr2	35340001	35350000	357	405.774039554444	5.55327053256012	6
chr2	35890001	35900000	396	396	4.08660533420788	4
chr2	35980001	35990000	354	354	6.36792726994792	6
chr2	36030001	36040000	464	535.920535920536	3.71988628524574	4
chr2	36500001	36510000	337	348.644734119594	2.71119756622825	3
chr2	36860001	36870000	385	417.298937784522	3.42753696387927	3
chr2	36950001	36960000	387	387	2.48389572101613	2
chr2	37100001	37110000	546	546	3.40901663710697	3
chr2	37150001	37160000	590	609.063693609993	5.88747741991292	6
chr2	37160001	37170000	448	448	3.35254024149064	3
chr2	37180001	37190000	525	525	3.42917989989691	3
chr2	37210001	37220000	545	545	3.67116621849497	4
chr2	37220001	37230000	577	577	3.48482700615468	3
chr2	37330001	37340000	386	431.670767166182	3.18441525779957	3
chr2	37370001	37380000	558	558	3.64933261503005	4
chr2	37390001	37400000	580	580	3.4615264684203	3
chr2	37430001	37440000	317	397.093824376801	3.45328107675337	3
chr2	37630001	37640000	451	451	4.40352436386554	4
chr2	37650001	37660000	229	356.032338308458	2.06566421620552	2
chr2	38530001	38540000	393	413.205761749553	3.43131712909789	3
chr2	38580001	38590000	554	554	3.77625659161736	4
chr2	38590001	38600000	584	584	3.27413624677306	3
chr2	38630001	38640000	451	474.038259407189	3.22057770987534	3
chr2	38640001	38650000	379	392.420791054048	2.02870346755099	2
chr2	38650001	38660000	443	478.453396695107	2.41467691492464	2
chr2	38690001	38700000	340	340	1.96317001209074	2
chr2	38820001	38830000	537	537	3.78367425450168	4
chr2	38870001	38880000	479	479	2.27082934054244	2
chr2	38880001	38890000	551	551	2.70906553121606	3
chr2	38910001	38920000	634	634	3.24354900628733	3
chr2	38940001	38950000	495	495	2.43657024880031	2
chr2	38950001	38960000	636	660.024906600249	3.212039092622	3
chr2	38960001	38970000	684	712.277413308341	3.52772000242968	4
chr2	38980001	38990000	661	661	4.29990334453862	4
chr2	39000001	39010000	595	595	2.95304241690493	3
chr2	39010001	39020000	644	644	3.36488909207118	3
chr2	39020001	39030000	540	560.689440348873	2.86027101446737	3
chr2	39030001	39040000	543	543	2.67139377818505	3
chr2	39040001	39050000	504	525.821596244131	2.90051990018328	3
chr2	39050001	39060000	490	490	2.82004738944765	3
chr2	39170001	39180000	290	310.326377742108	2.29463209437255	2
chr2	39300001	39310000	444	460.867760016608	3.61420199353109	4
chr2	39310001	39320000	401	417.708333333333	3.55085909080563	4
chr2	39330001	39340000	471	471	3.28708872236858	3
chr2	39340001	39350000	581	616.707355907016	3.45477640429029	3
chr2	39360001	39370000	514	514	2.76375476461082	3
chr2	39370001	39380000	477	477	2.53051843589127	3
chr2	39380001	39390000	447	447	3.08763206437539	3
chr2	39390001	39400000	565	584.704543102556	3.18693406918354	3
chr2	39400001	39410000	459	459	3.06813759252882	3
chr2	39420001	39430000	925	1034.90713806221	7.37266336341983	7
chr2	39430001	39440000	433	433	2.71595955712266	3
chr2	39460001	39470000	420	420	3.64531459674389	4
chr2	39540001	39550000	451	479.787234042553	4.33019224819738	4
chr2	39700001	39710000	535	557.233621497761	3.78961123642992	4
chr2	39800001	39810000	385	385	3.55876644409153	4
chr2	40010001	40020000	370	412.026726057906	2.76090293309421	3
chr2	40520001	40530000	361	368.179500254972	3.81967871463856	4
chr2	41590001	41600000	398	415.6223893066	2.75691307359736	3
chr2	41660001	41670000	408	431.335236282905	3.76188672767736	4
chr2	41680001	41690000	303	314.609074862423	2.68024390235322	3
chr2	41880001	41890000	383	398.046144252754	3.97258559385328	4
chr2	42360001	42370000	440	440	2.54977741484036	3
chr2	42370001	42380000	469	469	3.2230471882724	3
chr2	42400001	42410000	524	524	3.60878239217481	4
chr2	42410001	42420000	463	463	4.58213504377584	5
chr2	42530001	42540000	427	440.705955206936	3.13386113999687	3
chr2	42640001	42650000	445	445	3.09389279037034	3
chr2	42680001	42690000	421	458.106637649619	2.7941784871339	3
chr2	42700001	42710000	594	594	3.06693550238814	3
chr2	42730001	42740000	540	540	2.6706481061145	3
chr2	42740001	42750000	673	698.495070057084	3.33939245331086	3
chr2	42750001	42760000	605	631.194574856547	3.05460916218281	3
chr2	42760001	42770000	589	614.501825769431	3.41995361526637	3
chr2	42780001	42790000	588	588	2.9871101886578	3
chr2	42790001	42800000	604	604	2.83577518396787	3
chr2	42800001	42810000	542	542	2.80565230762329	3
chr2	42810001	42820000	638	638	3.69729477161622	4
chr2	42820001	42830000	767	767	4.14046161114409	4
chr2	42830001	42840000	532	532	3.68022024100723	4
chr2	42850001	42860000	575	575	3.14345465083028	3
chr2	42860001	42870000	562	562	3.98951990739958	4
chr2	42930001	42940000	487	487	3.50810218326009	4
chr2	42950001	42960000	428	466.535862219315	2.87393979595243	3
chr2	42960001	42970000	342	342	2.08295691233119	2
chr2	43000001	43010000	463	479.147262754838	3.30771080340812	3
chr2	43010001	43020000	325	337.802723209646	2.50326800511704	3
chr2	43040001	43050000	423	440.258118234804	3.4989426403027	3
chr2	43060001	43070000	380	380	1.93761958336456	2
chr2	43240001	43250000	439	475.726051148678	3.19363316319218	3
chr2	43260001	43270000	375	375	2.0275935836441	2
chr2	43270001	43280000	302	312.856106909769	1.84021572553713	2
chr2	43310001	43320000	409	423.65858711415	2.47822303255213	2
chr2	43340001	43350000	329	360.983102918587	2.40549186380252	2
chr2	43360001	43370000	537	537	2.71958441762869	3
chr2	43370001	43380000	724	750.959444041075	3.77475630140278	4
chr2	43380001	43390000	528	528	2.76623152732453	3
chr2	43390001	43400000	750	750	3.44019607180227	3
chr2	43400001	43410000	457	457	2.45907115889242	2
chr2	43410001	43420000	390	390	1.80700281701316	2
chr2	43420001	43430000	655	655	3.03275580713427	3
chr2	43430001	43440000	529	529	2.57562271539917	3
chr2	43460001	43470000	469	486.211901306241	2.36168591726431	2
chr2	43510001	43520000	542	626.227614095898	3.19639093510587	3
chr2	43800001	43810000	446	446	3.65659683433704	4
chr2	43820001	43830000	375	450.28818443804	2.3607356961462	2
chr2	43830001	43840000	353	400.226757369615	2.78338517405094	3
chr2	44060001	44070000	450	450	2.38173920145635	2
chr2	44070001	44080000	317	329.796088223054	1.68147516619791	2
chr2	44280001	44290000	412	412	2.12326372872884	2
chr2	44300001	44310000	393	393	2.32679859968657	2
chr2	44330001	44340000	541	574.431938840518	3.38623941326864	3
chr2	44340001	44350000	603	603	3.51709696840905	4
chr2	44370001	44380000	663	695.187165775401	3.70386032575746	4
chr2	44380001	44390000	448	448	2.57606017357595	3
chr2	44390001	44400000	554	571.310714654017	3.36898461426371	3
chr2	44400001	44410000	428	430.453585436991	2.96219030181631	3
chr2	44420001	44430000	428	428	3.30089463972613	3
chr2	44460001	44470000	599	599	4.42139194929592	4
chr2	44480001	44490000	457	526.740433379437	4.82827940789153	5
chr2	44500001	44510000	591	591	3.29026372251482	3
chr2	44530001	44540000	461	472.481295480168	3.10630342864623	3
chr2	44610001	44620000	440	826.601540484689	7.01213826290519	7
chr2	44640001	44650000	390	412.34933389723	3.96323414905781	4
chr2	44730001	44740000	474	495.660357628359	4.88972062638097	5
chr2	44760001	44770000	616	667.605939091796	4.84368403137469	5
chr2	45180001	45190000	361	361	1.98018535480748	2
