chr	start	end	raw	cor	N	Ns
chr2	211880001	211890000	630	705.092333519866	7.04138604189932	7
chr2	212390001	212400000	391	409.939190605997	6.30076391418797	6
chr2	213500001	213510000	273	342.57748776509	4.43907998661063	4
chr2	214190001	214200000	561	596.61810060619	6.83290866646586	7
chr2	214490001	214500000	364	380.474547925159	4.39149770584533	4
chr2	214500001	214510000	501	561.848155209151	4.30094915418964	4
chr2	215060001	215070000	375	436.249418334109	5.04536800237912	5
chr2	215580001	215590000	322	783.645655877342	7.09197870476652	7
chr2	215620001	215630000	363	363	4.45456996613823	4
chr2	215700001	215710000	255	316.259456777874	1.91925643440288	2
chr2	215720001	215730000	254	357.394118474743	3.42497429813692	3
chr2	215990001	216000000	237	363.552692130695	3.66140833383882	4
chr2	216020001	216030000	354	442.16837371971	2.86235560871448	3
chr2	216040001	216050000	313	381.149537262543	4.28395358160276	4
chr2	216140001	216150000	500	517.705529095051	3.65850878454391	4
chr2	216180001	216190000	512	533.11120366514	3.89202039665294	4
chr2	216390001	216400000	350	385.50501156515	4.23789223225458	4
chr2	216590001	216600000	360	397.921963081685	3.99209437272374	4
chr2	216910001	216920000	488	488	3.38460966579637	3
chr2	216940001	216950000	395	395	2.36861901628372	2
chr2	216960001	216970000	365	365	3.22418941224881	3
chr2	217090001	217100000	289	301.387005944311	2.36792059477904	2
chr2	217110001	217120000	320	320	2.46936926159287	2
chr2	217340001	217350000	360	518.582541054451	3.87106056166311	4
chr2	217370001	217380000	286	309.95990029262	3.54263107957606	4
chr2	217450001	217460000	402	402	3.06947541639787	3
chr2	217490001	217500000	467	504.428602289911	3.83854827223485	4
chr2	217610001	217620000	184	386.392272154557	2.71309164641326	3
chr2	217640001	217650000	319	332.084114095357	2.77464964420127	3
chr2	217670001	217680000	370	370	2.55727398208451	3
chr2	218590001	218600000	272	292.914064182641	2.45186870422114	2
chr2	218670001	218680000	210	210	1.67721671825884	2
chr2	218740001	218750000	262	270.829026255944	3.03962500817267	3
chr2	218960001	218970000	442	536.994289879723	7.04790431583285	7
chr2	219020001	219030000	295	308.512863417695	2.22440528644791	2
chr2	219060001	219070000	485	485	3.12135015827078	3
chr2	219110001	219120000	421	421	2.46444142551723	2
chr2	219130001	219140000	359	359	2.15297274747814	2
chr2	219160001	219170000	411	411	2.28210014699254	2
chr2	219170001	219180000	472	555.882699328701	3.22438002716013	3
chr2	219190001	219200000	369	369	2.34777522079898	2
chr2	219200001	219210000	552	572.495332918482	2.91290488389955	3
chr2	219220001	219230000	538	562.820378700701	3.11961459526615	3
chr2	219230001	219240000	549	549	2.91632218760373	3
chr2	219240001	219250000	513	513	2.76813198071629	3
chr2	219250001	219260000	406	406	2.18087515925379	2
chr2	219270001	219280000	594	594	3.27719049564317	3
chr2	219280001	219290000	507	507	2.61587263002488	3
chr2	219290001	219300000	417	417	2.12183220711084	2
chr2	219300001	219310000	427	427	2.30546553465012	2
chr2	219320001	219330000	666	701.126434361512	4.81399398520641	5
chr2	219330001	219340000	373	373	2.6064741309294	3
chr2	219350001	219360000	518	518	3.5985517855313	4
chr2	219360001	219370000	597	597	4.48476232565555	4
chr2	219380001	219390000	424	424	3.17120461438647	3
chr2	219460001	219470000	752	752	4.50468149745126	5
chr2	219470001	219480000	502	518.863049095607	2.95022190872284	3
chr2	219480001	219490000	658	658	3.69630277178899	4
chr2	219540001	219550000	482	482	2.82076287570319	3
chr2	219590001	219600000	507	507	3.30308456525791	3
chr2	219620001	219630000	369	369	2.70286610077257	3
chr2	219660001	219670000	481	481	3.33651052929701	3
chr2	219690001	219700000	477	498.172323759791	4.13376033666271	4
chr2	219710001	219720000	407	407	2.2707553062985	2
chr2	219720001	219730000	420	420	3.07048666199632	3
chr2	219730001	219740000	252	252	2.33536000491305	2
chr2	219740001	219750000	310	326.350142120223	3.53975940218019	4
chr2	219750001	219760000	269	322.039985633904	2.62215094628332	3
chr2	219780001	219790000	515	672.411541976759	5.2366103575587	5
chr2	219840001	219850000	395	395	3.0647674091455	3
chr2	219850001	219860000	258	258	2.22324282840779	2
chr2	219880001	219890000	277	277	2.1913184418767	2
chr2	220050001	220060000	425	425	2.64421012962033	3
chr2	220060001	220070000	387	408.572635135135	3.32081635487233	3
chr2	220120001	220130000	473	473	2.70675636252639	3
chr2	220150001	220160000	342	342	2.33690429001165	2
chr2	220180001	220190000	498	498	3.11752843475744	3
chr2	220220001	220230000	356	356	1.98587235739082	2
chr2	220230001	220240000	469	469	2.82458654476839	3
chr2	220420001	220430000	203	203	2.29017086686218	2
chr2	220430001	220440000	278	295.116772823779	2.22059770210596	2
chr2	220470001	220480000	329	340.086830680174	3.04889110195498	3
chr2	220490001	220500000	401	401	3.87780934599812	4
chr2	220510001	220520000	202	236.672524897481	2.07090303848822	2
chr2	221140001	221150000	333	333	2.54628352356774	3
chr2	221580001	221590000	217	345.101781170483	3.72770636777039	4
chr2	221790001	221800000	332	346.663882217814	2.67658108338885	3
chr2	222500001	222510000	215	225.130890052356	2.82273103374059	3
chr2	222590001	222600000	412	412	7.65240741370368	8
chr2	223230001	223240000	119	134.341837886656	0.911046367836335	1
chr2	223350001	223360000	422	456.611123133521	3.7012375150191	4
chr2	223400001	223410000	298	325.789876462228	3.39180197956549	3
chr2	223560001	223570000	355	375.145302758111	2.71199756501906	3
chr2	223580001	223590000	354	385.36903984324	2.37673375801496	2
chr2	223600001	223610000	520	537.578827664634	3.82069843839375	4
chr2	223620001	223630000	557	557	3.54223345181327	4
chr2	223630001	223640000	507	569.470964843311	4.26966253313905	4
chr2	223820001	223830000	397	420.194750211685	2.79612571482399	3
chr2	224210001	224220000	431	449.051885809544	5.18710960591037	5
chr2	224280001	224290000	348	384.318056322474	3.77841553171831	4
chr2	224400001	224410000	239	252.910052910053	3.09272359660636	3
chr2	224520001	224530000	430	580.375219327845	4.27901165338397	4
chr2	224570001	224580000	387	387	3.19826330683281	3
chr2	224610001	224620000	367	367	3.09559524682751	3
chr2	224620001	224630000	426	441.313581270071	3.0883799819274	3
chr2	224650001	224660000	293	310.217046056114	2.12629433686938	2
chr2	224660001	224670000	512	512	3.8024528963808	4
chr2	224670001	224680000	561	581.95020746888	3.80983338053338	4
chr2	224680001	224690000	396	396	2.76293624819119	3
chr2	224690001	224700000	477	477	2.90227126769894	3
chr2	224700001	224710000	448	448	2.5421177382133	3
chr2	224710001	224720000	515	535.677137507801	3.21583431924256	3
chr2	224720001	224730000	434	434	2.71782331549389	3
chr2	224760001	224770000	286	303.802846823879	2.79654157949852	3
chr2	224810001	224820000	316	329.613017628038	2.78431005263256	3
chr2	224980001	224990000	353	353	6.30366832339188	6
chr2	225200001	225210000	354	401.679337342562	3.88300766461247	4
chr2	225210001	225220000	420	454.348766767633	4.95397745200215	5
chr2	225450001	225460000	399	417.102237089693	3.38428894063281	3
chr2	225490001	225500000	511	511	3.13694290203096	3
chr2	225500001	225510000	392	392	2.41233665165394	2
chr2	225520001	225530000	493	509.824198552223	2.97250350482317	3
chr2	225560001	225570000	376	395.747816019366	3.07678926397436	3
chr2	225580001	225590000	383	398.667638180493	3.12571246256212	3
chr2	225600001	225610000	406	464	2.9860805104548	3
chr2	225930001	225940000	125	143.480257116621	1.48285251621588	1
chr2	226120001	226130000	530	570.505920344456	5.22534946194587	5
chr2	226240001	226250000	476	518.857641159799	6.55017849188057	7
chr2	226400001	226410000	475	569.954403647708	5.10665237814362	5
chr2	226430001	226440000	340	356.468861396519	3.22863662946558	3
chr2	226760001	226770000	256	274.060593084252	4.26794992926132	4
chr2	226880001	226890000	291	303.125	2.87129689897684	3
chr2	227140001	227150000	286	328.132170720514	3.50254683342313	4
chr2	227300001	227310000	344	378.188214599824	3.53340942593343	4
chr2	227360001	227370000	370	398.792843285191	5.09430567731175	5
chr2	227660001	227670000	403	403	5.05971564236008	5
chr2	228080001	228090000	357	357	2.68718490343704	3
chr2	228090001	228100000	399	435.541971400502	3.41969955831032	3
chr2	228250001	228260000	406	419.508162843563	2.69810472103631	3
chr2	228260001	228270000	469	477.110885045778	2.84846595061952	3
chr2	228290001	228300000	390	476.597824758646	3.3952959453388	3
chr2	228300001	228310000	441	441	2.85894006346207	3
chr2	228360001	228370000	410	430.039857352633	3.88009407760731	4
chr2	228440001	228450000	330	444.324761007136	6.42213885368676	6
chr2	228460001	228470000	337	362.365591397849	2.45800696955606	2
chr2	228470001	228480000	385	385	2.65308290978665	3
chr2	228510001	228520000	297	308.892355694228	2.19352745302613	2
chr2	228530001	228540000	381	381	2.87769814579921	3
chr2	228540001	228550000	428	428	2.90055939386628	3
chr2	228550001	228560000	407	447.794036747717	4.59954053708463	5
chr2	228570001	228580000	359	359	2.57324166497932	3
chr2	228580001	228590000	338	416.769420468557	2.49788119313061	2
chr2	228600001	228610000	380	380	2.59107055470962	3
chr2	228610001	228620000	529	529	3.28893922498742	3
chr2	228620001	228630000	462	485.753338239933	2.87187638713561	3
chr2	228630001	228640000	377	377	2.2870088640626	2
chr2	228810001	228820000	240	261.980133173234	1.99787316036003	2
chr2	228940001	228950000	473	473	3.45014207636934	3
chr2	228950001	228960000	293	406.436398945762	5.23502238041129	5
chr2	229410001	229420000	218	224.695938981653	2.6891021639302	3
chr2	230050001	230060000	234	243.826195686152	1.93702680169769	2
chr2	230410001	230420000	450	450	2.78169965705602	3
chr2	230450001	230460000	286	295.485070771774	3.54059376281202	4
chr2	230650001	230660000	204	204	3.22702830512979	3
chr2	230670001	230680000	264	264	3.86606921433961	4
chr2	230760001	230770000	369	369	2.96308296885633	3
chr2	230780001	230790000	329	329	2.30066082156876	2
chr2	230790001	230800000	656	656	3.94589769146084	4
chr2	230800001	230810000	541	541	3.13123968591053	3
chr2	230810001	230820000	541	541	3.41556768662998	3
chr2	230820001	230830000	655	655	4.06681874422482	4
chr2	230830001	230840000	353	353	3.74544782272967	4
chr2	230840001	230850000	660	660	4.01506216006905	4
chr2	230850001	230860000	395	395	2.80041139925587	3
chr2	230860001	230870000	522	522	3.27130030314146	3
chr2	230870001	230880000	408	425.487537803733	2.7234864363547	3
chr2	230880001	230890000	371	371	2.86850921310726	3
chr2	230890001	230900000	492	492	3.47313199885931	3
chr2	230930001	230940000	397	397	2.50132077930736	3
chr2	230950001	230960000	366	379.156738837667	3.12966378270634	3
chr2	231000001	231010000	229	271.423491762475	2.45555977482674	2
chr2	231050001	231060000	354	403.510771685854	3.56740414383881	4
chr2	231100001	231110000	253	472.191116088093	5.98074132259739	6
chr2	231110001	231120000	136	312.141381684645	2.45206396314251	2
chr2	231120001	231130000	323	675.308383859502	7.73620708376032	8
chr2	231150001	231160000	228	403.468412670324	2.86657294218693	3
chr2	231160001	231170000	283	431.797375648459	2.98636107419052	3
chr2	231300001	231310000	224	276.202219482121	3.98617544630428	4
chr2	231370001	231380000	306	317.592112091334	2.58835850747402	3
chr2	231430001	231440000	312	410.958904109589	2.52810554968923	3
chr2	231490001	231500000	559	559	3.4345950895439	3
chr2	231500001	231510000	492	492	2.82725203456403	3
chr2	231520001	231530000	367	367	2.33689729909081	2
chr2	231550001	231560000	381	381	2.30682448352492	2
chr2	231560001	231570000	471	471	2.93793192132938	3
chr2	231690001	231700000	325	360.51026067665	2.30134819193014	2
chr2	231710001	231720000	407	407	3.08518144334019	3
chr2	231730001	231740000	361	361	3.91409803606965	4
chr2	231750001	231760000	287	302.073465950953	2.03383971345349	2
chr2	231800001	231810000	367	367	3.02629053443023	3
chr2	231830001	231840000	404	420.307948397836	2.95483196794011	3
chr2	232040001	232050000	370	370	2.25507693266742	2
chr2	232060001	232070000	425	425	2.46501067983554	2
chr2	232070001	232080000	354	368.213022675265	2.63196011644041	3
chr2	232110001	232120000	393	393	NA	NA
chr2	232130001	232140000	384	399.251403618216	3.13787344504473	3
chr2	232140001	232150000	414	414	2.69914621565	3
chr2	232160001	232170000	241	241	2.16845022084076	2
chr2	232210001	232220000	572	667.600373482726	4.07476332563278	4
chr2	232230001	232240000	412	412	2.21547617515773	2
chr2	232240001	232250000	380	402.969247083775	2.09965425871678	2
chr2	232280001	232290000	480	496.483243690525	2.81197376511473	3
chr2	232300001	232310000	483	522.783851066133	3.39186499499685	3
chr2	232310001	232320000	473	486.725663716814	2.84353573467464	3
chr2	232330001	232340000	610	610	3.34680535120407	3
chr2	232340001	232350000	336	349.381303940938	1.97349606150603	2
chr2	232360001	232370000	438	438	2.76450754272698	3
chr2	232380001	232390000	323	323	2.16226110082802	2
chr2	232400001	232410000	471	495.685118922332	2.88553849015303	3
chr2	232410001	232420000	428	428	2.49212248747936	2
chr2	232420001	232430000	609	653.153153153153	3.7024938452855	4
chr2	232430001	232440000	390	420.349213192498	2.23049241677207	2
chr2	232440001	232450000	659	796.759763027445	4.75242828632192	5
chr2	232450001	232460000	433	453.545616424008	2.45078501634027	2
chr2	232460001	232470000	286	286	1.60645022456516	2
chr2	232470001	232480000	415	415	2.23009081797386	2
chr2	232480001	232490000	410	410	2.20313982592327	2
chr2	232490001	232500000	493	523.688124070533	2.83119808419063	3
chr2	232500001	232510000	436	436	2.30737650816484	2
chr2	232510001	232520000	737	737	6.04967814736423	6
chr2	232520001	232530000	511	511	2.74009794217671	3
chr2	232530001	232540000	398	398	2.449680559522	2
chr2	232540001	232550000	549	576.136005876797	2.97390590062902	3
chr2	232550001	232560000	436	436	2.37754579698683	2
chr2	232560001	232570000	535	558.105570623826	2.95401619959394	3
chr2	232590001	232600000	436	436	2.48535483858694	2
chr2	232600001	232610000	369	382.700684505289	2.66034805538468	3
chr2	232610001	232620000	426	464.81178396072	2.95056826978688	3
chr2	232620001	232630000	384	384	2.9395665542001	3
chr2	232630001	232640000	516	516	3.69835749039366	4
chr2	232720001	232730000	463	463	2.58082950823938	3
chr2	232730001	232740000	446	446	3.1930630975737	3
chr2	232740001	232750000	406	406	2.31710077223642	2
chr2	232750001	232760000	349	362.861301725931	2.10070034167593	2
chr2	232760001	232770000	454	461.007311129163	3.12023751830143	3
chr2	232770001	232780000	462	477.272727272727	2.54970071326152	3
chr2	232960001	232970000	315	357.710651828299	3.72502502157988	4
chr2	233080001	233090000	383	383	2.49865970468556	2
chr2	233190001	233200000	331	331	2.47808088892154	2
chr2	233210001	233220000	472	472	2.41462592250303	2
chr2	233230001	233240000	426	439.583118357239	2.28163828271133	2
chr2	233240001	233250000	463	463	2.77178722228429	3
chr2	233250001	233260000	397	397	2.52522920998007	3
chr2	233260001	233270000	512	512	3.03950640241404	3
chr2	233270001	233280000	286	286	1.60957375871122	2
chr2	233290001	233300000	385	423.682183338836	2.34224437611609	2
chr2	233300001	233310000	311	311	2.08766945499243	2
chr2	233370001	233380000	411	411	2.78609861415191	3
chr2	233380001	233390000	317	317	2.91745712856519	3
chr2	233390001	233400000	431	431	2.62911883589224	3
chr2	233460001	233470000	617	617	3.31584080170107	3
chr2	233470001	233480000	631	631	3.50308438058294	4
chr2	233480001	233490000	508	526.588576759614	3.05146528220834	3
chr2	233490001	233500000	419	419	2.57972895865657	3
chr2	233520001	233530000	481	510.66992249708	2.80759976954436	3
chr2	233530001	233540000	319	319	1.81470771398771	2
chr2	233540001	233550000	450	450	3.14680051582353	3
chr2	233550001	233560000	622	622	3.63090815097231	4
chr2	233570001	233580000	487	487	3.4210586549344	3
chr2	233580001	233590000	425	425	3.16556047876459	3
chr2	233660001	233670000	415	470.468200884253	4.28887646439704	4
chr2	233780001	233790000	342	354.698195395146	2.16737714476422	2
chr2	233810001	233820000	340	340	2.12871017640974	2
chr2	233830001	233840000	327	338.22920976417	2.2206092022572	2
chr2	233870001	233880000	350	350	2.71413846996448	3
chr2	233880001	233890000	375	375	2.28518665182809	2
chr2	233970001	233980000	347	347	2.08926546552843	2
chr2	234150001	234160000	449	449	2.74093685821363	3
chr2	234160001	234170000	387	387	2.6406387552286	3
chr2	234210001	234220000	494	511.546028787408	3.22588367180782	3
chr2	234230001	234240000	506	506	2.90910234666498	3
chr2	234270001	234280000	437	437	3.43860335915785	3
chr2	234300001	234310000	570	570	3.67548437156192	4
chr2	234340001	234350000	303	303	2.31992258231891	2
chr2	234480001	234490000	428	466.02787456446	5.67856630110073	6
chr2	234550001	234560000	624	717.323830325325	4.85311203746194	5
chr2	234570001	234580000	351	391.697355205892	3.76913392050035	4
chr2	234640001	234650000	142	160.325166534944	1.92850307764119	2
chr2	234690001	234700000	246	266.060999351071	1.94888325459991	2
chr2	235060001	235070000	384	403.615724195922	2.59908620524953	3
chr2	235070001	235080000	245	272.737392853167	1.74430972130342	2
chr2	235080001	235090000	290	301.92608016658	2.55958568201269	3
chr2	235190001	235200000	365	365	2.33541976447803	2
chr2	235360001	235370000	406	406	3.32560354913116	3
chr2	235380001	235390000	363	374.806401652039	2.4355902337751	2
chr2	235440001	235450000	272	282.597402597403	2.85708239977378	3
chr2	235490001	235500000	224	239.75168575404	2.00254510074057	2
chr2	235600001	235610000	396	422.354948805461	2.49362925348172	2
chr2	235720001	235730000	114	121.781860912296	1.14958464785326	1
chr2	235760001	235770000	369	369	2.34426805590496	2
chr2	236200001	236210000	255	269.869827494973	1.97850052481323	2
chr2	236230001	236240000	291	318.171878416794	2.20824353935196	2
chr2	236300001	236310000	255	341.27408993576	2.27439350164476	2
chr2	236370001	236380000	417	417	2.75488100678434	3
chr2	236390001	236400000	552	552	3.37215985015357	3
chr2	236470001	236480000	309	319.478908188586	2.3040114189561	2
chr2	236570001	236580000	253	253	1.82288879399747	2
chr2	236850001	236860000	359	418.952036410316	3.45138425697933	3
chr2	237000001	237010000	470	470	3.03140964304251	3
chr2	237020001	237030000	367	401.751505199781	2.30988457173747	2
chr2	237040001	237050000	459	479.07316564033	3.13986841677689	3
chr2	237050001	237060000	467	467	2.86956967649845	3
chr2	237090001	237100000	336	438.642297650131	2.80670729796682	3
chr2	237100001	237110000	354	381.383322559793	2.51283719402734	3
chr2	237130001	237140000	273	297.450424929178	3.16259357764885	3
chr2	237180001	237190000	550	620.83756631674	5.47571559728856	5
chr2	237370001	237380000	344	367.482106612541	4.19521707716308	4
chr2	237400001	237410000	271	280.132313417407	1.99402254319139	2
chr2	237740001	237750000	171	187.850159288147	1.48140122311018	1
chr2	237750001	237760000	266	277.54590984975	2.33089618174942	2
chr2	237770001	237780000	169	188.405797101449	1.18826196591703	1
chr2	237860001	237870000	228	247.933884297521	2.37726065387402	2
chr2	238450001	238460000	773	773	4.26538855983355	4
chr2	238500001	238510000	357	357	3.1657103500934	3
chr2	238540001	238550000	340	352.295098953476	3.18942019894971	3
chr2	238590001	238600000	519	519	3.25928349561341	3
chr2	238700001	238710000	572	572	3.42593792357846	3
chr2	238780001	238790000	330	330	2.71700331040062	3
chr2	238840001	238850000	407	422.374429223744	2.43533900275582	2
chr2	238850001	238860000	504	504	3.07856845078495	3
chr2	238860001	238870000	397	434.687397350268	2.73699267607486	3
chr2	238910001	238920000	415	429.962702030667	3.30226940075698	3
chr2	239020001	239030000	602	602	4.61964967155979	5
chr2	239060001	239070000	241	255.567338282078	2.00498239061292	2
chr2	239120001	239130000	410	435.429056924384	2.54627008092855	3
chr2	239130001	239140000	348	348	2.50625566767312	3
chr2	239170001	239180000	321	334.409834357746	2.35339530928247	2
chr2	239220001	239230000	451	451	2.64009876485878	3
chr2	239370001	239380000	236	253.436426116838	2.17871164328598	2
chr2	239430001	239440000	294	304.033092037229	2.44267129325333	2
chr2	239510001	239520000	192	298.972282777951	2.71369019836115	3
chr2	239580001	239590000	574	595.250440734211	7.95297971180833	8
chr2	239880001	239890000	450	595.395607303519	3.53284962886247	4
chr2	240040001	240050000	262	262	2.22027118889408	2
chr2	240410001	240420000	282	292.01615408512	4.01539348417528	4
chr2	240430001	240440000	228	253.474152306837	2.07354913504787	2
chr2	240580001	240590000	463	463	2.51744141873344	3
chr2	240650001	240660000	322	322	1.69488343710848	2
chr2	240770001	240780000	494	536.95652173913	4.17007956097944	4
chr2	240810001	240820000	316	316	2.23393762233435	2
chr2	241040001	241050000	325	325	1.86047100261075	2
chr2	241100001	241110000	370	389.145982330669	4.39378251642375	4
chr2	241200001	241210000	282	312.326946505704	2.68935411116598	3
chr2	241220001	241230000	532	555.265629892496	5.29162857461829	5
chr2	241250001	241260000	452	484.199250133905	3.2410147860179	3
chr2	241310001	241320000	313	313	2.70292923044352	3
chr2	241380001	241390000	306	317.889050488261	3.07486762770157	3
chr2	241390001	241400000	333	333	3.32835643021879	3
chr2	241430001	241440000	316	347.787805414924	2.26057426135522	2
chr2	241440001	241450000	294	294	2.38015171981624	2
chr2	241570001	241580000	567	567	3.12035861698443	3
chr2	241580001	241590000	412	412	2.48906362162328	2
chr2	241590001	241600000	308	354.838709677419	2.35154125973664	2
chr2	241600001	241610000	368	380.912948970086	4.45709290465664	4
chr2	241610001	241620000	310	345.712055313929	1.62414270983251	2
chr2	241630001	241640000	359	359	NA	NA
chr2	241690001	241700000	313	322.846828261991	4.13909944680108	4
chr2	241780001	241790000	275	299.760191846523	1.71001607464834	2
chr2	241820001	241830000	208	222.222222222222	1.6789254220771	2
chr2	241870001	241880000	367	379.91718426501	NA	NA
chr2	241890001	241900000	334	342.986239474225	2.98919540738456	3
chr2	241900001	241910000	414	414	3.68137310526958	4
chr2	241910001	241920000	409	409	3.73737010867241	4
chr2	241970001	241980000	315	315	2.57693386926839	3
chr2	241990001	242000000	476	493.417642790505	3.05754926955129	3
chr2	242130001	242140000	379	379	2.24208505976183	2
chr2	242140001	242150000	366	366	1.79872370271951	2
chr2	242260001	242270000	455	455	3.33880120134357	3
chr2	242370001	242380000	535	535	3.25601204798975	3
chr2	242390001	242400000	385	385	2.08914433871229	2
chr2	242440001	242450000	440	446.700507614213	2.51807630163163	3
chr2	242450001	242460000	369	385.097056981841	2.26979592504309	2
chr2	242460001	242470000	447	513.497989661114	3.1496762170266	3
chr2	242480001	242490000	334	334	2.12403961850369	2
chr2	242500001	242510000	529	529	2.69774072778335	3
chr2	242530001	242540000	364	382.272631800042	2.06412708353257	2
chr2	242540001	242550000	463	463	2.47843920552737	2
chr2	242560001	242570000	483	483	2.82125445959683	3
chr2	242610001	242620000	309	309	2.12879536196794	2
chr2	242620001	242630000	406	422.037422037422	2.5375128848336	3
chr2	242630001	242640000	678	678	4.00979658629281	4
chr2	242640001	242650000	546	546	2.78092642760823	3
chr2	242650001	242660000	509	509	2.94669123876177	3
chr2	242670001	242680000	390	390	2.03748672762877	2
chr2	242680001	242690000	338	351.424412559784	1.83996784012586	2
chr2	242700001	242710000	469	469	3.02729602422238	3
chr2	242710001	242720000	300	311.429461227032	1.59782104976395	2
chr2	242750001	242760000	321	333.333333333333	1.99896127605314	2
chr2	242760001	242770000	646	672.776504894814	4.03890687859919	4
chr2	242800001	242810000	208	214.787277984304	2.10289407946826	2
chr2	242830001	242840000	296	296	2.11569364489511	2
chr2	242840001	242850000	398	398	2.61668088023894	3
chr2	242910001	242920000	334	334	2.13559442066064	2
chr2	242930001	242940000	288	302.64817150063	2.56429943612737	3
chr2	242950001	242960000	161	161	1.14023142337941	1
chr2	243000001	243010000	376	392.484342379958	2.39238520845376	2
chr2	243060001	243070000	512	575.087049309222	NA	NA
chr2	243080001	243090000	303	318.511510564491	NA	NA
chr2	243090001	243100000	385	457.298966623114	NA	NA
chr2	243150001	243160000	323	346.827015999141	NA	NA
chr2	243160001	243170000	382	406.859090424965	NA	NA
chr2	243170001	243180000	452	488.331892826275	NA	NA
chr2	243180001	243190000	1021	1021	NA	NA
chr3	870001	880000	370	384.455527847049	6.5595945898658	7
chr3	2140001	2150000	269	282.000209665583	2.9743849886993	3
chr3	3160001	3170000	434	457.709344020249	2.99683379022372	3
chr3	4200001	4210000	203	226.689000558347	1.40180202069701	1
chr3	4370001	4380000	289	310.886402753873	2.34444239043154	2
chr3	4520001	4530000	488	509.235103829698	4.20336630762313	4
chr3	4660001	4670000	285	302.772761075109	2.06331046108704	2
chr3	5070001	5080000	359	376.744674152587	2.27737528658536	2
chr3	5100001	5110000	436	463.090812533192	2.75099786907369	3
chr3	5120001	5130000	341	397.296982407084	2.54401374301472	3
chr3	5140001	5150000	573	683.281659909373	4.02697354120444	4
chr3	5150001	5160000	489	509.959328397122	3.53177859710122	4
chr3	5160001	5170000	458	458	2.9572747868772	3
chr3	5170001	5180000	449	449	2.92842218622375	3
chr3	6330001	6340000	355	370.331733778427	4.41340269088719	4
chr3	7920001	7930000	313	341.591181927316	3.20461534706628	3
chr3	8080001	8090000	293	666.515013648772	5.39088344151416	5
chr3	8230001	8240000	212	271.377368151562	4.06978948420805	4
chr3	8430001	8440000	323	333.677685950413	2.70805472146132	3
chr3	9160001	9170000	293	317.994356414152	2.1682938731388	2
chr3	9320001	9330000	403	418.962470111238	2.83619311502202	3
chr3	9350001	9360000	379	379	2.51286540891705	3
chr3	9520001	9530000	388	388	2.96185535076036	3
chr3	9530001	9540000	430	475.611104966265	2.81309826300131	3
chr3	9550001	9560000	301	317.109144542773	1.9289839768233	2
chr3	9560001	9570000	513	561.883899233297	4.11938670604273	4
chr3	9570001	9580000	424	471.163462606956	2.77580192165608	3
chr3	9580001	9590000	537	537	3.17362224747784	3
chr3	9600001	9610000	342	362.5185499258	2.26406873369003	2
chr3	9620001	9630000	410	440.150295222759	2.65467622029993	3
chr3	9630001	9640000	487	569.12469323361	4.32753975898939	4
chr3	9640001	9650000	538	538	3.04711569797656	3
chr3	9650001	9660000	509	529.38117524701	3.19275076797458	3
chr3	9660001	9670000	392	392	2.34404894002698	2
chr3	9670001	9680000	551	601.26582278481	4.40913143893075	4
chr3	9680001	9690000	385	449.398856075639	2.95338871360494	3
chr3	9690001	9700000	571	571	3.15556731444132	3
chr3	9700001	9710000	418	436.189084837733	2.62136139412634	3
chr3	9750001	9760000	370	370	2.18416002554421	2
chr3	9760001	9770000	397	397	2.42486849390771	2
chr3	9770001	9780000	331	331	2.52807670085004	3
chr3	9800001	9810000	433	433	2.56906865579005	3
chr3	9830001	9840000	411	411	2.38861466685151	2
chr3	9840001	9850000	313	313	1.78937795460863	2
chr3	9850001	9860000	366	378.138237421221	2.17057655316017	2
chr3	9870001	9880000	429	429	2.46464547851018	2
chr3	9880001	9890000	458	491.785675936862	2.6092777326286	3
chr3	9890001	9900000	448	576.279907383586	6.2267780879068	6
chr3	9900001	9910000	373	373	1.94106712625012	2
chr3	9910001	9920000	514	539.406023717074	3.11563115525238	3
chr3	9920001	9930000	443	454.172647119131	2.60690201014134	3
chr3	9930001	9940000	394	537.95740032769	3.46426165422691	3
chr3	9940001	9950000	315	315	1.72623600068824	2
chr3	9950001	9960000	342	342	2.34560811892694	2
chr3	9960001	9970000	475	494.379683597002	2.70180972419065	3
chr3	9990001	10000000	475	475	3.19288231691814	3
chr3	10020001	10030000	525	576.416337285903	3.34900705696044	3
chr3	10030001	10040000	563	911.888564949789	10.4526284171515	10
chr3	10050001	10060000	331	331	2.39913333825379	2
chr3	10070001	10080000	492	884.414884055366	6.29164838214382	6
chr3	10100001	10110000	397	1206.32026739593	11.887293501737	12
chr3	10110001	10120000	759	1190.58823529412	11.3700981136744	11
chr3	10120001	10130000	711	1292.02253316373	7.60296466949635	8
chr3	10150001	10160000	732	911.241130337358	5.21062720327463	5
chr3	10160001	10170000	467	467	2.8426104364393	3
chr3	10170001	10180000	554	577.143452442963	3.4265386552196	3
chr3	10180001	10190000	833	1076.08836067692	5.95174927743824	6
chr3	10190001	10200000	598	664.444444444444	3.834432793842	4
chr3	10200001	10210000	484	508.670520231214	2.81836402491979	3
chr3	10210001	10220000	637	734.632683658171	4.32396476830201	4
chr3	10220001	10230000	554	554	2.98973133085748	3
chr3	10230001	10240000	531	588.300465322402	3.12216198690533	3
chr3	10240001	10250000	492	514.482902854753	2.83155724892557	3
chr3	10250001	10260000	572	572	3.22743118350791	3
chr3	10260001	10270000	493	493	2.67352410734375	3
