chr	start	end	raw	cor	N	Ns
chr4	61000001	62000000	7167	7295.52526865795	1.13369508268834	1
chr4	62000001	63000000	7742	7796.40330224305	1.26944389967535	1
chr4	63000001	64000000	7307	7462.79327235366	1.14700493095163	1
chr4	64000001	65000000	6653	6727.90172995964	NA	NA
chr4	65000001	66000000	7291	7410.24567337597	1.19920760257612	1
chr4	66000001	67000000	6330	6406.1888034393	1.0562546714204	1
chr4	67000001	68000000	7372	7445.63735342538	1.17342813025514	1
chr4	68000001	69000000	9222	9371.57978494755	NA	NA
chr4	69000001	70000000	7422	7632.52802038632	0.913480733897402	1
chr4	70000001	71000000	7072	7238.52961225965	NA	NA
chr4	71000001	72000000	18838	19095.7157801692	NA	NA
chr4	72000001	73000000	13287	13497.7127944339	1.80126582066481	2
chr4	73000001	74000000	14505	14696.9271719383	1.83590538167372	2
chr4	74000001	75000000	15075	15257.4794542731	2.13673602352524	2
chr4	75000001	76000000	13078	13176.5075705978	1.56064215784193	2
chr4	76000001	77000000	16369	16813.7575137538	NA	NA
chr4	77000001	78000000	21441	22015.8786225932	NA	NA
chr4	78000001	79000000	18075	18320.7360324026	NA	NA
chr4	79000001	80000000	14426	14566.2437952608	1.6606889976091	2
chr4	80000001	81000000	11096	11293.1329283981	NA	NA
chr4	81000001	82000000	12882	13042.3821735886	2.02601088511749	2
chr4	82000001	83000000	9962	10133.5921152882	1.19184851329016	1
chr4	83000001	84000000	15522	15783.7899399439	1.36714148879725	1
chr4	84000001	85000000	11813	11971.3813755992	1.23366696173847	1
chr4	85000001	86000000	8589	8682.37020923006	1.1181042762694	1
chr4	86000001	87000000	7461	7633.02549559421	NA	NA
chr4	87000001	88000000	11141	11337.443890287	1.28112230019021	1
chr4	88000001	89000000	11635	11968.1206707496	1.23198451762542	1
chr4	89000001	90000000	17020	17412.3881673513	1.81529430715851	2
chr4	90000001	91000000	14814	15107.970897728	2.26520632533469	2
chr4	91000001	92000000	14806	14986.9221238795	2.32506396361042	2
chr4	92000001	93000000	13159	13514.80425153	1.82838640242195	2
chr4	93000001	94000000	11733	11945.5106341821	NA	NA
chr4	94000001	95000000	12075	12193.5825906945	1.85706844880804	2
chr4	95000001	96000000	18016	18463.5944568223	2.38894079291933	2
chr4	96000001	97000000	12433	12620.2850298429	1.90831672259308	2
chr4	97000001	98000000	11256	11496.7417727208	1.98355885975684	2
chr4	98000001	99000000	12308	12785.1414800349	1.67918560742145	2
chr4	99000001	100000000	19741	20354.8829137972	2.24312678506153	2
chr4	100000001	101000000	14992	15299.4891325867	1.64540664873217	2
chr4	101000001	102000000	11574	12015.7094968123	1.87772631013007	2
chr4	102000001	103000000	13743	14178.5216495079	2.12757698265599	2
chr4	103000001	104000000	15937	16638.0092434545	1.77597892606032	2
chr4	104000001	105000000	13308	13796.8642924753	NA	NA
chr4	105000001	106000000	11891	12289.0420727359	1.82161668551619	2
chr4	106000001	107000000	16492	17308.4754016465	2.33737129140843	2
chr4	107000001	108000000	12254	12574.9375563122	NA	NA
chr4	108000001	109000000	12548	12915.7501541388	1.67666283759527	2
chr4	109000001	110000000	18036	18539.6099650918	2.12576211318108	2
chr4	110000001	111000000	18819	19719.5938511836	2.15299937013012	2
chr4	111000001	112000000	15991	16448.5492957602	1.87709310692425	2
chr4	112000001	113000000	11984	12292.8832781296	NA	NA
chr4	113000001	114000000	20879	21812.8973888043	2.27856932428327	2
chr4	114000001	115000000	12625	12820.0181155741	1.99013181501483	2
chr4	115000001	116000000	12483	12821.3950803558	2.17266016893396	2
chr4	116000001	117000000	11348	11695.9305417562	2.03267909123062	2
chr4	117000001	118000000	11754	11999.0322373183	NA	NA
chr4	118000001	119000000	12115	12446.052551826	1.96944249321803	2
chr4	119000001	120000000	18961	19636.2514136113	1.8663925073467	2
chr4	120000001	121000000	15703	16286.54697823	NA	NA
chr4	121000001	122000000	12760	13128.9362372016	1.89479361512747	2
chr4	122000001	123000000	15469	16225.446543295	2.17432827627573	2
chr4	123000001	124000000	15217	15794.4121182178	1.95096614555238	2
chr4	124000001	125000000	15674	16317.989453794	NA	NA
chr4	125000001	126000000	11923	12239.0615248169	1.936455688817	2
chr4	126000001	127000000	12536	13237.1451017495	2.25981509147525	2
chr4	127000001	128000000	11773	11971.9742113934	1.82626799273518	2
chr4	128000001	129000000	18766	19811.9940371873	2.29199812459426	2
chr4	129000001	130000000	20885	21786.4582844351	2.13275051446668	2
chr4	130000001	131000000	11079	11370.143904827	1.62803886277143	2
chr4	131000001	132000000	12016	12405.7130703933	2.22009223023093	2
chr4	132000001	133000000	13732	14049.5478812111	1.64648802956236	2
chr4	133000001	134000000	11151	11619.9946021368	1.95458193244466	2
chr4	134000001	135000000	10573	10789.1608373768	NA	NA
chr4	135000001	136000000	11727	12071.93129283	1.9985861207609	2
chr4	136000001	137000000	11184	11466.1945131635	NA	NA
chr4	137000001	138000000	11636	11847.8273043749	2.3038613582461	2
chr4	138000001	139000000	12370	12649.3223358196	2.12775058689599	2
chr4	139000001	140000000	17042	17535.7001006332	1.97367186024013	2
chr4	140000001	141000000	24816	25814.6930292215	2.37172829400759	2
chr4	141000001	142000000	16039	16395.1686436139	1.77174040389268	2
chr4	142000001	143000000	13135	13504.6631442475	NA	NA
chr4	143000001	144000000	12451	12796.8870603543	1.90512844819723	2
chr4	144000001	145000000	15926	16708.6673982698	1.62980493575555	2
chr4	145000001	146000000	12968	13589.1320476332	1.62332921742208	2
chr4	146000001	147000000	17086	17643.0073861894	1.77080524668428	2
chr4	147000001	148000000	12110	12352.945376724	1.63675634709753	2
chr4	148000001	149000000	17530	18080.6087791515	1.93395580732477	2
chr4	149000001	150000000	12498	12937.2855301772	1.76032697396457	2
chr4	150000001	151000000	11449	11682.4623271457	NA	NA
chr4	151000001	152000000	20828	21351.2333238339	2.93457300645787	3
chr4	152000001	153000000	19435	20081.8981862745	1.93820870863004	2
chr4	153000001	154000000	18305	19257.1302930808	2.19742802774877	2
chr4	154000001	155000000	20299	21241.5069027834	NA	NA
chr4	155000001	156000000	13656	13943.059713379	NA	NA
chr4	156000001	157000000	13233	13703.6377343485	NA	NA
chr4	157000001	158000000	12662	13003.6314042525	2.16792318018243	2
chr4	158000001	159000000	11900	12258.6639910501	1.96747090823901	2
chr4	159000001	160000000	17325	17884.3878842434	1.90546483977026	2
chr4	160000001	161000000	14883	15492.2642772306	1.91332092053063	2
chr4	161000001	162000000	11857	12079.5167785782	1.87916419519827	2
chr4	162000001	163000000	13509	13906.1885575816	NA	NA
chr4	163000001	164000000	13291	13773.4566391564	NA	NA
chr4	164000001	165000000	12386	12681.3486091061	1.84925078128669	2
chr4	165000001	166000000	16291	17000.4633359352	1.86522666927865	2
chr4	166000001	167000000	16833	17207.9614806637	2.06195577153287	2
chr4	167000001	168000000	11490	11752.6962669591	NA	NA
chr4	168000001	169000000	12783	13071.7283354739	1.95326779700169	2
chr4	169000001	170000000	17928	18510.9085089467	2.24233870483613	2
chr4	170000001	171000000	20155	20808.469165679	2.14375011978911	2
chr4	171000001	172000000	13260	13648.6311225845	1.83553698273111	2
chr4	172000001	173000000	12297	12607.8335277942	2.28319610952271	2
chr4	173000001	174000000	13693	14126.2813000347	2.15276964659848	2
chr4	174000001	175000000	14201	14571.1808494811	1.82811403131685	2
chr4	175000001	176000000	12825	13146.0933295749	2.08986292469098	2
chr4	176000001	177000000	13633	13935.7115257626	2.26532582642524	2
chr4	177000001	178000000	13393	13659.552507634	2.14822691541322	2
chr4	178000001	179000000	14906	15259.8609147522	2.25358309891643	2
chr4	179000001	180000000	13175	13473.4503998061	2.26960493992175	2
chr4	180000001	181000000	11820	11981.0735528444	1.99113517065312	2
chr4	181000001	182000000	12885	13183.3119835641	2.24238569436824	2
chr4	182000001	183000000	13233	13457.4158669981	1.8394062426436	2
chr4	183000001	184000000	17938	18458.8344735044	1.92138347979926	2
chr4	184000001	185000000	24000	24618.9954013768	2.20091713016543	2
chr4	185000001	186000000	19506	20055.5831449202	1.63708485960446	2
chr4	186000001	187000000	19648	20256.4218878226	NA	NA
chr4	187000001	188000000	17906	19007.8468671977	1.64487800289376	2
chr4	188000001	189000000	16422	16983.4385102726	1.95463399611375	2
chr4	189000001	190000000	20776	21327.5737113222	2.11985936110152	2
chr4	190000001	191000000	21744	22945.8823728052	1.78803045990529	2
chr5	1	1000000	48592	49865.9759536642	NA	NA
chr5	1000001	2000000	47132	48380.3583874719	NA	NA
chr5	2000001	3000000	31305	31613.3247563487	3.01928863517983	3
chr5	3000001	4000000	31465	31651.9044960492	NA	NA
chr5	4000001	5000000	26383	26712.931415918	3.21956216904501	3
chr5	5000001	6000000	28545	28931.3785606779	3.20478680521606	3
chr5	6000001	7000000	32837	33549.8675864775	3.2574086337592	3
chr5	7000001	8000000	26916	27053.2139009054	2.636133482462	3
chr5	8000001	9000000	28871	29328.6143700154	3.79165378807443	4
chr5	9000001	10000000	27730	28052.5765780712	3.17624155663185	3
chr5	10000001	11000000	40072	40586.4741462782	NA	NA
chr5	11000001	12000000	29695	29940.4820120165	4.26149420048403	4
chr5	12000001	13000000	27887	28540.053504285	NA	NA
chr5	13000001	14000000	28153	28876.9450114367	4.07914762325808	4
chr5	14000001	15000000	40604	41021.4341135394	3.94414679160594	4
chr5	15000001	16000000	28430	29028.6580142274	3.390858321394	3
chr5	16000001	17000000	43682	44399.540981807	3.92694716858501	4
chr5	17000001	18000000	45463	46784.5224043558	4.52130750187591	5
chr5	18000001	19000000	27131	27675.9110119136	4.43053815491849	4
chr5	19000001	20000000	27410	27882.6953339973	4.72546340119189	5
chr5	20000001	21000000	30417	30745.2672180875	3.76949116181708	4
chr5	21000001	22000000	33938	34952.856179162	4.13534942518683	4
chr5	22000001	23000000	27198	27345.584117482	3.62451019821782	4
chr5	23000001	24000000	28228	28740.2372484797	NA	NA
chr5	24000001	25000000	26959	27446.7283630107	4.62340591525658	5
chr5	25000001	26000000	29511	29994.8468749397	4.76655537380256	5
chr5	26000001	27000000	27017	27453.6782055373	4.86412045739689	5
chr5	27000001	28000000	24733	25039.8635275299	4.47884492089083	4
chr5	28000001	29000000	27104	27372.5244650017	4.3670727553628	4
chr5	29000001	30000000	25776	26081.4925219091	4.33045399184257	4
chr5	30000001	31000000	27026	27828.748066733	4.35948903638594	4
chr5	31000001	32000000	46258	47218.7119125732	4.50003675666239	5
chr5	32000001	33000000	52407	53279.1260137186	4.34323812716175	4
chr5	33000001	34000000	31597	32263.4005381148	3.51850963823826	4
chr5	34000001	35000000	41807	42979.3476662935	NA	NA
chr5	35000001	36000000	32880	33880.5956307633	3.7393801811909	4
chr5	36000001	37000000	33370	33856.5525162105	4.10930955695618	4
chr5	37000001	38000000	50725	51768.0749420065	4.63754535560231	5
chr5	38000001	39000000	32652	32894.5313798637	3.59752365638162	4
chr5	39000001	40000000	27839	28254.3674559702	3.99368142525476	4
chr5	40000001	41000000	37831	38661.0528036953	4.48910908236357	4
chr5	41000001	42000000	26952	27311.3352377227	NA	NA
chr5	42000001	43000000	22851	23474.36167426	2.70277842684796	3
chr5	43000001	44000000	22589	22993.9932022716	1.98606694607147	2
chr5	44000001	45000000	13698	13970.9647084742	1.97915452486015	2
chr5	45000001	46000000	12934	12990.8870945872	NA	NA
chr5	46000001	47000000	2516	2524.4569307179	NA	NA
chr5	49000001	50000000	11164	11355.0140462866	NA	NA
chr5	50000001	51000000	11848	11968.0273462556	1.91830690808175	2
chr5	51000001	52000000	12353	12470.9124774745	NA	NA
chr5	52000001	53000000	14518	14619.3118309888	NA	NA
chr5	53000001	54000000	18526	18774.0616769374	1.91200193696795	2
chr5	54000001	55000000	20254	20373.5520031545	2.02633728852654	2
chr5	55000001	56000000	23534	23955.3018944171	2.2020123924473	2
chr5	56000001	57000000	22683	23189.8370792031	2.34414868930046	2
chr5	57000001	58000000	12922	13115.1867000924	1.60294656266391	2
chr5	58000001	59000000	13535	13732.1385814757	NA	NA
chr5	59000001	60000000	13240	13371.9544464778	1.76427144212249	2
chr5	60000001	61000000	18476	18780.9844057652	2.05625993397126	2
chr5	61000001	62000000	20342	20657.1034561197	1.97596681531143	2
chr5	62000001	63000000	13131	13360.0853840808	NA	NA
chr5	63000001	64000000	13500	13786.0185263665	1.81314905061969	2
chr5	64000001	65000000	19070	19334.8487582911	2.69068742412999	3
chr5	65000001	66000000	19875	20261.859687004	NA	NA
chr5	66000001	67000000	12769	12860.9687878016	1.71260248278234	2
chr5	67000001	68000000	16570	17060.6822831456	1.76218850164185	2
chr5	68000001	69000000	37857	39564.1123183105	2.87189119657651	3
chr5	69000001	70000000	40948	48344.5749306673	NA	NA
chr5	70000001	71000000	42015	46688.1577763036	2.85214967863546	3
chr5	71000001	72000000	16419	16589.5069524574	NA	NA
chr5	72000001	73000000	20568	20770.4285971074	2.13002214044599	2
chr5	73000001	74000000	15546	15676.6966197186	1.83769805333418	2
chr5	74000001	75000000	21584	21821.6376338324	2.24715299349783	2
chr5	75000001	76000000	19463	20017.0313949494	1.87480226014813	2
chr5	76000001	77000000	22017	22511.4643136493	2.00281801022982	2
chr5	77000001	78000000	20230	20559.465433573	2.20153276813374	2
chr5	78000001	79000000	26758	27135.4266492646	2.50306071850698	3
chr5	79000001	80000000	26281	26685.4175022465	NA	NA
chr5	80000001	81000000	20951	21158.4159515733	2.3399608338613	2
chr5	81000001	82000000	16181	16358.5226882125	1.83246128802637	2
chr5	82000001	83000000	13472	13583.931596354	1.9611566991549	2
chr5	83000001	84000000	13222	13345.3106705963	2.13063348429162	2
chr5	84000001	85000000	13839	14149.4242179169	2.51759829727261	3
chr5	85000001	86000000	14032	14220.1611726363	2.13655784134028	2
chr5	86000001	87000000	16242	16496.9772808529	2.26911087115132	2
chr5	87000001	88000000	13397	13683.0440355635	2.01207933879746	2
chr5	88000001	89000000	12403	12616.2396831242	1.97551806706166	2
chr5	89000001	90000000	13408	13615.1960535428	1.92309202526366	2
chr5	90000001	91000000	19299	19763.117040581	2.67825357426291	3
chr5	91000001	92000000	11370	11532.8320557958	1.79189876032733	2
chr5	92000001	93000000	12331	12535.7336011744	1.82676817517843	2
chr5	93000001	94000000	16796	17272.2299234493	NA	NA
chr5	94000001	95000000	15173	15499.0535903808	2.32764271622831	2
chr5	95000001	96000000	14510	14687.4538170172	1.74569642920666	2
chr5	96000001	97000000	15837	16448.5573627469	NA	NA
chr5	97000001	98000000	14023	14256.5508154588	1.85595456099461	2
chr5	98000001	99000000	18330	18755.7172706083	2.11114140467988	2
chr5	99000001	100000000	14879	15214.6970762913	NA	NA
chr5	100000001	101000000	13720	14093.9259493625	2.07150766823488	2
chr5	101000001	102000000	13739	14124.6887510358	2.00430679586441	2
chr5	102000001	103000000	12086	12206.231379084	2.00202252957813	2
chr5	103000001	104000000	13222	13371.0876270415	NA	NA
chr5	104000001	105000000	13030	13407.5292074226	2.3195890603491	2
chr5	105000001	106000000	14085	14348.8465911175	NA	NA
chr5	106000001	107000000	11455	11542.3176328928	1.80023248518633	2
chr5	107000001	108000000	14635	14852.9220726499	2.20844060257586	2
chr5	108000001	109000000	17119	17271.87335103	2.22346212194926	2
chr5	109000001	110000000	13227	13402.3156915613	2.06803529495066	2
chr5	110000001	111000000	14556	14856.1992175898	1.86072505152939	2
chr5	111000001	112000000	15062	15412.968710507	1.7130310189872	2
chr5	112000001	113000000	19420	19676.6623841387	2.13879871046138	2
chr5	113000001	114000000	13942	14116.7941451047	1.80479223368962	2
chr5	114000001	115000000	13837	14359.1414609443	1.57367943396426	2
chr5	115000001	116000000	14150	14402.314141444	1.78548638155374	2
chr5	116000001	117000000	14401	14544.9073129544	2.12643965109294	2
chr5	117000001	118000000	13477	13806.8455399494	2.13487543591988	2
chr5	118000001	119000000	19737	20202.0718971442	2.34403557751737	2
chr5	119000001	120000000	16079	16505.7732737665	2.31333182868564	2
chr5	120000001	121000000	13068	13231.434681182	2.07198263788969	2
chr5	121000001	122000000	13323	13594.2737323286	1.75498866494605	2
chr5	122000001	123000000	17102	17258.4304132658	NA	NA
chr5	123000001	124000000	13871	14192.6915465951	NA	NA
chr5	124000001	125000000	15628	15835.8294253787	2.19403405000079	2
chr5	125000001	126000000	18912	19366.7903374954	2.29155133570517	2
chr5	126000001	127000000	19833	20041.2486143517	1.90191859630193	2
chr5	127000001	128000000	15964	16224.5665386101	2.19003861362871	2
chr5	128000001	129000000	14463	14676.3054230181	2.08802698298144	2
chr5	129000001	130000000	16388	16635.823868164	2.392264400306	2
chr5	130000001	131000000	23301	23837.5840162048	2.46904573686854	2
chr5	131000001	132000000	21582	21848.2426853638	1.80560357751086	2
chr5	132000001	133000000	25832	26074.8612577547	2.00011772493393	2
chr5	133000001	134000000	30626	30943.5113701693	2.05587847995396	2
chr5	134000001	135000000	24452	24845.1496480304	NA	NA
chr5	135000001	136000000	13898	14263.443690802	1.47878233893673	1
chr5	136000001	137000000	14678	14927.938473868	1.38785237420411	1
chr5	137000001	138000000	33109	33625.7265397361	2.58781104051716	3
chr5	138000001	139000000	33423	33664.5091889213	2.48225916665754	2
chr5	139000001	140000000	28005	28207.9846575961	2.05089492551516	2
chr5	140000001	141000000	30254	32142.0906913939	2.77396838024179	3
chr5	141000001	142000000	28676	29009.1703211383	2.01142846675223	2
chr5	142000001	143000000	18283	18509.8380654926	NA	NA
chr5	143000001	144000000	13059	13212.4360194944	1.7178741079676	2
chr5	144000001	145000000	14437	14818.2437758655	1.97559405656904	2
chr5	145000001	146000000	21998	22258.5812102281	NA	NA
chr5	146000001	147000000	15230	15433.6938919864	1.81545801913592	2
chr5	147000001	148000000	12035	12136.9993424742	1.61870571939062	2
chr5	148000001	149000000	18697	18972.8269583201	1.79634532582751	2
chr5	149000001	150000000	30027	30879.6806209873	2.2784982648171	2
chr5	150000001	151000000	21594	22171.4783244383	NA	NA
chr5	151000001	152000000	16528	16857.4966291126	1.66473826384871	2
chr5	152000001	153000000	11921	12045.7579147228	1.3385442357535	1
chr5	153000001	154000000	17666	17905.3769849113	1.74203621821138	2
chr5	154000001	155000000	23033	23856.7991307851	NA	NA
chr5	155000001	156000000	14115	14323.1293932128	1.93180293178024	2
chr5	156000001	157000000	23947	24898.7549062931	NA	NA
chr5	157000001	158000000	21769	21955.4456444123	NA	NA
chr5	158000001	159000000	14368	14710.8059101236	1.79043116056468	2
chr5	159000001	160000000	24849	25313.6317100377	2.23899295711068	2
chr5	160000001	161000000	13006	13178.0793602866	NA	NA
chr5	161000001	162000000	14379	14713.4514652568	2.29753072901515	2
chr5	162000001	163000000	17166	17555.3782904829	2.22544016818272	2
chr5	163000001	164000000	13976	14146.0782993936	2.22868337810073	2
chr5	164000001	165000000	15848	16200.2252984387	2.68993285692804	3
chr5	165000001	166000000	14522	14663.8877781413	NA	NA
chr5	166000001	167000000	16410	16577.9847191592	2.31498768425487	2
chr5	167000001	168000000	18293	18372.9775713682	1.81791230978892	2
chr5	168000001	169000000	17810	18122.2094239559	1.74141175908839	2
chr5	169000001	170000000	15006	15211.3532691333	1.46861016449526	1
chr5	170000001	171000000	21482	21945.0627694992	1.85390388940466	2
chr5	171000001	172000000	27810	28114.7356193784	2.10109548054516	2
chr5	172000001	173000000	26339	26723.4434575808	1.84620526786729	2
chr5	173000001	174000000	19409	19705.7488722675	1.77276881810687	2
chr5	174000001	175000000	19735	19915.8156906555	NA	NA
chr5	175000001	176000000	29865	30749.0347490348	1.54003475498326	2
chr5	176000001	177000000	36049	37621.5428704416	2.15861499234035	2
chr5	177000001	178000000	32708	33380.4832148463	1.58268538475639	2
chr5	178000001	179000000	28100	28480.4128747683	1.74305947036069	2
chr5	179000001	180000000	34126	34357.3970692615	NA	NA
chr6	1	1000000	19556	20346.7775078423	NA	NA
chr6	1000001	2000000	17909	18099.0947926067	1.70979123120366	2
chr6	2000001	3000000	19548	20055.0724518732	1.88278177332039	2
chr6	3000001	4000000	21665	21900.3632033464	1.60025592084071	2
chr6	4000001	5000000	21469	22015.4905212079	NA	NA
chr6	5000001	6000000	17292	17450.9255792502	NA	NA
chr6	6000001	7000000	18323	18648.3579002863	1.65145295315212	2
chr6	7000001	8000000	25682	26055.7700209505	2.20844918705372	2
chr6	8000001	9000000	17105	17370.5258582695	2.18669943991222	2
chr6	9000001	10000000	13977	14126.6149792452	1.97055520213328	2
chr6	10000001	11000000	26167	26728.3214793886	2.32463274072906	2
chr6	11000001	12000000	18104	18314.321670059	1.88599200314799	2
chr6	12000001	13000000	17538	17838.5800742511	2.10758248861544	2
chr6	13000001	14000000	23017	23333.8740090428	2.23641375292894	2
chr6	14000001	15000000	20566	20724.4383310408	1.95085432162654	2
chr6	15000001	16000000	27728	28056.343386654	NA	NA
chr6	16000001	17000000	20303	20512.017457896	NA	NA
chr6	17000001	18000000	31321	31953.1287459818	2.75766034145629	3
chr6	18000001	19000000	22082	22730.4544032149	2.46052638270639	2
chr6	19000001	20000000	15955	16148.2950922543	1.84980968627036	2
chr6	20000001	21000000	23212	23483.8965543058	2.48226144361767	2
chr6	21000001	22000000	26525	26948.0575555648	2.39282858841914	2
chr6	22000001	23000000	14069	14271.4114282874	NA	NA
chr6	23000001	24000000	13327	13521.0130157632	NA	NA
chr6	24000001	25000000	24289	24612.8808997599	2.34777495948649	2
chr6	25000001	26000000	17472	17659.5265120313	2.22426060655664	2
chr6	26000001	27000000	24738	25271.6874965522	NA	NA
chr6	27000001	28000000	26866	27310.8111817166	2.50266730325054	3
chr6	28000001	29000000	23432	23952.6344626808	NA	NA
chr6	29000001	30000000	18414	18674.6609170806	NA	NA
chr6	30000001	31000000	29835	30533.2964907433	1.95452198105857	2
chr6	31000001	32000000	32490	33139.7714997965	NA	NA
chr6	32000001	33000000	21607	22426.5327876594	1.72429572112899	2
chr6	33000001	34000000	31096	31734.9839008435	1.85777803243672	2
chr6	34000001	35000000	36228	36854.2270256193	NA	NA
chr6	35000001	36000000	34001	34672.9266454624	2.25105297316805	2
chr6	36000001	37000000	28765	28957.9176473668	NA	NA
chr6	37000001	38000000	29109	29474.1254662762	NA	NA
chr6	38000001	39000000	20834	21132.217858418	NA	NA
chr6	39000001	40000000	18446	18601.1522105885	1.69868197226352	2
chr6	40000001	41000000	14420	14669.7226893406	1.4224359749838	1
chr6	41000001	42000000	27794	28196.6767405315	NA	NA
chr6	42000001	43000000	35677	36120.7067618627	2.35106154801841	2
chr6	43000001	44000000	31707	31913.1268865603	2.07200655591839	2
chr6	44000001	45000000	21215	21598.7888796016	1.64059275260879	2
chr6	45000001	46000000	16561	16900.014286589	1.96871979029877	2
chr6	46000001	47000000	14164	14328.3896140419	NA	NA
chr6	47000001	48000000	16675	17071.5901098417	2.09437419972923	2
chr6	48000001	49000000	13434	13683.8534807042	2.21046470451396	2
chr6	49000001	50000000	15123	15491.8136065307	2.23691347565571	2
chr6	50000001	51000000	12706	12781.1660374663	NA	NA
chr6	51000001	52000000	11590	11749.9401858092	NA	NA
chr6	52000001	53000000	19874	20357.2610193381	1.68154219747763	2
chr6	53000001	54000000	20182	20474.6856310965	2.23477265730117	2
chr6	54000001	55000000	14700	15043.4571706634	NA	NA
chr6	55000001	56000000	12982	13136.2059213103	2.12263217854203	2
chr6	56000001	57000000	17029	17242.7410176548	2.31065316169552	2
chr6	57000001	58000000	20688	21370.1567743955	NA	NA
chr6	58000001	59000000	12026	12272.3677832487	NA	NA
chr6	61000001	62000000	1148	1148	NA	NA
chr6	62000001	63000000	11222	11340.8292084461	NA	NA
chr6	63000001	64000000	15270	15532.8468341271	2.15329640762951	2
chr6	64000001	65000000	19031	19236.7174564796	2.35250283205285	2
chr6	65000001	66000000	12673	12840.9207202588	2.12303826141384	2
chr6	66000001	67000000	12520	12646.796784562	1.93641822280155	2
chr6	67000001	68000000	6466	6505.22651589082	NA	NA
chr6	68000001	69000000	6895	7008.00406555711	1.14812189893184	1
chr6	69000001	70000000	7012	7158.27944036383	1.22335962001036	1
chr6	70000001	71000000	6995	7048.06488048517	NA	NA
chr6	71000001	72000000	9862	10103.6386212662	NA	NA
chr6	72000001	73000000	6852	6955.07419963865	1.06107169644224	1
chr6	73000001	74000000	8829	8999.69725789041	1.18995420276463	1
chr6	74000001	75000000	16097	16407.1609709957	NA	NA
chr6	75000001	76000000	7780	7911.54526308939	1.04087745521704	1
chr6	76000001	77000000	11308	11570.2631549329	1.39055787842031	1
chr6	77000001	78000000	8061	8304.61590765094	1.128360001161	1
chr6	78000001	79000000	9146	9372.24601889615	1.23885758031971	1
chr6	79000001	80000000	7220	7387.26995355842	0.982159315846192	1
chr6	80000001	81000000	8443	8614.9544916534	1.13365547384564	1
chr6	81000001	82000000	8074	8258.24981154539	1.09171693639624	1
chr6	82000001	83000000	7767	7816.69070279768	NA	NA
chr6	83000001	84000000	9782	9958.59577894809	1.22300443249787	1
chr6	84000001	85000000	9774	10032.8474645863	NA	NA
chr6	85000001	86000000	7440	7665.03784612437	0.918844737509901	1
chr6	86000001	87000000	11197	11627.955278533	1.06995334896066	1
chr6	87000001	88000000	10240	10465.4787394413	1.10546461234056	1
chr6	88000001	89000000	12458	12659.0253221152	1.34611839507276	1
chr6	89000001	90000000	12547	12898.046121283	1.26462462455511	1
chr6	90000001	91000000	13617	13799.5682884563	1.30482300469887	1
chr6	91000001	92000000	7187	7306.31207620442	1.03906582032671	1
chr6	92000001	93000000	6718	6880.22891764925	1.18611470158068	1
chr6	93000001	94000000	7644	7860.12191209496	1.31782685394372	1
chr6	94000001	95000000	6163	6267.44700432711	1.16310685995548	1
chr6	95000001	96000000	5953	6027.03000960802	NA	NA
chr6	96000001	97000000	8645	8927.73235598158	1.38464534088925	1
chr6	97000001	98000000	8313	8436.70744121047	1.30045847681496	1
chr6	98000001	99000000	6386	6451.36523253606	1.02513525651419	1
chr6	99000001	100000000	9226	9310.74641385894	NA	NA
chr6	100000001	101000000	7911	8014.03646685435	NA	NA
chr6	101000001	102000000	7019	7112.91898224152	1.09169764429797	1
chr6	102000001	103000000	6892	6969.31760956046	1.24588898377257	1
chr6	103000001	104000000	7715	7905.18288996682	1.30340934558114	1
chr6	104000001	105000000	7931	8099.58475713501	NA	NA
chr6	105000001	106000000	11717	11902.0047620209	NA	NA
chr6	106000001	107000000	10174	10318.0189079167	1.15495247916769	1
chr6	107000001	108000000	15637	15823.047391226	1.34130450077879	1
chr6	108000001	109000000	14704	14861.2618731416	1.27593218492304	1
chr6	109000001	110000000	11417	11541.031465156	1.04492327094458	1
chr6	110000001	111000000	10301	10474.4144048873	0.991993461017095	1
chr6	111000001	112000000	18989	19362.6211374686	1.68084260514069	2
chr6	112000001	113000000	7478	7582.11763942458	0.921035141397358	1
chr6	113000001	114000000	7543	7608.6474098522	1.12088441578517	1
chr6	114000001	115000000	9509	9656.33638049357	NA	NA
chr6	115000001	116000000	7067	7249.26091800037	0.9811067127085	1
chr6	116000001	117000000	7274	7362.81021683547	1.00325499851799	1
chr6	117000001	118000000	9014	9594.65917884449	NA	NA
chr6	118000001	119000000	8346	8411.47492078338	1.01216760208693	1
chr6	119000001	120000000	9470	9662.07233596668	1.21073396763408	1
chr6	120000001	121000000	6285	6432.49715987596	NA	NA
chr6	121000001	122000000	9321	9449.59002100585	1.19346050400408	1
chr6	122000001	123000000	7869	8017.31225948827	1.22856488750882	1
chr6	123000001	124000000	8075	8241.81432187474	1.21697953335584	1
chr6	124000001	125000000	7442	7518.04502543225	NA	NA
chr6	125000001	126000000	7342	7460.42681526552	0.921049941176012	1
chr6	126000001	127000000	8959	9106.10919402955	1.25084614420594	1
chr6	127000001	128000000	7970	8050.80593921187	1.13540628780923	1
chr6	128000001	129000000	7014	7073.27403642524	1.27513962389069	1
chr6	129000001	130000000	7412	7502.3128419919	1.12557960899045	1
chr6	130000001	131000000	8963	9033.0148984781	1.13712669267392	1
