chr	start	end	raw	cor	N	Ns
chr2	164000001	164500000	1627	1635.08714099938	1.985478809693	2
chr2	164500001	165000000	1714	1731.21870120216	2.04076102366526	2
chr2	165000001	165500000	1949	1980.15174728834	2.05108858044729	2
chr2	165500001	166000000	2125	2139.94106854055	2.27474522037412	2
chr2	166000001	166500000	1606	1636.42440249111	1.86893624661251	2
chr2	166500001	167000000	2007	2015.70380904747	2.0550871711617	2
chr2	167000001	167500000	1968	1992.86699435557	2.2606270906977	2
chr2	167500001	168000000	1625	1629.05635031228	NA	NA
chr2	168000001	168500000	1993	2010.35742601622	2.05311916662021	2
chr2	168500001	169000000	1954	1997.64045334375	1.59476552929016	2
chr2	169000001	169500000	2879	2957.23665288883	NA	NA
chr2	169500001	170000000	2540	2553.69803626653	2.14047980833883	2
chr2	170000001	170500000	2876	2885.71910193532	NA	NA
chr2	170500001	171000000	3203	3222.68415481763	2.40136542636284	2
chr2	171000001	171500000	2316	2329.70331489823	NA	NA
chr2	171500001	172000000	3407	3422.88217328404	2.27944654348335	2
chr2	172000001	172500000	3924	3947.43989811501	2.54954420635754	3
chr2	172500001	173000000	3484	3490.84205041882	2.23611000781234	2
chr2	173000001	173500000	2936	2957.05422608976	1.70919788620178	2
chr2	173500001	174000000	2372	2407.51078406496	1.82870742265598	2
chr2	174000001	174500000	2452	2461.4470337154	1.73177615344518	2
chr2	174500001	175000000	3063	3075.40618856467	2.37827200282808	2
chr2	175000001	175500000	3299	3318.63970980261	2.24559274569888	2
chr2	175500001	176000000	2890	2929.5489102889	2.44678447311952	2
chr2	176000001	176500000	2564	2579.11360572958	2.00894311156039	2
chr2	176500001	177000000	2438	2468.36083831123	NA	NA
chr2	177000001	177500000	2370	2386.83193883265	1.94401731689789	2
chr2	177500001	178000000	2008	2020.68179897034	NA	NA
chr2	178000001	178500000	2570	2595.29373271908	2.02436826667269	2
chr2	178500001	179000000	2119	2124.3661488921	1.60748273148272	2
chr2	179000001	179500000	2395	2401.97051844453	2.03255786348367	2
chr2	179500001	180000000	2052	2072.84033674564	1.72448406776186	2
chr2	180000001	180500000	2484	2510.01378284541	2.27293197440244	2
chr2	180500001	181000000	1829	1845.93460405762	2.07311457633764	2
chr2	181000001	181500000	2450	2471.88109142126	2.612349657117	3
chr2	181500001	182000000	1940	1946.01318072845	2.06579595153428	2
chr2	182000001	182500000	1819	1827.14908491874	2.15384378319073	2
chr2	182500001	183000000	2336	2351.90830779392	2.2439576909521	2
chr2	183000001	183500000	2022	2034.99548114258	1.93835119883681	2
chr2	183500001	184000000	2518	2521.27766095925	2.11803696827963	2
chr2	184000001	184500000	2269	2278.62491162671	NA	NA
chr2	184500001	185000000	2467	2540.78961190906	2.41322871074224	2
chr2	185000001	185500000	1800	1816.88980765193	2.16732926185266	2
chr2	185500001	186000000	2046	2067.25969874186	2.51121549486652	3
chr2	186000001	186500000	2049	2057.76608351578	2.21823172482004	2
chr2	186500001	187000000	2128	2155.94536380565	2.26473024494155	2
chr2	187000001	187500000	2337	2366.15577141538	2.18553225273	2
chr2	187500001	188000000	2399	2411.52061503325	2.38622623181022	2
chr2	188000001	188500000	1807	1820.46415287466	1.9810971887828	2
chr2	188500001	189000000	2476	2509.21192909348	2.51048359835923	3
chr2	189000001	189500000	2206	2240.15792808748	2.70713404648822	3
chr2	189500001	190000000	1723	1737.13681943657	1.95101355315107	2
chr2	190000001	190500000	2121	2135.783896129	NA	NA
chr2	190500001	191000000	3227	3264.3837223888	2.87747724953968	3
chr2	191000001	191500000	2923	2981.40573841556	NA	NA
chr2	191500001	192000000	2153	2167.52676437484	1.83891377398865	2
chr2	192000001	192500000	2369	2383.24225572018	1.9592393742005	2
chr2	192500001	193000000	1701	1702.74701844092	1.71530837838625	2
chr2	193000001	193500000	1586	1593.92499507552	1.72067703350375	2
chr2	193500001	194000000	1620	1643.78557730358	NA	NA
chr2	194000001	194500000	2082	2140.45584924282	2.30697939212139	2
chr2	194500001	195000000	1762	1783.99306652411	1.86730473950773	2
chr2	195000001	195500000	1586	1596.70752063337	1.77026486534157	2
chr2	195500001	196000000	1579	1593.19858579662	1.57492290525856	2
chr2	196000001	196500000	2367	2380.79911165113	1.90411637614138	2
chr2	196500001	197000000	2736	2792.89689555627	2.49848291410715	2
chr2	197000001	197500000	2520	2522.39627646264	2.1402289702267	2
chr2	197500001	198000000	2653	2688.71691550558	2.09557332587294	2
chr2	198000001	198500000	3830	4006.32643924401	2.25319114496891	2
chr2	198500001	199000000	2375	2393.86364552675	1.90225221668467	2
chr2	199000001	199500000	2052	2070.10931629898	2.16697972012073	2
chr2	199500001	200000000	1772	1786.8270912028	1.96280302173282	2
chr2	200000001	200500000	2356	2382.18979460185	1.88479636025964	2
chr2	200500001	201000000	2693	2739.2049083948	2.28497820868682	2
chr2	201000001	201500000	2102	2116.76230028217	NA	NA
chr2	201500001	202000000	3791	3844.57024174852	2.18790010506203	2
chr2	202000001	202500000	3046	3104.41262800861	1.87163792969542	2
chr2	202500001	203000000	2823	2826.34073474847	1.8241684365663	2
chr2	203000001	203500000	5059	5062.31075123131	NA	NA
chr2	203500001	204000000	4467	4533.93907652583	3.11382942046182	3
chr2	204000001	204500000	4056	4061.30406310642	2.5499038048089	3
chr2	204500001	205000000	2510	2555.36800353476	1.8471887019187	2
chr2	205000001	205500000	2065	2080.34043033328	1.76936693458241	2
chr2	205500001	206000000	1996	2006.55851088427	2.18975217890446	2
chr2	206000001	206500000	2072	2075.31635553615	1.89628500308615	2
chr2	206500001	207000000	3479	3519.58788751887	2.08995629591508	2
chr2	207000001	207500000	2957	3037.47485891201	1.98248775638357	2
chr2	207500001	208000000	2012	2021.86670954257	1.44132156971665	1
chr2	208000001	208500000	2256	2261.63599690429	1.71248167612606	2
chr2	208500001	209000000	4089	4128.63489499192	2.25893745922628	2
chr2	209000001	209500000	2761	2861.87538351825	NA	NA
chr2	209500001	210000000	2202	2234.86140205583	1.75040735990301	2
chr2	210000001	210500000	2216	2236.63068140528	NA	NA
chr2	210500001	211000000	2333	2665.98103073934	2.65320117774456	3
chr2	211000001	211500000	1988	2022.82083790367	1.83213132562286	2
chr2	211500001	212000000	1844	1867.24344642105	2.06977571300515	2
chr2	212000001	212500000	1874	1889.58148895795	NA	NA
chr2	212500001	213000000	1657	1664.66745831299	1.85854732916509	2
chr2	213000001	213500000	1705	1709.50968655313	2.19063788197618	2
chr2	213500001	214000000	1756	1767.8267610313	1.82500257741417	2
chr2	214000001	214500000	2114	2128.11364972498	2.08942598109345	2
chr2	214500001	215000000	2171	2188.46835440486	2.332830892629	2
chr2	215000001	215500000	1975	1987.94149915953	2.16398862391354	2
chr2	215500001	216000000	2356	2437.77769040223	2.15516700557522	2
chr2	216000001	216500000	2756	2795.61384822941	1.9840463727011	2
chr2	216500001	217000000	3007	3024.2624902946	2.05781057223462	2
chr2	217000001	217500000	3001	3003.66725652379	1.77945998615565	2
chr2	217500001	218000000	2579	2621.84087997885	1.6868491822597	2
chr2	218000001	218500000	1961	1973.15463253642	1.64408480471511	2
chr2	218500001	219000000	3321	3346.43963409842	1.70858658084497	2
chr2	219000001	219500000	4597	4614.53523388878	2.03521000894692	2
chr2	219500001	220000000	3862	3886.72735946089	1.8467502196437	2
chr2	220000001	220500000	4013	4029.01938105909	1.39154438311407	1
chr2	220500001	221000000	2356	2362.60110749434	1.55818079936797	2
chr2	221000001	221500000	2060	2088.63942377886	1.89818161411844	2
chr2	221500001	222000000	2326	2356.30681829694	2.32331402784911	2
chr2	222000001	222500000	2155	2162.8251012162	2.0658591970314	2
chr2	222500001	223000000	2465	2478.56767947746	2.2638143922741	2
chr2	223000001	223500000	2360	2372.08816126983	NA	NA
chr2	223500001	224000000	3199	3212.38923834542	2.1239845986058	2
chr2	224000001	224500000	2407	2447.09815029066	2.00340157691263	2
chr2	224500001	225000000	3697	3742.09978662845	2.24670071723958	2
chr2	225000001	225500000	2762	2776.54911737505	1.96948050558191	2
chr2	225500001	226000000	2882	2897.37928926743	NA	NA
chr2	226000001	226500000	2417	2445.87106201604	2.47490316460184	2
chr2	226500001	227000000	2097	2101.72467707406	2.22770478205354	2
chr2	227000001	227500000	2168	2199.17551205895	2.20896352523814	2
chr2	227500001	228000000	2686	2703.52968648718	2.03387416936982	2
chr2	228000001	228500000	3269	3314.7703489787	2.40550586914237	2
chr2	228500001	229000000	3355	3411.07812436455	2.14552908339522	2
chr2	229000001	229500000	2349	2371.23267758504	2.02977889984084	2
chr2	229500001	230000000	1972	1994.29219819138	1.81544377223161	2
chr2	230000001	230500000	2262	2264.85371568176	NA	NA
chr2	230500001	231000000	4044	4376.93601491016	2.71068788365573	3
chr2	231000001	231500000	2866	3225.87180705099	1.86269674771106	2
chr2	231500001	232000000	3503	3526.64261207133	1.93474212619505	2
chr2	232000001	232500000	4352	4381.69915688537	NA	NA
chr2	232500001	233000000	4260	4280.13374915603	1.92570041737429	2
chr2	233000001	233500000	3744	3769.18569883965	1.4955536844006	1
chr2	233500001	234000000	4293	4314.13928248417	2.23437778270461	2
chr2	234000001	234500000	3160	3162.89721384788	1.72018909074624	2
chr2	234500001	235000000	2532	2574.93969434286	1.42190854397845	1
chr2	235000001	235500000	3173	3187.20857583105	1.8461262127434	2
chr2	235500001	236000000	3051	3084.8344644056	1.60327879111226	2
chr2	236000001	236500000	3518	3563.03678496192	2.07948476549323	2
chr2	236500001	237000000	3002	3019.31273924684	1.77076525974427	2
chr2	237000001	237500000	3564	3628.04958741625	1.97553787296354	2
chr2	237500001	238000000	2736	2756.30292736296	NA	NA
chr2	238000001	238500000	2684	2711.17683661018	1.69971966918771	2
chr2	238500001	239000000	3688	3700.37405082596	NA	NA
chr2	239000001	239500000	3594	3611.3489202127	NA	NA
chr2	239500001	240000000	2985	3052.56548443243	1.57344778241713	2
chr2	240000001	240500000	3063	3069.28589751812	1.46557157988782	1
chr2	240500001	241000000	3121	3156.38943838315	1.52035530144667	2
chr2	241000001	241500000	3542	3588.8851962032	1.5606616145031	2
chr2	241500001	242000000	4535	4573.10309498744	NA	NA
chr2	242000001	242500000	3778	3791.5129521615	1.72093904899245	2
chr2	242500001	243000000	4158	4195.75338899417	1.1360471995667	1
chr3	1	500000	1559	1569.65165613856	1.35716736134921	1
chr3	500001	1000000	1718	1749.85078396982	1.4333883800788	1
chr3	1000001	1500000	1506	1519.23558037624	1.67560691837642	2
chr3	1500001	2000000	1683	1725.07456873136	1.56308828347957	2
chr3	2000001	2500000	1998	2005.43213147926	2.08136575230468	2
chr3	2500001	3000000	2183	2200.94651790701	2.03063855082139	2
chr3	3000001	3500000	2390	2470.5855597892	2.14514952275959	2
chr3	3500001	4000000	1722	1733.44768853509	1.32834949182448	1
chr3	4000001	4500000	2090	2101.31769711667	1.38208471323913	1
chr3	4500001	5000000	2688	2697.30570468115	NA	NA
chr3	5000001	5500000	3026	3055.25714239558	NA	NA
chr3	5500001	6000000	1747	1780.11004687182	1.4420715872539	1
chr3	6000001	6500000	1832	1853.06190157328	1.64627821371265	2
chr3	6500001	7000000	1791	1816.26055175379	1.61841923993092	2
chr3	7000001	7500000	1612	1632.7489739611	1.96085216766584	2
chr3	7500001	8000000	1970	1988.7459190328	1.75702767627416	2
chr3	8000001	8500000	2000	2033.65702374295	1.54066583931862	2
chr3	8500001	9000000	1902	1914.91418123827	1.09596093997078	1
chr3	9000001	9500000	2790	2805.94901419669	NA	NA
chr3	9500001	10000000	4634	4676.58498285387	1.90056440424304	2
chr3	10000001	10500000	4092	4145.84625110941	1.69661960771433	2
chr3	10500001	11000000	2444	2460.81722491507	1.46344561627319	1
chr3	11000001	11500000	3302	3318.59963537615	1.84208990377794	2
chr3	11500001	12000000	3272	3300.27677137716	1.55596826471786	2
chr3	12000001	12500000	2739	2769.3913001276	2.10953928810151	2
chr3	12500001	13000000	4117	4141.61777606091	1.78120392376638	2
chr3	13000001	13500000	3656	3664.06827834892	1.33215291540132	1
chr3	13500001	14000000	3460	3546.59363007183	1.6635163640793	2
chr3	14000001	14500000	2892	2972.70905072724	1.45656367544522	1
chr3	14500001	15000000	2931	2953.85694504073	1.65502989844095	2
chr3	15000001	15500000	3303	3345.27084236411	NA	NA
chr3	15500001	16000000	3044	3121.7311045021	2.13959632077579	2
chr3	16000001	16500000	2424	2447.8617564014	1.60190674073635	2
chr3	16500001	17000000	2094	2151.06341014431	1.57854146696877	2
chr3	17000001	17500000	2065	2096.48501190885	1.9432274080874	2
chr3	17500001	18000000	2295	2325.52955195811	1.88952628905359	2
chr3	18000001	18500000	1653	1664.12634876786	NA	NA
chr3	18500001	19000000	1619	1639.81582204504	1.67167733706894	2
chr3	19000001	19500000	1465	1495.6824293558	1.40998957854679	1
chr3	19500001	20000000	2658	2758.46323086822	1.9829700570261	2
chr3	20000001	20500000	2701	2742.6498810943	1.9899475993868	2
chr3	20500001	21000000	2006	2058.41549209059	2.08962515575651	2
chr3	21000001	21500000	1706	1728.34403164106	1.57554188118611	2
chr3	21500001	22000000	1652	1662.20928945584	1.83141391963184	2
chr3	22000001	22500000	1724	1748.98956287435	1.68411623973059	2
chr3	22500001	23000000	2023	2089.26738284921	NA	NA
chr3	23000001	23500000	2254	2292.73343871363	1.82540089158421	2
chr3	23500001	24000000	3135	3178.33984208669	NA	NA
chr3	24000001	24500000	1979	2006.40752681631	NA	NA
chr3	24500001	25000000	1725	1732.52957352655	1.9174986661518	2
chr3	25000001	25500000	1672	1682.25164150332	1.53092079600989	2
chr3	25500001	26000000	2046	2061.96787925697	1.8830632052732	2
chr3	26000001	26500000	1883	1942.73522262528	1.51888649935616	2
chr3	26500001	27000000	1690	1705.78878095653	1.29913573583656	1
chr3	27000001	27500000	2054	2107.10753839778	1.84493228419084	2
chr3	27500001	28000000	3339	3394.29993453342	NA	NA
chr3	28000001	28500000	1933	1980.22844849665	1.82389517504093	2
chr3	28500001	29000000	1790	1823.96961001696	1.8127983524779	2
chr3	29000001	29500000	1679	1696.87487998577	1.74849042143928	2
chr3	29500001	30000000	1993	2009.14954403495	2.3307495368457	2
chr3	30000001	30500000	1588	1616.90377182515	1.41174086117802	1
chr3	30500001	31000000	2018	2046.7195689921	2.14782305384029	2
chr3	31000001	31500000	2122	2177.07119289548	2.08461439680508	2
chr3	31500001	32000000	2799	2836.39503210325	2.22836339383838	2
chr3	32000001	32500000	3121	3145.3956889636	1.69768853992461	2
chr3	32500001	33000000	4450	4482.10983485691	2.22152050198437	2
chr3	33000001	33500000	3422	3484.02966414036	2.0298371583905	2
chr3	33500001	34000000	2965	2997.46251908165	2.37938275038662	2
chr3	34000001	34500000	1929	1942.2891423117	1.32000178937953	1
chr3	34500001	35000000	1739	1760.83434588902	1.71903440594947	2
chr3	35000001	35500000	1803	1833.81170425489	1.87747882987149	2
chr3	35500001	36000000	1362	1369.92363832407	1.45805075199782	1
chr3	36000001	36500000	1823	1867.28069438669	1.6646385490293	2
chr3	36500001	37000000	2560	2643.08811807996	1.82139390404578	2
chr3	37000001	37500000	3564	3608.94581113184	2.34290452739379	2
chr3	37500001	38000000	2356	2359.96001290165	1.43743318558372	1
chr3	38000001	38500000	2970	3021.88577882238	1.45171920334272	1
chr3	38500001	39000000	2542	2593.02555690885	1.63034916286614	2
chr3	39000001	39500000	3200	3242.67358437031	1.75446162802903	2
chr3	39500001	40000000	2086	2138.98259897665	1.48917142347136	1
chr3	40000001	40500000	2343	2365.92104306522	1.42730760165593	1
chr3	40500001	41000000	2690	2761.16630022192	NA	NA
chr3	41000001	41500000	2043	2066.65911353171	1.4656247559122	1
chr3	41500001	42000000	2809	2855.16806765396	1.90851654857196	2
chr3	42000001	42500000	3373	3424.50454840806	1.8589522580044	2
chr3	42500001	43000000	3153	3178.18392945702	1.70487477147261	2
chr3	43000001	43500000	2625	2654.66857600544	1.74736452537417	2
chr3	43500001	44000000	2332	2366.61890128804	1.3308552938824	1
chr3	44000001	44500000	2570	2590.67879816697	1.82327082151602	2
chr3	44500001	45000000	3011	3056.80313822314	1.58451590492407	2
chr3	45000001	45500000	3183	3244.2713079214	NA	NA
chr3	45500001	46000000	2742	2755.54072713313	1.73422430524978	2
chr3	46000001	46500000	2274	2318.07116906629	1.33705214358186	1
chr3	46500001	47000000	3027	3206.52024228454	1.48572139701555	1
chr3	47000001	47500000	4512	4823.09956835824	2.26929948212295	2
chr3	47500001	48000000	5014	5047.50534044991	2.30291615813692	2
chr3	48000001	48500000	4507	4584.26317149233	2.03311406203776	2
chr3	48500001	49000000	5130	5278.62496450048	1.90790616036325	2
chr3	49000001	49500000	5396	5466.14152808843	NA	NA
chr3	49500001	50000000	4702	4743.61095529989	NA	NA
chr3	50000001	50500000	4306	4315.49408699138	1.29443160062922	1
chr3	50500001	51000000	3535	3618.88577219959	1.75745067762777	2
chr3	51000001	51500000	2592	2615.16513274586	1.3720089088095	1
chr3	51500001	52000000	4293	4320.27823678707	1.91603712669666	2
chr3	52000001	52500000	3875	3885.92722736335	1.30240019226161	1
chr3	52500001	53000000	3794	3814.24601786282	1.93160097155916	2
chr3	53000001	53500000	3748	3778.17248546896	1.78345602849862	2
chr3	53500001	54000000	2397	2409.13723338178	1.52146208084806	2
chr3	54000001	54500000	2644	2662.16662504934	1.66039987296046	2
chr3	54500001	55000000	2166	2179.33316027456	1.4463486409547	1
chr3	55000001	55500000	1797	1808.4183534839	1.24413636433061	1
chr3	55500001	56000000	2012	2018.94517138958	1.53067984827212	2
chr3	56000001	56500000	1849	1869.5198498722	1.71187435112969	2
chr3	56500001	57000000	3296	3377.87288293662	1.97870450626937	2
chr3	57000001	57500000	3327	3363.09951014186	1.92875338642794	2
chr3	57500001	58000000	4732	4772.0951433948	NA	NA
chr3	58000001	58500000	3588	3622.69088794294	1.81274919497982	2
chr3	58500001	59000000	2315	2316.9091331257	1.21909322821145	1
chr3	59000001	59500000	2107	2172.5815465646	1.63180027199648	2
chr3	59500001	60000000	1903	1917.34944323316	1.64557862724706	2
chr3	60000001	60500000	1862	1880.80808080808	1.94951160752384	2
chr3	60500001	61000000	1620	1628.39273616218	1.40632824951134	1
chr3	61000001	61500000	2019	2035.08121173513	1.42756961496205	1
chr3	61500001	62000000	2730	2746.3407273276	2.13046827840243	2
chr3	62000001	62500000	2216	2217.72095145833	1.96255952015064	2
chr3	62500001	63000000	1949	1955.31959292433	1.74490602771344	2
chr3	63000001	63500000	1976	2013.30657075611	1.64021094162063	2
chr3	63500001	64000000	2233	2250.80839602938	1.68075132553033	2
chr3	64000001	64500000	2046	2051.2553161199	1.61920774392324	2
chr3	64500001	65000000	1820	1949.43048780749	1.7340495131045	2
chr3	65000001	65500000	1860	1870.30914400174	1.44697256728312	1
chr3	65500001	66000000	2522	2529.52280080961	1.97727642741829	2
chr3	66000001	66500000	2489	2504.91623777482	1.94946828567906	2
chr3	66500001	67000000	2527	2563.54591050009	1.70698543010891	2
chr3	67000001	67500000	2026	2052.20667929459	1.58781865144149	2
chr3	67500001	68000000	1894	1910.49906996825	NA	NA
chr3	68000001	68500000	1619	1640.29762435462	1.58715512677685	2
chr3	68500001	69000000	1946	1974.43582474802	1.54745368427479	2
chr3	69000001	69500000	3038	3050.59284727355	2.11493167078629	2
chr3	69500001	70000000	1985	2010.70485081279	1.65704219063476	2
chr3	70000001	70500000	1739	1749.36322776126	1.66906892424125	2
chr3	70500001	71000000	1950	1975.04755306801	1.8061979570484	2
chr3	71000001	71500000	2523	2613.17004559324	2.1000469743047	2
chr3	71500001	72000000	2535	2538.30487294457	1.86773037123397	2
chr3	72000001	72500000	2631	2652.38886379766	1.7312853365405	2
chr3	72500001	73000000	3247	3252.80300055299	1.82527478289272	2
chr3	73000001	73500000	3057	3069.83806277854	1.79759446153825	2
chr3	73500001	74000000	1890	1903.80256862251	1.67553591594498	2
chr3	74000001	74500000	1723	1751.05540977542	1.75603516592672	2
chr3	74500001	75000000	1660	1695.33069161322	1.6148174818886	2
chr3	75000001	75500000	2362	2408.96027153327	1.24579799942579	1
chr3	75500001	76000000	4280	4448.64825536072	NA	NA
chr3	76000001	76500000	1678	1698.47339834363	1.75847935587126	2
chr3	76500001	77000000	1786	1799.45633446916	2.2019180082682	2
chr3	77000001	77500000	1754	1758.03645169309	1.96061892869816	2
chr3	77500001	78000000	1395	1400.26780749178	1.60587222458962	2
chr3	78000001	78500000	1836	1866.08502273656	2.12123121663013	2
chr3	78500001	79000000	1750	1773.8116475568	1.71945681804448	2
chr3	79000001	79500000	1577	1599.09631285097	NA	NA
chr3	79500001	80000000	1509	1523.50990836729	1.79260682666526	2
chr3	80000001	80500000	1716	1735.85119425753	2.04828779541655	2
chr3	80500001	81000000	2173	2214.27858131283	NA	NA
chr3	81000001	81500000	1985	2008.68643038713	NA	NA
chr3	81500001	82000000	1803	1818.77239420252	1.9389551139813	2
chr3	82000001	82500000	1508	1526.99582810158	1.52385890678376	2
chr3	82500001	83000000	1701	1717.20699966282	1.93437787758621	2
chr3	83000001	83500000	1693	1706.47776135922	2.05991624265944	2
chr3	83500001	84000000	1638	1651.15974315293	1.99575832611588	2
chr3	84000001	84500000	1749	1771.79592638892	NA	NA
chr3	84500001	85000000	1961	2000.10199398235	2.08669504655946	2
chr3	85000001	85500000	1676	1680.10281106462	1.92754210161427	2
chr3	85500001	86000000	1590	1596.56828191179	1.92024642549087	2
chr3	86000001	86500000	1788	1812.92408025535	1.94383977388618	2
chr3	86500001	87000000	1968	2027.77056517922	2.27137529169563	2
chr3	87000001	87500000	1669	1699.40576800108	1.75780634176389	2
chr3	87500001	88000000	1959	2007.70697111936	1.90222476699654	2
chr3	88000001	88500000	2187	2218.84936376752	2.34128784504672	2
chr3	88500001	89000000	2085	2156.29576311152	2.04691557739288	2
chr3	89000001	89500000	1598	1605.94944977639	1.8590650094446	2
chr3	89500001	90000000	1925	1950.29137859765	1.82863987478648	2
chr3	90000001	90500000	1714	1725.78712607107	NA	NA
chr3	93500001	94000000	2072	2119.01674350489	NA	NA
chr3	94000001	94500000	1711	1767.7263381926	1.82847476823207	2
chr3	94500001	95000000	1714	1738.42486941528	1.77440800341267	2
chr3	95000001	95500000	1938	1970.47740864936	2.08571171787852	2
chr3	95500001	96000000	1719	1743.75433656183	1.92376254322835	2
chr3	96000001	96500000	1967	2009.85000204357	NA	NA
chr3	96500001	97000000	2011	2068.73849129196	NA	NA
chr3	97000001	97500000	1616	1630.64317571795	1.75723493572581	2
chr3	97500001	98000000	1814	1855.21546681067	1.7094702164625	2
chr3	98000001	98500000	2409	2502.93515642046	2.0790900896968	2
chr3	98500001	99000000	2125	2172.67278627648	1.79252058027132	2
chr3	99000001	99500000	1933	1952.74616926359	1.68086421680559	2
chr3	99500001	100000000	2403	2435.27222755962	NA	NA
chr3	100000001	100500000	2386	2452.80962866559	1.75559325460898	2
chr3	100500001	101000000	1959	1991.14909325977	1.89214640005027	2
chr3	101000001	101500000	3897	4063.59097563722	2.42446663115316	2
chr3	101500001	102000000	2326	2358.57666083952	1.86042745375207	2
chr3	102000001	102500000	1849	1889.00149567236	2.1999933870453	2
chr3	102500001	103000000	1868	1897.13236459065	1.91075022193125	2
chr3	103000001	103500000	1783	1803.67370804157	1.999840517434	2
chr3	103500001	104000000	1706	1734.610668364	2.12318531030588	2
chr3	104000001	104500000	1879	1924.66459211246	2.11288067008293	2
chr3	104500001	105000000	2028	2064.09272539628	2.5543173871564	3
chr3	105000001	105500000	1728	1755.11655070845	1.9034655408374	2
chr3	105500001	106000000	1991	2009.21554815962	2.07932644922901	2
chr3	106000001	106500000	1934	1974.79128886275	2.10182950583114	2
chr3	106500001	107000000	2118	2149.8085675657	1.81870365408926	2
chr3	107000001	107500000	2024	2033.23495315724	1.95672739825432	2
chr3	107500001	108000000	1653	1665.39050535988	1.37973555290334	1
chr3	108000001	108500000	1935	1948.86029441387	NA	NA
chr3	108500001	109000000	2334	2356.60455085177	1.93633922937476	2
chr3	109000001	109500000	3294	3441.05701248558	2.15060546776806	2
chr3	109500001	110000000	2032	2075.35838743019	2.17379285176939	2
chr3	110000001	110500000	1947	2014.41022372679	2.0984449662636	2
chr3	110500001	111000000	1828	1847.19232829094	1.81506217623359	2
chr3	111000001	111500000	1906	2017.48202154662	1.6444294943975	2
chr3	111500001	112000000	2124	2154.44226926471	1.66151112535693	2
chr3	112000001	112500000	2015	2057.42408462497	1.57647265515294	2
chr3	112500001	113000000	2426	2481.31343918634	1.78587745536128	2
chr3	113000001	113500000	2632	2674.31297996907	1.96642603248909	2
chr3	113500001	114000000	3262	3320.95356773442	2.30427166023688	2
chr3	114000001	114500000	1425	1429.23052234614	1.64050195748624	2
chr3	114500001	115000000	1718	1737.04144835689	2.01489546217078	2
chr3	115000001	115500000	1699	1722.13516379036	1.56116176370757	2
chr3	115500001	116000000	1660	1668.85494433464	1.60621384319177	2
chr3	116000001	116500000	1688	1697.4855492492	1.63509438924928	2
chr3	116500001	117000000	1630	1635.90561928562	1.81125797004505	2
chr3	117000001	117500000	1527	1536.04113813909	1.78275950323443	2
chr3	117500001	118000000	1622	1626.40104121753	NA	NA
chr3	118000001	118500000	2067	2158.34099072759	2.03346901141734	2
chr3	118500001	119000000	2077	2141.97907728863	1.4126855445473	1
chr3	119000001	119500000	2781	2792.40978638718	NA	NA
chr3	119500001	120000000	2902	2939.12109948651	2.15948331072292	2
chr3	120000001	120500000	2214	2252.1697733182	1.38863754635658	1
chr3	120500001	121000000	1964	2006.28855005813	1.60526533258404	2
chr3	121000001	121500000	2975	3030.33389695846	2.00125732078071	2
chr3	121500001	122000000	2352	2408.48376116689	1.64500063950237	2
chr3	122000001	122500000	3153	3188.44917796057	2.12421667017941	2
chr3	122500001	123000000	2772	2779.97853840522	NA	NA
chr3	123000001	123500000	2997	3014.9874149174	1.69916993311179	2
chr3	123500001	124000000	2151	2169.34397263258	1.33694640155771	1
chr3	124000001	124500000	2410	2422.4319206166	1.54631823810069	2
chr3	124500001	125000000	3121	3144.2739155227	1.88971111519072	2
chr3	125000001	125500000	3646	3709.95970531971	NA	NA
chr3	125500001	126000000	3187	3305.08404267675	1.21214342057962	1
chr3	126000001	126500000	2924	2997.84286546206	1.55027534461739	2
chr3	126500001	127000000	2727	2751.45493143056	1.41438531967917	1
chr3	127000001	127500000	3126	3162.99438229533	1.63488674734849	2
chr3	127500001	128000000	2678	2687.71339621392	1.69969151973635	2
chr3	128000001	128500000	4107	4204.73485701649	1.84121658240174	2
chr3	128500001	129000000	4145	4152.10009115588	1.6551207584213	2
chr3	129000001	129500000	3723	3756.22000976637	1.62269003954292	2
chr3	129500001	130000000	3612	3696.25237667391	1.21692262077569	1
chr3	130000001	130500000	2020	2045.57790613835	1.76927712245272	2
chr3	130500001	131000000	2052	2084.11623112158	1.62431714724251	2
chr3	131000001	131500000	2208	2265.46115678058	NA	NA
chr3	131500001	132000000	1739	1766.32146034867	1.36219141222458	1
chr3	132000001	132500000	1961	1974.50164222957	1.52280113339133	2
chr3	132500001	133000000	2328	2371.27095233827	1.63546170702001	2
chr3	133000001	133500000	3251	3291.07209381428	1.77572867426731	2
chr3	133500001	134000000	2435	2442.25349287384	1.45023196807231	1
chr3	134000001	134500000	2736	2760.20144628099	1.71885494920897	2
chr3	134500001	135000000	2092	2134.32363773631	1.30564727050093	1
chr3	135000001	135500000	2198	2222.67615062423	1.45266884743874	1
chr3	135500001	136000000	3398	3489.68089651319	2.06837494122476	2
chr3	136000001	136500000	3986	4008.36668610849	2.64225850190177	3
chr3	136500001	137000000	2957	2975.7711645057	NA	NA
chr3	137000001	137500000	1942	2001.67802874913	1.32111738813595	1
chr3	137500001	138000000	2723	2765.14074495309	1.80602688385126	2
chr3	138000001	138500000	3483	3568.96933330054	NA	NA
chr3	138500001	139000000	3662	3694.04957410493	NA	NA
