chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	4036	4096.75903322171	2.09241784505424	2
chr2	212000001	213000000	3478	3500.49417557223	NA	NA
chr2	213000001	214000000	3447	3463.15214158837	1.9997127961082	2
chr2	214000001	215000000	4251	4282.29069813124	2.21031966627192	2
chr2	215000001	216000000	4345	4433.80014939202	2.22018368211048	2
chr2	216000001	217000000	5376	5429.96845648904	2.04013053923113	2
chr2	217000001	218000000	5662	5711.19624444969	2.01394996761458	2
chr2	218000001	219000000	5121	5156.48175092814	1.85047055270028	2
chr2	219000001	220000000	8062	8103.17221803986	2.10592460948986	2
chr2	220000001	221000000	6004	6024.39256884554	1.74576143742561	2
chr2	221000001	222000000	4601	4662.95670574929	2.27147971785539	2
chr2	222000001	223000000	4276	4295.52746786893	2.06059193657514	2
chr2	223000001	224000000	5329	5353.79879602318	NA	NA
chr2	224000001	225000000	6118	6206.24662069973	2.33566543420448	2
chr2	225000001	226000000	5199	5226.5649033	NA	NA
chr2	226000001	227000000	4472	4503.64259285742	2.37516910696975	2
chr2	227000001	228000000	4653	4701.56718906302	2.11446952668017	2
chr2	228000001	229000000	6704	6806.94828587558	2.50396343308298	3
chr2	229000001	230000000	4168	4211.27931754642	1.9330790847217	2
chr2	230000001	231000000	5442	5660.86606465787	NA	NA
chr2	231000001	232000000	6102	6485.49372973283	2.09188213535514	2
chr2	232000001	233000000	8136	8182.97847945053	NA	NA
chr2	233000001	234000000	7508	7551.73208047805	1.95830100813802	2
chr2	234000001	235000000	5453	5501.39022844944	1.72368479934817	2
chr2	235000001	236000000	5805	5850.12199091593	1.84977167842998	2
chr2	236000001	237000000	6096	6152.52323092248	1.9822159038435	2
chr2	237000001	238000000	5916	5990.94674376449	NA	NA
chr2	238000001	239000000	5822	5861.17610105948	NA	NA
chr2	239000001	240000000	6441	6528.9382695526	NA	NA
chr2	240000001	241000000	5862	5901.12445513756	1.63219873852082	2
chr2	241000001	242000000	7976	8062.24994996472	NA	NA
chr2	242000001	243000000	7876	7925.7818357101	1.76154292985718	2
chr3	1	1000000	3204	3244.53724838128	1.49004256106376	1
chr3	1000001	2000000	3283	3338.25139890325	1.69124603904004	2
chr3	2000001	3000000	4125	4149.60717052119	2.0750929415499	2
chr3	3000001	4000000	4071	4152.43337083545	1.77530207798341	2
chr3	4000001	5000000	4666	4686.70586651828	NA	NA
chr3	5000001	6000000	4563	4628.20211134462	NA	NA
chr3	6000001	7000000	3474	3518.46281458795	1.6300079768003	2
chr3	7000001	8000000	3756	3798.03282932211	1.97730298824115	2
chr3	8000001	9000000	3902	3947.98214807867	1.43233713178446	1
chr3	9000001	10000000	6946	6997.74834904116	NA	NA
chr3	10000001	11000000	6328	6391.34461649407	1.72608460868002	2
chr3	11000001	12000000	6434	6477.95291049773	1.91047622677153	2
chr3	12000001	13000000	6578	6634.11800419751	2.13928969688151	2
chr3	13000001	14000000	6353	6438.69255927134	1.64465882551266	2
chr3	14000001	15000000	5856	5959.96564063524	1.71695879373313	2
chr3	15000001	16000000	5944	6057.69073980465	NA	NA
chr3	16000001	17000000	4164	4240.92184034009	1.60739456900684	2
chr3	17000001	18000000	4363	4425.27692212507	1.99266520159066	2
chr3	18000001	19000000	3358	3390.85740828629	NA	NA
chr3	19000001	20000000	4090	4209.84155967939	1.83294902258189	2
chr3	20000001	21000000	4920	5022.07364687269	2.26934498584763	2
chr3	21000001	22000000	3703	3738.64800876356	1.89015911520939	2
chr3	22000001	23000000	3724	3811.68007680679	NA	NA
chr3	23000001	24000000	5178	5258.26745266493	NA	NA
chr3	24000001	25000000	3562	3594.36002328968	NA	NA
chr3	25000001	26000000	3937	3964.42989041176	1.86943230046211	2
chr3	26000001	27000000	3663	3737.76273012802	1.53865745887105	2
chr3	27000001	28000000	5278	5389.82815455062	NA	NA
chr3	28000001	29000000	3915	3999.9468717146	1.95531093404049	2
chr3	29000001	30000000	3622	3655.94914374885	2.00563165316893	2
chr3	30000001	31000000	3657	3716.28968564478	1.79064222774214	2
chr3	31000001	32000000	4793	4887.02638769934	2.21161231869491	2
chr3	32000001	33000000	7064	7117.09351764161	2.1956134952562	2
chr3	33000001	34000000	6110	6198.74746749208	2.2753192265982	2
chr3	34000001	35000000	3663	3698.58407740875	1.58567431137564	2
chr3	35000001	36000000	3303	3340.72682806939	1.75844011462791	2
chr3	36000001	37000000	4591	4721.18672391187	1.94121909652356	2
chr3	37000001	38000000	5833	5874.50928259079	2.05954269418423	2
chr3	38000001	39000000	5196	5293.5279591188	1.65424442904394	2
chr3	39000001	40000000	4846	4939.68105113477	1.67182367791992	2
chr3	40000001	41000000	5085	5176.78965741564	NA	NA
chr3	41000001	42000000	4766	4832.73524094217	1.77257352756365	2
chr3	42000001	43000000	6322	6395.43235429198	1.99859307915623	2
chr3	43000001	44000000	4923	4987.34674773933	1.70347668559382	2
chr3	44000001	45000000	5581	5645.8310782718	1.93155589971463	2
chr3	45000001	46000000	5290	5353.70913875114	NA	NA
chr3	46000001	47000000	5202	5404.66970943407	1.59875078432629	2
chr3	47000001	48000000	8665	8984.58156631378	2.41489069277716	2
chr3	48000001	49000000	9100	9309.51053458074	2.21207170685109	2
chr3	49000001	50000000	9764	9870.62246385456	NA	NA
chr3	50000001	51000000	7474	7570.0641136016	1.84673006211015	2
chr3	51000001	52000000	6605	6655.48853603436	1.92421133407357	2
chr3	52000001	53000000	7401	7431.17055244292	1.89679391543069	2
chr3	53000001	54000000	6037	6076.57062792907	1.8801870529418	2
chr3	54000001	55000000	4444	4472.94442336359	1.62792309396218	2
chr3	55000001	56000000	3861	3879.92238145435	1.5176426989186	2
chr3	56000001	57000000	4966	5055.00344566787	1.93585331959499	2
chr3	57000001	58000000	7933	8009.6361991535	NA	NA
chr3	58000001	59000000	5837	5867.51105749899	1.7797974719936	2
chr3	59000001	60000000	4007	4083.92064535527	1.71191221176496	2
chr3	60000001	61000000	3682	3710.11151494877	1.79151524266469	2
chr3	61000001	62000000	4694	4726.73738311546	1.84286303478933	2
chr3	62000001	63000000	3923	3930.87747846685	1.82159551830306	2
chr3	63000001	64000000	4185	4241.07120236649	1.75636749447936	2
chr3	64000001	65000000	3873	4011.30165858468	1.7692228530385	2
chr3	65000001	66000000	4262	4280.16072194321	1.76849899303085	2
chr3	66000001	67000000	4872	4922.72871945397	2.0036616248924	2
chr3	67000001	68000000	4140	4184.78980528598	NA	NA
chr3	68000001	69000000	3819	3872.01956388832	1.74166511683343	2
chr3	69000001	70000000	4918	4959.94126332266	1.98914816524529	2
chr3	70000001	71000000	3719	3753.92274328074	1.80534237194731	2
chr3	71000001	72000000	4821	4908.8887440739	2.0342624432295	2
chr3	72000001	73000000	5820	5848.79948868227	2.01743704620588	2
chr3	73000001	74000000	4953	4981.47410598984	1.90237421063763	2
chr3	74000001	75000000	3531	3597.30187078035	1.80131504443817	2
chr3	75000001	76000000	6563	6756.93762367471	NA	NA
chr3	76000001	77000000	3377	3410.30503901098	1.90681088042301	2
chr3	77000001	78000000	3222	3231.78908915104	1.8194087865555	2
chr3	78000001	79000000	3679	3734.16481683917	1.95895378707535	2
chr3	79000001	80000000	3225	3263.08344690887	NA	NA
chr3	80000001	81000000	3867	3926.04377229149	NA	NA
chr3	81000001	82000000	3704	3742.29112276816	NA	NA
chr3	82000001	83000000	3523	3561.9643277816	1.911761323259	2
chr3	83000001	84000000	3455	3482.63119590834	2.15678564531928	2
chr3	84000001	85000000	3691	3751.80932554849	NA	NA
chr3	85000001	86000000	3400	3411.1818541178	2.06136451762647	2
chr3	86000001	87000000	3867	3952.41969443615	2.18911266413315	2
chr3	87000001	88000000	4026	4112.67881878471	2.07031544840187	2
chr3	88000001	89000000	4371	4477.14871897826	2.27042120225172	2
chr3	89000001	90000000	3435	3466.0523631212	1.82508149516515	2
chr3	90000001	91000000	1746	1751.9830220202	NA	NA
chr3	93000001	94000000	2090	2113.44657631767	NA	NA
chr3	94000001	95000000	3479	3561.15586582457	1.87515911221333	2
chr3	95000001	96000000	3890	3950.59822619155	2.20841338182281	2
chr3	96000001	97000000	4095	4198.34219308273	NA	NA
chr3	97000001	98000000	3325	3377.68513269985	1.71963978745792	2
chr3	98000001	99000000	4406	4541.03213146113	1.98044690768933	2
chr3	99000001	100000000	4295	4345.76725305013	NA	NA
chr3	100000001	101000000	4500	4599.77839289876	1.98264288071568	2
chr3	101000001	102000000	5976	6144.3806061304	2.26033904821497	2
chr3	102000001	103000000	3806	3876.81388237547	2.09208196737485	2
chr3	103000001	104000000	3655	3706.81384391018	2.19508264966682	2
chr3	104000001	105000000	4124	4210.7670661654	2.44119006052619	2
chr3	105000001	106000000	3744	3790.46350160265	2.03167409698682	2
chr3	106000001	107000000	4138	4212.67385678538	2.06272156430131	2
chr3	107000001	108000000	3666	3688.09537941809	1.69951377758129	2
chr3	108000001	109000000	4420	4457.22675788183	NA	NA
chr3	109000001	110000000	5294	5467.95760318782	2.35257777732964	2
chr3	110000001	111000000	3800	3885.19057370973	2.00292480049571	2
chr3	111000001	112000000	3962	4104.39798364456	1.71848725366814	2
chr3	112000001	113000000	4555	4654.87499795615	1.84798353827906	2
chr3	113000001	114000000	5593	5688.49272741512	2.18898141035029	2
chr3	114000001	115000000	3292	3315.07624574664	1.91574911613482	2
chr3	115000001	116000000	3579	3612.85242724327	1.74080243093322	2
chr3	116000001	117000000	3501	3517.17549007887	1.83743090577217	2
chr3	117000001	118000000	3198	3211.79788370841	NA	NA
chr3	118000001	119000000	4167	4324.08537344657	1.78327006880103	2
chr3	119000001	120000000	5328	5372.90675465541	NA	NA
chr3	120000001	121000000	4194	4275.28601296449	1.63232766989507	2
chr3	121000001	122000000	5391	5505.82958175713	2.03358053956284	2
chr3	122000001	123000000	5394	5431.99134748431	NA	NA
chr3	123000001	124000000	5030	5066.53478231528	1.68716433599764	2
chr3	124000001	125000000	5427	5461.22550020982	1.95388482407021	2
chr3	125000001	126000000	6222	6391.26629659913	NA	NA
chr3	126000001	127000000	5543	5637.48423579187	1.63857206019259	2
chr3	127000001	128000000	5513	5555.52756349858	1.74651527615139	2
chr3	128000001	129000000	7716	7813.488901018	1.8892064106583	2
chr3	129000001	130000000	6760	6868.65525751869	1.77342341327161	2
chr3	130000001	131000000	4134	4192.51493089044	1.81232557649869	2
chr3	131000001	132000000	3783	3861.84339474716	NA	NA
chr3	132000001	133000000	3959	4009.28850572734	1.57449963104683	2
chr3	133000001	134000000	5019	5057.29892475719	1.66371393539608	2
chr3	134000001	135000000	4468	4532.81471764764	1.61072807891408	2
chr3	135000001	136000000	5264	5364.24158245127	1.86191722034614	2
chr3	136000001	137000000	6755	6795.39180891217	NA	NA
chr3	137000001	138000000	4551	4655.88307810037	1.66520076482214	2
chr3	138000001	139000000	6753	6865.47013169747	NA	NA
chr3	139000001	140000000	3951	4000.68855181352	1.52623725385409	2
chr3	140000001	141000000	4260	4349.39307588874	1.53877854811847	2
chr3	141000001	142000000	6614	6853.97124109315	NA	NA
chr3	142000001	143000000	5470	5833.48441382546	NA	NA
chr3	143000001	144000000	3774	3812.49861097361	1.80566401187715	2
chr3	144000001	145000000	3918	3974.27574454272	2.26835533483281	2
chr3	145000001	146000000	3615	3685.71786874766	2.01178384031002	2
chr3	146000001	147000000	3810	3877.31799502971	1.98962905399978	2
chr3	147000001	148000000	3720	3764.47729929112	2.12243176748095	2
chr3	148000001	149000000	4167	4218.66173156474	NA	NA
chr3	149000001	150000000	5164	5290.8047166438	2.26129939721426	2
chr3	150000001	151000000	4957	5007.60181635426	2.00084693590962	2
chr3	151000001	152000000	4063	4105.6577843797	2.01032150491326	2
chr3	152000001	153000000	5027	5096.76451264914	2.27246814786671	2
chr3	153000001	154000000	4394	4516.81212158592	2.02829212647119	2
chr3	154000001	155000000	4590	4678.33634690221	2.17099760898783	2
chr3	155000001	156000000	5567	5661.24270734924	2.05808460967629	2
chr3	156000001	157000000	3974	4014.5550349632	1.78002813836307	2
chr3	157000001	158000000	4050	4121.20200707626	1.80053686056067	2
chr3	158000001	159000000	3901	3981.07941238002	NA	NA
chr3	159000001	160000000	4873	4927.3785496742	1.83244815834836	2
chr3	160000001	161000000	4836	4912.24292239855	NA	NA
chr3	161000001	162000000	3635	3717.30104513939	2.01562267877866	2
chr3	162000001	163000000	3656	3690.35722577194	1.98664841046237	2
chr3	163000001	164000000	3963	4072.67719691286	NA	NA
chr3	164000001	165000000	3870	3933.34254839942	2.28615992331457	2
chr3	165000001	166000000	4038	4160.32178100511	2.22358886305855	2
chr3	166000001	167000000	3723	3792.62114638417	1.96281332296529	2
chr3	167000001	168000000	3806	3889.99669871536	2.06617897915147	2
chr3	168000001	169000000	3579	3661.57211271381	2.09646771397308	2
chr3	169000001	170000000	5558	5598.24015019963	2.24842077516688	2
chr3	170000001	171000000	4848	4885.88022941868	1.73569294175947	2
chr3	171000001	172000000	4448	4506.27515024294	1.88604518582425	2
chr3	172000001	173000000	5558	5637.04832871355	NA	NA
chr3	173000001	174000000	3711	3749.42788640779	NA	NA
chr3	174000001	175000000	4341	4407.29452423352	2.43769112277873	2
chr3	175000001	176000000	3504	3563.80057362543	1.89428549546096	2
chr3	176000001	177000000	5206	5426.47779271814	2.32673062579056	2
chr3	177000001	178000000	4258	4315.1979488115	1.84527186403538	2
chr3	178000001	179000000	4965	5132.04286315276	2.20809416063824	2
chr3	179000001	180000000	6313	6364.1037531377	NA	NA
chr3	180000001	181000000	5065	5140.86372600465	2.31067986084588	2
chr3	181000001	182000000	4703	4729.42328790955	2.11256742871504	2
chr3	182000001	183000000	5641	5686.12508870396	2.25474615318098	2
chr3	183000001	184000000	8016	8119.67197173511	2.31137170568263	2
chr3	184000001	185000000	6769	6855.48884729751	2.06109812894072	2
chr3	185000001	186000000	6934	6989.13025948683	2.20665534485753	2
chr3	186000001	187000000	6332	6412.2103391322	NA	NA
chr3	187000001	188000000	4950	5037.8449015483	NA	NA
chr3	188000001	189000000	4365	4407.54604194287	1.93082915052161	2
chr3	189000001	190000000	4505	4530.49764072198	2.30972286452902	2
chr3	190000001	191000000	4776	4860.72733823273	2.57771538408225	3
chr3	191000001	192000000	4659	4714.44183599126	2.39534166738233	2
chr3	192000001	193000000	4796	4855.13555101132	2.1153894141433	2
chr3	193000001	194000000	5365	5399.44848131076	2.0463462966223	2
chr3	194000001	195000000	7000	7052.03698088193	1.97528505212891	2
chr3	195000001	196000000	12849	13415.3140680695	NA	NA
chr3	196000001	197000000	7926	7973.53021360329	NA	NA
chr3	197000001	198000000	8393	8564.72268993316	1.39120876187783	1
chr4	1	1000000	7682	7837.51990752502	NA	NA
chr4	1000001	2000000	7752	8007.53650494583	1.64934420052408	2
chr4	2000001	3000000	8519	8607.56321794948	2.05367122106221	2
chr4	3000001	4000000	7466	7609.37585995324	1.5260318839631	2
chr4	4000001	5000000	6392	6515.46812089088	1.67591243545636	2
chr4	5000001	6000000	5523	5608.74082092955	1.67360767477941	2
chr4	6000001	7000000	6084	6102.37424886333	1.60085081059811	2
chr4	7000001	8000000	7296	7341.42876117415	NA	NA
chr4	8000001	9000000	7370	7432.5223782458	NA	NA
chr4	9000001	10000000	13130	13755.1437742522	2.84424395624963	3
chr4	10000001	11000000	4298	4349.64771699156	NA	NA
chr4	11000001	12000000	3628	3667.78816602504	1.48952997826953	1
chr4	12000001	13000000	4011	4066.13681521431	NA	NA
chr4	13000001	14000000	4159	4212.80169038794	1.78862665805096	2
chr4	14000001	15000000	3889	3937.43039384428	1.69405413976924	2
chr4	15000001	16000000	5431	5530.77518432523	2.21207974091495	2
chr4	16000001	17000000	4308	4347.64179791337	NA	NA
chr4	17000001	18000000	5664	5757.67741148486	NA	NA
chr4	18000001	19000000	3997	4069.09210482112	1.97044955113926	2
chr4	19000001	20000000	4081	4120.1080657602	2.11806359039168	2
chr4	20000001	21000000	3814	3849.36799312079	2.00682824953192	2
chr4	21000001	22000000	4071	4089.39820251311	NA	NA
chr4	22000001	23000000	4229	4296.55909521313	1.81767768254764	2
chr4	23000001	24000000	3706	3729.16182408942	2.00840586475582	2
chr4	24000001	25000000	4651	4698.45913573001	1.82273471239928	2
chr4	25000001	26000000	6667	6724.3180873768	2.26942021491537	2
chr4	26000001	27000000	5241	5265.01901675443	1.98870401148359	2
chr4	27000001	28000000	3917	3963.95302356412	NA	NA
chr4	28000001	29000000	4063	4110.65898021663	2.39372433623991	2
chr4	29000001	30000000	3629	3668.38747633339	2.22591969355805	2
chr4	30000001	31000000	4033	4079.71683750628	2.44956193642316	2
chr4	31000001	32000000	3923	3953.91566659712	2.34141018229225	2
chr4	32000001	33000000	3795	3869.62967796932	2.32889614916459	2
chr4	33000001	34000000	3652	3697.05227907278	2.14558136272423	2
chr4	34000001	35000000	4268	4321.09764789736	2.63260170644223	3
chr4	35000001	36000000	3947	3993.52052054382	2.33538643382582	2
chr4	36000001	37000000	3877	3928.80522570616	2.08322702245903	2
chr4	37000001	38000000	5299	5366.12485582147	2.06182037874338	2
chr4	38000001	39000000	5640	5730.45523589866	2.02150409095724	2
chr4	39000001	40000000	9079	9113.68669154803	3.01246682323092	3
chr4	40000001	41000000	8315	8345.97190172731	NA	NA
chr4	41000001	42000000	5212	5242.35322517376	2.02999832803302	2
chr4	42000001	43000000	4969	5031.03772620179	NA	NA
chr4	43000001	44000000	4687	4774.22022937037	2.42440951262115	2
chr4	44000001	45000000	3698	3754.30709785361	1.98294085951675	2
chr4	45000001	46000000	4308	4420.90096894491	2.36703320554579	2
chr4	46000001	47000000	3612	3651.882205567	1.91511155465077	2
chr4	47000001	48000000	4687	4772.2369236941	2.42187262347772	2
chr4	48000001	49000000	5903	6280.02774574345	2.41850591246143	2
chr4	49000001	50000000	9381	9757.02602601666	NA	NA
chr4	52000001	53000000	1886	1895.73078612518	NA	NA
chr4	53000001	54000000	4257	4319.07810967029	1.43217251900831	1
chr4	54000001	55000000	4617	4679.85039074774	NA	NA
chr4	55000001	56000000	5072	5424.34946842017	1.95078448561917	2
chr4	56000001	57000000	5559	5632.84091150897	2.23943669838821	2
chr4	57000001	58000000	7602	7690.79795316727	2.46997419469656	2
chr4	58000001	59000000	3843	3885.24033289928	NA	NA
chr4	59000001	60000000	3422	3464.58319201303	NA	NA
chr4	60000001	61000000	3678	3708.53608613322	1.95010413258762	2
chr4	61000001	62000000	3682	3743.38781680783	1.96935456510139	2
chr4	62000001	63000000	3680	3693.04012468025	2.01578056406489	2
chr4	63000001	64000000	4106	4179.6708789117	2.18085693113343	2
chr4	64000001	65000000	3524	3555.93227180077	NA	NA
chr4	65000001	66000000	3742	3796.48718406571	2.06289927884426	2
chr4	66000001	67000000	3341	3377.50406392288	1.86366677506384	2
chr4	67000001	68000000	3704	3736.62069869965	1.98795871851193	2
chr4	68000001	69000000	4490	4557.08022085093	NA	NA
chr4	69000001	70000000	4261	4388.33183656991	1.87357522978438	2
chr4	70000001	71000000	3963	4048.50441320693	NA	NA
chr4	71000001	72000000	5493	5547.98609013937	NA	NA
chr4	72000001	73000000	4005	4058.0673466927	1.88646805010805	2
chr4	73000001	74000000	4212	4260.97996469416	1.87809193750141	2
chr4	74000001	75000000	4188	4237.26241281134	2.04431042415305	2
chr4	75000001	76000000	3661	3685.50121205776	1.56041542109273	2
chr4	76000001	77000000	5750	5893.49481167465	NA	NA
chr4	77000001	78000000	5461	5592.43909607505	NA	NA
chr4	78000001	79000000	4719	4770.40107154591	NA	NA
chr4	79000001	80000000	4088	4112.37404094066	1.70384298085221	2
chr4	80000001	81000000	3878	3935.87307773502	NA	NA
chr4	81000001	82000000	3720	3760.56901857236	1.97931111044315	2
chr4	82000001	83000000	4384	4447.22170374037	1.89037089874642	2
chr4	83000001	84000000	6544	6626.0839276963	2.22232574354116	2
chr4	84000001	85000000	5540	5589.56829161	2.14716530304552	2
chr4	85000001	86000000	4395	4423.56739825795	2.0029637044481	2
chr4	86000001	87000000	3939	4025.21199041061	NA	NA
chr4	87000001	88000000	4740	4815.4680147268	1.9710517009857	2
chr4	88000001	89000000	5152	5277.99092128192	2.02275949114552	2
chr4	89000001	90000000	5752	5868.85476727114	2.27384036369683	2
chr4	90000001	91000000	4546	4607.95394073316	2.34985231913219	2
chr4	91000001	92000000	4114	4155.70667216182	2.18378118267756	2
chr4	92000001	93000000	3872	3941.05918001134	1.85686565290955	2
chr4	93000001	94000000	3674	3708.7173026703	NA	NA
chr4	94000001	95000000	3691	3701.98378589274	1.92036866145577	2
chr4	95000001	96000000	4816	4861.80795454775	2.20157819433799	2
chr4	96000001	97000000	3829	3855.88710075355	1.98611584044085	2
chr4	97000001	98000000	3697	3741.37267998462	2.134799208191	2
chr4	98000001	99000000	4105	4207.02024084038	1.93812690805987	2
chr4	99000001	100000000	5484	5566.81754461118	2.25038471891175	2
chr4	100000001	101000000	4243	4288.70906117399	1.69072329189582	2
chr4	101000001	102000000	3730	3829.06165405198	2.02295335634659	2
chr4	102000001	103000000	4047	4121.60937286765	2.11282584022527	2
chr4	103000001	104000000	4959	5067.52096138813	1.97930136806424	2
chr4	104000001	105000000	4045	4136.76587745969	NA	NA
chr4	105000001	106000000	3985	4076.74719563783	2.0702238704559	2
chr4	106000001	107000000	4251	4395.07040797337	2.06739997607734	2
chr4	107000001	108000000	3784	3848.02732668877	NA	NA
chr4	108000001	109000000	3995	4048.06609848504	1.84643397254428	2
chr4	109000001	110000000	5000	5059.20791017275	2.11307349242676	2
chr4	110000001	111000000	5275	5341.4746520447	2.14327711521839	2
chr4	111000001	112000000	4459	4508.33014848472	1.86510288072026	2
chr4	112000001	113000000	3694	3752.92848304071	NA	NA
chr4	113000001	114000000	5705	5795.12579638539	2.24647598099544	2
chr4	114000001	115000000	3675	3896.98389352698	2.04967247947971	2
chr4	115000001	116000000	3873	3939.93556531921	2.21926656060226	2
chr4	116000001	117000000	3689	3766.46488325388	2.16658679736749	2
chr4	117000001	118000000	3559	3599.25041741799	NA	NA
chr4	118000001	119000000	3670	3722.3813503623	1.98666552251046	2
chr4	119000001	120000000	5504	5568.5562728714	1.72126155486964	2
chr4	120000001	121000000	4165	4255.41914601452	NA	NA
chr4	121000001	122000000	3855	3919.35980739727	1.94680391585281	2
chr4	122000001	123000000	4482	4614.91889398454	2.15584543604643	2
chr4	123000001	124000000	4393	4491.39753724599	1.96339680956262	2
chr4	124000001	125000000	4436	4548.12492374509	NA	NA
chr4	125000001	126000000	3766	3843.10027777268	2.05368838045784	2
chr4	126000001	127000000	3679	3843.92755570508	2.17597691784394	2
chr4	127000001	128000000	3314	3342.99715734279	1.73398739434818	2
chr4	128000001	129000000	5255	5424.63372109228	2.2509227248018	2
chr4	129000001	130000000	5779	5898.72645077131	2.17341395630878	2
chr4	130000001	131000000	3553	3608.39976153891	1.78232658179432	2
chr4	131000001	132000000	4129	4206.11062610845	2.47087203043777	2
chr4	132000001	133000000	4727	4797.97159584575	1.56867731429614	2
chr4	133000001	134000000	4445	4546.97500851599	2.54688404198095	3
chr4	134000001	135000000	3496	3536.79337478477	NA	NA
chr4	135000001	136000000	3704	3780.27074250069	2.09259392522083	2
chr4	136000001	137000000	3480	3534.03899019914	NA	NA
chr4	137000001	138000000	3632	3653.61846043037	2.28220983651714	2
chr4	138000001	139000000	3728	3775.40014886905	2.11310598976099	2
chr4	139000001	140000000	4753	4803.84388366471	1.97587801341895	2
chr4	140000001	141000000	6308	6386.41883689827	2.25100670466802	2
chr4	141000001	142000000	4546	4584.85203615437	1.82848965522228	2
chr4	142000001	143000000	4027	4094.31046402863	NA	NA
chr4	143000001	144000000	3781	3828.36064959615	1.94906967027213	2
chr4	144000001	145000000	4726	4891.62048642953	1.58474572111652	2
chr4	145000001	146000000	3966	4087.05867804365	1.73651091366615	2
chr4	146000001	147000000	4736	4831.46491526063	1.81603882615716	2
chr4	147000001	148000000	3558	3597.99167749536	1.66761399220763	2
chr4	148000001	149000000	4836	4888.66065254926	1.93327241192667	2
chr4	149000001	150000000	3751	3839.08394196443	1.81327042377085	2
chr4	150000001	151000000	3750	3799.96189904869	NA	NA
chr4	151000001	152000000	5623	5649.51316528468	2.6836496063114	3
chr4	152000001	153000000	5157	5221.98234834278	1.91308020549014	2
chr4	153000001	154000000	4917	5121.4002035228	2.13230706130413	2
chr4	154000001	155000000	5345	5489.82712950343	NA	NA
chr4	155000001	156000000	4019	4058.25550550475	NA	NA
chr4	156000001	157000000	3993	4088.04290960542	NA	NA
chr4	157000001	158000000	3725	3787.38196840154	2.10644806594867	2
chr4	158000001	159000000	3575	3654.51493597699	1.97311673208236	2
chr4	159000001	160000000	4999	5072.84026286628	1.99217020946052	2
chr4	160000001	161000000	4648	4740.52074334792	2.0763865216328	2
chr4	161000001	162000000	3528	3562.67911853987	1.87628259342646	2
chr4	162000001	163000000	4010	4076.33004245076	NA	NA
chr4	163000001	164000000	3755	3853.53488706218	NA	NA
chr4	164000001	165000000	3644	3687.05745698264	1.84702918319441	2
chr4	165000001	166000000	5159	5264.28571428571	2.09356695248932	2
chr4	166000001	167000000	4898	4946.22570058066	2.10974221969825	2
chr4	167000001	168000000	3551	3597.78924918566	NA	NA
chr4	168000001	169000000	3717	3772.60824553925	1.92716446957827	2
chr4	169000001	170000000	5013	5099.98535013185	2.22013752863647	2
chr4	170000001	171000000	5559	5610.1873493757	2.15299990709374	2
chr4	171000001	172000000	3998	4074.6357491704	1.91427757670481	2
chr4	172000001	173000000	3746	3805.71548162213	2.25277884620977	2
chr4	173000001	174000000	4204	4288.65811111338	2.2203442810491	2
chr4	174000001	175000000	4460	4513.53503909875	2.01285075937818	2
chr4	175000001	176000000	3832	3882.00802740908	2.08074161649287	2
chr4	176000001	177000000	3972	4004.5408993481	2.18464555394256	2
chr4	177000001	178000000	3531	3561.88151271524	1.89189998804649	2
chr4	178000001	179000000	4224	4270.50580825186	2.15781107976113	2
chr4	179000001	180000000	3818	3861.87475913857	2.16339051663824	2
chr4	180000001	181000000	3479	3503.60582369984	1.94415950994522	2
chr4	181000001	182000000	3931	3983.57926268822	2.24797393469857	2
chr4	182000001	183000000	4016	4047.40788518907	1.9251858189092	2
chr4	183000001	184000000	4841	4898.70180860354	1.89995511708006	2
chr4	184000001	185000000	6197	6235.86816628043	2.15780996936337	2
chr4	185000001	186000000	5272	5324.95669432506	1.71738970376248	2
chr4	186000001	187000000	5518	5602.6333798358	NA	NA
chr4	187000001	188000000	4846	5079.93081398396	1.70782844092642	2
chr4	188000001	189000000	4723	4806.89473378882	2.01226270612589	2
chr4	189000001	190000000	5372	5419.75891556395	2.02246678310543	2
chr4	190000001	191000000	7504	7771.39022341711	2.41416507623425	2
chr5	1	1000000	7415	7549.4865534634	NA	NA
chr5	1000001	2000000	6900	6967.13531590405	NA	NA
chr5	2000001	3000000	5107	5138.62308647416	1.86772909480289	2
chr5	3000001	4000000	4778	4798.77871182219	NA	NA
chr5	4000001	5000000	4331	4370.77404379857	1.89701555880448	2
chr5	5000001	6000000	4593	4624.51142082148	1.88510007298941	2
chr5	6000001	7000000	5576	5665.38849974904	2.0905746930087	2
chr5	7000001	8000000	4074	4079.61354824238	1.50189651889932	2
chr5	8000001	9000000	4942	4985.86564595309	2.27600306727226	2
chr5	9000001	10000000	4530	4559.42194984233	1.88711006057158	2
chr5	10000001	11000000	6041	6079.18946823948	NA	NA
chr5	11000001	12000000	4615	4627.35503795133	2.27816857197953	2
chr5	12000001	13000000	4599	4676.71769464969	NA	NA
chr5	13000001	14000000	4973	5473.59291349676	2.66554064036222	3
chr5	14000001	15000000	5593	5626.02476537274	2.060820876764	2
chr5	15000001	16000000	4519	4585.99217367301	1.94282961994429	2
chr5	16000001	17000000	6061	6101.18852883947	2.0895503224339	2
chr5	17000001	18000000	7293	7420.28761372585	2.71540100560728	3
chr5	18000001	19000000	4580	4627.26286288147	2.49470216070665	2
