chr	start	end	raw	cor	N	Ns
chr2	135950001	136000000	259	259	2.30869790920542	2
chr2	136000001	136050000	358	371.739491609902	3.34065028708439	3
chr2	136050001	136100000	331	337.129005316657	2.90200273460162	3
chr2	136100001	136150000	291	291	2.65087362111268	3
chr2	136150001	136200000	284	288.923252217791	2.35409884587104	2
chr2	136200001	136250000	332	332	3.21942586996229	3
chr2	136250001	136300000	252	254.083484573503	2.43338996858084	2
chr2	136300001	136350000	191	192.999474556404	2.24518309452668	2
chr2	136350001	136400000	192	192	2.34801738677029	2
chr2	136400001	136450000	297	297	3.20287233334143	3
chr2	136450001	136500000	295	296.959935574794	2.36904151680423	2
chr2	136500001	136550000	218	218	1.98271411998298	2
chr2	136550001	136600000	364	364	2.5941011220617	3
chr2	136600001	136650000	338	338	2.83314019268094	3
chr2	136650001	136700000	276	276	2.81745107316298	3
chr2	136700001	136750000	377	384.717431679491	4.12334843736561	4
chr2	136750001	136800000	276	276	2.65461895238872	3
chr2	136800001	136850000	241	242.919060578571	1.97225155647903	2
chr2	136850001	136900000	305	321.181104020556	2.9856821330558	3
chr2	136900001	136950000	298	300.348727045496	2.61136887394309	3
chr2	136950001	137000000	264	277.824549587473	2.46512021053265	2
chr2	137000001	137050000	198	198	1.49854596823755	1
chr2	137050001	137100000	255	258.830694275274	2.0357312742137	2
chr2	137100001	137150000	224	224	2.31586777723593	2
chr2	137150001	137200000	170	170	1.58103412311423	2
chr2	137200001	137250000	232	247.995724211652	2.18450127733921	2
chr2	137250001	137300000	183	183	2.03661215408246	2
chr2	137300001	137350000	117	117	1.43040936970836	1
chr2	137350001	137400000	193	194.102502212567	1.70826328006708	2
chr2	137400001	137450000	213	223.814727639543	2.34526407228354	2
chr2	137450001	137500000	240	240	2.45314284123401	2
chr2	137500001	137550000	164	164	1.96076616973206	2
chr2	137550001	137600000	132	132	1.57954762153087	2
chr2	137600001	137650000	146	146	1.64640580905542	2
chr2	137650001	137700000	263	263	2.9025761860556	3
chr2	137700001	137750000	148	156.072046231071	1.46316059346412	1
chr2	137750001	137800000	158	158	2.00152132902148	2
chr2	137800001	137850000	348	355.544657635015	3.83046518163704	4
chr2	137850001	137900000	174	174	1.71396450595764	2
chr2	137900001	137950000	230	230	2.76858536472584	3
chr2	137950001	138000000	110	110	1.49801344948009	1
chr2	138000001	138050000	140	140	1.46932604086999	1
chr2	138050001	138100000	265	267.476835496699	2.58979763246084	3
chr2	138100001	138150000	148	148	1.47569345306585	1
chr2	138150001	138200000	150	150	1.56667424117288	2
chr2	138200001	138250000	184	184	2.03779066786399	2
chr2	138250001	138300000	100	100	1.27402972918731	1
chr2	138300001	138350000	176	176	1.78044265563708	2
chr2	138350001	138400000	184	185.847322384502	1.98566596376479	2
chr2	138400001	138450000	161	161	1.77138763205377	2
chr2	138450001	138500000	156	157.591675926861	1.97435032735818	2
chr2	138500001	138550000	256	260.910332456838	3.37549095646479	3
chr2	138550001	138600000	210	216.499309264109	2.44635672218759	2
chr2	138600001	138650000	170	170	2.18302099698969	2
chr2	138650001	138700000	146	146	1.37975058751067	1
chr2	138700001	138750000	178	178	2.09609046963713	2
chr2	138750001	138800000	116	116	1.33684163613403	1
chr2	138800001	138850000	154	154	1.68235489744115	2
chr2	138850001	138900000	132	132	1.64580274305227	2
chr2	138900001	138950000	289	289	3.98867279147925	4
chr2	138950001	139000000	176	176	2.07643436377259	2
chr2	139000001	139050000	156	162.550797124101	1.62807801844185	2
chr2	139050001	139100000	249	254.060892988328	3.378548815508	3
chr2	139100001	139150000	211	211	2.83578867056111	3
chr2	139150001	139200000	286	288.614850545946	3.62343521318451	4
chr2	139200001	139250000	362	372.137012212673	3.74086579939162	4
chr2	139250001	139300000	250	250	2.44807207976166	2
chr2	139300001	139350000	118	118	1.38180800765434	1
chr2	139350001	139400000	172	172	1.93601068545578	2
chr2	139400001	139450000	168	168	1.81623313325607	2
chr2	139450001	139500000	185	186.079259706297	2.19531974003585	2
chr2	139500001	139550000	182	182	2.35522520431976	2
chr2	139550001	139600000	119	119	1.28761378406465	1
chr2	139600001	139650000	147	147	1.47752068132616	1
chr2	139650001	139700000	136	136	1.3978050205265	1
chr2	139700001	139750000	192	193.497671981134	2.4582187779463	2
chr2	139750001	139800000	90	90	1.23826702831843	1
chr2	139800001	139850000	138	138	2.2878511681028	2
chr2	139850001	139900000	133	133	1.78543894144202	2
chr2	139900001	139950000	147	148.158600253986	2.19415611658082	2
chr2	139950001	140000000	127	127	1.50060559724198	2
chr2	140000001	140050000	318	330.905306971904	4.099962985828	4
chr2	140050001	140100000	105	105	1.25150803355767	1
chr2	140100001	140150000	221	221	2.29438792987937	2
chr2	140150001	140200000	205	222.048915751392	2.72940131046355	3
chr2	140200001	140250000	148	149.280829517258	2.08179335237959	2
chr2	140250001	140300000	175	175	1.93562120230161	2
chr2	140300001	140350000	168	183.646698731963	2.8334397027588	3
chr2	140350001	140400000	318	347.169152164894	4.53337754811166	5
chr2	140400001	140450000	201	203.272587528569	2.12910429286018	2
chr2	140450001	140500000	146	147.085490923012	2.01374402737873	2
chr2	140500001	140550000	264	264	3.57938694616923	4
chr2	140550001	140600000	184	184	2.40804668911487	2
chr2	140600001	140650000	165	165	1.94417344885055	2
chr2	140650001	140700000	90	91.1558562573431	1.04599443154185	1
chr2	140700001	140750000	295	297.325082142353	3.48308284953461	3
chr2	140750001	140800000	194	195.513272730937	2.59610869155493	3
chr2	140800001	140850000	118	120.175170587636	1.62752440319949	2
chr2	140850001	140900000	170	172.026471838255	2.52420273976667	3
chr2	140900001	140950000	160	160	2.16243610587216	2
chr2	140950001	141000000	134	145.137880986938	2.08196404198867	2
chr2	141000001	141050000	104	110.209185511731	1.71356068908862	2
chr2	141050001	141100000	183	211.785945745764	2.78042542756382	3
chr2	141100001	141150000	177	224.118719611021	3.74353220989745	4
chr2	141150001	141200000	317	332.983193277311	3.55254591866612	4
chr2	141200001	141250000	168	199.657729606389	3.12186047708855	3
chr2	141250001	141300000	135	179.502180619083	2.57923207309226	3
chr2	141300001	141350000	210	210	3.14895625233587	3
chr2	141350001	141400000	102	106.96981773182	1.6467122476813	2
chr2	141400001	141450000	188	189.245233637334	2.46297816264917	2
chr2	141450001	141500000	170	191.480255006645	2.87922676738902	3
chr2	141500001	141550000	153	162.303220605083	2.37902587244797	2
chr2	141550001	141600000	174	184.67024686379	2.55753297483127	3
chr2	141600001	141650000	169	188.258883814192	2.68308429011995	3
chr2	141650001	141700000	129	137.15233477928	2.14730651946625	2
chr2	141700001	141750000	210	226.503009254266	2.6233102166718	3
chr2	141750001	141800000	142	156.788269587492	2.4572071815105	2
chr2	141800001	141850000	126	137.320720170888	1.61235860015003	2
chr2	141850001	141900000	142	142	1.88893623113856	2
chr2	141900001	141950000	155	157.911895350259	2.3357238333774	2
chr2	141950001	142000000	159	169.524053224156	1.98965570657978	2
chr2	142000001	142050000	179	187.623160454488	2.57051339349949	3
chr2	142050001	142100000	175	178.360308206613	2.53866150543972	3
chr2	142100001	142150000	132	132	1.96409575158728	2
chr2	142150001	142200000	162	162	2.09402117802039	2
chr2	142200001	142250000	131	133.200471794037	1.45961418340457	1
chr2	142250001	142300000	127	127	2.01803712068118	2
chr2	142300001	142350000	146	146	1.82018966507606	2
chr2	142350001	142400000	200	201.812274222518	2.72047017064199	3
chr2	142400001	142450000	98	98	1.33141117011992	1
chr2	142450001	142500000	174	174	2.56014862150084	3
chr2	142500001	142550000	203	206.712557533298	3.00467109270754	3
chr2	142550001	142600000	149	151.684821337677	2.22572280597362	2
chr2	142600001	142650000	186	186	3.15470303420916	3
chr2	142650001	142700000	114	114	1.81157981166333	2
chr2	142700001	142750000	116	116	1.56207865277946	2
chr2	142750001	142800000	101	101	1.40796516030822	1
chr2	142800001	142850000	149	149.869241601287	2.25772440870625	2
chr2	142850001	142900000	135	137.0391424395	2.22194923007312	2
chr2	142900001	142950000	144	144	1.939731825238	2
chr2	142950001	143000000	116	116	1.96750277816928	2
chr2	143000001	143050000	263	265.131658534618	3.692185343249	4
chr2	143050001	143100000	264	278.73387250037	4.00836253535139	4
chr2	143100001	143150000	254	259.649983644096	3.53993981855569	4
chr2	143150001	143200000	261	270.080092717151	3.29465099154491	3
chr2	143200001	143250000	225	225	2.55239553379085	3
chr2	143250001	143300000	187	187	2.23330676806683	2
chr2	143300001	143350000	123	123	1.69693967952865	2
chr2	143350001	143400000	129	129	1.45442853349378	1
chr2	143400001	143450000	123	123.956947635748	1.66878140775931	2
chr2	143450001	143500000	211	217.718802237035	2.17106155037559	2
chr2	143500001	143550000	359	374.989554608507	5.40428947719286	5
chr2	143550001	143600000	120	120.724346076459	1.35471777592409	1
chr2	143600001	143650000	182	182	2.08389593663698	2
chr2	143650001	143700000	234	234	2.15311779723763	2
chr2	143700001	143750000	201	202.535216944439	2.7595218304944	3
chr2	143750001	143800000	154	154	1.6523309864891	2
chr2	143800001	143850000	288	292.320496944845	3.35632972578457	3
chr2	143850001	143900000	126	128.968863231591	1.78812837137115	2
chr2	143900001	143950000	146	146	2.0633358797266	2
chr2	143950001	144000000	110	110	1.55861573317331	2
chr2	144000001	144050000	148	148	NA	NA
chr2	144050001	144100000	142	142	1.78651086503278	2
chr2	144100001	144150000	114	114	1.80415505346997	2
chr2	144150001	144200000	117	117.692029131292	1.8915226319417	2
chr2	144200001	144250000	142	142	1.95258077471957	2
chr2	144250001	144300000	108	108	1.10217320011794	1
chr2	144300001	144350000	132	133.051103719383	1.80052823008448	2
chr2	144350001	144400000	146	147.902019976903	1.98776716873746	2
chr2	144400001	144450000	98	98	1.00852888325264	1
chr2	144450001	144500000	167	168.384117445401	2.06295859749513	2
chr2	144500001	144550000	174	174	2.18574197824371	2
chr2	144550001	144600000	170	170	1.89162503487545	2
chr2	144600001	144650000	150	150	1.47001330813791	1
chr2	144650001	144700000	183	184.505565413776	1.87804909871674	2
chr2	144700001	144750000	84	84	1.06162688191413	1
chr2	144750001	144800000	142	142	2.05835277146156	2
chr2	144800001	144850000	189	189	2.50754467468674	3
chr2	144850001	144900000	143	143	1.50851607659795	2
chr2	144900001	144950000	194	195.395121165119	2.86829590820254	3
chr2	144950001	145000000	122	122	1.61509141641633	2
chr2	145000001	145050000	261	263.365017860386	3.01354632013571	3
chr2	145050001	145100000	226	228.05707481483	2.59407088004797	3
chr2	145100001	145150000	178	178	1.95336381004646	2
chr2	145150001	145200000	176	176	2.39495832873221	2
chr2	145200001	145250000	115	115	1.62172632432163	2
chr2	145250001	145300000	222	224.183547755135	2.48000343854019	2
chr2	145300001	145350000	153	155.229089728501	1.98657228793829	2
chr2	145350001	145400000	121	122.348278023823	1.32077874098467	1
chr2	145400001	145450000	136	136	1.90494051139323	2
chr2	145450001	145500000	107	107	1.24567554860464	1
chr2	145500001	145550000	193	196.842362924282	2.14133954243296	2
chr2	145550001	145600000	112	112	1.81098297361024	2
chr2	145600001	145650000	140	141.131877658824	1.83395966451496	2
chr2	145650001	145700000	168	168	1.7992123607444	2
chr2	145700001	145750000	258	259.604354913365	3.11832500431101	3
chr2	145750001	145800000	124	124	1.7030434586345	2
chr2	145800001	145850000	156	156	2.23513045969886	2
chr2	145850001	145900000	130	131.138280272768	2.00102093178797	2
chr2	145900001	145950000	114	114	1.67140913555436	2
chr2	145950001	146000000	156	156	1.80599081638909	2
chr2	146000001	146050000	180	180	3.01462936209875	3
chr2	146050001	146100000	152	153.012945700538	2.20999963833378	2
chr2	146100001	146150000	123	123	1.79643905186288	2
chr2	146150001	146200000	198	199.63299792301	2.38085785327046	2
chr2	146200001	146250000	272	272	3.72731378417621	4
chr2	146250001	146300000	148	148	1.79708340934009	2
chr2	146300001	146350000	114	114	1.69433376270099	2
chr2	146350001	146400000	128	128	1.85226660775153	2
chr2	146400001	146450000	112	112	1.70325844735513	2
chr2	146450001	146500000	156	156	2.43121223790357	2
chr2	146500001	146550000	118	118	1.35412934533741	1
chr2	146550001	146600000	210	210	2.99398544315122	3
chr2	146600001	146650000	122	122	1.64716081488297	2
chr2	146650001	146700000	186	188.228626943005	2.7516550645836	3
chr2	146700001	146750000	245	250.9680195038	2.97039131549995	3
chr2	146750001	146800000	133	133	2.16687522886451	2
chr2	146800001	146850000	264	270.380991396968	3.29866619201857	3
chr2	146850001	146900000	236	238.963142972863	3.3105065924021	3
chr2	146900001	146950000	143	144.74270213369	NA	NA
chr2	146950001	147000000	160	160	2.46905949184525	2
chr2	147000001	147050000	240	244.081034903588	3.48961223003787	3
chr2	147050001	147100000	217	239.229174934956	2.99676594372949	3
chr2	147100001	147150000	139	139	2.05080646054422	2
chr2	147150001	147200000	192	196.106469470717	1.99813015155448	2
chr2	147200001	147250000	282	282	4.15240023082832	4
chr2	147250001	147300000	217	222.632604904073	3.11578416141587	3
chr2	147300001	147350000	129	129	1.58242414762863	2
chr2	147350001	147400000	144	144	1.90485331541272	2
chr2	147400001	147450000	195	196.568617568194	2.30268675845819	2
chr2	147450001	147500000	185	190.309638926036	2.58385491508481	3
chr2	147500001	147550000	188	188	2.06650466515689	2
chr2	147550001	147600000	128	129.557278487419	1.35339254238259	1
chr2	147600001	147650000	156	159.72478191424	2.30232537522054	2
chr2	147650001	147700000	183	183	2.23508514931713	2
chr2	147700001	147750000	188	189.481747263601	2.12836603007169	2
chr2	147750001	147800000	120	125.801987671405	1.54334681883109	2
chr2	147800001	147850000	212	212	2.73648012646672	3
chr2	147850001	147900000	186	195.756504167719	2.55162956487708	3
chr2	147900001	147950000	127	127	1.26251698407647	1
chr2	147950001	148000000	136	136	1.76163318849408	2
chr2	148000001	148050000	233	234.727595099936	2.81437399830207	3
chr2	148050001	148100000	169	172.992670843058	1.75056366691049	2
chr2	148100001	148150000	194	194	2.51189720829019	3
chr2	148150001	148200000	138	138	1.65134524069136	2
chr2	148200001	148250000	138	138	1.85537855037702	2
chr2	148250001	148300000	157	158.326778403017	1.51858469296011	2
chr2	148300001	148350000	180	180	1.891215875197	2
chr2	148350001	148400000	176	176	2.09673213236941	2
chr2	148400001	148450000	149	149	1.70439980716983	2
chr2	148450001	148500000	189	191.129179054669	1.85356150417141	2
chr2	148500001	148550000	104	104	1.01372420076446	1
chr2	148550001	148600000	182	182	2.18612784425156	2
chr2	148600001	148650000	233	233	3.26199790342721	3
chr2	148650001	148700000	143	143	1.95140271046005	2
chr2	148700001	148750000	242	242	3.31840881212735	3
chr2	148750001	148800000	238	241.747079735907	2.81697767400962	3
chr2	148800001	148850000	311	319.794344473008	4.26222865921936	4
chr2	148850001	148900000	192	194.387073259628	2.81907147175477	3
chr2	148900001	148950000	185	185	1.5840158876709	2
chr2	148950001	149000000	270	280.437898585347	2.99509152525091	3
chr2	149000001	149050000	178	178	2.37233342529749	2
chr2	149050001	149100000	209	213.994634775664	1.98722277748011	2
chr2	149100001	149150000	140	140	1.41804000995594	1
chr2	149150001	149200000	207	208.606268265645	2.02747487151896	2
chr2	149200001	149250000	178	178	2.57596332655698	3
chr2	149250001	149300000	187	187	2.07923026641966	2
chr2	149300001	149350000	253	253	1.98435909162165	2
chr2	149350001	149400000	247	249.924112111707	2.24506448890662	2
chr2	149400001	149450000	244	248.90339691931	2.50626794028245	3
chr2	149450001	149500000	121	122.16545847384	1.27286158915979	1
chr2	149500001	149550000	171	171	2.10001998527384	2
chr2	149550001	149600000	301	306.36755964498	2.69878249460743	3
chr2	149600001	149650000	202	202	NA	NA
chr2	149650001	149700000	134	134	1.51218156127452	2
chr2	149800001	149850000	227	230.153097434858	2.33004949054762	2
chr2	149850001	149900000	228	228	1.9664214973665	2
chr2	149900001	149950000	168	168	1.92798751540878	2
chr2	149950001	150000000	172	172	1.97862385111019	2
chr2	150000001	150050000	138	138	1.54727539940459	2
chr2	150050001	150100000	228	235.980873129231	2.63662923596691	3
chr2	150100001	150150000	134	134	1.31785562433017	1
chr2	150150001	150200000	227	241.48422373992	2.0990037185491	2
chr2	150200001	150250000	176	176	1.94757830630794	2
chr2	150250001	150300000	180	181.458929795556	1.65110679369908	2
chr2	150300001	150350000	122	122	1.43390523711954	1
chr2	150350001	150400000	187	193.919031027045	1.44735344029096	1
chr2	150400001	150450000	115	115	1.2369259297772	1
chr2	150450001	150500000	158	158	1.64842188252528	2
chr2	150500001	150550000	122	122	1.41923877337916	1
chr2	150550001	150600000	126	126	1.59314768268465	2
chr2	150600001	150650000	164	165.169399347379	1.75288328564698	2
chr2	150650001	150700000	146	146	1.50300042088954	2
chr2	150700001	150750000	193	194.36052366566	1.90626386775891	2
chr2	150750001	150800000	158	158	1.82428518256322	2
chr2	150800001	150850000	89	89	0.705722630323218	1
chr2	150850001	150900000	137	137	1.74687161743613	2
chr2	150900001	150950000	160	160	2.00074055476406	2
chr2	150950001	151000000	154	154	1.45864386184655	1
chr2	151000001	151050000	153	153	1.67514707003672	2
chr2	151050001	151100000	110	110	1.14476092354354	1
chr2	151100001	151150000	191	198.962478384966	2.52259211237371	3
chr2	151150001	151200000	181	187.522015706264	2.16603064497355	2
chr2	151200001	151250000	178	178	2.20711059260004	2
chr2	151250001	151300000	146	148.01297648013	1.67624067923436	2
chr2	151300001	151350000	124	124	1.55026381418065	2
chr2	151350001	151400000	344	351.709471617864	3.6889597742857	4
chr2	151400001	151450000	222	232.207857411824	2.48250572025678	2
chr2	151450001	151500000	149	152.87695969794	1.92047868140646	2
chr2	151500001	151550000	383	413.696262691726	4.58859153889985	5
chr2	151550001	151600000	213	214.246917057273	2.54818127045554	3
chr2	151600001	151650000	195	195	2.56451841439514	3
chr2	151650001	151700000	117	129.522206969845	1.26840241217535	1
chr2	151700001	151750000	141	144.283901600426	1.64948480126174	2
chr2	151750001	151800000	215	215	2.64116932274395	3
chr2	151800001	151850000	162	163.02707054443	1.57173088055421	2
chr2	151850001	151900000	187	187	2.27170610500093	2
chr2	151900001	151950000	187	188.234820421968	2.26059365077774	2
chr2	151950001	152000000	219	222.402762262618	2.67305907373501	3
chr2	152000001	152050000	280	280	3.1271850214534	3
chr2	152050001	152100000	279	280.59377262853	2.95912467249601	3
chr2	152100001	152150000	258	258	2.3636071509063	2
chr2	152150001	152200000	398	455.909642832596	3.54388017093869	4
chr2	152200001	152250000	307	307	2.79118863503546	3
chr2	152250001	152300000	388	388	3.34220728701473	3
chr2	152300001	152350000	301	333.466276699459	3.81045509252724	4
chr2	152350001	152400000	415	1139.60896309315	13.2631327581287	13
chr2	152400001	152450000	627	1832.2618351841	14.8555083217793	15
chr2	152450001	152500000	1143	3570.98225443639	30.5193802956584	31
chr2	152500001	152550000	1029	2537.3575972777	34.495393187247	34
chr2	152550001	152600000	585	806.718517292735	7.39306821871466	7
chr2	152600001	152650000	279	280.814058819977	2.41376324044848	2
chr2	152650001	152700000	250	252.969866229535	2.94182549426723	3
chr2	152700001	152750000	181	182.924364312568	1.85122894621077	2
chr2	152750001	152800000	198	203.619909502262	1.86266295080134	2
chr2	152800001	152850000	168	168	1.72334503522961	2
chr2	152850001	152900000	300	300	2.30922552765732	2
chr2	152900001	152950000	308	311.570599065288	2.45650547511629	2
chr2	152950001	153000000	230	230	2.19901543722548	2
chr2	153000001	153050000	292	299.616244946541	2.49998148617366	2
chr2	153050001	153100000	220	220	2.03885324315046	2
chr2	153100001	153150000	238	238	NA	NA
chr2	153150001	153200000	331	345.728013369543	3.0051006000741	3
chr2	153200001	153250000	161	161	1.5868212367352	2
chr2	153250001	153300000	176	176	1.92883006116333	2
chr2	153300001	153350000	255	255.62884696353	2.71234654906632	3
chr2	153350001	153400000	103	103.523830582749	1.26664957951317	1
chr2	153400001	153450000	202	203.645455278651	2.21779588752481	2
chr2	153450001	153500000	170	170	1.53687439488827	2
chr2	153500001	153550000	126	126	1.75647138810729	2
chr2	153550001	153600000	262	262	3.12119345249669	3
chr2	153600001	153650000	288	300.331616159509	3.12950510039206	3
chr2	153650001	153700000	209	210.566615620214	2.33872658733154	2
chr2	153700001	153750000	203	206.388905833791	2.24412262402465	2
chr2	153750001	153800000	214	215.495539040944	2.35128027911815	2
chr2	153800001	153850000	144	145.737187272286	1.88545448938706	2
chr2	153850001	153900000	234	236.626554757812	2.02255561269355	2
chr2	153900001	153950000	358	369.133052874701	4.43391233584048	4
chr2	153950001	154000000	220	222.020385508124	2.48188670365246	2
chr2	154000001	154050000	100	100	1.20044298366772	1
chr2	154050001	154100000	141	141.794046661303	1.78795857003031	2
chr2	154100001	154150000	190	194.095413218919	1.76577759039757	2
chr2	154150001	154200000	212	213.550375727784	2.37201106141277	2
chr2	154200001	154250000	164	165.023143489636	2.02087277382995	2
chr2	154250001	154300000	95	96.1246585045027	0.791499632409377	1
chr2	154300001	154350000	154	154	2.05300904647368	2
chr2	154350001	154400000	289	326.76043598209	3.09821730266332	3
chr2	154400001	154450000	237	251.854370789144	3.19015618119514	3
chr2	154450001	154500000	190	194.012171710983	2.31059029463638	2
chr2	154500001	154550000	127	128.269871730128	1.36752604731417	1
chr2	154550001	154600000	99	99	1.06251890133515	1
chr2	154600001	154650000	243	255.741017491423	3.27118052385862	3
chr2	154650001	154700000	222	222	2.87205356486376	3
chr2	154700001	154750000	184	188.694724751825	2.32122065566777	2
chr2	154750001	154800000	188	188	2.40820711478905	2
chr2	154800001	154850000	120	120	1.75145889460901	2
chr2	154850001	154900000	162	162	1.80670548752432	2
chr2	154900001	154950000	233	234.902711966932	3.41610200481753	3
chr2	154950001	155000000	172	174.839391721558	2.3338279478239	2
chr2	155000001	155050000	136	136	1.51405730915457	2
chr2	155050001	155100000	148	148	2.16128541796685	2
chr2	155100001	155150000	195	196.430010476267	2.76067417950876	3
chr2	155150001	155200000	233	234.647223509033	3.07087755261372	3
chr2	155200001	155250000	152	152	2.34795006155454	2
chr2	155250001	155300000	104	104	1.50824552346088	2
chr2	155300001	155350000	221	222.441420404219	3.27289135524455	3
chr2	155350001	155400000	326	334.297257942124	4.21072454116046	4
chr2	155400001	155450000	200	204.073303130484	2.2131684620882	2
chr2	155450001	155500000	138	138	2.06976555955874	2
chr2	155500001	155550000	76	76	1.14191431342548	1
chr2	155550001	155600000	184	189.331577214356	2.83754430343495	3
chr2	155600001	155650000	116	116.744832028341	1.51762062259313	2
chr2	155650001	155700000	135	136.311314848846	1.66217731676238	2
chr2	155700001	155750000	102	103.086532047784	1.10693392710817	1
chr2	155750001	155800000	181	182.566419882593	2.67066919361087	3
chr2	155800001	155850000	99	99.7501209092375	1.14445584239157	1
chr2	155850001	155900000	142	144.376436138845	2.33169195089693	2
chr2	155900001	155950000	220	225.497632274861	2.96207239251947	3
chr2	155950001	156000000	185	190.855445054265	2.57498026435063	3
chr2	156000001	156050000	179	180.822692742848	2.41566365518607	2
chr2	156050001	156100000	168	168	2.46366782842714	2
chr2	156100001	156150000	199	205.03204269612	NA	NA
chr2	156150001	156200000	149	149	2.14017719537833	2
chr2	156200001	156250000	108	108	1.45846778003183	1
chr2	156250001	156300000	149	149	2.15268125234152	2
chr2	156300001	156350000	124	124.841431246602	1.22576158926185	1
chr2	156350001	156400000	94	95.6295271425084	1.55264832267629	2
chr2	156400001	156450000	205	209.942035516048	2.50293367937467	3
chr2	156450001	156500000	142	142	2.22636521740677	2
chr2	156500001	156550000	149	149	2.30052867439601	2
chr2	156550001	156600000	177	177	2.91306599409409	3
chr2	156600001	156650000	136	136	1.7085242380853	2
chr2	156650001	156700000	280	285.883482060812	4.41079535177961	4
chr2	156700001	156750000	154	154.907759470497	1.6728458195428	2
chr2	156750001	156800000	155	155	2.25702120229773	2
chr2	156800001	156850000	110	110	NA	NA
chr2	156850001	156900000	164	164	2.12580554354846	2
chr2	156900001	156950000	115	128.391202411522	1.49259566701052	1
chr2	156950001	157000000	154	156.628221557739	1.81903796629821	2
chr2	157000001	157050000	146	146	1.89483433172711	2
chr2	157050001	157100000	201	215.092885883058	2.71686085842982	3
chr2	157100001	157150000	139	139	1.39633747619962	1
chr2	157150001	157200000	207	208.627292884499	2.10779814182021	2
chr2	157200001	157250000	191	193.770924216293	1.74702514648877	2
chr2	157250001	157300000	264	268.817204301075	2.47687268956352	2
chr2	157300001	157350000	258	258	2.35400576610216	2
chr2	157350001	157400000	178	178	2.07649043935641	2
chr2	157400001	157450000	116	116.871864106232	1.73422856347917	2
chr2	157450001	157500000	152	152	1.89610443368556	2
chr2	157500001	157550000	176	176	2.29701646855678	2
chr2	157550001	157600000	130	130	1.28031372446873	1
chr2	157600001	157650000	173	192.839308007847	2.05267123236744	2
chr2	157650001	157700000	123	123.984436425216	1.96310350379609	2
chr2	157700001	157750000	166	166	2.26794648855257	2
chr2	157750001	157800000	153	161.33114007339	2.30563216069344	2
chr2	157800001	157850000	96	97.1915686314212	1.03766160042946	1
chr2	157850001	157900000	203	203	2.28399206935485	2
chr2	157900001	157950000	128	129.21983524471	1.49927634668348	1
chr2	157950001	158000000	274	315.094643391062	3.2116496859546	3
chr2	158000001	158050000	134	137.885616677986	1.77079831963063	2
chr2	158050001	158100000	200	202.71229044617	2.79611807687309	3
chr2	158100001	158150000	127	130.607375717312	1.24882478259474	1
chr2	158150001	158200000	122	122	1.45155817521388	1
chr2	158200001	158250000	228	239.279642339903	2.15971190587301	2
chr2	158250001	158300000	200	200	2.06959680270425	2
chr2	158300001	158350000	175	177.247498278167	2.21050550195378	2
chr2	158350001	158400000	155	155	1.65775377018304	2
chr2	158400001	158450000	121	121	1.13578333249023	1
chr2	158450001	158500000	211	217.489898573431	2.75712883162632	3
chr2	158500001	158550000	153	153	1.74412879471281	2
chr2	158550001	158600000	168	169.341182162729	1.63219281000687	2
chr2	158600001	158650000	187	203.375821116283	2.31901266405478	2
chr2	158650001	158700000	211	213.221770852281	2.23002894694614	2
chr2	158700001	158750000	222	223.564954682779	2.08370100098017	2
chr2	158750001	158800000	228	228	2.07395479174327	2
chr2	158800001	158850000	306	387.518362798237	3.46770267814156	3
chr2	158850001	158900000	223	226.732008865933	2.16369786536211	2
chr2	158900001	158950000	220	251.606852855738	2.41213815970443	2
chr2	158950001	159000000	160	161.241560012093	1.84454701158699	2
chr2	159000001	159050000	137	155.642907454954	1.74612110339856	2
chr2	159050001	159100000	212	212	2.06544596850008	2
chr2	159100001	159150000	144	145.592785068651	1.44522509378889	1
chr2	159150001	159200000	134	134	1.28795379287156	1
chr2	159200001	159250000	133	133	1.3177482867849	1
chr2	159250001	159300000	193	202.12810523229	1.73072992430294	2
chr2	159300001	159350000	193	193	2.2460948318015	2
chr2	159350001	159400000	133	133	1.28373739033929	1
chr2	159400001	159450000	130	130	NA	NA
chr2	159450001	159500000	161	161	2.1427156507418	2
chr2	159500001	159550000	143	144.862937374638	1.39951281110406	1
chr2	159550001	159600000	182	183.404881391459	1.66267451977405	2
chr2	159600001	159650000	158	158	1.45026470650323	1
chr2	159650001	159700000	192	192	1.5986860617492	2
chr2	159700001	159750000	232	232	0.829024983144058	1
chr2	159750001	159800000	288	299.912525513392	2.76944454288529	3
chr2	159800001	159850000	220	220	1.80548808474671	2
chr2	159850001	159900000	238	240.510934152553	1.89796443081577	2
chr2	159900001	159950000	148	150.010135819988	1.52670220178868	2
chr2	159950001	160000000	242	243.495059666351	1.99105457753091	2
chr2	160000001	160050000	202	202	1.82220038636853	2
chr2	160050001	160100000	198	198	1.59986500101443	2
chr2	160100001	160150000	296	296	2.90898464007021	3
chr2	160150001	160200000	217	218.560522127994	2.28619646852626	2
chr2	160200001	160250000	177	177	1.80591731099707	2
chr2	160250001	160300000	201	202.960599390108	2.61620701617036	3
chr2	160300001	160350000	157	157	1.87847968952164	2
chr2	160350001	160400000	173	173	2.18253953773963	2
chr2	160400001	160450000	277	279.093198992443	2.92305136973192	3
chr2	160450001	160500000	256	262.731172643117	2.67704906701995	3
chr2	160500001	160550000	284	287.44357401672	2.97084134201152	3
chr2	160550001	160600000	235	235	2.40763218174143	2
