chr	start	end	raw	cor	N	Ns
chr4	49500001	50000000	7909	8208.00106271249	NA	NA
chr4	52500001	53000000	8162	8258.45879876963	NA	NA
chr4	53000001	53500000	8103	8238.92579781231	1.31351483048075	1
chr4	53500001	54000000	9610	9800.14236210965	1.54313087299135	2
chr4	54000001	54500000	8852	8983.4275449831	1.54138355911244	2
chr4	54500001	55000000	10422	10570.3442106523	NA	NA
chr4	55000001	55500000	13507	14592.0345014595	2.24362964927735	2
chr4	55500001	56000000	9500	9983.71078766224	1.94489423303091	2
chr4	56000001	56500000	11967	12070.200211811	2.24966051577456	2
chr4	56500001	57000000	12224	12460.8559498956	2.56593124879178	3
chr4	57000001	57500000	14359	15204.362558238	2.52505402299594	3
chr4	57500001	58000000	18316	18541.5017442131	2.49842383762161	2
chr4	58000001	58500000	7985	8102.94648909527	NA	NA
chr4	58500001	59000000	6917	6995.06492455807	1.65777548322023	2
chr4	59000001	59500000	7117	7225.54209332594	1.86394791586511	2
chr4	59500001	60000000	6207	6272.31993985364	NA	NA
chr4	60000001	60500000	6824	6870.1260261395	1.81531626851767	2
chr4	60500001	61000000	6944	7017.43039161789	2.11400593703376	2
chr4	61000001	61500000	7248	7416.32081726873	2.21881990709799	2
chr4	61500001	62000000	6313	6393.15740757619	1.68424850153504	2
chr4	62000001	62500000	6994	7004.12796904324	2.45945063034289	2
chr4	62500001	63000000	7778	7876.53545858692	2.0630110360179	2
chr4	63000001	63500000	8150	8434.77486913162	2.27555147280695	2
chr4	63500001	64000000	6755	6809.40716323424	1.95831896322105	2
chr4	64000001	64500000	6918	7004.0943274733	NA	NA
chr4	64500001	65000000	6701	6768.50910986176	2.40558353932175	2
chr4	65000001	65500000	7662	7842.72781988135	2.6265431942266	3
chr4	65500001	66000000	6316	6374.26074319278	1.69503303449319	2
chr4	66000001	66500000	6339	6400.59936832072	2.05529474333845	2
chr4	66500001	67000000	6884	6982.89171243145	1.96472654430896	2
chr4	67000001	67500000	7035	7093.85058444859	2.12996102586143	2
chr4	67500001	68000000	7504	7591.17707755868	2.0598856668708	2
chr4	68000001	68500000	9418	9627.90764242004	NA	NA
chr4	68500001	69000000	8089	8171.69757950459	2.04182785656321	2
chr4	69000001	69500000	9159	9474.54008292162	1.93753430349631	2
chr4	69500001	70000000	7193	7353.76807771501	1.67658785832525	2
chr4	70000001	70500000	5748	5915.25988861035	NA	NA
chr4	70500001	71000000	7173	7302.51744948405	1.9293874412791	2
chr4	71000001	71500000	7315	7463.66120385845	NA	NA
chr4	71500001	72000000	17311	17434.330453629	2.75446942481652	3
chr4	72000001	72500000	6468	6541.79140707177	1.55050599936231	2
chr4	72500001	73000000	7843	8002.58760195825	1.91110266679772	2
chr4	73000001	73500000	6941	7024.02396324556	1.76059551274821	2
chr4	73500001	74000000	8605	8729.81895136664	1.71112793230765	2
chr4	74000001	74500000	9249	9349.80964762064	2.28110997601509	2
chr4	74500001	75000000	7115	7209.72131868488	1.85369647901215	2
chr4	75000001	75500000	6988	7042.69355817277	1.6972371218641	2
chr4	75500001	76000000	6808	6857.27638812507	1.57812161506838	2
chr4	76000001	76500000	8581	8975.96020075356	1.5682007661189	2
chr4	76500001	77000000	15246	15382.9389222862	NA	NA
chr4	77000001	77500000	11486	11835.721911027	NA	NA
chr4	77500001	78000000	10959	11213.2721594886	2.17816062829823	2
chr4	78000001	78500000	8151	8243.25854968811	NA	NA
chr4	78500001	79000000	10714	10884.163004411	NA	NA
chr4	79000001	79500000	6900	7000.57019136921	1.20019778030695	1
chr4	79500001	80000000	8671	8713.60955070294	2.26381085397483	2
chr4	80000001	80500000	7100	7220.84811403651	1.95551327496947	2
chr4	80500001	81000000	7260	7394.40062577407	NA	NA
chr4	81000001	81500000	7316	7409.73312401884	2.12565631692448	2
chr4	81500001	82000000	6665	6745.56907705636	1.85370383947965	2
chr4	82000001	82500000	8297	8449.10071099941	1.77258182760996	2
chr4	82500001	83000000	8417	8552.67971093426	1.91534682756624	2
chr4	83000001	83500000	14172	14491.5976955783	2.26038578643764	2
chr4	83500001	84000000	14576	14739.8779631948	2.4074000580109	2
chr4	84000001	84500000	15521	15769.4957134526	2.3726696354227	2
chr4	84500001	85000000	8185	8273.54346213173	2.09791009234692	2
chr4	85000001	85500000	6922	7004.3714077552	1.51261334916815	2
chr4	85500001	86000000	9951	10048.957235128	2.44132666945239	2
chr4	86000001	86500000	7996	8334.60152140875	2.0268032947373	2
chr4	86500001	87000000	7405	7438.08460030214	NA	NA
chr4	87000001	87500000	8585	8828.39895930812	1.93186954160443	2
chr4	87500001	88000000	12058	12144.0282964521	2.28282454803707	2
chr4	88000001	88500000	12755	12990.4387112018	2.35701088040191	2
chr4	88500001	89000000	9842	10225.9220161753	1.96680586491569	2
chr4	89000001	89500000	14368	14713.6531395544	2.41535752757083	2
chr4	89500001	90000000	9799	10015.1059563256	2.24629730417274	2
chr4	90000001	90500000	7911	8012.37253734246	1.97766327405308	2
chr4	90500001	91000000	8251	8473.54929878324	2.46995135360771	2
chr4	91000001	91500000	8480	8547.35314276499	2.21962586545627	2
chr4	91500001	92000000	6941	7055.75479600218	2.19339053013228	2
chr4	92000001	92500000	6866	7035.52808472965	1.6862827697817	2
chr4	92500001	93000000	6665	6860.93456943389	1.69836051997331	2
chr4	93000001	93500000	6329	6497.53301124569	1.87378987972456	2
chr4	93500001	94000000	6511	6574.39027099291	NA	NA
chr4	94000001	94500000	6335	6353.47590794029	2.21231502015775	2
chr4	94500001	95000000	6975	7092.32117690842	1.66411059564909	2
chr4	95000001	95500000	9623	9880.97242815425	2.04318551841336	2
chr4	95500001	96000000	9484	9701.07116846559	2.51542092443672	3
chr4	96000001	96500000	6759	6865.5812838505	1.89151453109813	2
chr4	96500001	97000000	6568	6662.31168420156	1.81949268508507	2
chr4	97000001	97500000	6528	6721.78918212053	2.09905510447819	2
chr4	97500001	98000000	5607	5681.13886215107	1.8067797141166	2
chr4	98000001	98500000	6275	6436.3727372688	1.57083061777356	2
chr4	98500001	99000000	7530	7922.71303996498	1.83763199744846	2
chr4	99000001	99500000	9719	10106.7768127517	2.18682982267415	2
chr4	99500001	100000000	11214	11465.6714891877	2.11149480701291	2
chr4	100000001	100500000	7248	7411.07325592334	1.42468772328287	1
chr4	100500001	101000000	7948	8095.26913612437	1.64534845608237	2
chr4	101000001	101500000	6031	6324.64040470987	1.86981497749755	2
chr4	101500001	102000000	6679	6865.00031863304	1.89928249988283	2
chr4	102000001	102500000	8212	8530.24643395811	2.27416907388031	2
chr4	102500001	103000000	6973	7145.38967120755	1.96338094470811	2
chr4	103000001	103500000	7258	7536.66048476365	1.56605763436283	2
chr4	103500001	104000000	10020	10517.3883288479	1.95540427230958	2
chr4	104000001	104500000	7353	7596.89057502046	NA	NA
chr4	104500001	105000000	6290	6543.64475811402	1.55558291488535	2
chr4	105000001	105500000	6382	6561.99553759627	1.92256288802969	2
chr4	105500001	106000000	6571	6825.94920272165	1.68413682934376	2
chr4	106000001	106500000	8295	8879.90134156629	2.08512777652889	2
chr4	106500001	107000000	6700	6896.38135547861	1.69420376192782	2
chr4	107000001	107500000	7290	7477.29118972011	1.72929753756772	2
chr4	107500001	108000000	5902	6059.52336951388	NA	NA
chr4	108000001	108500000	5800	6037.57872273981	1.57832545866228	2
chr4	108500001	109000000	8103	8248.13416883482	1.68493816946293	2
chr4	109000001	109500000	8312	8576.58773151731	1.82149457812959	2
chr4	109500001	110000000	10590	10844.6097476555	2.27548065659852	2
chr4	110000001	110500000	9797	10012.9799781282	2.38952224423447	2
chr4	110500001	111000000	9703	10430.7536845726	1.81332381105273	2
chr4	111000001	111500000	10887	11302.080197327	1.93584516563692	2
chr4	111500001	112000000	6184	6303.18053760504	1.65853193687165	2
chr4	112000001	112500000	6056	6204.46032669721	NA	NA
chr4	112500001	113000000	6774	6957.15403718288	2.00664161495446	2
chr4	113000001	113500000	9599	10040.1228369649	1.87622225946912	2
chr4	113500001	114000000	13589	14180.2009374857	2.72586675488931	3
chr4	114000001	114500000	7232	7372.3098001158	2.10465928486169	2
chr4	114500001	115000000	6628	6704.37625428886	1.84541023080681	2
chr4	115000001	115500000	7740	8038.26797134472	2.29504337551865	2
chr4	115500001	116000000	5470	5557.13589076723	1.9001194817559	2
chr4	116000001	116500000	5755	5915.06156597529	1.98176075245232	2
chr4	116500001	117000000	6655	6878.09798628308	2.12923501855205	2
chr4	117000001	117500000	6170	6330.1139010122	NA	NA
chr4	117500001	118000000	6233	6331.44124853218	2.22672071844472	2
chr4	118000001	118500000	6371	6539.40269828627	2.17701590643387	2
chr4	118500001	119000000	6658	6845.89236176089	1.73128889879434	2
chr4	119000001	119500000	9643	9894.66080285994	1.92065575750344	2
chr4	119500001	120000000	10588	11067.6960836579	1.89665919808247	2
chr4	120000001	120500000	8880	9112.49622878112	NA	NA
chr4	120500001	121000000	7307	7660.50150232635	2.04126734386107	2
chr4	121000001	121500000	6250	6461.27062696035	1.76725741999545	2
chr4	121500001	122000000	6997	7165.41593616359	1.7564930758698	2
chr4	122000001	122500000	7306	7806.62312794912	1.83083139285407	2
chr4	122500001	123000000	8836	9100.96550985389	2.25589621673864	2
chr4	123000001	123500000	7107	7366.09502646073	1.75972830730334	2
chr4	123500001	124000000	8787	9133.5449629856	1.82706126658327	2
chr4	124000001	124500000	9674	10008.2350166149	NA	NA
chr4	124500001	125000000	7430	7784.45748722322	1.91375395173594	2
chr4	125000001	125500000	6029	6131.3319299102	1.64235861815698	2
chr4	125500001	126000000	7473	7743.70441908228	2.41219484408135	2
chr4	126000001	126500000	7271	7853.59541508158	2.4976887950026	2
chr4	126500001	127000000	6976	7204.78060327644	2.2242239491541	2
chr4	127000001	127500000	6266	6380.33561420658	1.87701141710599	2
chr4	127500001	128000000	6483	6583.86480887192	1.70441004970725	2
chr4	128000001	128500000	6510	6928.05254677766	1.61879696574889	2
chr4	128500001	129000000	13116	13737.6276512176	2.54393972866714	3
chr4	129000001	129500000	10740	11259.1126477365	2.03520199073994	2
chr4	129500001	130000000	11097	11519.1539541102	2.04590883209473	2
chr4	130000001	130500000	6623	6853.01458141046	1.86383535076923	2
chr4	130500001	131000000	5907	6013.1195335277	1.49259249536367	1
chr4	131000001	131500000	6794	7059.61079661172	2.50908356964847	3
chr4	131500001	132000000	6790	6965.55997357396	2.18349539326738	2
chr4	132000001	132500000	7099	7229.55123622373	2.16169249660959	2
chr4	132500001	133000000	10308	10595.6289432947	2.01396870558073	2
chr4	133000001	133500000	6928	7199.91187174845	2.16551975792982	2
chr4	133500001	134000000	6937	7248.36057694317	2.3061208120312	2
chr4	134000001	134500000	5518	5578.12098800876	NA	NA
chr4	134500001	135000000	6561	6758.98416413587	NA	NA
chr4	135000001	135500000	6449	6564.52246636306	2.25191511378218	2
chr4	135500001	136000000	5966	6211.65867737274	1.72901047614125	2
chr4	136000001	136500000	5777	5908.16117815504	NA	NA
chr4	136500001	137000000	6669	6854.21458655797	2.53725121126584	3
chr4	137000001	137500000	6375	6495.87524658852	2.35209889996082	2
chr4	137500001	138000000	5836	5937.8338505367	2.18126320397417	2
chr4	138000001	138500000	6818	6998.90776798693	2.25408947306059	2
chr4	138500001	139000000	6830	6957.43233056666	2.03291483884558	2
chr4	139000001	139500000	7059	7272.13163392714	1.89025289554366	2
chr4	139500001	140000000	10999	11304.2137718397	1.87200773656622	2
chr4	140000001	140500000	16526	17337.1715840757	2.76871620777296	3
chr4	140500001	141000000	9646	9950.34113392214	1.78215857619066	2
chr4	141000001	141500000	8319	8505.56097441277	1.69236741836123	2
chr4	141500001	142000000	9228	9430.89630306412	1.84630452077447	2
chr4	142000001	142500000	6879	7021.35086748744	NA	NA
chr4	142500001	143000000	6739	6979.60079873396	1.75752478780344	2
chr4	143000001	143500000	6277	6419.61823879303	1.9009447354282	2
chr4	143500001	144000000	7257	7495.67735844769	1.84143018262625	2
chr4	144000001	144500000	9151	9403.07770717392	2.0128467605777	2
chr4	144500001	145000000	7767	8323.65259065247	1.47651710339225	1
chr4	145000001	145500000	6053	6349.60263844714	1.34595638779735	1
chr4	145500001	146000000	7223	7561.00726895119	1.64328598220951	2
chr4	146000001	146500000	9700	9980.32743705191	1.89062838846836	2
chr4	146500001	147000000	8763	9081.33719399842	1.594772561937	2
chr4	147000001	147500000	6659	6772.23171426247	1.58156188157777	2
chr4	147500001	148000000	6715	6870.36646729133	1.67637787732075	2
chr4	148000001	148500000	6641	6850.69992469491	1.47239232347703	1
chr4	148500001	149000000	11766	12133.5995314034	2.17626641412879	2
chr4	149000001	149500000	7013	7256.07863424728	1.7150974829153	2
chr4	149500001	150000000	6543	6776.16793877319	1.70776323493628	2
chr4	150000001	150500000	6338	6411.67008932636	NA	NA
chr4	150500001	151000000	6409	6596.86553675573	NA	NA
chr4	151000001	151500000	8727	8908.92014945181	2.34787792148017	2
chr4	151500001	152000000	14041	14454.2766788003	3.34412087105689	3
chr4	152000001	152500000	12891	13459.8397474048	2.27010734557496	2
chr4	152500001	153000000	7829	8006.45507017537	1.55707164656223	2
chr4	153000001	153500000	8917	9344.57015186891	2.39834566045519	2
chr4	153500001	154000000	10191	10762.8291106488	1.90302527897266	2
chr4	154000001	154500000	13330	13834.2874459809	NA	NA
chr4	154500001	155000000	8073	8518.42863323168	1.61254614150087	2
chr4	155000001	155500000	7773	7909.27683995238	NA	NA
chr4	155500001	156000000	7406	7587.69494310766	1.78508674699541	2
chr4	156000001	156500000	7185	7445.9662242267	NA	NA
chr4	156500001	157000000	7664	7930.79183741049	2.34465715235959	2
chr4	157000001	157500000	7383	7641.40163778328	2.17837871088624	2
chr4	157500001	158000000	6439	6561.8910964544	2.22427040208289	2
chr4	158000001	158500000	6527	6635.07205360919	2.02765902906446	2
chr4	158500001	159000000	6298	6575.6777187055	1.83146960995043	2
chr4	159000001	159500000	7184	7372.65140412885	1.55170718076786	2
chr4	159500001	160000000	10946	11366.1851319582	2.04125693136536	2
chr4	160000001	160500000	9465	9801.32258311708	2.10327764803725	2
chr4	160500001	161000000	6927	7248.39378021472	1.64732304374373	2
chr4	161000001	161500000	5861	5959.71674821747	1.58687799969293	2
chr4	161500001	162000000	6659	6796.82603840681	2.02609312189956	2
chr4	162000001	162500000	7328	7528.87025849669	NA	NA
chr4	162500001	163000000	7899	8147.02812421356	2.7791897900679	3
chr4	163000001	163500000	7018	7248.38259231411	NA	NA
chr4	163500001	164000000	7272	7561.38949890198	2.04773695676752	2
chr4	164000001	164500000	7713	8008.06516922527	1.91135180269548	2
chr4	164500001	165000000	6127	6187.22646238485	1.73883391644102	2
chr4	165000001	165500000	6614	6768.62241034185	1.58216620579768	2
chr4	165500001	166000000	13853	14746.9607613532	2.35371755389792	2
chr4	166000001	166500000	11186	11475.6688326744	1.9680636234917	2
chr4	166500001	167000000	6935	7064.54971263021	2.09365802154762	2
chr4	167000001	167500000	6362	6531.86775277876	NA	NA
chr4	167500001	168000000	5998	6112.28755265963	1.71134701361397	2
chr4	168000001	168500000	6472	6597.61865927255	1.78732629331935	2
chr4	168500001	169000000	6879	7056.36888837828	1.89787636229605	2
chr4	169000001	169500000	8378	8658.64396830056	2.27250878561989	2
chr4	169500001	170000000	10326	10651.5980491669	2.0074757117932	2
chr4	170000001	170500000	10621	10932.4884612376	2.08091718850528	2
chr4	170500001	171000000	10793	11176.5339386383	2.04414919035171	2
chr4	171000001	171500000	7487	7736.47021867127	1.54719304194091	2
chr4	171500001	172000000	6766	6937.36683557231	2.0683869004897	2
chr4	172000001	172500000	6736	6933.67919381569	2.46107501817957	2
chr4	172500001	173000000	6821	6965.87629518731	2.19309147309485	2
chr4	173000001	173500000	6989	7121.27047785569	2.07106861004239	2
chr4	173500001	174000000	7515	7850.77776500945	1.97971218879141	2
chr4	174000001	174500000	8578	8862.32098173606	1.95337935409002	2
chr4	174500001	175000000	6536	6660.74238335548	1.60148138963814	2
chr4	175000001	175500000	7306	7510.5575453039	2.23514417253939	2
chr4	175500001	176000000	6768	6917.5151729481	1.94521761952198	2
chr4	176000001	176500000	6486	6631.96965204143	1.9235394917457	2
chr4	176500001	177000000	8246	8426.61608925714	2.5818672974777	3
chr4	177000001	177500000	7387	7529.11966275415	2.14793276542486	2
chr4	177500001	178000000	7092	7237.85730031597	2.06779957343886	2
chr4	178000001	178500000	9286	9632.18056967409	2.30727275280928	2
chr4	178500001	179000000	6924	6997.03505187143	2.00446581673856	2
chr4	179000001	179500000	6722	6879.96397281585	2.1766659810608	2
chr4	179500001	180000000	7122	7277.31240126786	2.19182866051433	2
chr4	180000001	180500000	6655	6755.9747993511	2.16417138657555	2
chr4	180500001	181000000	6571	6650.4193073686	1.90516955678722	2
chr4	181000001	181500000	7256	7400.74374618794	2.39576281507861	2
chr4	181500001	182000000	7045	7230.81754938407	2.17940458625769	2
chr4	182000001	182500000	6529	6666.01323605385	1.79900798969241	2
chr4	182500001	183000000	7485	7582.03488242528	1.74581119039834	2
chr4	183000001	183500000	8670	8851.23794822792	2.12590810599669	2
chr4	183500001	184000000	10756	11157.1671002568	1.76498483926228	2
chr4	184000001	184500000	12229	12550.4161578013	1.99753766522665	2
chr4	184500001	185000000	12256	12566.0806050092	2.00785008690602	2
chr4	185000001	185500000	9908	10191.3396242329	1.61314218595767	2
chr4	185500001	186000000	11130	11438.8959461293	1.60247474001297	2
chr4	186000001	186500000	12302	12708.6251709704	NA	NA
chr4	186500001	187000000	9419	9691.08695741642	1.91817626716862	2
chr4	187000001	187500000	10347	10725.6586530886	1.55312958274631	2
chr4	187500001	188000000	8677	9438.00523838115	1.60202091879253	2
chr4	188000001	188500000	6768	6908.5756983092	1.75523879452049	2
chr4	188500001	189000000	10792	11309.61862524	2.06542151396341	2
chr4	189000001	189500000	13166	13529.872388003	1.98159170236874	2
chr4	189500001	190000000	8447	8662.07943230411	2.07382791733408	2
chr4	190000001	190500000	8120	8486.56885512842	1.56100524896564	2
chr4	190500001	191000000	17703	18864.3658171681	2.50274910714192	3
chr5	1	500000	12428	12591.8450882888	NA	NA
chr5	500001	1000000	11714	12177.7785170431	1.14313526146106	1
chr5	1000001	1500000	12639	13127.6096304452	NA	NA
chr5	1500001	2000000	11253	11417.2485374599	1.19287672910602	1
chr5	2000001	2500000	9340	9462.44402569246	1.64473632522723	2
chr5	2500001	3000000	8577	8633.68880066517	1.84427543636504	2
chr5	3000001	3500000	8974	9002.4477348421	NA	NA
chr5	3500001	4000000	8617	8692.18742119332	NA	NA
chr5	4000001	4500000	7789	7880.46062602565	1.89649907333115	2
chr5	4500001	5000000	7630	7731.24842943184	1.64844483621039	2
chr5	5000001	5500000	7858	7923.43169897009	1.54616508084812	2
chr5	5500001	6000000	8396	8553.83537025189	1.82657662538435	2
chr5	6000001	6500000	9292	9506.5631298405	1.89585401184687	2
chr5	6500001	7000000	9602	9797.21939363762	1.65033235060488	2
chr5	7000001	7500000	8082	8111.86789759896	1.29801514711888	1
chr5	7500001	8000000	7825	7875.89402720379	1.77948283459198	2
chr5	8000001	8500000	8072	8189.12080576404	1.78818224525616	2
chr5	8500001	9000000	8188	8328.78986385867	2.11909705450805	2
chr5	9000001	9500000	7465	7531.38159739948	1.65552439293673	2
chr5	9500001	10000000	8581	8704.46411906481	1.73233148215657	2
chr5	10000001	10500000	12088	12272.3802407368	NA	NA
chr5	10500001	11000000	10060	10164.9839542798	1.64014645440522	2
chr5	11000001	11500000	8405	8495.09902020833	2.04441696802268	2
chr5	11500001	12000000	8264	8312.14393768708	2.46874707909396	2
chr5	12000001	12500000	7288	7524.21521237738	NA	NA
chr5	12500001	13000000	7438	7546.44237695687	2.47541126774574	2
chr5	13000001	13500000	7741	7933.287010562	2.3321036251376	2
chr5	13500001	14000000	8302	8522.75643723732	1.88925724752561	2
chr5	14000001	14500000	9586	9623.93756186889	1.8649602016835	2
chr5	14500001	15000000	12773	12986.1019327159	2.06998956130145	2
chr5	15000001	15500000	7660	7880.20443266643	1.67929075462506	2
chr5	15500001	16000000	8498	8612.56433072733	1.85531238664099	2
chr5	16000001	16500000	8027	8144.29412397347	1.6968103533918	2
chr5	16500001	17000000	15648	15933.5288367546	2.15373662142233	2
chr5	17000001	17500000	14915	15016.2092503473	2.19801686718482	2
chr5	17500001	18000000	13619	14332.0782197452	3.40722580734525	3
chr5	18000001	18500000	7868	7982.58198176627	2.20319151550322	2
chr5	18500001	19000000	7600	7795.06367336222	2.39520056381201	2
chr5	19000001	19500000	7867	8046.20507953132	2.36404153562594	2
chr5	19500001	20000000	7488	7576.14082232695	2.4595034336801	2
chr5	20000001	20500000	7963	8009.08427089473	2.42830034683346	2
chr5	20500001	21000000	8937	9078.62657456318	1.95971974978207	2
chr5	21000001	21500000	11742	12300.8265501744	2.60780197299084	3
chr5	21500001	22000000	9388	9508.18343866472	2.24301959841799	2
chr5	22000001	22500000	7821	7833.17275045421	1.8067161345864	2
chr5	22500001	23000000	7957	8031.20836529533	2.70485407734082	3
chr5	23000001	23500000	8173	8358.06425881877	2.74452777168815	3
chr5	23500001	24000000	8022	8131.81198910082	NA	NA
chr5	24000001	24500000	8351	8591.74057079364	2.47977635872066	2
chr5	24500001	25000000	7039	7092.33435434467	2.34440082837953	2
chr5	25000001	25500000	7886	8006.83921747006	2.14338459267221	2
chr5	25500001	26000000	8494	8642.38983344017	2.77320932041633	3
chr5	26000001	26500000	7571	7727.86010439909	2.22421643913312	2
chr5	26500001	27000000	7126	7209.00447755456	2.74054362440607	3
chr5	27000001	27500000	7994	8081.03272242047	2.73926252167509	3
chr5	27500001	28000000	6385	6473.95210187983	2.09377981375534	2
chr5	28000001	28500000	7303	7344.86573468772	2.34346937741393	2
chr5	28500001	29000000	7753	7862.44523770891	2.1327785363891	2
chr5	29000001	29500000	7180	7303.82911888152	2.06389411432021	2
chr5	29500001	30000000	7548	7597.16887697176	2.5440037717496	3
chr5	30000001	30500000	9424	9798.82464013442	2.68534139755978	3
chr5	30500001	31000000	7316	7461.04266949498	2.22094904991316	2
chr5	31000001	31500000	8950	9171.11559704475	2.38705885987855	2
chr5	31500001	32000000	16351	16626.7040058246	2.28113120956845	2
chr5	32000001	32500000	17711	17902.7745206654	2.48674748629648	2
chr5	32500001	33000000	11042	11290.6887095158	1.77245344811094	2
chr5	33000001	33500000	9226	9419.05290841079	1.9939956819869	2
chr5	33500001	34000000	8543	8724.59369312878	1.6907939913745	2
chr5	34000001	34500000	11118	11530.5157307845	NA	NA
chr5	34500001	35000000	12547	12787.1164731325	NA	NA
chr5	35000001	35500000	8888	9046.56824825542	1.65896381554405	2
chr5	35500001	36000000	8986	9375.43689786345	2.08696710886355	2
chr5	36000001	36500000	9255	9445.1690333168	1.97531366266289	2
chr5	36500001	37000000	9203	9282.90726574352	2.19027258596348	2
chr5	37000001	37500000	18468	18877.2203834729	3.07213200734452	3
chr5	37500001	38000000	8671	8835.51733273554	1.57158721350538	2
chr5	38000001	38500000	9011	9069.62606287039	1.79697819015011	2
chr5	38500001	39000000	9504	9583.36946591672	1.99220222975407	2
chr5	39000001	39500000	8007	8121.67809469712	1.98101808432491	2
chr5	39500001	40000000	8001	8125.16883006099	2.10690534185037	2
chr5	40000001	40500000	7515	7607.64591191531	1.87904145180549	2
chr5	40500001	41000000	12757	13161.8859351367	2.35106646106955	2
chr5	41000001	41500000	8191	8354.65090186575	NA	NA
chr5	41500001	42000000	6732	6777.58604373013	1.63265013545371	2
chr5	42000001	42500000	8007	8242.13152823756	1.85769499984454	2
chr5	42500001	43000000	9392	9628.69251951471	1.80079765822752	2
chr5	43000001	43500000	15191	15398.1981543651	2.11798837592103	2
chr5	43500001	44000000	8612	8803.65558202059	1.68276086419447	2
chr5	44000001	44500000	6665	6815.05385579694	1.786668674002	2
chr5	44500001	45000000	8593	8742.12313646177	2.16331227073167	2
chr5	45000001	45500000	7396	7439.95525565038	1.97378256911977	2
chr5	45500001	46000000	6606	6624.8809105952	NA	NA
chr5	46000001	46500000	3453	3476.29115070976	NA	NA
chr5	49000001	49500000	4026	4133.69940427909	NA	NA
chr5	49500001	50000000	7628	7686.33931540392	NA	NA
chr5	50000001	50500000	6809	6923.05033115545	2.24734787180312	2
chr5	50500001	51000000	5806	5826.88355064551	1.58208585509638	2
chr5	51000001	51500000	6815	6877.37781679836	1.89763635543679	2
chr5	51500001	52000000	6333	6395.93601034176	NA	NA
chr5	52000001	52500000	7176	7196.9286685682	1.73894773512288	2
chr5	52500001	53000000	8174	8264.51294578221	NA	NA
chr5	53000001	53500000	9881	10083.9084049239	1.93731474139798	2
chr5	53500001	54000000	9853	9915.50735838727	1.80929990011037	2
chr5	54000001	54500000	7213	7229.38177911147	1.26328626428532	1
chr5	54500001	55000000	14315	14451.8591057313	2.7153045034064	3
chr5	55000001	55500000	14896	15058.2983395032	2.37437061760953	2
chr5	55500001	56000000	9068	9294.75483905355	1.70234072206466	2
chr5	56000001	56500000	13649	14000.4390202872	2.41088272818667	2
chr5	56500001	57000000	9641	9823.82131466593	1.94529630412123	2
chr5	57000001	57500000	6548	6605.57418459291	1.61124831351389	2
chr5	57500001	58000000	7011	7159.5170210854	1.44921000451791	1
chr5	58000001	58500000	8019	8075.83774605675	NA	NA
chr5	58500001	59000000	6708	6856.61016879854	1.96614481241791	2
chr5	59000001	59500000	6527	6557.82176228273	1.74679072828748	2
chr5	59500001	60000000	7324	7435.80476037703	1.54528847483992	2
chr5	60000001	60500000	10238	10495.6256266313	2.20503053016419	2
chr5	60500001	61000000	9747	9824.93135551192	1.99602551124866	2
chr5	61000001	61500000	7475	7630.9771734248	1.59759364410604	2
chr5	61500001	62000000	13598	13736.2970385845	2.29508683625001	2
chr5	62000001	62500000	7997	8207.06811548393	1.63789810174717	2
chr5	62500001	63000000	6229	6283.65523321853	NA	NA
chr5	63000001	63500000	7227	7373.3160843784	1.81385399532107	2
chr5	63500001	64000000	7142	7300.04599580927	1.62115363358831	2
chr5	64000001	64500000	8164	8293.14078835628	2.00841290192185	2
chr5	64500001	65000000	12068	12212.3994106313	3.1188622783901	3
chr5	65000001	65500000	13350	13596.86467504	NA	NA
chr5	65500001	66000000	7830	7990.04051144423	1.45243282559155	1
chr5	66000001	66500000	6958	6994.35666594961	1.95881965646722	2
chr5	66500001	67000000	7725	7795.97455232436	1.76973926285723	2
chr5	67000001	67500000	9370	9544.93965397811	1.67656163769179	2
chr5	67500001	68000000	8369	8710.39523067092	2.00493527551763	2
chr5	68000001	68500000	13790	13999.2609527213	2.29673844957785	2
chr5	68500001	69000000	25886	27874.8120932276	3.50471359224499	4
chr5	69000001	69500000	20765	23924.2443095669	NA	NA
chr5	69500001	70000000	20684	25039.4040127933	NA	NA
chr5	70000001	70500000	27458	31015.6851848087	NA	NA
chr5	70500001	71000000	16127	17634.387438219	2.61306603351814	3
chr5	71000001	71500000	8739	8855.32352988862	NA	NA
chr5	71500001	72000000	8387	8449.69674988414	NA	NA
chr5	72000001	72500000	10828	10954.1258045132	2.1391058244357	2
chr5	72500001	73000000	11259	11349.5466834405	2.13529032961665	2
chr5	73000001	73500000	7487	7543.89606411556	1.86009105628695	2
chr5	73500001	74000000	9028	9111.2035104575	1.78133894380746	2
chr5	74000001	74500000	10683	10804.7916110396	1.95253201534347	2
chr5	74500001	75000000	11745	11869.7270922857	2.3041112403907	2
chr5	75000001	75500000	8692	9105.76600737513	1.60093116894714	2
chr5	75500001	76000000	11786	11904.0404652535	2.04207399445902	2
chr5	76000001	76500000	13794	14109.9500004092	2.04047907113964	2
chr5	76500001	77000000	8976	9173.58057849973	1.68384509679945	2
chr5	77000001	77500000	10443	10549.2307536897	2.29290568030755	2
chr5	77500001	78000000	11258	11511.0120447435	2.03467607586141	2
chr5	78000001	78500000	12145	12293.2815622033	1.86506697167549	2
chr5	78500001	79000000	16309	16570.0781513527	3.13172695197739	3
