chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	4163	4225.67092549603	2.07778501242446	2
chr2	212000001	213000000	3643	3666.561323062	NA	NA
chr2	213000001	214000000	3795	3812.78281906813	2.00354805633296	2
chr2	214000001	215000000	4346	4377.98997273074	2.18527872485348	2
chr2	215000001	216000000	4028	4110.32151939035	1.96469168212082	2
chr2	216000001	217000000	5632	5688.53838298852	2.10494819039921	2
chr2	217000001	218000000	6462	6518.14732102329	1.99489432601268	2
chr2	218000001	219000000	6109	6151.32728303456	1.86323610008163	2
chr2	219000001	220000000	7818	7857.92612262908	1.94820827256893	2
chr2	220000001	221000000	7407	7432.15785433693	1.9136471901283	2
chr2	221000001	222000000	4973	5039.96602862231	2.21532110667748	2
chr2	222000001	223000000	4962	4984.66026556727	2.15788664735471	2
chr2	223000001	224000000	5546	5571.80861751634	NA	NA
chr2	224000001	225000000	6210	6299.57363755236	2.31323672903528	2
chr2	225000001	226000000	5246	5273.81409553988	NA	NA
chr2	226000001	227000000	4571	4603.34308854008	2.25101264928588	2
chr2	227000001	228000000	5184	5238.10967292128	2.176503640966	2
chr2	228000001	229000000	6326	6423.14362417198	2.34415549502382	2
chr2	229000001	230000000	4291	4335.55651429743	1.94603728035682	2
chr2	230000001	231000000	5715	5944.84556404258	NA	NA
chr2	231000001	232000000	6364	6763.95970108485	2.07497288876435	2
chr2	232000001	233000000	7765	7809.83627002622	NA	NA
chr2	233000001	234000000	8279	8327.2229480924	2.03515706123073	2
chr2	234000001	235000000	6280	6335.72907292545	2.00352771216904	2
chr2	235000001	236000000	7109	7164.25792134735	2.07464330914047	2
chr2	236000001	237000000	7608	7678.5427724505	2.15459839409081	2
chr2	237000001	238000000	7421	7515.01281025631	NA	NA
chr2	238000001	239000000	6989	7036.02881661022	NA	NA
chr2	239000001	240000000	7668	7772.69036654702	NA	NA
chr2	240000001	241000000	8632	8689.61212841137	2.04824515052993	2
chr2	241000001	242000000	11037	11156.3506391375	NA	NA
chr2	242000001	243000000	9307	9365.82675786616	1.9497373155016	2
chr3	1	1000000	3913	3962.50756957426	1.8815918104943	2
chr3	1000001	2000000	3496	3554.83609216136	1.73172587521246	2
chr3	2000001	3000000	4426	4452.4027482974	2.06456027959137	2
chr3	3000001	4000000	4642	4734.85524623389	1.91360934541333	2
chr3	4000001	5000000	4488	4507.91597276769	NA	NA
chr3	5000001	6000000	4889	4958.86042567694	NA	NA
chr3	6000001	7000000	3986	4037.01576826355	1.84725456383349	2
chr3	7000001	8000000	4008	4052.85292330219	1.86684569278496	2
chr3	8000001	9000000	4958	5016.4263173178	1.70899079022614	2
chr3	9000001	10000000	7057	7109.57530941311	NA	NA
chr3	10000001	11000000	7088	7158.95237700853	1.75271124242301	2
chr3	11000001	12000000	6783	6829.33705189712	1.91270753988972	2
chr3	12000001	13000000	6725	6782.372085471	2.00671185940637	2
chr3	13000001	14000000	8637	8753.50033597144	1.9239918744372	2
chr3	14000001	15000000	6798	6918.68962176202	1.79439803181882	2
chr3	15000001	16000000	5571	5677.55637810426	NA	NA
chr3	16000001	17000000	4677	4763.39852239928	1.67893404983124	2
chr3	17000001	18000000	4548	4612.91758923328	2.00167353812344	2
chr3	18000001	19000000	3734	3770.53649867213	NA	NA
chr3	19000001	20000000	4220	4343.65070460808	1.9213477968343	2
chr3	20000001	21000000	4791	4890.39732564371	2.171776928627	2
chr3	21000001	22000000	4036	4074.85373031859	1.98967686841588	2
chr3	22000001	23000000	3766	3854.66894985348	NA	NA
chr3	23000001	24000000	5179	5259.28295429735	NA	NA
chr3	24000001	25000000	4133	4170.54743858962	NA	NA
chr3	25000001	26000000	4204	4233.29013444019	1.83180419795874	2
chr3	26000001	27000000	3961	4041.84498335711	1.69633393070404	2
chr3	27000001	28000000	5231	5341.83233733503	NA	NA
chr3	28000001	29000000	4275	4367.75807830905	2.03454598796167	2
chr3	29000001	30000000	4070	4108.14826478681	2.072435242043	2
chr3	30000001	31000000	4136	4203.05554821624	1.8970525379649	2
chr3	31000001	32000000	5100	5200.0489416371	2.0674352620139	2
chr3	32000001	33000000	6728	6778.56811816148	2.02362787558557	2
chr3	33000001	34000000	5790	5874.09948228792	2.15830507613664	2
chr3	34000001	35000000	4293	4334.70418900239	1.83505857282347	2
chr3	35000001	36000000	3564	3604.70796707215	1.80802324290092	2
chr3	36000001	37000000	4841	4978.27595958557	1.98209916278864	2
chr3	37000001	38000000	5733	5773.79765422475	1.89773203346457	2
chr3	38000001	39000000	6583	6706.56169262492	1.93272761943575	2
chr3	39000001	40000000	5219	5319.8917469815	1.77212432982939	2
chr3	40000001	41000000	5540	5640.00289126502	NA	NA
chr3	41000001	42000000	5233	5306.27434239412	1.95633306814098	2
chr3	42000001	43000000	6802	6881.00773076464	1.98300027649406	2
chr3	43000001	44000000	5289	5358.13060101429	1.73455397696551	2
chr3	44000001	45000000	5834	5901.77002519936	1.90439196746295	2
chr3	45000001	46000000	5776	5845.56219006173	NA	NA
chr3	46000001	47000000	5801	6027.00672518782	1.67829041894519	2
chr3	47000001	48000000	7422	7695.73737855521	2.03125818366566	2
chr3	48000001	49000000	8452	8646.59154266774	1.97486406530514	2
chr3	49000001	50000000	8081	8169.24417558467	NA	NA
chr3	50000001	51000000	8387	8494.79899930113	1.87297938687332	2
chr3	51000001	52000000	6707	6758.26822273769	1.90939040148374	2
chr3	52000001	53000000	7935	7967.34743056811	1.76889311279946	2
chr3	53000001	54000000	6432	6474.15972814971	1.85384589342547	2
chr3	54000001	55000000	5667	5703.91000162049	1.88632944894945	2
chr3	55000001	56000000	4806	4829.55373355856	1.71377793150722	2
chr3	56000001	57000000	5148	5240.26535205361	1.93822758218253	2
chr3	57000001	58000000	6959	7026.22693935576	NA	NA
chr3	58000001	59000000	6163	6195.21511861681	1.800687562752	2
chr3	59000001	60000000	4457	4542.55910066095	1.77042407317694	2
chr3	60000001	61000000	4013	4043.63865005144	1.78159165299361	2
chr3	61000001	62000000	4942	4976.46701051483	1.87863656046977	2
chr3	62000001	63000000	4996	5006.03208830496	2.00420948076672	2
chr3	63000001	64000000	4633	4695.07356763774	1.88337490608753	2
chr3	64000001	65000000	4472	4631.6914580921	1.77336346977011	2
chr3	65000001	66000000	4677	4696.9290700442	1.82120320537813	2
chr3	66000001	67000000	5258	5312.74786676703	2.24509528322113	2
chr3	67000001	68000000	4486	4534.53310785335	NA	NA
chr3	68000001	69000000	4277	4336.37802428656	1.85458498563973	2
chr3	69000001	70000000	4783	4823.78996796915	1.84133870333686	2
chr3	70000001	71000000	4017	4054.72107011528	1.853883037412	2
chr3	71000001	72000000	4685	4770.40941007804	1.72474007483496	2
chr3	72000001	73000000	6072	6102.04647685202	1.85311764261783	2
chr3	73000001	74000000	5460	5491.38877825651	1.98470674306051	2
chr3	74000001	75000000	3979	4053.71400278534	1.93763386766647	2
chr3	75000001	76000000	5617	5782.98318332788	NA	NA
chr3	76000001	77000000	3428	3461.80801709495	1.79598083446449	2
chr3	77000001	78000000	3687	3698.20185341399	1.90380587482433	2
chr3	78000001	79000000	3691	3746.34475100662	1.8716020683461	2
chr3	79000001	80000000	3326	3365.27613780431	NA	NA
chr3	80000001	81000000	3612	3667.15027295497	NA	NA
chr3	81000001	82000000	3647	3684.70186952902	NA	NA
chr3	82000001	83000000	3756	3797.54130432804	1.95241524624388	2
chr3	83000001	84000000	3419	3446.34328764417	1.88990810167375	2
chr3	84000001	85000000	3770	3832.11085270057	NA	NA
chr3	85000001	86000000	3417	3428.23776338839	1.86435366721971	2
chr3	86000001	87000000	3755	3837.94568208114	1.99955854999618	2
chr3	87000001	88000000	4023	4109.61422950096	2.02580284075055	2
chr3	88000001	89000000	4316	4420.81305676279	2.19644224581876	2
chr3	89000001	90000000	3353	3383.31108400157	1.72655798819329	2
chr3	90000001	91000000	1595	1600.46558998982	NA	NA
chr3	93000001	94000000	2027	2049.73981349087	NA	NA
chr3	94000001	95000000	3625	3710.6036256436	1.89358062909682	2
chr3	95000001	96000000	3879	3939.4268687396	2.07936578946484	2
chr3	96000001	97000000	3862	3959.46216109536	NA	NA
chr3	97000001	98000000	3794	3854.11650931225	1.8927382213823	2
chr3	98000001	99000000	4341	4474.04005507779	1.95466322341711	2
chr3	99000001	100000000	4560	4613.8995748332	NA	NA
chr3	100000001	101000000	4398	4495.51674932639	1.91569788328851	2
chr3	101000001	102000000	5352	5502.79869545011	2.08842748129053	2
chr3	102000001	103000000	4141	4218.04684364604	2.14603440649348	2
chr3	103000001	104000000	3543	3593.2261146303	1.93416821949321	2
chr3	104000001	105000000	3738	3816.64580342538	2.01617834541168	2
chr3	105000001	106000000	4032	4082.03761711054	2.04924941230046	2
chr3	106000001	107000000	3978	4049.78651577869	1.91900526866349	2
chr3	107000001	108000000	4154	4179.03660832045	1.79419004297739	2
chr3	108000001	109000000	4559	4597.39746361612	NA	NA
chr3	109000001	110000000	4987	5150.86977089113	2.2636629645408	2
chr3	110000001	111000000	3949	4037.53094094204	1.98626159477716	2
chr3	111000001	112000000	4327	4482.51642484352	1.85421376340451	2
chr3	112000001	113000000	4678	4780.57195179777	1.85906620391926	2
chr3	113000001	114000000	5310	5400.66089443488	2.06249103112021	2
chr3	114000001	115000000	3377	3400.67207833731	1.73809952388117	2
chr3	115000001	116000000	4140	4179.15871717998	1.88626668385314	2
chr3	116000001	117000000	3960	3978.29618415091	1.93095996120204	2
chr3	117000001	118000000	3636	3651.68765014502	NA	NA
chr3	118000001	119000000	4643	4818.0293709893	1.98730659389766	2
chr3	119000001	120000000	5617	5664.34257524389	NA	NA
chr3	120000001	121000000	4194	4275.28601296449	1.6847839983832	2
chr3	121000001	122000000	4908	5012.54156691968	1.90195741726254	2
chr3	122000001	123000000	5836	5877.10446865376	NA	NA
chr3	123000001	124000000	6751	6800.03505276549	2.01967884049151	2
chr3	124000001	125000000	6042	6080.10401184222	1.91847242771482	2
chr3	125000001	126000000	6849	7035.32350778005	NA	NA
chr3	126000001	127000000	8285	8426.22350595989	2.02915150178572	2
chr3	127000001	128000000	6785	6837.33983644801	1.86030835508374	2
chr3	128000001	129000000	7867	7966.39673202548	1.76518920178592	2
chr3	129000001	130000000	7211	7326.90429910758	1.87936901947305	2
chr3	130000001	131000000	4028	4085.01454804709	1.73553902380001	2
chr3	131000001	132000000	4624	4720.3710963021	NA	NA
chr3	132000001	133000000	4340	4395.12809165361	1.75550518653707	2
chr3	133000001	134000000	5788	5832.16700069627	1.79295136189562	2
chr3	134000001	135000000	6012	6099.21264156169	1.87156729056719	2
chr3	135000001	136000000	5601	5707.65902418494	1.98524532871098	2
chr3	136000001	137000000	6119	6155.58881994576	NA	NA
chr3	137000001	138000000	4853	4964.84301868185	1.8185004262616	2
chr3	138000001	139000000	6297	6401.87552484806	NA	NA
chr3	139000001	140000000	5233	5298.81123554548	1.79737028426311	2
chr3	140000001	141000000	5291	5402.02787899703	1.79783928960359	2
chr3	141000001	142000000	5874	6087.12232690976	NA	NA
chr3	142000001	143000000	5224	5571.13758278322	NA	NA
chr3	143000001	144000000	4209	4251.93605023528	1.87066228786595	2
chr3	144000001	145000000	3869	3924.5719386513	2.06968879534434	2
chr3	145000001	146000000	3597	3667.36574657962	1.89740888958471	2
chr3	146000001	147000000	3983	4053.37469139195	2.03252555375673	2
chr3	147000001	148000000	3950	3997.22723983869	2.04700959775796	2
chr3	148000001	149000000	4280	4333.06268564845	NA	NA
chr3	149000001	150000000	5429	5562.31193002696	2.22573256633632	2
chr3	150000001	151000000	4742	4790.40706337541	1.83421794246956	2
chr3	151000001	152000000	3851	3891.43197825406	1.8439684264392	2
chr3	152000001	153000000	4507	4569.54797264963	2.01732275133816	2
chr3	153000001	154000000	4198	4315.33392954431	1.93906832724788	2
chr3	154000001	155000000	4736	4827.14617405857	2.22714343390995	2
chr3	155000001	156000000	5544	5637.85334462802	2.07677138720739	2
chr3	156000001	157000000	4496	4541.8820929025	1.85942954025142	2
chr3	157000001	158000000	4411	4488.54865511441	1.9480201972921	2
chr3	158000001	159000000	4052	4135.179128163	NA	NA
chr3	159000001	160000000	5218	5276.22845725426	1.94325619982409	2
chr3	160000001	161000000	4597	4669.474920237	NA	NA
chr3	161000001	162000000	3877	3964.78023438938	1.98587964738631	2
chr3	162000001	163000000	3235	3265.40088221341	1.69427762929804	2
chr3	163000001	164000000	3980	4090.14767693999	NA	NA
chr3	164000001	165000000	3764	3825.60758454146	2.0495927512396	2
chr3	165000001	166000000	3622	3731.7200323924	1.92867360549611	2
chr3	166000001	167000000	3888	3960.70669275898	2.00054464539573	2
chr3	167000001	168000000	3600	3679.45037188	1.81753893172702	2
chr3	168000001	169000000	3721	3806.84823453704	1.97030823747718	2
chr3	169000001	170000000	5243	5280.95953715306	2.08236173648675	2
chr3	170000001	171000000	4855	4892.93492446941	1.7417206247991	2
chr3	171000001	172000000	4542	4601.50668444322	1.82725354938906	2
chr3	172000001	173000000	5240	5314.52559238197	NA	NA
chr3	173000001	174000000	3854	3893.9086699584	NA	NA
chr3	174000001	175000000	4030	4091.54502019375	2.11915235250023	2
chr3	175000001	176000000	3681	3743.82132177946	1.91761856554479	2
chr3	176000001	177000000	5071	5285.76044695998	2.2471485546257	2
chr3	177000001	178000000	4062	4116.56507000289	1.71043694578647	2
chr3	178000001	179000000	4750	4909.80938569499	2.10740083952228	2
chr3	179000001	180000000	5968	6016.31097714649	NA	NA
chr3	180000001	181000000	5002	5076.92011006422	2.27442835757516	2
chr3	181000001	182000000	5210	5239.27181161147	2.25588919189293	2
chr3	182000001	183000000	5598	5642.78111089607	2.2030632021767	2
chr3	183000001	184000000	7572	7669.92966192344	2.10830568870896	2
chr3	184000001	185000000	7185	7276.80416129895	2.05332962784005	2
chr3	185000001	186000000	6323	6373.27237247408	1.95537332853579	2
chr3	186000001	187000000	6616	6699.80789698337	NA	NA
chr3	187000001	188000000	5463	5559.94882770876	NA	NA
chr3	188000001	189000000	4713	4758.93802879193	1.97766865397743	2
chr3	189000001	190000000	4670	4696.43151657529	2.19202762184135	2
chr3	190000001	191000000	4655	4737.580770409	2.33030320803294	2
chr3	191000001	192000000	4869	4926.94082409131	2.38646943866025	2
chr3	192000001	193000000	5058	5120.36605859367	2.14330489950044	2
chr3	193000001	194000000	5698	5734.58666290936	1.90759348827894	2
chr3	194000001	195000000	7382	7436.8767132672	1.94638503151243	2
chr3	195000001	196000000	32932	34383.4635294314	NA	NA
chr3	196000001	197000000	6569	6608.39262845824	NA	NA
chr3	197000001	198000000	8582	8757.5896729425	1.28113301491998	1
chr4	1	1000000	8770	8947.54615842156	NA	NA
chr4	1000001	2000000	9473	9785.26745502475	1.9416931207887	2
chr4	2000001	3000000	8747	8837.93349775844	1.92680982334981	2
chr4	3000001	4000000	9894	10084.0027803881	1.9625789076487	2
chr4	4000001	5000000	7467	7611.2328627491	1.95314913149455	2
chr4	5000001	6000000	6906	7013.21095588258	1.97204089451138	2
chr4	6000001	7000000	8307	8332.08791671724	1.86870438060693	2
chr4	7000001	8000000	9904	9965.66755080438	NA	NA
chr4	8000001	9000000	10507	10596.13468497	NA	NA
chr4	9000001	10000000	6063	6351.6707314007	1.29061380628172	1
chr4	10000001	11000000	4997	5057.04738059721	NA	NA
chr4	11000001	12000000	4077	4121.71233541458	1.66774933819375	2
chr4	12000001	13000000	4390	4450.34670126921	NA	NA
chr4	13000001	14000000	4857	4919.8311637928	1.94468606424523	2
chr4	14000001	15000000	4255	4307.98825554318	1.79436322393363	2
chr4	15000001	16000000	5376	5474.76475620188	2.07822667904195	2
chr4	16000001	17000000	5189	5236.7486744133	NA	NA
chr4	17000001	18000000	5770	5865.430555132	NA	NA
chr4	18000001	19000000	4150	4224.85169752505	1.94493657220269	2
chr4	19000001	20000000	4411	4453.27044304539	2.1951659375109	2
chr4	20000001	21000000	4135	4173.3446910211	2.0154855662004	2
chr4	21000001	22000000	4302	4321.44216831525	NA	NA
chr4	22000001	23000000	4561	4633.86285960442	1.94194985724297	2
chr4	23000001	24000000	3822	3845.88680293302	1.86040319642192	2
chr4	24000001	25000000	5397	5452.07137293805	1.92053071640657	2
chr4	25000001	26000000	7070	7130.78279252347	2.22491841621618	2
chr4	26000001	27000000	5663	5688.95300360243	2.11008106941671	2
chr4	27000001	28000000	4307	4358.62794804459	NA	NA
chr4	28000001	29000000	4191	4240.16041990842	2.23412913831698	2
chr4	29000001	30000000	3776	3816.98294589002	2.07477126949556	2
chr4	30000001	31000000	4178	4226.39646593138	2.25274885288489	2
chr4	31000001	32000000	4111	4143.39722288574	2.23031531375435	2
chr4	32000001	33000000	3727	3800.2924399978	2.05848707900961	2
chr4	33000001	34000000	3747	3793.22423047254	2.0209498067032	2
chr4	34000001	35000000	4254	4306.92347566902	2.34587734771665	2
chr4	35000001	36000000	4023	4070.41627923683	2.17106096410948	2
chr4	36000001	37000000	4186	4241.93414361774	2.11499033305308	2
chr4	37000001	38000000	5514	5583.84835912429	2.09523357099695	2
chr4	38000001	39000000	5602	5691.84578572771	1.90048094126574	2
chr4	39000001	40000000	7461	7489.50505624406	2.52345196719829	3
chr4	40000001	41000000	7455	7482.76855410428	NA	NA
chr4	41000001	42000000	5333	5364.05789521328	1.96638342215565	2
chr4	42000001	43000000	5184	5248.72199086941	NA	NA
chr4	43000001	44000000	4925	5016.64916356925	2.49951620252289	2
chr4	44000001	45000000	4138	4201.00669846356	2.10978392920192	2
chr4	45000001	46000000	4001	4105.8553335071	2.11230521492865	2
chr4	46000001	47000000	3784	3825.78135821304	1.93499439743852	2
chr4	47000001	48000000	4589	4672.45471364033	2.21593388733172	2
chr4	48000001	49000000	4894	5206.58237975071	2.02905781849481	2
chr4	49000001	50000000	8525	8866.71430250421	NA	NA
chr4	52000001	53000000	1997	2007.30348880805	NA	NA
chr4	53000001	54000000	4793	4862.89438093721	1.65146456437599	2
chr4	54000001	55000000	4936	5003.19288038355	NA	NA
chr4	55000001	56000000	5363	5735.56510235358	1.9971045236335	2
chr4	56000001	57000000	5537	5610.54868268127	2.22986057314728	2
chr4	57000001	58000000	6684	6762.07491699158	2.15732213680208	2
chr4	58000001	59000000	4578	4628.31908509313	NA	NA
chr4	59000001	60000000	3657	3702.50751992743	NA	NA
chr4	60000001	61000000	3503	3532.08317284521	1.81499702125461	2
chr4	61000001	62000000	3500	3558.35343803026	1.82055527701316	2
chr4	62000001	63000000	3650	3662.933819316	1.89511591452603	2
chr4	63000001	64000000	4097	4170.5093986608	2.12048467047339	2
chr4	64000001	65000000	3321	3351.09281346491	NA	NA
chr4	65000001	66000000	3558	3609.80796389786	1.87990174638475	2
chr4	66000001	67000000	3444	3481.62945110757	1.82857887981648	2
chr4	67000001	68000000	3965	3999.91929544927	2.05270927196259	2
chr4	68000001	69000000	4586	4654.5144527444	NA	NA
chr4	69000001	70000000	4200	4325.50896822193	1.92409379432353	2
chr4	70000001	71000000	3828	3910.59169663289	NA	NA
chr4	71000001	72000000	4978	5027.83083136971	NA	NA
chr4	72000001	73000000	4217	4272.87640474485	1.96564152811306	2
chr4	73000001	74000000	4343	4393.50332067112	1.9689008171774	2
chr4	74000001	75000000	3828	3873.0278214522	1.80239973125007	2
chr4	75000001	76000000	3765	3790.19723119297	1.67072513296117	2
chr4	76000001	77000000	5441	5576.78352527336	NA	NA
chr4	77000001	78000000	5419	5549.42821124899	NA	NA
chr4	78000001	79000000	4767	4818.92390507721	NA	NA
chr4	79000001	80000000	4090	4114.38596561822	1.69393505551746	2
chr4	80000001	81000000	4136	4197.72332375246	NA	NA
chr4	81000001	82000000	3897	3939.49931864959	1.95285790008323	2
chr4	82000001	83000000	4512	4577.06759290068	1.89715212903768	2
chr4	83000001	84000000	6042	6117.78714717926	2.07360687344794	2
chr4	84000001	85000000	5245	5291.92882481849	2.01087123124642	2
chr4	85000001	86000000	4629	4659.08839284097	2.0535606545907	2
chr4	86000001	87000000	4438	4535.13348906888	NA	NA
chr4	87000001	88000000	4653	4727.0828423046	1.96433113869644	2
chr4	88000001	89000000	4851	4969.63003865268	1.92467858588591	2
chr4	89000001	90000000	5373	5482.15519202848	2.11787977261841	2
chr4	90000001	91000000	4460	4520.78191281784	2.16641048800945	2
chr4	91000001	92000000	3880	3919.3344404443	2.00149490684535	2
chr4	92000001	93000000	3931	4001.11147640097	1.93485612906914	2
chr4	93000001	94000000	3532	3565.37547986704	NA	NA
chr4	94000001	95000000	3690	3700.98081006346	1.85984413097858	2
chr4	95000001	96000000	4502	4544.82130634841	2.04316406548497	2
chr4	96000001	97000000	4108	4136.8462287531	2.01394387152344	2
chr4	97000001	98000000	3528	3570.34428319874	1.87953141946572	2
chr4	98000001	99000000	4019	4118.8829105816	1.95675189149345	2
chr4	99000001	100000000	4948	5022.72305082716	2.01988127263568	2
chr4	100000001	101000000	4328	4374.62475059181	1.76875998224946	2
chr4	101000001	102000000	3806	3907.08006845089	1.91929892885639	2
chr4	102000001	103000000	3949	4021.80267196796	1.99167110838584	2
chr4	103000001	104000000	4473	4570.8855132666	1.84662083873618	2
chr4	104000001	105000000	3975	4065.17784002528	NA	NA
chr4	105000001	106000000	3845	3933.52395664428	1.95985538196359	2
chr4	106000001	107000000	4134	4274.10516738694	1.99148518965592	2
chr4	107000001	108000000	3720	3782.94441207247	NA	NA
chr4	108000001	109000000	4317	4374.34326587232	1.92523738188593	2
chr4	109000001	110000000	5216	5277.76569189221	2.11434723054466	2
chr4	110000001	111000000	5082	5146.0424988988	2.06226979814441	2
chr4	111000001	112000000	4975	5030.03868327237	2.08604015706478	2
chr4	112000001	113000000	3766	3826.07706202796	NA	NA
chr4	113000001	114000000	5531	5618.37699908985	2.19691562697425	2
chr4	114000001	115000000	4065	4310.54136794209	2.12927086460778	2
chr4	115000001	116000000	4153	4224.77469733299	2.19226496098187	2
chr4	116000001	117000000	3484	3557.160112024	1.89988098041852	2
chr4	117000001	118000000	3494	3533.51530161799	NA	NA
chr4	118000001	119000000	3819	3873.50800464131	1.99029871597757	2
chr4	119000001	120000000	5447	5510.88772135365	1.70029026386507	2
chr4	120000001	121000000	4440	4536.38919767214	NA	NA
chr4	121000001	122000000	4299	4370.77245447493	2.09870170556702	2
chr4	122000001	123000000	4748	4888.80743164628	2.18152894533252	2
chr4	123000001	124000000	4535	4636.57815420226	2.02799572136354	2
chr4	124000001	125000000	4332	4441.49620596567	NA	NA
chr4	125000001	126000000	3977	4058.42002249122	2.06259467152224	2
chr4	126000001	127000000	3800	3970.35191945619	2.08081276336523	2
chr4	127000001	128000000	3681	3713.20836939614	1.88339474410368	2
chr4	128000001	129000000	5061	5224.371315404	2.21631790118044	2
chr4	129000001	130000000	5219	5327.12464900077	1.99100721588859	2
chr4	130000001	131000000	3880	3940.49847305684	1.91167604886782	2
chr4	131000001	132000000	4168	4245.83896575927	2.27695236305465	2
chr4	132000001	133000000	5262	5341.00413313737	1.7194887970922	2
chr4	133000001	134000000	4157	4252.36785385848	2.24250693866068	2
chr4	134000001	135000000	3528	3569.16676951964	NA	NA
chr4	135000001	136000000	3655	3730.26176129591	1.96159652371415	2
chr4	136000001	137000000	3514	3568.56695734476	NA	NA
chr4	137000001	138000000	3436	3456.45182545119	1.88161452632757	2
chr4	138000001	139000000	3775	3822.9977365828	1.99577487589212	2
chr4	139000001	140000000	4987	5040.34703299724	2.03410434187704	2
chr4	140000001	141000000	5750	5821.48197719801	1.99260552626999	2
chr4	141000001	142000000	4939	4981.210780151	1.93196451662637	2
chr4	142000001	143000000	4154	4223.43324250681	NA	NA
chr4	143000001	144000000	4093	4144.26874869004	2.01600284093825	2
chr4	144000001	145000000	4523	4681.50644522234	1.5203741626322	2
chr4	145000001	146000000	4082	4206.59947649374	1.84418541872377	2
chr4	146000001	147000000	4883	4981.42803657468	1.88833435946593	2
chr4	147000001	148000000	4114	4160.24107959975	1.84240898590409	2
chr4	148000001	149000000	5146	5202.03633540498	2.02857867932671	2
chr4	149000001	150000000	4439	4543.24010087446	2.04504240794536	2
chr4	150000001	151000000	3855	3906.36083222206	NA	NA
chr4	151000001	152000000	5154	5178.30177020758	2.37582183484065	2
chr4	152000001	153000000	5612	5682.71571434936	1.98549455087522	2
chr4	153000001	154000000	5047	5256.80431709977	2.01517510942573	2
chr4	154000001	155000000	5508	5657.24374729745	NA	NA
chr4	155000001	156000000	4547	4591.41273538942	NA	NA
chr4	156000001	157000000	4168	4267.20832638001	NA	NA
chr4	157000001	158000000	3961	4027.33422197007	2.06499447668025	2
chr4	158000001	159000000	3763	3846.69642072207	1.97873538138376	2
chr4	159000001	160000000	4884	4956.1415970872	1.97958559966002	2
chr4	160000001	161000000	4542	4632.4107608189	2.01280821325067	2
chr4	161000001	162000000	3637	3672.75055389158	1.88673183755186	2
chr4	162000001	163000000	3639	3699.19327293723	NA	NA
chr4	163000001	164000000	3856	3957.18522623482	NA	NA
chr4	164000001	165000000	3801	3845.91256695692	1.85925237891593	2
chr4	165000001	166000000	4929	5029.59183673469	2.07085094979218	2
chr4	166000001	167000000	4724	4770.51249684423	2.06084507036915	2
chr4	167000001	168000000	3683	3731.52852851332	NA	NA
chr4	168000001	169000000	3943	4001.98932261535	2.00695722319149	2
chr4	169000001	170000000	4915	5000.28485854738	2.08269032682517	2
chr4	170000001	171000000	5464	5514.3125880534	2.12052261208767	2
chr4	171000001	172000000	4234	4315.15952025699	2.04055441563429	2
chr4	172000001	173000000	3558	3614.71854874841	1.92921084325806	2
chr4	173000001	174000000	4261	4346.80594944198	2.11185383204853	2
chr4	174000001	175000000	4510	4564.13520769851	1.95484620068168	2
chr4	175000001	176000000	3842	3892.13852852445	1.95391697487994	2
chr4	176000001	177000000	4139	4172.90905901354	2.12566704180922	2
chr4	177000001	178000000	3954	3988.58099724612	1.97024025660043	2
chr4	178000001	179000000	4112	4157.27269969973	2.0018698088973	2
chr4	179000001	180000000	3822	3865.92072536082	2.02556630414652	2
chr4	180000001	181000000	3604	3629.48990762122	1.87806953340903	2
chr4	181000001	182000000	4169	4224.76264211325	2.15760166947833	2
chr4	182000001	183000000	4394	4428.36410545836	1.96091541997469	2
chr4	183000001	184000000	5329	5392.51847511842	1.99578865799464	2
chr4	184000001	185000000	6522	6562.90659681797	2.1279065542909	2
chr4	185000001	186000000	5756	5813.81842422896	1.74222901016051	2
chr4	186000001	187000000	5871	5961.04758481623	NA	NA
chr4	187000001	188000000	5430	5692.12222862833	1.88971297479359	2
chr4	188000001	189000000	5055	5144.79205574899	2.09137959171812	2
chr4	189000001	190000000	5791	5842.48396873247	2.18954836411405	2
chr4	190000001	191000000	9190	9517.46750442474	3.02224354098691	3
chr5	1	1000000	11113	11314.5575278002	NA	NA
chr5	1000001	2000000	10172	10270.9710773009	NA	NA
chr5	2000001	3000000	6891	6933.66980397365	2.08270243667137	2
chr5	3000001	4000000	6201	6227.96709753231	NA	NA
chr5	4000001	5000000	5034	5080.23009385407	2.00347008140546	2
chr5	5000001	6000000	5686	5725.0102196366	2.021370303346	2
chr5	6000001	7000000	6723	6830.77598346714	2.12978353583886	2
chr5	7000001	8000000	4845	4851.67590604672	1.75704892935229	2
chr5	8000001	9000000	5648	5698.13216680354	2.46210734008997	2
chr5	9000001	10000000	5380	5414.94262475756	2.06175078805854	2
chr5	10000001	11000000	6377	6417.31356380784	NA	NA
chr5	11000001	12000000	5306	5320.20494720905	2.29757074824435	2
chr5	12000001	13000000	4598	4675.70079582502	NA	NA
chr5	13000001	14000000	5415	5960.08558748943	2.68712091635017	3
chr5	14000001	15000000	6139	6175.24870992727	1.98789898590616	2
chr5	15000001	16000000	4993	5067.0190137529	2.06024884747091	2
chr5	16000001	17000000	6605	6648.79561672738	2.20117433921403	2
chr5	17000001	18000000	9084	9242.54664515092	3.5233152789725	4
chr5	18000001	19000000	4345	4389.83780332314	2.24827742184893	2
