chr	start	end	raw	cor	N	Ns
chr3	143630001	143640000	339	367.201039861352	4.21700845682809	4
chr3	144040001	144050000	498	592.222618622904	5.26968228050481	5
chr3	144430001	144440000	404	404	3.78448784359045	4
chr3	145760001	145770000	431	469.601220309436	3.98014095911727	4
chr3	146280001	146290000	434	501.039021011314	3.73358756461098	4
chr3	147350001	147360000	334	406.375471468548	3.71317606938325	4
chr3	147970001	147980000	471	492.78091650973	3.76239125383923	4
chr3	148280001	148290000	372	391.578947368421	3.47816141512287	3
chr3	148350001	148360000	461	497.410444540354	6.33006215444601	6
chr3	148810001	148820000	559	559	2.649658596808	3
chr3	148910001	148920000	430	430	3.18922452858687	3
chr3	148980001	148990000	388	415.996569100461	5.54027711017478	6
chr3	149410001	149420000	313	422.630299756954	2.25597334603723	2
chr3	149540001	149550000	441	486.218302094818	3.6143896997438	4
chr3	149550001	149560000	512	601.715830297332	4.00933436134288	4
chr3	149640001	149650000	489	489	4.93710168908015	5
chr3	149650001	149660000	327	430.206551769504	4.11700060401535	4
chr3	149710001	149720000	328	356.328082563824	3.49979584779056	3
chr3	149740001	149750000	627	806.845965770171	4.71208012187816	5
chr3	150250001	150260000	473	473	4.23193887570514	4
chr3	150300001	150310000	428	428	3.33147969478217	3
chr3	150390001	150400000	519	565.605928509154	3.64200375921743	4
chr3	150420001	150430000	497	497	2.56483088714835	3
chr3	151680001	151690000	327	358.74931431706	3.11835040965888	3
chr3	151790001	151800000	289	322.508648588327	2.71338195721161	3
chr3	152400001	152410000	452	489.495343296513	3.14272692647812	3
chr3	152410001	152420000	364	437.394857005528	3.50638841257298	4
chr3	152780001	152790000	490	490	2.89917803508254	3
chr3	152790001	152800000	621	641.330166270784	3.02019169366054	3
chr3	152830001	152840000	651	651	4.44112329094458	4
chr3	152840001	152850000	428	464.71226927253	3.18370899803868	3
chr3	152850001	152860000	459	459	2.27201710407517	2
chr3	152890001	152900000	436	468.867620174212	2.89217307848789	3
chr3	153360001	153370000	320	557.006092254134	4.54743988321133	5
chr3	153590001	153600000	298	361.650485436893	3.55763084220281	4
chr3	153910001	153920000	372	402.379664683613	3.08675824476216	3
chr3	154120001	154130000	341	357.517299224156	3.09681993360123	3
chr3	154130001	154140000	286	312.978769971547	3.97805297200135	4
chr3	154290001	154300000	272	346.144057011962	3.3834164572175	3
chr3	154310001	154320000	445	460.567170358104	4.59376963717733	5
chr3	154400001	154410000	473	516.037530002182	5.29392221371507	5
chr3	154520001	154530000	539	559.244656567753	4.35603110116485	4
chr3	154720001	154730000	475	516.192132145186	3.0022134725593	3
chr3	154770001	154780000	485	508.972609927589	3.12692710372132	3
chr3	154980001	154990000	381	412.070084360805	4.17856182034882	4
chr3	154990001	155000000	227	272.705430081691	2.49924814814233	2
chr3	155250001	155260000	544	784.087633323725	4.48271321170535	4
chr3	155430001	155440000	391	654.831686484676	4.12788246396947	4
chr3	155440001	155450000	552	552	3.2450828919438	3
chr3	155470001	155480000	571	571	2.78120521835241	3
chr3	155480001	155490000	596	596	3.26949043423413	3
chr3	155500001	155510000	580	612.266441465217	3.10978302859026	3
chr3	155510001	155520000	518	570.358951772737	3.74359094429043	4
chr3	155530001	155540000	699	699	3.81808038861962	4
chr3	155550001	155560000	627	627	3.71952824039339	4
chr3	155560001	155570000	610	633.108458744162	3.81370445465096	4
chr3	155570001	155580000	586	586	2.66401131602731	3
chr3	155580001	155590000	634	634	2.69668656988941	3
chr3	155600001	155610000	373	387.653294533361	3.17183041604368	3
chr3	155940001	155950000	367	420.968111952283	2.31060398859944	2
chr3	157060001	157070000	263	284.816980723413	2.90838742945673	3
chr3	157710001	157720000	412	412	3.54585702213864	4
chr3	157760001	157770000	528	551.551237856471	6.5599762916596	7
chr3	157960001	157970000	378	378	2.97578480391681	3
chr3	158270001	158280000	406	452.065471551052	2.52474754255872	3
chr3	158600001	158610000	334	464.857341684064	2.85377069191051	3
chr3	158650001	158660000	412	629.58435207824	3.7624926538207	4
chr3	159120001	159130000	535	577.691394017925	4.22972735590492	4
chr3	159420001	159430000	252	262.172284644195	2.02968191054217	2
chr3	159470001	159480000	477	521.140609636185	2.74008212760154	3
chr3	159650001	159660000	342	356.398499374739	1.97197714464998	2
chr3	159740001	159750000	564	564	2.66674060783524	3
chr3	159760001	159770000	616	642.536768540732	2.95824751026184	3
chr3	159780001	159790000	708	708	3.33912837965405	3
chr3	159790001	159800000	330	348.984771573604	1.64107703351104	2
chr3	159950001	159960000	553	612.131945981846	3.3735036865245	3
chr3	160060001	160070000	417	482.025199398913	5.16128548909988	5
chr3	160160001	160170000	414	414	2.91804936050837	3
chr3	160180001	160190000	433	451.041666666667	2.5934393356883	3
chr3	160200001	160210000	433	449.543189368771	3.12623030086434	3
chr3	160240001	160250000	402	402	3.4581816058278	3
chr3	160310001	160320000	384	415.809420682187	4.36398918427643	4
chr3	160650001	160660000	306	320.65388242691	1.98078923999438	2
chr3	160830001	160840000	515	657.55873340143	4.24799345409431	4
chr3	160990001	161000000	492	647.624062129788	3.85673959859178	4
chr3	161030001	161040000	250	279.236010275885	2.12063491077548	2
chr3	161380001	161390000	274	301.662446328306	4.66138288898855	5
chr3	161560001	161570000	155	211.315610088616	1.11985572784431	1
chr3	161640001	161650000	307	318.762329976119	3.70705227481334	4
chr3	162330001	162340000	343	360.672975814932	5.81164366250437	6
chr3	162840001	162850000	394	444.444444444444	3.83193600795868	4
chr3	162930001	162940000	379	409.818339100346	3.46344882837804	3
chr3	163080001	163090000	314	348.540348540349	5.59472511392278	6
chr3	163380001	163390000	398	730.945821854913	4.71143355271548	5
chr3	163560001	163570000	372	372	7.17014649508413	7
chr3	163680001	163690000	464	557.558279259793	7.4805903011912	7
chr3	164020001	164030000	345	361.862806796728	3.08075851947803	3
chr3	164360001	164370000	320	358.985864931568	3.42174360102802	3
chr3	164450001	164460000	342	425.161611138737	7.76400464566751	8
chr3	164740001	164750000	292	403.03657694962	6.34468977011204	6
chr3	165340001	165350000	270	306.922814595885	1.73229319698263	2
chr3	165480001	165490000	318	413.470289949291	4.44302582049587	4
chr3	166690001	166700000	355	371.805613741098	3.49105054261064	3
chr3	166970001	166980000	224	375.901996979359	2.88915657199452	3
chr3	167350001	167360000	362	402.356341002556	5.52266849104076	6
chr3	167480001	167490000	403	419.747942922612	3.32084885118027	3
chr3	167670001	167680000	99	127.298444130127	1.43698414990791	1
chr3	167770001	167780000	460	460	3.23498633340324	3
chr3	168560001	168570000	495	495	8.34415801533394	8
chr3	169440001	169450000	527	543.24296464282	5.91961159045065	6
chr3	169450001	169460000	595	599.194360523666	6.25287902206295	6
chr3	169580001	169590000	358	358	2.15213915611217	2
chr3	169720001	169730000	524	524	2.65477996110491	3
chr3	169760001	169770000	513	513	2.40550702745386	2
chr3	169780001	169790000	369	391.428874509388	2.0485449695522	2
chr3	169790001	169800000	502	534.269902085994	3.43808043816355	3
chr3	169870001	169880000	680	716.54373024236	4.38570090305303	4
chr3	169880001	169890000	403	403	2.98865114918229	3
chr3	169900001	169910000	899	899	4.19349734443902	4
chr3	169910001	169920000	479	496.578892805308	2.82728971577914	3
chr3	169920001	169930000	731	731	3.75110421121158	4
chr3	169930001	169940000	574	599.102390147166	3.38658387420311	3
chr3	169940001	169950000	574	574	3.26961109066564	3
chr3	169950001	169960000	717	717	5.1097130016638	5
chr3	169960001	169970000	527	527	2.81106964174687	3
chr3	169970001	169980000	674	674	4.10619734796804	4
chr3	169980001	169990000	580	599.917252792718	3.51144349775567	4
chr3	170000001	170010000	608	608	3.77459037645871	4
chr3	170040001	170050000	416	416	2.04017024392851	2
chr3	170050001	170060000	585	585	3.77177753922066	4
chr3	170060001	170070000	638	638	3.02859831328516	3
chr3	170070001	170080000	443	443	3.32264616281081	3
chr3	170080001	170090000	672	672	4.20527033627241	4
chr3	170090001	170100000	625	625	3.41990954946384	3
chr3	170100001	170110000	602	602	3.54433900888263	4
chr3	170120001	170130000	577	577	3.45187355890018	3
chr3	170200001	170210000	398	398	2.64306145841243	3
chr3	170430001	170440000	250	260.633861551293	2.65678919873166	3
chr3	170520001	170530000	288	315.858740951963	1.86346152116648	2
chr3	170630001	170640000	362	395.067117756193	2.51045707277777	3
chr3	171190001	171200000	563	563	3.38136047973466	3
chr3	171630001	171640000	471	527.435610302352	3.13800844265765	3
chr3	171640001	171650000	438	568.388268881391	4.03833482242149	4
chr3	171680001	171690000	430	450.261780104712	2.2959717902547	2
chr3	171720001	171730000	472	476.864012931905	3.02745949620734	3
chr3	171740001	171750000	400	419.287211740042	2.9246463184984	3
chr3	171750001	171760000	530	575.586446568202	3.35123601382427	3
chr3	172150001	172160000	495	511.733691719218	2.91025626621568	3
chr3	172190001	172200000	511	530.358069538142	4.11692656236889	4
chr3	172220001	172230000	350	362.168874172185	2.28999983474959	2
chr3	172270001	172280000	748	748	4.9743612952661	5
chr3	172280001	172290000	573	626.777510391599	4.40307508410703	4
chr3	172590001	172600000	373	389.149713093375	2.38010882673711	2
chr3	172790001	172800000	357	371.063299033365	3.31763909224707	3
chr3	172860001	172870000	187	223.630710356374	2.80620279489958	3
chr3	172910001	172920000	224	323.232323232323	2.89408845879501	3
chr3	172970001	172980000	368	492.901151888561	3.04243772360441	3
chr3	173010001	173020000	220	483.304042179262	3.44980148283183	3
chr3	173140001	173150000	280	334.848122458742	4.70150939102444	5
chr3	174100001	174110000	222	296.910525611876	3.21431895194755	3
chr3	174240001	174250000	483	503.49212967789	3.50140406810729	4
chr3	174380001	174390000	320	335.464933431177	3.22291522725307	3
chr3	174510001	174520000	261	281.827016520894	2.53701450806041	3
chr3	174550001	174560000	292	366.880261339364	3.70689720556325	4
chr3	174610001	174620000	505	524.348458104039	6.40822944002255	6
chr3	175650001	175660000	264	340.250032220647	1.94928404814621	2
chr3	175880001	175890000	305	349.570200573066	4.51876553266334	5
chr3	176190001	176200000	242	347.401665231123	3.51532700971245	4
chr3	176250001	176260000	443	802.536231884058	6.91744272592742	7
chr3	176600001	176610000	481	530.612244897959	4.44905909437691	4
chr3	176610001	176620000	515	623.637684669411	4.17601193460116	4
chr3	176660001	176670000	508	577.33833390158	3.78480831059797	4
chr3	176690001	176700000	374	374	2.06840619588088	2
chr3	176810001	176820000	518	610.057708161583	4.55168218152247	5
chr3	176850001	176860000	484	484	2.89541001708966	3
chr3	176860001	176870000	391	391	2.72818735486308	3
chr3	176870001	176880000	501	501	3.63344647463596	4
chr3	176880001	176890000	551	551	3.45322738966181	3
chr3	176890001	176900000	591	591	3.05004785917426	3
chr3	176900001	176910000	618	618	3.15548400756773	3
chr3	176920001	176930000	455	455	2.0616422559948	2
chr3	176930001	176940000	559	590.035887692632	2.6566608229622	3
chr3	176940001	176950000	516	516	2.43482303764841	2
chr3	176950001	176960000	642	642	3.36571945788946	3
chr3	176960001	176970000	681	681	3.21231685525157	3
chr3	176970001	176980000	767	767	4.06045105023919	4
chr3	176980001	176990000	594	594	3.36064158537622	3
chr3	176990001	177000000	691	721.219079428035	3.93310661623187	4
chr3	177000001	177010000	670	670	3.06279117640788	3
chr3	177010001	177020000	605	605	2.77800431593564	3
chr3	177040001	177050000	445	445	2.10549675941595	2
chr3	177350001	177360000	729	854.931394394277	5.57376814024037	6
chr3	177470001	177480000	372	437.184157950405	2.97871894558904	3
chr3	178210001	178220000	275	299.270867341386	2.409684268787	2
chr3	178320001	178330000	378	419.254658385093	4.19267698752235	4
chr3	178350001	178360000	264	302.474793767186	2.52766070826871	3
chr3	178510001	178520000	329	375.699440447642	2.8582760529708	3
chr3	178600001	178610000	309	346.257283729269	3.49208942999767	3
chr3	178720001	178730000	394	481.544854558788	5.00021954351169	5
chr3	178760001	178770000	349	452.424163857921	4.27461972286723	4
chr3	178820001	178830000	300	316.589278176446	2.66519604471303	3
chr3	178850001	178860000	230	247.311827956989	1.72651269906223	2
chr3	178920001	178930000	343	536.944270507201	4.78182672035458	5
chr3	179000001	179010000	429	429	2.44209328456148	2
chr3	179030001	179040000	622	645.831170179628	3.40660593614695	3
chr3	179130001	179140000	325	338.435905446215	4.55250067052498	5
chr3	179190001	179200000	468	502.847319222091	2.80890452773508	3
chr3	179260001	179270000	786	814.254635864498	4.84009493792802	5
chr3	179340001	179350000	536	563.854407742478	4.13784406520652	4
chr3	179350001	179360000	817	853.085517385403	4.26466952953562	4
chr3	179380001	179390000	474	474	2.5003805233681	3
chr3	179390001	179400000	494	494	2.77165678454182	3
chr3	179490001	179500000	277	298.427063132945	NA	NA
chr3	179720001	179730000	329	341.392549548615	2.4969237677933	2
chr3	179790001	179800000	499	653.569089718402	4.97848138122261	5
chr3	179850001	179860000	336	336	3.32810995406782	3
chr3	179920001	179930000	285	352.941176470588	3.01762405254436	3
chr3	179950001	179960000	287	318.32298136646	1.76821084891674	2
chr3	180250001	180260000	408	491.744003856816	4.37131863961027	4
chr3	180510001	180520000	661	951.079136690648	7.16591756629099	7
chr3	180560001	180570000	373	385.888681978067	3.37287731363157	3
chr3	180570001	180580000	388	398.602835422231	2.80393200371549	3
chr3	180590001	180600000	486	535.301244630466	3.27420539413777	3
chr3	180610001	180620000	461	461	2.28868966527322	2
chr3	180620001	180630000	589	589	3.13465324470275	3
chr3	180640001	180650000	527	527	4.25460294153912	4
chr3	180720001	180730000	555	616.940862605603	3.2107457110235	3
chr3	180910001	180920000	365	447.084762371387	2.53583937570366	3
chr3	180940001	180950000	377	469.080502675128	3.84137053537732	4
chr3	181220001	181230000	332	344.29119568599	1.94578558593396	2
chr3	181490001	181500000	412	424.261147152713	2.24797067725306	2
chr3	181510001	181520000	533	533	3.07320089480821	3
chr3	181530001	181540000	566	566	2.93374970807493	3
chr3	181540001	181550000	536	536	2.79560531927457	3
chr3	181550001	181560000	430	430	2.77416244787738	3
chr3	181560001	181570000	473	473	2.42829173632822	2
chr3	181570001	181580000	445	445	2.43442616916147	2
chr3	181620001	181630000	516	516	2.87479847956848	3
chr3	181660001	181670000	315	327.510917030568	2.25022290059426	2
chr3	181710001	181720000	304	333.84581594553	2.34565831576299	2
chr3	182180001	182190000	430	525.672371638142	3.24312773022884	3
chr3	182240001	182250000	241	268.673355629877	1.89606830880118	2
chr3	182410001	182420000	425	435.138732466469	4.53993669505707	5
chr3	182440001	182450000	495	495	2.2701180665858	2
chr3	182490001	182500000	323	362.473347547974	3.4218540000087	3
chr3	182530001	182540000	371	371	3.42572604974914	3
chr3	182610001	182620000	497	519.548400585407	5.6037572960598	6
chr3	182700001	182710000	628	628	2.97191832941008	3
chr3	182730001	182740000	438	438	2.09516655784402	2
chr3	182770001	182780000	550	550	3.08513040833171	3
chr3	182790001	182800000	493	510.774968918359	3.00882425539061	3
chr3	182820001	182830000	489	527.451191888685	2.83362212825665	3
chr3	182860001	182870000	440	440	2.15185499071005	2
chr3	182880001	182890000	530	685.995340409009	4.05006257166632	4
chr3	182900001	182910000	565	565	2.53620801395485	3
chr3	182960001	182970000	529	551.3862830936	3.37032605202976	3
chr3	183070001	183080000	663	690.481149760467	4.07360913866589	4
chr3	183130001	183140000	709	783.945157010172	4.34538972221021	4
chr3	183150001	183160000	554	554	3.24903630568585	3
chr3	183210001	183220000	413	564.053537284895	3.33244837861729	3
chr3	183240001	183250000	458	503.130835988136	2.31923363516056	2
chr3	183280001	183290000	489	489	2.33939831101135	2
chr3	183320001	183330000	560	560	4.08480071950111	4
chr3	183400001	183410000	627	627	3.10797478295733	3
chr3	183420001	183430000	686	686	3.56985298324829	4
chr3	183480001	183490000	482	482	2.38842520592826	2
chr3	183490001	183500000	509	552.360282148671	3.02821584099675	3
chr3	183500001	183510000	694	726.625484242488	3.97091221035615	4
chr3	183580001	183590000	533	533	3.15537461670323	3
chr3	183590001	183600000	566	566	2.75840883763577	3
chr3	183600001	183610000	499	499	2.23434208643611	2
chr3	183610001	183620000	649	681.007345225603	2.95685305245046	3
chr3	183620001	183630000	479	479	2.25725443608498	2
chr3	183650001	183660000	697	697	3.0566834413481	3
chr3	183670001	183680000	414	433.009099466583	2.12845061692908	2
chr3	183690001	183700000	489	489	2.37897752766332	2
chr3	183720001	183730000	467	482.88698169786	2.78552161649766	3
chr3	183740001	183750000	497	497	2.78177107504923	3
chr3	183780001	183790000	592	592	3.08098856300739	3
chr3	183820001	183830000	624	663.971057671845	3.45044045817719	3
chr3	183830001	183840000	597	597	3.16047252693083	3
chr3	183840001	183850000	673	673	3.28661457323916	3
chr3	183880001	183890000	419	438.00961739494	2.64939992439017	3
chr3	183910001	183920000	614	643.403541863146	2.756063613661	3
chr3	183920001	183930000	584	604.304635761589	2.73953127837288	3
chr3	183930001	183940000	638	664.860358482701	3.42976667134349	3
chr3	183980001	183990000	812	812	3.81829950180832	4
chr3	184000001	184010000	330	330	1.38809018488539	1
chr3	184030001	184040000	482	482	2.19043931354223	2
chr3	184060001	184070000	380	395.174708818636	2.06550061762808	2
chr3	184090001	184100000	334	585.348755695759	3.17860378403703	3
chr3	184120001	184130000	521	543.160967472894	2.40463838608674	2
chr3	184140001	184150000	468	468	2.09601747137224	2
chr3	184150001	184160000	595	595	3.08533552897236	3
chr3	184160001	184170000	499	499	2.16860528658432	2
chr3	184180001	184190000	449	449	1.93716114066718	2
chr3	184240001	184250000	486	486	2.6169833563204	3
chr3	184280001	184290000	457	488.19570558701	3.78963666521026	4
chr3	184290001	184300000	295	307.259660452036	2.30198265032128	2
chr3	184350001	184360000	376	376	2.20941433593715	2
chr3	184360001	184370000	402	402	2.15814343580337	2
chr3	184510001	184520000	375	425.846014081308	2.33689670326603	2
chr3	184720001	184730000	325	397.213395257883	2.54878142482918	3
chr3	184770001	184780000	678	758.643840214837	4.50583821810355	5
chr3	184780001	184790000	408	408	2.35241741198765	2
chr3	184830001	184840000	465	465	3.45124908309496	3
chr3	184850001	184860000	412	412	2.91186061092022	3
chr3	184900001	184910000	443	443	2.66504913653126	3
chr3	185100001	185110000	575	613.137129451909	4.03714952902637	4
chr3	185120001	185130000	429	429	3.54060025525824	4
chr3	185140001	185150000	439	439	3.05823491519989	3
chr3	185180001	185190000	416	434.192672998643	2.19390250170558	2
chr3	185240001	185250000	564	581.503247757501	2.81391968406142	3
chr3	185250001	185260000	498	498	2.35994462045551	2
chr3	185260001	185270000	710	710	3.58343326484321	4
chr3	185280001	185290000	965	1498.21456295606	NA	NA
chr3	185290001	185300000	680	680	3.51359062625409	4
chr3	185300001	185310000	568	568	2.46484106426755	2
chr3	185310001	185320000	579	579	3.12241889810036	3
chr3	185400001	185410000	524	524	2.66134836898594	3
chr3	185460001	185470000	518	518	2.57428385725616	3
chr3	185520001	185530000	463	463	2.80730751596925	3
chr3	185550001	185560000	667	667	3.51475592852873	4
chr3	185560001	185570000	626	626	2.98086139249972	3
chr3	185570001	185580000	580	604.166666666667	3.28846348462263	3
chr3	185580001	185590000	540	563.792023386928	2.79715081772675	3
chr3	185590001	185600000	602	602	2.796371909629	3
chr3	185600001	185610000	639	682.473566164691	3.41993626155305	3
chr3	185610001	185620000	686	686	3.48607346881285	3
chr3	185620001	185630000	749	773.920231452779	4.21057983923207	4
chr3	185680001	185690000	437	472.739073993942	2.21781389876973	2
chr3	186320001	186330000	450	485.3845324129	2.53955802382054	3
chr3	186400001	186410000	573	573	2.93290454960118	3
chr3	186450001	186460000	674	674	3.42854978764542	3
chr3	186470001	186480000	500	500	2.38818885612837	2
chr3	186480001	186490000	740	740	3.93187411954972	4
chr3	186490001	186500000	648	648	2.91632545277007	3
chr3	186520001	186530000	476	491.735537190083	2.20839653662068	2
chr3	186530001	186540000	558	558	2.45139781673845	2
chr3	186550001	186560000	548	570.892801333472	3.61428099915605	4
chr3	186560001	186570000	468	476.966979209132	2.60668421179535	3
chr3	186570001	186580000	417	422.235722964763	3.25557799092524	3
chr3	186600001	186610000	373	416.108879964302	2.26189614421856	2
chr3	186610001	186620000	569	624.588364434687	3.12200285216279	3
chr3	186660001	186670000	350	350	2.01504339808885	2
chr3	186720001	186730000	382	382	2.5311590954054	3
chr3	186810001	186820000	333	419.448293235924	3.69172337735738	4
chr3	186860001	186870000	563	875.03885607709	4.66953655923175	5
chr3	186870001	186880000	297	497.570782375607	3.07866463053351	3
chr3	187100001	187110000	314	408.960666840323	3.01006202053152	3
chr3	187200001	187210000	410	410	2.52755789373807	3
chr3	187210001	187220000	212	255.915016900048	2.45228120719637	2
chr3	187320001	187330000	151	249.298332507842	1.36883802799681	1
chr3	187350001	187360000	161	212.009481169344	2.26946150439862	2
chr3	187440001	187450000	190	495.824634655532	5.49523387078687	5
chr3	187460001	187470000	349	360.760802150093	4.29082389921581	4
chr3	187870001	187880000	407	407	2.30360006499782	2
chr3	188310001	188320000	358	358	5.05868418495911	5
chr3	188630001	188640000	431	460.56849754221	4.89701378553183	5
chr3	188760001	188770000	111	165.375446960667	1.00726595998411	1
chr3	188790001	188800000	199	212.606837606838	1.96316113731679	2
chr3	188960001	188970000	147	197.262479871176	1.99266446065595	2
chr3	189090001	189100000	366	388.82396685435	5.546983840776	6
chr3	189360001	189370000	264	290.014281006262	2.2195660035373	2
chr3	189470001	189480000	221	244.387924361385	2.1816013063561	2
chr3	189960001	189970000	541	784.171619075228	4.53499731405406	5
chr3	190130001	190140000	368	400.478833387746	4.34372430580637	4
chr3	190480001	190490000	303	331.039003605375	4.22033454113143	4
chr3	190510001	190520000	384	400.709589898779	2.69195900347554	3
chr3	190610001	190620000	445	906.682966585167	6.45731695888504	6
chr3	190670001	190680000	404	440.615116152252	2.86816704340984	3
chr3	190680001	190690000	306	330.882352941176	1.99917088042746	2
chr3	190700001	190710000	248	335.225736685591	2.34535442601673	2
chr3	190820001	190830000	331	425.887802367473	3.71836980709137	4
chr3	190930001	190940000	459	504.561943497856	3.45844407215703	3
chr3	191020001	191030000	489	489	3.03807917288583	3
chr3	191120001	191130000	278	380.144947354027	4.72636504497443	5
chr3	191130001	191140000	473	497.632824829037	3.76657406866514	4
chr3	191200001	191210000	426	443.011647254576	3.20296159358171	3
chr3	191480001	191490000	220	244.634715890137	3.26927620697746	3
chr3	191490001	191500000	209	233.128834355828	2.18449460904338	2
chr3	191520001	191530000	239	269.843061984871	2.81738686375158	3
chr3	191710001	191720000	377	460.486136557958	3.62005545964262	4
chr3	192240001	192250000	236	253.300418589675	1.86850270079586	2
chr3	192250001	192260000	400	421.185637569759	6.12874962075317	6
chr3	192490001	192500000	385	385	3.26134917326791	3
chr3	192650001	192660000	431	449.567122144571	2.45420732353152	2
chr3	192690001	192700000	355	370.486328532665	3.03321265495482	3
chr3	192720001	192730000	173	293.120975940359	2.43333827372259	2
chr3	192800001	192810000	210	269.058295964126	2.84625652155141	3
chr3	192810001	192820000	276	300.097857997173	2.29820838892777	2
chr3	193110001	193120000	254	294.288031514309	1.65145457325851	2
chr3	193430001	193440000	294	391.634474490476	2.26050364329714	2
chr3	193470001	193480000	445	466.995487459335	2.8789222699217	3
chr3	193480001	193490000	378	378	2.31482175325926	2
chr3	193680001	193690000	197	203.743923880443	2.07842311535846	2
chr3	193780001	193790000	531	586.48111332008	3.27941018838594	3
chr3	193900001	193910000	415	430.497925311203	2.05085869498521	2
chr3	194030001	194040000	396	516.297262059974	3.94709270960814	4
chr3	194060001	194070000	324	324	1.45088893660852	1
chr3	194210001	194220000	467	467	2.09842488795418	2
chr3	194220001	194230000	536	536	3.34409187606118	3
chr3	194240001	194250000	651	673.564407656492	3.18228609458661	3
chr3	194250001	194260000	573	573	2.96694548515317	3
chr3	194260001	194270000	529	553.231541518511	2.50398753796383	3
chr3	194270001	194280000	452	452	1.96760282500438	2
chr3	194300001	194310000	530	530	2.37367127737107	2
chr3	194320001	194330000	562	597.935950633046	2.56346987066993	3
chr3	194330001	194340000	655	687.880697332493	2.91488679834403	3
chr3	194340001	194350000	540	540	2.16688852339211	2
chr3	194410001	194420000	283	295.901296528649	1.9712904354601	2
chr3	194480001	194490000	446	446	2.2372616415498	2
chr3	194510001	194520000	488	530.780944093974	2.88125703062288	3
chr3	194600001	194610000	378	378	2.257010314906	2
chr3	194610001	194620000	590	698.390151515152	4.552776366092	5
chr3	194660001	194670000	392	409.100396576915	2.57923501839192	3
chr3	194710001	194720000	613	613	3.22477431043425	3
chr3	194950001	194960000	380	427.350427350427	2.53617529016932	3
chr3	194960001	194970000	501	501	2.29233977357971	2
chr3	195030001	195040000	459	504.063254996705	4.47738461857487	4
chr3	195040001	195050000	323	364.354201917654	3.47203238660323	3
chr3	195050001	195060000	383	383	2.91381782997459	3
chr3	195060001	195070000	235	235	2.87714346262108	3
chr3	195070001	195080000	275	275	1.75174661324414	2
chr3	195080001	195090000	697	697	4.36810847281925	4
chr3	195090001	195100000	709	709	4.11121438493018	4
chr3	195100001	195110000	227	227	2.32901013184276	2
chr3	195110001	195120000	433	433	3.38266688070268	3
chr3	195120001	195130000	415	415	3.36100255626306	3
chr3	195130001	195140000	439	439	3.50508636993548	4
chr3	195140001	195150000	406	406	3.19196887069614	3
chr3	195150001	195160000	391	391	2.7419278286461	3
chr3	195160001	195170000	446	446	2.24096901445547	2
chr3	195170001	195180000	526	526	2.42157107691662	2
chr3	195180001	195190000	524	524	2.38413097508352	2
chr3	195190001	195200000	465	465	2.3518810980223	2
chr3	195200001	195210000	137	137	NA	NA
chr3	195210001	195220000	74	74	NA	NA
chr3	195220001	195230000	98	98	NA	NA
chr3	195230001	195240000	289	289	2.40509075407604	2
chr3	195240001	195250000	407	407	3.30553629723989	3
chr3	195250001	195260000	439	466.029723991507	3.11676868325281	3
chr3	195260001	195270000	271	271	2.28735642156911	2
chr3	195270001	195280000	282	282	1.30890732214299	1
chr3	195280001	195290000	390	390	1.85324803215658	2
chr3	195290001	195300000	273	273	1.44894698472659	1
chr3	195300001	195310000	353	353	1.82090109159368	2
chr3	195310001	195320000	272	317.534438477703	1.53811427176794	2
chr3	195320001	195330000	272	272	1.22732141337199	1
chr3	195330001	195340000	350	362.769485903814	2.24953090834928	2
chr3	195340001	195350000	350	350	1.42325681479395	1
chr3	195350001	195360000	440	457.66590389016	NA	NA
chr3	195360001	195370000	630	630	NA	NA
chr3	195370001	195380000	372	372	NA	NA
chr3	195380001	195390000	527	527	NA	NA
chr3	195390001	195400000	440	488.237905015535	NA	NA
chr3	195400001	195410000	426	478.007181328546	NA	NA
chr3	195410001	195420000	455	485.126346092334	2.18936923799455	2
chr3	195420001	195430000	432	507.757404795487	2.25980971492212	2
chr3	195430001	195440000	552	577.164366373902	2.53600255037684	3
chr3	195440001	195450000	658	658	4.3379205181679	4
chr3	195450001	195460000	387	454.812551416148	3.23030289290086	3
chr3	195460001	195470000	534	560.806553245117	2.86914420494389	3
chr3	195470001	195480000	244	253.506493506494	1.25188014097521	1
chr3	195480001	195490000	360	360	1.93657176656362	2
chr3	195490001	195500000	312	312	1.23221178679314	1
chr3	195500001	195510000	208	208	0.929247995869849	1
chr3	195510001	195520000	192	192	1.38414448593051	1
chr3	195520001	195530000	512	512	2.54305371291779	3
chr3	195530001	195540000	435	451.010886469673	2.41453036066615	2
chr3	195540001	195550000	591	591	2.32181491779584	2
chr3	195550001	195560000	663	663	2.66148139837837	3
chr3	195560001	195570000	414	414	1.70519110573651	2
chr3	195570001	195580000	492	492	2.22682411832485	2
chr3	195580001	195590000	567	567	2.70013411927089	3
chr3	195590001	195600000	342	342	1.38577264310743	1
chr3	195600001	195610000	367	367	1.41172022729267	1
chr3	195610001	195620000	455	455	2.38100897856718	2
chr3	195620001	195630000	432	432	1.95495540500381	2
chr3	195630001	195640000	468	468	2.26557431557477	2
chr3	195640001	195650000	507	530.445699937225	2.32538910437609	2
chr3	195650001	195660000	580	632.428306618689	3.16083634089914	3
chr3	195660001	195670000	337	337	1.67122584568246	2
chr3	195670001	195680000	308	321.536694853325	1.25313116730841	1
chr3	195680001	195690000	388	405.603177921806	1.65328029125145	2
