chr	start	end	raw	cor	N	Ns
chr1	94800001	94850000	408	413.457640859343	1.30243613933499	1
chr1	94850001	94900000	531	535.779150018162	2.51270774517578	3
chr1	94900001	94950000	356	359.690423747651	1.82981469043101	2
chr1	94950001	95000000	387	387	1.74750498709092	2
chr1	95000001	95050000	354	354	1.09179926372816	1
chr1	95050001	95100000	453	456.644019273805	1.68885245894249	2
chr1	95100001	95150000	412	416.111178443017	1.56785040299531	2
chr1	95150001	95200000	418	418	1.52407904721029	2
chr1	95200001	95250000	328	328	1.07135435892994	1
chr1	95250001	95300000	568	577.952339282444	2.64071869434765	3
chr1	95300001	95350000	359	359	1.2455191159754	1
chr1	95350001	95400000	622	631.215749949259	2.28908759031044	2
chr1	95400001	95450000	625	625	2.23166613635283	2
chr1	95450001	95500000	547	547	2.31573743120902	2
chr1	95500001	95550000	663	677.110993096123	2.62346227858931	3
chr1	95550001	95600000	640	640	2.1455906061139	2
chr1	95600001	95650000	596	596	2.57076388459241	3
chr1	95650001	95700000	469	469	1.87252285908842	2
chr1	95700001	95750000	408	411.663807890223	2.50556359663709	3
chr1	95750001	95800000	240	242.757727787668	1.03659098962756	1
chr1	95800001	95850000	321	321	1.73327087796654	2
chr1	95850001	95900000	427	437.814005946888	2.45958393754939	2
chr1	95900001	95950000	336	350.825902645812	1.5576557090029	2
chr1	95950001	96000000	179	179	0.962842624372816	1
chr1	96000001	96050000	260	273.178112129108	1.6822732819713	2
chr1	96050001	96100000	175	177.445194784125	1.08082917475187	1
chr1	96100001	96150000	252	252	1.08232305065839	1
chr1	96150001	96200000	252	252	1.85933350367179	2
chr1	96200001	96250000	388	418.446141236357	2.38856241732424	2
chr1	96250001	96300000	268	268	1.36797458664552	1
chr1	96300001	96350000	455	464.845426125335	3.15330849698411	3
chr1	96350001	96400000	284	290.94783428267	2.33564346347998	2
chr1	96400001	96450000	241	247.047728391012	1.44848016564371	1
chr1	96450001	96500000	240	240	1.94697520694336	2
chr1	96500001	96550000	238	238	1.04568610380955	1
chr1	96550001	96600000	325	325	2.17992721660991	2
chr1	96600001	96650000	296	296	1.33412722392842	1
chr1	96650001	96700000	398	404.249700367684	2.46049340274516	2
chr1	96700001	96750000	261	266.800237155766	1.25746002120413	1
chr1	96750001	96800000	293	293	2.00904347774425	2
chr1	96800001	96850000	348	377.940441799344	1.71335828547104	2
chr1	96850001	96900000	433	447.055422482861	2.44531819181039	2
chr1	96900001	96950000	364	366.558578880586	1.45639718731327	1
chr1	96950001	97000000	460	463.747076377127	2.37570851482343	2
chr1	97000001	97050000	360	367.114682547776	2.18712463724456	2
chr1	97050001	97100000	403	412.360585285992	1.76692389384231	2
chr1	97100001	97150000	376	378.673434447197	1.85312074214633	2
chr1	97150001	97200000	556	556	2.70868806919982	3
chr1	97200001	97250000	336	338.08258874668	2.04409708428426	2
chr1	97250001	97300000	314	314	2.38485996044957	2
chr1	97300001	97350000	286	297.081125999792	1.17473632790092	1
chr1	97350001	97400000	203	209.161909864611	1.29818222951879	1
chr1	97400001	97450000	398	398	2.47962015438957	2
chr1	97450001	97500000	291	297.387891918407	1.68059337372959	2
chr1	97500001	97550000	227	228.899868911969	1.61330588443973	2
chr1	97550001	97600000	260	260	2.0220467049086	2
chr1	97600001	97650000	313	318.328824522507	1.71699169072382	2
chr1	97650001	97700000	325	327.383350793779	2.45995442327547	2
chr1	97700001	97750000	395	395	2.98162485105782	3
chr1	97750001	97800000	274	274	1.38381779434866	1
chr1	97800001	97850000	287	287	1.47294194242157	1
chr1	97850001	97900000	311	312.826909149433	1.75385737007428	2
chr1	97900001	97950000	421	421	2.85350448177441	3
chr1	97950001	98000000	232	232	1.76032036151795	2
chr1	98000001	98050000	260	260	1.6877715982996	2
chr1	98050001	98100000	187	189.874703003473	1.5220230746298	2
chr1	98100001	98150000	331	333.333333333333	2.38553478004038	2
chr1	98150001	98200000	323	328.666205380764	2.52843498475403	3
chr1	98200001	98250000	234	234	2.03836516778588	2
chr1	98250001	98300000	268	268	2.3376730993667	2
chr1	98300001	98350000	266	266	2.43452230998997	2
chr1	98350001	98400000	216	216	1.83429287997784	2
chr1	98400001	98450000	296	296	2.34886825467916	2
chr1	98450001	98500000	230	230	2.09066919411763	2
chr1	98500001	98550000	232	232	1.87106944975083	2
chr1	98550001	98600000	210	210	1.30704908082378	1
chr1	98600001	98650000	234	234	1.38851587477866	1
chr1	98650001	98700000	272	272	1.68317288188348	2
chr1	98700001	98750000	350	352.587995889831	2.14534002754183	2
chr1	98750001	98800000	328	328	1.88685432588959	2
chr1	98800001	98850000	312	321.212370794383	1.82609917049973	2
chr1	98850001	98900000	243	245.172225921666	2.07942463615029	2
chr1	98900001	98950000	223	223	1.83149530373405	2
chr1	98950001	99000000	373	394.867777519002	2.09203076158019	2
chr1	99000001	99050000	406	416.538422078588	2.9076241757532	3
chr1	99050001	99100000	319	319	1.65282256784899	2
chr1	99100001	99150000	637	658.112240681048	3.25040358753522	3
chr1	99150001	99200000	299	299	2.10067616886085	2
chr1	99200001	99250000	264	264	2.27068545192287	2
chr1	99250001	99300000	352	372.944566875742	1.62919656965744	2
chr1	99300001	99350000	294	295.863942839891	1.41485988864442	1
chr1	99350001	99400000	293	295.553582956746	2.2647937057658	2
chr1	99400001	99450000	260	261.943621672812	1.59864781554649	2
chr1	99450001	99500000	332	337.720993632128	2.12687520089313	2
chr1	99500001	99550000	345	348.105097469427	1.69020939139494	2
chr1	99550001	99600000	259	264.907435818758	1.28534271889619	1
chr1	99600001	99650000	319	321.553131867024	1.56988802952793	2
chr1	99650001	99700000	262	267.461565160579	1.59864017197078	2
chr1	99700001	99750000	283	287.13474025974	1.89929992388188	2
chr1	99750001	99800000	251	252.784659697464	1.73733357353304	2
chr1	99800001	99850000	323	323	1.51016669679771	2
chr1	99850001	99900000	375	390.91003856979	1.88574207402228	2
chr1	99900001	99950000	330	335.386304042929	1.99153097623013	2
chr1	99950001	100000000	335	340.26042618888	1.43855507564174	1
chr1	100000001	100050000	422	428.174273016904	2.5992889839669	3
chr1	100050001	100100000	436	436	2.36272526275134	2
chr1	100100001	100150000	316	316	2.08456090230814	2
chr1	100150001	100200000	415	415	2.29778662126829	2
chr1	100200001	100250000	626	665.334580392824	3.11203641841013	3
chr1	100250001	100300000	551	587.269781718963	NA	NA
chr1	100300001	100350000	515	530.654301906234	2.42435319172656	2
chr1	100350001	100400000	483	483	3.01272045806956	3
chr1	100400001	100450000	975	988.663327181651	3.58368222557202	4
chr1	100450001	100500000	660	688.188188188188	3.70519931467144	4
chr1	100500001	100550000	794	817.309671840903	3.61559019140118	4
chr1	100550001	100600000	650	650	3.78357626785247	4
chr1	100600001	100650000	603	603	3.34232278430872	3
chr1	100650001	100700000	605	605	2.43311514999097	2
chr1	100700001	100750000	674	707.062229868659	2.93766821551486	3
chr1	100750001	100800000	616	645.20183505457	2.53492526741762	3
chr1	100800001	100850000	598	615.365617732409	2.40398846316348	2
chr1	100850001	100900000	415	421.191515274536	2.21403027100481	2
chr1	100900001	100950000	359	361.887865164009	2.31660668730948	2
chr1	100950001	101000000	321	323.074135952817	2.03584047389021	2
chr1	101000001	101050000	384	395.704952494796	2.10145290895063	2
chr1	101050001	101100000	381	387.912602577939	1.42448348313033	1
chr1	101100001	101150000	197	197	0.859636589284917	1
chr1	101150001	101200000	331	368.555840106892	1.98135836377926	2
chr1	101200001	101250000	368	374.554707379135	2.30368534284217	2
chr1	101250001	101300000	477	517.544430701126	2.31116212950898	2
chr1	101300001	101350000	363	365.411717334407	1.82626261973052	2
chr1	101350001	101400000	343	362.380087055741	2.2450742497266	2
chr1	101400001	101450000	310	310	1.61976725554602	2
chr1	101450001	101500000	469	477.149717169251	2.74340390821849	3
chr1	101500001	101550000	383	401.661178345953	2.51580990925418	3
chr1	101550001	101600000	376	376	2.11960058387475	2
chr1	101600001	101650000	444	447.418275625781	2.5154422253358	3
chr1	101650001	101700000	403	403	1.71668430197788	2
chr1	101700001	101750000	433	436.950028255429	1.67099235234198	2
chr1	101750001	101800000	558	563.135798482157	2.22136751535653	2
chr1	101800001	101850000	494	508.125900020572	2.20276848703623	2
chr1	101850001	101900000	412	442.468372103014	2.19026575965037	2
chr1	101900001	101950000	437	453.46062052506	2.22951314780178	2
chr1	101950001	102000000	338	338	1.90160631489749	2
chr1	102000001	102050000	244	248.411793451702	1.72174692215428	2
chr1	102050001	102100000	225	236.961833347376	1.07424471055068	1
chr1	102100001	102150000	373	375.841360686792	2.20878719665613	2
chr1	102150001	102200000	256	256	1.80561873208102	2
chr1	102200001	102250000	303	303	2.13978199874142	2
chr1	102250001	102300000	195	195	1.33087503707699	1
chr1	102300001	102350000	307	311.706772261143	2.24334355565778	2
chr1	102350001	102400000	290	291.597956803282	2.14849340112928	2
chr1	102400001	102450000	270	272.347636627731	2.11611964798657	2
chr1	102450001	102500000	325	332.256481557209	2.32161439586414	2
chr1	102500001	102550000	420	425.273390036452	2.37326077351331	2
chr1	102550001	102600000	307	316.971937142503	1.92362134407445	2
chr1	102600001	102650000	250	250	1.91636893822729	2
chr1	102650001	102700000	322	342.844974446337	2.3596987809883	2
chr1	102700001	102750000	228	228	1.96927571917372	2
chr1	102750001	102800000	355	363.662439304227	2.16311370719776	2
chr1	102800001	102850000	255	255	1.60926045302547	2
chr1	102850001	102900000	355	361.168762462866	2.47049851273074	2
chr1	102900001	102950000	286	286	1.52286572058652	2
chr1	102950001	103000000	296	298.459304670485	1.65314585336694	2
chr1	103000001	103050000	330	355.534486845224	2.23292762340977	2
chr1	103050001	103100000	254	254	1.74985122221404	2
chr1	103100001	103150000	376	379.177507512959	1.94870876108527	2
chr1	103150001	103200000	262	264.182144513683	1.98443532415277	2
chr1	103200001	103250000	341	353.639060004563	NA	NA
chr1	103250001	103300000	303	320.404365112935	1.70894337193154	2
chr1	103300001	103350000	446	462.799626439763	2.36484440820564	2
chr1	103350001	103400000	261	263.05180407176	1.60382827114245	2
chr1	103400001	103450000	274	274	2.45956883972615	2
chr1	103450001	103500000	335	335	2.67520153012026	3
chr1	103500001	103550000	233	235.054375239594	1.52140826586043	2
chr1	103550001	103600000	270	272.661173048958	1.67534086708406	2
chr1	103600001	103650000	200	204.181639986932	1.32609786190891	1
chr1	103650001	103700000	281	288.400353059507	2.60289639213601	3
chr1	103700001	103750000	251	254.538079302302	1.29718350207345	1
chr1	103750001	103800000	251	253.704489861928	1.60445541680886	2
chr1	103800001	103850000	389	395.421647556315	NA	NA
chr1	103900001	103950000	261	263.221590221469	NA	NA
chr1	103950001	104000000	352	352	NA	NA
chr1	104000001	104050000	314	314	1.72441966914975	2
chr1	104050001	104100000	239	248.069417919123	1.45447049401691	1
chr1	104100001	104150000	328	331.139199612325	1.93484046163508	2
chr1	104150001	104200000	470	484.356321365267	NA	NA
chr1	104200001	104250000	519	537.745819259382	NA	NA
chr1	104250001	104300000	495	528.473512266991	NA	NA
chr1	104300001	104350000	325	327.211952800934	2.05129177638688	2
chr1	104350001	104400000	392	395.248946338906	2.61336164550016	3
chr1	104400001	104450000	273	273	NA	NA
chr1	104450001	104500000	211	212.933435595204	1.29590797594681	1
chr1	104500001	104550000	237	238.617828879805	2.21405685128035	2
chr1	104550001	104600000	230	239.973289929469	1.4590354356596	1
chr1	104600001	104650000	255	263.375335674447	1.90851124773392	2
chr1	104650001	104700000	247	251.835236541599	1.44982239472716	1
chr1	104700001	104750000	327	332.222538302109	2.4618656191803	2
chr1	104750001	104800000	269	269	1.31557884523902	1
chr1	104800001	104850000	433	438.010844056001	2.88455717163839	3
chr1	104850001	104900000	362	376.041385328153	2.1417400259843	2
chr1	104900001	104950000	380	397.914092441726	2.04545322138282	2
chr1	104950001	105000000	253	257.427757427757	1.68827878767612	2
chr1	105000001	105050000	220	220	1.41712921892374	1
chr1	105050001	105100000	278	278	1.94522118090924	2
chr1	105100001	105150000	231	234.570157801743	1.14521939400584	1
chr1	105150001	105200000	294	300.318705565089	2.09529106606468	2
chr1	105200001	105250000	266	266	1.47701579816408	1
chr1	105250001	105300000	232	233.419188667096	2.28648673729288	2
chr1	105300001	105350000	246	246	1.22889856296696	1
chr1	105350001	105400000	247	252.716446008717	1.45626264212578	1
chr1	105400001	105450000	446	446	3.42591509598757	3
chr1	105450001	105500000	322	324.603318615295	1.56443570118416	2
chr1	105500001	105550000	231	231	2.08694280683745	2
chr1	105550001	105600000	291	297.546012269939	2.89129414323527	3
chr1	105600001	105650000	382	394.375503293345	3.15960917969281	3
chr1	105650001	105700000	328	336.472374387066	1.80306738434936	2
chr1	105700001	105750000	452	463.722915298752	2.97241308742656	3
chr1	105750001	105800000	402	408.553193219237	2.50235355694109	3
chr1	105800001	105850000	283	294.166562720885	1.71427560580702	2
chr1	105850001	105900000	363	383.056857034317	2.75169606713924	3
chr1	105900001	105950000	267	277.057175469544	2.25988626218426	2
chr1	105950001	106000000	367	369.989515283491	2.79685795750837	3
chr1	106000001	106050000	443	443	3.63117764591318	4
chr1	106050001	106100000	222	229.177850270471	1.71460560865587	2
chr1	106100001	106150000	277	281.469739462667	1.70689003325668	2
chr1	106150001	106200000	270	272.270737954541	2.13923012846275	2
chr1	106200001	106250000	274	275.742693824974	1.8179274171898	2
chr1	106250001	106300000	208	209.474701901386	1.41847340733954	1
chr1	106300001	106350000	241	247.159207449645	1.64685626432412	2
chr1	106350001	106400000	314	325.388601036269	1.81731005360847	2
chr1	106400001	106450000	219	221.89349112426	1.33360226968728	1
chr1	106450001	106500000	395	430.846422338569	2.06004678932395	2
chr1	106500001	106550000	402	407.716180855595	2.97916040167689	3
chr1	106550001	106600000	363	373.502901592789	2.87045610241262	3
chr1	106600001	106650000	288	288	2.55356584010892	3
chr1	106650001	106700000	228	229.565637648765	1.63486225569736	2
chr1	106700001	106750000	300	306.848866704852	1.46134703851047	1
chr1	106750001	106800000	329	336.765819804696	2.1827934061785	2
chr1	106800001	106850000	291	296.88424575078	2.42050995945925	2
chr1	106850001	106900000	268	272.701371647198	1.43702486238085	1
chr1	106900001	106950000	350	385.021561207428	2.84567887584231	3
chr1	106950001	107000000	359	361.6035455278	2.13482677432719	2
chr1	107000001	107050000	415	434.800829788572	3.04173753429007	3
chr1	107050001	107100000	348	350.997518810643	2.24780176219223	2
chr1	107100001	107150000	268	272.307911154464	1.52152812494801	2
chr1	107150001	107200000	273	273	1.43544575766202	1
chr1	107200001	107250000	398	412.760308636854	2.93516021955852	3
chr1	107250001	107300000	252	254.278333871489	2.21873194586101	2
chr1	107300001	107350000	252	252	1.98614897737658	2
chr1	107350001	107400000	379	392.26645138587	2.45313668401419	2
chr1	107400001	107450000	281	286.465766831138	1.69277993333275	2
chr1	107450001	107500000	289	290.843950647103	1.53724455512302	2
chr1	107500001	107550000	247	257.339917901273	1.63927201231124	2
chr1	107550001	107600000	375	377.605477796798	1.75526488144334	2
chr1	107600001	107650000	384	388.483094915323	2.54160065953189	3
chr1	107650001	107700000	256	256	1.7888900000491	2
chr1	107700001	107750000	230	230	1.51243561875513	2
chr1	107750001	107800000	359	385.127016821147	2.00831315035706	2
chr1	107800001	107850000	286	286	2.00871647838844	2
chr1	107850001	107900000	260	273.978376783494	1.91419753728633	2
chr1	107900001	107950000	284	284	1.92902638552394	2
chr1	107950001	108000000	226	226	1.77730477463287	2
chr1	108000001	108050000	218	218	1.23664989728193	1
chr1	108050001	108100000	325	331.03813559322	1.29650367765947	1
chr1	108100001	108150000	358	358	NA	NA
chr1	108150001	108200000	344	349.033056677286	2.14460070451517	2
chr1	108200001	108250000	244	246.057036827881	1.52480883569372	2
chr1	108250001	108300000	284	284	1.29382062313704	1
chr1	108300001	108350000	310	314.89344412165	2.0185540850408	2
chr1	108350001	108400000	294	298.889837745517	1.49785983363581	1
chr1	108400001	108450000	288	292.403598188722	1.85789567018025	2
chr1	108450001	108500000	313	316.590132097991	1.71563188771952	2
chr1	108500001	108550000	414	414	1.81095060718913	2
chr1	108550001	108600000	322	322	1.24780892417764	1
chr1	108600001	108650000	386	388.525415198792	2.56986832927712	3
chr1	108650001	108700000	299	307.955341325753	1.14518965741528	1
chr1	108700001	108750000	423	425.938978954788	1.58337875140377	2
chr1	108750001	108800000	545	556.690500510725	NA	NA
chr1	108800001	108850000	667	716.911369547927	NA	NA
chr1	108850001	108900000	402	425.531914893617	1.95489458480469	2
chr1	108900001	108950000	454	487.134917058306	NA	NA
chr1	108950001	109000000	618	623.272888637876	NA	NA
chr1	109000001	109050000	385	402.888237756383	1.13054599761991	1
chr1	109050001	109100000	315	325.251941186189	1.38006765236645	1
chr1	109100001	109150000	426	426	1.82797130662253	2
chr1	109150001	109200000	574	574	2.34448251886255	2
chr1	109200001	109250000	655	672.705611699942	2.13368338013382	2
chr1	109250001	109300000	504	504	2.20259153566172	2
chr1	109300001	109350000	518	526.56189643605	3.01276546228141	3
chr1	109350001	109400000	653	653	2.2909012430422	2
chr1	109400001	109450000	536	536	2.42583007993181	2
chr1	109450001	109500000	836	842.436212664759	3.17922963456191	3
chr1	109500001	109550000	1063	1075.45375447684	3.6515732566632	4
chr1	109550001	109600000	1079	1079	3.12069953947466	3
chr1	109600001	109650000	861	902.610336513261	2.50408525972905	3
chr1	109650001	109700000	976	976	2.84640754405037	3
chr1	109700001	109750000	701	701	1.94528520925434	2
chr1	109750001	109800000	705	709.826822392267	NA	NA
chr1	109800001	109850000	658	668.998332587743	1.90977357518742	2
chr1	109850001	109900000	766	772.785052763261	2.57288686859719	3
chr1	109900001	109950000	731	742.237475377211	2.89190186672306	3
chr1	109950001	110000000	714	735.718407386036	2.55087951898122	3
chr1	110000001	110050000	486	489.564026110081	1.70137899111127	2
chr1	110050001	110100000	614	633.81299419865	2.03859542994249	2
chr1	110100001	110150000	577	586.108120187717	2.69952699053785	3
chr1	110150001	110200000	458	458	1.38741721174032	1
chr1	110200001	110250000	609	646.826408360948	1.69902088824779	2
chr1	110250001	110300000	356	365.270566990212	1.02877227924089	1
chr1	110300001	110350000	547	564.429585603434	1.81688149270958	2
chr1	110350001	110400000	420	429.36004906972	1.17953543552404	1
chr1	110400001	110450000	509	512.237339988729	1.45903647071469	1
chr1	110450001	110500000	624	636.942675159236	2.07822209002931	2
chr1	110500001	110550000	490	490	2.12782652726824	2
chr1	110550001	110600000	517	517	1.79524040317342	2
chr1	110600001	110650000	426	426.648505728708	NA	NA
chr1	110650001	110700000	489	500.102270402945	2.03073966622323	2
chr1	110700001	110750000	350	350	1.38330565428416	1
chr1	110750001	110800000	421	421	NA	NA
chr1	110800001	110850000	550	550	1.6854589021133	2
chr1	110850001	110900000	576	576	2.15453071227208	2
chr1	110900001	110950000	672	685.280740755848	2.34529423027181	2
chr1	110950001	111000000	571	575.245310390683	1.85596210655175	2
chr1	111000001	111050000	446	446	1.52923972903187	2
chr1	111050001	111100000	366	366	1.45599414381205	1
chr1	111100001	111150000	291	293.074970793216	1.2138893869105	1
chr1	111150001	111200000	432	432	1.80535546324102	2
chr1	111200001	111250000	290	290	1.40729858847645	1
chr1	111250001	111300000	449	461.38353405401	1.91006529919973	2
chr1	111300001	111350000	309	313.330223691415	1.54285851913239	2
chr1	111350001	111400000	335	337.117095358854	1.5723382606806	2
chr1	111400001	111450000	322	328.089338115422	1.50621150080431	2
chr1	111450001	111500000	517	525.182340870767	2.80013061395329	3
chr1	111500001	111550000	473	503.009549737329	2.46612713036499	2
chr1	111550001	111600000	397	425.381450368592	1.93116599962187	2
chr1	111600001	111650000	320	375.701505154155	1.67513289853047	2
chr1	111650001	111700000	445	448.073786173148	2.54918053329194	3
chr1	111700001	111750000	381	381	1.80194202268834	2
chr1	111750001	111800000	324	326.329996172673	1.26667501812399	1
chr1	111800001	111850000	374	379.179593243709	1.58941427136354	2
chr1	111850001	111900000	301	305.137666761283	1.08074408966759	1
chr1	111900001	111950000	389	421.607092536796	1.34553805799882	1
chr1	111950001	112000000	416	416	1.7914073470279	2
chr1	112000001	112050000	373	385.083933844026	1.60730659924	2
chr1	112050001	112100000	528	535.54040895813	2.11543329349815	2
chr1	112100001	112150000	482	491.415521389829	2.01655034277156	2
chr1	112150001	112200000	485	485	1.91914745454856	2
chr1	112200001	112250000	465	477.697191345976	2.15865684683223	2
chr1	112250001	112300000	445	445	1.67459521973277	2
chr1	112300001	112350000	417	420.744627181919	1.62145979675912	2
chr1	112350001	112400000	379	385.515206998271	1.66048043668385	2
chr1	112400001	112450000	334	334	1.42285365513004	1
chr1	112450001	112500000	332	332	1.30898682317431	1
chr1	112500001	112550000	357	361.314090237435	1.53072907120766	2
chr1	112550001	112600000	323	327.539700245401	1.43166552985897	1
chr1	112600001	112650000	318	318	1.55848630211015	2
chr1	112650001	112700000	288	296.040458862711	0.932007648725461	1
chr1	112700001	112750000	340	340	1.13960620755661	1
chr1	112750001	112800000	412	412	1.30116877595352	1
chr1	112800001	112850000	390	390	1.0997850380467	1
chr1	112850001	112900000	370	370	1.3239606282932	1
chr1	112900001	112950000	594	601.06856634016	2.10475836789537	2
chr1	112950001	113000000	810	810	3.45911503215137	3
chr1	113000001	113050000	791	805.121837021355	2.60168429961365	3
chr1	113050001	113100000	626	626	2.26037552859419	2
chr1	113100001	113150000	886	891.814631396707	3.89586407013116	4
chr1	113150001	113200000	740	744.886455145756	2.70325791508751	3
chr1	113200001	113250000	617	632.885424146066	1.87418408384905	2
chr1	113250001	113300000	759	765.30612244898	2.1116072096994	2
chr1	113300001	113350000	894	920.7192733115	2.47071299099565	2
chr1	113350001	113400000	666	683.764193753722	2.03049388282307	2
chr1	113400001	113450000	964	964	2.6778205171259	3
chr1	113450001	113500000	751	759.906099485976	2.70462606805603	3
chr1	113500001	113550000	1126	1126	3.29507998335724	3
chr1	113550001	113600000	1010	1017.1198388721	2.93058860621018	3
chr1	113600001	113650000	976	976	2.93383201115126	3
chr1	113650001	113700000	854	880.194591029024	2.69272545849125	3
chr1	113700001	113750000	588	627.96360374215	2.16098958372499	2
chr1	113750001	113800000	563	586.935218198119	2.23389738767051	2
chr1	113800001	113850000	405	408.628622164824	1.81720615653941	2
chr1	113850001	113900000	494	507.051505758216	2.09258832870634	2
chr1	113900001	113950000	314	318.445499168391	1.34644501674597	1
chr1	113950001	114000000	329	333.029658872356	1.7839109473561	2
chr1	114000001	114050000	314	325.132538104705	1.57520164430217	2
chr1	114050001	114100000	526	530.391642802404	2.6709608266345	3
chr1	114100001	114150000	346	356.260296540362	1.6674527000957	2
chr1	114150001	114200000	531	543.166939443535	2.46564052365036	2
chr1	114200001	114250000	366	366	2.08764156654622	2
chr1	114250001	114300000	815	840.656846969509	3.45408589353896	3
chr1	114300001	114350000	464	464	2.88382046252314	3
chr1	114350001	114400000	709	712.992759452937	3.03708236919884	3
chr1	114400001	114450000	698	702.255669356299	2.4662191224373	2
chr1	114450001	114500000	823	828.534611202835	2.90466551160947	3
chr1	114500001	114550000	462	469.006964042799	1.92668141924609	2
chr1	114550001	114600000	567	584.283093918097	1.77545893561773	2
chr1	114600001	114650000	333	339.428781114305	1.04731455203013	1
chr1	114650001	114700000	394	394	1.69588038481135	2
chr1	114700001	114750000	457	461.569538430462	1.37893390877717	1
chr1	114750001	114800000	314	314	0.914294507577267	1
chr1	114800001	114850000	269	273.880551426419	1.02700668101378	1
chr1	114850001	114900000	438	438	1.37327034834828	1
chr1	114900001	114950000	556	561.27599434686	2.48178035286999	2
chr1	114950001	115000000	513	513	2.86848088052133	3
chr1	115000001	115050000	654	669.697714426149	2.91967362971624	3
chr1	115050001	115100000	807	807	2.54243858805937	3
chr1	115100001	115150000	848	861.088545897644	3.20809581028201	3
chr1	115150001	115200000	785	801.854991930377	3.35116934052564	3
chr1	115200001	115250000	600	600	2.51301980623364	3
chr1	115250001	115300000	416	448.662640207075	2.54895993208844	3
chr1	115300001	115350000	558	568.390172350568	1.91547381259155	2
chr1	115350001	115400000	494	497.001891424202	3.02496800239561	3
chr1	115400001	115450000	450	450	2.5906623973149	3
chr1	115450001	115500000	424	433.910516189774	2.46109757714822	2
chr1	115500001	115550000	422	442.450040889933	2.25813175290357	2
chr1	115550001	115600000	303	317.663339763482	1.31517533036475	1
chr1	115600001	115650000	453	463.977712682057	1.97373871141631	2
chr1	115650001	115700000	310	329.024177970239	0.968624303895821	1
chr1	115700001	115750000	281	285.80146460537	1.47411528569848	1
chr1	115750001	115800000	230	230	1.2788892315426	1
chr1	115800001	115850000	318	318	1.51037992964334	2
chr1	115850001	115900000	257	259.459677745023	1.24870440328035	1
chr1	115900001	115950000	285	292.661888233965	1.04722966280732	1
chr1	115950001	116000000	324	324	1.56625624716085	2
chr1	116000001	116050000	527	538.117507709274	1.99201971773111	2
chr1	116050001	116100000	414	414	1.47014866142739	1
chr1	116100001	116150000	530	530	2.03235274374407	2
chr1	116150001	116200000	400	400	1.16992772081892	1
chr1	116200001	116250000	454	461.382113821138	1.67430251645529	2
chr1	116250001	116300000	466	470.032882128664	1.83438726836916	2
chr1	116300001	116350000	272	274.409313774944	1.35530227643863	1
chr1	116350001	116400000	380	394.772382555216	1.78509024737636	2
chr1	116400001	116450000	431	431	1.96040466238063	2
chr1	116450001	116500000	566	569.622801014452	2.20644920651769	2
chr1	116500001	116550000	385	439.808997235486	1.8292389879811	2
chr1	116550001	116600000	330	365.578056454114	1.40399985983675	1
chr1	116600001	116650000	473	491.255037181671	2.68383319138362	3
chr1	116650001	116700000	307	309.382243273204	0.967046858395103	1
chr1	116700001	116750000	402	405.282790603891	1.7786491028508	2
chr1	116750001	116800000	518	533.833501659212	1.68786054434845	2
chr1	116800001	116850000	525	538.826282406552	2.42287375801713	2
chr1	116850001	116900000	358	358	1.71832618296634	2
chr1	116900001	116950000	369	369	1.59497651861162	2
chr1	116950001	117000000	404	408.633908522647	1.71628070911508	2
chr1	117000001	117050000	415	417.824493576578	1.74017791214261	2
chr1	117050001	117100000	455	521.012252376045	2.07295912188761	2
chr1	117100001	117150000	361	372.595161423499	1.10669888740229	1
chr1	117150001	117200000	391	398.475398475398	1.0211735907012	1
chr1	117200001	117250000	550	554.51374185873	1.6306057653211	2
chr1	117250001	117300000	385	385	1.19205561068301	1
chr1	117300001	117350000	652	679.350657469731	2.22870059144649	2
chr1	117350001	117400000	636	652.040188640558	2.20682334034063	2
chr1	117400001	117450000	584	591.572123176661	1.73531934386362	2
chr1	117450001	117500000	409	412.356582582219	1.7055911359117	2
chr1	117500001	117550000	414	423.321540317798	1.31380572386704	1
chr1	117550001	117600000	442	442	1.67024914016428	2
chr1	117600001	117650000	488	488	2.04364871247824	2
chr1	117650001	117700000	433	433	1.70344855449796	2
chr1	117700001	117750000	580	580	2.06260427739334	2
chr1	117750001	117800000	423	434.220251293422	1.25295579145389	1
chr1	117800001	117850000	564	578.793973974796	2.03513777445839	2
chr1	117850001	117900000	444	444	1.59831626168817	2
chr1	117900001	117950000	400	400	1.909178027684	2
chr1	117950001	118000000	323	328.205336639096	1.85792842344629	2
chr1	118000001	118050000	272	274.193548387097	1.78999133320488	2
chr1	118050001	118100000	360	385.092636173035	1.99319526357924	2
chr1	118100001	118150000	410	410	1.52871243980632	2
chr1	118150001	118200000	280	292.691085465797	1.26026728135183	1
chr1	118200001	118250000	416	442.026521591295	1.60417519106863	2
chr1	118250001	118300000	444	535.236396074933	1.80238843027208	2
chr1	118300001	118350000	428	433.470396402601	1.68896595941424	2
chr1	118350001	118400000	349	354.070286502719	1.50096359358376	2
chr1	118400001	118450000	289	301.632363378282	2.13158528009613	2
chr1	118450001	118500000	355	359.035559690926	2.23676733048298	2
chr1	118500001	118550000	334	339.065640671634	1.49756404547947	1
chr1	118550001	118600000	395	395	2.66759147324314	3
chr1	118600001	118650000	379	379	2.22278120983229	2
chr1	118650001	118700000	315	319.323642114227	2.06611592455626	2
chr1	118700001	118750000	359	366.139724630291	2.509442116849	3
