chr	start	end	raw	cor	N	Ns
chr2	212000001	213000000	3745	3769.22101423749	NA	NA
chr2	213000001	214000000	3637	3654.04245400548	1.6750662491878	2
chr2	214000001	215000000	4589	4622.77864354841	1.89740820422348	2
chr2	215000001	216000000	4549	4641.96936238995	1.83048726019411	2
chr2	216000001	217000000	5733	5790.55229930277	1.73472559768609	2
chr2	217000001	218000000	5854	5904.86450282735	1.61560437780958	2
chr2	218000001	219000000	5237	5273.28547736978	1.4701787271749	1
chr2	219000001	220000000	8228	8270.01997147507	1.71917580488102	2
chr2	220000001	221000000	6325	6346.48284442839	1.46207901722453	1
chr2	221000001	222000000	4601	4662.95670574929	1.8024015953221	2
chr2	222000001	223000000	4878	4900.27665768584	1.86749511713545	2
chr2	223000001	224000000	5714	5740.59041480136	NA	NA
chr2	224000001	225000000	6359	6450.72282788976	1.93120446414107	2
chr2	225000001	226000000	5687	5717.15226102464	NA	NA
chr2	226000001	227000000	4759	4792.67332276575	1.98132806297329	2
chr2	227000001	228000000	5566	5624.09692119595	2.01694350474855	2
chr2	228000001	229000000	7786	7905.56374609596	2.31709614772221	2
chr2	229000001	230000000	5270	5324.7221697384	1.94247047957802	2
chr2	230000001	231000000	7015	7297.12889444596	NA	NA
chr2	231000001	232000000	7363	7825.74407276677	1.9632122467673	2
chr2	232000001	233000000	9908	9965.21027217254	NA	NA
chr2	233000001	234000000	9231	9284.76809202089	1.91901962603859	2
chr2	234000001	235000000	6611	6669.6663855271	1.64060161709884	2
chr2	235000001	236000000	7286	7342.63373399027	1.82252222914919	2
chr2	236000001	237000000	7526	7595.78245339938	1.9367821837898	2
chr2	237000001	238000000	7516	7611.21631611459	NA	NA
chr2	238000001	239000000	7331	7380.33012656597	NA	NA
chr2	239000001	240000000	7673	7777.75863100095	NA	NA
chr2	240000001	241000000	7569	7619.51740036442	1.58867501213817	2
chr2	241000001	242000000	9422	9523.88653818551	NA	NA
chr2	242000001	243000000	9314	9372.87100276839	1.55717751198501	2
chr3	1	1000000	5372	5439.96694703627	2.0031653749025	2
chr3	1000001	2000000	5122	5208.20093365289	2.07630010698802	2
chr3	2000001	3000000	6335	6372.79064854588	2.51848321002729	3
chr3	3000001	4000000	6028	6148.57979842695	2.0997494863786	2
chr3	4000001	5000000	6959	6989.8812955638	NA	NA
chr3	5000001	6000000	6866	6964.11038713394	NA	NA
chr3	6000001	7000000	5405	5474.17717698557	2.01144475085585	2
chr3	7000001	8000000	5656	5719.29544266396	2.34387348142442	2
chr3	8000001	9000000	6013	6083.85870230576	1.73561117554712	2
chr3	9000001	10000000	10390	10467.406470852	NA	NA
chr3	10000001	11000000	9504	9599.13704727555	2.04283075204296	2
chr3	11000001	12000000	9138	9200.42488283	2.13679258082276	2
chr3	12000001	13000000	9606	9687.95037219843	2.43839355878909	2
chr3	13000001	14000000	9958	10092.318669168	1.9091518620363	2
chr3	14000001	15000000	8771	8926.71766291183	2.05031855793183	2
chr3	15000001	16000000	9155	9330.10745674825	NA	NA
chr3	16000001	17000000	6605	6727.01459064512	2.00762477031191	2
chr3	17000001	18000000	6803	6900.10518020097	2.47981437823429	2
chr3	18000001	19000000	5269	5320.55618947602	NA	NA
chr3	19000001	20000000	6314	6499.00723907474	2.2469163592994	2
chr3	20000001	21000000	6932	7075.81595937428	2.54395172519857	3
chr3	21000001	22000000	5784	5839.68136178462	2.32675382999351	2
chr3	22000001	23000000	5612	5744.13227471528	NA	NA
chr3	23000001	24000000	7659	7777.72700269616	NA	NA
chr3	24000001	25000000	5516	5566.11170366812	NA	NA
chr3	25000001	26000000	5717	5756.83151726798	2.16115369953134	2
chr3	26000001	27000000	5323	5431.64373804844	1.78478389980443	2
chr3	27000001	28000000	7969	8137.84398704317	NA	NA
chr3	28000001	29000000	5985	6114.86130963267	2.36595351319075	2
chr3	29000001	30000000	5709	5762.51067411988	2.48063842146279	2
chr3	30000001	31000000	5955	6051.54637079974	2.31311362172038	2
chr3	31000001	32000000	7126	7265.79387413842	2.58620911957777	3
chr3	32000001	33000000	10136	10212.182884317	2.4475207654882	2
chr3	33000001	34000000	8815	8943.03746742107	2.61998276540858	3
chr3	34000001	35000000	5553	5606.94441218968	1.92427956166558	2
chr3	35000001	36000000	4879	4934.7278819711	2.05872933846919	2
chr3	36000001	37000000	6992	7190.27174332211	2.36736092543993	2
chr3	37000001	38000000	8660	8721.62701649858	2.38912148490744	2
chr3	38000001	39000000	8276	8431.33898954335	2.06954067118196	2
chr3	39000001	40000000	7234	7373.84496985327	1.97032136543041	2
chr3	40000001	41000000	7503	7638.4371287295	NA	NA
chr3	41000001	42000000	7063	7161.89865857628	2.09780841215897	2
chr3	42000001	43000000	9239	9346.31438173104	2.29412881662499	2
chr3	43000001	44000000	7417	7513.94491732331	2.0050288192289	2
chr3	44000001	45000000	8176	8270.97561296366	2.20866536575771	2
chr3	45000001	46000000	8273	8372.63434875013	NA	NA
chr3	46000001	47000000	7959	8269.08231783655	1.93944044070383	2
chr3	47000001	48000000	13087	13569.6732785168	2.89520465068575	3
chr3	48000001	49000000	12644	12935.1045273889	2.41350869227985	2
chr3	49000001	50000000	13597	13745.4786604906	NA	NA
chr3	50000001	51000000	10971	11112.011424983	2.03062959755182	2
chr3	51000001	52000000	9436	9508.12866404545	2.12571103240094	2
chr3	52000001	53000000	11278	11323.9753398799	2.15667920180866	2
chr3	53000001	54000000	8715	8772.12407195658	2.13591370511894	2
chr3	54000001	55000000	7031	7076.79393354396	2.00330156698022	2
chr3	55000001	56000000	5938	5967.10155428023	1.83150246838385	2
chr3	56000001	57000000	7444	7577.41555568902	2.30644123672421	2
chr3	57000001	58000000	10611	10713.5068333818	NA	NA
chr3	58000001	59000000	8581	8625.85444310414	2.0377345079349	2
chr3	59000001	60000000	6036	6151.87048050022	2.04738939739454	2
chr3	60000001	61000000	5700	5743.51864074089	2.20288931302617	2
chr3	61000001	62000000	6824	6871.59265069874	2.1351604180978	2
chr3	62000001	63000000	5992	6004.0320802889	2.18144997939277	2
chr3	63000001	64000000	6080	6161.46067153841	2.04459624870709	2
chr3	64000001	65000000	5919	6130.36264321269	2.1125617316554	2
chr3	65000001	66000000	6420	6447.35613206837	2.11739422421715	2
chr3	66000001	67000000	7247	7322.45792895791	2.34539094765622	2
chr3	67000001	68000000	6039	6104.33469423237	NA	NA
chr3	68000001	69000000	5791	5871.39703966412	2.11044819892193	2
chr3	69000001	70000000	7379	7441.92895121144	2.37465919755935	2
chr3	70000001	71000000	5683	5736.3654073849	2.18661203673438	2
chr3	71000001	72000000	7616	7754.84270376827	2.50637874009919	3
chr3	72000001	73000000	9002	9046.54518850821	2.42546191275022	2
chr3	73000001	74000000	7459	7501.88075036911	2.26482652621438	2
chr3	74000001	75000000	5504	5607.34905034694	2.21116948407369	2
chr3	75000001	76000000	7849	8080.93911446333	NA	NA
chr3	76000001	77000000	4994	5043.25240296738	2.24175205118395	2
chr3	77000001	78000000	4859	4873.76262699717	2.16679576597079	2
chr3	78000001	79000000	5365	5445.44556736671	2.25974893261993	2
chr3	79000001	80000000	5053	5112.66997123428	NA	NA
chr3	80000001	81000000	5751	5838.80986150721	NA	NA
chr3	81000001	82000000	5559	5616.46769748062	NA	NA
chr3	82000001	83000000	5276	5334.35248179839	2.29496153666943	2
chr3	83000001	84000000	5201	5242.59474672048	2.59581426876185	3
chr3	84000001	85000000	5586	5678.02950217119	NA	NA
chr3	85000001	86000000	5057	5073.63136360991	2.45720171062277	2
chr3	86000001	87000000	5812	5940.38356970854	2.63563247959831	3
chr3	87000001	88000000	5936	6063.80066276851	2.42594687236316	2
chr3	88000001	89000000	6351	6505.23255873505	2.63023560689472	3
chr3	89000001	90000000	5363	5411.48146242184	2.28672397127031	2
chr3	90000001	91000000	2495	2503.54962195899	NA	NA
chr3	93000001	94000000	3483	3522.07388771026	NA	NA
chr3	94000001	95000000	5200	5322.79692506116	2.24924864055506	2
chr3	95000001	96000000	5659	5747.15562005604	2.58764691746521	3
chr3	96000001	97000000	6012	6163.7199669874	NA	NA
chr3	97000001	98000000	5586	5674.51102293575	2.27995559564333	2
chr3	98000001	99000000	6575	6776.50618800656	2.35263804551661	2
chr3	99000001	100000000	6337	6411.90386090307	NA	NA
chr3	100000001	101000000	6312	6451.95582577266	2.22417346895436	2
chr3	101000001	102000000	8585	8826.89215254844	2.60090226094622	3
chr3	102000001	103000000	5801	5908.93256218079	2.53221760735559	3
chr3	103000001	104000000	5421	5497.84893237676	2.60880756549318	3
chr3	104000001	105000000	6026	6152.78427272375	2.84126618780022	3
chr3	105000001	106000000	5779	5850.71810250045	2.4710939027121	2
chr3	106000001	107000000	5948	6055.3369019235	2.3381205534794	2
chr3	107000001	108000000	5856	5891.29474682825	2.16563898708106	2
chr3	108000001	109000000	6629	6684.83171447933	NA	NA
chr3	109000001	110000000	7400	7643.15947555532	2.61064514095532	3
chr3	110000001	111000000	5708	5835.96520914083	2.36814415302097	2
chr3	111000001	112000000	6121	6340.99446185976	2.13037546030594	2
chr3	112000001	113000000	6801	6950.12181363332	2.2082751926	2
chr3	113000001	114000000	8482	8626.81840048901	2.6565213668889	3
chr3	114000001	115000000	5138	5174.01632765682	2.32753811196287	2
chr3	115000001	116000000	5465	5516.69139840304	2.10867326111017	2
chr3	116000001	117000000	5192	5215.98833033119	2.13908008168013	2
chr3	117000001	118000000	5028	5049.69348320384	NA	NA
chr3	118000001	119000000	6228	6462.77986700869	2.13795104049451	2
chr3	119000001	120000000	8091	8159.19454803245	NA	NA
chr3	120000001	121000000	6450	6575.01067802122	2.00999433507696	2
chr3	121000001	122000000	7752	7917.11944310541	2.34410105664757	2
chr3	122000001	123000000	8374	8432.98026396618	NA	NA
chr3	123000001	124000000	7776	7832.48001337646	2.03629612742813	2
chr3	124000001	125000000	8283	8335.2369298393	2.30645795412033	2
chr3	125000001	126000000	9723	9987.50919348013	NA	NA
chr3	126000001	127000000	8687	8835.07587160815	1.93430818276229	2
chr3	127000001	128000000	8545	8610.91656631514	2.15100425420597	2
chr3	128000001	129000000	11182	11323.280571693	2.06701080600235	2
chr3	129000001	130000000	9962	10122.1218454735	1.92680655050787	2
chr3	130000001	131000000	5920	6003.79496634528	2.07693384561094	2
chr3	131000001	132000000	6282	6412.92630341043	NA	NA
chr3	132000001	133000000	6063	6140.0141980866	1.93625801308547	2
chr3	133000001	134000000	7651	7709.38315866054	1.97101266075	2
chr3	134000001	135000000	6958	7058.93572188727	1.94494178996402	2
chr3	135000001	136000000	7745	7892.48690275172	2.17297344309923	2
chr3	136000001	137000000	9725	9783.15104984025	NA	NA
chr3	137000001	138000000	6979	7139.83915668259	2.03993230614596	2
chr3	138000001	139000000	9949	10114.6989990016	NA	NA
chr3	139000001	140000000	6205	6283.0352984062	1.86192129905016	2
chr3	140000001	141000000	6739	6880.41313108315	1.90729510069823	2
chr3	141000001	142000000	9318	9656.07862481191	NA	NA
chr3	142000001	143000000	8316	8868.60262986701	NA	NA
chr3	143000001	144000000	5793	5852.09444975361	2.20504740791433	2
chr3	144000001	145000000	5583	5663.19078146555	2.58639580081713	3
chr3	145000001	146000000	5443	5549.4778311462	2.4252880601326	2
chr3	146000001	147000000	5493	5590.05452669243	2.29080754059707	2
chr3	147000001	148000000	5389	5453.43230265588	2.41681081640114	2
chr3	148000001	149000000	6493	6573.4990696064	NA	NA
chr3	149000001	150000000	7548	7733.34508156999	2.63323264242711	3
chr3	150000001	151000000	7467	7543.22428136317	2.40103509681179	2
chr3	151000001	152000000	5781	5841.69521326583	2.25562802970721	2
chr3	152000001	153000000	7302	7403.33687514701	2.62729326382783	3
chr3	153000001	154000000	6219	6392.82079748358	2.27983331442054	2
chr3	154000001	155000000	6753	6882.96412867769	2.5269998322256	3
chr3	155000001	156000000	8109	8246.27575245105	2.39529687079173	2
chr3	156000001	157000000	6128	6190.5368027817	2.18617496104743	2
chr3	157000001	158000000	5811	5913.16169459756	2.06022410644055	2
chr3	158000001	159000000	5742	5859.8713114294	NA	NA
chr3	159000001	160000000	6977	7054.85740633633	2.09229927167367	2
chr3	160000001	161000000	7148	7260.69321945923	NA	NA
chr3	161000001	162000000	5441	5564.19119301331	2.36545950584573	2
chr3	162000001	163000000	5697	5750.53750416377	2.49485323075907	2
chr3	163000001	164000000	6202	6373.64218401554	NA	NA
chr3	164000001	165000000	5723	5816.67168074675	2.71652157405197	3
chr3	165000001	166000000	5643	5813.94150822483	2.50368787921787	3
chr3	166000001	167000000	5677	5783.16149557426	2.39622003980027	2
chr3	167000001	168000000	5717	5843.171604455	2.43157808724603	2
chr3	168000001	169000000	5395	5519.46955800251	2.49095377410733	2
chr3	169000001	170000000	8081	8139.50677469652	2.62077158484527	3
chr3	170000001	171000000	7372	7429.60170199557	2.09869199592954	2
chr3	171000001	172000000	6832	6921.50895379042	2.31146192506518	2
chr3	172000001	173000000	6559	6652.28499244911	NA	NA
chr3	173000001	174000000	3819	3858.54624041804	NA	NA
chr3	174000001	175000000	5047	5124.07635655531	2.25903010569591	2
chr3	175000001	176000000	5416	5508.4314802384	2.34840100399048	2
chr3	176000001	177000000	7596	7917.69598799212	2.71548453301608	3
chr3	177000001	178000000	6502	6589.34172455903	2.25925126816465	2
chr3	178000001	179000000	5593	5781.1713461457	1.98577116658644	2
chr3	179000001	180000000	6074	6123.16904745103	NA	NA
chr3	180000001	181000000	5169	5246.42144120791	1.87382035212974	2
chr3	181000001	182000000	5117	5145.74930134662	1.83631250634266	2
chr3	182000001	183000000	5743	5788.94103606219	1.83927637616735	2
chr3	183000001	184000000	7971	8074.08998087582	1.80921370170423	2
chr3	184000001	185000000	6867	6954.74101261515	1.64944424198187	2
chr3	185000001	186000000	7093	7149.39442321028	1.75901198909762	2
chr3	186000001	187000000	6215	6293.72824663718	NA	NA
chr3	187000001	188000000	4797	4882.12969550044	NA	NA
chr3	188000001	189000000	4492	4535.78392220101	1.59011863747643	2
chr3	189000001	190000000	4582	4607.93344945352	1.85333649146144	2
chr3	190000001	191000000	4866	4952.32395892807	2.05721925438254	2
chr3	191000001	192000000	4772	4828.78652958795	1.92811886493177	2
chr3	192000001	193000000	4753	4811.605353202	1.67908565066853	2
chr3	193000001	194000000	5253	5286.72933314547	1.55053404312238	2
chr3	194000001	195000000	7144	7197.10745591721	1.61563528431274	2
chr3	195000001	196000000	25820	26958.0052329017	NA	NA
chr3	196000001	197000000	7625	7670.72519287473	NA	NA
chr3	197000001	198000000	9325	9515.79162202153	1.79917071934995	2
chr4	1	1000000	9667	9862.70566858167	NA	NA
chr4	1000001	2000000	9850	10174.6948624505	1.54413292158204	2
chr4	2000001	3000000	10347	10454.5670402774	1.86826293511639	2
chr4	3000001	4000000	10028	10220.5760947778	1.50411259287397	2
chr4	4000001	5000000	7686	7834.46307527649	1.54129381068301	2
chr4	5000001	6000000	6665	6768.46959469409	1.59335061336021	2
chr4	6000001	7000000	8093	8117.44161670791	1.58584009143751	2
chr4	7000001	8000000	9134	9190.87312288441	NA	NA
chr4	8000001	9000000	8668	8741.53378217566	NA	NA
chr4	9000001	10000000	15898	16654.9334137899	2.42523336592068	2
chr4	10000001	11000000	5418	5483.10640545841	NA	NA
chr4	11000001	12000000	4589	4639.32742389441	1.51358142237802	2
chr4	12000001	13000000	5130	5200.51903815741	NA	NA
chr4	13000001	14000000	5155	5221.68615387109	1.76240019835633	2
chr4	14000001	15000000	5176	5240.45762883467	1.80717576641907	2
chr4	15000001	16000000	6400	6517.57709071653	2.07197927062122	2
chr4	16000001	17000000	5600	5651.53065652621	NA	NA
chr4	17000001	18000000	7031	7147.28634889655	NA	NA
chr4	18000001	19000000	4837	4924.24280986233	1.8888755824023	2
chr4	19000001	20000000	5278	5328.57887064012	2.16052222928028	2
chr4	20000001	21000000	5030	5076.64420697367	2.07978662453708	2
chr4	21000001	22000000	4899	4921.14020980391	NA	NA
chr4	22000001	23000000	5503	5590.911492305	1.89537952994975	2
chr4	23000001	24000000	4548	4576.42417052312	1.93332959768225	2
chr4	24000001	25000000	5740	5798.57136940233	1.76451269905141	2
chr4	25000001	26000000	8199	8269.48912530409	2.16783010723103	2
chr4	26000001	27000000	6388	6417.27561133893	1.93246316885838	2
chr4	27000001	28000000	4875	4933.43655600589	NA	NA
chr4	28000001	29000000	4925	4982.77023814101	2.30137010398288	2
chr4	29000001	30000000	4711	4762.13100055294	2.31255419364191	2
chr4	30000001	31000000	5183	5243.03802846394	2.49243044449804	2
chr4	31000001	32000000	4824	4862.01610391652	2.30709583902003	2
chr4	32000001	33000000	4673	4764.89578001334	2.29568490721783	2
chr4	33000001	34000000	4585	4641.56207545145	2.15768361005328	2
chr4	34000001	35000000	5070	5133.07522840666	2.5029091771367	3
chr4	35000001	36000000	4713	4768.54882526552	2.23030197271082	2
chr4	36000001	37000000	4772	4835.76438923647	2.01791553771772	2
chr4	37000001	38000000	6614	6697.78256206892	2.05246737711333	2
chr4	38000001	39000000	6972	7083.81806820664	1.96170510500668	2
chr4	39000001	40000000	10343	10382.5158553454	2.71363939121502	3
chr4	40000001	41000000	10151	10188.8106764202	NA	NA
chr4	41000001	42000000	6242	6278.35165608875	1.92390007827708	2
chr4	42000001	43000000	5992	6066.80983203887	NA	NA
chr4	43000001	44000000	5787	5894.69009331477	2.38927421036961	2
chr4	44000001	45000000	4658	4728.92440827531	1.97918277105347	2
chr4	45000001	46000000	5270	5408.11237380216	2.32497358907717	2
chr4	46000001	47000000	4605	4655.84649962238	1.94746391263783	2
chr4	47000001	48000000	5458	5557.25818850489	2.22494367989177	2
chr4	48000001	49000000	6543	6960.90488571903	2.15278519232682	2
chr4	49000001	50000000	11560	12023.3686025746	NA	NA
chr4	52000001	53000000	2801	2815.45171364615	NA	NA
chr4	53000001	54000000	5956	6042.85393967495	1.5850106699712	2
chr4	54000001	55000000	6371	6457.7272773346	NA	NA
chr4	55000001	56000000	6859	7335.49152284975	2.0870516782255	2
chr4	56000001	57000000	7525	7624.95554220274	2.43550332563074	2
chr4	57000001	58000000	9925	10040.9326078907	2.53298738728363	3
chr4	58000001	59000000	5477	5537.20044321867	NA	NA
chr4	59000001	60000000	4883	4943.76380087657	NA	NA
chr4	60000001	61000000	4788	4827.75170756005	2.04829921704342	2
chr4	61000001	62000000	4963	5045.74517512691	2.13616599833156	2
chr4	62000001	63000000	5097	5115.06128138457	2.23543501389684	2
chr4	63000001	64000000	5460	5557.96468554746	2.32844946858619	2
chr4	64000001	65000000	4642	4684.06288470465	NA	NA
chr4	65000001	66000000	4789	4858.73252925994	2.12653542540921	2
chr4	66000001	67000000	4638	4688.67520157866	2.08551391968127	2
chr4	67000001	68000000	5112	5157.02079150988	2.20380283104632	2
chr4	68000001	69000000	6176	6268.26891848003	NA	NA
chr4	69000001	70000000	5834	6008.33793347779	2.01200395130901	2
chr4	70000001	71000000	5366	5481.77508989866	NA	NA
chr4	71000001	72000000	7347	7420.54502171017	NA	NA
chr4	72000001	73000000	5475	5547.5452492241	2.04290060404415	2
chr4	73000001	74000000	5577	5641.8531014006	1.97004831863459	2
chr4	74000001	75000000	5724	5791.33000261035	2.21193086227822	2
chr4	75000001	76000000	4879	4911.65266692975	1.62865653187711	2
chr4	76000001	77000000	7499	7686.14219004317	NA	NA
chr4	77000001	78000000	7881	8070.68531700558	NA	NA
chr4	78000001	79000000	6649	6721.42333645025	NA	NA
chr4	79000001	80000000	5467	5499.59610612098	1.82882361448912	2
chr4	80000001	81000000	5091	5166.97520339066	NA	NA
chr4	81000001	82000000	5101	5156.62972143484	2.13316152784826	2
chr4	82000001	83000000	6166	6254.91994189396	2.13245273502669	2
chr4	83000001	84000000	8468	8574.21740521581	2.27744014915842	2
chr4	84000001	85000000	7574	7641.76719145381	2.34707685797411	2
chr4	85000001	86000000	5815	5852.79736538566	2.1107360318192	2
chr4	86000001	87000000	5538	5659.20893701294	NA	NA
chr4	87000001	88000000	6529	6632.95161775343	2.17167324749732	2
chr4	88000001	89000000	7152	7326.9004404131	2.25384512764432	2
chr4	89000001	90000000	7690	7846.22621006868	2.4367759667015	2
chr4	90000001	91000000	6054	6136.505313946	2.46348422578118	2
chr4	91000001	92000000	5497	5552.72716987688	2.34540747565817	2
chr4	92000001	93000000	4788	4873.39652734873	1.84285670821762	2
chr4	93000001	94000000	4833	4878.66922259269	NA	NA
chr4	94000001	95000000	4942	4956.70654832889	2.04994002602281	2
chr4	95000001	96000000	6585	6647.63400761979	2.3918710231092	2
chr4	96000001	97000000	5073	5108.62242416369	2.06597738542418	2
chr4	97000001	98000000	4824	4881.89932600644	2.22594720778603	2
chr4	98000001	99000000	5238	5368.17832436587	1.97455491801076	2
chr4	99000001	100000000	6979	7084.39453753491	2.30093584209969	2
chr4	100000001	101000000	6137	6203.11277596625	1.95860551732725	2
chr4	101000001	102000000	5161	5298.0662725368	2.19324761406162	2
chr4	102000001	103000000	5654	5758.23558047781	2.33849680447093	2
chr4	103000001	104000000	7412	7574.20152567227	2.35828593754704	2
chr4	104000001	105000000	6075	6212.8189630575	NA	NA
chr4	105000001	106000000	6009	6147.34602223029	2.49168235829573	2
chr4	106000001	107000000	6400	6616.90204917185	2.45884252692527	2
chr4	107000001	108000000	5523	5616.45214727857	NA	NA
chr4	108000001	109000000	6110	6191.15991533006	2.24963210175713	2
chr4	109000001	110000000	7500	7588.81186525913	2.53573863768545	3
chr4	110000001	111000000	7887	7986.39063140787	2.57481742304908	3
chr4	111000001	112000000	7147	7226.06763202967	2.39604511281449	2
chr4	112000001	113000000	5512	5599.93010246897	NA	NA
chr4	113000001	114000000	8429	8562.15869197764	2.66556658404863	3
chr4	114000001	115000000	5603	5941.44238243038	2.45261431029361	2
chr4	115000001	116000000	6121	6226.78688234414	2.7821696676614	3
chr4	116000001	117000000	5471	5585.88489462781	2.58484358448104	3
chr4	117000001	118000000	5497	5559.16817773157	NA	NA
chr4	118000001	119000000	5548	5627.18575798638	2.41189631766576	2
chr4	119000001	120000000	7967	8060.44473582239	2.19700864346081	2
chr4	120000001	121000000	6628	6771.88909958805	NA	NA
chr4	121000001	122000000	5962	6061.53649071401	2.3695296742699	2
chr4	122000001	123000000	6874	7077.8564206269	2.62870492127587	3
chr4	123000001	124000000	6591	6738.62990393542	2.34499116482483	2
chr4	124000001	125000000	6622	6789.37854937781	NA	NA
chr4	125000001	126000000	5677	5793.22365292498	2.4633644681273	2
chr4	126000001	127000000	5839	6100.75917308018	2.7571413123844	3
chr4	127000001	128000000	5462	5509.79193524633	2.29531897614346	2
chr4	128000001	129000000	7673	7920.68782910391	2.61744526388889	3
chr4	129000001	130000000	8345	8517.88756388416	2.51134558935278	3
chr4	130000001	131000000	5500	5585.75814479707	2.18093763485996	2
chr4	131000001	132000000	5838	5947.02684311482	2.79954427810883	3
chr4	132000001	133000000	7220	7328.40171821585	2.30918121696916	2
chr4	133000001	134000000	6522	6671.62452318139	3.00606781146447	3
chr4	134000001	135000000	5165	5225.26824392544	NA	NA
chr4	135000001	136000000	5583	5697.96208298633	2.54206957570483	3
chr4	136000001	137000000	5295	5377.22311870817	NA	NA
chr4	137000001	138000000	5521	5553.8622026531	2.75277909819828	3
chr4	138000001	139000000	5396	5464.60815539093	2.44416367056796	2
chr4	139000001	140000000	7406	7485.22360665281	2.4716436878368	2
chr4	140000001	141000000	9387	9503.69588173178	2.64773169728303	3
chr4	141000001	142000000	7240	7301.87609805492	2.32740971472626	2
chr4	142000001	143000000	5827	5924.39708812884	NA	NA
chr4	143000001	144000000	6088	6164.2580361654	2.46657541359367	2
chr4	144000001	145000000	7112	7361.23675401753	2.04949175264367	2
chr4	145000001	146000000	5945	6126.4659205672	2.05648577323716	2
chr4	146000001	147000000	7414	7563.44613212465	2.27683737832997	2
chr4	147000001	148000000	5819	5884.40516339109	2.17053696382175	2
chr4	148000001	149000000	7115	7192.47736618858	2.27921642044781	2
chr4	149000001	150000000	5963	6103.02787148331	2.28903793640874	2
chr4	150000001	151000000	5453	5525.65126280334	NA	NA
chr4	151000001	152000000	8106	8144.22082834743	3.06809953827762	3
chr4	152000001	153000000	8062	8163.58768515406	2.36200867779617	2
chr4	153000001	154000000	7749	8071.12673929188	2.65927715751079	3
chr4	154000001	155000000	8178	8399.58957251245	NA	NA
chr4	155000001	156000000	6341	6402.9355960203	NA	NA
chr4	156000001	157000000	6228	6376.24123241235	NA	NA
chr4	157000001	158000000	5496	5588.04061700265	2.45737258204182	2
chr4	158000001	159000000	5584	5708.19899370503	2.46528287245262	2
chr4	159000001	160000000	7646	7758.93911779868	2.44678718244034	2
chr4	160000001	161000000	6797	6932.29765329945	2.42136669061085	2
chr4	161000001	162000000	5366	5418.74607428711	2.30105455967947	2
chr4	162000001	163000000	5834	5930.50111412911	NA	NA
chr4	163000001	164000000	6032	6190.28560286526	NA	NA
chr4	164000001	165000000	5527	5592.3069606869	2.20405255355452	2
chr4	165000001	166000000	7456	7608.16326530612	2.40340877517719	2
chr4	166000001	167000000	7247	7318.35395102247	2.4846006820924	2
chr4	167000001	168000000	5319	5389.08505108942	NA	NA
chr4	168000001	169000000	5614	5697.98834825325	2.32822869460425	2
chr4	169000001	170000000	7058	7180.47009799134	2.50338466766124	3
chr4	170000001	171000000	8224	8299.72670646983	2.55317268285483	3
chr4	171000001	172000000	6261	6381.01411344569	2.36806317771989	2
chr4	172000001	173000000	5484	5571.42116957175	2.62923802227214	3
chr4	173000001	174000000	6395	6523.77940546386	2.65155948710444	3
chr4	174000001	175000000	6615	6694.40230574848	2.38632519090361	2
chr4	175000001	176000000	5875	5951.6694052788	2.51373142931927	3
chr4	176000001	177000000	6179	6229.62190762133	2.69174845526968	3
chr4	177000001	178000000	5925	5976.8190209113	2.48719413812916	2
chr4	178000001	179000000	6108	6175.24845568238	2.45390226918206	2
chr4	179000001	180000000	5992	6060.85740093199	2.72098714858889	3
chr4	180000001	181000000	5401	5439.19949807498	2.40102194331798	2
chr4	181000001	182000000	5665	5740.77245564202	2.54015131601167	3
chr4	182000001	183000000	5893	5939.08731758446	2.24596846689621	2
chr4	183000001	184000000	7589	7679.45631594552	2.36256239745082	2
chr4	184000001	185000000	9410	9469.02040417925	2.55619195658359	3
chr4	185000001	186000000	8299	8382.36259601739	2.10545870413691	2
chr4	186000001	187000000	8391	8519.69856654625	NA	NA
chr4	187000001	188000000	7267	7617.79967503538	2.02184837164342	2
chr4	188000001	189000000	7131	7257.66808101801	2.43693491499542	2
chr4	189000001	190000000	8099	8171.00287735525	2.43821356209	2
chr4	190000001	191000000	9728	10074.6380721484	2.43345077602912	2
chr5	1	1000000	7808	7949.61443148243	NA	NA
chr5	1000001	2000000	7526	7599.22614311506	NA	NA
chr5	2000001	3000000	5543	5577.32284478682	1.57764625706185	2
chr5	3000001	4000000	5077	5099.07901212249	NA	NA
chr5	4000001	5000000	4581	4623.06993642144	1.58808487086566	2
chr5	5000001	6000000	4986	5020.20769523533	1.59009135830442	2
chr5	6000001	7000000	5682	5773.08777897669	1.6452027641479	2
chr5	7000001	8000000	4631	4637.38103630596	1.35742897356735	1
chr5	8000001	9000000	5236	5282.4752169588	1.92449706900334	2
chr5	9000001	10000000	4877	4908.67568419008	1.60618387681942	2
chr5	10000001	11000000	6109	6147.61934472355	NA	NA
chr5	11000001	12000000	4802	4814.85566462455	1.87463529691751	2
chr5	12000001	13000000	4474	4549.60534156615	NA	NA
chr5	13000001	14000000	4974	5474.69357565511	2.11393388908281	2
chr5	14000001	15000000	5737	5770.87503646404	1.63324753534012	2
chr5	15000001	16000000	4585	4652.97059444363	1.57886624869338	2
chr5	16000001	17000000	6275	6316.60749356008	1.70271636841399	2
chr5	17000001	18000000	7888	8025.67238407645	2.31284927348936	2
chr5	18000001	19000000	4448	4493.90070176786	1.93168544472354	2
chr5	19000001	20000000	4486	4545.18743072287	2.05327939756761	2
