chr	start	end	raw	cor	N	Ns
chr4	127500001	128000000	6032	6125.84799122558	1.74099036240567	2
chr4	128000001	128500000	6034	6421.48526378746	1.66997331762319	2
chr4	128500001	129000000	12736	13339.6177009688	2.71484672730398	3
chr4	129000001	129500000	10520	11028.4790553248	2.1924171063042	2
chr4	129500001	130000000	10372	10766.573381277	2.09939477707356	2
chr4	130000001	130500000	5764	5964.18179786349	1.82049668354192	2
chr4	130500001	131000000	5315	5410.48422561363	1.46679808714779	1
chr4	131000001	131500000	5978	6211.70935268544	2.50696560850538	3
chr4	131500001	132000000	6038	6194.11651258315	2.19673098650763	2
chr4	132000001	132500000	6611	6732.57687317581	2.2700491507416	2
chr4	132500001	133000000	7121	7319.70059227798	1.46057904627322	1
chr4	133000001	133500000	5102	5302.24456836902	1.79353296865955	2
chr4	133500001	134000000	6052	6323.63820263227	2.27576469668405	2
chr4	134000001	134500000	4812	4864.42881375465	NA	NA
chr4	134500001	135000000	5763	5936.90378569044	NA	NA
chr4	135000001	135500000	6228	6339.5636409535	2.48188135290477	2
chr4	135500001	136000000	5501	5727.5116299409	1.78623021217361	2
chr4	136000001	136500000	5162	5279.19820004091	NA	NA
chr4	136500001	137000000	6027	6194.38466234591	2.64832700031415	3
chr4	137000001	137500000	5902	6013.90677731223	2.48925081914587	2
chr4	137500001	138000000	5734	5834.05402655543	2.40634185549675	2
chr4	138000001	138500000	6157	6320.36889520321	2.27215766047261	2
chr4	138500001	139000000	6215	6330.95782349514	2.04295765501207	2
chr4	139000001	139500000	6601	6800.30328878779	1.97755473181862	2
chr4	139500001	140000000	10441	10730.7297019527	1.94183377651171	2
chr4	140000001	140500000	16151	16943.7648707738	2.94917555365853	3
chr4	140500001	141000000	8676	8949.73664502473	1.75278886032117	2
chr4	141000001	141500000	7720	7893.12786662659	1.73955923842635	2
chr4	141500001	142000000	8319	8501.91009375709	1.84144035059339	2
chr4	142000001	142500000	6569	6704.93586982483	NA	NA
chr4	142500001	143000000	6574	6808.70984580457	1.90159024858	2
chr4	143000001	143500000	5896	6029.96162751692	1.98777566125259	2
chr4	143500001	144000000	6555	6770.58909806044	1.84983825611099	2
chr4	144000001	144500000	8756	8997.1968532417	2.14521240210264	2
chr4	144500001	145000000	7171	7684.93790750211	1.46237009705877	1
chr4	145000001	145500000	5665	5942.59027702017	1.38145960370495	1
chr4	145500001	146000000	7305	7646.84453823736	1.8406838393591	2
chr4	146000001	146500000	9328	9597.57673534229	2.00491646392499	2
chr4	146500001	147000000	7761	8042.93711772472	1.55016631021943	2
chr4	147000001	147500000	5981	6082.70279065983	1.59179984118357	2
chr4	147500001	148000000	6133	6274.90060221857	1.71370021670468	2
chr4	148000001	148500000	6141	6334.91164546777	1.51643557825491	2
chr4	148500001	149000000	11395	11751.008555188	2.31765148322413	2
chr4	149000001	149500000	6539	6765.64924987067	1.79338941340077	2
chr4	149500001	150000000	5961	6173.42764527387	1.74536332265503	2
chr4	150000001	150500000	5618	5683.30112998351	NA	NA
chr4	150500001	151000000	5833	6003.98138179063	NA	NA
chr4	151000001	151500000	8085	8253.53723024153	2.4456104184903	2
chr4	151500001	152000000	12745	13120.13077924	3.3813864028545	3
chr4	152000001	152500000	12325	12868.8639272954	2.37471002244235	2
chr4	152500001	153000000	7113	7274.2259438188	1.5504105657527	2
chr4	153000001	153500000	8388	8790.20460175804	2.54342013182318	3
chr4	153500001	154000000	9923	10479.7913124294	2.03134429643852	2
chr4	154000001	154500000	12856	13342.3555443009	NA	NA
chr4	154500001	155000000	7455	7866.33041753279	1.64343227523674	2
chr4	155000001	155500000	6832	6951.77915483786	NA	NA
chr4	155500001	156000000	6828	6995.51459243034	1.84503997689835	2
chr4	156000001	156500000	6319	6548.51225760452	NA	NA
chr4	156500001	157000000	6918	7158.82279895691	2.37963562748126	2
chr4	157000001	157500000	6348	6570.17710912207	2.06636327862677	2
chr4	157500001	158000000	6314	6434.50541745816	2.45044052202648	2
chr4	158000001	158500000	6030	6129.84288084317	2.07923165991041	2
chr4	158500001	159000000	5873	6131.93954302277	1.87986829733537	2
chr4	159000001	159500000	6757	6934.438410036	1.61500902193173	2
chr4	159500001	160000000	10577	10983.0202942374	2.16877177484166	2
chr4	160000001	160500000	8636	8942.86548629679	2.1363750180281	2
chr4	160500001	161000000	6251	6541.02923633928	1.6468408224888	2
chr4	161000001	161500000	5530	5623.14171944082	1.64271790383887	2
chr4	161500001	162000000	6334	6465.09928326607	2.18103949569426	2
chr4	162000001	162500000	6667	6849.75136645708	NA	NA
chr4	162500001	163000000	6845	7059.93258769994	2.76518057717624	3
chr4	163000001	163500000	6509	6722.67345303114	NA	NA
chr4	163500001	164000000	6782	7051.88993145671	2.11277321463439	2
chr4	164000001	164500000	7014	7282.32452961832	1.94411510832063	2
chr4	164500001	165000000	5379	5431.87386015475	1.68248045614853	2
chr4	165000001	165500000	3475	3556.23871725702	0.905042949622705	1
chr4	165500001	166000000	12816	13643.0411548042	2.36497896277638	2
chr4	166000001	166500000	10117	10378.9863740539	1.9402694726352	2
chr4	166500001	167000000	6717	6842.47734963765	2.255801902553	2
chr4	167000001	167500000	5832	5987.7165567755	NA	NA
chr4	167500001	168000000	5673	5781.09491267724	1.80240988876356	2
chr4	168000001	168500000	6510	6636.35622247594	1.97582596089191	2
chr4	168500001	169000000	6275	6436.79528631686	1.90592695679916	2
chr4	169000001	169500000	8097	8368.23110662803	2.46488484493995	2
chr4	169500001	170000000	9832	10142.0213073222	2.10888105608014	2
chr4	170000001	170500000	9935	10226.36972624	2.14731893422476	2
chr4	170500001	171000000	10225	10588.3498121539	2.13229113753872	2
chr4	171000001	171500000	7185	7424.40744238722	1.64018453977555	2
chr4	171500001	172000000	6078	6231.94141687976	2.06279623390777	2
chr4	172000001	172500000	6266	6449.88625719256	2.61000740342948	3
chr4	172500001	173000000	6031	6159.09689726941	2.15430586346083	2
chr4	173000001	173500000	6844	6973.5262770703	2.2405931487037	2
chr4	173500001	174000000	6851	7157.10957659079	2.03231994361548	2
chr4	174000001	174500000	8400	8678.42110592013	2.13435174177527	2
chr4	174500001	175000000	5812	5922.92453060925	1.58434207168013	2
chr4	175000001	175500000	6888	7080.85414345103	2.35950295663611	2
chr4	175500001	176000000	5943	6074.28969752225	1.88635201607788	2
chr4	176000001	176500000	6006	6141.16708759803	1.97547859611668	2
chr4	176500001	177000000	7633	7800.18925652434	2.65528447778175	3
chr4	177000001	177500000	6701	6829.92160012394	2.1801454845593	2
chr4	177500001	178000000	6694	6831.67185114426	2.17435635687499	2
chr4	178000001	178500000	8745	9071.01217766529	2.43801826368572	2
chr4	178500001	179000000	6161	6225.98685074811	1.96838406005622	2
chr4	179000001	179500000	6262	6409.15417997216	2.26053182720586	2
chr4	179500001	180000000	6920	7070.90730367503	2.36599133443463	2
chr4	180000001	180500000	5879	5968.20072808191	2.12519661026896	2
chr4	180500001	181000000	5947	6018.87743432066	1.9029051434192	2
chr4	181000001	181500000	6572	6703.09921443594	2.41788084467037	2
chr4	181500001	182000000	6314	6480.53683560128	2.19415031745937	2
chr4	182000001	182500000	6176	6305.60541367263	1.92154281187791	2
chr4	182500001	183000000	7058	7149.49929193822	1.84207747331343	2
chr4	183000001	183500000	7951	8117.20794998387	2.18722218027565	2
chr4	183500001	184000000	9990	10362.5975577878	1.77532804176478	2
chr4	184000001	184500000	12144	12463.1820934123	2.13800932341133	2
chr4	184500001	185000000	11871	12171.3399854817	2.09670340289671	2
chr4	185000001	185500000	9419	9688.3556641754	1.62756890419181	2
chr4	185500001	186000000	10090	10370.0323536787	1.5193795055507	2
chr4	186000001	186500000	11587	11969.9918595378	NA	NA
chr4	186500001	187000000	8066	8299.00280268828	1.81885078773249	2
chr4	187000001	187500000	9788	10146.2014976739	1.57580207087036	2
chr4	187500001	188000000	8120	8832.15426249336	1.64184919524552	2
chr4	188000001	188500000	6363	6495.16358870293	1.85949249787668	2
chr4	188500001	189000000	10067	10549.8453206348	2.11970571049163	2
chr4	189000001	189500000	12648	12997.5562785555	2.05350791453725	2
chr4	189500001	190000000	8130	8337.00790631377	2.23825185737741	2
chr4	190000001	190500000	7531	7870.9790699473	1.59434098310064	2
chr4	190500001	191000000	14213	15145.4121538389	2.13722871867268	2
chr5	1	500000	23699	24011.4368158478	NA	NA
chr5	500001	1000000	24910	25896.2321034269	2.42083536798826	2
chr5	1000001	1500000	26173	27184.8189617566	NA	NA
chr5	1500001	2000000	20972	21278.1068450732	2.20793579639567	2
chr5	2000001	2500000	16927	17148.9068546998	3.11948475664842	3
chr5	2500001	3000000	14380	14475.0431332127	3.31577376018452	3
chr5	3000001	3500000	16437	16489.1055736126	NA	NA
chr5	3500001	4000000	15032	15163.1613456398	NA	NA
chr5	4000001	4500000	13227	13382.3151496266	3.61609161816286	4
chr5	4500001	5000000	13156	13330.5772395289	3.16315354883044	3
chr5	5000001	5500000	13470	13582.161489581	2.91357311608894	3
chr5	5500001	6000000	15078	15361.4494655381	3.63302640832488	4
chr5	6000001	6500000	16010	16379.6895941397	3.50914715288899	4
chr5	6500001	7000000	16834	17176.2540379604	3.05957760220029	3
chr5	7000001	7500000	13291	13340.1183156382	2.32243769930323	2
chr5	7500001	8000000	13627	13715.6304036685	3.46442162507572	3
chr5	8000001	8500000	14443	14652.5609263689	3.56559871432593	4
chr5	8500001	9000000	14431	14679.1361169204	4.2059206009487	4
chr5	9000001	9500000	12323	12432.5807668793	3.04881543549567	3
chr5	9500001	10000000	15413	15634.7634852751	3.44668868805512	3
chr5	10000001	10500000	21755	22086.8325725703	NA	NA
chr5	10500001	11000000	18318	18509.1626316598	3.12039881798032	3
chr5	11000001	11500000	14740	14898.0082757728	4.02565342775137	4
chr5	11500001	12000000	14955	15042.1239821043	5.07573834332675	5
chr5	12000001	12500000	14131	14589.0072950199	NA	NA
chr5	12500001	13000000	13797	13998.1534652963	5.11526107187964	5
chr5	13000001	13500000	13646	13984.9676457989	4.59911859245795	5
chr5	13500001	14000000	14511	14896.8584269755	3.68400320540133	4
chr5	14000001	14500000	17506	17575.2817607007	3.69488486407607	4
chr5	14500001	15000000	23116	23501.6622779817	4.0033932999638	4
chr5	15000001	15500000	13894	14293.4151941863	3.38986294403816	3
chr5	15500001	16000000	14544	14740.0724436454	3.53624113911427	4
chr5	16000001	16500000	14365	14574.9078224591	3.37463407504277	3
chr5	16500001	17000000	29330	29865.1840990551	4.20926150816491	4
chr5	17000001	17500000	27032	27215.4320117593	4.27192593921957	4
chr5	17500001	18000000	18439	19404.4489532184	5.05188347307595	5
chr5	18000001	18500000	13781	13981.6932245451	4.26074318685988	4
chr5	18500001	19000000	13364	13707.0040698438	4.67665852232886	5
chr5	19000001	19500000	13744	14057.0792694901	4.58048551202463	5
chr5	19500001	20000000	13677	13837.9911894986	5.05496028623172	5
chr5	20000001	20500000	14898	14984.219197261	5.06132639176097	5
chr5	20500001	21000000	15522	15767.9804957334	3.6042419942299	4
chr5	21000001	21500000	18428	19305.0273945337	4.53274990215039	5
chr5	21500001	22000000	15567	15766.2858531842	4.03609413949213	4
chr5	22000001	22500000	13392	13412.8435588905	3.31447789238422	3
chr5	22500001	23000000	13815	13943.8410916872	5.24900695336502	5
chr5	23000001	23500000	13724	14034.7576028421	5.13035039396826	5
chr5	23500001	24000000	14509	14707.6115868691	NA	NA
chr5	24000001	24500000	14463	14879.9358011482	4.74127163576456	5
chr5	24500001	25000000	12498	12592.6970820571	4.68993588769319	5
chr5	25000001	25500000	14063	14278.4909859601	4.23109122710993	4
chr5	25500001	26000000	15457	15727.033159346	5.67391315211926	6
chr5	26000001	26500000	13736	14020.5899344903	4.45191958034009	4
chr5	26500001	27000000	13290	13444.8034671204	5.87752403667129	6
chr5	27000001	27500000	13496	13642.934403526	5.26105546317734	5
chr5	27500001	28000000	11243	11399.630928964	4.1751338161033	4
chr5	28000001	28500000	13164	13239.4649502162	4.74742547510016	5
chr5	28500001	29000000	13944	14140.8404997566	4.25035133122023	4
chr5	29000001	29500000	12728	12947.5121204908	4.09637941163442	4
chr5	29500001	30000000	13051	13136.0162974773	4.98450689530488	5
chr5	30000001	30500000	14622	15203.5668387145	4.58288819653409	5
chr5	30500001	31000000	12422	12668.2711919719	4.18112385928432	4
chr5	31000001	31500000	16200	16600.2315834776	4.8764597824014	5
chr5	31500001	32000000	30070	30577.0282829885	4.35279480085458	4
chr5	32000001	32500000	33361	33722.2325551306	4.95356971702545	5
chr5	32500001	33000000	19088	19517.9012938994	3.33385613724174	3
chr5	33000001	33500000	16329	16670.6823045133	3.92723735553495	4
chr5	33500001	34000000	15273	15597.6494761976	3.34209104842354	3
chr5	34000001	34500000	19478	20200.7002522235	NA	NA
chr5	34500001	35000000	22334	22761.4138288787	NA	NA
chr5	35000001	35500000	15954	16238.630719247	3.27856569572338	3
chr5	35500001	36000000	16929	17662.6720725496	4.39013855852756	4
chr5	36000001	36500000	16938	17286.0370703749	4.01641374568859	4
chr5	36500001	37000000	16439	16581.7355798715	4.38725402614181	4
chr5	37000001	37500000	35002	35777.5865205934	6.28720968343738	6
chr5	37500001	38000000	15754	16052.9050928285	3.13704271445549	3
chr5	38000001	38500000	16321	16427.1853259469	3.59443312745698	4
chr5	38500001	39000000	16337	16473.4329718731	3.80538782136125	4
chr5	39000001	39500000	14200	14403.3756643811	3.942022356404	4
chr5	39500001	40000000	13662	13874.0228166846	4.01658241518849	4
chr5	40000001	40500000	13604	13771.7119076109	3.79758443039625	4
chr5	40500001	41000000	24230	24999.0198485821	4.90189397036955	5
chr5	41000001	41500000	14936	15234.4116555081	NA	NA
chr5	41500001	42000000	12019	12100.3872043364	3.2595484792693	3
chr5	42000001	42500000	14450	14874.3350297281	3.72729266578195	4
chr5	42500001	43000000	8405	8616.81863570285	1.77539446168677	2
chr5	43000001	43500000	14151	14344.013039459	2.10076438647338	2
chr5	43500001	44000000	8446	8633.96133833556	1.81908336682497	2
chr5	44000001	44500000	6103	6240.40115257745	1.80432531647013	2
chr5	44500001	45000000	7596	7727.82117357891	2.10484765861472	2
chr5	45000001	45500000	7059	7100.95242693835	2.06570467263444	2
chr5	45500001	46000000	5876	5892.79446422304	NA	NA
chr5	46000001	46500000	2516	2532.97090506393	NA	NA
chr5	49000001	49500000	4107	4216.86623283016	NA	NA
chr5	49500001	50000000	7124	7178.48469886438	NA	NA
chr5	50000001	50500000	6421	6528.55135502264	2.37857898770716	2
chr5	50500001	51000000	5430	5449.5311195324	1.62568248596321	2
chr5	51000001	51500000	6356	6414.17658159507	1.96866437494826	2
chr5	51500001	52000000	5999	6058.61678920578	NA	NA
chr5	52000001	52500000	6674	6693.46459504238	1.81349825251803	2
chr5	52500001	53000000	7844	7930.85876519643	NA	NA
chr5	53000001	53500000	9317	9508.32654677419	2.01684968736544	2
chr5	53500001	54000000	9211	9269.43451518372	1.86217432463174	2
chr5	54000001	54500000	6954	6969.79355218926	1.33632722678717	1
chr5	54500001	55000000	13314	13441.2890068953	2.7845590090201	3
chr5	55000001	55500000	14792	14953.1652146839	2.56646506516388	3
chr5	55500001	56000000	8750	8968.8029159372	1.80034825938669	2
chr5	56000001	56500000	13545	13893.7611934787	2.62253522351307	3
chr5	56500001	57000000	9147	9320.45364228288	2.04380865027206	2
chr5	57000001	57500000	6112	6165.74059502625	1.68478049747041	2
chr5	57500001	58000000	6820	6964.47098613641	1.56061942465718	2
chr5	58000001	58500000	7361	7413.17391803513	NA	NA
chr5	58500001	59000000	6175	6311.80199647152	2.0305588766114	2
chr5	59000001	59500000	6256	6285.54204762383	1.87631299929809	2
chr5	59500001	60000000	6985	7091.62974484347	1.63790125099974	2
chr5	60000001	60500000	9353	9588.35578100044	2.23343995948787	2
chr5	60500001	61000000	9126	9198.96619989759	2.0730692761473	2
chr5	61000001	61500000	6987	7132.79431581526	1.65986521654033	2
chr5	61500001	62000000	13363	13498.906995632	2.45515050851821	2
chr5	62000001	62500000	7430	7625.17395248788	1.68582865783355	2
chr5	62500001	63000000	5702	5752.03116709136	NA	NA
chr5	63000001	63500000	6719	6855.03123992507	1.88215839126359	2
chr5	63500001	64000000	6781	6931.05739254868	1.71402688562885	2
chr5	64000001	64500000	7404	7521.1188629336	2.03414583927669	2
chr5	64500001	65000000	11677	11816.7209080164	3.32467013501297	3
chr5	65000001	65500000	12523	12754.5720094027	NA	NA
chr5	65500001	66000000	7353	7503.29091706889	1.50082573138422	2
chr5	66000001	66500000	5988	6019.28826037744	1.91318510716007	2
chr5	66500001	67000000	6786	6848.34735431367	1.73899620234213	2
chr5	67000001	67500000	8842	9007.08179514135	1.7314401399548	2
chr5	67500001	68000000	7730	8045.32860952159	2.07274501898663	2
chr5	68000001	68500000	13321	13523.1439558521	2.42267466693948	2
chr5	68500001	69000000	24568	26455.5506260688	3.44102737060169	3
chr5	69000001	69500000	21495	24765.308520787	NA	NA
chr5	69500001	70000000	19453	23549.1938822698	NA	NA
chr5	70000001	70500000	26305	29713.2929851552	NA	NA
chr5	70500001	71000000	15710	17178.4105323011	2.63913202561226	3
chr5	71000001	71500000	8478	8590.84939768803	NA	NA
chr5	71500001	72000000	7943	8002.37764210441	NA	NA
chr5	72000001	72500000	10045	10162.0053293623	2.1939913764741	2
chr5	72500001	73000000	10526	10610.6517799	2.19044983569718	2
chr5	73000001	73500000	6874	6926.23768461738	1.92144144989222	2
chr5	73500001	74000000	8672	8751.92255678859	1.88666704165851	2
chr5	74000001	74500000	10526	10646.0017315177	2.11290558305859	2
chr5	74500001	75000000	11071	11188.5694881818	2.40046369089757	2
chr5	75000001	75500000	8227	8618.63057324841	1.66012140723497	2
chr5	75500001	76000000	11237	11349.5420590576	2.13099591083957	2
chr5	76000001	76500000	13778	14093.5835222298	2.18066836689338	2
chr5	76500001	77000000	8246	8427.51174802905	1.70365745082606	2
chr5	77000001	77500000	9530	9626.94331922459	2.33108735779722	2
chr5	77500001	78000000	10708	10948.651356823	2.12519270256799	2
chr5	78000001	78500000	11547	11687.9804198239	1.9226715689824	2
chr5	78500001	79000000	15217	15460.5971689947	3.22273120175588	3
chr5	79000001	79500000	10146	10274.2431024042	1.71842418740633	2
chr5	79500001	80000000	16143	16436.021389329	NA	NA
chr5	80000001	80500000	10255	10343.999774056	2.18911897006081	2
chr5	80500001	81000000	10703	10822.0643520007	2.53544543064822	3
chr5	81000001	81500000	8957	9071.48210415443	1.97596264420864	2
chr5	81500001	82000000	7225	7291.23356571092	1.69236096918949	2
chr5	82000001	82500000	7009	7080.84222521705	1.86028087150227	2
chr5	82500001	83000000	6465	6506.21033626993	2.06882915728578	2
chr5	83000001	83500000	5993	6060.15867847486	1.89677816346372	2
chr5	83500001	84000000	7229	7282.87873689555	2.43156241953664	2
chr5	84000001	84500000	7179	7334.14653581871	3.15505631462356	3
chr5	84500001	85000000	6665	6819.97716100672	2.31303998142996	2
chr5	85000001	85500000	7582	7695.75870517997	2.89598921523983	3
chr5	85500001	86000000	6453	6529.2749904383	1.69894029095933	2
chr5	86000001	86500000	8229	8326.14951251199	2.15041834070885	2
chr5	86500001	87000000	8018	8175.32597302489	2.32916641623709	2
chr5	87000001	87500000	6405	6597.54268574066	1.84424457760038	2
chr5	87500001	88000000	6993	7082.42266861392	2.21098395280632	2
chr5	88000001	88500000	6301	6358.19835237799	1.86306082844538	2
chr5	88500001	89000000	6103	6258.25478469881	2.14645057537505	2
chr5	89000001	89500000	5682	5793.69077067711	1.65735740582846	2
chr5	89500001	90000000	7727	7814.19074028004	2.143664063031	2
chr5	90000001	90500000	7634	7731.04001425898	2.14509752971647	2
chr5	90500001	91000000	11670	12085.9500571675	3.16900701582273	3
chr5	91000001	91500000	5946	6031.42916265992	2.074468577883	2
chr5	91500001	92000000	5427	5504.46990950639	1.78811260914363	2
chr5	92000001	92500000	5380	5434.68378827765	2.00394345042289	2
chr5	92500001	93000000	6951	7111.73953701563	1.64913147224451	2
chr5	93000001	93500000	8047	8354.84252777853	2.25597875323898	2
chr5	93500001	94000000	8752	8915.12903100941	NA	NA
chr5	94000001	94500000	7025	7108.22307577113	2.47674502774874	2
chr5	94500001	95000000	8155	8410.38989969411	2.28712531216002	2
chr5	95000001	95500000	8097	8209.35320800475	2.07311711972505	2
chr5	95500001	96000000	6413	6480.90694294821	1.52115395433965	2
chr5	96000001	96500000	9019	9504.6295418092	2.79206609101697	3
chr5	96500001	97000000	6823	6985.52523000121	NA	NA
chr5	97000001	97500000	6826	6923.22983987115	1.67915956076699	2
chr5	97500001	98000000	7197	7334.29805967716	2.04067152613522	2
chr5	98000001	98500000	10211	10431.9486728918	2.62295011669846	3
chr5	98500001	99000000	8126	8327.66267944545	1.99139254975119	2
chr5	99000001	99500000	7075	7214.44071004373	NA	NA
chr5	99500001	100000000	7805	8003.48646431501	1.92376531585006	2
chr5	100000001	100500000	6870	7066.17104042426	2.00865680537869	2
chr5	100500001	101000000	6853	7030.88129680927	2.13889030875555	2
chr5	101000001	101500000	6197	6315.16945076267	1.8302646434171	2
chr5	101500001	102000000	7544	7824.9144279639	2.11904779977932	2
chr5	102000001	102500000	6094	6165.24557789819	1.8463144301334	2
chr5	102500001	103000000	5992	6041.19952896388	2.31005428908108	2
chr5	103000001	103500000	7752	7842.5342149777	NA	NA
chr5	103500001	104000000	5470	5529.47503345989	2.04069049650087	2
chr5	104000001	104500000	6621	6752.64965772705	2.29354096604296	2
chr5	104500001	105000000	6410	6655.03851824166	2.54242792618438	3
chr5	105000001	105500000	7581	7746.02123642071	3.20631626567027	3
chr5	105500001	106000000	6531	6633.6356101604	NA	NA
chr5	106000001	106500000	5495	5528.66959785091	1.59086269163939	2
chr5	106500001	107000000	5964	6018.40639379995	2.25429681023645	2
chr5	107000001	107500000	6357	6414.65491840664	2.46692606171761	2
chr5	107500001	108000000	8281	8453.07070731817	2.15959350792118	2
chr5	108000001	108500000	8669	8766.46556414213	2.71429717175701	3
chr5	108500001	109000000	8453	8509.02341013231	1.7485057359474	2
chr5	109000001	109500000	6169	6224.77397481434	2.0463263153421	2
chr5	109500001	110000000	7065	7188.65931758103	2.16747142817275	2
chr5	110000001	110500000	7009	7163.35599497983	1.69308140813867	2
chr5	110500001	111000000	7548	7693.13875576629	2.04468076235122	2
chr5	111000001	111500000	6382	6503.27303556726	1.69715822457536	2
chr5	111500001	112000000	8683	8922.97447554532	1.740819341603	2
chr5	112000001	112500000	11245	11370.0707785642	2.43490260722505	2
chr5	112500001	113000000	8181	8306.32584433939	1.8827331809939	2
chr5	113000001	113500000	7538	7675.34258012882	1.79183553709359	2
chr5	113500001	114000000	6404	6448.29981976176	1.81027720565044	2
chr5	114000001	114500000	7490	7882.9990338327	1.55226723723401	2
chr5	114500001	115000000	6350	6498.63682137857	1.7760279007321	2
chr5	115000001	115500000	7776	7918.80777949542	1.97068232645658	2
chr5	115500001	116000000	6381	6491.37941558257	1.71371272176676	2
chr5	116000001	116500000	8084	8154.40513392632	2.02193969456116	2
chr5	116500001	117000000	6320	6391.28843116117	2.1095528116367	2
chr5	117000001	117500000	6146	6283.8166671438	2.1222123984078	2
chr5	117500001	118000000	7339	7533.73190220828	2.15856660390073	2
chr5	118000001	118500000	11324	11610.453098855	2.67271603275803	3
chr5	118500001	119000000	8420	8603.86458620725	2.03634314633547	2
chr5	119000001	119500000	8695	9003.06694471423	2.39843606197898	2
chr5	119500001	120000000	7388	7519.54695442063	2.16219337069603	2
chr5	120000001	120500000	6230	6305.78289887872	1.97016958474355	2
chr5	120500001	121000000	6844	6931.9385727337	2.20694137135656	2
chr5	121000001	121500000	6368	6512.75243563441	1.97028256207814	2
chr5	121500001	122000000	6955	7080.20636943713	1.50560340751171	2
chr5	122000001	122500000	10185	10251.6356316054	2.38372742960238	2
chr5	122500001	123000000	6917	6998.37712925902	NA	NA
chr5	123000001	123500000	6306	6470.83813053731	NA	NA
chr5	123500001	124000000	7566	7719.2896539481	1.68333478505462	2
chr5	124000001	124500000	9327	9382.22376910495	2.35311529738648	2
chr5	124500001	125000000	6306	6437.07165299835	1.97230338744515	2
chr5	125000001	125500000	5884	6025.03399577306	1.70490922009907	2
chr5	125500001	126000000	13036	13350.511346296	2.58857708522426	3
chr5	126000001	126500000	12811	12952.9121050226	1.95798986744885	2
chr5	126500001	127000000	7025	7094.71264646416	1.88475572440088	2
chr5	127000001	127500000	8331	8485.6769188773	2.10343075900994	2
chr5	127500001	128000000	7635	7742.55963849801	2.25042886409892	2
chr5	128000001	128500000	7264	7376.65629493627	2.04681044490075	2
chr5	128500001	129000000	7199	7299.70675438347	2.08665752989362	2
chr5	129000001	129500000	8006	8151.85295303572	2.5637406081822	3
chr5	129500001	130000000	8385	8486.00037648088	2.27439827683866	2
chr5	130000001	130500000	9520	9880.99216786062	2.06681068022625	2
chr5	130500001	131000000	13790	13908.0234873133	3.00143705463337	3
chr5	131000001	131500000	10667	10800.5159785265	1.79908394803336	2
chr5	131500001	132000000	10915	11047.6826688529	1.72674764953244	2
chr5	132000001	132500000	17607	17798.6919118911	2.5264584613342	3
chr5	132500001	133000000	8234	8299.2152333033	1.40648590128166	1
chr5	133000001	133500000	11030	11131.9014256504	1.66045604485838	2
chr5	133500001	134000000	19612	19837.5128460337	2.61884265378998	3
chr5	134000001	134500000	17145	17374.9047395132	NA	NA
chr5	134500001	135000000	7312	7449.18417578119	1.66129674726592	2
chr5	135000001	135500000	7336	7420.11441703147	1.66163678869946	2
chr5	135500001	136000000	6563	6835.78899566084	1.39611744817533	1
chr5	136000001	136500000	7363	7511.41044762416	1.39456760603581	1
chr5	136500001	137000000	7315	7416.81807858278	1.39815031447144	1
chr5	137000001	137500000	14277	14464.8990385102	2.57134225469632	3
chr5	137500001	138000000	18847	19187.4623316121	2.45116250308574	2
chr5	138000001	138500000	14209	14348.6989328098	2.13506506332029	2
chr5	138500001	139000000	19240	19329.1460214509	3.0622432602931	3
chr5	139000001	139500000	12707	12842.7478447187	1.97841225095285	2
chr5	139500001	140000000	15304	15362.7163017051	2.34771124573513	2
chr5	140000001	140500000	12509	12800.8595988539	2.26641995232296	2
chr5	140500001	141000000	17748	19604.2044987607	3.15859647448587	3
chr5	141000001	141500000	12754	12883.8954337632	1.77934987031075	2
chr5	141500001	142000000	15935	16143.0516496608	2.36180138623774	2
chr5	142000001	142500000	9537	9602.85638911656	1.85484619552845	2
chr5	142500001	143000000	8746	8903.1585548095	NA	NA
chr5	143000001	143500000	6918	7011.24961994527	1.79771567303433	2
chr5	143500001	144000000	6143	6204.58672786075	1.67152960207494	2
chr5	144000001	144500000	6880	6986.67251597389	1.86742993864787	2
chr5	144500001	145000000	7559	7842.81581885264	2.01880228572348	2
chr5	145000001	145500000	8467	8558.05773429288	1.75523458694076	2
chr5	145500001	146000000	13541	13716.2108777524	NA	NA
chr5	146000001	146500000	7217	7277.71066234528	1.88291172980353	2
chr5	146500001	147000000	8015	8162.36330714724	1.86810222956681	2
chr5	147000001	147500000	6356	6399.40073579013	1.67896760342277	2
chr5	147500001	148000000	5684	5741.56492998806	1.52721811230835	2
chr5	148000001	148500000	6472	6591.55767307422	1.42019910137451	1
chr5	148500001	149000000	12225	12360.1958218999	2.04798607682742	2
chr5	149000001	149500000	16723	17377.3619412601	2.80488607775029	3
chr5	149500001	150000000	13314	13552.1105829423	1.86706481852572	2
chr5	150000001	150500000	10100	10405.677172623	NA	NA
chr5	150500001	151000000	11518	11785.7245181544	1.95216857166216	2
chr5	151000001	151500000	9920	10197.5151780556	1.71644981647292	2
chr5	151500001	152000000	6608	6687.43333313093	1.58875013731492	2
chr5	152000001	152500000	6078	6142.23549884694	1.41863933795339	1
chr5	152500001	153000000	5848	5908.59858710939	1.27029652338982	1
chr5	153000001	153500000	7196	7351.46886352584	1.61686674147949	2
chr5	153500001	154000000	10475	10533.8844138736	1.80639737478798	2
