chr	start	end	raw	cor	N	Ns
chr1	155120001	155130000	171	190.720499665403	4.81863939106952	5
chr1	155130001	155140000	125	125	2.31973664231724	2
chr1	155150001	155160000	141	141	1.50984589165071	2
chr1	155160001	155170000	120	126.984126984127	1.15702184180793	1
chr1	155190001	155200000	141	141	2.54992357954769	3
chr1	155200001	155210000	101	101	2.55950961239719	3
chr1	155210001	155220000	128	128	2.14590429442894	2
chr1	155260001	155270000	142	142	2.29660196069804	2
chr1	155280001	155290000	116	116	1.98957712998483	2
chr1	155290001	155300000	110	110	1.15548505597579	1
chr1	155320001	155330000	195	195	3.99990076869316	4
chr1	155330001	155340000	148	148	3.37756939319012	3
chr1	155340001	155350000	100	100	2.19312679421151	2
chr1	155350001	155360000	140	140	3.19436998716595	3
chr1	155360001	155370000	127	127	3.03528329830275	3
chr1	155370001	155380000	104	104	2.37973641502824	2
chr1	155380001	155390000	149	149	3.43767919799733	3
chr1	155390001	155400000	218	218	4.6256079391972	5
chr1	155400001	155410000	106	106	2.26831974569621	2
chr1	155410001	155420000	125	125	2.9865287477655	3
chr1	155420001	155430000	136	136	3.44798469409868	3
chr1	155460001	155470000	92	96.0534558362915	2.74034084220671	3
chr1	155470001	155480000	180	185.79686209744	4.72063124418849	5
chr1	155480001	155490000	146	146	3.36863718296031	3
chr1	155490001	155500000	167	167	4.51062648643692	5
chr1	155500001	155510000	126	126	2.99134799585484	3
chr1	155510001	155520000	117	117	2.69103777254043	3
chr1	155520001	155530000	175	175	3.84502275003076	4
chr1	155530001	155540000	159	164.20530827223	3.81605199625302	4
chr1	155540001	155550000	135	135	2.77406294057416	3
chr1	155550001	155560000	151	151	3.83858670255355	4
chr1	155560001	155570000	141	154.047853162897	3.71461375428486	4
chr1	155570001	155580000	139	141.24580835281	3.55216766362527	4
chr1	155580001	155590000	106	106	2.3896016811736	2
chr1	155590001	155600000	105	152.439024390244	4.95161732667752	5
chr1	155600001	155610000	138	186.941208344622	4.92797415590353	5
chr1	155610001	155620000	99	115.965795947054	2.35794042602103	2
chr1	155630001	155640000	165	165	3.47003921595295	3
chr1	155650001	155660000	137	137	3.08974382739911	3
chr1	155660001	155670000	189	201.256522202108	4.52556021299208	5
chr1	155670001	155680000	210	212.679765039498	5.3070105389725	5
chr1	155680001	155690000	106	106	2.85775918692021	3
chr1	155690001	155700000	126	126	2.81329115824113	3
chr1	155700001	155710000	145	150.743320511488	3.24396946230894	3
chr1	155710001	155720000	148	148	3.88047548973206	4
chr1	155720001	155730000	128	128	2.93491767655462	3
chr1	155740001	155750000	140	140	2.99645090768233	3
chr1	155750001	155760000	141	141	3.16374746849187	3
chr1	155760001	155770000	108	108	2.46090227044432	2
chr1	155770001	155780000	133	133	3.02622419923258	3
chr1	155780001	155790000	161	161	3.53997307552232	4
chr1	155790001	155800000	129	129	2.72329400292703	3
chr1	155800001	155810000	156	156	3.30519752617754	3
chr1	155810001	155820000	121	121	2.40020328614597	2
chr1	155820001	155830000	131	131	2.4440990233317	2
chr1	155830001	155840000	148	148	2.9955079608803	3
chr1	155840001	155850000	177	177	3.27321783041804	3
chr1	155850001	155860000	146	146	2.94591357179354	3
chr1	155860001	155870000	128	128	2.71118251678536	3
chr1	155870001	155880000	195	195	4.3622099265365	4
chr1	155890001	155900000	109	109	2.33392778715077	2
chr1	155900001	155910000	164	164	3.35573212803024	3
chr1	155910001	155920000	136	136	2.39552953160538	2
chr1	155920001	155930000	139	139	2.41446171388985	2
chr1	155950001	155960000	148	155.511190501208	2.65657727635504	3
chr1	155960001	155970000	170	170	3.18165581174985	3
chr1	155970001	155980000	98	98	1.73623139523746	2
chr1	155980001	155990000	202	202	3.94789262708062	4
chr1	155990001	156000000	177	177	3.19130727383948	3
chr1	156000001	156010000	143	143	3.35404021573673	3
chr1	156030001	156040000	176	176	2.85713433170029	3
chr1	156050001	156060000	140	140	2.18481018903916	2
chr1	156060001	156070000	109	109	1.8540162544991	2
chr1	156070001	156080000	115	115	2.58083583220314	3
chr1	156080001	156090000	151	151	2.49225590602009	2
chr1	156100001	156110000	150	150	1.92022359854688	2
chr1	156110001	156120000	128	128	2.24454229054746	2
chr1	156120001	156130000	125	125	2.65457744516614	3
chr1	156130001	156140000	150	150	2.62210708189803	3
chr1	156140001	156150000	145	159.656463334067	2.63516933250564	3
chr1	156180001	156190000	157	157	2.69576965415268	3
chr1	156190001	156200000	153	158.779576587796	2.88950938887318	3
chr1	156220001	156230000	185	185	3.50041077862559	4
chr1	156260001	156270000	122	135.600755807491	2.27082274347446	2
chr1	156270001	156280000	225	225	4.37419212667647	4
chr1	156290001	156300000	187	187	4.24193372512465	4
chr1	156300001	156310000	139	139	2.91597681267159	3
chr1	156310001	156320000	138	138	2.82721662048744	3
chr1	156320001	156330000	109	109	2.1332868352399	2
chr1	156340001	156350000	132	132	2.22610067159924	2
chr1	156350001	156360000	145	145	2.1170723599861	2
chr1	156360001	156370000	117	117	1.79033245357774	2
chr1	156540001	156550000	119	119	2.2379917766299	2
chr1	156550001	156560000	168	168	2.94551897976906	3
chr1	156570001	156580000	131	131	2.66646099494193	3
chr1	156580001	156590000	105	105	1.99936118535842	2
chr1	156600001	156610000	124	124	2.58082268159042	3
chr1	156650001	156660000	147	154.55788034907	2.58048692089756	3
chr1	156660001	156670000	125	125	1.70259797521032	2
chr1	156670001	156680000	84	89.5331485823918	1.31588587365079	1
chr1	156680001	156690000	124	124.285857472186	2.05956095767474	2
chr1	156720001	156730000	123	123	2.05259719178675	2
chr1	156730001	156740000	141	141	2.47285183037501	2
chr1	156740001	156750000	129	129	2.60610919072141	3
chr1	156770001	156780000	137	137	3.07346573733925	3
chr1	156780001	156790000	127	142.841075244629	2.67252894739813	3
chr1	156830001	156840000	124	124	1.70315188701318	2
chr1	156860001	156870000	110	110	1.73638345335975	2
chr1	156890001	156900000	137	137	2.56419423101115	3
chr1	157050001	157060000	113	113	2.49917862412065	2
chr1	157080001	157090000	126	126	3.78985520576186	4
chr1	157690001	157700000	70	102.504026943916	2.74762433147199	3
chr1	157940001	157950000	85	113.697164258962	2.56008855057082	3
chr1	158470001	158480000	91	113.75	4.59263001438717	5
chr1	158750001	158760000	116	116	5.50562443820551	6
chr1	158990001	159000000	183	218.142806055549	6.36333534503562	6
chr1	159070001	159080000	127	183.526011560694	4.00442769137435	4
chr1	159350001	159360000	132	163.265306122449	5.51989581053771	6
chr1	160150001	160160000	95	95	1.75707556768855	2
chr1	160250001	160260000	115	115	2.66322411861222	3
chr1	160350001	160360000	128	128	5.16440309535957	5
chr1	160410001	160420000	83	87.6544513676207	3.01107164079902	3
chr1	160570001	160580000	173	198.576675849403	4.74029512368527	5
chr1	160660001	160670000	135	265.278050697583	4.64239552588404	5
chr1	160770001	160780000	139	139	4.88389397261458	5
chr1	160840001	160850000	198	211.245065613998	4.82215109721948	5
chr1	160880001	160890000	120	127.781918858482	2.88878559765974	3
chr1	160890001	160900000	217	217	4.64793057844412	5
chr1	160910001	160920000	118	165.870115265673	4.29414126418166	4
chr1	160920001	160930000	141	148.954151700824	2.85262110614851	3
chr1	160930001	160940000	161	161	3.43034069338093	3
chr1	160960001	160970000	121	121	2.27450088457254	2
chr1	160970001	160980000	116	116	2.14790740338788	2
chr1	160980001	160990000	205	221.119620321432	4.53585827569845	5
chr1	160990001	161000000	125	125	2.60089627448152	3
chr1	161020001	161030000	158	158	2.75072290718842	3
chr1	161030001	161040000	247	269.268505396272	5.05846599334206	5
chr1	161050001	161060000	155	155	4.07647148672546	4
chr1	161070001	161080000	147	156.432904118336	3.14853877407217	3
chr1	161080001	161090000	113	117.991020152449	2.80541628292813	3
chr1	161100001	161110000	129	129	2.91115631155124	3
chr1	161110001	161120000	117	117	2.74188433710704	3
chr1	161120001	161130000	148	148	2.58074156344123	3
chr1	161150001	161160000	125	125	2.50713314382419	3
chr1	161180001	161190000	130	130	2.51654774900406	3
chr1	161200001	161210000	175	175	3.16244611018272	3
chr1	161210001	161220000	125	125	2.51128481099685	3
chr1	161260001	161270000	127	127	2.47374049370014	2
chr1	161270001	161280000	95	97.8876867594024	2.60226379059817	3
chr1	161290001	161300000	158	158	3.53463948104209	4
chr1	161300001	161310000	129	129	3.11685340323518	3
chr1	161310001	161320000	141	141	3.15984495353682	3
chr1	161320001	161330000	121	121	2.80696273253912	3
chr1	161340001	161350000	103	103	2.41728476471796	2
chr1	161360001	161370000	141	141	2.75397586849538	3
chr1	161380001	161390000	126	151.187904967603	3.46746255273925	3
chr1	161410001	161420000	741	1021.78709321566	NA	NA
chr1	161420001	161430000	353	790.593505039194	NA	NA
chr1	161430001	161440000	564	1277.17391304348	NA	NA
chr1	161440001	161450000	302	302	7.78923151458498	8
chr1	161520001	161530000	134	134	NA	NA
chr1	161530001	161540000	124	124	NA	NA
chr1	161540001	161550000	142	142	NA	NA
chr1	161620001	161630000	124	124	NA	NA
chr1	161720001	161730000	130	130	3.44712645052806	3
chr1	162390001	162400000	146	146	3.59635667104799	4
chr1	162420001	162430000	164	173.508252221752	6.66737812439164	7
chr1	162450001	162460000	113	113	2.69982198798001	3
chr1	162470001	162480000	132	137.299771167048	3.76104855564638	4
chr1	162480001	162490000	127	127	3.85007743828962	4
chr1	162500001	162510000	146	146	3.15647797162938	3
chr1	162510001	162520000	131	131	2.7837450324683	3
chr1	162520001	162530000	99	99	2.3356379238615	2
chr1	162980001	162990000	166	200.289575289575	7.1621595464026	7
chr1	163190001	163200000	169	186.472470484387	5.04255537632096	5
chr1	163590001	163600000	104	133.179664489691	3.64805591621175	4
chr1	164030001	164040000	120	121.346951157852	5.22087409733244	5
chr1	164510001	164520000	123	123	2.63311072538299	3
chr1	164520001	164530000	115	119.344126193441	2.50925948796415	3
chr1	165670001	165680000	152	156.781846312532	3.83986466530519	4
chr1	165710001	165720000	139	145.275919732441	3.98128305118053	4
chr1	165800001	165810000	127	127	3.41687733456426	3
chr1	165940001	165950000	105	137.686860739575	6.21509855718486	6
chr1	166010001	166020000	102	102	2.88367745829289	3
chr1	166420001	166430000	117	117	4.38026540773914	4
chr1	166570001	166580000	63	117.581187010078	3.09490671599096	3
chr1	166790001	166800000	100	117.591721542803	2.72066278802396	3
chr1	167260001	167270000	158	178.510902722856	5.36506280365015	5
chr1	167410001	167420000	124	124	2.38211310559805	2
chr1	167570001	167580000	100	127.58356723654	3.37936208589967	3
chr1	167820001	167830000	130	130	3.277466178049	3
chr1	167850001	167860000	163	172.632916754925	4.5075060356699	5
chr1	168120001	168130000	168	174.491067719152	4.69806349688269	5
chr1	168140001	168150000	138	138	2.82486159773322	3
chr1	168150001	168160000	101	101	2.53283575165728	3
chr1	168240001	168250000	111	114.883046988201	3.78819636375066	4
chr1	169300001	169310000	130	130	3.64646491816263	4
chr1	169720001	169730000	168	168	5.14709371447165	5
chr1	169840001	169850000	144	150.769552926395	3.70125944668652	4
chr1	170340001	170350000	128	155.170323675597	4.48755399991802	4
chr1	170800001	170810000	155	164.264518863925	4.42186324327752	4
chr1	170970001	170980000	85	114.833828694947	3.1696881236232	3
chr1	171010001	171020000	184	229.340645643774	8.04064801843374	8
chr1	171370001	171380000	115	128.967141415274	3.09798738594707	3
chr1	171380001	171390000	87	94.0845679679896	2.34363895714516	2
chr1	171400001	171410000	150	156.887354879197	4.06509240169518	4
chr1	171410001	171420000	99	106.992326812926	3.15082015425274	3
chr1	171420001	171430000	110	110	2.56817211412067	3
chr1	171430001	171440000	128	128	2.9156553708935	3
chr1	171440001	171450000	128	128	3.07825325925766	3
chr1	171510001	171520000	116	116	3.20896242109795	3
chr1	171590001	171600000	102	106.705722355895	2.1615263595856	2
chr1	171600001	171610000	116	121.695342005875	2.35700571704146	2
chr1	171620001	171630000	132	137.15710723192	3.11554754152329	3
chr1	171920001	171930000	133	143.752702118461	3.68966535876943	4
chr1	172960001	172970000	175	189.414438792077	5.52112976856554	6
chr1	172970001	172980000	145	153.11510031679	8.10082254612886	8
chr1	173530001	173540000	162	169.119949890385	4.74933514748887	5
chr1	173700001	173710000	199	240.716100157252	6.78339173354575	7
chr1	173720001	173730000	91	119.799894681411	2.96075940528014	3
chr1	173730001	173740000	74	121.690511429041	3.88696197507669	4
chr1	173740001	173750000	220	220	6.29710046380579	6
chr1	173770001	173780000	172	172	4.27879701701098	4
chr1	173800001	173810000	133	133	3.48034648234267	3
chr1	173810001	173820000	119	119	2.66808635948069	3
chr1	173830001	173840000	116	116	2.99201242368351	3
chr1	173840001	173850000	93	97.5149418055992	2.27922215916693	2
chr1	173870001	173880000	152	152	3.33744110199676	3
chr1	173910001	173920000	135	135	3.20339832377966	3
chr1	173920001	173930000	140	140	3.65880726570185	4
chr1	173960001	173970000	110	110	2.95453813302349	3
chr1	173970001	173980000	92	92	2.32603921201484	2
chr1	173990001	174000000	129	131.6595223515	2.52493418218499	3
chr1	174010001	174020000	155	155	3.81954002982675	4
chr1	174020001	174030000	96	96	2.03385299654253	2
chr1	174030001	174040000	143	154.477692556984	4.05190353340793	4
chr1	174050001	174060000	126	136.971409935863	3.46978626678985	3
chr1	174070001	174080000	122	122	2.7554374342675	3
chr1	174100001	174110000	148	148	3.92681890949466	4
chr1	174170001	174180000	121	131.593257205003	3.43461580224831	3
chr1	174180001	174190000	96	104.098893949252	4.42758401588222	4
chr1	174280001	174290000	199	244.832677165354	7.12369785591192	7
chr1	174300001	174310000	115	119.555047302214	4.69817530837781	5
chr1	174450001	174460000	225	233.741948888427	7.40911497571413	7
chr1	174680001	174690000	146	146	3.69856324080212	4
chr1	174700001	174710000	95	124.069478908189	4.09006909138529	4
chr1	174870001	174880000	133	133	3.05722497588167	3
chr1	174890001	174900000	94	94	2.45249206129707	2
chr1	175010001	175020000	160	197.995297611682	4.50608984963785	5
chr1	175200001	175210000	151	293.602955473459	8.86377883290495	9
chr1	175900001	175910000	158	158	4.2465651578867	4
chr1	176080001	176090000	185	185	6.20430672037907	6
chr1	176190001	176200000	121	121	3.49735325768128	3
chr1	176310001	176320000	160	187.200187200187	4.53303136916764	5
chr1	176360001	176370000	175	175	4.33955371255263	4
chr1	177500001	177510000	220	277.392510402219	8.30536647814081	8
chr1	178050001	178060000	109	109	2.5808068296265	3
chr1	178320001	178330000	110	126.175728378068	3.86667038782585	4
chr1	178500001	178510000	110	110	2.16451110048233	2
chr1	178640001	178650000	104	109.266652658121	2.64067034498523	3
chr1	178720001	178730000	157	163.303515706262	5.62490455219228	6
chr1	178730001	178740000	142	150.695107715165	3.18845422651103	3
chr1	178950001	178960000	102	107.890839856146	3.75818234507256	4
chr1	178980001	178990000	144	144	2.82579332764786	3
chr1	179030001	179040000	120	120	2.45303977704244	2
chr1	179080001	179090000	163	171.434581405133	3.66489465788181	4
chr1	179090001	179100000	211	225.499625948488	5.50785617628495	6
chr1	179140001	179150000	112	112	2.7934216573692	3
chr1	179160001	179170000	106	106	2.7707579168848	3
chr1	179180001	179190000	171	171	4.13259322956767	4
chr1	179190001	179200000	122	122	2.32227347626157	2
chr1	179200001	179210000	131	131	3.10381748928815	3
chr1	179210001	179220000	160	171.342899978582	3.60696960611929	4
chr1	179240001	179250000	149	149	3.51503994037096	4
chr1	179250001	179260000	120	120	2.51399942704594	3
chr1	179260001	179270000	115	115	2.36759416389398	2
chr1	179270001	179280000	111	111	2.8323129376586	3
chr1	179290001	179300000	101	101	2.86055641289477	3
chr1	179300001	179310000	100	100	2.96908123924761	3
chr1	179320001	179330000	98	98	2.63734727309904	3
chr1	179360001	179370000	76	116.725541391491	3.13451326395798	3
chr1	179370001	179380000	118	118	3.43395553594751	3
chr1	179420001	179430000	149	154.564315352697	4.05927979724484	4
chr1	179440001	179450000	199	208.46427823172	4.76208306983334	5
chr1	179470001	179480000	101	103.019175846593	2.84645948405892	3
chr1	179480001	179490000	79	183.294663573086	5.78789831350802	6
chr1	179640001	179650000	83	135.954135954136	4.25250868219667	4
chr1	179860001	179870000	156	156	3.80479824448151	4
chr1	179870001	179880000	121	121	3.28970520213145	3
chr1	180040001	180050000	100	100	3.68807806669133	4
chr1	180350001	180360000	152	160.354467770862	4.84566629116943	5
chr1	180480001	180490000	113	121.453138435082	3.28919079274557	3
chr1	180540001	180550000	122	122	4.08673175010851	4
chr1	180620001	180630000	128	143.610456636374	4.51414651011057	5
chr1	180900001	180910000	120	120	2.36247063452212	2
chr1	181040001	181050000	103	103	2.15215067121395	2
chr1	181080001	181090000	127	127	2.57067640767934	3
chr1	181840001	181850000	75	202.047413793103	5.44381955363318	5
chr1	181970001	181980000	186	205.638474295191	4.94558821469185	5
chr1	181980001	181990000	143	149.160321268384	4.43504580971637	4
chr1	182290001	182300000	184	190.73287032238	3.86877874011119	4
chr1	182300001	182310000	133	133	2.63253722659425	3
chr1	182310001	182320000	115	115	2.72088038799461	3
chr1	182340001	182350000	142	142	3.21647848712074	3
chr1	182800001	182810000	97	101.549413735343	2.60216540981601	3
chr1	182810001	182820000	102	102	3.4337031557132	3
chr1	182860001	182870000	126	160.75529471804	4.30385220447999	4
chr1	182870001	182880000	127	127	3.62936367021268	4
chr1	182910001	182920000	140	140	3.29209171882965	3
chr1	182970001	182980000	145	145	3.55612774040798	4
chr1	182980001	182990000	122	127.242386316229	3.49439013486739	3
chr1	183120001	183130000	130	130	3.05486808100819	3
chr1	183220001	183230000	132	132	2.9670418344776	3
chr1	183260001	183270000	102	102	2.13235955329064	2
chr1	183390001	183400000	88	95.3722770131137	2.47158472915251	2
chr1	183420001	183430000	144	144	3.80119596088705	4
chr1	184270001	184280000	186	254.272043745728	8.57550125820465	9
chr1	184520001	184530000	144	144	5.2211315609254	5
chr1	184740001	184750000	138	138	3.56616176496377	4
chr1	184890001	184900000	157	193.635915145535	5.59521803312498	6
chr1	184990001	185000000	130	152.171368371766	3.67755769980824	4
chr1	185040001	185050000	136	136	3.81221057186143	4
chr1	185320001	185330000	116	116	2.98164708817507	3
chr1	185470001	185480000	123	152.246565168957	4.52468731179987	5
chr1	186000001	186010000	64	102.269095557686	5.6774373479404	6
chr1	186210001	186220000	147	154.492905937993	3.82636671209499	4
chr1	186550001	186560000	114	114	3.60646996974236	4
chr1	187140001	187150000	94	120.652034398665	5.25870204394663	5
chr1	187180001	187190000	86	92.5427741310664	3.77699429222357	4
chr1	187580001	187590000	115	119.047619047619	2.81650932782851	3
chr1	187700001	187710000	110	110	5.18837054324685	5
chr1	187780001	187790000	114	130.270826191292	6.41086203772241	6
chr1	187820001	187830000	81	125.659323611542	4.2173872829506	4
chr1	187970001	187980000	146	161.558039172292	7.68017397984279	8
chr1	188710001	188720000	152	162.688643904527	7.1669372987098	7
chr1	189200001	189210000	130	153.973706028663	6.50056304819746	7
chr1	189560001	189570000	148	148	7.9050352235441	8
chr1	190510001	190520000	91	109.243697478992	6.0107723315579	6
chr1	190590001	190600000	118	118	6.63789854561052	7
chr1	190880001	190890000	155	155	4.26697558417255	4
chr1	191400001	191410000	102	125.97258243794	4.80861788942209	5
chr1	191870001	191880000	107	109.969167523124	3.78092768183226	4
chr1	191940001	191950000	147	152.000827215386	6.92004287815863	7
chr1	192170001	192180000	116	127.950584601809	4.43409308416964	4
chr1	193090001	193100000	137	143.170655240882	4.26067262877751	4
chr1	193400001	193410000	110	129.762887814085	3.28125652777882	3
chr1	193790001	193800000	122	141.679247474161	5.95629352307854	6
chr1	193910001	193920000	103	108.204643344889	3.93393109730963	4
chr1	194900001	194910000	180	180	7.74387568311443	8
chr1	195350001	195360000	126	135.966332146326	5.79182512412475	6
chr1	196070001	196080000	115	137.280649397159	4.43421629960732	4
chr1	196630001	196640000	134	140.05016722408	6.890992725797	7
chr1	196720001	196730000	85	87.5927452596867	NA	NA
chr1	196890001	196900000	94	97.2179129175716	3.45515345523269	3
chr1	197040001	197050000	116	165.998855180309	5.12568369494577	5
chr1	197170001	197180000	127	202.519534364535	4.85036321753337	5
chr1	198400001	198410000	100	114.364135407136	5.60320783504178	6
chr1	198930001	198940000	75	139.172388198181	4.43319498108302	4
chr1	199220001	199230000	187	239.375320020481	8.05788598692359	8
chr1	199640001	199650000	89	92.2949289640153	4.13752200039391	4
chr1	199840001	199850000	119	123.816460305899	3.29005322756103	3
chr1	199860001	199870000	119	119	2.81004740997392	3
chr1	199900001	199910000	129	129	3.29160692754918	3
chr1	199920001	199930000	90	90	1.87454120782029	2
chr1	199930001	199940000	127	127	2.67061235971555	3
chr1	199940001	199950000	125	125	2.614572529415	3
chr1	199950001	199960000	165	165	3.48426331988731	3
chr1	199960001	199970000	157	157	3.39498867356656	3
chr1	199970001	199980000	129	129	2.92632921473952	3
chr1	199980001	199990000	189	189	4.10990634739739	4
chr1	200290001	200300000	125	125	2.71344889107878	3
chr1	200310001	200320000	130	130	2.69332765370466	3
chr1	200320001	200330000	133	133	2.92143444495441	3
chr1	200350001	200360000	140	140	3.36428573108494	3
chr1	200400001	200410000	104	104	2.80162202159679	3
chr1	200410001	200420000	94	94	3.07316586284254	3
chr1	200480001	200490000	119	119	2.57195319482061	3
chr1	200490001	200500000	147	147	2.82988585431526	3
chr1	200500001	200510000	135	135	2.79147132109851	3
chr1	200510001	200520000	105	105	2.1314219372658	2
chr1	200550001	200560000	95	95	2.8575854247057	3
chr1	200610001	200620000	117	117	3.15296900356003	3
chr1	200650001	200660000	112	112	2.6475551105388	3
chr1	200680001	200690000	153	153	4.34939155964422	4
chr1	200730001	200740000	86	86	2.1012728284976	2
chr1	200880001	200890000	99	99	1.80401788646703	2
chr1	200890001	200900000	119	119	2.375160318525	2
chr1	200900001	200910000	120	120	2.63869491107538	3
chr1	200910001	200920000	103	107.336390162568	2.90361320195826	3
chr1	200920001	200930000	105	105	1.90134099441799	2
chr1	200940001	200950000	119	125.979250476392	1.96050817090326	2
chr1	200950001	200960000	116	116	2.22730913811439	2
chr1	201160001	201170000	118	118	2.35117027061844	2
chr1	201400001	201410000	166	166	3.29612597061733	3
chr1	201410001	201420000	107	115.989159891599	2.50030069125745	3
chr1	201490001	201500000	160	160	3.67219682119535	4
chr1	201610001	201620000	113	113	2.08715736509856	2
chr1	201640001	201650000	140	147.492625368732	3.54177255295947	4
chr1	201890001	201900000	125	125	2.44158525159824	2
chr1	201900001	201910000	107	107	1.99716405669657	2
chr1	201930001	201940000	133	133	3.21442003780782	3
chr1	201940001	201950000	146	146	3.24553692710423	3
chr1	201950001	201960000	142	142	2.66360031547034	3
chr1	201960001	201970000	129	129	2.41296774136203	2
chr1	201980001	201990000	100	104.843782763682	1.8041711799227	2
chr1	201990001	202000000	121	121	2.36344395315771	2
chr1	202000001	202010000	146	146	2.73486223767119	3
chr1	202010001	202020000	136	136	2.3496931580886	2
chr1	202020001	202030000	182	182	3.57117803283273	4
chr1	202030001	202040000	145	145	2.72496058189131	3
chr1	202040001	202050000	142	142	2.41809562794312	2
chr1	202050001	202060000	120	120	1.98171948390204	2
chr1	202060001	202070000	188	188	3.5068856482278	4
chr1	202070001	202080000	102	102	1.71797924057583	2
chr1	202080001	202090000	134	134	2.2113238045633	2
chr1	202090001	202100000	108	108	1.63208981387972	2
chr1	202130001	202140000	98	102.115244347192	1.0398753600257	1
chr1	202140001	202150000	147	147	2.56455218730527	3
chr1	202320001	202330000	136	136	3.12196977956532	3
chr1	202330001	202340000	129	135.007849293564	3.26972809541391	3
chr1	202360001	202370000	78	78	3.36930471332539	3
chr1	202580001	202590000	174	174	4.09275768957167	4
chr1	202740001	202750000	131	131	3.04335143109701	3
chr1	202750001	202760000	145	145	3.57311809241858	4
chr1	202780001	202790000	106	106	1.83462938074265	2
chr1	202800001	202810000	122	122	2.16040858353223	2
chr1	202820001	202830000	105	105	1.87878835648032	2
chr1	202830001	202840000	111	111	2.1594650983126	2
chr1	202840001	202850000	110	129.138295374501	3.03414730737145	3
chr1	202860001	202870000	111	111	2.40327123041121	2
chr1	202870001	202880000	83	83	2.01745436278624	2
chr1	202900001	202910000	125	150.493619070551	4.17566874349964	4
chr1	203200001	203210000	188	194.315245478036	4.19757404615443	4
chr1	203210001	203220000	124	131.105942059632	3.95261741240575	4
chr1	203300001	203310000	129	129	2.72056332759151	3
chr1	203490001	203500000	140	144.285272596104	3.64169605497305	4
chr1	203500001	203510000	137	137	2.99471145261954	3
chr1	203510001	203520000	119	119	2.55986575803004	3
chr1	203520001	203530000	128	128	2.66880753332524	3
chr1	203530001	203540000	122	122	2.21775985829608	2
chr1	203540001	203550000	125	125	2.22935310881779	2
chr1	203560001	203570000	93	93	1.65401344484102	2
chr1	203570001	203580000	143	143	2.6227029443427	3
chr1	203580001	203590000	115	115	2.13622780879255	2
chr1	203600001	203610000	151	151	3.05992911042084	3
chr1	203620001	203630000	135	135	2.96135696443963	3
chr1	203680001	203690000	132	132	2.79266705701919	3
chr1	203710001	203720000	116	116	2.34500134417574	2
chr1	203720001	203730000	124	124	2.52013416802037	3
chr1	203730001	203740000	101	101	1.88258202907795	2
chr1	203750001	203760000	147	147	2.97985968137157	3
chr1	203770001	203780000	95	95	2.3659213636111	2
chr1	203780001	203790000	183	183	4.19516375552683	4
chr1	203800001	203810000	122	122	2.82413691249226	3
chr1	203840001	203850000	132	137.557315548145	3.26521582621894	3
chr1	203850001	203860000	162	162	3.89659399169806	4
chr1	203860001	203870000	116	116	2.51657097743964	3
chr1	203870001	203880000	87	87	2.07343602336297	2
chr1	203890001	203900000	137	137	3.14013828672928	3
chr1	203920001	203930000	91	91	2.0176986193538	2
chr1	203950001	203960000	117	117	3.84882733810704	4
chr1	203960001	203970000	108	108	2.07394979450871	2
chr1	203970001	203980000	143	148.710482529118	3.08376220563094	3
chr1	203980001	203990000	139	154.771183609843	3.12007623069059	3
chr1	204000001	204010000	129	129	2.29048011708571	2
chr1	204010001	204020000	124	124	2.22294028906815	2
chr1	204020001	204030000	172	172	3.84428635411274	4
chr1	204040001	204050000	122	122	1.84605344602032	2
chr1	204090001	204100000	124	124	2.71314321943766	3
chr1	204390001	204400000	123	123	2.42181832608411	2
chr1	204450001	204460000	117	117	2.58570992159463	3
chr1	204480001	204490000	148	148	2.9907466199413	3
chr1	204500001	204510000	123	123	2.83073696321778	3
chr1	204550001	204560000	135	151.260504201681	3.19471834243101	3
chr1	204790001	204800000	178	178	6.0787646032706	6
chr1	205080001	205090000	134	134	3.21469561242408	3
chr1	205090001	205100000	126	126	2.6261062237748	3
chr1	205100001	205110000	147	147	3.00696077677119	3
chr1	205120001	205130000	107	118.533289021823	2.44528009981896	2
chr1	205130001	205140000	164	164	4.21025374149438	4
chr1	205140001	205150000	150	150	3.15108225383603	3
chr1	205160001	205170000	123	123	2.83877352896577	3
chr1	205170001	205180000	132	137.242669993762	2.87101118793458	3
chr1	205180001	205190000	109	109	2.36087208342275	2
chr1	205250001	205260000	146	146	2.45834884904932	2
chr1	205260001	205270000	147	147	2.50114823487348	3
chr1	205380001	205390000	94	94	2.30812677128112	2
chr1	205400001	205410000	118	118	2.61948729184517	3
chr1	205440001	205450000	98	98	1.83783949814005	2
chr1	205520001	205530000	154	154	5.15121914550968	5
chr1	205610001	205620000	117	117	2.31561547642173	2
chr1	205620001	205630000	109	109	2.01425511323269	2
chr1	205650001	205660000	123	123	2.14933648210923	2
chr1	205660001	205670000	91	91	1.6605031649682	2
chr1	205690001	205700000	159	159	4.18575561582095	4
chr1	206100001	206110000	141	146.69163545568	NA	NA
chr1	206120001	206130000	108	112.687813021703	NA	NA
chr1	206140001	206150000	239	239	NA	NA
chr1	206150001	206160000	189	198.071683085307	NA	NA
chr1	206170001	206180000	155	155	NA	NA
chr1	206490001	206500000	102	113.459399332592	NA	NA
chr1	206560001	206570000	120	120	NA	NA
chr1	206570001	206580000	130	130	NA	NA
chr1	206790001	206800000	152	152	3.50427606153306	4
chr1	206810001	206820000	112	116.339461929989	3.02922228368699	3
