chr	start	end	raw	cor	N	Ns
chr2	48830001	48840000	113	117.818788447503	3.13205391070997	3
chr2	51400001	51410000	128	208.231657719213	6.66424133249282	7
chr2	51650001	51660000	168	183.867790303163	6.414316394358	6
chr2	52020001	52030000	188	244.060755549786	7.93043026613062	8
chr2	52240001	52250000	76	145.25993883792	3.97436634700599	4
chr2	52690001	52700000	130	130	5.60201077107122	6
chr2	53110001	53120000	177	177	7.67484151530587	8
chr2	53350001	53360000	97	124.072652852392	4.42176027316037	4
chr2	53520001	53530000	175	195.661896243292	7.7168796175055	8
chr2	53930001	53940000	123	136.575616255829	4.29378407509949	4
chr2	53950001	53960000	138	138	3.97201599326136	4
chr2	54030001	54040000	118	122.33049968899	3.41899262498162	3
chr2	54060001	54070000	126	134.990357831583	3.19640483371569	3
chr2	54070001	54080000	149	149	NA	NA
chr2	54100001	54110000	117	121.836925960637	3.55149371080878	4
chr2	54180001	54190000	150	150	3.54063695846309	4
chr2	54200001	54210000	127	127	2.82376779817756	3
chr2	54210001	54220000	160	160	3.45989975117657	3
chr2	54220001	54230000	136	140.365362782537	3.26025900527863	3
chr2	54230001	54240000	136	136	2.94126770931584	3
chr2	54240001	54250000	158	158	3.30618001703764	3
chr2	54250001	54260000	113	148.742924838752	4.30262180487155	4
chr2	54260001	54270000	112	112	2.54844258033875	3
chr2	54270001	54280000	126	126	3.21995651015303	3
chr2	54290001	54300000	165	165	4.05862013636113	4
chr2	54310001	54320000	149	154.164511122607	4.29247108756849	4
chr2	54550001	54560000	173	173	4.3255387906076	4
chr2	54920001	54930000	140	189.57345971564	4.23837045813424	4
chr2	55150001	55160000	96	96	2.41623574866672	2
chr2	55300001	55310000	128	146.738507394245	3.75020578425809	4
chr2	55310001	55320000	101	104.67405948803	2.83916834138423	3
chr2	55350001	55360000	123	123	2.76578190199018	3
chr2	55370001	55380000	165	165	4.01869318038606	4
chr2	55420001	55430000	169	175.968346522282	4.46199670571907	4
chr2	55430001	55440000	125	132.009715915091	3.52643547351292	4
chr2	55480001	55490000	144	144	3.57289774177743	4
chr2	55490001	55500000	151	151	3.2845887025	3
chr2	55500001	55510000	93	103.957075788062	2.27916464622535	2
chr2	55570001	55580000	131	131	4.28543645023797	4
chr2	55730001	55740000	114	118.787120975305	3.57860992950107	4
chr2	55750001	55760000	162	162	3.66735208126825	4
chr2	55760001	55770000	131	131	3.70148031978238	4
chr2	55780001	55790000	137	162.168560606061	3.73969589014608	4
chr2	55820001	55830000	105	105	2.51598783889183	3
chr2	55830001	55840000	153	153	4.56273161434999	5
chr2	55860001	55870000	196	196	4.94841107865893	5
chr2	55880001	55890000	115	115	3.21991227228866	3
chr2	57240001	57250000	151	158.115183246073	5.42463957725533	5
chr2	57470001	57480000	106	121.909143185739	5.80333910290493	6
chr2	57490001	57500000	140	140	4.04090325429148	4
chr2	58570001	58580000	178	185.300853633146	9.27029191573538	9
chr2	59320001	59330000	112	116.971279373368	3.93582047958112	4
chr2	59630001	59640000	126	340.44852742502	11.9065639406416	12
chr2	59730001	59740000	165	165	4.86630393919165	5
chr2	59920001	59930000	134	187.307799832262	7.49731630958539	7
chr2	60890001	60900000	148	148	3.30593871721788	3
chr2	60910001	60920000	90	90	1.8460246938079	2
chr2	60920001	60930000	154	154	3.49857235277223	3
chr2	60930001	60940000	158	158	3.51058855537132	4
chr2	60940001	60950000	153	163.758963930215	3.62653410880992	4
chr2	60950001	60960000	200	200	4.78968355916623	5
chr2	60960001	60970000	162	162	3.15610171457887	3
chr2	60980001	60990000	155	155	3.66027147412042	4
chr2	60990001	61000000	162	162	4.53595312569991	5
chr2	61000001	61010000	153	153	4.00335646938329	4
chr2	61010001	61020000	240	240	5.59734338366859	6
chr2	61030001	61040000	176	176	3.59361147320057	4
chr2	61040001	61050000	170	170	3.55737934106033	4
chr2	61100001	61110000	171	188.616810059563	3.92136508816082	4
chr2	61130001	61140000	164	164	3.84393194189583	4
chr2	61140001	61150000	135	301.54121063212	10.6799627105515	11
chr2	61210001	61220000	145	145	4.85160820316947	5
chr2	61250001	61260000	116	116	3.09113982079318	3
chr2	61280001	61290000	167	167	3.76310368621376	4
chr2	61300001	61310000	134	134	3.56549404813708	4
chr2	61310001	61320000	165	165	4.30109571730609	4
chr2	61330001	61340000	141	141	3.26844261880407	3
chr2	61360001	61370000	158	158	3.4491053456289	3
chr2	61370001	61380000	116	116	2.32930114046903	2
chr2	61380001	61390000	136	136	2.87325440158781	3
chr2	61390001	61400000	150	150	3.19896157444992	3
chr2	61500001	61510000	146	146	5.52599166206977	6
chr2	61530001	61540000	104	104	2.89077820580298	3
chr2	61540001	61550000	152	152	4.65712290408711	5
chr2	61620001	61630000	150	150	3.31780099832922	3
chr2	61630001	61640000	195	195	4.95223539943784	5
chr2	61640001	61650000	127	127	3.46295742548358	3
chr2	61650001	61660000	220	220	4.67606234118366	5
chr2	61660001	61670000	108	108	2.33652380770197	2
chr2	61670001	61680000	135	140.216036560033	3.26295354005137	3
chr2	61680001	61690000	181	181	3.78670886402216	4
chr2	61690001	61700000	188	188	3.86396001317553	4
chr2	61700001	61710000	178	271.507016473459	5.71113951269293	6
chr2	61710001	61720000	126	408.825438027255	9.67649808228262	10
chr2	61720001	61730000	123	501.835985312117	16.8484132776272	17
chr2	61730001	61740000	194	198.974358974359	4.38687464657562	4
chr2	61740001	61750000	148	158.407363801777	3.52656892652808	4
chr2	61760001	61770000	104	116.149207058298	2.83252386088404	3
chr2	61770001	61780000	158	158	3.33569840743205	3
chr2	61780001	61790000	163	163	3.43734991414398	3
chr2	61790001	61800000	188	188	4.68307351306985	5
chr2	61800001	61810000	179	179	3.71056413811517	4
chr2	61810001	61820000	181	181	4.04978971100988	4
chr2	61830001	61840000	210	210	4.52733747386923	5
chr2	61840001	61850000	156	156	3.40324736271532	3
chr2	61850001	61860000	136	136	2.69776429448425	3
chr2	61870001	61880000	150	150	3.40173892228484	3
chr2	61880001	61890000	140	140	3.05857081220152	3
chr2	61910001	61920000	121	121	3.51798967466052	4
chr2	61920001	61930000	135	135	2.90874426339413	3
chr2	61940001	61950000	151	151	3.4340865253956	3
chr2	61960001	61970000	142	142	3.46423417928911	3
chr2	61970001	61980000	144	144	3.23440220421415	3
chr2	61980001	61990000	151	151	3.62918940264922	4
chr2	61990001	62000000	142	151.450511945392	3.46266054352464	3
chr2	62000001	62010000	185	185	4.44635787741792	4
chr2	62020001	62030000	171	171	3.48588903603422	3
chr2	62030001	62040000	162	162	3.25496014646095	3
chr2	62040001	62050000	139	139	3.01476886418801	3
chr2	62070001	62080000	134	134	2.87701083837774	3
chr2	62090001	62100000	114	114	2.50741493921684	3
chr2	62100001	62110000	122	122	3.38905767540433	3
chr2	62110001	62120000	168	168	3.34006222325634	3
chr2	62120001	62130000	146	146	3.11360865210833	3
chr2	62130001	62140000	184	184	3.90365307748677	4
chr2	62140001	62150000	188	188	4.33108687564417	4
chr2	62180001	62190000	134	134	3.23986476779052	3
chr2	62190001	62200000	128	128	3.42199314974194	3
chr2	62200001	62210000	122	122	3.32170745602154	3
chr2	62210001	62220000	102	115.646258503401	2.93511398903899	3
chr2	62250001	62260000	153	153	5.14547132387391	5
chr2	62260001	62270000	112	112	2.80121465252304	3
chr2	62280001	62290000	138	138	3.59632401944198	4
chr2	62300001	62310000	103	103	2.38629946900559	2
chr2	62340001	62350000	148	148	3.77507913931777	4
chr2	62350001	62360000	141	141	3.45191355984047	3
chr2	62360001	62370000	127	127	3.13498762399566	3
chr2	62370001	62380000	109	119.190814652816	2.6768576567854	3
chr2	62380001	62390000	114	114	2.74265912564742	3
chr2	62390001	62400000	118	118	2.78888808547968	3
chr2	62470001	62480000	129	134.109574799875	3.3000576778171	3
chr2	62480001	62490000	118	118	3.00651568168437	3
chr2	62490001	62500000	124	124	2.71721604886361	3
chr2	62540001	62550000	158	158	3.27901731654681	3
chr2	62560001	62570000	104	104	2.34548493244353	2
chr2	62570001	62580000	146	146	3.22264416208138	3
chr2	62580001	62590000	134	134	2.78393421469962	3
chr2	62590001	62600000	153	153	3.03995823770016	3
chr2	62610001	62620000	204	215.417106652587	4.71479278810368	5
chr2	62640001	62650000	167	216.770508826584	5.32697338947021	5
chr2	63240001	63250000	120	120	3.20877008727926	3
chr2	63360001	63370000	115	179.940541386325	5.12642741774211	5
chr2	63500001	63510000	215	304.273988112086	9.12729347702639	9
chr2	63680001	63690000	150	182.815356489945	5.0087578243802	5
chr2	63860001	63870000	162	176.029555579702	6.45523604318581	6
chr2	63910001	63920000	181	207.687894434882	6.86905117648391	7
chr2	63920001	63930000	103	108.204643344889	3.261795518341	3
chr2	64290001	64300000	131	135.302623424912	2.95962959798309	3
chr2	65040001	65050000	183	183	4.67244395609294	5
chr2	65150001	65160000	133	147.270512678552	3.21868383313629	3
chr2	65230001	65240000	154	154	3.36950433838283	3
chr2	65260001	65270000	137	137	2.86114563270264	3
chr2	65300001	65310000	108	108	2.32342819844187	2
chr2	65320001	65330000	118	118	2.79878308784834	3
chr2	65330001	65340000	162	162	3.75453955031822	4
chr2	65340001	65350000	131	131	3.16506183921174	3
chr2	65350001	65360000	182	182	3.76930446227197	4
chr2	65360001	65370000	212	212	4.19417586820017	4
chr2	65370001	65380000	164	164	3.60570644750319	4
chr2	65380001	65390000	163	163	3.31679685618725	3
chr2	65390001	65400000	159	159	3.29303587325743	3
chr2	65400001	65410000	238	238	4.6168847173195	5
chr2	65410001	65420000	137	137	2.98226582269523	3
chr2	65420001	65430000	161	191.302281368821	5.15831871458096	5
chr2	65430001	65440000	117	129.668624625956	3.3696326576483	3
chr2	65440001	65450000	190	198.371267487993	5.16353284087956	5
chr2	65450001	65460000	133	133	3.17889872596585	3
chr2	65460001	65470000	123	123	3.06649029735784	3
chr2	65470001	65480000	128	128	3.2452478662339	3
chr2	65480001	65490000	123	123	3.21857014261363	3
chr2	65500001	65510000	129	129	2.98312390526949	3
chr2	65510001	65520000	138	141.94610162518	3.16527197281305	3
chr2	65530001	65540000	151	151	3.47712529309524	3
chr2	65670001	65680000	166	166	3.80128888649092	4
chr2	65730001	65740000	127	127	3.61908803982028	4
chr2	65740001	65750000	131	131	3.10191092533948	3
chr2	65760001	65770000	126	126	2.66623883571621	3
chr2	65780001	65790000	170	170	3.42133537066612	3
chr2	65800001	65810000	148	148	2.85020586747906	3
chr2	66250001	66260000	115	134.534394010295	4.13452376760481	4
chr2	66310001	66320000	136	201.990197534531	5.11610509358098	5
chr2	67320001	67330000	130	130	4.61145404080643	5
chr2	68030001	68040000	89	145.543744889616	3.63555646885641	4
chr2	68340001	68350000	138	138	2.75634169964128	3
chr2	69120001	69130000	119	219.395280235988	4.83457341816107	5
chr2	69580001	69590000	179	179	4.7767315627193	5
chr2	69590001	69600000	180	180	4.09788386165641	4
chr2	69600001	69610000	137	137	3.49718411534841	3
chr2	69620001	69630000	132	132	3.16258235500027	3
chr2	69630001	69640000	210	210	4.80713979349657	5
chr2	69640001	69650000	150	150	3.77918333571026	4
chr2	69650001	69660000	196	196	4.43132549962355	4
chr2	69740001	69750000	144	144	3.55242511830736	4
chr2	69800001	69810000	124	124	2.95591216110527	3
chr2	69890001	69900000	162	162	3.86646126455146	4
chr2	69900001	69910000	222	237.840154274695	6.16969784500706	6
chr2	69970001	69980000	138	138	3.10081767961558	3
chr2	70190001	70200000	143	143	2.80875284135486	3
chr2	70200001	70210000	134	134	3.04114817062635	3
chr2	70220001	70230000	144	144	2.96208734122047	3
chr2	70240001	70250000	175	175	4.37278214969916	4
chr2	70250001	70260000	140	140	3.64687278699212	4
chr2	70280001	70290000	230	230	4.89921702621519	5
chr2	70290001	70300000	141	141	2.99568438705787	3
chr2	70300001	70310000	166	166	3.52652562263636	4
chr2	70310001	70320000	142	171.663442940039	4.87954581807183	5
chr2	70320001	70330000	128	128	2.53365482225012	3
chr2	70330001	70340000	165	165	3.32659496764613	3
chr2	70340001	70350000	163	163	3.40808916894876	3
chr2	70350001	70360000	127	127	2.40223040613809	2
chr2	70360001	70370000	199	199	3.56381731083557	4
chr2	70380001	70390000	130	130	2.95262743937624	3
chr2	70390001	70400000	154	154	3.92010705764836	4
chr2	70400001	70410000	166	166	3.51710143154729	4
chr2	70410001	70420000	124	124	2.81805914304422	3
chr2	70420001	70430000	137	137	2.79508026907723	3
chr2	70430001	70440000	131	131	2.85056425369141	3
chr2	70440001	70450000	143	143	3.60618800387064	4
chr2	70460001	70470000	169	169	3.83762670670041	4
chr2	70470001	70480000	140	140	3.05766467412613	3
chr2	70480001	70490000	151	151	2.96467319603725	3
chr2	70490001	70500000	118	118	3.11004444483078	3
chr2	70500001	70510000	159	159	3.87171149952257	4
chr2	70510001	70520000	131	131	3.15773409348657	3
chr2	70530001	70540000	198	198	4.05350079669724	4
chr2	70540001	70550000	129	129	2.68941607411803	3
chr2	70560001	70570000	149	149	3.2265316669742	3
chr2	70630001	70640000	59	115.754365312929	2.60949261932829	3
chr2	71300001	71310000	134	139.830950641761	2.61352724960526	3
chr2	72200001	72210000	178	182.358364921627	5.73800229289478	6
chr2	73010001	73020000	141	153.094462540717	4.35594116101493	4
chr2	73300001	73310000	184	184	4.65048976396598	5
chr2	73340001	73350000	137	168.53241481117	3.30846620449933	3
chr2	73350001	73360000	145	145.933977455717	3.31342051215176	3
chr2	73370001	73380000	153	160.025101976781	3.70742616109713	4
chr2	73380001	73390000	178	178	3.69876659356498	4
chr2	73390001	73400000	168	168	3.56246158994677	4
chr2	73410001	73420000	159	159	3.17774547701418	3
chr2	73420001	73430000	143	143	2.93649586969415	3
chr2	73430001	73440000	137	137	2.53340765991231	3
chr2	73550001	73560000	125	125	4.56992948859986	5
chr2	73610001	73620000	121	125.531694159145	3.39821840006252	3
chr2	73620001	73630000	111	117.274167987322	3.24534831966886	3
chr2	73720001	73730000	124	138.857782754759	5.12519571599929	5
chr2	73750001	73760000	203	277.057458714344	7.02553381481349	7
chr2	73960001	73970000	148	157.379838366652	3.37365301657411	3
chr2	74010001	74020000	307	386.212102151214	NA	NA
chr2	74020001	74030000	181	312.770001728011	NA	NA
chr2	74030001	74040000	208	245.891949403003	6.31834992761243	6
chr2	74110001	74120000	99	99	2.28770148876247	2
chr2	74130001	74140000	178	188.39966130398	4.50754543068831	5
chr2	74140001	74150000	111	152.138157894737	3.51519234312546	4
chr2	74180001	74190000	104	104	2.37506564125809	2
chr2	74240001	74250000	132	132	3.47034671257906	3
chr2	74320001	74330000	61	120.601028074338	2.84265001079797	3
chr2	74340001	74350000	122	136.024082952392	3.00656433843445	3
chr2	74380001	74390000	124	124	3.09024706975808	3
chr2	74390001	74400000	156	156	4.09982693238616	4
chr2	74400001	74410000	171	171	3.46709604775978	3
chr2	74410001	74420000	179	179	3.5318243630168	4
chr2	74420001	74430000	147	147	3.16273849153043	3
chr2	74430001	74440000	153	153	3.2391162354196	3
chr2	74620001	74630000	155	160.871821484172	3.98106510625764	4
chr2	74670001	74680000	175	175	3.59449418044111	4
chr2	74690001	74700000	156	156	2.65191379524235	3
chr2	74700001	74710000	120	120	2.07215020030541	2
chr2	74710001	74720000	144	144	2.45723632232663	2
chr2	74760001	74770000	138	138	3.0643812647197	3
chr2	74830001	74840000	162	162	4.14907622653497	4
chr2	75130001	75140000	112	121.304018195603	2.61258994553406	3
chr2	75750001	75760000	195	214.35638122458	5.95692214706979	6
chr2	75800001	75810000	115	115	4.07116573381668	4
chr2	76130001	76140000	144	154.258168184253	6.86752174966649	7
chr2	78000001	78010000	109	117.040695801568	3.04103114077737	3
chr2	78620001	78630000	165	217.649386624456	6.73623564167311	7
chr2	78910001	78920000	135	150.821137303095	5.52057249482485	6
chr2	80950001	80960000	143	159.420289855072	6.34690668324423	6
chr2	81140001	81150000	142	169.7143540098	5.58174867306536	6
chr2	81220001	81230000	157	174.774574195703	6.72219290745476	7
chr2	81790001	81800000	150	150	5.48823683127747	5
chr2	81860001	81870000	146	159.23219544116	4.6007122149681	5
chr2	81980001	81990000	217	285.940176571353	7.40419612323601	7
chr2	82030001	82040000	79	88.2780198904906	3.66603979385182	4
chr2	82430001	82440000	129	140.400522420549	5.67561498519002	6
chr2	82600001	82610000	104	109.347071811587	3.57712758064415	4
chr2	83000001	83010000	105	116.705568522841	5.53655912097884	6
chr2	83090001	83100000	111	119.111492649426	5.42333302509893	5
chr2	83500001	83510000	76	76	3.15235112836942	3
chr2	83840001	83850000	112	112	3.84781686982297	4
chr2	84560001	84570000	143	162.536940213685	5.80509337495571	6
chr2	84720001	84730000	121	134.984381972334	4.41267604539044	4
chr2	84840001	84850000	102	124.48132780083	4.01932853250401	4
chr2	84970001	84980000	94	118.001506402209	4.1656423418167	4
chr2	85130001	85140000	101	101	1.94526844460084	2
chr2	85150001	85160000	134	134	2.72948737026135	3
chr2	85160001	85170000	130	130	2.58372326753478	3
chr2	85170001	85180000	95	95	1.8310302104516	2
chr2	85180001	85190000	96	96	1.93218448981435	2
chr2	85190001	85200000	100	100	1.86161242209589	2
chr2	85200001	85210000	100	100	2.18129369673314	2
chr2	85220001	85230000	101	101	2.35027816623594	2
chr2	85250001	85260000	125	125	2.79386072408129	3
chr2	85350001	85360000	108	108	2.37948905562947	2
chr2	85510001	85520000	78	78	1.48790518820091	1
chr2	85520001	85530000	138	138	2.78269093078088	3
chr2	85530001	85540000	125	125	2.40662967070426	2
chr2	85550001	85560000	96	96	2.16596215585155	2
chr2	85600001	85610000	110	110	2.44662896771106	2
chr2	85620001	85630000	121	121	2.28232054213954	2
chr2	85630001	85640000	127	127	2.34002962619315	2
chr2	85640001	85650000	80	80	1.50726394751619	2
chr2	85650001	85660000	115	115	2.03113476672711	2
chr2	85670001	85680000	105	105	2.10254964460627	2
chr2	85680001	85690000	102	102	1.93734219789745	2
chr2	85690001	85700000	125	132.611924464248	2.86219751891269	3
chr2	85710001	85720000	120	120	3.46993409935856	3
chr2	85720001	85730000	134	134	2.9058109099358	3
chr2	85730001	85740000	107	107	2.10910510078697	2
chr2	85740001	85750000	152	158.63076601962	3.16908770289011	3
chr2	85750001	85760000	97	97	1.92492456930042	2
chr2	85790001	85800000	164	164	3.32004505802428	3
chr2	85800001	85810000	96	96	1.75963542884658	2
chr2	85810001	85820000	92	92	1.62153783699182	2
chr2	85840001	85850000	82	82	1.57312607167596	2
chr2	85850001	85860000	108	108	2.21441656038164	2
chr2	85860001	85870000	114	114	2.26266132711565	2
chr2	85870001	85880000	110	110	2.26289644667737	2
chr2	85880001	85890000	100	100	1.7623247190671	2
chr2	85890001	85900000	100	100	1.92249272768381	2
chr2	86230001	86240000	93	93	2.20356849860676	2
chr2	86370001	86380000	110	110	2.49566076931453	2
chr2	86530001	86540000	105	105	2.97153895971642	3
chr2	86590001	86600000	106	106	2.9617151670959	3
chr2	86720001	86730000	123	129.120302330464	3.58236918769838	4
chr2	86740001	86750000	114	114	3.05834781358174	3
chr2	86770001	86780000	122	138.102784695495	2.89729688378955	3
chr2	86910001	86920000	145	145	4.49097438496986	4
chr2	86960001	86970000	108	113.564668769716	NA	NA
chr2	87070001	87080000	116	116	NA	NA
chr2	87080001	87090000	110	110	NA	NA
chr2	87090001	87100000	94	94	NA	NA
chr2	87100001	87110000	109	118.58137510879	3.43933100320904	3
chr2	87110001	87120000	98	98	1.82836798876687	2
chr2	87130001	87140000	83	83	NA	NA
chr2	87140001	87150000	125	125	NA	NA
chr2	87150001	87160000	73	73	NA	NA
chr2	87160001	87170000	133	133	NA	NA
chr2	87170001	87180000	162	162	NA	NA
chr2	87180001	87190000	195	195	NA	NA
chr2	87190001	87200000	203	203	NA	NA
chr2	87200001	87210000	134	134	NA	NA
chr2	87210001	87220000	172	172	NA	NA
chr2	87220001	87230000	107	110.548610393636	NA	NA
chr2	87230001	87240000	181	181	NA	NA
chr2	87260001	87270000	143	143	NA	NA
chr2	87280001	87290000	112	117.857518678312	NA	NA
chr2	87310001	87320000	155	155	NA	NA
chr2	87340001	87350000	120	120	NA	NA
chr2	87350001	87360000	95	95	NA	NA
chr2	87360001	87370000	52	52	NA	NA
chr2	87380001	87390000	172	172	NA	NA
chr2	87390001	87400000	97	97	NA	NA
chr2	87520001	87530000	148	153.19325121623	NA	NA
chr2	87560001	87570000	164	193.213949104618	NA	NA
chr2	87570001	87580000	260	281.050697221922	NA	NA
chr2	87580001	87590000	334	395.547134059687	NA	NA
chr2	87590001	87600000	121	131.364672673977	NA	NA
chr2	87600001	87610000	207	213.953488372093	NA	NA
chr2	87610001	87620000	255	269.442096365173	NA	NA
chr2	87620001	87630000	246	268.061457992808	NA	NA
chr2	87630001	87640000	207	207	NA	NA
chr2	87640001	87650000	222	222	NA	NA
chr2	87650001	87660000	170	170	NA	NA
chr2	87710001	87720000	108	108	NA	NA
chr2	87720001	87730000	126	126	NA	NA
chr2	87780001	87790000	87	91.6754478398314	NA	NA
chr2	87960001	87970000	122	122	NA	NA
chr2	87980001	87990000	166	166	NA	NA
chr2	88000001	88010000	94	94	NA	NA
chr2	88030001	88040000	147	147	NA	NA
chr2	88060001	88070000	131	131	NA	NA
chr2	88070001	88080000	228	228	NA	NA
chr2	88090001	88100000	174	174	NA	NA
chr2	88100001	88110000	258	258	NA	NA
chr2	88110001	88120000	138	138	NA	NA
chr2	88120001	88130000	170	170	NA	NA
chr2	88150001	88160000	113	113	NA	NA
chr2	88170001	88180000	122	122	NA	NA
chr2	88260001	88270000	128	128	NA	NA
chr2	88270001	88280000	93	93	NA	NA
chr2	88280001	88290000	92	92	NA	NA
chr2	88400001	88410000	127	127	2.91036757551196	3
chr2	88450001	88460000	87	107.20887245841	3.13762741672569	3
chr2	88500001	88510000	112	121.435541580831	3.03552092160282	3
chr2	88540001	88550000	105	105	2.26719062988692	2
chr2	88660001	88670000	156	163.848335258901	3.6495553173686	4
chr2	88670001	88680000	119	127.15033657442	3.56405539223494	4
chr2	88690001	88700000	89	94.9333333333333	2.39846410943883	2
chr2	88700001	88710000	84	84	1.88372720675193	2
chr2	88710001	88720000	106	106	2.41502830555761	2
chr2	88720001	88730000	117	117	2.44187248186999	2
chr2	88730001	88740000	102	102	2.03459941932004	2
chr2	88760001	88770000	102	102	2.10546347938097	2
chr2	88770001	88780000	95	95	2.08351843664749	2
chr2	88780001	88790000	90	90	1.84662880747438	2
chr2	88840001	88850000	85	85	1.74311231213219	2
chr2	88960001	88970000	129	129	3.63288184638606	4
chr2	89040001	89050000	159	208.333333333333	5.13030950454344	5
chr2	89110001	89120000	105	123.253903040263	2.45716636814136	2
chr2	89180001	89190000	87	104.781404311695	3.26265064850482	3
chr2	89230001	89240000	57	66.3330617944839	1.45657390714701	1
chr2	89280001	89290000	57	57	1.06604742686142	1
chr2	89320001	89330000	49	62.0567375886525	1.3827228696909	1
chr2	89340001	89350000	94	120.962553081971	NA	NA
chr2	89370001	89380000	112	132.843079112798	NA	NA
chr2	89380001	89390000	83	96.2765340447744	NA	NA
chr2	89410001	89420000	72	84.5368087354702	NA	NA
chr2	89420001	89430000	87	102.885525070956	NA	NA
chr2	89430001	89440000	64	71.4445188658183	1.44229566644682	1
chr2	89440001	89450000	64	74.263170109074	1.43916147220054	1
chr2	89450001	89460000	54	68.8687667389364	NA	NA
chr2	89470001	89480000	120	225.776105362183	NA	NA
chr2	89480001	89490000	46	46	NA	NA
chr2	89490001	89500000	194	265.935572309801	5.27848986910965	5
chr2	89500001	89510000	147	147	NA	NA
chr2	89510001	89520000	131	150.852141870106	NA	NA
chr2	89520001	89530000	83	107.387760382973	NA	NA
chr2	89530001	89540000	84	100.047641734159	NA	NA
chr2	89540001	89550000	80	95.8198586657085	NA	NA
chr2	89550001	89560000	100	137.023842148534	NA	NA
chr2	89560001	89570000	88	103.044496487119	NA	NA
chr2	89570001	89580000	117	135.85694379935	NA	NA
chr2	89580001	89590000	81	93.7608519504572	NA	NA
chr2	89590001	89600000	78	113.438045375218	NA	NA
chr2	89600001	89610000	89	96.4874241110147	NA	NA
chr2	89610001	89620000	62	73.8095238095238	NA	NA
chr2	89620001	89630000	129	148.771767962173	NA	NA
chr2	89850001	89860000	210	210	NA	NA
chr2	89860001	89870000	326	345.485375158966	NA	NA
chr2	89870001	89880000	974	975.658619653411	NA	NA
chr2	89880001	89890000	67	67	2.47322205368256	2
chr2	89890001	89900000	122	147.236302196476	NA	NA
chr2	89900001	89910000	58	70.6369504323469	NA	NA
chr2	89910001	89920000	80	88.9778667556445	NA	NA
chr2	89920001	89930000	61	86.1095426312818	NA	NA
chr2	89930001	89940000	88	101.452617016371	NA	NA
chr2	89940001	89950000	113	132.878645343368	NA	NA
chr2	89950001	89960000	78	91.3348946135831	NA	NA
chr2	89960001	89970000	87	117.361392148928	NA	NA
chr2	89970001	89980000	84	100.262592504178	NA	NA
chr2	89980001	89990000	87	103.620771796093	NA	NA
chr2	89990001	90000000	162	204.030226700252	NA	NA
chr2	90000001	90010000	239	274.839006439742	NA	NA
chr2	90020001	90030000	162	238.586156111929	5.06620338403126	5
chr2	90040001	90050000	62	126.093146227374	NA	NA
chr2	90060001	90070000	204	268.209308440705	NA	NA
chr2	90070001	90080000	367	425.408600904138	7.91948204370768	8
chr2	90080001	90090000	381	424.749163879599	NA	NA
chr2	90090001	90100000	389	463.315864697475	NA	NA
chr2	90110001	90120000	381	397.164599186907	10.7811742613216	11
chr2	90120001	90130000	381	449.822904368359	NA	NA
chr2	90130001	90140000	380	441.398536415379	NA	NA
chr2	90150001	90160000	390	458.176691729323	NA	NA
chr2	90160001	90170000	437	522.1027479092	NA	NA
chr2	90170001	90180000	199	199	NA	NA
chr2	90190001	90200000	426	624.267291910903	NA	NA
chr2	90200001	90210000	76	76	NA	NA
chr2	90210001	90220000	50	72.8650539201399	1.57207867044682	2
chr2	90270001	90280000	120	141.760189013585	NA	NA
chr2	90280001	90290000	335	335	NA	NA
chr2	90290001	90300000	178	221.503235440518	NA	NA
chr2	90300001	90310000	159	182.068017863277	NA	NA
chr2	90310001	90320000	309	328.653477983408	NA	NA
chr2	90370001	90380000	285	285	NA	NA
chr2	90380001	90390000	209	209	NA	NA
chr2	90390001	90400000	174	174	NA	NA
chr2	90400001	90410000	116	116	NA	NA
chr2	90410001	90420000	188	188	NA	NA
chr2	90420001	90430000	103	108.352619398275	NA	NA
chr2	90430001	90440000	176	176	NA	NA
chr2	90440001	90450000	169	169	NA	NA
chr2	90450001	90460000	170	281.643472498343	NA	NA
chr2	90460001	90470000	318	336.116689567699	NA	NA
chr2	90470001	90480000	353	377.822969067751	5.15874185807804	5
chr2	90480001	90490000	327	344.79122733024	NA	NA
chr2	90490001	90500000	241	260.70964950238	NA	NA
chr2	90500001	90510000	170	177.267987486966	NA	NA
chr2	90510001	90520000	142	177.34482327963	NA	NA
chr2	90520001	90530000	340	379.718561536743	NA	NA
chr2	90530001	90540000	133	164.055754286419	NA	NA
chr2	91600001	91610000	212	212	NA	NA
chr2	91610001	91620000	186	186	NA	NA
chr2	91630001	91640000	166	166	NA	NA
chr2	91650001	91660000	136	145.51679863043	NA	NA
chr2	91670001	91680000	234	334.955625536788	NA	NA
chr2	91680001	91690000	338	370.248658122467	NA	NA
chr2	91690001	91700000	265	289.554195804196	4.30626446304075	4
chr2	91700001	91710000	242	242	4.04535059502195	4
chr2	91710001	91720000	261	270.606531881804	NA	NA
chr2	91720001	91730000	202	214.414605668188	NA	NA
chr2	91730001	91740000	120	132.596685082873	NA	NA
chr2	91740001	91750000	309	418.302423175849	NA	NA
chr2	91750001	91760000	316	316	NA	NA
chr2	91760001	91770000	622	705.3753685643	19.6856444977046	20
chr2	91770001	91780000	824	1000.48567265663	23.9574610103788	24
chr2	91780001	91790000	786	1225.82657517155	34.5659550402592	35
chr2	91790001	91800000	579	607.81020365316	18.4685184937524	18
chr2	91800001	91810000	595	634.531299989336	14.773294426913	15
