chr	start	end	raw	cor	N	Ns
chr4	31000001	31500000	2594	2606.6422147415	2.57649861311961	3
chr4	31500001	32000000	2224	2248.25416594218	2.21748503760398	2
chr4	32000001	32500000	2277	2284.32354127332	2.28442914416082	2
chr4	32500001	33000000	2239	2321.08758347726	2.31975540629845	2
chr4	33000001	33500000	2352	2391.07494678028	2.48709489578463	2
chr4	33500001	34000000	2210	2227.88995634949	1.99405365937047	2
chr4	34000001	34500000	2512	2540.86421751092	2.49294967256483	2
chr4	34500001	35000000	2555	2589.21911988845	2.70988408853308	3
chr4	35000001	35500000	2326	2359.15557241472	2.28362277967389	2
chr4	35500001	36000000	2261	2282.09569258223	2.20036968891449	2
chr4	36000001	36500000	1997	2007.29340055806	1.93584114601736	2
chr4	36500001	37000000	2452	2505.22091307742	2.02236363168998	2
chr4	37000001	37500000	2578	2622.62661447185	1.92512865888825	2
chr4	37500001	38000000	4023	4055.45172470106	2.09674062517011	2
chr4	38000001	38500000	3268	3312.27853951625	1.78146018184789	2
chr4	38500001	39000000	3887	3959.06286221809	2.14006978811159	2
chr4	39000001	39500000	4648	4668.56971817829	2.77991000023176	3
chr4	39500001	40000000	6648	6669.38203881645	3.12168188582138	3
chr4	40000001	40500000	5301	5329.29857543556	2.5075450544322	3
chr4	40500001	41000000	5029	5039.64372755259	NA	NA
chr4	41000001	41500000	3591	3609.60389849283	1.98574889807103	2
chr4	41500001	42000000	2832	2850.31613146077	1.98320087945723	2
chr4	42000001	42500000	3630	3642.34755822237	2.07626980605885	2
chr4	42500001	43000000	2740	2799.55207166853	NA	NA
chr4	43000001	43500000	2978	3043.5209183298	2.598104652492	3
chr4	43500001	44000000	3120	3167.54484817105	2.5874395930449	3
chr4	44000001	44500000	2307	2351.54772000783	2.11333673655194	2
chr4	44500001	45000000	2030	2052.68628886453	1.74836003034135	2
chr4	45000001	45500000	2671	2719.87617486228	2.49439669562392	2
chr4	45500001	46000000	2594	2682.81735122981	2.26466761966903	2
chr4	46000001	46500000	2074	2100.85736049659	1.89747622157433	2
chr4	46500001	47000000	2298	2319.00555229267	1.92176159571064	2
chr4	47000001	47500000	2580	2615.2960352923	2.28174868342337	2
chr4	47500001	48000000	3039	3108.08019030983	2.43336985992666	2
chr4	48000001	48500000	3361	3367.87720525313	1.97895442867086	2
chr4	48500001	49000000	3272	3709.87675317755	2.38509068589148	2
chr4	49000001	49500000	6239	6560.26951887852	NA	NA
chr4	49500001	50000000	3107	3196.85068536281	NA	NA
chr4	52500001	53000000	1765	1783.30743411866	NA	NA
chr4	53000001	53500000	2511	2541.2870591712	1.35061841648482	1
chr4	53500001	54000000	3110	3163.2308487223	1.6596076811162	2
chr4	54000001	54500000	2888	2927.11207149937	1.66860232435475	2
chr4	54500001	55000000	3169	3212.3604412358	NA	NA
chr4	55000001	55500000	3820	4128.61388813834	2.11165571058155	2
chr4	55500001	56000000	2649	2803.66116447722	1.76202398763988	2
chr4	56000001	56500000	3546	3571.41418332857	2.18705819123922	2
chr4	56500001	57000000	3733	3805.69641287881	2.52965839578322	3
chr4	57000001	57500000	4149	4231.68716724803	2.33780837081513	2
chr4	57500001	58000000	5344	5363.04955200874	2.41645615368156	2
chr4	58000001	58500000	2625	2654.54508681626	NA	NA
chr4	58500001	59000000	2231	2254.93386807576	1.70793212337588	2
chr4	59000001	59500000	2220	2254.10918011348	1.82678117290657	2
chr4	59500001	60000000	2019	2038.26157185402	NA	NA
chr4	60000001	60500000	1923	1934.17177617921	1.59042078961042	2
chr4	60500001	61000000	2140	2163.12816635466	1.96118602487181	2
chr4	61000001	61500000	2336	2384.85616336265	2.15620861037418	2
chr4	61500001	62000000	1902	1925.70933331173	1.58425375141448	2
chr4	62000001	62500000	2244	2244	2.28116220955207	2
chr4	62500001	63000000	2393	2410.01955811944	1.97395900884306	2
chr4	63000001	63500000	2805	2891.14454279718	2.42634530466509	2
chr4	63500001	64000000	2093	2104.4820540871	1.84156810719297	2
chr4	64000001	64500000	2033	2055.54521997266	NA	NA
chr4	64500001	65000000	2053	2067.45564990413	2.12372642301656	2
chr4	65000001	65500000	2493	2544.80718466542	2.49526169680373	2
chr4	65500001	66000000	1948	1964.39483932904	1.62351256451254	2
chr4	66000001	66500000	1860	1877.80535033185	1.7877180894128	2
chr4	66500001	67000000	2319	2347.48437541124	2.02558064559681	2
chr4	67000001	67500000	2372	2390.45430725199	2.16374537937946	2
chr4	67500001	68000000	2420	2443.80263769111	2.05825190257246	2
chr4	68000001	68500000	3112	3174.22108164235	NA	NA
chr4	68500001	69000000	2424	2448.08425287983	1.9302536888431	2
chr4	69000001	69500000	2958	3059.86283373504	2.03559078115954	2
chr4	69500001	70000000	2406	2467.03949108851	1.79624695568811	2
chr4	70000001	70500000	2122	2185.483937414	NA	NA
chr4	70500001	71000000	2538	2571.9288858623	2.12012605000291	2
chr4	71000001	71500000	2301	2339.06595942366	NA	NA
chr4	71500001	72000000	4685	4701.68156619687	2.48714132718763	2
chr4	72000001	72500000	2177	2198.47470087818	1.65279041718123	2
chr4	72500001	73000000	2596	2639.24669636666	2.00837656071075	2
chr4	73000001	73500000	2210	2231.70556835785	1.76926324261456	2
chr4	73500001	74000000	2793	2830.54434012745	1.81562952094142	2
chr4	74000001	74500000	2645	2680.81026349983	2.06974178094887	2
chr4	74500001	75000000	2219	2241.17417731031	1.79200513715948	2
chr4	75000001	75500000	2059	2077.88800193761	1.5955269581843	2
chr4	75500001	76000000	2179	2188.20358427546	1.58827692866454	2
chr4	76000001	76500000	2925	3059.07945239863	1.74015949041662	2
chr4	76500001	77000000	4381	4402.42218635882	NA	NA
chr4	77000001	77500000	3496	3592.36888778369	NA	NA
chr4	77500001	78000000	3522	3594.53777224388	2.22170959303205	2
chr4	78000001	78500000	2563	2583.01318616642	NA	NA
chr4	78500001	79000000	3255	3300.55424975512	NA	NA
chr4	79000001	79500000	2381	2403.63260460496	1.36915715452102	1
chr4	79500001	80000000	2577	2583.2980807208	2.08158734670869	2
chr4	80000001	80500000	2135	2164.20815323607	1.82014521987499	2
chr4	80500001	81000000	2314	2351.4157270488	NA	NA
chr4	81000001	81500000	2384	2410.45717798557	2.09334665280275	2
chr4	81500001	82000000	2166	2189.20557913887	1.86170138472186	2
chr4	82000001	82500000	2665	2704.96312521188	1.83418968395659	2
chr4	82500001	83000000	2721	2758.67802445805	1.95204581518363	2
chr4	83000001	83500000	4298	4372.31181154909	2.28657846943329	2
chr4	83500001	84000000	4028	4059.58356009756	2.19587953798788	2
chr4	84000001	84500000	4153	4199.76862339007	2.12059014259169	2
chr4	84500001	85000000	2569	2586.06804912422	2.03215353631629	2
chr4	85000001	85500000	2339	2358.98056538884	1.6349130015612	2
chr4	85500001	86000000	3020	3033.4868826804	2.32408033610498	2
chr4	86000001	86500000	2833	2949.91086750079	2.26824507810083	2
chr4	86500001	87000000	2193	2200.04895685777	NA	NA
chr4	87000001	87500000	2527	2595.35649948339	1.83367302672109	2
chr4	87500001	88000000	3340	3356.80416163314	2.07143553915962	2
chr4	88000001	88500000	3516	3568.11590084778	2.13348654437225	2
chr4	88500001	89000000	3080	3185.55660361747	2.0055434426801	2
chr4	89000001	89500000	4236	4314.10251187498	2.35663021919918	2
chr4	89500001	90000000	2998	3064.55602781202	2.19111426230001	2
chr4	90000001	90500000	2628	2644.17707534697	2.03690303776462	2
chr4	90500001	91000000	2902	2963.55904855662	2.63584284070342	3
chr4	91000001	91500000	2540	2559.260998273	2.08269418510203	2
chr4	91500001	92000000	2274	2302.89208408696	2.13936929854336	2
chr4	92000001	92500000	2313	2350.19894896421	1.7853337367881	2
chr4	92500001	93000000	2370	2416.43912714548	1.89295406751736	2
chr4	93000001	93500000	2142	2173.98806031954	1.91485993140044	2
chr4	93500001	94000000	2022	2030.1367882473	NA	NA
chr4	94000001	94500000	2126	2128.19629858013	2.14753460330497	2
chr4	94500001	95000000	2389	2400.76856751797	1.80203650075064	2
chr4	95000001	95500000	3138	3167.79629192182	2.12976163709165	2
chr4	95500001	96000000	2994	3022.52660610845	2.44242041048277	2
chr4	96000001	96500000	2434	2445.48890688454	2.06497810215333	2
chr4	96500001	97000000	2260	2281.09557184845	1.93214418674971	2
chr4	97000001	97500000	2362	2404.56072482948	2.24898127935165	2
chr4	97500001	98000000	1944	1955.7737580233	1.8532933183854	2
chr4	98000001	98500000	2144	2180.76330784363	1.6903894786406	2
chr4	98500001	99000000	2589	2673.59798752114	1.98152143814725	2
chr4	99000001	99500000	3256	3329.47485101214	2.31718637825401	2
chr4	99500001	100000000	3472	3498.89248766016	2.11267034210576	2
chr4	100000001	100500000	2645	2680.7124512759	1.68983500509532	2
chr4	100500001	101000000	2505	2525.18633959875	1.66582083279726	2
chr4	101000001	101500000	2180	2256.55124441555	2.01463487093681	2
chr4	101500001	102000000	2283	2324.41645234794	1.98349704919205	2
chr4	102000001	102500000	2719	2777.1479232163	2.30658593490411	2
chr4	102500001	103000000	2074	2106.15252443807	1.79186468728924	2
chr4	103000001	103500000	2659	2723.26915198689	1.83464457744496	2
chr4	103500001	104000000	3500	3568.6246520591	2.17257056827847	2
chr4	104000001	104500000	2388	2439.09414413126	NA	NA
chr4	104500001	105000000	2251	2304.97797419981	1.74371798921221	2
chr4	105000001	105500000	2250	2300.21836739701	2.0488602565464	2
chr4	105500001	106000000	2503	2562.39110093753	2.003624592562	2
chr4	106000001	106500000	2841	2987.03619980864	2.23794798945831	2
chr4	106500001	107000000	2304	2343.0587900298	1.82021958611475	2
chr4	107000001	107500000	2264	2297.10589008795	1.70572081755132	2
chr4	107500001	108000000	2012	2050.68828518836	NA	NA
chr4	108000001	108500000	2251	2293.59667749443	1.87534011329512	2
chr4	108500001	109000000	2435	2453.76146012411	1.6103505969513	2
chr4	109000001	109500000	3016	3060.69222791197	2.05731163427476	2
chr4	109500001	110000000	3118	3145.6946961045	2.12588935293012	2
chr4	110000001	110500000	2682	2690.08639971755	2.01828589390867	2
chr4	110500001	111000000	3412	3488.33880644014	2.01217302766254	2
chr4	111000001	111500000	3494	3536.18670741951	2.01340995383895	2
chr4	111500001	112000000	2045	2065.56059011399	1.68759743782048	2
chr4	112000001	112500000	2089	2119.77919389536	NA	NA
chr4	112500001	113000000	2253	2291.69294366077	2.02240007286233	2
chr4	113000001	113500000	2923	2983.51158190418	1.83096034645785	2
chr4	113500001	114000000	4082	4126.65870045634	2.59514590144067	3
chr4	114000001	114500000	2360	2650.63705141337	2.31258240775779	2
chr4	114500001	115000000	2193	2202.4219611498	1.87227069549725	2
chr4	115000001	115500000	2753	2818.30578157055	2.46845684938172	2
chr4	115500001	116000000	1836	1856.05654704739	1.85198067043072	2
chr4	116000001	116500000	1889	1927.86183894955	1.89333246112055	2
chr4	116500001	117000000	2358	2408.52113942048	2.23013984944886	2
chr4	117000001	117500000	2041	2067.85733101523	NA	NA
chr4	117500001	118000000	1980	1998.74422332635	2.03305230329934	2
chr4	118000001	118500000	2222	2255.31552087436	2.20239975861491	2
chr4	118500001	119000000	2287	2317.99624579882	1.85044440159364	2
chr4	119000001	119500000	3139	3164.26985909473	1.98957461161054	2
chr4	119500001	120000000	3604	3659.62632006499	1.97689618916791	2
chr4	120000001	120500000	2928	2971.43645814517	NA	NA
chr4	120500001	121000000	2478	2549.06277195661	2.11090506525376	2
chr4	121000001	121500000	2503	2547.34935222219	2.16008596810596	2
chr4	121500001	122000000	2375	2412.22546335042	1.86286527856906	2
chr4	122000001	122500000	2446	2576.63541556937	1.91699164939466	2
chr4	122500001	123000000	3045	3066.16882959956	2.36339331611107	2
chr4	123000001	123500000	2423	2477.02895557909	1.88767443904981	2
chr4	123500001	124000000	3125	3195.30959226827	2.07809992554632	2
chr4	124000001	124500000	3109	3163.0051499299	NA	NA
chr4	124500001	125000000	2437	2518.16551074224	1.95566611740091	2
chr4	125000001	125500000	1910	1929.21887846729	1.60972623672259	2
chr4	125500001	126000000	2440	2515.88409610677	2.34842118154561	2
chr4	126000001	126500000	3232	3463.63398647983	3.28214329399913	3
chr4	126500001	127000000	2338	2383.12689080427	2.21034317254879	2
chr4	127000001	127500000	2143	2171.11595157287	1.93653179928828	2
chr4	127500001	128000000	2167	2176.57256614591	1.76881222391619	2
chr4	128000001	128500000	2531	2653.88551488105	1.97813751021655	2
chr4	128500001	129000000	3929	3993.85217156182	2.43620506541241	2
chr4	129000001	129500000	3581	3677.98100308946	2.19099526002428	2
chr4	129500001	130000000	3372	3420.66234248418	2.00982737323601	2
chr4	130000001	130500000	2297	2353.56077248434	1.9727510107111	2
chr4	130500001	131000000	1911	1923.83970619917	1.51044993299851	2
chr4	131000001	131500000	2641	2702.60313587923	2.76573204218782	3
chr4	131500001	132000000	2320	2352.63576330862	2.19792614662394	2
chr4	132000001	132500000	2361	2381.75460966865	2.14727360941898	2
chr4	132500001	133000000	3468	3541.9198676376	0.817687303147169	1
chr4	133000001	133500000	2445	2503.99922985382	2.26818271581864	2
chr4	133500001	134000000	2600	2656.56355113067	2.50899147520554	3
chr4	134000001	134500000	1815	1823.01030729023	NA	NA
chr4	134500001	135000000	2212	2254.09293140098	NA	NA
chr4	135000001	135500000	2160	2188.28578201837	2.18557141003812	2
chr4	135500001	136000000	2337	2402.90198997711	2.04990795758023	2
chr4	136000001	136500000	1808	1831.6020236771	NA	NA
chr4	136500001	137000000	2320	2361.79431214777	2.49473147912791	2
chr4	137000001	137500000	2071	2083.53454381559	2.16069196589369	2
chr4	137500001	138000000	2177	2189.73990677763	2.29576863169931	2
chr4	138000001	138500000	2106	2139.3916244748	2.04501415865484	2
chr4	138500001	139000000	2255	2276.63256260992	2.02731235552732	2
chr4	139000001	139500000	2425	2459.54679427235	1.99305920207668	2
chr4	139500001	140000000	3485	3509.99820723191	1.92368262950767	2
chr4	140000001	140500000	4695	4756.08718378858	2.53548543574566	3
chr4	140500001	141000000	3237	3275.36765673095	1.88872243137369	2
chr4	141000001	141500000	2770	2798.68653700429	1.79817482387685	2
chr4	141500001	142000000	3000	3020.22949717206	1.91654252003994	2
chr4	142000001	142500000	2381	2408.94862191142	NA	NA
chr4	142500001	143000000	2474	2527.78623551938	2.00503499383027	2
chr4	143000001	143500000	2247	2270.40331739572	2.04008393616152	2
chr4	143500001	144000000	2668	2707.07390474103	2.1030069597217	2
chr4	144000001	144500000	2992	3041.87457554056	2.09572522533273	2
chr4	144500001	145000000	2806	2957.79398743517	0.483243494561172	0
chr4	145000001	145500000	2433	2504.32312252964	1.72134900739611	2
chr4	145500001	146000000	2343	2417.35792992448	1.69835372714872	2
chr4	146000001	146500000	2866	2907.67276608351	1.80908781916075	2
chr4	146500001	147000000	3026	3104.18192598793	1.79609575153658	2
chr4	147000001	147500000	2276	2294.39184502976	1.6857644026723	2
chr4	147500001	148000000	2181	2212.44773206355	1.70066637140721	2
chr4	148000001	148500000	2380	2414.65023081215	1.67161861483186	2
chr4	148500001	149000000	3694	3720.76719923127	2.17825029540658	2
chr4	149000001	149500000	2378	2433.01534293443	1.81229544675	2
chr4	149500001	150000000	2430	2487.90855963404	1.95980330170246	2
chr4	150000001	150500000	2065	2077.19312363574	NA	NA
chr4	150500001	151000000	2305	2353.06367870115	NA	NA
chr4	151000001	151500000	2789	2799.53745899566	2.2828024658516	2
chr4	151500001	152000000	3902	3924.06107134309	2.89805919606334	3
chr4	152000001	152500000	3855	3896.27716023554	2.18174959858189	2
chr4	152500001	153000000	2752	2791.90752617921	1.69878443678182	2
chr4	153000001	153500000	3326	3470.27313532813	2.70118202464445	3
chr4	153500001	154000000	3487	3625.67481013816	2.08338459817182	2
chr4	154000001	154500000	4095	4150.11350737798	NA	NA
chr4	154500001	155000000	2813	2928.62809442405	1.79380491085607	2
chr4	155000001	155500000	2568	2584.58788504623	NA	NA
chr4	155500001	156000000	2393	2424.34189197951	1.79944597851541	2
chr4	156000001	156500000	2492	2563.88624246627	NA	NA
chr4	156500001	157000000	2551	2598.97711759072	2.32035055389192	2
chr4	157000001	157500000	2027	2076.34644972414	1.81548368731591	2
chr4	157500001	158000000	2240	2260.74459237968	2.23778682781012	2
chr4	158000001	158500000	2020	2041.77759988032	1.87919687910957	2
chr4	158500001	159000000	2138	2210.61882851678	1.8988124092152	2
chr4	159000001	159500000	2419	2463.15450770512	1.68327905108832	2
chr4	159500001	160000000	3848	3891.53066198496	2.30281193920482	2
chr4	160000001	160500000	3285	3312.78766291654	2.27535534677033	2
chr4	160500001	161000000	2620	2702.83095752429	1.97213340622962	2
chr4	161000001	161500000	2057	2077.73160596431	1.72418664011126	2
chr4	161500001	162000000	2299	2321.02654188246	2.08845603756286	2
chr4	162000001	162500000	2260	2293.08927828566	NA	NA
chr4	162500001	163000000	2410	2454.46009007156	2.44473750989369	2
chr4	163000001	163500000	2118	2169.67737573526	NA	NA
chr4	163500001	164000000	2525	2595.92588708699	2.18322904267136	2
chr4	164000001	164500000	2458	2512.13140757033	1.89657406542695	2
chr4	164500001	165000000	1899	1902.43961081636	1.64562888704345	2
chr4	165000001	165500000	2324	2348.1388675585	1.7556727602376	2
chr4	165500001	166000000	4123	4249.28886506988	2.2698044663234	2
chr4	166000001	166500000	3503	3530.88694509234	2.00761669447924	2
chr4	166500001	167000000	2364	2391.74907274195	2.1518660634597	2
chr4	167000001	167500000	2281	2313.50004868391	NA	NA
chr4	167500001	168000000	1846	1868.34919304723	1.60452624072607	2
chr4	168000001	168500000	2169	2197.90241678067	1.84754504588578	2
chr4	168500001	169000000	2228	2264.98724165625	1.89581071919846	2
chr4	169000001	169500000	2824	2870.23955930033	2.33839055767568	2
chr4	169500001	170000000	3141	3198.58085250683	1.9525866205147	2
chr4	170000001	170500000	3325	3371.36982051131	2.10458411774506	2
chr4	170500001	171000000	3580	3596.16114820001	2.15547548421238	2
chr4	171000001	171500000	2638	2698.05326967646	1.76171264922679	2
chr4	171500001	172000000	2228	2262.75133500298	2.04369746096843	2
chr4	172000001	172500000	2024	2064.29503916449	2.11005457435568	2
chr4	172500001	173000000	2319	2346.83819466512	2.20729422232364	2
chr4	173000001	173500000	2275	2306.42270290437	2.04699605364723	2
chr4	173500001	174000000	2844	2919.48623612115	2.28483972006649	2
chr4	174000001	174500000	3145	3181.28574520986	2.20041101010377	2
chr4	174500001	175000000	2165	2191.99663050125	1.67323340574694	2
chr4	175000001	175500000	2470	2507.3698400968	2.25460939924216	2
chr4	175500001	176000000	2070	2092.7270153871	1.81186874333232	2
chr4	176000001	176500000	2197	2210.87990403755	1.95914443259455	2
chr4	176500001	177000000	2632	2658.51603897271	2.45226218759094	2
chr4	177000001	177500000	2288	2307.03302243509	2.00957441650837	2
chr4	177500001	178000000	2250	2270.64011867879	1.98413521258036	2
chr4	178000001	178500000	2887	2933.9550160773	2.21005922928372	2
chr4	178500001	179000000	2121	2133.32206826631	1.87215773179187	2
chr4	179000001	179500000	2110	2140.00283981419	2.01931852303273	2
chr4	179500001	180000000	2318	2338.34830696723	2.12798770224806	2
chr4	180000001	180500000	2055	2075.6275869592	1.97660030323682	2
chr4	180500001	181000000	2025	2033.35301418226	1.78442703218144	2
chr4	181000001	181500000	2316	2340.19291434853	2.24545749722496	2
chr4	181500001	182000000	2351	2389.37333577251	2.16561083841365	2
chr4	182000001	182500000	2553	2573.82222177415	2.12616179903419	2
chr4	182500001	183000000	2270	2286.99235318416	1.65852374550948	2
chr4	183000001	183500000	2855	2869.0699188822	2.1402005014239	2
chr4	183500001	184000000	3382	3446.28703841459	1.8051940933504	2
chr4	184000001	184500000	4117	4134.64667199608	2.16228457904574	2
chr4	184500001	185000000	4039	4072.3854156374	2.13613422769946	2
chr4	185000001	185500000	3229	3270.82071364466	1.67305738634998	2
chr4	185500001	186000000	3598	3623.74307077478	1.67226225444879	2
chr4	186000001	186500000	3878	3949.78336283619	NA	NA
chr4	186500001	187000000	3158	3196.47921681198	2.01550065395451	2
chr4	187000001	187500000	4718	4810.88863781901	2.33782731322679	2
chr4	187500001	188000000	3857	4159.80017428668	2.33011613592496	2
chr4	188000001	188500000	2687	2707.32660817417	2.10933275999328	2
chr4	188500001	189000000	3671	3774.41132138326	2.27030705720191	2
chr4	189000001	189500000	4151	4178.31784205133	2.05927639363853	2
chr4	189500001	190000000	2783	2814.19820125916	2.12165167686874	2
chr4	190000001	190500000	3204	3300.28923883217	1.99409560475164	2
chr4	190500001	191000000	5685	5919.64280136032	2.77542443988336	3
chr5	1	500000	4875	4922.60155705674	NA	NA
chr5	500001	1000000	5279	5419.68416146326	1.74220274150686	2
chr5	1000001	1500000	5267	5322.12658719012	NA	NA
chr5	1500001	2000000	4308	4346.74690188339	1.39830726815641	1
chr5	2000001	2500000	3353	3383.32132572111	1.7832821485899	2
chr5	2500001	3000000	3254	3264.92443716676	2.03245249478645	2
chr5	3000001	3500000	3242	3251.72265072567	NA	NA
chr5	3500001	4000000	3135	3152.87681152133	NA	NA
chr5	4000001	4500000	2647	2672.37149497328	1.95464143861125	2
chr5	4500001	5000000	2706	2729.76533702413	1.85022026222501	2
chr5	5000001	5500000	2879	2892.21743367188	1.77280878053837	2
chr5	5500001	6000000	3152	3180.81179322301	2.08122582432061	2
chr5	6000001	6500000	3669	3720.03139061648	2.23549291681877	2
chr5	6500001	7000000	3460	3522.84042754658	1.86662732786527	2
chr5	7000001	7500000	2540	2542.09977441367	1.36112149729696	1
chr5	7500001	8000000	2682	2687.17550001303	1.86332878621157	2
chr5	8000001	8500000	3032	3052.51903293942	2.12208088624144	2
chr5	8500001	9000000	3150	3184.62966295497	2.51231156405321	3
chr5	9000001	9500000	2532	2540.93392367564	1.75141236493249	2
chr5	9500001	10000000	3306	3337.33760006461	2.11279946850305	2
chr5	10000001	10500000	4018	4051.64485890838	NA	NA
chr5	10500001	11000000	3508	3523.00801414024	1.78551613438273	2
chr5	11000001	11500000	3030	3043.59879943588	2.22616666398185	2
chr5	11500001	12000000	2778	2780.42453019033	2.46308928916306	2
chr5	12000001	12500000	2866	2932.19728592709	NA	NA
chr5	12500001	13000000	2645	2673.49950472032	2.59087879581833	3
chr5	13000001	13500000	2747	2798.058980272	2.49377299913094	2
chr5	13500001	14000000	4227	5060.23923307507	3.53951159125681	4
chr5	14000001	14500000	3256	3261.62957264238	1.95354990068479	2
chr5	14500001	15000000	4127	4168.74582064797	2.16052814169115	2
chr5	15000001	15500000	2797	2858.3516600309	1.95491493694252	2
chr5	15500001	16000000	2724	2745.28142158009	1.87500783725232	2
chr5	16000001	16500000	3150	3169.08422520418	2.10579400810204	2
chr5	16500001	17000000	4866	4901.05232623725	2.19627286242804	2
chr5	17000001	17500000	4433	4436.89559433182	2.1731229024326	2
chr5	17500001	18000000	5466	5655.04826344703	4.30094615594285	4
chr5	18000001	18500000	2893	2915.71340744399	2.48947817265015	2
chr5	18500001	19000000	2750	2785.19934937743	2.57375505014918	3
chr5	19000001	19500000	2720	2761.26994053118	2.46665272492574	2
chr5	19500001	20000000	2484	2511.87680882433	2.41046561250492	2
chr5	20000001	20500000	2421	2430.48862760216	2.22123211082523	2
chr5	20500001	21000000	3062	3096.9584671775	0.598231367155751	1
chr5	21000001	21500000	4301	4458.4085730812	2.19137647036067	2
chr5	21500001	22000000	3150	3168.86743671822	2.34034174118954	2
chr5	22000001	22500000	2175	2179.14909988618	1.52191324685291	2
chr5	22500001	23000000	2316	2330.9037988901	2.30145834730681	2
chr5	23000001	23500000	2587	2624.86099499176	2.54448459884618	3
chr5	23500001	24000000	2755	2779.44241661168	NA	NA
chr5	24000001	24500000	2487	2547.59714570781	2.24766924652549	2
chr5	24500001	25000000	2438	2445.94933533985	2.37810255417627	2
chr5	25000001	25500000	2766	2793.23967329396	2.31818919052186	2
chr5	25500001	26000000	2877	2907.61720921301	2.76668836650063	3
chr5	26000001	26500000	2509	2544.20673276804	2.24020638280605	2
chr5	26500001	27000000	2289	2305.40990772317	2.47640011796183	2
chr5	27000001	27500000	2325	2347.94410984137	2.32304228635319	2
chr5	27500001	28000000	2044	2058.94796220561	1.96818452230551	2
chr5	28000001	28500000	2299	2305.46914642487	2.18461041414839	2
chr5	28500001	29000000	2497	2523.04794700488	2.11603506852584	2
chr5	29000001	29500000	2329	2351.57037243463	2.0308129879342	2
chr5	29500001	30000000	2482	2487.80654046545	2.43937732335634	2
chr5	30000001	30500000	3509	3631.15946678146	3.07962275019915	3
chr5	30500001	31000000	7676	7806.09640264651	7.05040669261449	7
chr5	31000001	31500000	3243	3297.80288839942	2.609660048643	3
chr5	31500001	32000000	5204	5223.82965737941	2.35105142104038	2
chr5	32000001	32500000	5565	5583.41409970081	2.59476673900924	3
chr5	32500001	33000000	3575	3625.76064908722	1.90243736117491	2
chr5	33000001	33500000	3075	3113.41959783731	2.12797261251597	2
chr5	33500001	34000000	3331	3379.55748189994	2.09787639409122	2
chr5	34000001	34500000	4043	4166.46055929297	NA	NA
chr5	34500001	35000000	4009	4038.86335565169	NA	NA
chr5	35000001	35500000	2904	2946.83519641509	1.77615180992128	2
chr5	35500001	36000000	3114	3230.0760115511	2.28639533947536	2
chr5	36000001	36500000	3473	3519.97762133433	2.36785857260844	2
chr5	36500001	37000000	2784	2795.67473770465	2.069826909778	2
chr5	37000001	37500000	5279	5347.52316179524	2.85550007741758	3
chr5	37500001	38000000	3272	3310.769106234	1.93915024123703	2
chr5	38000001	38500000	2958	2966.27590978831	1.85193217028045	2
chr5	38500001	39000000	3208	3218.20169938706	2.12923792742631	2
chr5	39000001	39500000	2683	2762.57315722058	2.11495113957079	2
chr5	39500001	40000000	2388	2412.55010991853	1.95331043489381	2
chr5	40000001	40500000	2630	2650.63252356342	2.06422093294827	2
chr5	40500001	41000000	4206	4274.39893170515	2.52571469634364	3
chr5	41000001	41500000	2878	2919.88872362918	NA	NA
chr5	41500001	42000000	2307	2319.54409446285	1.76562344432244	2
chr5	42000001	42500000	3213	3263.48613043787	2.36062699548105	2
chr5	42500001	43000000	3185	3238.35513927469	1.99005841455711	2
chr5	43000001	43500000	4502	4536.58693882158	2.09769169368983	2
chr5	43500001	44000000	3313	3363.97771834378	2.10989758488584	2
chr5	44000001	44500000	2332	2373.71084700355	1.94846437463289	2
chr5	44500001	45000000	2963	3003.12170599205	2.3550862506741	2
chr5	45000001	45500000	2236	2244.53822340182	1.85669837353177	2
chr5	45500001	46000000	2002	2008.5478660433	NA	NA
chr5	46000001	46500000	1140	1146.49374054646	NA	NA
chr5	49000001	49500000	2851	2879.18142781546	NA	NA
chr5	49500001	50000000	2435	2445.18173675183	NA	NA
chr5	50000001	50500000	2297	2320.82559556406	2.2246750842666	2
chr5	50500001	51000000	1836	1837.63181705354	1.54803874408286	2
chr5	51000001	51500000	2134	2146.02633156207	1.8221762293831	2
chr5	51500001	52000000	2025	2035.86336692592	NA	NA
chr5	52000001	52500000	2308	2308	1.75438959819484	2
chr5	52500001	53000000	2638	2653.27757226108	NA	NA
chr5	53000001	53500000	3018	3061.82699155715	1.92711163409668	2
chr5	53500001	54000000	2966	2971.32461370776	1.76017853764516	2
chr5	54000001	54500000	2391	2392.90954181437	1.37766857251414	1
chr5	54500001	55000000	3957	3972.04611066721	2.44503545101306	2
chr5	55000001	55500000	4423	4443.68089086609	2.34012552875446	2
chr5	55500001	56000000	3230	3268.29130088112	1.91871670180863	2
chr5	56000001	56500000	4248	4323.56730943429	2.45768954699986	2
chr5	56500001	57000000	3110	3166.45149729375	2.02471428686561	2
chr5	57000001	57500000	2017	2028.77092892965	1.55721507238978	2
chr5	57500001	58000000	2387	2432.94370900077	1.60578663268422	2
chr5	58000001	58500000	2447	2451.0442229679	NA	NA
chr5	58500001	59000000	2319	2353.21098124535	2.05510483355143	2
chr5	59000001	59500000	2061	2067.3799344778	1.70629364551367	2
chr5	59500001	60000000	2610	2634.32004263359	1.77276976347115	2
chr5	60000001	60500000	3540	3600.48820179007	2.45425125514127	2
