chr	start	end	raw	cor	N	Ns
chr4	90000001	90500000	2162	2175.30853763324	2.06732444669086	2
chr4	90500001	91000000	2384	2434.57090687766	2.61513693836027	3
chr4	91000001	91500000	2235	2251.94816186621	2.19999930491707	2
chr4	91500001	92000000	1879	1902.87345030756	2.15205391402433	2
chr4	92000001	92500000	1834	1863.49540527469	1.69978834405843	2
chr4	92500001	93000000	2039	2078.95332499985	1.95251632594582	2
chr4	93000001	93500000	2011	2041.03174103763	2.17077830773902	2
chr4	93500001	94000000	1663	1669.69212604117	NA	NA
chr4	94000001	94500000	1659	1660.71385670011	2.05096657162002	2
chr4	94500001	95000000	2032	2042.00993269005	1.84612793077633	2
chr4	95000001	95500000	2427	2450.04512444049	2.0127196015628	2
chr4	95500001	96000000	2391	2413.78126760364	2.3762583299963	2
chr4	96000001	96500000	2044	2053.6480384848	2.12215966012625	2
chr4	96500001	97000000	1786	1802.67110235458	1.83995384522604	2
chr4	97000001	97500000	1954	1989.20899928739	2.25276387627709	2
chr4	97500001	98000000	1745	1755.56852250548	2.01733186961443	2
chr4	98000001	98500000	1824	1855.27624697144	1.72400210129873	2
chr4	98500001	99000000	2285	2359.66450424327	2.0964952187936	2
chr4	99000001	99500000	2665	2725.13835317793	2.32974261806348	2
chr4	99500001	100000000	2822	2843.85789175604	2.14496020158999	2
chr4	100000001	100500000	2212	2241.86614072676	1.73454901418	2
chr4	100500001	101000000	2032	2048.37470741104	1.66782343213567	2
chr4	101000001	101500000	1838	1902.54182900724	2.07387352104853	2
chr4	101500001	102000000	1892	1926.32322726338	1.9900168995147	2
chr4	102000001	102500000	2211	2258.28394933109	2.26358429281128	2
chr4	102500001	103000000	1838	1866.49389581349	1.91160268931724	2
chr4	103000001	103500000	2150	2201.96640721016	1.82013479074084	2
chr4	103500001	104000000	2809	2864.07618503829	2.15076835670263	2
chr4	104000001	104500000	2122	2167.40275286706	NA	NA
chr4	104500001	105000000	1923	1969.11268075799	1.78565279203405	2
chr4	105000001	105500000	1911	1953.65213337586	2.10496032789292	2
chr4	105500001	106000000	2076	2125.2592591076	2.00175996334252	2
chr4	106000001	106500000	2333	2452.92342631241	2.22668344348066	2
chr4	106500001	107000000	1918	1950.51508649182	1.83608202803594	2
chr4	107000001	107500000	2029	2058.6695454896	1.83470004808985	2
chr4	107500001	108000000	1759	1792.82340638486	NA	NA
chr4	108000001	108500000	1871	1906.40576792184	1.88197188310669	2
chr4	108500001	109000000	2124	2140.36523256822	1.75514763686754	2
chr4	109000001	109500000	2458	2494.42357301314	2.11048174351516	2
chr4	109500001	110000000	2542	2564.57854955024	2.14454962167129	2
chr4	110000001	110500000	2463	2470.42610085918	2.28624073855529	2
chr4	110500001	111000000	2813	2875.93700542676	2.06541178490482	2
chr4	111000001	111500000	2884	2918.82154098394	2.06935455050026	2
chr4	111500001	112000000	1577	1592.85528147177	1.58659162418571	2
chr4	112000001	112500000	1896	1923.93554410034	NA	NA
chr4	112500001	113000000	1798	1828.87878948161	1.94815529974073	2
chr4	113000001	113500000	2367	2416.00133916086	1.83981545971761	2
chr4	113500001	114000000	3339	3375.52998550311	2.62968049996632	3
chr4	114000001	114500000	1929	2166.55884414254	2.29565398931407	2
chr4	114500001	115000000	1747	1754.50577570848	1.80518110403665	2
chr4	115000001	115500000	2344	2399.60361496599	2.53673944887443	3
chr4	115500001	116000000	1529	1545.70286516093	1.87732274217603	2
chr4	116000001	116500000	1741	1776.81707867187	2.14110050646579	2
chr4	116500001	117000000	1948	1989.73671738384	2.24990035476283	2
chr4	117000001	117500000	1870	1894.60715776505	NA	NA
chr4	117500001	118000000	1689	1704.98939050415	2.13379915778329	2
chr4	118000001	118500000	1743	1769.13364216202	2.11574462419931	2
chr4	118500001	119000000	1928	1954.1306348492	1.87298657591683	2
chr4	119000001	119500000	2599	2619.92270270379	1.96006372186425	2
chr4	119500001	120000000	2905	2949.83753046304	2.02330659115806	2
chr4	120000001	120500000	2161	2193.05812365154	NA	NA
chr4	120500001	121000000	2004	2061.46965092859	2.06926023056636	2
chr4	121000001	121500000	1947	1981.49787805697	2.02294998239385	2
chr4	121500001	122000000	1908	1937.90576171478	1.82622072294774	2
chr4	122000001	122500000	2055	2164.75297587696	1.97184382010524	2
chr4	122500001	123000000	2427	2443.87249571038	2.3314808751938	2
chr4	123000001	123500000	2001	2045.61904255624	1.87594319269425	2
chr4	123500001	124000000	2392	2445.81777430583	1.9676494045144	2
chr4	124000001	124500000	2416	2457.96733426524	NA	NA
chr4	124500001	125000000	2020	2087.27711600301	1.96730132887918	2
chr4	125000001	125500000	1590	1605.99896165602	1.61133503269128	2
chr4	125500001	126000000	2176	2243.67368570833	2.53691134334712	3
chr4	126000001	126500000	1881	2015.8092600769	2.31637569897493	2
chr4	126500001	127000000	1798	1832.70408454494	2.05691617908978	2
chr4	127000001	127500000	1653	1674.68719923003	1.81149847726235	2
chr4	127500001	128000000	1661	1668.33734765499	1.62809311810174	2
chr4	128000001	128500000	2132	2235.51320336879	2.02382863695791	2
chr4	128500001	129000000	3125	3176.58132759753	2.38851502316475	2
chr4	129000001	129500000	3180	3266.1210806547	2.42352940068393	2
chr4	129500001	130000000	2603	2640.56467303865	1.92994036117774	2
chr4	130000001	130500000	1960	2008.26256598577	2.05259505257507	2
chr4	130500001	131000000	1593	1603.70311458675	1.50964074370849	2
chr4	131000001	131500000	2200	2251.31650849463	2.82624293521758	3
chr4	131500001	132000000	1932	1959.17771323804	2.23437091983823	2
chr4	132000001	132500000	1959	1976.22078794616	2.17005202848026	2
chr4	132500001	133000000	2768	2826.99947912943	0.928477321233242	1
chr4	133000001	133500000	2238	2292.00420303184	2.52596787913948	3
chr4	133500001	134000000	2207	2255.01375282515	2.60055116275903	3
chr4	134000001	134500000	1558	1564.87606543151	NA	NA
chr4	134500001	135000000	1939	1975.89791771542	NA	NA
chr4	135000001	135500000	1780	1803.30957962625	2.21142659076411	2
chr4	135500001	136000000	1924	1978.25563915959	2.04848643463728	2
chr4	136000001	136500000	1529	1548.95989723578	NA	NA
chr4	136500001	137000000	1951	1986.14685474151	2.59477046979893	3
chr4	137000001	137500000	1867	1878.29985190909	2.3972930603365	2
chr4	137500001	138000000	1765	1775.32886332684	2.27640539898614	2
chr4	138000001	138500000	1888	1917.93513153297	2.22644470427527	2
chr4	138500001	139000000	1840	1857.65140363736	1.99607612687089	2
chr4	139000001	139500000	2123	2153.24447185163	2.12279684261607	2
chr4	139500001	140000000	2630	2648.86521808319	1.83167058581134	2
chr4	140000001	140500000	3890	3940.61323640843	2.64334918464242	3
chr4	140500001	141000000	2418	2446.66017731709	1.80261420344122	2
chr4	141000001	141500000	2265	2288.45668098005	1.83750494490974	2
chr4	141500001	142000000	2281	2296.38116101649	1.81984248187828	2
chr4	142000001	142500000	2002	2025.49984925101	NA	NA
chr4	142500001	143000000	2025	2069.0247077311	1.98425497600509	2
chr4	143000001	143500000	1722	1739.93525258363	1.89480444551293	2
chr4	143500001	144000000	2059	2089.15486126754	1.96658806749164	2
chr4	144000001	144500000	2479	2520.32321950704	2.13790625926769	2
chr4	144500001	145000000	2247	2368.55420162752	0.583821442593829	1
chr4	145000001	145500000	2125	2187.2941370224	1.81931236325409	2
chr4	145500001	146000000	1842	1900.45809087533	1.62084077275285	2
chr4	146000001	146500000	2286	2319.23933819501	1.78284360792705	2
chr4	146500001	147000000	2450	2513.29997312308	1.82414548823601	2
chr4	147000001	147500000	1854	1868.98175777029	1.70223937778215	2
chr4	147500001	148000000	1704	1728.5698924513	1.6237986293179	2
chr4	148000001	148500000	1828	1854.61370669102	1.57679030301041	2
chr4	148500001	149000000	3008	3029.79635497771	2.23705197400339	2
chr4	149000001	149500000	1844	1886.66118266236	1.73265117504795	2
chr4	149500001	150000000	1907	1952.44511243709	1.882410859588	2
chr4	150000001	150500000	1864	1875.00628690413	NA	NA
chr4	150500001	151000000	1886	1925.32672365743	NA	NA
chr4	151000001	151500000	2334	2342.81836833843	2.33940735183337	2
chr4	151500001	152000000	3289	3307.59530078099	2.97396102998579	3
chr4	152000001	152500000	3168	3201.92115269162	2.24681133059112	2
chr4	152500001	153000000	1989	2017.84304853577	1.58251096374682	2
chr4	153000001	153500000	2184	2278.73617785828	2.23466499235945	2
chr4	153500001	154000000	2733	2841.68891772515	2.07225325918566	2
chr4	154000001	154500000	3110	3151.85665639695	NA	NA
chr4	154500001	155000000	2240	2332.07498453959	1.79919908241134	2
chr4	155000001	155500000	2092	2105.51318361242	NA	NA
chr4	155500001	156000000	1927	1952.23853984309	1.78613554159398	2
chr4	156000001	156500000	1892	1946.57815840537	NA	NA
chr4	156500001	157000000	2102	2141.53269352242	2.33438649276551	2
chr4	157000001	157500000	1737	1779.28652351793	1.87522228466474	2
chr4	157500001	158000000	1988	2006.41082573696	2.42438281942396	2
chr4	158000001	158500000	1670	1688.00425336641	1.87985529485322	2
chr4	158500001	159000000	1907	1971.77273432249	2.03894760149139	2
chr4	159000001	159500000	2052	2089.45558074035	1.73749301567128	2
chr4	159500001	160000000	2947	2980.33806155657	2.20139377184097	2
chr4	160000001	160500000	2533	2554.42652973139	2.17610568449896	2
chr4	160500001	161000000	2118	2184.96029314368	1.93000369936778	2
chr4	161000001	161500000	1629	1645.41798061053	1.64067317480328	2
chr4	161500001	162000000	1901	1919.21333454483	2.10679939922436	2
chr4	162000001	162500000	1867	1894.33525776962	NA	NA
chr4	162500001	163000000	2145	2184.5713249807	2.6784878374923	3
chr4	163000001	163500000	1731	1773.23490906409	NA	NA
chr4	163500001	164000000	2024	2080.85306751052	2.11118649429774	2
chr4	164000001	164500000	2078	2123.76284171324	1.96100203702654	2
chr4	164500001	165000000	1566	1568.83645631301	1.63461687158584	2
chr4	165000001	165500000	1871	1890.43365800428	1.69393828549722	2
chr4	165500001	166000000	3288	3388.71253658738	2.26726794508914	2
chr4	166000001	166500000	2951	2974.49254209749	2.10310479701422	2
chr4	166500001	167000000	1948	1970.8659871833	2.14716042003314	2
chr4	167000001	167500000	1974	2002.12586413943	NA	NA
chr4	167500001	168000000	1577	1596.09245798239	1.65878606114847	2
chr4	168000001	168500000	1720	1742.91938997821	1.76188582022377	2
chr4	168500001	169000000	1997	2030.15238850427	2.04363442126033	2
chr4	169000001	169500000	2341	2379.33102277694	2.36616497702791	2
chr4	169500001	170000000	2672	2720.98313845853	2.09178888618201	2
chr4	170000001	170500000	2763	2801.5322749091	2.16342891447874	2
chr4	170500001	171000000	2796	2808.62194702995	2.10731620205058	2
chr4	171000001	171500000	2087	2134.50992184032	1.70343760204758	2
chr4	171500001	172000000	1912	1941.82251011027	2.12113674323105	2
chr4	172000001	172500000	1831	1867.45267624021	2.34538103877113	2
chr4	172500001	173000000	1916	1939.00042301784	2.2099299564794	2
chr4	173000001	173500000	1992	2019.51385678484	2.16257772699014	2
chr4	173500001	174000000	2214	2272.76460153735	2.19684441745857	2
chr4	174000001	174500000	2705	2736.20920215984	2.38378907795536	2
chr4	174500001	175000000	1757	1778.90904378323	1.64657062564446	2
chr4	175000001	175500000	1973	2002.85048360769	2.19231745497248	2
chr4	175500001	176000000	1861	1881.43235537942	1.96303734666059	2
chr4	176000001	176500000	1751	1762.06222665897	1.88614205274238	2
chr4	176500001	177000000	2221	2243.37542650395	2.50502809216157	3
chr4	177000001	177500000	1769	1783.71565414671	1.88998703792455	2
chr4	177500001	178000000	1762	1778.16350627201	1.88424001230461	2
chr4	178000001	178500000	2324	2361.79821869195	2.19155484565145	2
chr4	178500001	179000000	1900	1911.03815639132	2.02196599223405	2
chr4	179000001	179500000	1866	1892.53331710582	2.16656691430291	2
chr4	179500001	180000000	1952	1969.13541639346	2.1683850230513	2
chr4	180000001	180500000	1756	1773.62629815102	2.04839064222467	2
chr4	180500001	181000000	1724	1731.11140565443	1.83159524015542	2
chr4	181000001	181500000	2096	2117.89479640524	2.46716048640432	2
chr4	181500001	182000000	1836	1865.96743703884	2.06369496610958	2
chr4	182000001	182500000	2198	2215.92684820195	2.256996643732	2
chr4	182500001	183000000	1818	1831.60885378361	1.65051649987782	2
chr4	183000001	183500000	2225	2235.96517320942	2.08371642099827	2
chr4	183500001	184000000	2616	2665.72646141116	1.77631039443818	2
chr4	184000001	184500000	3084	3097.21893039493	2.07061495770726	2
chr4	184500001	185000000	3113	3138.73131935608	2.10501720833657	2
chr4	185000001	185500000	2686	2720.78799530801	1.79292791649986	2
chr4	185500001	186000000	2586	2604.50238494263	1.54440930244421	2
chr4	186000001	186500000	3100	3157.38226528937	NA	NA
chr4	186500001	187000000	2419	2448.47473890696	1.95628948014608	2
chr4	187000001	187500000	2703	2756.21703858092	1.70467883585051	2
chr4	187500001	188000000	2143	2311.23976497183	1.63130633708279	2
chr4	188000001	188500000	2067	2082.63643434909	2.02725835532319	2
chr4	188500001	189000000	2657	2731.84714816544	2.04266099991842	2
chr4	189000001	189500000	3211	3232.1316769036	2.01659690844964	2
chr4	189500001	190000000	2161	2185.22540888288	2.02603437412068	2
chr4	190000001	190500000	2313	2382.51217522435	1.7939005151094	2
chr4	190500001	191000000	5192	5406.29470970322	3.21091452949233	3
chr5	1	500000	3476	3509.9411307342	NA	NA
chr5	500001	1000000	3939	4043.97346315662	1.63473135596921	2
chr5	1000001	1500000	3622	3659.9093409536	NA	NA
chr5	1500001	2000000	3280	3309.50089094186	1.40056972721777	1
chr5	2000001	2500000	2686	2710.28961553442	1.86293663573479	2
chr5	2500001	3000000	2421	2429.12786182567	1.99005683276892	2
chr5	3000001	3500000	2346	2353.03557637336	NA	NA
chr5	3500001	4000000	2432	2445.86807196806	NA	NA
chr5	4000001	4500000	2089	2109.02306497891	1.96405212727773	2
chr5	4500001	5000000	2242	2261.69027553884	1.91937989893356	2
chr5	5000001	5500000	2183	2193.02211104749	1.72755862325142	2
chr5	5500001	6000000	2410	2432.02932159501	2.05400332461437	2
chr5	6000001	6500000	2831	2870.37581543615	2.25475634229675	2
chr5	6500001	7000000	2745	2794.85461665184	1.91908959505695	2
chr5	7000001	7500000	2068	2069.70958011317	1.38800388811651	1
chr5	7500001	8000000	2006	2009.87101156828	1.77962436186458	2
chr5	8000001	8500000	2459	2475.64126055344	2.13943352389713	2
chr5	8500001	9000000	2483	2510.29696924355	2.44288356279801	2
chr5	9000001	9500000	1929	1935.80629493298	1.68270774092836	2
chr5	9500001	10000000	2602	2626.66437851425	2.10773185814718	2
chr5	10000001	10500000	3151	3177.3850050822	NA	NA
chr5	10500001	11000000	2890	2902.36407094221	1.90473856701274	2
chr5	11000001	11500000	2268	2278.17890334012	2.12158045861351	2
chr5	11500001	12000000	2347	2349.0483701788	2.57548500432948	3
chr5	12000001	12500000	2523	2581.27486126799	NA	NA
chr5	12500001	13000000	2079	2101.40093395597	2.47277683094921	2
chr5	13000001	13500000	2141	2180.79514989529	2.36434719547608	2
chr5	13500001	14000000	2834	3392.64679123131	2.96885065337343	3
chr5	14000001	14500000	2478	2482.28442291395	1.93101666419703	2
chr5	14500001	15000000	3116	3147.51925784809	2.09776081524531	2
chr5	15000001	15500000	2290	2340.23071200242	1.98170125504305	2
chr5	15500001	16000000	2229	2246.41420290089	1.92204131993553	2
chr5	16000001	16500000	2224	2237.47406884257	1.86450179324503	2
chr5	16500001	17000000	3837	3864.63990459768	2.22418460597891	2
chr5	17000001	17500000	3445	3448.02736802913	2.15144187554704	2
chr5	17500001	18000000	3848	3981.08776394881	3.66016794625978	4
chr5	18000001	18500000	2373	2391.63080396287	2.45950251525505	2
chr5	18500001	19000000	2209	2237.27467737264	2.50232361286094	3
chr5	19000001	19500000	2240	2273.98700984921	2.45501425164492	2
chr5	19500001	20000000	2084	2107.38778968998	2.46492308870987	2
chr5	20000001	20500000	2108	2116.26188640452	2.34343371392668	2
chr5	20500001	21000000	2496	2524.49651668029	0.719639831149983	1
chr5	21000001	21500000	3218	3335.77279427466	2.06903941640324	2
chr5	21500001	22000000	2540	2555.21374262358	2.28488812833893	2
chr5	22000001	22500000	1855	1858.53865760408	1.59117787951571	2
chr5	22500001	23000000	2151	2164.84199974638	2.60071988172403	3
chr5	23000001	23500000	2130	2161.17275583009	2.5441166410181	3
chr5	23500001	24000000	2255	2275.00640633733	NA	NA
chr5	24000001	24500000	2215	2268.96971360788	2.41404470658542	2
chr5	24500001	25000000	1967	1973.41359418109	2.34099866465915	2
chr5	25000001	25500000	2148	2169.15358576841	2.17236969565051	2
chr5	25500001	26000000	2405	2430.5941564676	2.81716368933296	3
chr5	26000001	26500000	2163	2193.35159943295	2.32863132978863	2
chr5	26500001	27000000	1965	1979.08714227874	2.6265560828581	3
chr5	27000001	27500000	2068	2088.40792221589	2.53304015108544	3
chr5	27500001	28000000	1752	1764.81253903338	2.06174482228011	2
chr5	28000001	28500000	1888	1893.31263525452	2.1846328142053	2
chr5	28500001	29000000	2194	2216.88714286292	2.24455259013753	2
chr5	29000001	29500000	1959	1977.98469712299	2.07269842404396	2
chr5	29500001	30000000	2005	2009.69061790218	2.41108143826075	2
chr5	30000001	30500000	2480	2566.33669923569	2.61866530005843	3
chr5	30500001	31000000	2066	2101.01552473524	2.29351148096972	2
chr5	31000001	31500000	2553	2596.14269937827	2.57464411201369	3
chr5	31500001	32000000	4125	4140.71816615874	2.39597983944103	2
chr5	32000001	32500000	4249	4263.05957046339	2.53684141169062	3
chr5	32500001	33000000	2903	2944.21906693712	1.94696941363215	2
chr5	33000001	33500000	2426	2456.31087621246	2.06350077824248	2
chr5	33500001	34000000	2635	2673.41157754618	2.10056481245465	2
chr5	34000001	34500000	3166	3262.67972562986	NA	NA
chr5	34500001	35000000	3143	3166.41245368253	NA	NA
chr5	35000001	35500000	2355	2389.73722023331	1.7947684851632	2
chr5	35500001	36000000	2588	2684.46908089089	2.35368222278577	2
chr5	36000001	36500000	2930	2969.63271825787	2.4785220204735	2
chr5	36500001	37000000	2416	2426.13152524944	2.22779376175605	2
chr5	37000001	37500000	4251	4306.17938260875	2.89432111339025	3
chr5	37500001	38000000	2593	2623.72380576551	1.92412658923888	2
chr5	38000001	38500000	2296	2302.42376229681	1.83738774317779	2
chr5	38500001	39000000	2554	2562.12192650703	2.1313468058127	2
chr5	39000001	39500000	2136	2199.35007969555	2.06886816336522	2
chr5	39500001	40000000	1979	1999.34533816113	1.96605448468176	2
chr5	40000001	40500000	2071	2087.24713167294	1.97592405392612	2
chr5	40500001	41000000	3285	3338.42141955573	2.44912175751022	2
chr5	41000001	41500000	2254	2286.80652642814	NA	NA
chr5	41500001	42000000	1782	1791.68945658119	1.6657552909931	2
chr5	42000001	42500000	2669	2710.93821417326	2.38538500775297	2
chr5	42500001	43000000	2699	2744.21366433356	2.09028978378049	2
chr5	43000001	43500000	3513	3539.98887518441	2.08865968701127	2
chr5	43500001	44000000	2605	2645.08359682631	2.03793396622593	2
chr5	44000001	44500000	2067	2103.97097802587	2.07866854362939	2
chr5	44500001	45000000	2244	2274.38579421065	2.14599464118263	2
chr5	45000001	45500000	1955	1962.46521768809	1.95025036596697	2
chr5	45500001	46000000	1805	1810.90354555852	NA	NA
chr5	46000001	46500000	1012	1017.76461880089	NA	NA
chr5	49000001	49500000	1761	1778.40704818766	NA	NA
chr5	49500001	50000000	1853	1860.74815531875	NA	NA
chr5	50000001	50500000	1987	2007.61012554888	2.34791568311286	2
chr5	50500001	51000000	1516	1517.34740449519	1.53710581181185	2
chr5	51000001	51500000	1770	1779.97497978672	1.82799039219674	2
chr5	51500001	52000000	1814	1823.73143091536	NA	NA
chr5	52000001	52500000	1920	1920	1.79245340663656	2
chr5	52500001	53000000	2137	2149.37610762772	NA	NA
chr5	53000001	53500000	2520	2556.59510229424	1.98850368267659	2
chr5	53500001	54000000	2541	2545.56164647048	1.90551950340437	2
chr5	54000001	54500000	2096	2097.67394380716	1.5163942714591	2
chr5	54500001	55000000	3342	3354.70763251196	2.56874692698937	3
chr5	55000001	55500000	3316	3331.50482344833	2.21122740671891	2
chr5	55500001	56000000	2598	2628.79900919169	1.97176328172247	2
chr5	56000001	56500000	3318	3377.02361880955	2.41193612370966	2
chr5	56500001	57000000	2408	2451.70906928725	1.96131278626427	2
chr5	57000001	57500000	1594	1603.30236029443	1.50659840185022	2
chr5	57500001	58000000	1870	1905.99276741996	1.53912769364249	2
chr5	58000001	58500000	1966	1969.24926128111	NA	NA
chr5	58500001	59000000	1882	1909.76415123059	2.03279550110835	2
chr5	59000001	59500000	1740	1745.38626200455	1.75467185412607	2
chr5	59500001	60000000	2188	2208.38783650663	1.82804726800343	2
chr5	60000001	60500000	2919	2968.87713588283	2.46951763194957	2
chr5	60500001	61000000	2574	2583.41396047196	2.10616166219257	2
chr5	61000001	61500000	2179	2211.19499918818	1.84747476104753	2
chr5	61500001	62000000	3169	3171.22620079296	2.19744344039402	2
chr5	62000001	62500000	2521	2566.70793490478	2.0539303119328	2
chr5	62500001	63000000	1744	1747.62107085882	NA	NA
chr5	63000001	63500000	2277	2299.09893900168	2.16940457681512	2
chr5	63500001	64000000	2045	2082.72226567592	1.81452701687387	2
chr5	64000001	64500000	2144	2160.36258622809	2.01487688031992	2
chr5	64500001	65000000	3009	3015.12069501087	2.91749034603407	3
chr5	65000001	65500000	3195	3234.21812903265	NA	NA
chr5	65500001	66000000	2123	2153.67697482947	1.60805684759853	2
chr5	66000001	66500000	1612	1618.15221472037	1.69575069973491	2
chr5	66500001	67000000	2083	2088.87810298179	1.85835359701785	2
chr5	67000001	67500000	2310	2339.77124937707	1.68924618993133	2
chr5	67500001	68000000	2311	2398.19849736416	2.16098928993022	2
chr5	68000001	68500000	3247	3266.95455844297	2.24154117294447	2
chr5	68500001	69000000	6371	6597.60121119987	1.35412553782508	1
chr5	69000001	69500000	7894	8357.75511586936	NA	NA
chr5	69500001	70000000	8231	9068.05392137421	NA	NA
chr5	70000001	70500000	8052	8530.32970804915	NA	NA
chr5	70500001	71000000	4867	5143.43928797131	2.22390615509639	2
chr5	71000001	71500000	2328	2351.90000788008	NA	NA
chr5	71500001	72000000	2163	2166.16259739219	NA	NA
chr5	72000001	72500000	2829	2840.98897346804	2.24497356281522	2
chr5	72500001	73000000	2770	2776.78089895525	2.12685805317814	2
chr5	73000001	73500000	2023	2028.32231776181	1.92624291005445	2
chr5	73500001	74000000	2402	2410.73167010914	1.90376457370871	2
chr5	74000001	74500000	2805	2816.41210183664	2.08416846511276	2
chr5	74500001	75000000	2451	2470.78605472625	1.93458715858619	2
chr5	75000001	75500000	2478	2567.91290236335	1.85630612172924	2
chr5	75500001	76000000	2977	2994.54805158227	2.1309900659322	2
chr5	76000001	76500000	3490	3532.31715957167	2.181463527172	2
chr5	76500001	77000000	2440	2483.92068556211	1.86840267183949	2
chr5	77000001	77500000	2608	2639.40362432219	2.2724869824803	2
chr5	77500001	78000000	2883	2920.54062924836	2.13064487924137	2
chr5	78000001	78500000	3096	3113.71705001458	1.99994051046435	2
chr5	78500001	79000000	3662	3695.5407276441	2.84238665481551	3
chr5	79000001	79500000	2647	2660.68122284788	1.74257209419513	2
chr5	79500001	80000000	3764	3810.83516416762	NA	NA
chr5	80000001	80500000	2709	2720.17447675049	2.11875401537359	2
chr5	80500001	81000000	2698	2721.12960161372	2.27410977588431	2
chr5	81000001	81500000	2603	2621.81413825613	2.08312739546556	2
chr5	81500001	82000000	2225	2233.48725155591	1.86331590557242	2
chr5	82000001	82500000	2127	2132.84399253956	1.9459143034768	2
chr5	82500001	83000000	1919	2005.69831538064	2.12578505057134	2
chr5	83000001	83500000	1877	1885.47710506437	1.9772070112008	2
chr5	83500001	84000000	1939	1946.50572607976	2.14511548724566	2
chr5	84000001	84500000	2227	2264.79489724523	2.97175394218379	3
chr5	84500001	85000000	2181	2208.28557658428	2.43469883797422	2
chr5	85000001	85500000	2153	2179.53805536209	2.59692592244646	3
chr5	85500001	86000000	1939	1962.10178643347	1.78966081792008	2
chr5	86000001	86500000	2144	2165.67844119638	1.95793340442073	2
chr5	86500001	87000000	2212	2243.5760898891	2.19212980177736	2
chr5	87000001	87500000	2208	2248.46792572724	2.16214073297307	2
chr5	87500001	88000000	2210	2225.04575942523	2.30971548268014	2
chr5	88000001	88500000	1801	1813.96988467543	1.81026087555498	2
chr5	88500001	89000000	1973	2009.97141419266	2.25834703775777	2
chr5	89000001	89500000	1929	1957.42176401348	1.91843273610358	2
chr5	89500001	90000000	2205	2215.83543527851	2.09226634688033	2
chr5	90000001	90500000	2227	2241.95834608508	2.13182117836902	2
chr5	90500001	91000000	3213	3295.15479946014	3.00134887067093	3
chr5	91000001	91500000	1877	1894.09993420601	2.11622092471027	2
chr5	91500001	92000000	1636	1655.82351917152	1.8128811816511	2
chr5	92000001	92500000	1575	1583.48112490499	1.87390832290819	2
chr5	92500001	93000000	2259	2294.9014380976	1.90806211682263	2
chr5	93000001	93500000	2319	2385.64538960398	2.23710394149089	2
chr5	93500001	94000000	2425	2456.03445132697	NA	NA
chr5	94000001	94500000	2125	2140.4842631597	2.41662565178609	2
chr5	94500001	95000000	2541	2583.17288044616	2.41861628089935	2
chr5	95000001	95500000	2387	2405.92500609797	2.13821358116695	2
chr5	95500001	96000000	1910	1919.38193891743	1.61349971663402	2
chr5	96000001	96500000	2518	2638.12435435102	2.61627811803888	3
chr5	96500001	97000000	2184	2216.16542497813	NA	NA
chr5	97000001	97500000	1915	1932.66845501575	1.66613967766303	2
chr5	97500001	98000000	2168	2208.66145743131	2.1143554834526	2
chr5	98000001	98500000	3002	3051.33396758796	2.69247379442637	3
chr5	98500001	99000000	2373	2409.24467691958	2.21600328470823	2
chr5	99000001	99500000	2031	2051.22922259321	NA	NA
chr5	99500001	100000000	2606	2636.0029859865	2.24004110531261	2
chr5	100000001	100500000	2171	2215.60455081705	2.1594749085688	2
chr5	100500001	101000000	2266	2304.20838341377	2.34657213047349	2
chr5	101000001	101500000	1959	1989.81426368746	1.972142491649	2
chr5	101500001	102000000	2582	2650.16217103913	2.49096850115885	2
chr5	102000001	102500000	1761	1776.018008278	1.79878886635242	2
chr5	102500001	103000000	1897	1901.62093888148	2.29597430134224	2
chr5	103000001	103500000	2133	2144.57211111156	NA	NA
chr5	103500001	104000000	1709	1725.88258343112	2.0271749790761	2
chr5	104000001	104500000	2239	2270.76804494883	2.52487267761447	3
chr5	104500001	105000000	2088	2159.51448157173	2.60138403191701	3
chr5	105000001	105500000	2073	2112.59854716812	2.69650698414524	3
chr5	105500001	106000000	1878	1900.07507218869	NA	NA
chr5	106000001	106500000	1561	1568.93883048224	1.54534650203291	2
chr5	106500001	107000000	2074	2077.59007565072	2.44771173963672	2
chr5	107000001	107500000	1787	1798.21366038617	2.16302726502637	2
chr5	107500001	108000000	2441	2479.34052182957	2.21443157500725	2
chr5	108000001	108500000	2340	2356.1632801015	2.45145381846726	2
chr5	108500001	109000000	2126	2135.62311776867	1.62338045267556	2
chr5	109000001	109500000	1942	1953.64764727304	2.10070290542138	2
chr5	109500001	110000000	2132	2160.96558267011	2.20343836553666	2
chr5	110000001	110500000	1970	2009.83492827848	1.6897154780933	2
chr5	110500001	111000000	2409	2426.21643180005	2.23278317452314	2
chr5	111000001	111500000	1950	1976.39274876703	1.79378009398391	2
chr5	111500001	112000000	2488	2529.56068200535	1.8530509115085	2
chr5	112000001	112500000	2914	2939.17106096611	2.31009834113167	2
chr5	112500001	113000000	2346	2368.467280624	1.94219644728452	2
chr5	113000001	113500000	2173	2197.89333996848	1.835631576012	2
chr5	113500001	114000000	1911	1916.58108411695	1.8390261253234	2
chr5	114000001	114500000	2706	2806.2970568104	2.06136051079093	2
chr5	114500001	115000000	1918	1954.4943179039	1.83942077783829	2
chr5	115000001	115500000	2465	2501.15164588969	2.19007277448402	2
chr5	115500001	116000000	2027	2053.02413392159	1.88436877233689	2
chr5	116000001	116500000	2159	2165.64419639454	1.89328568584795	2
