chr	start	end	raw	cor	N	Ns
chr4	106400001	106450000	198	220.927897168106	1.31716533645443	1
chr4	106450001	106500000	255	266.680610750889	2.21375772300419	2
chr4	106500001	106550000	218	221.037049054002	1.91270712943419	2
chr4	106550001	106600000	176	180.106426524765	1.77361359812402	2
chr4	106600001	106650000	235	240.237170312819	2.38497422533891	2
chr4	106650001	106700000	214	220.468547174088	1.44445525160796	1
chr4	106700001	106750000	244	245.724989425769	2.86951607025294	3
chr4	106750001	106800000	224	228.361708634927	1.29393795221046	1
chr4	106800001	106850000	182	183.708488947209	1.10482545353751	1
chr4	106850001	106900000	227	235.311191275864	2.19977967359359	2
chr4	106900001	106950000	228	256.220079563077	1.20188102543719	1
chr4	106950001	107000000	180	182.964017076642	1.22269924810313	1
chr4	107000001	107050000	192	201.956453139792	1.07116291682366	1
chr4	107050001	107100000	279	299.375496276584	2.61060145196682	3
chr4	107100001	107150000	204	204	1.5277378564608	2
chr4	107150001	107200000	136	136	1.72080675235657	2
chr4	107200001	107250000	282	290.302655960469	2.2904555639317	2
chr4	107250001	107300000	258	265.957446808511	2.89502314754554	3
chr4	107300001	107350000	194	201.290751001266	1.28021516137311	1
chr4	107350001	107400000	263	270.999917566565	1.84670563544993	2
chr4	107400001	107450000	234	236.091773109752	1.35712093231876	1
chr4	107450001	107500000	180	180	1.18785241002392	1
chr4	107500001	107550000	218	219.66506116362	2.01548741891227	2
chr4	107550001	107600000	252	260.945201507683	1.95244092430239	2
chr4	107600001	107650000	204	211.921630549957	1.22103161493004	1
chr4	107650001	107700000	180	196.532296807442	2.07394208464881	2
chr4	107700001	107750000	252	263.17988136018	3.2367781622424	3
chr4	107750001	107800000	196	200.29431000654	1.66962285598036	2
chr4	107800001	107850000	108	108.864383202629	0.810334748552548	1
chr4	107850001	107900000	130	130	0.83355010793318	1
chr4	107900001	107950000	191	192.792974664379	NA	NA
chr4	107950001	108000000	153	155.39936621435	1.29408968828078	1
chr4	108000001	108050000	230	243.525400758105	1.75086375595112	2
chr4	108050001	108100000	142	144.036678635912	1.79536783420774	2
chr4	108100001	108150000	132	135.287485907554	0.911895543964655	1
chr4	108150001	108200000	216	224.089635854342	2.15450625491661	2
chr4	108200001	108250000	187	188.280306081353	1.44733902151153	1
chr4	108250001	108300000	224	234.928892058564	1.55626616415663	2
chr4	108300001	108350000	159	162.281328461491	0.827251847002965	1
chr4	108350001	108400000	162	182.71638356906	1.2882674736853	1
chr4	108400001	108450000	230	249.052517596102	1.60697754420209	2
chr4	108450001	108500000	134	134	1.43680057601059	1
chr4	108500001	108550000	220	220	1.41112462856933	1
chr4	108550001	108600000	176	177.297820042713	1.04283733569818	1
chr4	108600001	108650000	216	217.724377066366	1.18619967199832	1
chr4	108650001	108700000	249	272.327580549905	1.82640525305675	2
chr4	108700001	108750000	276	276	1.74519566505634	2
chr4	108750001	108800000	200	211.255703904005	1.51630920865838	2
chr4	108800001	108850000	243	244.712990936556	1.72435367484423	2
chr4	108850001	108900000	320	320	1.59295756072809	2
chr4	108900001	108950000	289	293.335498670348	1.60311174660119	2
chr4	108950001	109000000	264	264	1.15708589029235	1
chr4	109000001	109050000	326	331.502948952613	2.63834094281233	3
chr4	109050001	109100000	222	222	1.52115827377731	2
chr4	109100001	109150000	338	348.719641788581	2.05286834976399	2
chr4	109150001	109200000	277	277	1.66922006574828	2
chr4	109200001	109250000	338	364.916220418034	2.42240309365347	2
chr4	109250001	109300000	256	260.644688346332	1.76978298395479	2
chr4	109300001	109350000	306	335.291023842917	1.77609469104208	2
chr4	109350001	109400000	284	286.446250983398	1.38028485283561	1
chr4	109400001	109450000	167	172.111718025353	1.00548134942222	1
chr4	109450001	109500000	337	352.503085709504	2.02248005545252	2
chr4	109500001	109550000	426	451.290308911395	2.25357875968694	2
chr4	109550001	109600000	468	471.242145964234	2.68257034975164	3
chr4	109600001	109650000	359	363.743211477669	1.72221230488246	2
chr4	109650001	109700000	530	542.299349240781	2.52703655986726	3
chr4	109700001	109750000	426	441.716264697953	2.44587169384517	2
chr4	109750001	109800000	322	322	2.35869690303736	2
chr4	109800001	109850000	194	200.541669250967	2.03682081970476	2
chr4	109850001	109900000	244	245.542003783762	2.03495072705682	2
chr4	109900001	109950000	248	262.283985870508	1.25301849841043	1
chr4	109950001	110000000	267	268.936341659952	2.15934617361397	2
chr4	110000001	110050000	227	232.182309140005	2.29542174133173	2
chr4	110050001	110100000	246	249.649881264081	1.63333298877255	2
chr4	110100001	110150000	180	182.937984023416	2.04725245219352	2
chr4	110150001	110200000	216	220.714460884493	1.70759143067752	2
chr4	110200001	110250000	301	306.785983651671	2.09454523870399	2
chr4	110250001	110300000	313	318.335299621659	1.63435254075311	2
chr4	110300001	110350000	451	467.696774862595	2.45371119264212	2
chr4	110350001	110400000	373	378.803266035666	2.33610445663665	2
chr4	110400001	110450000	429	447.527644481536	3.17115528954785	3
chr4	110450001	110500000	591	598.966251140164	2.9089311561688	3
chr4	110500001	110550000	433	469.896253852498	2.22829611148407	2
chr4	110550001	110600000	423	456.941623817137	2.37952198913868	2
chr4	110600001	110650000	318	332.977319846705	1.70622206317787	2
chr4	110650001	110700000	284	377.127984489948	1.75601197391844	2
chr4	110700001	110750000	183	204.98689428053	1.24182444655212	1
chr4	110750001	110800000	195	196.465633626856	1.10774833078258	1
chr4	110800001	110850000	355	374.89967473493	2.12412036420847	2
chr4	110850001	110900000	185	188.084587230582	1.11437822152152	1
chr4	110900001	110950000	274	286.425121782944	1.85603096387114	2
chr4	110950001	111000000	304	311.922840139544	1.50986109228295	2
chr4	111000001	111050000	294	298.725842833628	1.7167173976266	2
chr4	111050001	111100000	397	418.035548816443	2.63198626421704	3
chr4	111100001	111150000	552	578.567834982391	2.35225766038534	2
chr4	111150001	111200000	602	632.711832341875	2.68088879004171	3
chr4	111200001	111250000	332	346.352862627274	1.60885145442228	2
chr4	111250001	111300000	325	342.986196124784	2.47204782975371	2
chr4	111300001	111350000	276	285.070957879733	1.43244391880105	1
chr4	111350001	111400000	367	385.714886282423	1.9645891186954	2
chr4	111400001	111450000	272	277.902652335608	1.90571053245917	2
chr4	111450001	111500000	198	200.242718446602	1.69629886118741	2
chr4	111500001	111550000	302	302	1.48963879530791	1
chr4	111550001	111600000	198	198	1.37819043661519	1
chr4	111600001	111650000	161	177.829813554829	1.13812976110486	1
chr4	111650001	111700000	116	118.080579816364	0.799670020846833	1
chr4	111700001	111750000	124	124	1.00186688244257	1
chr4	111750001	111800000	182	183.17230273752	1.17185270534038	1
chr4	111800001	111850000	181	184.641122944465	1.57203084257895	2
chr4	111850001	111900000	157	158.310813536079	2.05713297914886	2
chr4	111900001	111950000	162	162	1.9227533150946	2
chr4	111950001	112000000	215	224.524321727689	1.5977181991807	2
chr4	112000001	112050000	182	188.804514710154	1.30152335889112	1
chr4	112050001	112100000	208	218.441503885738	1.26055462298293	1
chr4	112100001	112150000	198	199.403802771511	2.17566124634729	2
chr4	112150001	112200000	203	217.633689266264	1.67098209207981	2
chr4	112200001	112250000	214	218.367346938776	1.96321240899572	2
chr4	112250001	112300000	226	228.652367462566	1.5584111587444	2
chr4	112300001	112350000	197	200.455859009321	1.32908078473642	1
chr4	112350001	112400000	102	102	0.794435157253504	1
chr4	112400001	112450000	204	210.813492063492	NA	NA
chr4	112450001	112500000	162	162	1.25558934918954	1
chr4	112500001	112550000	180	187.082960899661	1.41407897679427	1
chr4	112550001	112600000	198	198	2.00683563804138	2
chr4	112600001	112650000	201	203.165746861544	2.42887966894827	2
chr4	112650001	112700000	198	201.007065702916	2.12727182872767	2
chr4	112700001	112750000	247	252.752650321313	2.51954810734236	3
chr4	112750001	112800000	254	256.177508825013	2.21513740916187	2
chr4	112800001	112850000	152	152	1.08690061024229	1
chr4	112850001	112900000	229	261.248516929817	1.6342434509127	2
chr4	112900001	112950000	239	240.694489203996	1.91250310306969	2
chr4	112950001	113000000	353	366.959125119548	2.78401411020161	3
chr4	113000001	113050000	200	208.934018636914	1.12935252785119	1
chr4	113050001	113100000	324	335.939282085312	2.03317953108473	2
chr4	113100001	113150000	322	328.490981800375	1.84619352204113	2
chr4	113150001	113200000	212	213.666599475912	1.92565277449705	2
chr4	113200001	113250000	303	309.790610175037	1.46640291723914	1
chr4	113250001	113300000	295	369.183790954371	2.13924389164314	2
chr4	113300001	113350000	272	274.199076594286	1.72957006028782	2
chr4	113350001	113400000	215	217.981993673453	1.14708858075921	1
chr4	113400001	113450000	360	371.195248700817	1.49658519317978	1
chr4	113450001	113500000	341	362.295743821848	2.17415772302499	2
chr4	113500001	113550000	526	563.422524047216	3.18246055774729	3
chr4	113550001	113600000	536	554.337483969718	2.81536896327362	3
chr4	113600001	113650000	638	672.173290067007	2.79487159346458	3
chr4	113650001	113700000	597	652.059941456595	2.63233829756017	3
chr4	113700001	113750000	617	638.928009278436	2.93133650869655	3
chr4	113750001	113800000	386	409.392698810004	2.22910697381565	2
chr4	113800001	113850000	341	341	2.84380502688991	3
chr4	113850001	113900000	289	299.923203055273	1.98219747068305	2
chr4	113900001	113950000	252	266.458011715694	2.11920964705692	2
chr4	113950001	114000000	162	162	1.52429165110325	2
chr4	114000001	114050000	229	230.758378846813	2.45168879080472	2
chr4	114050001	114100000	344	346.90008470816	3.28868422104121	3
chr4	114100001	114150000	190	198.367125347142	1.71287812839305	2
chr4	114150001	114200000	221	224.497673757136	1.57256204153781	2
chr4	114200001	114250000	250	250	2.42741376218383	2
chr4	114250001	114300000	202	202	1.77422538566721	2
chr4	114300001	114350000	223	244.893476828465	1.32372444140424	1
chr4	114350001	114400000	272	275.906840866672	1.94696294453974	2
chr4	114400001	114450000	266	269.509007274717	1.84008720154157	2
chr4	114450001	114500000	212	212	2.19126256218305	2
chr4	114500001	114550000	247	253.979352609715	2.45347016866013	2
chr4	114550001	114600000	182	182	1.6692892367166	2
chr4	114600001	114650000	219	220.74387662534	2.4074415964594	2
chr4	114650001	114700000	248	250.090758743092	2.26120832213233	2
chr4	114700001	114750000	186	193.628981886321	1.88741462604104	2
chr4	114750001	114800000	184	184	1.1672988822023	1
chr4	114800001	114850000	257	257	2.02757274073716	2
chr4	114850001	114900000	132	133.118192819685	1.11910154374236	1
chr4	114900001	114950000	181	183.860875218398	1.10551019317673	1
chr4	114950001	115000000	223	224.5313034898	1.32907505649535	1
chr4	115000001	115050000	236	242.429222993795	2.48590022036847	2
chr4	115050001	115100000	312	328.829493476107	2.06938951389131	2
chr4	115100001	115150000	217	234.037963761864	1.99534001127581	2
chr4	115150001	115200000	204	215.448957607249	2.11090354397046	2
chr4	115200001	115250000	257	258.962939078213	1.89238071608524	2
chr4	115250001	115300000	228	240.750126710593	2.08214684185308	2
chr4	115300001	115350000	225	225	1.66034344032101	2
chr4	115350001	115400000	231	236.462278636503	2.08356154682858	2
chr4	115400001	115450000	157	166.148115224247	1.1452220376153	1
chr4	115450001	115500000	225	231.653076352854	2.04954588473414	2
chr4	115500001	115550000	220	220	1.51501645346569	2
chr4	115550001	115600000	188	189.49320646696	1.7002512752379	2
chr4	115600001	115650000	170	172.623883021933	1.62330032498844	2
chr4	115650001	115700000	202	204.776773042456	1.86704992683475	2
chr4	115700001	115750000	159	160.570378299772	1.87127057241525	2
chr4	115750001	115800000	202	202	1.74701325312248	2
chr4	115800001	115850000	170	170	1.83691519795844	2
chr4	115850001	115900000	131	135.996511845192	1.63310268038969	2
chr4	115900001	115950000	225	236.657761322759	1.77991684314308	2
chr4	115950001	116000000	211	216.272729136344	2.49092583300949	2
chr4	116000001	116050000	179	181.958647610141	2.30232109894999	2
chr4	116050001	116100000	194	194	1.44225222684677	1
chr4	116100001	116150000	230	267.168478765914	2.14268302050022	2
chr4	116150001	116200000	144	147.895569295237	2.08016846454904	2
chr4	116200001	116250000	139	143.245805680366	1.7796919373771	2
chr4	116250001	116300000	162	162	1.43401001455432	1
chr4	116300001	116350000	192	192	1.75229336154483	2
chr4	116350001	116400000	188	189.485566844057	1.36518696030441	1
chr4	116400001	116450000	213	224.541429475016	2.05349664026573	2
chr4	116450001	116500000	178	178	2.34216012296583	2
chr4	116500001	116550000	194	211.278342880791	2.20443105408176	2
chr4	116550001	116600000	199	205.680502728626	1.90058527169645	2
chr4	116600001	116650000	288	293.661799494249	2.99111599271386	3
chr4	116650001	116700000	212	213.318307138114	2.06993186900488	2
chr4	116700001	116750000	123	128.376403790757	1.15596159495875	1
chr4	116750001	116800000	115	118.432164116084	1.05308262939655	1
chr4	116800001	116850000	205	212.854324576887	1.66718608651893	2
chr4	116850001	116900000	224	225.729084789487	1.75985421846848	2
chr4	116900001	116950000	180	183.418928833456	1.40165719938294	1
chr4	116950001	117000000	193	203.282003749658	2.55778125077867	3
chr4	117000001	117050000	200	207.292551978607	2.23314404235334	2
chr4	117050001	117100000	237	244.083297287277	2.75210087408822	3
chr4	117100001	117150000	211	214.587909852738	1.99953708088357	2
chr4	117150001	117200000	201	210.899628564833	1.44891498376886	1
chr4	117200001	117250000	238	241.369518477952	NA	NA
chr4	117250001	117300000	210	216.619904274633	2.39695590690714	2
chr4	117300001	117350000	152	155.57193154835	1.24997735989965	1
chr4	117350001	117400000	210	216.704847997028	2.07062458999196	2
chr4	117400001	117450000	163	167.464606406805	1.77172669057781	2
chr4	117450001	117500000	157	157	1.37950187429454	1
chr4	117500001	117550000	170	172.883700117968	1.90137196381715	2
chr4	117550001	117600000	163	164.013604073172	1.85611072997321	2
chr4	117600001	117650000	156	158.714009563536	1.34740813995983	1
chr4	117650001	117700000	200	200	1.8310108442076	2
chr4	117700001	117750000	145	146.553466747524	1.11600665250415	1
chr4	117750001	117800000	159	160.291953142327	1.94173163141256	2
chr4	117800001	117850000	195	206.078796077105	2.19395810731699	2
chr4	117850001	117900000	124	127.545772474799	1.8177881032051	2
chr4	117900001	117950000	268	270.177631711595	2.85382354390057	3
chr4	117950001	118000000	252	253.837785567509	2.37996249616865	2
chr4	118000001	118050000	189	195.745386001616	1.49426751320811	1
chr4	118050001	118100000	152	156.794784510326	1.44503473582077	1
chr4	118100001	118150000	168	174.974482887912	1.72784382759295	2
chr4	118150001	118200000	156	162.832449584568	1.17265492809203	1
chr4	118200001	118250000	179	180.6584445207	2.10479738708932	2
chr4	118250001	118300000	261	262.861056278451	2.89799804370796	3
chr4	118300001	118350000	148	150.037509377344	2.04126127708685	2
chr4	118350001	118400000	189	205.618050871429	2.00012760073307	2
chr4	118400001	118450000	192	192	1.88076451775476	2
chr4	118450001	118500000	228	228	2.5266306810358	3
chr4	118500001	118550000	184	185.723514211886	1.3142406057797	1
chr4	118550001	118600000	163	165.808801090473	1.19414039545987	1
chr4	118600001	118650000	176	185.712778305371	1.29342453472845	1
chr4	118650001	118700000	218	231.186900822941	2.15654553273464	2
chr4	118700001	118750000	157	160.811226057564	1.99099661297777	2
chr4	118750001	118800000	224	231.668218016341	2.05766109761913	2
chr4	118800001	118850000	243	249.99485607292	1.54487945289157	2
chr4	118850001	118900000	184	184	1.11336435968038	1
chr4	118900001	118950000	209	217.151881636639	2.17755446656401	2
chr4	118950001	119000000	228	231.84397307356	1.78006575079835	2
chr4	119000001	119050000	189	195.785940704829	1.99152428681233	2
chr4	119050001	119100000	194	199.600798403194	1.32223825759202	1
chr4	119100001	119150000	205	214.502458930627	1.65386748655787	2
chr4	119150001	119200000	308	311.262026032824	2.42063272759971	2
chr4	119200001	119250000	211	213.497925731053	2.15693201482613	2
chr4	119250001	119300000	329	329	2.15861827519803	2
chr4	119300001	119350000	393	402.185926562692	2.33877309153734	2
chr4	119350001	119400000	470	492.394082889829	NA	NA
chr4	119400001	119450000	213	219.442841836314	NA	NA
chr4	119450001	119500000	424	435.971785222202	2.03171817192533	2
chr4	119500001	119550000	754	949.88535866361	3.04495991347321	3
chr4	119550001	119600000	411	446.642034340361	1.57527159525354	2
chr4	119600001	119650000	382	395.248737687278	2.83456900058684	3
chr4	119650001	119700000	266	270.017865843755	2.0965277632613	2
chr4	119700001	119750000	327	327	1.69910774187316	2
chr4	119750001	119800000	369	387.425979589265	2.48848402143945	2
chr4	119800001	119850000	244	244	1.93908453789527	2
chr4	119850001	119900000	262	269.980627344297	1.88572331667135	2
chr4	119900001	119950000	266	270.061728395062	1.76286155814214	2
chr4	119950001	120000000	178	179.22590519151	0.97124453310469	1
chr4	120000001	120050000	227	228.549566057872	1.5080288547069	2
chr4	120050001	120100000	236	242.718446601942	1.89449107043668	2
chr4	120100001	120150000	332	335.238402972716	2.08602149432034	2
chr4	120150001	120200000	194	197.230637847949	NA	NA
chr4	120200001	120250000	224	224	1.54206745471063	2
chr4	120250001	120300000	241	253.145942312136	1.30033015524876	1
chr4	120300001	120350000	547	602.263718840835	NA	NA
chr4	120350001	120400000	473	487.327426334226	1.84810372108902	2
chr4	120400001	120450000	213	216.450216450216	2.03256198679686	2
chr4	120450001	120500000	117	118.129316263479	0.939864849713792	1
chr4	120500001	120550000	196	200.130697598432	1.44186022098642	1
chr4	120550001	120600000	196	204.639896427154	1.94744341072759	2
chr4	120600001	120650000	227	247.908612367036	1.84213155045653	2
chr4	120650001	120700000	222	229.054890631449	1.91494955926056	2
chr4	120700001	120750000	233	243.703455777759	2.12036061177259	2
chr4	120750001	120800000	243	252.766913539153	2.26798245222489	2
chr4	120800001	120850000	207	218.326794076699	1.49995768739568	1
chr4	120850001	120900000	152	158.869517956436	1.04849672023322	1
chr4	120900001	120950000	190	210.769196636567	1.28614383291422	1
chr4	120950001	121000000	270	271.969055965188	2.37246716169109	2
chr4	121000001	121050000	169	177.185992870623	1.21111490677313	1
chr4	121050001	121100000	266	270.308721012946	2.53172180042821	3
chr4	121100001	121150000	185	194.168643338441	1.6410497689849	2
chr4	121150001	121200000	154	163.889066258008	1.10068311874575	1
chr4	121200001	121250000	202	204.772621292298	1.83734771803939	2
chr4	121250001	121300000	140	140	1.69806416684131	2
chr4	121300001	121350000	272	288.955934220031	2.23895958496057	2
chr4	121350001	121400000	86	87.0498208393222	0.68008518445456	1
chr4	121400001	121450000	209	217.079706682731	1.55788018868002	2
chr4	121450001	121500000	200	207.421542801435	1.47318815738091	1
chr4	121500001	121550000	295	302.837432759824	2.42710718681626	2
chr4	121550001	121600000	149	155.12753774076	0.915078665475513	1
chr4	121600001	121650000	209	219.79177621201	2.15093303962788	2
chr4	121650001	121700000	188	190.622972096042	1.18912774787031	1
chr4	121700001	121750000	229	232.31749381163	1.61142555352953	2
chr4	121750001	121800000	289	290.721068726863	2.50037744100732	3
chr4	121800001	121850000	269	276.777446239325	2.09854678015283	2
chr4	121850001	121900000	254	262.521446141762	1.69388397633236	2
chr4	121900001	121950000	288	293.440384732949	1.69459175242332	2
chr4	121950001	122000000	192	193.450881612091	1.83300980160464	2
chr4	122000001	122050000	154	159.374094465372	1.30668865101708	1
chr4	122050001	122100000	354	357.308678361629	2.95611190227566	3
chr4	122100001	122150000	203	215.069712251557	1.85096474957457	2
chr4	122150001	122200000	243	256.199392712551	1.46993936503351	1
chr4	122200001	122250000	253	256.441444180908	1.59605249736608	2
chr4	122250001	122300000	274	283.315410703946	2.17362136732964	2
chr4	122300001	122350000	235	310.706824972896	2.05472344580518	2
chr4	122350001	122400000	217	235.169170080413	1.5735711666638	2
chr4	122400001	122450000	162	171.916121911877	1.04632788196366	1
chr4	122450001	122500000	172	184.106867614318	1.02716902366711	1
chr4	122500001	122550000	172	175.660770456309	1.1045846626725	1
chr4	122550001	122600000	245	250.634258122596	1.79222379885416	2
chr4	122600001	122650000	282	293.242934093131	1.83624166602258	2
chr4	122650001	122700000	224	225.9978207353	1.220240830217	1
chr4	122700001	122750000	376	398.094229751191	2.79371936271038	3
chr4	122750001	122800000	380	408.997955010225	3.4488671495348	3
chr4	122800001	122850000	255	268.703898840885	2.49244972691414	2
chr4	122850001	122900000	333	335.360941024815	2.41590273631373	2
chr4	122900001	122950000	398	400.5555443731	2.93812531207183	3
chr4	122950001	123000000	181	182.795047365126	1.17905711098326	1
chr4	123000001	123050000	235	246.222836906184	1.25951939357847	1
chr4	123050001	123100000	259	267.866377081394	1.80900951455464	2
chr4	123100001	123150000	198	204.685012508529	2.44450938910751	2
chr4	123150001	123200000	196	201.232032854209	2.21940502755575	2
chr4	123200001	123250000	225	228.407845048118	2.12320717618432	2
chr4	123250001	123300000	158	160.220658324376	1.19274325752432	1
chr4	123300001	123350000	332	351.575737038292	2.51477419401422	3
chr4	123350001	123400000	164	165.076297459436	1.07828824135542	1
chr4	123400001	123450000	207	225.750867014199	1.31501693530197	1
chr4	123450001	123500000	238	248.009670293027	1.28108069072731	1
chr4	123500001	123550000	241	250.342793036108	1.79689746010882	2
chr4	123550001	123600000	214	215.764957351132	1.06815066833528	1
chr4	123600001	123650000	338	373.687119955777	2.34074316166446	2
chr4	123650001	123700000	357	367.488110678772	2.60637411822349	3
chr4	123700001	123750000	350	370.346856284257	1.6301947120606	2
chr4	123750001	123800000	177	180.855846650591	1.15945367632194	1
chr4	123800001	123850000	263	269.782327718852	1.95356178730064	2
chr4	123850001	123900000	270	270	1.42802994111371	1
chr4	123900001	123950000	244	261.662198391421	1.49036267041068	1
chr4	123950001	124000000	322	335.759421075681	2.56309691592329	3
chr4	124000001	124050000	223	227.244935393144	2.08427211401173	2
chr4	124050001	124100000	332	342.310388914092	2.81750078303093	3
chr4	124100001	124150000	299	303.350039567396	2.04130428426176	2
chr4	124150001	124200000	267	273.106665030072	1.85977852814617	2
chr4	124200001	124250000	267	269.430260953803	1.92493881298313	2
chr4	124250001	124300000	320	330.735680178597	1.5086143523418	2
chr4	124300001	124350000	421	442.97138047138	2.4584148261413	2
chr4	124350001	124400000	401	438.385516879482	2.46751881924778	2
chr4	124400001	124450000	374	383.873219197767	1.79650808947363	2
chr4	124450001	124500000	346	362.827960822969	NA	NA
chr4	124500001	124550000	306	306	2.13573856816473	2
chr4	124550001	124600000	245	249.994898063305	1.52616897017153	2
chr4	124600001	124650000	165	204.395114337388	1.15673108080773	1
chr4	124650001	124700000	245	266.020977654238	1.99336369894384	2
chr4	124700001	124750000	169	177.078312621807	1.35926276610631	1
chr4	124750001	124800000	190	192.889484477473	1.92436277501778	2
chr4	124800001	124850000	239	255.932493789086	2.24433975058259	2
chr4	124850001	124900000	198	202.115062676085	1.61986223669383	2
chr4	124900001	124950000	170	170	1.14229361823965	1
chr4	124950001	125000000	149	151.496665039857	1.15175708701815	1
chr4	125000001	125050000	119	119.940332204483	1.11486422402968	1
chr4	125050001	125100000	118	120.94129222696	0.796888165683272	1
chr4	125100001	125150000	218	218	2.29216301881974	2
chr4	125150001	125200000	224	224	1.49917885005551	1
chr4	125200001	125250000	241	247.942386831276	1.92431219186596	2
chr4	125250001	125300000	133	135.827937662125	0.898697603138192	1
chr4	125300001	125350000	153	154.007207134661	1.13164934243735	1
chr4	125350001	125400000	169	180.305131761442	1.24657544399445	1
chr4	125400001	125450000	160	161.339114651608	1.67672459826706	2
chr4	125450001	125500000	178	179.504245577943	1.96872367706627	2
chr4	125500001	125550000	207	210.65700561752	1.2850483857987	1
chr4	125550001	125600000	144	148.923407863983	1.64699637288041	2
chr4	125600001	125650000	202	203.70706520643	2.07908977479245	2
chr4	125650001	125700000	244	260.650343972995	2.60874829671043	3
chr4	125700001	125750000	243	250.494804552202	2.44975054582867	2
chr4	125750001	125800000	285	315.663558026715	2.13027789156884	2
chr4	125800001	125850000	187	189.555204151969	1.67333484969117	2
chr4	125850001	125900000	174	177.29051190088	1.50944788658278	2
chr4	125900001	125950000	173	173	1.83803579713472	2
chr4	125950001	126000000	341	365.801330186655	3.46448724238854	3
chr4	126000001	126050000	154	154	1.95974391514254	2
chr4	126050001	126100000	222	235.348994996184	1.74739837546191	2
chr4	126100001	126150000	252	252	2.05267602508786	2
chr4	126150001	126200000	151	153.159549650066	1.25355240482036	1
chr4	126200001	126250000	263	304.074365259215	2.63728651295915	3
chr4	126250001	126300000	198	205.189852429116	2.61862115535705	3
chr4	126300001	126350000	286	330.674066366054	3.54351748773081	4
chr4	126350001	126400000	213	271.614384085692	2.88468860066331	3
chr4	126400001	126450000	140	158.313732585489	1.87860674681801	2
chr4	126450001	126500000	295	305.477891684788	1.81787853583642	2
chr4	126500001	126550000	252	256.50943588282	2.44205181566642	2
chr4	126550001	126600000	193	196.417667412986	1.68211364497602	2
chr4	126600001	126650000	258	263.733567763171	2.14825226808867	2
chr4	126650001	126700000	178	185.567440211839	1.3872556808829	1
chr4	126700001	126750000	190	191.320108750378	1.63365409935083	2
chr4	126750001	126800000	269	273.424000325263	2.54918543849043	3
chr4	126800001	126850000	202	209.118389995445	1.73089540775826	2
chr4	126850001	126900000	215	238.888888888889	2.7109325985146	3
chr4	126900001	126950000	136	141.213606346306	1.77539837716135	2
chr4	126950001	127000000	167	171.457905544148	1.20556071105476	1
chr4	127000001	127050000	247	258.211545296786	2.76695984017022	3
chr4	127050001	127100000	144	146.362287317301	0.964598257134456	1
chr4	127100001	127150000	229	232.26094364883	1.53596439855505	2
chr4	127150001	127200000	182	188.585402246446	2.1979948160622	2
chr4	127200001	127250000	139	140.197284812297	1.81229836538168	2
chr4	127250001	127300000	198	198	2.0778182334689	2
chr4	127300001	127350000	164	166.0994976503	1.53262753511581	2
chr4	127350001	127400000	227	230.625431787703	2.32700498280917	2
chr4	127400001	127450000	207	214.236923267993	1.42059564039699	1
chr4	127450001	127500000	102	102	0.899031409643445	1
chr4	127500001	127550000	237	237.161269663371	2.1342920449325	2
chr4	127550001	127600000	185	187.981384762331	1.35050455931785	1
chr4	127600001	127650000	124	124	1.40352525586924	1
chr4	127650001	127700000	237	238.603414948454	2.01420818518493	2
chr4	127700001	127750000	119	119.696634412279	1.30755979806569	1
chr4	127750001	127800000	249	260.803988520435	1.66780553450726	2
chr4	127800001	127850000	214	218.367346938776	1.62440963925762	2
chr4	127850001	127900000	143	146.468371025893	0.967507765977061	1
chr4	127900001	127950000	261	266.46248085758	1.87900838307328	2
chr4	127950001	128000000	184	186.741363211951	1.08302249373439	1
chr4	128000001	128050000	198	214.188355942104	1.58592752893149	2
chr4	128050001	128100000	151	155.743961053696	1.49497867915065	1
chr4	128100001	128150000	211	220.780579679816	1.33827951351722	1
chr4	128150001	128200000	192	198.113791609055	1.29268947367063	1
chr4	128200001	128250000	217	253.646904806434	2.02596553297877	2
chr4	128250001	128300000	151	158.443684287843	1.41295570195696	1
chr4	128300001	128350000	160	177.734331607829	1.14974837995151	1
chr4	128350001	128400000	166	181.555691661563	1.10837636484002	1
chr4	128400001	128450000	161	162.833505269333	1.0589537904841	1
chr4	128450001	128500000	324	335.417615636258	2.08324861075924	2
chr4	128500001	128550000	338	340.780771092112	1.79135305894911	2
chr4	128550001	128600000	157	158.039902558837	0.969989605558369	1
chr4	128600001	128650000	245	263.112676661369	1.64009645773782	2
chr4	128650001	128700000	283	283	2.13106220340946	2
chr4	128700001	128750000	282	289.272305766982	2.43194894309733	2
chr4	128750001	128800000	386	421.093971592521	2.35863966765513	2
chr4	128800001	128850000	359	376.318161806327	2.11992607819741	2
chr4	128850001	128900000	484	514.291786207629	2.58201001593833	3
chr4	128900001	128950000	492	558.494335596068	2.88661827365268	3
chr4	128950001	129000000	871	903.958320360338	3.49008367395421	3
chr4	129000001	129050000	626	641.866951029448	3.03308992532918	3
chr4	129050001	129100000	395	402.40423797881	3.02404973649484	3
chr4	129100001	129150000	334	349.182453059006	2.00111365817737	2
chr4	129150001	129200000	263	275.744930696806	1.48857151242203	1
chr4	129200001	129250000	291	298.620802889746	1.94207504890698	2
chr4	129250001	129300000	336	346.99272967614	1.75937559674125	2
chr4	129300001	129350000	279	350.045167118338	1.80482689227427	2
chr4	129350001	129400000	261	270.085682354402	1.19310041940871	1
chr4	129400001	129450000	278	287.91582087079	2.03152592588186	2
