chr	start	end	raw	cor	N	Ns
chr1	213320001	213330000	76	89.1704798779772	3.28342641224841	3
chr1	213360001	213370000	125	141.290833050752	7.0942346061246	7
chr1	213750001	213760000	122	129.045906494605	5.23515895623753	5
chr1	214410001	214420000	85	90.2048179985143	4.02885739806168	4
chr1	214870001	214880000	109	117.978136161922	5.93852398428294	6
chr1	214990001	215000000	64	110.535405872193	4.80621181421579	5
chr1	215380001	215390000	108	108	6.74271537510186	7
chr1	215560001	215570000	59	65.7381615598886	3.26582366573572	3
chr1	216020001	216030000	84	102.702041814403	4.536413754026	5
chr1	217380001	217390000	81	83.5827056031369	3.26477142119868	3
chr1	217500001	217510000	75	83.3889259506338	3.97190752382968	4
chr1	218310001	218320000	90	106.69828097214	5.02997995891006	5
chr1	218680001	218690000	76	76	2.88216857821833	3
chr1	218910001	218920000	72	76.2308099523557	4.12955066717137	4
chr1	220020001	220030000	71	80.7919890760127	4.22910773840176	4
chr1	220210001	220220000	88	91.4095772307053	3.16528994713983	3
chr1	220220001	220230000	67	67	2.22069528708542	2
chr1	220240001	220250000	66	66	2.64199249403483	3
chr1	220260001	220270000	97	97	NA	NA
chr1	220300001	220310000	58	61.5449915110357	2.42237904559215	2
chr1	220420001	220430000	75	85.4798267608844	3.38213397340394	3
chr1	220860001	220870000	94	94	3.93666567948956	4
chr1	220910001	220920000	141	155.990706936608	6.71187826254721	7
chr1	220950001	220960000	87	87	5.00463568376025	5
chr1	221020001	221030000	114	114	6.86906540247661	7
chr1	222100001	222110000	103	120.66541705717	7.45384715416653	7
chr1	222600001	222610000	94	94	4.27074079940698	4
chr1	222630001	222640000	108	128.129078182465	5.22025852155523	5
chr1	222650001	222660000	84	84	NA	NA
chr1	222660001	222670000	163	177.7147841256	NA	NA
chr1	222670001	222680000	113	121.348797250859	NA	NA
chr1	222680001	222690000	149	162.044589450788	NA	NA
chr1	222690001	222700000	113	113	4.87365808468418	5
chr1	223110001	223120000	94	94	4.22978721709275	4
chr1	223270001	223280000	68	74.5777582803246	2.51432767942707	3
chr1	223370001	223380000	105	105	3.5468911777139	4
chr1	223860001	223870000	67	82.5733300468326	2.74498140455532	3
chr1	223920001	223930000	80	80	2.33683681829338	2
chr1	223970001	223980000	64	66.6666666666667	3.11734617012513	3
chr1	224070001	224080000	56	56	2.43245972335185	2
chr1	224100001	224110000	127	136.41245972073	NA	NA
chr1	224110001	224120000	78	81.8382121498269	NA	NA
chr1	224130001	224140000	111	123.635553575407	NA	NA
chr1	224140001	224150000	106	110.520279428631	NA	NA
chr1	224150001	224160000	169	188.342806196367	NA	NA
chr1	224160001	224170000	157	164.432341851697	NA	NA
chr1	224170001	224180000	132	137.399812636619	NA	NA
chr1	224240001	224250000	98	98	3.47843680730358	3
chr1	224270001	224280000	72	75.4400670578374	2.68422330355975	3
chr1	224280001	224290000	118	118	3.99716003423315	4
chr1	224290001	224300000	100	100	3.99726116156052	4
chr1	224310001	224320000	92	92	3.94009078505731	4
chr1	224320001	224330000	46	46	1.71943931753363	2
chr1	224330001	224340000	88	88	3.09143287934789	3
chr1	224350001	224360000	78	78	2.67423141742823	3
chr1	224360001	224370000	152	152	5.48520686033017	5
chr1	224370001	224380000	130	130	4.32656100891025	4
chr1	224380001	224390000	70	70	2.19936432696935	2
chr1	224390001	224400000	92	92	2.77426977456877	3
chr1	224400001	224410000	85	85	2.5804368101494	3
chr1	224410001	224420000	71	71	2.3995646871082	2
chr1	224420001	224430000	65	65	2.47261513905453	2
chr1	224430001	224440000	114	114	3.70008550790541	4
chr1	224440001	224450000	70	70	2.60074322476584	3
chr1	224450001	224460000	75	75	2.82842518151748	3
chr1	224480001	224490000	60	60	2.42331553149352	2
chr1	224490001	224500000	106	106	3.78514118358482	4
chr1	224500001	224510000	71	71	2.98567722606066	3
chr1	224510001	224520000	81	81	2.91408712092619	3
chr1	224520001	224530000	129	141.742665641138	5.27915347437087	5
chr1	224530001	224540000	71	71	2.60388806153765	3
chr1	224550001	224560000	69	69	2.49907834108806	2
chr1	224650001	224660000	92	92	3.37812033997484	3
chr1	224660001	224670000	98	123.053741838272	4.60383165719306	5
chr1	224740001	224750000	50	51.5198351365276	2.5367330030915	3
chr1	225010001	225020000	117	128.444395652651	6.12277365063208	6
chr1	225360001	225370000	64	74.2028985507246	3.43988326162081	3
chr1	225650001	225660000	71	75.1402264789925	1.8635651456491	2
chr1	225750001	225760000	62	62	2.71561519648027	3
chr1	225850001	225860000	76	76	2.52604117662306	3
chr1	225860001	225870000	76	76	2.74198434871281	3
chr1	225870001	225880000	65	65	2.51214891878466	3
chr1	225930001	225940000	52	52	1.47290916408965	1
chr1	225940001	225950000	97	97	3.29785133317868	3
chr1	225990001	226000000	96	96	2.93135166309116	3
chr1	226080001	226090000	104	104	3.12126725429951	3
chr1	226110001	226120000	109	109	3.13759004476811	3
chr1	226120001	226130000	82	82	2.24965270500093	2
chr1	226140001	226150000	117	117	3.61685149833589	4
chr1	226150001	226160000	88	102.325581395349	3.62614100044498	4
chr1	226160001	226170000	70	70	2.17627544905616	2
chr1	226190001	226200000	91	91	2.94709789904037	3
chr1	226200001	226210000	62	62	2.04517163620166	2
chr1	226210001	226220000	96	96	3.251293110048	3
chr1	226220001	226230000	99	99	3.21567617852551	3
chr1	226230001	226240000	74	74	2.80614849976691	3
chr1	226240001	226250000	98	98	3.11940095023714	3
chr1	226260001	226270000	85	85	2.93771708719439	3
chr1	226270001	226280000	103	103	2.84357545215168	3
chr1	226280001	226290000	93	93	3.11493917267023	3
chr1	226290001	226300000	107	107	2.90715948512823	3
chr1	226300001	226310000	85	85	1.78097265066861	2
chr1	226310001	226320000	94	97.4396185342594	2.59272818779445	3
chr1	226320001	226330000	91	94.1249482829954	2.53300815744563	3
chr1	226350001	226360000	104	104	3.87505814882073	4
chr1	226360001	226370000	62	62	2.2941232484473	2
chr1	226370001	226380000	73	73	2.33713634214377	2
chr1	226380001	226390000	87	87	2.81663280018146	3
chr1	226390001	226400000	87	87	2.79843218574854	3
chr1	226440001	226450000	48	48	1.86803974503782	2
chr1	226450001	226460000	92	92	4.66210411663649	5
chr1	226460001	226470000	119	119	4.71816350798536	5
chr1	226480001	226490000	78	78	3.07402506721371	3
chr1	226510001	226520000	68	68	2.2172057442031	2
chr1	226520001	226530000	88	88	2.98428504679614	3
chr1	226530001	226540000	78	78	2.39689347780488	2
chr1	226930001	226940000	80	80	2.82612898627566	3
chr1	227430001	227440000	112	112	5.10860371125437	5
chr1	227590001	227600000	80	135.226504394861	5.98312879230688	6
chr1	227640001	227650000	64	64	2.3389925706817	2
chr1	227650001	227660000	91	97.5034822672238	4.24750359031224	4
chr1	227710001	227720000	58	112.862424596225	5.48016107344732	5
chr1	227920001	227930000	105	105	2.91479277771398	3
chr1	228000001	228010000	143	143	5.20758678655364	5
chr1	228050001	228060000	77	83.6320191158901	2.98128061279998	3
chr1	228090001	228100000	109	109	2.76693485603913	3
chr1	228100001	228110000	99	99	3.11777719812251	3
chr1	228160001	228170000	147	159.401431359792	NA	NA
chr1	228200001	228210000	132	132	4.09720532143208	4
chr1	228210001	228220000	84	89.3141945773525	3.42941182708834	3
chr1	228230001	228240000	92	98.122866894198	3.68341306390369	4
chr1	228240001	228250000	102	102	3.74982117282213	4
chr1	228250001	228260000	229	243.642940738376	6.8686091218396	7
chr1	228340001	228350000	106	111.649462818622	2.91189817889631	3
chr1	228350001	228360000	90	90	2.48611431933243	2
chr1	228380001	228390000	104	104	4.10867389371721	4
chr1	228390001	228400000	91	100.319700143314	3.56880518023539	4
chr1	228400001	228410000	72	199.004975124378	4.73850868694692	5
chr1	228440001	228450000	224	298.189563365282	10.4594955033018	10
chr1	228460001	228470000	9	257.142857142857	8.39867487837171	8
chr1	228470001	228480000	61	178.833186748754	4.76179632845033	5
chr1	228480001	228490000	166	523.989898989899	25.3109654611685	25
chr1	228490001	228500000	44	137.758296806512	4.92861878325519	5
chr1	228500001	228510000	48	123.203285420945	3.91937753769262	4
chr1	228510001	228520000	78	98.2491497669732	4.63064753354643	5
chr1	228520001	228530000	27	897.009966777409	29.46012455559	29
chr1	228530001	228540000	64	90.1281509646529	3.58995545216427	4
chr1	228540001	228550000	47	86.1594867094409	2.3257414399518	2
chr1	228550001	228560000	6	53.6672629695886	1.75473050015025	2
chr1	228570001	228580000	42	42	1.42288038845961	1
chr1	228590001	228600000	78	78	2.2971688585188	2
chr1	228610001	228620000	95	101.756640959726	3.32670302872861	3
chr1	228670001	228680000	109	109	2.8710652156893	3
chr1	228740001	228750000	3997	3997	76.2120400610304	76
chr1	228750001	228760000	5847	6787.78732296262	NA	NA
chr1	228760001	228770000	385	8517.69911504425	NA	NA
chr1	228770001	228780000	4875	6171.66729965818	NA	NA
chr1	228800001	228810000	68	71.3985720285594	3.13592860589999	3
chr1	228960001	228970000	83	83	3.91287845862114	4
chr1	229180001	229190000	70	91.264667535854	3.60554573964753	4
chr1	229480001	229490000	103	113.988490482514	4.55140857976474	5
chr1	229490001	229500000	58	104.977375565611	4.55499610878008	5
chr1	229500001	229510000	59	67.4516977249343	2.7055530121489	3
chr1	229560001	229570000	61	77.4308200050774	2.67859134717199	3
chr1	229580001	229590000	44	44	1.79649208183526	2
chr1	229620001	229630000	82	82	3.68920755935652	4
chr1	229700001	229710000	80	80	2.88472950999941	3
chr1	229710001	229720000	89	89	3.24412025637611	3
chr1	229930001	229940000	67	72.4951309240424	2.87370326711246	3
chr1	230440001	230450000	71	74.728975897274	2.54287581311896	3
chr1	230850001	230860000	46	55.5622659741515	1.93772788978083	2
chr1	231020001	231030000	99	99	3.55574511491407	4
chr1	231180001	231190000	116	116	4.36568243087448	4
chr1	231280001	231290000	92	117.421825143586	5.34476072885849	5
chr1	231290001	231300000	80	84.468377151304	2.97954237263105	3
chr1	231320001	231330000	99	99	4.38305912924735	4
chr1	231330001	231340000	92	92	3.31834618314775	3
chr1	231450001	231460000	83	83	2.91136321800297	3
chr1	231580001	231590000	83	106.029637199796	4.22740320143947	4
chr1	231610001	231620000	70	70	3.31360249202764	3
chr1	231630001	231640000	80	80	3.05574307762042	3
chr1	231880001	231890000	68	91.7554985831872	4.6199139065432	5
chr1	234020001	234030000	101	110.47910741632	4.80366381646172	5
chr1	234150001	234160000	86	89.4249766039305	4.85209654753424	5
chr1	234510001	234520000	81	81	2.9427763493511	3
chr1	234600001	234610000	52	52	2.35243769387418	2
chr1	234620001	234630000	51	51	1.78376574155989	2
chr1	234640001	234650000	102	105.974025974026	3.31735466389082	3
chr1	234910001	234920000	125	125	4.19840228672394	4
chr1	234940001	234950000	101	101.314073628248	NA	NA
chr1	235160001	235170000	84	84	2.9198351711943	3
chr1	235170001	235180000	100	100	3.92664324709602	4
chr1	235180001	235190000	81	81	2.28881439552913	2
chr1	235240001	235250000	72	72	4.11968874809843	4
chr1	235250001	235260000	90	90	2.5127820588094	3
chr1	235260001	235270000	66	66	2.03450088405806	2
chr1	235280001	235290000	49	49	1.87686655902852	2
chr1	235290001	235300000	73	73	2.44097337762457	2
chr1	235310001	235320000	75	75	2.71218566436608	3
chr1	235330001	235340000	58	58	2.38558170645536	2
chr1	235350001	235360000	58	60.5680868838764	2.44722563848863	2
chr1	235360001	235370000	99	99	5.40476013970986	5
chr1	235370001	235380000	70	70	3.47472838898228	3
chr1	235430001	235440000	56	56	2.56011873364827	3
chr1	235450001	235460000	66	66	2.7691166276869	3
chr1	235460001	235470000	77	77	3.13082166942202	3
chr1	235470001	235480000	84	84	2.96903427627861	3
chr1	235480001	235490000	74	74	3.1024237089459	3
chr1	235490001	235500000	138	138	5.09308227870512	5
chr1	235500001	235510000	119	119	4.21131123222181	4
chr1	235510001	235520000	121	121	4.66571537765576	5
chr1	235520001	235530000	224	237.994050148746	6.93918181338551	7
chr1	235530001	235540000	119	119	3.95937747993786	4
chr1	235540001	235550000	123	123	7.14056062325195	7
chr1	235550001	235560000	143	143	5.56607037920434	6
chr1	235560001	235570000	134	134	4.59539168813906	5
chr1	235570001	235580000	100	100	3.54502754511139	4
chr1	235580001	235590000	114	114	3.36643670667719	3
chr1	235590001	235600000	127	127	4.35678816900009	4
chr1	235600001	235610000	103	103	3.33368115334556	3
chr1	235620001	235630000	179	190.62832800852	7.65164808259454	8
chr1	235630001	235640000	122	122	4.64485372444353	5
chr1	235680001	235690000	119	119	4.05982386291766	4
chr1	235690001	235700000	131	131	4.35711313541061	4
chr1	235710001	235720000	142	142	4.55810911130607	5
chr1	235730001	235740000	139	140.63132335087	4.74223984208	5
chr1	235740001	235750000	126	129.977305549825	4.80403141640148	5
chr1	235750001	235760000	150	151.806497318085	3.60648337951992	4
chr1	235760001	235770000	130	130	4.03398342747285	4
chr1	235770001	235780000	114	114	3.85857508768278	4
chr1	235780001	235790000	123	123	3.89165804887548	4
chr1	235790001	235800000	195	195	5.7921339737252	6
chr1	235810001	235820000	130	130	4.31008711976808	4
chr1	235820001	235830000	215	284.391534391534	12.0479427650072	12
chr1	235840001	235850000	113	134.50779669087	6.74388695830034	7
chr1	235850001	235860000	223	288.411795137093	11.2117462779361	11
chr1	235860001	235870000	173	216.277034629329	9.1428795664286	9
chr1	235880001	235890000	254	352.288488210818	16.1099581622603	16
chr1	235890001	235900000	372	772.425249169435	61.4361797295924	61
chr1	235920001	235930000	265	491.195551436515	29.9534121921668	30
chr1	235950001	235960000	203	352.798053527981	17.8048531352431	18
chr1	236060001	236070000	95	98.4048062979076	3.26854369358572	3
chr1	236090001	236100000	84	99.9167360532889	3.85465080909815	4
chr1	236110001	236120000	104	104	3.34759250238266	3
chr1	236120001	236130000	46	72.7157761618716	2.83015505295116	3
chr1	236160001	236170000	84	87.3816706543223	2.72614868228842	3
chr1	236180001	236190000	99	99	3.47594171794011	3
chr1	236210001	236220000	77	77	2.54863329985971	3
chr1	236230001	236240000	79	79	2.91845422200868	3
chr1	236250001	236260000	81	81	2.64152168220734	3
chr1	236260001	236270000	125	125	3.62056474432648	4
chr1	236270001	236280000	51	51	1.59369106748994	2
chr1	236320001	236330000	104	107.671601615074	3.17076025557014	3
chr1	236360001	236370000	203	253.243512974052	10.6453023915595	11
chr1	236420001	236430000	82	82	3.8580205263864	4
chr1	236470001	236480000	69	69	2.54685889256811	3
chr1	236500001	236510000	79	83.7840704210415	2.98185290940288	3
chr1	236510001	236520000	95	95	2.98054026252046	3
chr1	236520001	236530000	122	127.229116696214	4.98754881268115	5
chr1	236530001	236540000	74	76.8671444894567	2.84153480797623	3
chr1	236540001	236550000	72	72	2.61033062057648	3
chr1	236550001	236560000	107	110.195674562307	3.27583448243279	3
chr1	236560001	236570000	67	67	2.12582914151933	2
chr1	236570001	236580000	65	65	2.22741586134417	2
chr1	236590001	236600000	73	73	2.55753887665958	3
chr1	236610001	236620000	70	75.0428816466552	2.2720073753816	2
chr1	236630001	236640000	85	87.7283517390856	2.93764636551729	3
chr1	236640001	236650000	62	64.4155844155844	2.14619056418465	2
chr1	236660001	236670000	60	69.9545295557887	2.24188252417056	2
chr1	236670001	236680000	62	62	2.46843163227296	2
chr1	236760001	236770000	72	72	3.37561484372006	3
chr1	236810001	236820000	64	64	2.27578283930262	2
chr1	236820001	236830000	88	92.2915574200315	3.42614406896652	3
chr1	236870001	236880000	148	148	5.78244823283506	6
chr1	236950001	236960000	79	82.0779220779221	2.93291604400398	3
chr1	237680001	237690000	54	54	2.59151222254592	3
chr1	238230001	238240000	106	106	5.61884472385145	6
chr1	238320001	238330000	88	91.4665835152271	6.16421726250822	6
chr1	239240001	239250000	69	132.717830351991	6.2962186219546	6
chr1	239360001	239370000	65	69.9827734711456	3.20751934878478	3
chr1	239660001	239670000	44	83.9854934147738	3.9286146614021	4
chr1	240240001	240250000	92	94.9040643697132	3.39771122894911	3
chr1	240290001	240300000	58	58	2.5516989242797	3
chr1	240370001	240380000	123	123	4.28901808032842	4
chr1	240760001	240770000	99	99	3.93037237620224	4
chr1	240790001	240800000	83	83	3.13520902357184	3
chr1	240800001	240810000	53	53	1.87937854792683	2
chr1	240830001	240840000	49	52.8986289539026	1.98484623143307	2
chr1	240890001	240900000	50	55.5740802489719	1.98479159285398	2
chr1	240910001	240920000	89	89	3.66622952758924	4
chr1	240940001	240950000	60	60	2.20299637636609	2
chr1	241730001	241740000	105	110.294117647059	7.53416237226466	8
chr1	241960001	241970000	62	62	3.97831983244269	4
chr1	242070001	242080000	94	96.9371970712591	3.28566593811692	3
chr1	242080001	242090000	106	106	3.37620048642724	3
chr1	242090001	242100000	58	58	1.79399700815887	2
chr1	242100001	242110000	84	84	NA	NA
chr1	242110001	242120000	60	60	1.84596821987872	2
chr1	242120001	242130000	108	108	3.28837711967201	3
chr1	242130001	242140000	86	86	2.89468623412721	3
chr1	242140001	242150000	90	90	2.74662294371617	3
chr1	242150001	242160000	54	54	1.59643257428387	2
chr1	242160001	242170000	113	113	3.3855947428884	3
chr1	242180001	242190000	80	80	2.6857198526481	3
chr1	242200001	242210000	80	88.270991945272	3.65664204342198	4
chr1	242350001	242360000	80	85.2969399722785	3.58969739547334	4
chr1	243010001	243020000	41	111.261872455902	4.85244659980295	5
chr1	243170001	243180000	80	80	NA	NA
chr1	243180001	243190000	101	104.457544730582	NA	NA
chr1	243190001	243200000	88	91.3621262458472	NA	NA
chr1	243210001	243220000	168	175.091193329859	NA	NA
chr1	243220001	243230000	134	140.446494078189	NA	NA
chr1	243230001	243240000	166	186.307519640853	NA	NA
chr1	243240001	243250000	99	111.173498034812	NA	NA
chr1	243250001	243260000	158	158	NA	NA
chr1	243260001	243270000	79	91.1819021237304	NA	NA
chr1	243270001	243280000	97	97	2.14182394628267	2
chr1	243400001	243410000	110	110	4.36832212715236	4
chr1	243640001	243650000	116	120.669926141683	3.91829494614411	4
chr1	243770001	243780000	101	101	4.98639018598523	5
chr1	244370001	244380000	70	74.4918591039693	2.98917021997027	3
chr1	244520001	244530000	89	89	2.97374942963901	3
chr1	244540001	244550000	105	109.102244389027	3.38241673655986	3
chr1	244640001	244650000	70	70	3.11760204720191	3
chr1	244670001	244680000	111	119.380511938051	5.43682040501455	5
chr1	244690001	244700000	100	120.293516179478	4.77251299576348	5
chr1	244830001	244840000	38	42.3917893797412	1.85563499655205	2
chr1	244880001	244890000	73	73	2.5099830583299	3
chr1	244890001	244900000	89	89	2.57940668571033	3
chr1	244900001	244910000	107	107	3.86245840640641	4
chr1	244910001	244920000	104	104	3.04531613968746	3
chr1	244920001	244930000	79	83.5095137420719	2.79869550888307	3
chr1	244930001	244940000	84	84	2.80953005514733	3
chr1	244940001	244950000	86	86	2.63269300868602	3
chr1	244950001	244960000	44	44	1.38861734654986	1
chr1	244960001	244970000	103	103	3.47474543818749	3
chr1	244970001	244980000	76	76	2.44209578537479	2
chr1	244990001	245000000	106	106	3.3414045436647	3
chr1	245020001	245030000	128	128	7.34028259352102	7
chr1	245030001	245040000	58	58	1.91871120217707	2
chr1	245040001	245050000	80	80	2.63564484779129	3
chr1	245050001	245060000	59	59	1.97834606766145	2
chr1	245060001	245070000	58	58	1.79544760481187	2
chr1	245070001	245080000	96	96	3.38959206172086	3
chr1	245090001	245100000	68	68	2.23267635794596	2
chr1	245100001	245110000	72	72	2.44102370955139	2
chr1	245110001	245120000	68	76.7234570687126	3.33148228005673	3
chr1	245120001	245130000	74	74	3.09018543775618	3
chr1	245140001	245150000	78	78	2.75194271498385	3
chr1	245230001	245240000	104	104	5.14613302170892	5
chr1	245260001	245270000	83	83	2.70474355122673	3
chr1	245270001	245280000	93	93	2.9935202184768	3
chr1	245280001	245290000	82	82	2.71648939226567	3
chr1	245290001	245300000	88	88	2.6363637470083	3
chr1	245310001	245320000	102	102	3.5731539302152	4
chr1	245390001	245400000	88	88	2.94471257663165	3
chr1	245400001	245410000	77	80.0249428393265	2.51784565227338	3
chr1	245420001	245430000	52	52	1.77281657441331	2
chr1	245470001	245480000	48	48	1.58777489761351	2
chr1	245590001	245600000	60	60	1.9545673909245	2
chr1	245720001	245730000	64	68.5518423307626	2.79740120346492	3
chr1	245780001	245790000	120	120	4.40317644381541	4
chr1	245820001	245830000	66	66	2.94452693332114	3
chr1	246070001	246080000	55	68.3824443615566	3.89497688078134	4
chr1	246440001	246450000	100	104.613453290093	4.41658284236002	4
chr1	246480001	246490000	139	143.788145236371	7.19992864908739	7
chr1	246630001	246640000	68	71.4210692154186	3.00100719093559	3
chr1	246710001	246720000	96	96	4.16526260817302	4
chr1	246720001	246730000	83	83	2.89006662842555	3
chr1	246730001	246740000	73	73	3.30162379363253	3
chr1	246820001	246830000	67	67	2.57810417625608	3
chr1	246850001	246860000	61	70.6672845227062	2.25330665158117	2
chr1	246860001	246870000	71	71	2.29024769461019	2
chr1	246890001	246900000	65	73.5460511427925	2.65960727440289	3
chr1	246900001	246910000	55	55	2.03478229032022	2
chr1	246960001	246970000	54	55.7966522008679	1.94822248633558	2
chr1	247090001	247100000	124	124	3.84260934441412	4
chr1	247100001	247110000	78	78	2.66290331227402	3
chr1	247120001	247130000	117	117	3.7695134784635	4
chr1	247130001	247140000	83	93.1119587166255	3.21806143983192	3
chr1	247150001	247160000	56	60.6126204134647	2.36550844033333	2
chr1	247160001	247170000	76	76	3.07743799707413	3
chr1	247210001	247220000	104	128.60145913194	4.6729145318507	5
chr1	247230001	247240000	49	50.8720930232558	1.85351933806746	2
chr1	247280001	247290000	174	174	5.81978917126463	6
chr1	247290001	247300000	84	84	3.61583010606409	4
chr1	247390001	247400000	80	95.0231618957121	4.20761913006283	4
chr1	247410001	247420000	95	124.541164132145	5.94993179093389	6
chr1	247420001	247430000	68	76.378748736381	3.51210117766497	4
chr1	247430001	247440000	53	81.7144619179772	NA	NA
chr1	247460001	247470000	70	74.8583039247139	2.78078401654959	3
chr1	247500001	247510000	72	72	2.30514149620897	2
chr1	247530001	247540000	112	117.351215423303	3.59239479151973	4
chr1	247540001	247550000	85	85	2.87343189191483	3
chr1	247590001	247600000	60	60	1.72824557221063	2
chr1	247770001	247780000	80	88.5249529711187	4.40231971689568	4
chr1	248020001	248030000	80	80	3.17019096936575	3
chr1	248030001	248040000	123	129.255989911728	4.49139020645806	4
chr1	248280001	248290000	143	168.572438995638	9.60452822204832	10
chr1	248310001	248320000	135	143.923240938166	8.8644600542249	9
chr1	248340001	248350000	136	158.545115411518	8.00138341746369	8
chr1	248530001	248540000	65	75.687005123428	4.4720584409246	4
chr1	248570001	248580000	70	73.5603194619588	2.91305284170565	3
chr1	248740001	248750000	42	54.0401441070509	3.59019528661608	4
chr1	248880001	248890000	87	94.329393906538	4.85425778124129	5
chr1	249060001	249070000	66	77.6927604473219	4.07647671770724	4
chr1	249070001	249080000	69	88.5864680960329	3.48601828218961	3
chr1	249230001	249240000	121	126.847677953664	NA	NA
chr2	230001	240000	70	70	2.60217648382567	3
chr2	670001	680000	100	100	2.72700337495453	3
chr2	860001	870000	94	94	2.44140879738327	2
chr2	890001	900000	103	115.1481274455	7.18000719736139	7
chr2	1220001	1230000	135	135	1.36363578064679	1
chr2	1340001	1350000	94	94	4.18034350227179	4
chr2	1460001	1470000	61	79.3857365955232	2.95442967367976	3
chr2	1490001	1500000	94	94	2.33553898734765	2
chr2	1590001	1600000	98	107.870115575124	2.76632678171498	3
chr2	2550001	2560000	77	89.586969168121	4.258258553471	4
chr2	2640001	2650000	107	107	3.44341060691132	3
chr2	2660001	2670000	124	136.789851075565	4.83890648374524	5
chr2	2750001	2760000	128	131.403346678986	4.29562891825096	4
chr2	3130001	3140000	64	66.9456066945607	2.18841272697839	2
chr2	3150001	3160000	54	82.4679291386683	2.50004189039009	3
chr2	3230001	3240000	70	76.1697497279652	3.57397766615774	4
chr2	3420001	3430000	71	71	2.54419338675756	3
chr2	3510001	3520000	73	117.932148626817	4.66866548586552	5
chr2	3580001	3590000	84	87.2999376429017	2.85659547493284	3
chr2	3610001	3620000	107	111.86617877679	3.34337546743496	3
chr2	3630001	3640000	140	140	4.19107485662661	4
chr2	3640001	3650000	91	91	3.11697154722975	3
chr2	3700001	3710000	124	124	4.58695721397119	5
chr2	3930001	3940000	46	57.8252671275927	2.24496491288951	2
chr2	3970001	3980000	111	124.31403292642	4.40181267689561	4
chr2	3980001	3990000	116	134.962187318208	7.20451088540952	7
chr2	4060001	4070000	66	73.7924865831843	2.50554953745851	3
chr2	4490001	4500000	77	77	4.42645160358832	4
chr2	4970001	4980000	77	77	3.74332890957219	4
chr2	5690001	5700000	66	66	2.51112441091998	3
chr2	6240001	6250000	69	75.7243195785777	3.45000254213866	3
chr2	6510001	6520000	75	92.5468904244817	5.57792384765174	6
chr2	6820001	6830000	101	118.516780098568	5.39841720322528	5
chr2	7170001	7180000	114	114	3.85994949402784	4
chr2	7620001	7630000	113	117.086312299244	6.89124666428932	7
chr2	7670001	7680000	120	159.172304019101	6.94712787731882	7
chr2	7780001	7790000	100	100	3.76439262960635	4
chr2	8560001	8570000	92	92	4.45988722688118	4
chr2	8640001	8650000	86	86	3.36456358518549	3
chr2	8800001	8810000	68	68	2.34804362101308	2
chr2	9260001	9270000	46	46	1.6011731506998	2
chr2	9270001	9280000	90	104.651162790698	3.1450672261667	3
chr2	9290001	9300000	76	76	2.60525080202437	3
chr2	9320001	9330000	48	48	1.64679503072463	2
chr2	9400001	9410000	80	81.0372771474878	3.22500700329321	3
chr2	9410001	9420000	74	75.773090313332	2.64609425367373	3
chr2	9450001	9460000	112	112	4.51103548377178	5
chr2	9500001	9510000	64	64	2.68115667118853	3
chr2	9530001	9540000	79	81.9162173372045	2.18283331441742	2
chr2	9580001	9590000	85	85	3.20663040845746	3
chr2	9590001	9600000	67	67	2.50253202608833	3
chr2	9650001	9660000	111	111	3.97803381666555	4
chr2	9680001	9690000	111	116.181703998325	4.63939379533616	5
chr2	9700001	9710000	113	113	3.63671358885979	4
chr2	9740001	9750000	105	105	3.94977194326455	4
chr2	9790001	9800000	57	57	1.80238486899223	2
chr2	9810001	9820000	98	98	3.3298182870106	3
chr2	9820001	9830000	78	78	3.01430463896783	3
chr2	9920001	9930000	81	85.5422959129792	2.88293955872775	3
chr2	9960001	9970000	47	47	1.6828695836862	2
chr2	9970001	9980000	73	73	2.65953180280529	3
chr2	10160001	10170000	94	94	2.40791961390462	2
chr2	10190001	10200000	64	64	1.97780071253029	2
chr2	10200001	10210000	86	89.6487021786719	2.54782868265427	3
chr2	10220001	10230000	96	99.6884735202492	2.8918418855725	3
chr2	10240001	10250000	117	125.026715110066	4.0302072044365	4
chr2	10250001	10260000	89	89	3.29775341985235	3
chr2	10280001	10290000	82	82	2.28568359096232	2
chr2	10290001	10300000	60	60	1.7638817177104	2
chr2	10360001	10370000	80	80	2.50698945541847	3
chr2	10410001	10420000	85	85	2.26250467412145	2
chr2	10470001	10480000	113	113	3.73853568568206	4
chr2	10560001	10570000	70	70	1.78976134612838	2
chr2	10600001	10610000	86	86	2.47756134690509	2
chr2	10630001	10640000	83	83	2.62222954208103	3
chr2	10660001	10670000	78	82.2698027634216	2.02934546159173	2
chr2	10680001	10690000	62	62	1.82338330107401	2
chr2	10730001	10740000	83	83	3.75244740106646	4
chr2	10800001	10810000	69	69	2.83928126312085	3
chr2	10820001	10830000	75	75	3.10275549836222	3
chr2	10830001	10840000	86	86	2.89504066984284	3
chr2	10840001	10850000	74	74	2.23599470553432	2
chr2	10850001	10860000	93	93	3.1358365728964	3
chr2	10860001	10870000	61	61	1.73536364634231	2
chr2	10870001	10880000	64	64	2.07247685174495	2
chr2	10880001	10890000	78	78	2.43731084947966	2
chr2	10890001	10900000	58	58	1.77006481785838	2
chr2	11070001	11080000	61	70.8478513356562	2.9246705584629	3
chr2	11090001	11100000	108	108	3.39442673204057	3
chr2	11150001	11160000	67	67	2.73083120148907	3
chr2	11180001	11190000	109	109	6.30758016315586	6
