chr	start	end	raw	cor	N	Ns
chr4	29900001	29950000	184	187.460521221754	1.96242813115095	2
chr4	29950001	30000000	118	119.597826968296	1.7551941132873	2
chr4	30000001	30050000	236	236	2.67035526681349	3
chr4	30050001	30100000	150	150	1.65835958583412	2
chr4	30100001	30150000	209	211.765659513243	2.64402259461956	3
chr4	30150001	30200000	169	170.834765380183	2.00492522654822	2
chr4	30200001	30250000	360	389.206019719772	4.24814466344323	4
chr4	30250001	30300000	144	144	1.6715082437494	2
chr4	30300001	30350000	210	210	2.41711427784651	2
chr4	30350001	30400000	148	149.640055002831	2.22680672190088	2
chr4	30400001	30450000	199	200.334225944792	2.74554728821264	3
chr4	30450001	30500000	104	104	1.56506963049722	2
chr4	30500001	30550000	278	283.644526068769	3.00301349193007	3
chr4	30550001	30600000	253	255.02489768764	3.29184849427474	3
chr4	30600001	30650000	135	138.243185122985	1.59047283185341	2
chr4	30650001	30700000	180	190.106036922817	2.12451190454426	2
chr4	30700001	30750000	232	233.894545821151	2.74100257578835	3
chr4	30750001	30800000	198	198	2.42586228145202	2
chr4	30800001	30850000	116	116	1.58420544828421	2
chr4	30850001	30900000	86	86	0.921925193538287	1
chr4	30900001	30950000	123	123	1.38817221564518	1
chr4	30950001	31000000	180	180	2.31622023797832	2
chr4	31000001	31050000	150	150	2.03523240504273	2
chr4	31050001	31100000	182	182	2.37532034515306	2
chr4	31100001	31150000	158	158	1.91059279807906	2
chr4	31150001	31200000	172	173.99397090659	1.82824961471582	2
chr4	31200001	31250000	244	246.624080213471	2.64325181211849	3
chr4	31250001	31300000	263	265.645832491616	3.1622901592625	3
chr4	31300001	31350000	234	234	3.07937562249267	3
chr4	31350001	31400000	156	156	1.81606061717887	2
chr4	31400001	31450000	130	130	1.37738573659123	1
chr4	31450001	31500000	200	203.342958233356	2.40644175616501	2
chr4	31500001	31550000	116	116	1.30367909288582	1
chr4	31550001	31600000	167	168.150147005518	2.49347531925501	2
chr4	31600001	31650000	158	158	2.22796442999071	2
chr4	31650001	31700000	120	120	1.52354087100578	2
chr4	31700001	31750000	171	174.169892035038	2.40364030028552	2
chr4	31750001	31800000	257	259.030801483632	3.44105037134948	3
chr4	31800001	31850000	92	92	NA	NA
chr4	31850001	31900000	165	166.19996373819	2.45188518899327	2
chr4	31900001	31950000	274	293.922035571003	3.45967595742063	3
chr4	31950001	32000000	212	212	2.28078208811689	2
chr4	32000001	32050000	188	188	2.12266283973244	2
chr4	32050001	32100000	335	343.914257555848	4.04920492583146	4
chr4	32100001	32150000	100	100	1.18638166059568	1
chr4	32150001	32200000	180	181.112027851005	2.15486498285607	2
chr4	32200001	32250000	142	142	1.84786418445133	2
chr4	32250001	32300000	172	172	2.35525497568512	2
chr4	32300001	32350000	125	125	1.59458489791389	2
chr4	32350001	32400000	109	109	1.18041287876681	1
chr4	32400001	32450000	115	115	1.46407741644321	1
chr4	32450001	32500000	128	128	1.82771361336594	2
chr4	32500001	32550000	194	209.661731330379	2.60437513697347	3
chr4	32550001	32600000	151	151	2.40147463009637	2
chr4	32600001	32650000	158	165.009608154399	1.89517528544749	2
chr4	32650001	32700000	191	217.882320731902	2.65292973419288	3
chr4	32700001	32750000	189	191.167843343515	2.03901140404037	2
chr4	32750001	32800000	146	146.955208857574	2.26594805331678	2
chr4	32800001	32850000	161	167.064439140811	2.23953380493472	2
chr4	32850001	32900000	215	216.921928284602	2.64035051937488	3
chr4	32900001	32950000	162	165.596761663327	1.77552467940773	2
chr4	32950001	33000000	131	134.826372450135	1.99773344077741	2
chr4	33000001	33050000	184	184	2.02268453213631	2
chr4	33050001	33100000	106	106.997214034804	1.58363610547686	2
chr4	33100001	33150000	234	242.728517488901	2.99707318750954	3
chr4	33150001	33200000	223	236.213799970341	3.2145822857208	3
chr4	33200001	33250000	249	261.439280989479	2.72703608994864	3
chr4	33250001	33300000	164	164	1.93971471040578	2
chr4	33300001	33350000	154	155.339022372854	2.01380943793716	2
chr4	33350001	33400000	109	109	1.57571294598385	2
chr4	33400001	33450000	138	138.832997987928	1.99327603141355	2
chr4	33450001	33500000	137	137	1.71182654548157	2
chr4	33500001	33550000	192	200.794812800669	2.72749533954776	3
chr4	33550001	33600000	186	186	2.20293221833168	2
chr4	33600001	33650000	207	211.777705025372	2.26329171510523	2
chr4	33650001	33700000	127	127	1.52595257203063	2
chr4	33700001	33750000	199	200.201207243461	1.89789745864158	2
chr4	33750001	33800000	136	137.088482551459	2.10279334070263	2
chr4	33800001	33850000	161	161	1.75604069139831	2
chr4	33850001	33900000	147	147	1.51788684659222	2
chr4	33900001	33950000	133	133	2.34228565800173	2
chr4	33950001	34000000	161	161	1.54718841303775	2
chr4	34000001	34050000	134	134	1.52464734267566	2
chr4	34050001	34100000	180	180	2.27868683878498	2
chr4	34100001	34150000	236	238.702107860986	3.66143962993645	4
chr4	34150001	34200000	161	165.074026986015	2.62741989850049	3
chr4	34200001	34250000	283	298.630310448895	3.24998980121124	3
chr4	34250001	34300000	281	282.912488421731	3.3737840024126	3
chr4	34300001	34350000	197	200.713194090678	2.21515581972858	2
chr4	34350001	34400000	132	132	1.82811860413057	2
chr4	34400001	34450000	144	144	1.71046336192684	2
chr4	34450001	34500000	196	196	2.08246544272497	2
chr4	34500001	34550000	114	114	1.36721281108555	1
chr4	34550001	34600000	242	243.966368933605	3.57119097501476	4
chr4	34600001	34650000	124	126.008576712802	1.40530262083973	1
chr4	34650001	34700000	158	158	1.63878362968721	2
chr4	34700001	34750000	350	383.990871988414	5.33811185953173	5
chr4	34750001	34800000	136	136	1.78766855210733	2
chr4	34800001	34850000	155	155	1.97853645049864	2
chr4	34850001	34900000	143	144.156132180084	1.75043282663239	2
chr4	34900001	34950000	143	143	2.15539905894724	2
chr4	34950001	35000000	147	148.72822193893	2.41063275167851	2
chr4	35000001	35050000	122	122	1.60207577959993	2
chr4	35050001	35100000	134	134	1.74926766053327	2
chr4	35100001	35150000	178	180.534707290357	1.62425142253445	2
chr4	35150001	35200000	176	176	2.47524138545327	2
chr4	35200001	35250000	101	101.86996953987	1.23508453774787	1
chr4	35250001	35300000	182	182	2.45979742350482	2
chr4	35300001	35350000	186	189.062817645863	1.77527367691634	2
chr4	35350001	35400000	262	282.784673502429	3.42468142779367	3
chr4	35400001	35450000	276	278.557154679962	3.46774611663608	3
chr4	35450001	35500000	149	151.898217999429	2.08556005739819	2
chr4	35500001	35550000	226	226	3.594825834015	4
chr4	35550001	35600000	128	128	1.80444569414068	2
chr4	35600001	35650000	118	118	1.40479540240769	1
chr4	35650001	35700000	162	162	1.63286956139202	2
chr4	35700001	35750000	140	142.717338117762	1.77317923852464	2
chr4	35750001	35800000	148	151.156140207533	2.1642522325535	2
chr4	35800001	35850000	122	122	1.29595385578238	1
chr4	35850001	35900000	249	257.438845350592	2.50601050970705	3
chr4	35900001	35950000	118	118	1.46473550567056	1
chr4	35950001	36000000	240	244.83300348887	3.02947256733881	3
chr4	36000001	36050000	164	164	2.11514440131033	2
chr4	36050001	36100000	223	224.572004028197	2.8426817504812	3
chr4	36100001	36150000	104	104	1.72479856884003	2
chr4	36150001	36200000	128	128	1.55845038486553	2
chr4	36200001	36250000	146	146.987757731959	1.75662255036073	2
chr4	36250001	36300000	166	172.478284360584	2.06687361175258	2
chr4	36300001	36350000	216	216	2.4930284723665	2
chr4	36350001	36400000	130	130	1.18453081167469	1
chr4	36400001	36450000	132	132	1.10756415631752	1
chr4	36450001	36500000	162	162	1.79590658242464	2
chr4	36500001	36550000	260	262.9609401865	3.08944428779255	3
chr4	36550001	36600000	203	235.449674081978	2.29519856120791	2
chr4	36600001	36650000	166	166	1.7494179078026	2
chr4	36650001	36700000	174	176.876003822148	1.67881564365626	2
chr4	36700001	36750000	158	158	1.53389558479599	2
chr4	36750001	36800000	187	187	2.21848300438322	2
chr4	36800001	36850000	298	304.940444517212	2.97069880794773	3
chr4	36850001	36900000	133	134.032046760052	1.24860124923058	1
chr4	36900001	36950000	136	136	1.20849621739553	1
chr4	36950001	37000000	179	182.028961926456	1.660729908432	2
chr4	37000001	37050000	352	357.912718103063	3.27833622234316	3
chr4	37050001	37100000	190	190	2.01455328761236	2
chr4	37100001	37150000	180	192.262502403281	1.85281905624145	2
chr4	37150001	37200000	209	210.693979595951	2.26634941272954	2
chr4	37200001	37250000	227	228.43456909391	2.0518270042882	2
chr4	37250001	37300000	129	129	1.19501926734885	1
chr4	37300001	37350000	190	191.822311963655	1.63501146086142	2
chr4	37350001	37400000	165	169.463673150792	1.31870200353609	1
chr4	37400001	37450000	247	247	1.8974150681998	2
chr4	37450001	37500000	159	165.573258356764	1.4419210682376	1
chr4	37500001	37550000	389	403.518599199187	2.8444390985404	3
chr4	37550001	37600000	331	335.149146432839	2.13123541828763	2
chr4	37600001	37650000	234	234	1.61037288121346	2
chr4	37650001	37700000	246	248.675751081638	1.51823104917805	2
chr4	37700001	37750000	315	317.565932736511	2.46751639738853	2
chr4	37750001	37800000	429	434.571202820154	3.00141675048697	3
chr4	37800001	37850000	340	340	2.45683632153927	2
chr4	37850001	37900000	365	365	2.58146529962075	3
chr4	37900001	37950000	310	310	1.98328451774728	2
chr4	37950001	38000000	305	305	1.99063804219562	2
chr4	38000001	38050000	271	271	1.9919018909916	2
chr4	38050001	38100000	250	250	1.791364206694	2
chr4	38100001	38150000	180	181.987301330529	1.47918740699029	1
chr4	38150001	38200000	249	251.089060987415	1.68868122532203	2
chr4	38200001	38250000	290	290	1.91726577558243	2
chr4	38250001	38300000	309	311.705604648348	2.13437855478018	2
chr4	38300001	38350000	209	216.598267213862	1.55699630543777	2
chr4	38350001	38400000	225	238.883934259141	2.01502265516487	2
chr4	38400001	38450000	232	234.950984363607	1.35739406034417	1
chr4	38450001	38500000	216	216	1.47796208942069	1
chr4	38500001	38550000	233	235.696366431982	1.67863040767885	2
chr4	38550001	38600000	272	283.954483766573	2.20587574968242	2
chr4	38600001	38650000	277	281.836311098449	1.88772648826103	2
chr4	38650001	38700000	332	332	2.34054969990875	2
chr4	38700001	38750000	366	373.507500765384	2.46681098961499	2
chr4	38750001	38800000	237	240.706886045094	1.7802047320788	2
chr4	38800001	38850000	310	331.515345952305	2.20811834596734	2
chr4	38850001	38900000	334	334	2.1995421248167	2
chr4	38900001	38950000	323	323	2.15564952889723	2
chr4	38950001	39000000	334	337.687548024427	2.51193641171139	3
chr4	39000001	39050000	443	443	3.37667445371399	3
chr4	39050001	39100000	273	275.830015963788	3.06596626844656	3
chr4	39100001	39150000	318	318	2.48104468921861	2
chr4	39150001	39200000	294	294	2.37978235361095	2
chr4	39200001	39250000	236	238.229831220221	2.14902952985967	2
chr4	39250001	39300000	266	266	1.81700724686687	2
chr4	39300001	39350000	266	266	2.41485019097989	2
chr4	39350001	39400000	589	603.755791545369	4.09712975953863	4
chr4	39400001	39450000	468	468	3.01191050511311	3
chr4	39450001	39500000	388	388	2.46124001931504	2
chr4	39500001	39550000	496	499.939523444745	3.23575755707842	3
chr4	39550001	39600000	492	492	2.58180855742341	3
chr4	39600001	39650000	481	481	3.17547277352225	3
chr4	39650001	39700000	533	537.851419806656	2.40172079187599	2
chr4	39700001	39750000	444	444	2.85648814316437	3
chr4	39750001	39800000	559	562.034988940277	3.55863587934896	4
chr4	39800001	39850000	531	531	3.08357628822444	3
chr4	39850001	39900000	342	342	2.97551187141603	3
chr4	39900001	39950000	463	467.563418969139	3.87154857120503	4
chr4	39950001	40000000	614	614	3.13696000246454	3
chr4	40000001	40050000	594	599.261516111459	2.0853260987724	2
chr4	40050001	40100000	624	624	3.80905581038174	4
chr4	40100001	40150000	370	370	2.76592992977868	3
chr4	40150001	40200000	316	316	2.41689969725138	2
chr4	40200001	40250000	339	339	2.3077166021555	2
chr4	40250001	40300000	418	421.42194620317	2.46297972455974	2
chr4	40300001	40350000	300	302.999697000303	1.88043214829851	2
chr4	40350001	40400000	374	380.816617452398	2.28496706843168	2
chr4	40400001	40450000	420	423.557886244453	2.5703580541828	3
chr4	40450001	40500000	312	312	2.24735587824561	2
chr4	40500001	40550000	518	518	3.13644644097853	3
chr4	40550001	40600000	476	478.979250940852	2.77227788780944	3
chr4	40600001	40650000	424	424	2.45814350595098	2
chr4	40650001	40700000	505	509.473174471863	3.0408544300338	3
chr4	40700001	40750000	372	372	2.68855951647458	3
chr4	40750001	40800000	324	324	NA	NA
chr4	40800001	40850000	317	317	1.99366846550657	2
chr4	40850001	40900000	288	288	1.76742363553758	2
chr4	40900001	40950000	370	370	2.3184118615344	2
chr4	40950001	41000000	269	270.656417273715	1.90125989214099	2
chr4	41000001	41050000	218	218	1.69510361490527	2
chr4	41050001	41100000	254	254	1.7733202746495	2
chr4	41100001	41150000	303	305.105226059813	2.22621255875285	2
chr4	41150001	41200000	238	238	2.06766955222225	2
chr4	41200001	41250000	292	292	2.14023529027901	2
chr4	41250001	41300000	350	356.313881988842	2.24152629728446	2
chr4	41300001	41350000	315	321.028923177269	2.28907397402439	2
chr4	41350001	41400000	268	268	1.70116981518497	2
chr4	41400001	41450000	276	276	2.01066661556829	2
chr4	41450001	41500000	242	243.986046417841	1.71158779301415	2
chr4	41500001	41550000	152	152	1.41839229743945	1
chr4	41550001	41600000	184	184	1.78807300910143	2
chr4	41600001	41650000	142	142	1.41769005188788	1
chr4	41650001	41700000	152	152.963671128107	1.55358922228761	2
chr4	41700001	41750000	244	249.076172393377	2.15302370325174	2
chr4	41750001	41800000	195	196.683611716291	1.82184463578547	2
chr4	41800001	41850000	268	268	2.10754095563949	2
chr4	41850001	41900000	210	210	1.78624854116388	2
chr4	41900001	41950000	252	257.043187335523	1.67187666660841	2
chr4	41950001	42000000	312	314.96062992126	2.79358672857821	3
chr4	42000001	42050000	238	241.203178206583	2.15866188424975	2
chr4	42050001	42100000	367	367	3.36023937025931	3
chr4	42100001	42150000	222	222	1.78847690985747	2
chr4	42150001	42200000	338	338	2.21901202575104	2
chr4	42200001	42250000	381	383.562195465711	2.33017467664887	2
chr4	42250001	42300000	295	295	1.6951801010231	2
chr4	42300001	42350000	206	206	1.2271589398263	1
chr4	42350001	42400000	348	348	2.35072238607692	2
chr4	42400001	42450000	156	156	1.6299858377715	2
chr4	42450001	42500000	264	267.732186682352	2.41539520377877	2
chr4	42500001	42550000	311	323.083316019115	2.53599713591687	3
chr4	42550001	42600000	199	200.58461848604	NA	NA
chr4	42600001	42650000	114	114	1.28157524774651	1
chr4	42650001	42700000	158	158	1.41784692066221	1
chr4	42700001	42750000	147	147	1.31793374149767	1
chr4	42750001	42800000	357	379.359445731409	3.16899480571265	3
chr4	42800001	42850000	165	174.888177559197	1.63478390753763	2
chr4	42850001	42900000	180	183.400240458093	2.4414314590816	2
chr4	42900001	42950000	113	113.830966052181	1.30186411483497	1
chr4	42950001	43000000	219	224.869083068077	2.523378643122	3
chr4	43000001	43050000	272	290.213819299219	2.85239041250015	3
chr4	43050001	43100000	171	175.061425061425	1.49914496793116	1
chr4	43100001	43150000	339	345.805451281214	3.62734236051723	4
chr4	43150001	43200000	191	199.431984296036	1.92609707815598	2
chr4	43200001	43250000	176	176	1.84616018366889	2
chr4	43250001	43300000	162	162	1.66911558653798	2
chr4	43300001	43350000	164	165.109536082474	2.0621711110642	2
chr4	43350001	43400000	197	201.96842321099	2.40243355107506	2
chr4	43400001	43450000	217	218.472504681554	2.26422749693026	2
chr4	43450001	43500000	242	249.30462552797	3.04983025071674	3
chr4	43500001	43550000	224	224	2.51705321248276	3
chr4	43550001	43600000	208	208	2.08132019373675	2
chr4	43600001	43650000	272	293.546298294841	2.86706261758481	3
chr4	43650001	43700000	225	232.606223508736	2.17302891615728	2
chr4	43700001	43750000	327	333.591773443238	3.20686798777627	3
chr4	43750001	43800000	150	150	2.01586083410375	2
chr4	43800001	43850000	319	326.924653603345	3.3821644774611	3
chr4	43850001	43900000	124	124	1.20658974014001	1
chr4	43900001	43950000	200	200	2.1910579046732	2
chr4	43950001	44000000	202	202	2.55484586255842	3
chr4	44000001	44050000	154	158.406879384476	2.13530623937564	2
chr4	44050001	44100000	179	181.995648372207	1.84086738405175	2
chr4	44100001	44150000	256	257.944904580537	2.83207846582288	3
chr4	44150001	44200000	118	121.409169478969	1.22047580066775	1
chr4	44200001	44250000	140	140	1.60001227122605	2
chr4	44250001	44300000	86	87.3043266400016	0.898978537467578	1
chr4	44300001	44350000	158	158	1.77731016679566	2
chr4	44350001	44400000	196	205.325902491148	2.50316592199054	3
chr4	44400001	44450000	175	182.166427247934	2.31255674354577	2
chr4	44450001	44500000	213	215.116748808273	2.06622955288898	2
chr4	44500001	44550000	116	117.427923550373	1.1463855304396	1
chr4	44550001	44600000	158	158	1.54017755579009	2
chr4	44600001	44650000	266	277.482214015981	2.61701296156707	3
chr4	44650001	44700000	176	176	2.44466416777033	2
chr4	44700001	44750000	128	128	1.34367375336596	1
chr4	44750001	44800000	153	157.255329208379	1.71244163824244	2
chr4	44800001	44850000	181	184.995911692559	1.63763352031072	2
chr4	44850001	44900000	238	239.99677315263	2.18552287615915	2
chr4	44950001	45000000	104	104	0.996219518878755	1
chr4	45000001	45050000	149	149	1.52339963600635	2
chr4	45050001	45100000	238	251.208545312533	2.6192525734429	3
chr4	45100001	45150000	191	192.431691786895	1.93352348194619	2
chr4	45150001	45200000	134	134	1.55500563880182	2
chr4	45200001	45250000	161	162.239509855294	1.90405088406807	2
chr4	45250001	45300000	164	169.951708843707	1.98898421200707	2
chr4	45300001	45350000	195	196.715357921072	2.54965244167657	3
chr4	45350001	45400000	195	200.205338809035	2.58383690609771	3
chr4	45400001	45450000	192	198.564543818644	2.47365015229821	2
chr4	45450001	45500000	151	152.408252250797	1.65865703548631	2
chr4	45500001	45550000	202	219.49364337716	2.08566707375883	2
chr4	45550001	45600000	126	126	1.17899172331863	1
chr4	45600001	45650000	154	155.013790187828	1.93029971258093	2
chr4	45650001	45700000	215	218.642585473997	2.07384053406777	2
chr4	45700001	45750000	164	165.479385708232	2.27492226197838	2
chr4	45750001	45800000	205	207.506680702891	2.12313671543345	2
chr4	45800001	45850000	195	217.595072308516	2.23942935581498	2
chr4	45850001	45900000	265	284.164021617912	3.6974416992316	4
chr4	45900001	45950000	169	172.978505629478	1.95135547683911	2
chr4	45950001	46000000	205	207.670644488117	2.3278742746157	2
chr4	46000001	46050000	217	230.689090638488	2.63973897724387	3
chr4	46050001	46100000	107	107	1.30681864956772	1
chr4	46100001	46150000	151	153.802277495977	2.22005923425129	2
chr4	46150001	46200000	205	205	2.15750916390962	2
chr4	46200001	46250000	105	105.72527538917	1.09655506338282	1
chr4	46250001	46300000	108	108	1.31379714138435	1
chr4	46300001	46350000	96	96	1.43446086038397	1
chr4	46350001	46400000	148	148	1.44554512063582	1
chr4	46400001	46450000	205	214.305128687616	1.95506369101256	2
chr4	46450001	46500000	132	132	1.31400279604895	1
chr4	46500001	46550000	156	156	1.82355974687266	2
chr4	46550001	46600000	150	150	1.48716168034374	1
chr4	46600001	46650000	111	111.753216680426	1.19828090730074	1
chr4	46650001	46700000	199	206.856406311719	1.88693326571568	2
chr4	46700001	46750000	220	221.546393828926	1.94110621039083	2
chr4	46750001	46800000	124	124	1.1236332515054	1
chr4	46800001	46850000	142	145.022263981372	1.51099662971613	2
chr4	46850001	46900000	197	198.664811117162	2.04082482545553	2
chr4	46900001	46950000	133	133	1.70814732122547	2
chr4	46950001	47000000	159	160.550921905608	2.24825692682237	2
chr4	47000001	47050000	261	263.004091174752	3.14742030037559	3
chr4	47050001	47100000	193	193	1.97390165464278	2
chr4	47100001	47150000	153	153	2.13754087857694	2
chr4	47150001	47200000	135	135	1.77526798639634	2
chr4	47200001	47250000	139	146.540999852405	1.45667932659727	1
chr4	47250001	47300000	324	350.603817686015	3.01689001264523	3
chr4	47300001	47350000	164	164	1.69825540802381	2
chr4	47350001	47400000	182	182	1.55598587003711	2
chr4	47400001	47450000	157	157	1.88159348045978	2
chr4	47450001	47500000	224	224	2.44921029173915	2
chr4	47500001	47550000	210	210	2.39687146708746	2
chr4	47550001	47600000	224	225.574510080361	2.29095543730589	2
chr4	47600001	47650000	266	266	2.13886356813351	2
chr4	47650001	47700000	269	280.846087991481	2.7244857869067	3
chr4	47700001	47750000	158	158	1.64750424361613	2
chr4	47750001	47800000	210	218.65889212828	2.16422053039079	2
chr4	47800001	47850000	195	196.663775541078	1.6569597564209	2
chr4	47850001	47900000	114	114	1.44069483360432	1
chr4	47900001	47950000	259	261.441867038136	2.00799870787673	2
chr4	47950001	48000000	243	274.793622073957	2.33607240453648	2
chr4	48000001	48050000	278	278	2.16089968171356	2
chr4	48050001	48100000	256	256	1.49432795240981	1
chr4	48100001	48150000	172	172	1.55827323844859	2
chr4	48150001	48200000	198	198	1.60498349851764	2
chr4	48200001	48250000	276	276	2.17919526638734	2
chr4	48250001	48300000	181	184.773066007881	1.22391677675027	1
chr4	48300001	48350000	384	384	2.9716677333614	3
chr4	48350001	48400000	260	260	2.32732504546121	2
chr4	48400001	48450000	182	182	1.5779067730991	2
chr4	48450001	48500000	258	258	2.06852126347991	2
chr4	48500001	48550000	200	357.615420376927	4.62526926263834	5
chr4	48550001	48600000	239	475.678688002548	5.56043915311952	6
chr4	48600001	48650000	191	238.154613466334	3.0238218922569	3
chr4	48650001	48700000	256	256	2.42126212639064	2
chr4	48700001	48750000	242	244.21256584657	1.10797861989133	1
chr4	48750001	48800000	274	274	2.0877276851611	2
chr4	48800001	48850000	318	318	2.26677891797563	2
chr4	48850001	48900000	366	379.251031023978	2.09928315708648	2
chr4	48900001	48950000	286	286	1.83736823189197	2
chr4	48950001	49000000	259	259	2.03240589607695	2
chr4	49000001	49050000	281	313.036116124145	2.48146865390052	2
chr4	49050001	49100000	283	284.926100438967	NA	NA
chr4	49100001	49150000	1176	1176	NA	NA
chr4	49150001	49200000	832	856.936862704707	NA	NA
chr4	49200001	49250000	706	874.606674760288	2.67085842883036	3
chr4	49250001	49300000	1622	1720.88187238738	NA	NA
chr4	49300001	49350000	798	887.929499732954	NA	NA
chr4	49450001	49500000	130	130	NA	NA
chr4	49500001	49550000	748	850.483229107447	NA	NA
chr4	49550001	49600000	602	702.794835275164	NA	NA
chr4	49600001	49650000	842	856.683556152453	NA	NA
chr4	49650001	49700000	387	387	NA	NA
chr4	52650001	52700000	272	272	NA	NA
chr4	52700001	52750000	214	214	1.82886176707848	2
chr4	52750001	52800000	134	134	1.4590402021432	1
chr4	52800001	52850000	274	288.03902192881	1.19665043138858	1
chr4	52850001	52900000	126	126	1.00934915123896	1
chr4	52900001	52950000	210	217.765518385632	1.73868136330876	2
chr4	52950001	53000000	128	130.380752541406	0.994461393559915	1
chr4	53000001	53050000	146	146.415820931445	1.18273896873889	1
chr4	53050001	53100000	176	176	0.936054314747712	1
chr4	53100001	53150000	151	151.521233041663	1.12140589191415	1
chr4	53150001	53200000	226	229.973949853468	1.87840112930929	2
chr4	53200001	53250000	258	268.263771913407	1.98185089184442	2
chr4	53250001	53300000	200	203.491921370722	1.42181854122718	1
chr4	53300001	53350000	124	124	0.938374313789414	1
chr4	53350001	53400000	183	185.896263789846	0.884549637643101	1
chr4	53400001	53450000	210	210	1.36696795291073	1
chr4	53450001	53500000	193	197.871598761508	1.76367810507091	2
chr4	53500001	53550000	242	259.433962264151	1.76653294207767	2
chr4	53550001	53600000	324	330.835052177997	2.50472488212221	3
chr4	53600001	53650000	360	363.42344888853	2.43599859670817	2
chr4	53650001	53700000	205	209.838884680738	0.793724962014424	1
chr4	53700001	53750000	181	182.191532623357	1.37028006113232	1
chr4	53750001	53800000	165	165	1.03498513024649	1
chr4	53800001	53850000	105	105	0.704513500388907	1
chr4	53850001	53900000	186	187.833252544838	1.4320204683534	1
chr4	53900001	53950000	195	196.770938446014	1.8437487708824	2
chr4	53950001	54000000	210	214.864533027748	1.80991890351016	2
chr4	54000001	54050000	253	267.940354147251	2.20269522980839	2
chr4	54050001	54100000	124	124.763552944017	1.08794036572917	1
chr4	54100001	54150000	238	249.157262201378	0.953281056024627	1
chr4	54150001	54200000	178	178	0.79521708057115	1
chr4	54200001	54250000	227	229.896698399838	1.66044921676997	2
chr4	54250001	54300000	183	184.539055724744	1.78950718556767	2
chr4	54300001	54350000	168	168	1.52994586674947	2
chr4	54350001	54400000	212	212	1.65148010026379	2
chr4	54400001	54450000	225	225	1.39536817648631	1
chr4	54450001	54500000	264	265.598905410572	2.39393105573771	2
chr4	54500001	54550000	165	166.764367002891	1.17427239115289	1
chr4	54550001	54600000	178	180.971552898595	1.17399326388446	1
chr4	54600001	54650000	177	178.983133114913	1.49369139254564	1
chr4	54650001	54700000	260	272.308336824466	1.70031349582538	2
chr4	54700001	54750000	197	199.336220504311	1.29465296770172	1
chr4	54750001	54800000	277	279.380320329205	1.94704954144204	2
chr4	54800001	54850000	309	309	NA	NA
chr4	54850001	54900000	240	241.604252234839	2.21958811466294	2
chr4	54900001	54950000	234	234	1.90913906252429	2
chr4	54950001	55000000	334	342.500871633955	2.31777338626427	2
chr4	55000001	55050000	468	476.772616136919	2.93453857381431	3
chr4	55050001	55100000	479	479	2.68169562325147	3
chr4	55100001	55150000	361	516.333886377939	3.40119511686408	3
chr4	55150001	55200000	309	407.802354431716	2.61184218724784	3
chr4	55200001	55250000	403	439.428633736779	3.20231342051696	3
chr4	55250001	55300000	181	189.755310003564	1.59690629788894	2
chr4	55300001	55350000	267	283.120904290289	2.08189760517908	2
chr4	55350001	55400000	193	193	1.2936476629483	1
chr4	55400001	55450000	270	270	2.07429719735777	2
chr4	55450001	55500000	250	250	1.73305482882591	2
chr4	55500001	55550000	267	272.210101339641	1.92785786902127	2
chr4	55550001	55600000	211	300.176406987993	3.19888914711634	3
chr4	55600001	55650000	174	206.950688646257	1.8320834288768	2
chr4	55650001	55700000	113	117.419676628289	0.656000178198553	1
chr4	55700001	55750000	152	152	1.52297673990764	2
chr4	55750001	55800000	165	166.973628286345	1.42019652553758	1
chr4	55800001	55850000	221	225.101346533847	1.83752045474731	2
chr4	55850001	55900000	217	218.864727478114	2.07489278822131	2
chr4	55900001	55950000	235	235	1.56218134359443	2
chr4	55950001	56000000	171	171	1.38638300747939	1
chr4	56000001	56050000	293	298.760094624358	2.38536673856354	2
chr4	56050001	56100000	186	186	1.04057210798812	1
chr4	56100001	56150000	132	132	1.12881594078576	1
chr4	56150001	56200000	341	341	2.50041875857909	3
chr4	56200001	56250000	395	395	2.37592646888143	2
chr4	56250001	56300000	341	341	2.56365066193934	3
chr4	56300001	56350000	246	248.05388617755	2.90155555991203	3
chr4	56350001	56400000	297	299.407234162668	2.95246630080829	3
chr4	56400001	56450000	369	373.421308290155	2.89644811589509	3
chr4	56450001	56500000	320	327.774818699553	2.32704645580246	2
chr4	56500001	56550000	351	371.263565399505	2.91168949699698	3
chr4	56550001	56600000	192	192	0.97531138097504	1
chr4	56600001	56650000	251	263.075149355413	2.59770695215842	3
chr4	56650001	56700000	253	258.823529411765	2.35618411791639	2
chr4	56700001	56750000	195	200.481154771451	1.83909468458411	2
chr4	56750001	56800000	235	237.330586358036	2.24649663330726	2
chr4	56800001	56850000	277	283.869645419143	2.49282295362151	2
chr4	56850001	56900000	360	360	3.58330940204393	4
chr4	56900001	56950000	361	361	2.44208762091753	2
chr4	56950001	57000000	254	255.708130310474	2.01385010777296	2
chr4	57000001	57050000	314	318.943626206196	2.49864475262548	2
chr4	57050001	57100000	302	304.17178655601	2.46978633631672	2
chr4	57100001	57150000	289	292.415412012304	2.16229939464837	2
chr4	57150001	57200000	308	313.441341691769	1.85880957747729	2
chr4	57200001	57250000	300	302.577964255456	1.44479404802458	1
chr4	57250001	57300000	315	317.46991594606	2.92839092454998	3
chr4	57300001	57350000	385	385	2.81803642641179	3
chr4	57350001	57400000	410	410	2.86644876414569	3
