chr	start	end	raw	cor	N	Ns
chr3	147500001	148000000	1806	1827.69473652252	2.89518658126806	3
chr3	148000001	148500000	1703	1737.87214240959	NA	NA
chr3	148500001	149000000	2295	2305.20282771547	2.86807891993393	3
chr3	149000001	149500000	2495	2551.68830743804	2.92428351777409	3
chr3	149500001	150000000	2629	2698.39738391965	3.39776661614882	3
chr3	150000001	150500000	2462	2492.28626266389	2.93705822684452	3
chr3	150500001	151000000	2278	2296.50523921762	2.52985894084319	3
chr3	151000001	151500000	1940	1957.14063770502	2.55064606046754	3
chr3	151500001	152000000	2107	2132.63858102103	3.0417033445968	3
chr3	152000001	152500000	1990	2016.31288312478	2.90428933967977	3
chr3	152500001	153000000	3054	3098.38749931519	3.42713279462278	3
chr3	153000001	153500000	2048	2105.08138688682	2.7829028297519	3
chr3	153500001	154000000	1892	1945.02927824199	2.38118675701991	2
chr3	154000001	154500000	2158	2203.76785072383	3.10077151678054	3
chr3	154500001	155000000	2365	2405.89051519628	2.92578603926775	3
chr3	155000001	155500000	2633	2700.47958384102	3.00364149336646	3
chr3	155500001	156000000	2892	2916.22214110401	3.02552168432891	3
chr3	156000001	156500000	1972	1988.54068138778	2.47276081706521	2
chr3	156500001	157000000	2122	2147.52548794977	2.63805689139862	3
chr3	157000001	157500000	1869	1911.55112811177	2.39357597049908	2
chr3	157500001	158000000	1957	1981.35882539946	2.44486243449073	2
chr3	158000001	158500000	1958	1999.50165637982	2.48079372091694	2
chr3	158500001	159000000	1895	1932.63615651191	NA	NA
chr3	159000001	159500000	2070	2087.943788922	2.37133454625359	2
chr3	159500001	160000000	2614	2649.71282951622	2.79778569864836	3
chr3	160000001	160500000	2448	2469.23542465201	NA	NA
chr3	160500001	161000000	2478	2534.88795549727	3.05641723330411	3
chr3	161000001	161500000	1923	1965.39353862821	2.78702413394199	3
chr3	161500001	162000000	1777	1818.29344411587	2.76819044408363	3
chr3	162000001	162500000	1761	1774.19289839245	2.54549653266928	3
chr3	162500001	163000000	1702	1721.25046520283	2.72332586410807	3
chr3	163000001	163500000	1927	2000.80572145296	3.02231809045695	3
chr3	163500001	164000000	1804	1835.14609960245	NA	NA
chr3	164000001	164500000	1903	1946.11023390138	3.00643309326158	3
chr3	164500001	165000000	1826	1844.5487825574	3.03223863160604	3
chr3	165000001	165500000	1996	2052.46748545997	3.03698045077952	3
chr3	165500001	166000000	1719	1774.52854730218	2.68325869483621	3
chr3	166000001	166500000	1802	1814.50922660824	2.78989312598893	3
chr3	166500001	167000000	1935	1994.47525201509	2.74279246388572	3
chr3	167000001	167500000	1704	1744.80041285418	2.55040567073547	3
chr3	167500001	168000000	1986	2026.12125305295	2.90460159618053	3
chr3	168000001	168500000	1763	1775.64615189379	2.62993717659734	3
chr3	168500001	169000000	1827	1899.12891623875	3.08459430649364	3
chr3	169000001	169500000	2033	2054.53979521301	2.5484660697761	3
chr3	169500001	170000000	3068	3079.98731061291	3.31983018774332	3
chr3	170000001	170500000	2737	2755.26742301459	2.63712462499335	3
chr3	170500001	171000000	2010	2028.0005327285	2.32102126874955	2
chr3	171000001	171500000	1910	1928.74742497072	2.26798115891452	2
chr3	171500001	172000000	2422	2461.74236880194	2.96228957145782	3
chr3	172000001	172500000	2711	2732.11377525517	2.8984876078435	3
chr3	172500001	173000000	2613	2667.19200720234	NA	NA
chr3	173000001	173500000	1822	1848.2000843964	2.85218270710844	3
chr3	173500001	174000000	1725	1735.97483289355	NA	NA
chr3	174000001	174500000	2223	2238.6481505725	3.31844233211552	3
chr3	174500001	175000000	1804	1846.64645318997	2.86157786998303	3
chr3	175000001	175500000	1564	1578.52877888082	2.45536251897433	2
chr3	175500001	176000000	1897	1944.35675307797	2.74320160643124	3
chr3	176000001	176500000	1910	1975.03391681281	2.7435191293129	3
chr3	176500001	177000000	3028	3181.7818819168	3.4163193570391	3
chr3	177000001	177500000	2463	2505.12110628101	2.55305678230307	3
chr3	177500001	178000000	1574	1589.41092836139	2.31915895193441	2
chr3	178000001	178500000	1872	1898.7958064202	2.60931761625193	3
chr3	178500001	179000000	2717	2862.97146301319	3.22854509243046	3
chr3	179000001	179500000	3287	3303.6636795999	NA	NA
chr3	179500001	180000000	2533	2561.21433713791	3.51961051646225	4
chr3	180000001	180500000	1996	2012.58774822084	2.61017704754739	3
chr3	180500001	181000000	2790	2850.63878830482	3.52898000204011	4
chr3	181000001	181500000	2126	2138.60063494107	2.83916153416089	3
chr3	181500001	182000000	2639	2653.01321580589	3.12465171710202	3
chr3	182000001	182500000	2245	2271.82571807908	2.9084672068525	3
chr3	182500001	183000000	2986	2998.18462230505	3.09192741470994	3
chr3	183000001	183500000	3330	3411.90622073496	3.08515802543562	3
chr3	183500001	184000000	3756	3761.75548589342	2.89662568755619	3
chr3	184000001	184500000	3730	3763.86727776533	2.67371638212732	3
chr3	184500001	185000000	2723	2767.93465112639	3.01777094224059	3
chr3	185000001	185500000	3307	3360.00747797249	3.09554592684825	3
chr3	185500001	186000000	3270	3270	2.9807331992424	3
chr3	186000001	186500000	2769	2776.3128079361	2.64382787149301	3
chr3	186500001	187000000	3214	3287.58940115546	NA	NA
chr3	187000001	187500000	2570	2656.19896894004	NA	NA
chr3	187500001	188000000	2446	2451.93859527776	2.55077881409141	3
chr3	188000001	188500000	1880	1884.90452156511	2.47514288365508	2
chr3	188500001	189000000	2569	2612.64156469669	3.0411326450496	3
chr3	189000001	189500000	2200	2208.86638968821	3.22175838305797	3
chr3	189500001	190000000	2423	2440.67537103705	3.21315966208855	3
chr3	190000001	190500000	2172	2185.73515974383	3.33598496259068	3
chr3	190500001	191000000	2667	2745.4597486983	3.78415711944453	4
chr3	191000001	191500000	2431	2463.21890325457	3.37236082448618	3
chr3	191500001	192000000	2288	2312.1387283237	3.28201288762797	3
chr3	192000001	192500000	2159	2182.87630098012	3.05332977652174	3
chr3	192500001	193000000	2457	2490.42650454399	2.73224979718094	3
chr3	193000001	193500000	2222	2248.96964397049	2.74536605317086	3
chr3	193500001	194000000	2921	2923.24505220009	2.72080844055148	3
chr3	194000001	194500000	3327	3351.03361307296	2.86697072945352	3
chr3	194500001	195000000	3401	3426.997200765	2.73577412301287	3
chr3	195000001	195500000	13897	14543.5479684871	10.9992334963125	11
chr3	195500001	196000000	41907	43651.8518209886	NA	NA
chr3	196000001	196500000	4041	4054.08659151742	3.31964454503976	3
chr3	196500001	197000000	2941	2966.79330095853	NA	NA
chr3	197000001	197500000	3645	3669.71922872469	2.54347797418087	3
chr3	197500001	198000000	3683	3810.1208728001	1.02517003169044	1
chr4	1	500000	2458	2537.55750282868	NA	NA
chr4	500001	1000000	2923	2947.56500676639	1.68507692449913	2
chr4	1000001	1500000	2689	2700.60720978767	1.84627743061788	2
chr4	1500001	2000000	3288	3496.10940865989	2.0502175630477	2
chr4	2000001	2500000	2799	2850.86870522282	1.99554167764448	2
chr4	2500001	3000000	2919	2925.97552565316	2.06330913381727	2
chr4	3000001	3500000	2759	2793.94102647712	2.0364185882868	2
chr4	3500001	4000000	3000	3077.48491519477	1.56479473521367	2
chr4	4000001	4500000	2288	2335.49938652311	1.19974814901135	1
chr4	4500001	5000000	2262	2302.43536996737	2.10800395912654	2
chr4	5000001	5500000	1889	1928.75550854207	1.7573900688639	2
chr4	5500001	6000000	2156	2177.69418951596	1.7927800708957	2
chr4	6000001	6500000	2303	2311.29755823406	1.8176871007748	2
chr4	6500001	7000000	2380	2385.80227112337	1.73786036951101	2
chr4	7000001	7500000	2682	2698.84076638222	1.90802796241556	2
chr4	7500001	8000000	2843	2860.55234921478	NA	NA
chr4	8000001	8500000	2546	2562.73981648126	NA	NA
chr4	8500001	9000000	2846	2875.59563022629	1.83151037718686	2
chr4	9000001	9500000	6533	6950.11829988595	4.00606535626983	4
chr4	9500001	10000000	2138	2206.12514446095	0.668481629903645	1
chr4	10000001	10500000	1654	1668.30403882892	1.67180971457604	2
chr4	10500001	11000000	1423	1444.92529644831	NA	NA
chr4	11000001	11500000	1211	1222.59756045851	1.32420377287531	1
chr4	11500001	12000000	1287	1302.90851294303	1.64112603910421	2
chr4	12000001	12500000	1446	1471.47416066951	NA	NA
chr4	12500001	13000000	1457	1471.43180312505	NA	NA
chr4	13000001	13500000	1519	1528.68882980329	1.92234492484936	2
chr4	13500001	14000000	1729	1762.85384524407	1.99842874109434	2
chr4	14000001	14500000	1310	1333.04569395713	1.62626535317246	2
chr4	14500001	15000000	1522	1533.21083764486	1.85160235884203	2
chr4	15000001	15500000	1771	1815.57229996412	2.20116209750197	2
chr4	15500001	16000000	1918	1940.3724948658	2.05987553353233	2
chr4	16000001	16500000	1719	1742.01550890363	1.93147299286722	2
chr4	16500001	17000000	1514	1521.64474318979	NA	NA
chr4	17000001	17500000	1921	1965.46671905183	NA	NA
chr4	17500001	18000000	2013	2033.16082271807	2.16932054164099	2
chr4	18000001	18500000	1485	1512.2907997727	1.87251972125101	2
chr4	18500001	19000000	1336	1359.64144545355	1.95417420252756	2
chr4	19000001	19500000	1391	1405.2605844106	2.02823320572288	2
chr4	19500001	20000000	1492	1505.30083820639	2.10545847397151	2
chr4	20000001	20500000	1358	1367.56750224571	2.14442308485682	2
chr4	20500001	21000000	1401	1417.12690416945	1.81632592154011	2
chr4	21000001	21500000	1439	1443.90349627334	1.86042667432437	2
chr4	21500001	22000000	1455	1463.19682863401	NA	NA
chr4	22000001	22500000	1476	1509.78599090446	1.82041021229133	2
chr4	22500001	23000000	1479	1492.53731343284	1.80127200603355	2
chr4	23000001	23500000	1351	1356.77443198252	2.1462164825953	2
chr4	23500001	24000000	1417	1428.66649056193	1.8808456022157	2
chr4	24000001	24500000	1605	1627.68009443587	1.85696131760559	2
chr4	24500001	25000000	1836	1847.58063542283	1.8988406676069	2
chr4	25000001	25500000	1825	1843.87016729207	1.91765775992234	2
chr4	25500001	26000000	2655	2673.2152889791	2.35936275960028	2
chr4	26000001	26500000	2122	2138.17745059117	2.15611809323698	2
chr4	26500001	27000000	1471	1473.2953942242	1.76437594590334	2
chr4	27000001	27500000	1587	1610.29778840261	1.89074641746256	2
chr4	27500001	28000000	1219	1230.34625314652	NA	NA
chr4	28000001	28500000	1622	1648.13614295498	2.5091410499449	3
chr4	28500001	29000000	1286	1295.49598557426	2.09874096814211	2
chr4	29000001	29500000	1235	1248.45838135096	2.13112976584082	2
chr4	29500001	30000000	1490	1506.10630078055	2.39482623752818	2
chr4	30000001	30500000	1492	1509.58057538089	2.45613744381496	2
chr4	30500001	31000000	1406	1422.00610066913	2.25533544438978	2
chr4	31000001	31500000	1419	1425.91569110184	2.2678392576857	2
chr4	31500001	32000000	1327	1341.47179775417	2.21749124098585	2
chr4	32000001	32500000	1310	1314.21336805799	2.12867779149575	2
chr4	32500001	33000000	1249	1294.79159971554	2.13314109215143	2
chr4	33000001	33500000	1336	1358.19563303506	2.25783586592153	2
chr4	33500001	34000000	1387	1398.22776898495	2.11562376744899	2
chr4	34000001	34500000	1447	1463.62680045315	2.36993364855679	2
chr4	34500001	35000000	1308	1325.51804650258	2.24224035613862	2
chr4	35000001	35500000	1428	1448.35518375246	2.30371547554484	2
chr4	35500001	36000000	1242	1253.58816903456	1.98151275495884	2
chr4	36000001	36500000	1229	1235.33479683819	1.91296056455781	2
chr4	36500001	37000000	1542	1575.46926915391	2.16713669237098	2
chr4	37000001	37500000	1452	1477.13492793372	1.87155734425852	2
chr4	37500001	38000000	2362	2381.05318760723	2.31557000773699	2
chr4	38000001	38500000	1883	1908.51300180817	1.90047325729839	2
chr4	38500001	39000000	2389	2433.29075838411	2.44013698533851	2
chr4	39000001	39500000	2916	2928.90475434766	3.19611395021879	3
chr4	39500001	40000000	3478	3489.1863313784	3.1714097901273	3
chr4	40000001	40500000	2858	2873.25699464155	2.59507956313726	3
chr4	40500001	41000000	2914	2920.16739353515	NA	NA
chr4	41000001	41500000	1989	1999.30441495468	2.04769345434104	2
chr4	41500001	42000000	1528	1537.88243251132	1.84703764072168	2
chr4	42000001	42500000	1912	1918.50372763669	2.02062790132063	2
chr4	42500001	43000000	1535	1568.36220073401	NA	NA
chr4	43000001	43500000	1670	1706.7427580963	2.45192703084236	2
chr4	43500001	44000000	1684	1709.66202702566	2.40875000153141	2
chr4	44000001	44500000	1416	1443.34268380194	2.15324503754732	2
chr4	44500001	45000000	1212	1225.54472024818	1.75300194573756	2
chr4	45000001	45500000	1495	1522.35675081209	2.32750700391209	2
chr4	45500001	46000000	1462	1512.05819872706	2.17990724742996	2
chr4	46000001	46500000	1315	1332.02865431679	2.01666310950787	2
chr4	46500001	47000000	1247	1258.39857428588	1.76805174088476	2
chr4	47000001	47500000	1381	1399.89295532507	2.0217052493453	2
chr4	47500001	48000000	1502	1536.14229873161	2.03808767459153	2
chr4	48000001	48500000	1763	1766.60741233599	1.90814420653582	2
chr4	48500001	49000000	2073	2350.42008231572	2.71893120766144	3
chr4	49000001	49500000	4530	4763.26669666929	NA	NA
chr4	49500001	50000000	1869	1923.04922141715	NA	NA
chr4	52500001	53000000	1726	1743.90290724579	NA	NA
chr4	53000001	53500000	1460	1477.61015786139	1.48198737595138	1
chr4	53500001	54000000	1631	1658.91624252928	1.64051549778362	2
chr4	54000001	54500000	1477	1497.00295346419	1.58941601747	2
chr4	54500001	55000000	1772	1796.24572479326	NA	NA
chr4	55000001	55500000	1952	2109.70008105917	2.03441319383573	2
chr4	55500001	56000000	1604	1697.64911582539	1.91378752571744	2
chr4	56000001	56500000	1707	1719.23406963956	1.91481171625017	2
chr4	56500001	57000000	1920	1957.39006502205	2.31013282495394	2
chr4	57000001	57500000	2191	2234.66536115701	2.30568677224568	2
chr4	57500001	58000000	2509	2517.94373615081	2.19495604225634	2
chr4	58000001	58500000	1571	1588.68203100509	NA	NA
chr4	58500001	59000000	1345	1359.42897918507	1.79350144302694	2
chr4	59000001	59500000	1301	1320.98920870614	1.84024213574569	2
chr4	59500001	60000000	1156	1167.02841855535	NA	NA
chr4	60000001	60500000	1307	1314.59308968603	1.87472350654627	2
chr4	60500001	61000000	1264	1277.66074872537	1.95991751651086	2
chr4	61000001	61500000	1306	1333.31427626353	2.02714159281964	2
chr4	61500001	62000000	1263	1278.74389483319	1.81288964237623	2
chr4	62000001	62500000	1418	1418	2.31095410432313	2
chr4	62500001	63000000	1316	1325.35969013171	1.87064936996742	2
chr4	63000001	63500000	1512	1558.43513322971	2.21407537354926	2
chr4	63500001	64000000	1230	1236.74769542625	1.8540074313093	2
chr4	64000001	64500000	1146	1158.70871721036	NA	NA
chr4	64500001	65000000	1350	1359.50566359989	2.2964977609296	2
chr4	65000001	65500000	1396	1425.01036092777	2.29791262299728	2
chr4	65500001	66000000	1251	1261.52871868615	1.80539132215309	2
chr4	66000001	66500000	992	1001.49618684365	1.60000513601853	2
chr4	66500001	67000000	1312	1328.11535167725	1.95882249933117	2
chr4	67000001	67500000	1298	1308.09852057887	1.99742112749779	2
chr4	67500001	68000000	1396	1409.73077777553	2.01979417306022	2
chr4	68000001	68500000	1788	1823.74913045518	NA	NA
chr4	68500001	69000000	1419	1433.09882625267	1.93626585033354	2
chr4	69000001	69500000	1500	1551.65458100154	1.85775354615855	2
chr4	69500001	70000000	1411	1446.79664252946	1.88156678472956	2
chr4	70000001	70500000	1031	1061.84445781048	NA	NA
chr4	70500001	71000000	1533	1553.49368874188	2.20873199388256	2
chr4	71000001	71500000	1317	1338.78742658017	NA	NA
chr4	71500001	72000000	2343	2351.342563415	2.3620928953237	2
chr4	72000001	72500000	1190	1201.7385824736	1.55855890913291	2
chr4	72500001	73000000	1599	1625.63769934141	2.14530211915808	2
chr4	73000001	73500000	1215	1226.93315183474	1.67711132086286	2
chr4	73500001	74000000	1489	1509.01558268878	1.74615322213247	2
chr4	74000001	74500000	1667	1689.56926625868	2.24313663876448	2
chr4	74500001	75000000	1348	1361.47038801906	1.837789837622	2
chr4	75000001	75500000	1273	1284.67772047916	1.55801046952168	2
chr4	75500001	76000000	1345	1350.68096413515	1.69251083122216	2
chr4	76000001	76500000	1699	1776.88068021377	1.84118316279674	2
chr4	76500001	77000000	2234	2244.92379920694	NA	NA
chr4	77000001	77500000	2071	2128.08809113273	NA	NA
chr4	77500001	78000000	1733	1768.69220877304	1.95342787637123	2
chr4	78000001	78500000	1362	1372.63517735414	NA	NA
chr4	78500001	79000000	1791	1816.06533373623	NA	NA
chr4	79000001	79500000	1311	1323.46171551327	1.40009823303519	1
chr4	79500001	80000000	1387	1390.38977025989	1.88612304698094	2
chr4	80000001	80500000	1294	1311.70274018149	1.85819012039754	2
chr4	80500001	81000000	1405	1427.71784637146	NA	NA
chr4	81000001	81500000	1341	1355.88216261688	1.93301089951859	2
chr4	81500001	82000000	1289	1302.8097837073	1.87830627378711	2
chr4	82000001	82500000	1671	1696.05755430734	2.0383503042758	2
chr4	82500001	83000000	1594	1616.07231568766	1.98442125621335	2
chr4	83000001	83500000	2255	2293.98863076854	2.27685685890888	2
chr4	83500001	84000000	2240	2257.56384672754	2.2834380237315	2
chr4	84000001	84500000	2103	2126.6827389813	2.04715992357531	2
chr4	84500001	85000000	1514	1524.05878800081	2.02182521855851	2
chr4	85000001	85500000	1369	1380.69448226478	1.68209778967233	2
chr4	85500001	86000000	1672	1679.46690988133	2.20493636862937	2
chr4	86000001	86500000	1569	1633.74872965363	2.15791489177741	2
chr4	86500001	87000000	1260	1264.05001625207	NA	NA
chr4	87000001	87500000	1567	1609.38806279797	2.00543873524279	2
chr4	87500001	88000000	1928	1937.70012683494	2.17081270808503	2
chr4	88000001	88500000	1854	1881.480910174	2.05887326178843	2
chr4	88500001	89000000	1704	1762.39884823512	2.00435252791075	2
chr4	89000001	89500000	2307	2349.53599973928	2.40250853860948	2
chr4	89500001	90000000	1681	1718.31843987725	2.14021266687344	2
chr4	90000001	90500000	1576	1585.70132067992	2.07720337710422	2
chr4	90500001	91000000	1644	1678.87356162201	2.48033437474011	2
chr4	91000001	91500000	1496	1507.34427299859	2.11518516891869	2
chr4	91500001	92000000	1402	1419.81297356636	2.20469857367722	2
chr4	92000001	92500000	1315	1336.14855939815	1.79561814025223	2
chr4	92500001	93000000	1450	1478.41212420293	2.01734697979705	2
chr4	93000001	93500000	1351	1371.17547595318	2.04226068120573	2
chr4	93500001	94000000	1156	1160.65189278629	NA	NA
chr4	94000001	94500000	1150	1151.18802604288	1.87856707867892	2
chr4	94500001	95000000	1357	1363.68478280531	1.78390847222071	2
chr4	95000001	95500000	1871	1888.76573046071	2.26520436514412	2
chr4	95500001	96000000	1690	1706.10219249275	2.33030380378099	2
chr4	96000001	96500000	1454	1460.86313500827	2.04950355571178	2
chr4	96500001	97000000	1301	1313.1439552986	1.87415073308378	2
chr4	97000001	97500000	1421	1446.60490685127	2.23141073207892	2
chr4	97500001	98000000	1164	1171.04971931025	1.82441241983261	2
chr4	98000001	98500000	1337	1359.92562620659	1.83701193915696	2
chr4	98500001	99000000	1404	1449.87700829652	1.90175951377195	2
chr4	99000001	99500000	1770	1809.94179554407	2.21726734421076	2
chr4	99500001	100000000	1860	1874.40668981794	2.06368653483905	2
chr4	100000001	100500000	1557	1578.0224146074	1.8064291843636	2
chr4	100500001	101000000	1583	1595.75647727937	1.87836445532825	2
chr4	101000001	101500000	1189	1230.75203193124	1.79784512353301	2
chr4	101500001	102000000	1369	1393.83535841626	1.98766439110252	2
chr4	102000001	102500000	1503	1535.14282037297	2.15400512364682	2
chr4	102500001	103000000	1249	1268.36282691569	1.82354126671177	2
chr4	103000001	103500000	1463	1498.36132732487	1.79439418229899	2
chr4	103500001	104000000	1937	1974.97884315385	2.1922562688853	2
chr4	104000001	104500000	1429	1459.57518088927	NA	NA
chr4	104500001	105000000	1255	1285.09433923623	1.71700938495519	2
chr4	105000001	105500000	1418	1449.64873109732	2.17881167948773	2
chr4	105500001	106000000	1470	1504.88011121781	2.02757692791061	2
chr4	106000001	106500000	1566	1646.4972505809	2.14291271021996	2
chr4	106500001	107000000	1255	1276.27551279835	1.70341716855015	2
chr4	107000001	107500000	1429	1449.89589970657	1.89024315875989	2
chr4	107500001	108000000	1221	1244.47832813866	NA	NA
chr4	108000001	108500000	1302	1326.63832700922	1.84001381467553	2
chr4	108500001	109000000	1587	1599.22769495563	1.86258185905626	2
chr4	109000001	109500000	1769	1795.21371060221	2.11733907795347	2
chr4	109500001	110000000	1824	1840.20113075517	2.19938329902608	2
chr4	110000001	110500000	1674	1679.04721593109	2.16006845492669	2
chr4	110500001	111000000	1905	1947.62175447493	2.07977997894678	2
chr4	111000001	111500000	1856	1878.40942443349	1.98615216468764	2
chr4	111500001	112000000	1246	1258.52738155601	1.73127833945593	2
chr4	112000001	112500000	1257	1275.52055850956	NA	NA
chr4	112500001	113000000	1257	1278.58767429276	1.87956824980448	2
chr4	113000001	113500000	1676	1710.69634323346	1.90808859815491	2
chr4	113500001	114000000	2068	2090.62474094652	2.37461549096089	2
chr4	114000001	114500000	1297	1456.72722698438	2.10378448613214	2
chr4	114500001	115000000	1300	1305.58529388725	1.85728183733817	2
chr4	115000001	115500000	1664	1703.47287342296	2.48829535963737	2
chr4	115500001	116000000	983	993.738336463828	1.59239747982488	2
chr4	116000001	116500000	1160	1183.86433731153	1.92540949849202	2
chr4	116500001	117000000	1296	1323.76734380362	2.06956834379805	2
chr4	117000001	117500000	1275	1291.77760756708	NA	NA
chr4	117500001	118000000	1207	1218.42640280551	2.02535228203105	2
chr4	118000001	118500000	1259	1277.87679603097	2.05925194633763	2
chr4	118500001	119000000	1363	1381.47305772794	1.89977651137577	2
chr4	119000001	119500000	1614	1626.99316743514	1.6507321576299	2
chr4	119500001	120000000	1984	2014.62225832656	1.89943537114045	2
chr4	120000001	120500000	1565	1588.2165495209	NA	NA
chr4	120500001	121000000	1541	1585.19198207632	2.21113508067799	2
chr4	121000001	121500000	1432	1457.37286151905	2.08762265640033	2
chr4	121500001	122000000	1345	1366.08136766582	1.80497344157529	2
chr4	122000001	122500000	1429	1505.31970925945	1.93443655960605	2
chr4	122500001	123000000	1717	1728.93657813545	2.26059952472695	2
chr4	123000001	123500000	1433	1464.95356720794	1.93919974653397	2
chr4	123500001	124000000	1494	1527.61360987162	1.77850500778283	2
chr4	124000001	124500000	1591	1618.63660133113	NA	NA
chr4	124500001	125000000	1347	1391.862512503	1.85495060567748	2
chr4	125000001	125500000	1193	1205.00425236203	1.71073795899531	2
chr4	125500001	126000000	1473	1518.81035801856	2.32036226654158	2
chr4	126000001	126500000	1226	1313.86610997038	2.0469102289175	2
chr4	126500001	127000000	1280	1304.70591113322	2.00197403768145	2
chr4	127000001	127500000	1173	1188.38964591459	1.79404893684284	2
chr4	127500001	128000000	1275	1280.63222050578	1.78725726036339	2
chr4	128000001	128500000	1364	1430.22514511962	1.85106331392737	2
chr4	128500001	129000000	2098	2132.62964009588	2.38117382414726	2
chr4	129000001	129500000	2153	2211.30776309735	2.41278300199691	2
chr4	129500001	130000000	1805	1831.04849590271	1.98061591246084	2
chr4	130000001	130500000	1335	1367.87271713827	1.91527872699315	2
chr4	130500001	131000000	1182	1189.94167071032	1.62625497788122	2
chr4	131000001	131500000	1514	1549.31508811857	2.55501377198112	3
chr4	131500001	132000000	1355	1374.06097382896	2.15301547038105	2
chr4	132000001	132500000	1324	1335.63875612084	2.04484593900658	2
chr4	132500001	133000000	2218	2265.27631673016	0.839535926014183	1
chr4	133000001	133500000	1629	1668.30868933819	2.55319065939719	3
chr4	133500001	134000000	1685	1721.65753217507	2.71161116685016	3
chr4	134000001	134500000	1081	1085.77087723457	NA	NA
chr4	134500001	135000000	1386	1412.37468486517	NA	NA
chr4	135000001	135500000	1221	1236.98932400205	2.02914258056522	2
chr4	135500001	136000000	1257	1292.44664159231	1.90557948783664	2
chr4	136000001	136500000	1108	1122.46407203221	NA	NA
chr4	136500001	137000000	1347	1371.26592175131	2.34696256263543	2
chr4	137000001	137500000	1247	1254.54735689911	2.09792939355296	2
chr4	137500001	138000000	1253	1260.33261515497	2.07805612188864	2
chr4	138000001	138500000	1352	1373.43659842827	2.15528690747228	2
chr4	138500001	139000000	1318	1330.64377717068	1.9798443965798	2
chr4	139000001	139500000	1468	1488.91327587291	2.03986839082161	2
chr4	139500001	140000000	1701	1713.20142051692	1.75174976969328	2
chr4	140000001	140500000	2457	2488.96830896029	2.5004706926826	3
chr4	140500001	141000000	1702	1722.17354085761	1.80100332085798	2
chr4	141000001	141500000	1674	1691.33619600909	1.94167093175338	2
chr4	141500001	142000000	1670	1681.26108675911	1.91466656758289	2
chr4	142000001	142500000	1346	1361.79959894698	NA	NA
chr4	142500001	143000000	1475	1507.06737970537	2.04407738407077	2
chr4	143000001	143500000	1250	1263.01920193353	1.86643232110857	2
chr4	143500001	144000000	1531	1553.42209451219	2.07331868335805	2
chr4	144000001	144500000	1703	1731.3878349417	2.10313967688838	2
chr4	144500001	145000000	1519	1601.17215499431	0.435739205643187	0
chr4	145000001	145500000	1473	1516.18083003953	1.86433318852006	2
chr4	145500001	146000000	1314	1355.70137427263	1.68311826169176	2
chr4	146000001	146500000	1616	1639.4972749445	1.85138279167638	2
chr4	146500001	147000000	1822	1869.07451062459	1.99244747012835	2
chr4	147000001	147500000	1297	1307.4807658188	1.65288741341452	2
chr4	147500001	148000000	1341	1360.33581324953	1.7898028492134	2
chr4	148000001	148500000	1397	1417.3388119515	1.73014992053578	2
chr4	148500001	149000000	1950	1964.12995086653	2.10322964642643	2
chr4	149000001	149500000	1438	1471.26831923453	1.88390059619322	2
chr4	149500001	150000000	1426	1459.98255392516	1.95188016983023	2
chr4	150000001	150500000	1345	1352.94176817921	NA	NA
chr4	150500001	151000000	1396	1425.10928219818	NA	NA
chr4	151000001	151500000	1593	1599.01870641093	2.18848570847393	2
chr4	151500001	152000000	2115	2126.95775650708	2.72998340562516	3
chr4	152000001	152500000	2129	2151.79612818196	2.24184320240456	2
chr4	152500001	153000000	1538	1560.30297066265	1.67820118502501	2
chr4	153000001	153500000	1526	1592.19386786252	2.06979178594105	2
chr4	153500001	154000000	1854	1927.73188930202	2.02601770855936	2
chr4	154000001	154500000	2152	2180.96319117886	NA	NA
chr4	154500001	155000000	1526	1588.7260832176	1.75641350103259	2
chr4	155000001	155500000	1473	1482.51477985712	NA	NA
chr4	155500001	156000000	1486	1505.4626207612	1.92322239661475	2
chr4	156000001	156500000	1280	1316.92391266325	NA	NA
chr4	156500001	157000000	1476	1503.75939849624	2.19664597856577	2
chr4	157000001	157500000	1193	1222.04307573799	1.79412537506769	2
chr4	157500001	158000000	1432	1445.26172155701	2.27028338723318	2
chr4	158000001	158500000	1170	1182.61375834652	1.80897094826821	2
chr4	158500001	159000000	1212	1253.16652018818	1.82137764675056	2
chr4	159000001	159500000	1293	1316.6013966361	1.60111421130689	2
chr4	159500001	160000000	1939	1960.93501912392	2.12872189476676	2
chr4	160000001	160500000	1787	1802.11615026845	2.17446352333611	2
chr4	160500001	161000000	1517	1564.95975670395	1.99911522032157	2
chr4	161000001	161500000	1201	1213.10435525675	1.72422417425572	2
chr4	161500001	162000000	1275	1287.21567677257	1.9787986822408	2
chr4	162000001	162500000	1326	1345.41432876407	NA	NA
chr4	162500001	163000000	1368	1393.23709677091	2.29948598783653	2
chr4	163000001	163500000	1331	1363.47525359001	NA	NA
chr4	163500001	164000000	1442	1482.50500165522	2.10015277328346	2
chr4	164000001	164500000	1398	1428.78751333739	1.85579383952688	2
chr4	164500001	165000000	1047	1048.8964046997	1.52916305279031	2
chr4	165000001	165500000	1482	1497.39320211777	1.97358906938395	2
chr4	165500001	166000000	2006	2067.44444902502	2.09260837879012	2
chr4	166000001	166500000	1934	1949.39633223197	2.0623041525274	2
chr4	166500001	167000000	1306	1321.33007148942	1.95718995698315	2
chr4	167000001	167500000	1466	1486.88779981176	NA	NA
