chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	4847	4919.96804609158	2.07415445561873	2
chr2	212000001	213000000	4153	4179.85977893947	NA	NA
chr2	213000001	214000000	4104	4123.23074820965	1.95689833046247	2
chr2	214000001	215000000	5263	5301.73981281222	2.25975369464179	2
chr2	215000001	216000000	5377	5486.89146220504	2.25695381035247	2
chr2	216000001	217000000	6927	6996.53859711674	2.08250229801614	2
chr2	217000001	218000000	7397	7461.2713917687	2.02926794603956	2
chr2	218000001	219000000	6358	6402.05252341361	1.76661032781269	2
chr2	219000001	220000000	10220	10272.1930126975	2.05206027563925	2
chr2	220000001	221000000	7878	7904.7576044912	1.75480783261779	2
chr2	221000001	222000000	5783	5860.87342520064	2.29158877760944	2
chr2	222000001	223000000	5692	5717.99400072731	2.19606502198061	2
chr2	223000001	224000000	6932	6964.25844511779	NA	NA
chr2	224000001	225000000	7924	8038.29653848066	2.39088572816481	2
chr2	225000001	226000000	6853	6889.33434935852	NA	NA
chr2	226000001	227000000	5551	5590.27728822708	2.42288905645827	2
chr2	227000001	228000000	5687	5746.35989774369	2.06143019349897	2
chr2	228000001	229000000	8159	8284.29162656009	2.41309410112202	2
chr2	229000001	230000000	5134	5187.30998471289	1.93970998627672	2
chr2	230000001	231000000	7117	7403.23112498531	NA	NA
chr2	231000001	232000000	7794	8283.83122411303	2.08119257687723	2
chr2	232000001	233000000	10202	10260.9078720937	NA	NA
chr2	233000001	234000000	9773	9829.92509623228	1.95899102029747	2
chr2	234000001	235000000	7214	7278.01744141468	1.79461719309441	2
chr2	235000001	236000000	7607	7666.1288518342	1.86894273382248	2
chr2	236000001	237000000	8231	8307.31934280232	2.05020006241866	2
chr2	237000001	238000000	7801	7899.82683368946	NA	NA
chr2	238000001	239000000	8026	8080.00676521872	NA	NA
chr2	239000001	240000000	8471	8586.65363784818	NA	NA
chr2	240000001	241000000	8258	8313.11595880689	1.735190357541	2
chr2	241000001	242000000	10039	10147.5585817071	NA	NA
chr2	242000001	243000000	10322	10387.2422686896	1.72275006093143	2
chr3	1	1000000	4240	4293.64479810756	1.62353702571895	2
chr3	1000001	2000000	3875	3940.21449002439	1.64642526744324	2
chr3	2000001	3000000	5000	5029.82687335902	2.04485308967685	2
chr3	3000001	4000000	5251	5356.03724643993	1.82418224586952	2
chr3	4000001	5000000	5816	5841.80911265973	NA	NA
chr3	5000001	6000000	5867	5950.83536867388	NA	NA
chr3	6000001	7000000	4433	4489.73680399205	1.7033128173363	2
chr3	7000001	8000000	4592	4643.38837919252	1.95258766093412	2
chr3	8000001	9000000	5304	5366.5036682238	1.52236783390879	2
chr3	9000001	10000000	9156	9224.21305554576	NA	NA
chr3	10000001	11000000	8429	8513.37607023207	1.75918300580145	2
chr3	11000001	12000000	7963	8017.39804574035	1.82614986731698	2
chr3	12000001	13000000	8124	8193.30718548199	2.04203585448465	2
chr3	13000001	14000000	8580	8695.73149040581	1.65138244015967	2
chr3	14000001	15000000	7409	7540.53712969032	1.66438882148779	2
chr3	15000001	16000000	7837	7986.89810360853	NA	NA
chr3	16000001	17000000	5423	5523.17942847366	1.63976211648089	2
chr3	17000001	18000000	5758	5840.18897950862	2.1239008330017	2
chr3	18000001	19000000	3812	3849.2997142309	NA	NA
chr3	19000001	20000000	5009	5155.76928421371	1.83972953944329	2
chr3	20000001	21000000	5797	5917.26848189451	2.17611901535497	2
chr3	21000001	22000000	4332	4373.70326058972	1.82482653088393	2
chr3	22000001	23000000	4234	4333.6878209452	NA	NA
chr3	23000001	24000000	6399	6498.19494584838	NA	NA
chr3	24000001	25000000	4580	4621.60833988398	NA	NA
chr3	25000001	26000000	4836	4869.69340869476	1.84162915727902	2
chr3	26000001	27000000	4605	4698.98918161057	1.5723967664722	2
chr3	27000001	28000000	6389	6524.36757851911	NA	NA
chr3	28000001	29000000	4786	4889.84565211394	1.95152463112975	2
chr3	29000001	30000000	4543	4585.58171177555	2.07329511312268	2
chr3	30000001	31000000	4629	4704.04838798186	1.83623850585237	2
chr3	31000001	32000000	5766	5879.11415636853	2.1012284048629	2
chr3	32000001	33000000	9045	9112.98285207649	2.19306564636538	2
chr3	33000001	34000000	7848	7961.99183713222	2.3198993342384	2
chr3	34000001	35000000	4413	4455.86992454404	1.54252926985405	2
chr3	35000001	36000000	3964	4009.27676247867	1.7418779471497	2
chr3	36000001	37000000	5712	5873.97485667275	1.92582231160584	2
chr3	37000001	38000000	7219	7270.37245174402	1.9895934761178	2
chr3	38000001	39000000	6937	7067.20620716073	1.70338707965833	2
chr3	39000001	40000000	6173	6292.3341165198	1.67124670190059	2
chr3	40000001	41000000	6455	6571.51961428081	NA	NA
chr3	41000001	42000000	5892	5974.50189669141	1.74154520069005	2
chr3	42000001	43000000	8032	8125.29463297583	1.95841489416349	2
chr3	43000001	44000000	6128	6208.09686576206	1.65547160312201	2
chr3	44000001	45000000	6900	6980.15309802462	1.86310469880892	2
chr3	45000001	46000000	7303	7390.95233275984	NA	NA
chr3	46000001	47000000	6797	7061.81084487185	1.6092067607545	2
chr3	47000001	48000000	12019	12462.2834212955	2.58837056750972	3
chr3	48000001	49000000	11785	12056.3276538499	2.20630683454015	2
chr3	49000001	50000000	12249	12382.7585579429	NA	NA
chr3	50000001	51000000	9536	9658.56721799637	1.77110443024864	2
chr3	51000001	52000000	8634	8699.99818624082	1.96695148340579	2
chr3	52000001	53000000	9864	9904.21109705404	1.88071975619798	2
chr3	53000001	54000000	7698	7748.45795822395	1.84859209875732	2
chr3	54000001	55000000	5890	5928.36243330592	1.68061982010045	2
chr3	55000001	56000000	5097	5121.97989595256	1.56718837897087	2
chr3	56000001	57000000	6399	6513.68647781489	1.97048342537233	2
chr3	57000001	58000000	9475	9566.53258376143	NA	NA
chr3	58000001	59000000	7555	7594.49135504624	1.79001126040332	2
chr3	59000001	60000000	4984	5079.67569165227	1.68582784534791	2
chr3	60000001	61000000	4645	4680.4638747792	1.81703536557536	2
chr3	61000001	62000000	5860	5900.8694216141	1.82263221437423	2
chr3	62000001	63000000	5393	5403.82927386483	1.97686863375131	2
chr3	63000001	64000000	5223	5292.97846832979	1.7496152305286	2
chr3	64000001	65000000	4864	5037.68945710196	1.74471027827128	2
chr3	65000001	66000000	5418	5441.08653014742	1.78046405734453	2
chr3	66000001	67000000	6229	6293.85820884212	2.11846447735295	2
chr3	67000001	68000000	5040	5094.52671947858	NA	NA
chr3	68000001	69000000	4659	4723.68136898552	1.70815491599101	2
chr3	69000001	70000000	6386	6440.46053427785	2.04478925275142	2
chr3	70000001	71000000	4421	4462.51477495137	1.74618912558913	2
chr3	71000001	72000000	6167	6279.42685847412	2.03330914075947	2
chr3	72000001	73000000	7265	7300.94987719531	1.94317365040689	2
chr3	73000001	74000000	6207	6242.68317703996	1.87421364490173	2
chr3	74000001	75000000	4316	4397.04187886944	1.80865987438461	2
chr3	75000001	76000000	7471	7691.76915838394	NA	NA
chr3	76000001	77000000	4134	4174.77081174753	1.92136085242285	2
chr3	77000001	78000000	3964	3976.04343556633	1.84506640099686	2
chr3	78000001	79000000	4431	4497.44069133306	1.94734847674656	2
chr3	79000001	80000000	3953	3999.68026841264	NA	NA
chr3	80000001	81000000	4617	4687.49524092832	NA	NA
chr3	81000001	82000000	4520	4566.72674808642	NA	NA
chr3	82000001	83000000	4300	4347.5579362648	1.91690163955171	2
chr3	83000001	84000000	4109	4141.86152937405	2.05489499141761	2
chr3	84000001	85000000	4616	4692.04872574691	NA	NA
chr3	85000001	86000000	4167	4180.70434885555	2.02932877015514	2
chr3	86000001	87000000	4685	4788.48882038619	2.17483369608441	2
chr3	87000001	88000000	4794	4897.21367542322	2.03706524490724	2
chr3	88000001	89000000	5278	5406.17500314968	2.26469406267286	2
chr3	89000001	90000000	4232	4270.25723456446	1.84806157984753	2
chr3	90000001	91000000	1974	1980.76431011906	NA	NA
chr3	93000001	94000000	2699	2729.27861697674	NA	NA
chr3	94000001	95000000	4281	4382.09493003593	1.89646216483023	2
chr3	95000001	96000000	4335	4402.53041402066	1.99556694526797	2
chr3	96000001	97000000	4736	4855.51859009519	NA	NA
chr3	97000001	98000000	4547	4619.04790928909	1.94122395299053	2
chr3	98000001	99000000	5745	5921.06890495783	2.10415135143875	2
chr3	99000001	100000000	5354	5417.28472010021	NA	NA
chr3	100000001	101000000	5495	5616.84050421749	1.95773350114479	2
chr3	101000001	102000000	7381	7588.96808129994	2.24249716155071	2
chr3	102000001	103000000	4507	4590.85658640732	2.04347599164721	2
chr3	103000001	104000000	4232	4291.99348493239	2.0619780345182	2
chr3	104000001	105000000	4574	4670.23485951517	2.22075589337262	2
chr3	105000001	106000000	4633	4690.49610120862	2.07364066177849	2
chr3	106000001	107000000	4958	5047.47147944464	2.03132095254164	2
chr3	107000001	108000000	4758	4786.67698179795	1.76979308998026	2
chr3	108000001	109000000	5236	5280.09939010617	NA	NA
chr3	109000001	110000000	6659	6877.8106686112	2.42668508142483	2
chr3	110000001	111000000	4710	4815.59147425601	2.04780156705322	2
chr3	111000001	112000000	5048	5229.42983882831	1.76096101798035	2
chr3	112000001	113000000	5464	5583.80614463938	1.76508552669321	2
chr3	113000001	114000000	7386	7512.10571869981	2.30124592881939	2
chr3	114000001	115000000	3783	3809.51805518212	1.81185686180981	2
chr3	115000001	116000000	4361	4402.24907382171	1.71843029556343	2
chr3	116000001	117000000	4177	4196.29877808039	1.79918041119754	2
chr3	117000001	118000000	4012	4029.30991539654	NA	NA
chr3	118000001	119000000	5062	5252.82461252376	1.74586273614229	2
chr3	119000001	120000000	6929	6987.40069500888	NA	NA
chr3	120000001	121000000	5121	5220.25266389871	1.60987012964522	2
chr3	121000001	122000000	6530	6669.09055256428	1.97506520945035	2
chr3	122000001	123000000	6809	6856.95756118291	NA	NA
chr3	123000001	124000000	6692	6740.60651356935	1.73039887819599	2
chr3	124000001	125000000	7057	7101.50513266642	1.96831969242254	2
chr3	125000001	126000000	8014	8232.01673110663	NA	NA
chr3	126000001	127000000	7703	7834.30291688703	1.72000725069563	2
chr3	127000001	128000000	7136	7191.04746837038	1.73063416766106	2
chr3	128000001	129000000	10184	10312.6711985442	1.88554680759407	2
chr3	129000001	130000000	8712	8852.03026679036	1.85463072792896	2
chr3	130000001	131000000	5271	5345.60866006858	1.86539376877848	2
chr3	131000001	132000000	4927	5029.6860708219	NA	NA
chr3	132000001	133000000	5163	5228.58210534737	1.6529475963004	2
chr3	133000001	134000000	6705	6756.16443325303	1.7278401124038	2
chr3	134000001	135000000	5950	6036.31324306255	1.65411822135658	2
chr3	135000001	136000000	5196	5294.94666839225	1.4505994557749	1
chr3	136000001	137000000	8462	8512.59888778902	NA	NA
chr3	137000001	138000000	5649	5779.18776273104	1.64881905846677	2
chr3	138000001	139000000	8772	8918.09625281359	NA	NA
chr3	139000001	140000000	4898	4959.59820976528	1.4740291053572	1
chr3	140000001	141000000	5559	5675.65166874777	1.56857718794115	2
chr3	141000001	142000000	8343	8645.70336625948	NA	NA
chr3	142000001	143000000	6535	6969.25423114249	NA	NA
chr3	143000001	144000000	4667	4714.60811272227	1.79858214914047	2
chr3	144000001	145000000	4542	4607.23849711921	2.15254301755543	2
chr3	145000001	146000000	4422	4508.50467928137	2.02085998884957	2
chr3	146000001	147000000	4451	4529.64367345859	1.91818251218767	2
chr3	147000001	148000000	4600	4654.99881095139	2.16307445669079	2
chr3	148000001	149000000	5187	5251.30751178937	NA	NA
chr3	149000001	150000000	6182	6333.80223824399	2.15158310035871	2
chr3	150000001	151000000	6020	6081.45308340784	1.92587064128028	2
chr3	151000001	152000000	4863	4914.05705277837	1.97762921374486	2
chr3	152000001	153000000	6116	6200.87761276351	2.2510486962926	2
chr3	153000001	154000000	5194	5339.1720891027	1.96234078791389	2
chr3	154000001	155000000	5629	5737.33230865197	2.18796579753787	2
chr3	155000001	156000000	7212	7334.09060632347	2.12226651878397	2
chr3	156000001	157000000	4895	4944.95392454576	1.74534989365115	2
chr3	157000001	158000000	5096	5185.59146371867	1.84015856943609	2
chr3	158000001	159000000	4833	4932.21143297428	NA	NA
chr3	159000001	160000000	5935	6001.22956952933	1.768667684541	2
chr3	160000001	161000000	6130	6226.64373744895	NA	NA
chr3	161000001	162000000	4301	4398.38013621582	1.96519040477703	2
chr3	162000001	163000000	4501	4543.29810536091	1.9946276354015	2
chr3	163000001	164000000	4832	4965.72702888795	NA	NA
chr3	164000001	165000000	4646	4722.04379324644	2.21957238082647	2
chr3	165000001	166000000	4633	4773.34591664108	2.08388776832123	2
chr3	166000001	167000000	4890	4981.4443743805	2.12404049137778	2
chr3	167000001	168000000	4524	4623.84263399587	2.02230556758814	2
chr3	168000001	169000000	4087	4181.29232318003	1.97271994728996	2
chr3	169000001	170000000	7074	7125.21605298888	2.28335633475439	2
chr3	170000001	171000000	6426	6476.21005656858	1.81991643835042	2
chr3	171000001	172000000	5600	5673.36799491018	1.8881175161562	2
chr3	172000001	173000000	6944	7042.76063234741	NA	NA
chr3	173000001	174000000	4420	4465.7696733825	NA	NA
chr3	174000001	175000000	4914	4989.04521817174	2.26997194872085	2
chr3	175000001	176000000	4118	4188.27932710889	1.82927734011761	2
chr3	176000001	177000000	6702	6985.83445386035	2.42255804981728	2
chr3	177000001	178000000	5268	5338.76533450892	1.83228960692241	2
chr3	178000001	179000000	6161	6368.2811842667	2.22307983176379	2
chr3	179000001	180000000	7675	7737.12914705082	NA	NA
chr3	180000001	181000000	6226	6319.25321976406	2.32143800545838	2
chr3	181000001	182000000	6206	6240.86772799632	2.24836197957365	2
chr3	182000001	183000000	7093	7149.74033933295	2.26025708477469	2
chr3	183000001	184000000	10314	10447.3923049496	2.30075052755341	2
chr3	184000001	185000000	8622	8732.16499355874	2.02488673998892	2
chr3	185000001	186000000	9100	9172.35150870063	2.26202540387397	2
chr3	186000001	187000000	7936	8036.52894051693	NA	NA
chr3	187000001	188000000	6018	6124.79810454902	NA	NA
chr3	188000001	189000000	5721	5776.76309414781	2.02446341862489	2
chr3	189000001	190000000	5529	5560.29333086611	2.30371191914039	2
chr3	190000001	191000000	6076	6183.78963716543	2.69806372658789	3
chr3	191000001	192000000	5839	5908.48376912491	2.47211188214456	2
chr3	192000001	193000000	5897	5969.71108096617	2.08654821378897	2
chr3	193000001	194000000	6709	6752.0782592943	1.98918838539623	2
chr3	194000001	195000000	8706	8770.71913650829	1.88618557219583	2
chr3	195000001	196000000	29721	31030.9401056186	NA	NA
chr3	196000001	197000000	10247	10308.448662477	NA	NA
chr3	197000001	198000000	10606	10823.0011735293	1.19336395747916	1
chr4	1	1000000	9786	9984.11478977348	NA	NA
chr4	1000001	2000000	11292	11664.2288717555	1.80661639026505	2
chr4	2000001	3000000	11160	11276.0189590699	2.02413403335795	2
chr4	3000001	4000000	10205	10400.9751742329	1.57385270113855	2
chr4	4000001	5000000	8376	8537.79114214362	1.74751307725306	2
chr4	5000001	6000000	7005	7113.74786359071	1.63763591003706	2
chr4	6000001	7000000	8313	8338.10603727824	1.62628570780515	2
chr4	7000001	8000000	9707	9767.44092444044	NA	NA
chr4	8000001	9000000	9524	9604.79554008318	NA	NA
chr4	9000001	10000000	16358	17136.8348712276	2.87442594787874	3
chr4	10000001	11000000	5265	5328.26785248035	NA	NA
chr4	11000001	12000000	4543	4592.8229432888	1.49722820771435	1
chr4	12000001	13000000	5136	5206.60151656462	NA	NA
chr4	13000001	14000000	5347	5416.16990586784	1.82389792587814	2
chr4	14000001	15000000	4982	5044.04171307077	1.74147253197754	2
chr4	15000001	16000000	6612	6733.47183184651	2.12984891105529	2
chr4	16000001	17000000	5467	5517.30680343371	NA	NA
chr4	17000001	18000000	7303	7423.78498165147	NA	NA
chr4	18000001	19000000	4785	4871.30490907407	1.92151390742519	2
chr4	19000001	20000000	5084	5132.71977611488	2.177615821225	2
chr4	20000001	21000000	4777	4821.29808682172	2.05951542129226	2
chr4	21000001	22000000	4728	4749.36740395037	NA	NA
chr4	22000001	23000000	5153	5235.32017442262	1.78627375322657	2
chr4	23000001	24000000	4496	4524.09918000702	1.98840577866935	2
chr4	24000001	25000000	5942	6002.63259180987	1.82059697971143	2
chr4	25000001	26000000	8179	8249.31717963925	2.16395351342635	2
chr4	26000001	27000000	6457	6486.5918319373	1.94068280856685	2
chr4	27000001	28000000	4499	4552.92944932728	NA	NA
chr4	28000001	29000000	5014	5072.8142079267	2.42759674567718	2
chr4	29000001	30000000	4569	4618.5897986683	2.264520549815	2
chr4	30000001	31000000	5139	5198.52834811426	2.56116065581358	3
chr4	31000001	32000000	4817	4854.96093958663	2.33244128888261	2
chr4	32000001	33000000	4516	4604.80833352027	2.24379702882623	2
chr4	33000001	34000000	4562	4618.2783398494	2.18522423383675	2
chr4	34000001	35000000	5067	5130.0379057863	2.52045686916313	3
chr4	35000001	36000000	4587	4641.06375164289	2.21540274914746	2
chr4	36000001	37000000	4449	4508.44840061045	1.97156081088328	2
chr4	37000001	38000000	6601	6684.61788512503	2.03563250964552	2
chr4	38000001	39000000	7154	7268.73701376224	2.00420199436941	2
chr4	39000001	40000000	11289	11332.1300871115	2.96184520869817	3
chr4	40000001	41000000	10326	10364.4625204133	NA	NA
chr4	41000001	42000000	6423	6460.40574928838	1.9694322879476	2
chr4	42000001	43000000	6370	6449.5291438731	NA	NA
chr4	43000001	44000000	6098	6211.47748212087	2.60490780398041	3
chr4	44000001	45000000	4335	4401.00629237301	1.91851028869667	2
chr4	45000001	46000000	5263	5400.92892283126	2.37309927677783	2
chr4	46000001	47000000	4372	4420.27381028209	1.91191577182195	2
chr4	47000001	48000000	5619	5721.18610502179	2.37217744445616	2
chr4	48000001	49000000	6633	7056.65323352809	2.17721989030829	2
chr4	49000001	50000000	9346	9720.6230933964	NA	NA
chr4	52000001	53000000	1765	1774.10648860601	NA	NA
chr4	53000001	54000000	5621	5702.96877013312	1.49834917817546	1
chr4	54000001	55000000	6057	6139.45285179967	NA	NA
chr4	55000001	56000000	6462	6910.91211848011	1.95241628564594	2
chr4	56000001	57000000	7278	7374.67460945535	2.3489866962192	2
chr4	57000001	58000000	9486	9596.80470714874	2.41794623075122	2
chr4	58000001	59000000	4855	4908.36373047775	NA	NA
chr4	59000001	60000000	4239	4291.74989799627	NA	NA
chr4	60000001	61000000	4058	4091.69098355862	1.75584004052787	2
chr4	61000001	62000000	4238	4308.65767724921	1.85891561025718	2
chr4	62000001	63000000	4634	4650.42063526311	2.0844713850051	2
chr4	63000001	64000000	4898	4985.88114099111	2.1386897046707	2
chr4	64000001	65000000	4086	4123.02476236605	NA	NA
chr4	65000001	66000000	4441	4505.6653085077	1.99613056373346	2
chr4	66000001	67000000	4179	4224.66012664882	1.89080002984364	2
chr4	67000001	68000000	4790	4832.18497483027	2.11005635975908	2
chr4	68000001	69000000	5534	5616.67749269243	NA	NA
chr4	69000001	70000000	5362	5522.23311609666	1.96527237936551	2
chr4	70000001	71000000	4654	4754.41320693037	NA	NA
chr4	71000001	72000000	6986	7055.9313354658	NA	NA
chr4	72000001	73000000	4773	4836.24355699482	1.84411986616326	2
chr4	73000001	74000000	5003	5061.17824391379	1.83367231825786	2
chr4	74000001	75000000	4864	4921.21403436351	1.94206838264469	2
chr4	75000001	76000000	4238	4266.36277975984	1.50398725845743	2
chr4	76000001	77000000	7304	7486.27584425594	NA	NA
chr4	77000001	78000000	7011	7179.74555989419	NA	NA
chr4	78000001	79000000	5817	5880.36088857439	NA	NA
chr4	79000001	80000000	4958	4987.56127568096	1.66253833166161	2
chr4	80000001	81000000	4449	4515.39435864958	NA	NA
chr4	81000001	82000000	4550	4599.62070820006	1.99604975703736	2
chr4	82000001	83000000	5386	5463.67155482337	1.86426473884327	2
chr4	83000001	84000000	8323	8427.39861403061	2.23053077411129	2
chr4	84000001	85000000	6720	6780.12615877603	2.07107489525031	2
chr4	85000001	86000000	5359	5393.83337594183	1.98152001730036	2
chr4	86000001	87000000	5026	5136.00291033352	NA	NA
chr4	87000001	88000000	5866	5959.39564860494	1.97641124372496	2
chr4	88000001	89000000	6595	6756.27913933507	2.07212177995143	2
chr4	89000001	90000000	7234	7380.96234117514	2.28160476635775	2
chr4	90000001	91000000	5528	5603.33686413834	2.34235914544616	2
chr4	91000001	92000000	4814	4862.8030918296	2.09803294734938	2
chr4	92000001	93000000	4682	4765.50596095379	1.85490132219009	2
chr4	93000001	94000000	4164	4203.34753628718	NA	NA
chr4	94000001	95000000	4514	4527.4328933947	1.93842825069043	2
chr4	95000001	96000000	6132	6190.32524445324	2.29047163883827	2
chr4	96000001	97000000	4692	4724.94705582023	2.00355032226019	2
chr4	97000001	98000000	4306	4357.68210982249	2.0377253686871	2
chr4	98000001	99000000	4725	4842.4289008455	1.849514847401	2
chr4	99000001	100000000	6728	6829.60401899052	2.21350809121187	2
chr4	100000001	101000000	5150	5205.48000590291	1.66009038898115	2
chr4	101000001	102000000	4462	4580.50217168363	1.99114382571863	2
chr4	102000001	103000000	4791	4879.32555112649	2.06556421333162	2
chr4	103000001	104000000	6159	6293.78132712028	1.99756814457534	2
chr4	104000001	105000000	4637	4742.19613690496	NA	NA
chr4	105000001	106000000	4752	4861.40594069535	2.03872819465011	2
chr4	106000001	107000000	5139	5313.16556729596	2.05656366128688	2
chr4	107000001	108000000	4276	4348.35223280159	NA	NA
chr4	108000001	109000000	4686	4748.2447403006	1.75411506679343	2
chr4	109000001	110000000	6131	6203.60073945383	2.06521051696153	2
chr4	110000001	111000000	6094	6170.79555062756	1.98566796142623	2
chr4	111000001	112000000	5539	5600.27824455189	1.87000812855007	2
chr4	112000001	113000000	4340	4409.23378895416	NA	NA
chr4	113000001	114000000	7003	7113.63119230269	2.20864058542624	2
chr4	114000001	115000000	4553	4828.01841285125	2.09264393136422	2
chr4	115000001	116000000	4586	4665.25806934002	2.16412893684311	2
chr4	116000001	117000000	4247	4336.18226055279	2.01376594892754	2
chr4	117000001	118000000	4021	4066.47539433485	NA	NA
chr4	118000001	119000000	4508	4572.34199657581	2.00276740598212	2
chr4	119000001	120000000	6740	6819.05328472987	1.64478710411407	2
chr4	120000001	121000000	5406	5523.36036094945	NA	NA
chr4	121000001	122000000	4878	4959.43894694783	2.0296985411525	2
chr4	122000001	123000000	5489	5651.78264370396	2.14039238211142	2
chr4	123000001	124000000	5548	5672.26804840444	2.02028644029447	2
chr4	124000001	125000000	5546	5686.18143081385	NA	NA
chr4	125000001	126000000	4350	4439.05634846286	1.95654325653248	2
chr4	126000001	127000000	5511	5758.05511266396	2.67470036153486	3
chr4	127000001	128000000	4310	4347.71205435951	1.85422793443465	2
chr4	128000001	129000000	6459	6667.49937288963	2.25589144359974	2
chr4	129000001	130000000	6952	7096.02808197995	2.08503239688633	2
chr4	130000001	131000000	4208	4273.61277696474	1.74391772011223	2
chr4	131000001	132000000	4960	5052.62986328358	2.41231820828721	2
chr4	132000001	133000000	5829	5916.51712125764	1.49088014339116	1
chr4	133000001	134000000	5044	5159.71697254323	2.35115814624642	2
chr4	134000001	135000000	4027	4073.98939366655	NA	NA
chr4	135000001	136000000	4497	4589.59976485573	2.06055530924546	2
chr4	136000001	137000000	4126	4190.07036596599	NA	NA
chr4	137000001	138000000	4246	4271.2731230692	2.17514968618107	2
chr4	138000001	139000000	4360	4415.4357964241	2.02837764019608	2
chr4	139000001	140000000	5909	5972.20986925621	1.96584636955195	2
chr4	140000001	141000000	7929	8027.57053864401	2.2206449189953	2
chr4	141000001	142000000	5768	5817.29576430673	1.84487299951025	2
chr4	142000001	143000000	4855	4936.15031111473	NA	NA
chr4	143000001	144000000	4915	4976.56508668741	2.08814864715071	2
chr4	144000001	145000000	5798	6001.18823112959	1.53706063786565	2
chr4	145000001	146000000	4776	4921.78321894516	1.72275029536435	2
chr4	146000001	147000000	5890	6008.72642544027	1.80181688199404	2
chr4	147000001	148000000	4456	4506.08513628986	1.69084319941612	2
chr4	148000001	149000000	6072	6138.11982677401	1.93535981792209	2
chr4	149000001	150000000	4808	4920.90525005732	1.88656953734731	2
chr4	150000001	151000000	4369	4427.208943185	NA	NA
chr4	151000001	152000000	6689	6720.53949183518	2.60480090686511	3
chr4	152000001	153000000	6607	6690.25351473739	1.92286671020296	2
chr4	153000001	154000000	6813	7096.21712153769	2.33204235800728	2
chr4	154000001	155000000	6908	7095.17788785963	NA	NA
chr4	155000001	156000000	4960	5008.44670497724	NA	NA
chr4	156000001	157000000	5041	5160.98780548983	NA	NA
chr4	157000001	158000000	4266	4337.44200730228	1.9889317860175	2
chr4	158000001	159000000	4158	4250.48198707477	1.8869778539071	2
chr4	159000001	160000000	6267	6359.56989945649	2.01049454077811	2
chr4	160000001	161000000	5903	6020.50214027168	2.14168945723772	2
chr4	161000001	162000000	4354	4396.79843597579	1.8921772169331	2
chr4	162000001	163000000	4668	4745.21412422946	NA	NA
chr4	163000001	164000000	4641	4762.78439703211	NA	NA
chr4	164000001	165000000	4355	4406.45862380884	1.81999420014631	2
chr4	165000001	166000000	6447	6578.57142857143	2.13568452040933	2
chr4	166000001	167000000	5866	5923.75662711437	2.06075363555604	2
chr4	167000001	168000000	4126	4180.3656553478	NA	NA
chr4	168000001	169000000	4397	4462.78139780363	1.88041204903765	2
chr4	169000001	170000000	5961	6064.4350034183	2.11496319122809	2
chr4	170000001	171000000	6905	6968.58133611067	2.13444404573087	2
chr4	171000001	172000000	4866	4959.27402587873	1.92715090640424	2
chr4	172000001	173000000	4343	4412.23233760943	2.13646676108973	2
chr4	173000001	174000000	5119	5222.0839369147	2.22266415316585	2
chr4	174000001	175000000	5308	5371.71389855071	1.92917072243294	2
chr4	175000001	176000000	4540	4599.24750637715	2.0333001961881	2
chr4	176000001	177000000	4829	4868.56193427794	2.19061226773679	2
chr4	177000001	178000000	4535	4574.66232233464	2.00079583510784	2
chr4	178000001	179000000	5008	5063.13756811679	2.104333091916	2
chr4	179000001	180000000	4426	4476.86162492072	2.05366603899091	2
chr4	180000001	181000000	4078	4106.8423538511	1.8760786914818	2
chr4	181000001	182000000	4667	4729.42366292697	2.19911267048291	2
chr4	182000001	183000000	4823	4860.71918084334	1.86500711527835	2
chr4	183000001	184000000	6237	6311.34128904364	1.93089070788956	2
chr4	184000001	185000000	8154	8205.1426541634	2.21435914397443	2
chr4	185000001	186000000	6826	6894.5664634793	1.7234932201045	2
chr4	186000001	187000000	7033	7140.8699819473	NA	NA
chr4	187000001	188000000	8477	8886.20996907595	2.34509801494968	2
chr4	188000001	189000000	6358	6470.93726814086	2.16677502081407	2
chr4	189000001	190000000	6934	6995.64562928526	2.07805683003264	2
chr4	190000001	191000000	8888	9204.70633072112	2.28405655280752	2
chr5	1	1000000	10154	10338.1640544663	NA	NA
chr5	1000001	2000000	9573	9666.14295349992	NA	NA
chr5	2000001	3000000	6605	6645.89886159425	1.85332647695584	2
chr5	3000001	4000000	6377	6404.73249168901	NA	NA
chr5	4000001	5000000	5353	5402.15965284085	1.85506656533593	2
chr5	5000001	6000000	6031	6072.37717809152	1.9297481754298	2
chr5	6000001	7000000	7129	7243.28454352778	2.0608866974364	2
chr5	7000001	8000000	5222	5229.19537283302	1.5208212073231	2
chr5	8000001	9000000	6179	6233.84537157915	2.29043494617919	2
chr5	9000001	10000000	5837	5874.91079938845	1.91741160132965	2
chr5	10000001	11000000	7524	7571.56456862007	NA	NA
chr5	11000001	12000000	5808	5823.54887549758	2.28841601547655	2
chr5	12000001	13000000	5509	5602.09562509788	NA	NA
chr5	13000001	14000000	6970	7671.61524373063	3.02141444557552	3
chr5	14000001	15000000	7381	7424.58229808979	2.10972392152767	2
chr5	15000001	16000000	5521	5602.84637991784	1.89576612911757	2
chr5	16000001	17000000	8016	8069.15150093667	2.16321235336314	2
chr5	17000001	18000000	9898	10070.7537091264	3.01914019990438	3
chr5	18000001	19000000	5643	5701.23238760702	2.53191676538257	3
