chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	3395	3446.10924623085	2.08021741671058	2
chr2	212000001	213000000	2933	2951.96935507572	NA	NA
chr2	213000001	214000000	2964	2977.88887370697	1.9933475690246	2
chr2	214000001	215000000	3696	3723.20546231312	2.25872424446629	2
chr2	215000001	216000000	3414	3483.77300575935	2.07161384698383	2
chr2	216000001	217000000	4411	4455.28103823906	2.03463350037166	2
chr2	217000001	218000000	4901	4943.58403285905	2.11608639493974	2
chr2	218000001	219000000	4636	4668.12134296091	2.03310450628423	2
chr2	219000001	220000000	7908	7948.38574798551	2.5340723878675	3
chr2	220000001	221000000	5478	5496.60601134841	1.94437818314945	2
chr2	221000001	222000000	3616	3664.69277287317	2.132780557841	2
chr2	222000001	223000000	3800	3817.35368987417	2.19094766191173	2
chr2	223000001	224000000	4617	4638.48546467236	NA	NA
chr2	224000001	225000000	5048	5120.81283773982	2.34366659903167	2
chr2	225000001	226000000	4568	4592.21936493064	NA	NA
chr2	226000001	227000000	3756	3782.57638165753	2.36438190322579	2
chr2	227000001	228000000	4071	4113.49237624663	2.22297715324183	2
chr2	228000001	229000000	4957	5033.12092080627	2.25294804722536	2
chr2	229000001	230000000	3501	3537.35338069339	1.93618003046459	2
chr2	230000001	231000000	4425	4602.96441310383	NA	NA
chr2	231000001	232000000	5464	5807.39720407411	2.28045340074503	2
chr2	232000001	233000000	6750	6788.97550839369	NA	NA
chr2	233000001	234000000	6147	6182.80462156347	1.96423851764508	2
chr2	234000001	235000000	5029	5073.62762862135	1.94883849608456	2
chr2	235000001	236000000	4890	4928.00973911782	1.90027786566453	2
chr2	236000001	237000000	5255	5303.7253245567	2.08335059672616	2
chr2	237000001	238000000	4900	4962.07556532218	NA	NA
chr2	238000001	239000000	5256	5291.36750037249	NA	NA
chr2	239000001	240000000	5610	5686.59271730944	NA	NA
chr2	240000001	241000000	5314	5349.46696598448	1.74548055627294	2
chr2	241000001	242000000	7303	7381.97234009433	NA	NA
chr2	242000001	243000000	7148	7193.18036587808	1.84442293301481	2
chr3	1	1000000	3113	3152.38590955397	1.66524757780842	2
chr3	1000001	2000000	2738	2784.0792964353	1.67102996541573	2
chr3	2000001	3000000	3336	3355.90048990514	1.99465851785242	2
chr3	3000001	4000000	3444	3512.89131151002	1.81021023259883	2
chr3	4000001	5000000	3786	3802.80077381873	NA	NA
chr3	5000001	6000000	4131	4190.02913038892	NA	NA
chr3	6000001	7000000	3037	3075.86976623592	1.69615099010726	2
chr3	7000001	8000000	3131	3166.03854861755	1.95978114561102	2
chr3	8000001	9000000	3306	3344.95873437932	1.4782762799504	1
chr3	9000001	10000000	5667	5709.21967953013	NA	NA
chr3	10000001	11000000	5428	5482.33542641116	1.79840589187417	2
chr3	11000001	12000000	4944	4977.77419793298	1.79552238353169	2
chr3	12000001	13000000	5425	5471.28157080746	2.14887689185852	2
chr3	13000001	14000000	5909	5988.70365697062	1.75111400153543	2
chr3	14000001	15000000	5035	5124.38985665957	1.80381504299162	2
chr3	15000001	16000000	5106	5203.6623346976	NA	NA
chr3	16000001	17000000	3907	3979.17426277827	1.83501623157397	2
chr3	17000001	18000000	3841	3895.82595871702	2.09937962635408	2
chr3	18000001	19000000	2863	2891.0139249326	NA	NA
chr3	19000001	20000000	3639	3745.62675688834	1.9460058414436	2
chr3	20000001	21000000	4181	4267.74185316559	2.30209924381508	2
chr3	21000001	22000000	3032	3061.18843169622	1.83180371641619	2
chr3	22000001	23000000	3039	3110.55202830715	NA	NA
chr3	23000001	24000000	4142	4206.20776147898	NA	NA
chr3	24000001	25000000	3168	3196.78061588481	NA	NA
chr3	25000001	26000000	3193	3215.2462890741	1.81443373390666	2
chr3	26000001	27000000	3210	3275.51688880998	1.6178040827821	2
chr3	27000001	28000000	4050	4135.80978134331	NA	NA
chr3	28000001	29000000	3326	3398.16686981424	1.97335561590739	2
chr3	29000001	30000000	3107	3136.12202916281	2.027825980691	2
chr3	30000001	31000000	3227	3279.31824325286	1.88351059884053	2
chr3	31000001	32000000	4023	4101.92095925609	2.2396242548236	2
chr3	32000001	33000000	5653	5695.48834303907	2.14234070434133	2
chr3	33000001	34000000	5019	5091.90074293662	2.2732290769918	2
chr3	34000001	35000000	3253	3284.60114764146	1.6890958779904	2
chr3	35000001	36000000	2864	2896.71257511073	1.79334987170163	2
chr3	36000001	37000000	3935	4046.58456950407	2.00836472654481	2
chr3	37000001	38000000	4698	4731.4323006363	2.01872360918185	2
chr3	38000001	39000000	4695	4783.12428176728	1.82368219671821	2
chr3	39000001	40000000	4379	4463.65318260816	1.84576893819473	2
chr3	40000001	41000000	4293	4370.49321519869	NA	NA
chr3	41000001	42000000	4039	4095.55552626215	1.82659662545105	2
chr3	42000001	43000000	5156	5215.88883561048	1.98868418406421	2
chr3	43000001	44000000	4108	4161.69417828827	1.73097921978048	2
chr3	44000001	45000000	4400	4451.11212047947	1.85385484304921	2
chr3	45000001	46000000	4773	4830.48274466147	NA	NA
chr3	46000001	47000000	4648	4829.08589185881	1.74816971264282	2
chr3	47000001	48000000	7149	7412.66862291716	2.44874341199526	2
chr3	48000001	49000000	7029	7190.82962061187	2.08755638375342	2
chr3	49000001	50000000	7511	7593.01979987829	NA	NA
chr3	50000001	51000000	6399	6481.247024744	1.8532772137706	2
chr3	51000001	52000000	5475	5516.85083039941	1.95296153680984	2
chr3	52000001	53000000	6609	6635.9419242123	1.95950543994485	2
chr3	53000001	54000000	5014	5046.86518609183	1.90634112563721	2
chr3	54000001	55000000	3878	3903.25798240414	1.72539507623901	2
chr3	55000001	56000000	3301	3317.17787650371	1.57669402912588	2
chr3	56000001	57000000	3932	4002.47151598189	1.86282106547386	2
chr3	57000001	58000000	5939	5996.37329973183	NA	NA
chr3	58000001	59000000	4966	4991.95818254926	1.8476676549407	2
chr3	59000001	60000000	3307	3370.48304821309	1.70921516257801	2
chr3	60000001	61000000	3244	3268.76745097605	1.88556125065083	2
chr3	61000001	62000000	3737	3763.06297415903	1.78026557577023	2
chr3	62000001	63000000	3301	3307.62848748893	1.84752790902529	2
chr3	63000001	64000000	3561	3608.71076502439	1.80240502038557	2
chr3	64000001	65000000	3230	3345.34065510677	1.78458324728982	2
chr3	65000001	66000000	3451	3465.70498625669	1.7333074913665	2
chr3	66000001	67000000	3938	3979.00363243221	1.94460393558054	2
chr3	67000001	68000000	3328	3364.00494492554	NA	NA
chr3	68000001	69000000	3178	3222.12049595106	1.73685961432393	2
chr3	69000001	70000000	3882	3915.10613749869	1.90321272461716	2
chr3	70000001	71000000	3267	3297.6783012364	1.88780352165361	2
chr3	71000001	72000000	4341	4420.13815350027	2.22081828918647	2
chr3	72000001	73000000	4754	4777.52453078961	2.00204571851384	2
chr3	73000001	74000000	4105	4128.59907229725	1.91786900316161	2
chr3	74000001	75000000	2857	2910.64611861214	1.7308058800095	2
chr3	75000001	76000000	4702	4840.94479758014	NA	NA
chr3	76000001	77000000	2732	2758.94384559609	1.79451436031177	2
chr3	77000001	78000000	2713	2721.24264396858	1.79464825910305	2
chr3	78000001	79000000	2921	2964.79897526154	1.83201782869191	2
chr3	79000001	80000000	2781	2813.84033049723	NA	NA
chr3	80000001	81000000	3281	3331.09635812992	NA	NA
chr3	81000001	82000000	3070	3101.73697270471	NA	NA
chr3	82000001	83000000	2928	2960.38363660078	1.83835931188422	2
chr3	83000001	84000000	2947	2970.56849040286	2.03949271654204	2
chr3	84000001	85000000	3176	3228.3246865191	NA	NA
chr3	85000001	86000000	2829	2838.30396038213	1.90912882806032	2
chr3	86000001	87000000	3193	3263.531441514	2.08379765070537	2
chr3	87000001	88000000	3339	3410.88787280729	2.02291736926747	2
chr3	88000001	89000000	3686	3775.51365320381	2.24829246877117	2
chr3	89000001	90000000	3027	3054.36404750157	1.86215901211276	2
chr3	90000001	91000000	1510	1515.17432030384	NA	NA
chr3	93000001	94000000	1667	1685.70116876629	NA	NA
chr3	94000001	95000000	3048	3119.97788992047	1.90216190832274	2
chr3	95000001	96000000	3241	3291.48813652617	2.07807405078421	2
chr3	96000001	97000000	3558	3647.79035970412	NA	NA
chr3	97000001	98000000	3201	3251.72033376608	1.9568395539732	2
chr3	98000001	99000000	3748	3862.86618899598	2.01386571772798	2
chr3	99000001	100000000	3584	3626.36317460574	NA	NA
chr3	100000001	101000000	3812	3896.52338527335	2.01324377259676	2
chr3	101000001	102000000	5182	5328.00875183529	2.37468141566068	2
chr3	102000001	103000000	3373	3435.75754736008	2.17211510640475	2
chr3	103000001	104000000	3170	3214.93840908215	2.15128527501868	2
chr3	104000001	105000000	3129	3194.83272309203	2.13669305846171	2
chr3	105000001	106000000	3433	3475.60395325905	2.19519817551898	2
chr3	106000001	107000000	3430	3491.8973728308	2.0321452110501	2
chr3	107000001	108000000	3310	3329.94972882539	1.83800301487253	2
chr3	108000001	109000000	3404	3432.66965697506	NA	NA
chr3	109000001	110000000	4263	4403.07957355302	2.26168990141713	2
chr3	110000001	111000000	3281	3354.55533482675	2.04538399093023	2
chr3	111000001	112000000	3593	3722.13577870644	1.87346051512329	2
chr3	112000001	113000000	4039	4127.56094769372	1.98287169769752	2
chr3	113000001	114000000	4581	4659.2142292667	2.17332601482193	2
chr3	114000001	115000000	2701	2719.93345679273	1.85084300000966	2
chr3	115000001	116000000	2961	2989.00699554829	1.71676730909144	2
chr3	116000001	117000000	2951	2964.63435339125	1.83626134750963	2
chr3	117000001	118000000	2898	2910.50352313539	NA	NA
chr3	118000001	119000000	3546	3679.67524219859	1.82456729279597	2
chr3	119000001	120000000	4729	4768.85811613465	NA	NA
chr3	120000001	121000000	3573	3642.25010117361	1.67859631004819	2
chr3	121000001	122000000	4192	4281.29059668445	1.9160841987437	2
chr3	122000001	123000000	4828	4862.00486200486	NA	NA
chr3	123000001	124000000	4469	4501.46002826381	1.82386699109759	2
chr3	124000001	125000000	4407	4434.79284677071	1.92267401129115	2
chr3	125000001	126000000	5111	5250.04211538383	NA	NA
chr3	126000001	127000000	5027	5112.6886619747	1.7548732831165	2
chr3	127000001	128000000	4955	4993.22312300662	1.91547063735476	2
chr3	128000001	129000000	6431	6512.25338549077	1.86143931102259	2
chr3	129000001	130000000	5812	5905.41780424536	1.85466148531562	2
chr3	130000001	131000000	3550	3600.24867069692	1.86616826909373	2
chr3	131000001	132000000	3524	3597.44544623024	NA	NA
chr3	132000001	133000000	3419	3462.4292500838	1.63943939876654	2
chr3	133000001	134000000	4499	4533.33091501944	1.81307604980132	2
chr3	134000001	135000000	3943	4000.19884325977	1.72494923521973	2
chr3	135000001	136000000	4467	4552.06442796539	1.92893952814435	2
chr3	136000001	137000000	5101	5131.50164578253	NA	NA
chr3	137000001	138000000	3907	3997.04135050278	1.73905408417517	2
chr3	138000001	139000000	5631	5724.78340168643	NA	NA
chr3	139000001	140000000	3432	3475.16150590332	1.60827091309806	2
chr3	140000001	141000000	3642	3718.42478459784	1.60196543567695	2
chr3	141000001	142000000	5371	5565.87232172835	NA	NA
chr3	142000001	143000000	4337	4625.19596028538	NA	NA
chr3	143000001	144000000	3305	3338.71433737885	1.88959034130561	2
chr3	144000001	145000000	3145	3190.1728475209	2.09156957187165	2
chr3	145000001	146000000	3194	3256.4821224841	2.05527866604731	2
chr3	146000001	147000000	3210	3266.71673596991	1.96046171289706	2
chr3	147000001	148000000	3273	3312.13284961824	2.19347968763866	2
chr3	148000001	149000000	3737	3783.3306673524	NA	NA
chr3	149000001	150000000	4156	4258.05275026562	2.19611089690897	2
chr3	150000001	151000000	4215	4258.02736653888	2.0619593477601	2
chr3	151000001	152000000	3498	3534.72580107315	2.05706965070479	2
chr3	152000001	153000000	4085	4141.69147288079	2.20553191344421	2
chr3	153000001	154000000	3424	3519.70066097182	1.88368357866188	2
chr3	154000001	155000000	4129	4208.46422142902	2.32542579639558	2
chr3	155000001	156000000	4545	4621.9414594759	2.04318888595876	2
chr3	156000001	157000000	3545	3581.17705056481	1.9111916342684	2
chr3	157000001	158000000	3495	3556.44469499544	1.85903061805987	2
chr3	158000001	159000000	3227	3293.24359491165	NA	NA
chr3	159000001	160000000	4156	4202.37743739914	1.90035765576548	2
chr3	160000001	161000000	4032	4095.5673000643	NA	NA
chr3	161000001	162000000	3358	3434.02941116315	2.19803677617665	2
chr3	162000001	163000000	3214	3244.20353491001	1.99107592078405	2
chr3	163000001	164000000	3602	3701.68641516027	NA	NA
chr3	164000001	165000000	3138	3189.3614772293	2.08470746738473	2
chr3	165000001	166000000	3201	3297.96682045502	2.01518227371389	2
chr3	166000001	167000000	3354	3416.72074267325	2.0584528381916	2
chr3	167000001	168000000	3416	3491.38957509503	2.19521449290987	2
chr3	168000001	169000000	3106	3177.65939706317	2.1299351055167	2
chr3	169000001	170000000	5028	5064.40292824825	2.45734704256855	2
chr3	170000001	171000000	4348	4381.97344008095	1.89787679475648	2
chr3	171000001	172000000	3907	3958.18727787751	2.00070319176503	2
chr3	172000001	173000000	4740	4807.41437173484	NA	NA
chr3	173000001	174000000	2954	2984.58905320631	NA	NA
chr3	174000001	175000000	3308	3358.51884039726	2.15704098421986	2
chr3	175000001	176000000	2937	2987.12393970831	1.83772868364007	2
chr3	176000001	177000000	4311	4493.57390787704	2.3100424149653	2
chr3	177000001	178000000	3630	3678.76199017983	1.89044118387003	2
chr3	178000001	179000000	4227	4369.21353122794	2.2515656196109	2
chr3	179000001	180000000	4869	4908.41456898898	NA	NA
chr3	180000001	181000000	4121	4182.72446492896	2.24127580378568	2
chr3	181000001	182000000	3958	3980.23758740081	2.12929286528822	2
chr3	182000001	183000000	4660	4697.27759499387	2.25271561081383	2
chr3	183000001	184000000	6292	6373.37525525915	2.22221954408801	2
chr3	184000001	185000000	5518	5588.50457370182	2.05381861140367	2
chr3	185000001	186000000	5772	5817.89152837583	2.24110526716234	2
chr3	186000001	187000000	5323	5390.42887479481	NA	NA
chr3	187000001	188000000	4170	4244.00267463766	NA	NA
chr3	188000001	189000000	3786	3822.90247761643	2.01249831916785	2
chr3	189000001	190000000	3926	3948.22058545494	2.39066479795287	2
chr3	190000001	191000000	4065	4137.11403473954	2.59908404194486	3
chr3	191000001	192000000	4096	4144.74216789444	2.49880613189511	2
chr3	192000001	193000000	3957	4005.79052863882	2.09592214556589	2
chr3	193000001	194000000	4635	4664.76117630483	2.14273528087783	2
chr3	194000001	195000000	6132	6177.58439525257	2.12147977892266	2
chr3	195000001	196000000	32135	33551.3361022191	NA	NA
chr3	196000001	197000000	6478	6516.84692451705	NA	NA
chr3	197000001	198000000	6978	7120.77146793204	1.41557551179312	1
chr4	1	1000000	6927	7067.23514702236	NA	NA
chr4	1000001	2000000	7549	7797.84482402426	1.84297017016556	2
chr4	2000001	3000000	7354	7430.45191980285	2.07982990815485	2
chr4	3000001	4000000	6645	6772.60950835645	1.5596996884327	2
chr4	4000001	5000000	5121	5219.91743540085	1.660858592829	2
chr4	5000001	6000000	4601	4672.42739762753	1.70477076210711	2
chr4	6000001	7000000	5448	5464.45346939635	1.65664967758578	2
chr4	7000001	8000000	6170	6208.41768865741	NA	NA
chr4	8000001	9000000	6026	6077.12073966204	NA	NA
chr4	9000001	10000000	8575	8983.27173375573	2.24466960487334	2
chr4	10000001	11000000	3783	3828.45912363403	NA	NA
chr4	11000001	12000000	2884	2915.62874057779	1.42634138714186	1
chr4	12000001	13000000	3704	3754.91667004582	NA	NA
chr4	13000001	14000000	3673	3720.51469314617	1.90861201536901	2
chr4	14000001	15000000	3459	3502.07552900678	1.81026675699546	2
chr4	15000001	16000000	4469	4551.1018778769	2.20729470679434	2
chr4	16000001	17000000	3695	3729.00103140434	NA	NA
chr4	17000001	18000000	4547	4622.20324682586	NA	NA
chr4	18000001	19000000	3467	3529.53273140225	2.03292224585808	2
chr4	19000001	20000000	3470	3503.25287630186	2.12798112515047	2
chr4	20000001	21000000	3276	3306.37901034707	2.04347169531373	2
chr4	21000001	22000000	3326	3341.03129981788	NA	NA
chr4	22000001	23000000	3630	3687.98995403728	1.87323317879573	2
chr4	23000001	24000000	3150	3169.68692549424	2.0203294759774	2
chr4	24000001	25000000	3975	4015.56118351468	1.89341076788154	2
chr4	25000001	26000000	5213	5257.81763754241	2.15574147604291	2
chr4	26000001	27000000	4444	4464.3664396979	2.04923263173407	2
chr4	27000001	28000000	3148	3185.7350314475	NA	NA
chr4	28000001	29000000	3519	3560.27786152654	2.40260241702718	2
chr4	29000001	30000000	3192	3226.6444818011	2.19814547072917	2
chr4	30000001	31000000	3442	3481.87090371848	2.41418806822667	2
chr4	31000001	32000000	3055	3079.07528969009	2.06037207825555	2
chr4	32000001	33000000	3162	3224.18156567562	2.18534786443689	2
chr4	33000001	34000000	3098	3136.21795196262	2.07434047759039	2
chr4	34000001	35000000	3511	3554.67990669345	2.42411387987244	2
chr4	35000001	36000000	3560	3601.95922298859	2.4058147121641	2
chr4	36000001	37000000	3350	3394.76334952686	2.12443341966425	2
chr4	37000001	38000000	4694	4753.46104420192	2.21742508828244	2
chr4	38000001	39000000	4568	4641.26232581296	1.99493419285557	2
chr4	39000001	40000000	6758	6783.81921593585	2.74426217126235	3
chr4	40000001	41000000	6510	6534.24859654177	NA	NA
chr4	41000001	42000000	3901	3923.71832912564	1.84695958026236	2
chr4	42000001	43000000	4004	4053.98974757738	NA	NA
chr4	43000001	44000000	3941	4014.33793982262	2.38957260172616	2
chr4	44000001	45000000	3164	3212.17621893154	1.99524350236565	2
chr4	45000001	46000000	3373	3461.39716068969	2.13925486245032	2
chr4	46000001	47000000	2937	2969.42913558978	1.81971653152335	2
chr4	47000001	48000000	3724	3791.72398204328	2.28262272391843	2
chr4	48000001	49000000	4392	4672.51937308237	2.17513186047261	2
chr4	49000001	50000000	7638	7944.15998152811	NA	NA
chr4	52000001	53000000	1345	1351.93950548164	NA	NA
chr4	53000001	54000000	3715	3769.17434282949	1.52942745364809	2
chr4	54000001	55000000	3924	3977.4167063665	NA	NA
chr4	55000001	56000000	4240	4534.55081744904	1.98822814577385	2
chr4	56000001	57000000	4614	4675.2883550463	2.24290059651477	2
chr4	57000001	58000000	5873	5941.60173361633	2.33380047441669	2
chr4	58000001	59000000	3307	3343.34888912254	NA	NA
chr4	59000001	60000000	3071	3109.2153660643	NA	NA
chr4	60000001	61000000	2856	2879.71154486038	1.7278776776086	2
chr4	61000001	62000000	3114	3165.91788743606	1.91912609490403	2
chr4	62000001	63000000	3257	3268.54121904445	2.06288957959145	2
chr4	63000001	64000000	3167	3223.82310606755	1.94828785546477	2
chr4	64000001	65000000	2937	2963.61324695768	NA	NA
chr4	65000001	66000000	3133	3178.6195477493	1.96838776365257	2
chr4	66000001	67000000	2768	2798.24341482746	1.74469981188965	2
chr4	67000001	68000000	3096	3123.26611316796	1.91848467256801	2
chr4	68000001	69000000	3849	3906.50373497889	NA	NA
chr4	69000001	70000000	3427	3529.40934145156	1.80046290166834	2
chr4	70000001	71000000	3376	3448.83949002942	NA	NA
chr4	71000001	72000000	4419	4463.2351233071	NA	NA
chr4	72000001	73000000	3134	3175.526358186	1.75719680760732	2
chr4	73000001	74000000	3393	3432.4560826703	1.80468470318108	2
chr4	74000001	75000000	3764	3808.27500521058	2.18366766046895	2
chr4	75000001	76000000	3063	3083.4991020303	1.5632477309284	2
chr4	76000001	77000000	4409	4519.02932603018	NA	NA
chr4	77000001	78000000	4667	4779.32855912512	NA	NA
chr4	78000001	79000000	4046	4090.07050974248	NA	NA
chr4	79000001	80000000	3278	3297.54454652727	1.64308527330292	2
chr4	80000001	81000000	3362	3412.17258570013	NA	NA
chr4	81000001	82000000	3424	3461.34094612682	2.1530377799783	2
chr4	82000001	83000000	3996	4053.62635222321	2.07109963538603	2
chr4	83000001	84000000	5530	5599.36493278737	2.29613477049839	2
chr4	84000001	85000000	4542	4582.63884124415	2.13505890507115	2
chr4	85000001	86000000	3524	3546.90591842116	1.91889232618808	2
chr4	86000001	87000000	3647	3726.82105332001	NA	NA
chr4	87000001	88000000	4242	4309.53909672386	2.11880080075904	2
chr4	88000001	89000000	4296	4401.05764709378	2.04031670376428	2
chr4	89000001	90000000	4596	4689.37004700593	2.19934450606373	2
chr4	90000001	91000000	3497	3544.65792581255	2.14471659681482	2
chr4	91000001	92000000	3566	3602.15118933618	2.18649052667656	2
chr4	92000001	93000000	3389	3449.44461804195	1.8945797251209	2
chr4	93000001	94000000	3074	3103.0476288537	NA	NA
chr4	94000001	95000000	3020	3028.98700444218	1.84036838551426	2
chr4	95000001	96000000	3956	3993.62796266422	2.15530379520273	2
chr4	96000001	97000000	3085	3106.66275942145	1.89778865707792	2
chr4	97000001	98000000	3136	3173.63936284332	2.08520611777813	2
chr4	98000001	99000000	3473	3559.31334870612	1.9297163358347	2
chr4	99000001	100000000	4475	4542.5799620961	2.21342857808169	2
chr4	100000001	101000000	3528	3566.00649724767	1.69276059655848	2
chr4	101000001	102000000	3410	3500.56306710918	2.19120962007973	2
chr4	102000001	103000000	3429	3492.21609576555	2.11046721729625	2
chr4	103000001	104000000	4159	4250.01405090002	1.99886393274204	2
chr4	104000001	105000000	3313	3388.1595431456	NA	NA
chr4	105000001	106000000	3635	3718.68909815395	2.21358483428505	2
chr4	106000001	107000000	3426	3542.11037819731	1.98329979987651	2
chr4	107000001	108000000	3202	3256.17957189679	NA	NA
chr4	108000001	109000000	3423	3468.46814896478	1.89065178494944	2
chr4	109000001	110000000	4050	4097.95840723993	2.06478881963176	2
chr4	110000001	111000000	4188	4240.77646308307	2.05165092255161	2
chr4	111000001	112000000	3721	3762.16561617216	1.87031289191031	2
chr4	112000001	113000000	3036	3084.43174729604	NA	NA
chr4	113000001	114000000	4496	4567.02639448706	2.13947886858509	2
chr4	114000001	115000000	3012	3193.93618702129	1.98738864813871	2
chr4	115000001	116000000	3147	3201.38838731204	2.10148929974846	2
chr4	116000001	117000000	3085	3149.78155728876	2.03258376391885	2
chr4	117000001	118000000	2984	3017.74746995652	NA	NA
chr4	118000001	119000000	3344	3391.72840207398	2.08975083389562	2
chr4	119000001	120000000	4678	4732.86814035109	1.73391650250969	2
chr4	120000001	121000000	3801	3883.5169685477	NA	NA
chr4	121000001	122000000	3208	3261.55804465122	1.92397070334313	2
chr4	122000001	123000000	3762	3873.56646121594	2.15952471873522	2
chr4	123000001	124000000	3640	3721.53130789333	1.94455310837057	2
chr4	124000001	125000000	3748	3842.73494458895	NA	NA
chr4	125000001	126000000	3132	3196.12057089326	1.99824376866964	2
chr4	126000001	127000000	3090	3228.52300818937	2.11027980184787	2
chr4	127000001	128000000	2963	2988.92594363509	1.79604890398555	2
chr4	128000001	129000000	4274	4411.96660779227	2.19394523143872	2
chr4	129000001	130000000	4525	4618.74670180657	2.06644561883281	2
chr4	130000001	131000000	3033	3080.29171875809	1.80044387879665	2
chr4	131000001	132000000	3390	3453.30952349422	2.29915104543695	2
chr4	132000001	133000000	4030	4090.50677623405	1.54580686140504	2
chr4	133000001	134000000	3691	3775.6771105585	2.40124895842032	2
chr4	134000001	135000000	2914	2948.00225804428	NA	NA
chr4	135000001	136000000	3269	3336.31346037656	2.08660251808482	2
chr4	136000001	137000000	3097	3145.09159558814	NA	NA
chr4	137000001	138000000	3071	3089.27926541345	2.19828346569678	2
chr4	138000001	139000000	3151	3191.0638060854	2.06319850400699	2
chr4	139000001	140000000	4232	4277.27063237304	2.12009680828994	2
chr4	140000001	141000000	5257	5322.3531746313	2.28872978300517	2
chr4	141000001	142000000	3994	4028.1344109988	1.94467309921057	2
chr4	142000001	143000000	3520	3578.83606490707	NA	NA
chr4	143000001	144000000	3498	3541.81580330266	2.13796318037402	2
chr4	144000001	145000000	4013	4153.63373085944	1.59197609120778	2
chr4	145000001	146000000	3392	3495.53783054061	1.77511215131061	2
chr4	146000001	147000000	3971	4051.04459005489	1.84652680259089	2
chr4	147000001	148000000	3043	3077.20311259651	1.70340935997912	2
chr4	148000001	149000000	4015	4058.72053763137	1.94140590726464	2
chr4	149000001	150000000	3444	3524.87472570661	1.98510149002522	2
chr4	150000001	151000000	3176	3218.31439770097	NA	NA
chr4	151000001	152000000	4388	4408.68998208593	2.49138413170411	2
chr4	152000001	153000000	4264	4317.72983000458	1.92713074073077	2
chr4	153000001	154000000	4169	4342.305765403	2.18965756353986	2
chr4	154000001	155000000	4494	4615.76859120457	NA	NA
chr4	155000001	156000000	3393	3426.14106249754	NA	NA
chr4	156000001	157000000	3293	3371.38124250705	NA	NA
chr4	157000001	158000000	2910	2958.7332961204	1.92862471480661	2
chr4	158000001	159000000	2883	2947.12351340466	1.84505235295477	2
chr4	159000001	160000000	4015	4074.30559220006	1.92915916196871	2
chr4	160000001	161000000	3863	3939.89492933585	2.06450443094339	2
chr4	161000001	162000000	3011	3040.59717288082	1.83172563963658	2
chr4	162000001	163000000	3275	3329.17229152774	NA	NA
chr4	163000001	164000000	3208	3292.18106995885	NA	NA
chr4	164000001	165000000	3056	3092.10965656942	1.83768699321554	2
chr4	165000001	166000000	4199	4284.69387755102	2.04774817180971	2
chr4	166000001	167000000	3767	3804.08987629387	1.94134353065156	2
chr4	167000001	168000000	2982	3021.29190117478	NA	NA
chr4	168000001	169000000	3081	3127.09335606845	1.86462302507344	2
chr4	169000001	170000000	3627	3689.93554058013	1.92989760891741	2
chr4	170000001	171000000	4428	4468.77308563332	2.07678776618712	2
chr4	171000001	172000000	3453	3519.18890492381	1.96239462802457	2
chr4	172000001	173000000	3026	3074.23786636107	2.08741072540662	2
chr4	173000001	174000000	3475	3544.97786301593	2.17680899395957	2
chr4	174000001	175000000	3519	3561.23986605123	1.9030060575546	2
chr4	175000001	176000000	3106	3146.53364643335	1.98735673360674	2
chr4	176000001	177000000	3162	3187.90491534207	2.03980884816922	2
chr4	177000001	178000000	3195	3222.94291507369	2.02642840187732	2
chr4	178000001	179000000	3426	3463.71990981792	2.07770985013425	2
chr4	179000001	180000000	3199	3235.76148624523	2.083679904127	2
chr4	180000001	181000000	2876	2896.34100286311	1.87018111041338	2
chr4	181000001	182000000	3145	3187.06608525934	2.11505627624571	2
chr4	182000001	183000000	3289	3314.72224461824	1.88295544176694	2
chr4	183000001	184000000	3958	4005.17697964322	1.8874829398977	2
chr4	184000001	185000000	5110	5142.0504001441	2.16518399266015	2
chr4	185000001	186000000	4673	4719.93980132417	1.85296410116112	2
chr4	186000001	187000000	4163	4226.85080831034	NA	NA
chr4	187000001	188000000	4368	4578.85633418942	1.88128530068381	2
chr4	188000001	189000000	3767	3833.9132886264	1.93283149834458	2
chr4	189000001	190000000	4376	4414.90413523973	2.00045674052061	2
chr4	190000001	191000000	7016	7266.00130696888	2.77929121620368	3
chr5	1	1000000	7874	8016.81147969936	NA	NA
chr5	1000001	2000000	6479	6542.03908865831	NA	NA
chr5	2000001	3000000	4484	4511.76540429805	1.99073355719195	2
chr5	3000001	4000000	4037	4054.55622846927	NA	NA
chr5	4000001	5000000	3714	3748.10778080533	1.96534615129722	2
chr5	5000001	6000000	3959	3986.16170586376	1.96979011705443	2
chr5	6000001	7000000	4954	5033.41725748866	2.25058208464832	2
chr5	7000001	8000000	3500	3504.82263594706	1.57086877852498	2
chr5	8000001	9000000	4318	4356.32696463486	2.38076002303376	2
chr5	9000001	10000000	3998	4023.96665683657	2.01817214971613	2
chr5	10000001	11000000	5162	5194.63268251154	NA	NA
chr5	11000001	12000000	3935	3945.53457732145	2.32371234761521	2
chr5	12000001	13000000	3938	4004.54757154392	NA	NA
chr5	13000001	14000000	4583	5044.33467173852	2.92837856313665	3
chr5	14000001	15000000	4799	4827.33646504984	2.14156072990093	2
chr5	15000001	16000000	3759	3814.72551025379	1.94633345139721	2
chr5	16000001	17000000	5078	5111.67057407141	2.13644755008291	2
chr5	17000001	18000000	6392	6503.56210433781	2.88854748231742	3
chr5	18000001	19000000	4042	4083.71102440325	2.56474941233545	3
