chr	start	end	raw	cor	N	Ns
chr1	145080001	145090000	115	115	5.11913506424852	5
chr1	145090001	145100000	101	101	3.92355800590108	4
chr1	145100001	145110000	149	159.819800493403	8.54218656257052	9
chr1	145110001	145120000	166	173.277661795407	7.50501225905513	8
chr1	145120001	145130000	62	62	NA	NA
chr1	145130001	145140000	91	91	NA	NA
chr1	145140001	145150000	105	111.940298507463	NA	NA
chr1	145150001	145160000	92	92	NA	NA
chr1	145160001	145170000	113	113	NA	NA
chr1	145170001	145180000	88	88	NA	NA
chr1	145180001	145190000	77	77	NA	NA
chr1	145190001	145200000	118	134.121391225278	NA	NA
chr1	145200001	145210000	133	147.319450598139	NA	NA
chr1	145210001	145220000	181	181	NA	NA
chr1	145220001	145230000	181	181	NA	NA
chr1	145230001	145240000	325	339.673913043478	NA	NA
chr1	145240001	145250000	366	461.305772624149	NA	NA
chr1	145250001	145260000	153	153	NA	NA
chr1	145260001	145270000	236	244.028538930824	NA	NA
chr1	145270001	145280000	319	371.535057069648	NA	NA
chr1	145280001	145290000	302	357.016195767821	NA	NA
chr1	145290001	145300000	122	717.225161669606	8.67062028266056	9
chr1	145300001	145310000	12	80	NA	NA
chr1	145360001	145370000	4	145.985401459854	NA	NA
chr1	145370001	145380000	138	138	NA	NA
chr1	145380001	145390000	78	78	2.51153001314644	3
chr1	145390001	145400000	77	77	1.85479161277762	2
chr1	145400001	145410000	103	107.246980424823	3.07245396858328	3
chr1	145420001	145430000	77	77	2.20798036448527	2
chr1	145430001	145440000	78	78	2.06782751083553	2
chr1	145440001	145450000	52	52	1.49253669219347	1
chr1	145460001	145470000	69	69	1.99888021261917	2
chr1	145480001	145490000	74	74	2.18442310625665	2
chr1	145490001	145500000	85	85	2.44179780753225	2
chr1	145500001	145510000	64	68.4638425331622	2.01388431604849	2
chr1	145510001	145520000	46	46	1.26696804939778	1
chr1	145520001	145530000	60	62.4544602893723	1.70309963626532	2
chr1	145540001	145550000	96	96	2.58936937160643	3
chr1	145550001	145560000	66	66	1.64513448614841	2
chr1	145560001	145570000	99	99	2.41081212397777	2
chr1	145570001	145580000	66	66	1.37292917550632	1
chr1	145590001	145600000	79	82.9744774708539	2.68098279979793	3
chr1	145600001	145610000	82	82	2.51021369599593	3
chr1	145610001	145620000	92	92	NA	NA
chr1	145620001	145630000	73	84.4809628515218	4.53705651499018	5
chr1	145630001	145640000	59	59	2.14846464178331	2
chr1	145640001	145650000	75	75	2.22518015768281	2
chr1	145650001	145660000	64	64	2.24185045833265	2
chr1	145680001	145690000	76	76	2.43106796568132	2
chr1	145690001	145700000	81	81	2.85847905558248	3
chr1	145720001	145730000	109	109	2.70383941621106	3
chr1	145730001	145740000	88	88	2.36379423330837	2
chr1	145790001	145800000	84	88.0964866282118	NA	NA
chr1	145800001	145810000	87	87	NA	NA
chr1	145880001	145890000	86	86	NA	NA
chr1	145890001	145900000	71	75.531914893617	NA	NA
chr1	145910001	145920000	75	75	NA	NA
chr1	145940001	145950000	138	138	NA	NA
chr1	145960001	145970000	334	334	NA	NA
chr1	145970001	145980000	574	605.932650691439	NA	NA
chr1	145980001	145990000	348	348	NA	NA
chr1	145990001	146000000	373	373	NA	NA
chr1	146000001	146010000	370	370	NA	NA
chr1	146030001	146040000	282	931.923331130205	NA	NA
chr1	146040001	146050000	273	1061.84364060677	NA	NA
chr1	146050001	146060000	445	2089.20187793427	NA	NA
chr1	146060001	146070000	544	633.958746066892	NA	NA
chr1	146070001	146080000	369	369	NA	NA
chr1	146080001	146090000	322	322	NA	NA
chr1	146110001	146120000	373	413.984461709212	NA	NA
chr1	146120001	146130000	315	333.863275039746	NA	NA
chr1	146130001	146140000	839	1052.03761755486	NA	NA
chr1	146140001	146150000	307	307	NA	NA
chr1	146150001	146160000	332	332	NA	NA
chr1	146210001	146220000	253	550.95818815331	NA	NA
chr1	146230001	146240000	249	989.66613672496	NA	NA
chr1	146240001	146250000	1404	30389.6103896104	NA	NA
chr1	146250001	146260000	2021	2955.54255630301	NA	NA
chr1	146310001	146320000	771	771	NA	NA
chr1	146320001	146330000	719	719	NA	NA
chr1	146330001	146340000	1413	1461.97620279359	NA	NA
chr1	146340001	146350000	1390	1637.41312286488	24.9653452037985	25
chr1	146350001	146360000	757	757	NA	NA
chr1	146370001	146380000	762	762	NA	NA
chr1	146380001	146390000	1400	1628.47504943585	NA	NA
chr1	146390001	146400000	1368	2931.8474067724	NA	NA
chr1	146400001	146410000	1956	24853.875476493	NA	NA
chr1	146410001	146420000	173	686.780468439857	NA	NA
chr1	146460001	146470000	262	946.531791907515	NA	NA
chr1	146470001	146480000	364	364	NA	NA
chr1	146550001	146560000	504	561.184723304754	15.280300402096	15
chr1	146560001	146570000	757	830.22592673832	30.5055858991967	31
chr1	146570001	146580000	469	549.308971656126	15.5126804817198	16
chr1	146580001	146590000	863	3085.44869503039	87.5595963411666	88
chr1	146590001	146600000	1115	1646.24243319061	60.0836335143896	60
chr1	146640001	146650000	278	278	9.94578327101411	10
chr1	146710001	146720000	266	300.870942201108	9.23015303431724	9
chr1	146720001	146730000	213	220.474071007142	8.3868514013341	8
chr1	147200001	147210000	89	107.65694931656	4.01787351163533	4
chr1	147420001	147430000	106	106	NA	NA
chr1	147430001	147440000	79	84.0425531914894	NA	NA
chr1	147480001	147490000	117	118.950793005287	NA	NA
chr1	147500001	147510000	113	113	NA	NA
chr1	147510001	147520000	313	328.98885852428	NA	NA
chr1	147520001	147530000	211	211	NA	NA
chr1	147530001	147540000	218	218	NA	NA
chr1	147540001	147550000	199	199	NA	NA
chr1	147570001	147580000	150	312.044934470564	NA	NA
chr1	147580001	147590000	113	437.306501547988	NA	NA
chr1	147590001	147600000	42	5753.42465753425	NA	NA
chr1	147600001	147610000	67	67.7863213273978	NA	NA
chr1	147610001	147620000	128	147.058823529412	NA	NA
chr1	147620001	147630000	99	99	NA	NA
chr1	147630001	147640000	107	107	NA	NA
chr1	147650001	147660000	114	117.513658385733	NA	NA
chr1	147660001	147670000	60	71.0143212214463	NA	NA
chr1	147670001	147680000	139	174.294670846395	NA	NA
chr1	147680001	147690000	53	53	NA	NA
chr1	147690001	147700000	99	99	NA	NA
chr1	147700001	147710000	79	79	1.18558252687868	1
chr1	147710001	147720000	113	113	3.31261125959046	3
chr1	147720001	147730000	107	107	3.57887402580791	4
chr1	147730001	147740000	66	66	2.14493182367583	2
chr1	147740001	147750000	54	54	1.68564150935077	2
chr1	147750001	147760000	70	82.8794695713947	1.02623335317162	1
chr1	147770001	147780000	65	73.1652408824854	2.16158149155936	2
chr1	147790001	147800000	47	47	1.66647652103361	2
chr1	147800001	147810000	37	37	1.0449731614939	1
chr1	147810001	147820000	43	43	1.86881625780608	2
chr1	147820001	147830000	65	65	2.04425703898786	2
chr1	147830001	147840000	63	63	NA	NA
chr1	147840001	147850000	95	95	NA	NA
chr1	147850001	147860000	73	75.9072475824062	NA	NA
chr1	147860001	147870000	67	67.3908670287668	NA	NA
chr1	147870001	147880000	83	86.2248078121754	NA	NA
chr1	147880001	147890000	105	111.181702668361	NA	NA
chr1	147890001	147900000	88	94.6745562130178	NA	NA
chr1	147910001	147920000	115	115	NA	NA
chr1	147920001	147930000	70	70	NA	NA
chr1	147930001	147940000	121	121	NA	NA
chr1	147950001	147960000	97	97	NA	NA
chr1	147960001	147970000	56	56	NA	NA
chr1	147970001	147980000	85	85	NA	NA
chr1	147980001	147990000	111	111	NA	NA
chr1	147990001	148000000	138	138	NA	NA
chr1	148000001	148010000	54	149.377593360996	NA	NA
chr1	148010001	148020000	39	398.773006134969	NA	NA
chr1	148020001	148030000	23	47.2667488697082	NA	NA
chr1	148170001	148180000	76	76	NA	NA
chr1	148180001	148190000	142	142	NA	NA
chr1	148190001	148200000	114	120.749920559263	NA	NA
chr1	148200001	148210000	152	152	NA	NA
chr1	148210001	148220000	94	94	NA	NA
chr1	148220001	148230000	122	122	NA	NA
chr1	148230001	148240000	113	113	NA	NA
chr1	148240001	148250000	200	200	NA	NA
chr1	148250001	148260000	20	170.357751277683	NA	NA
chr1	148330001	148340000	1357	8254.25790754258	NA	NA
chr1	148340001	148350000	3174	12393.5962514643	NA	NA
chr1	148350001	148360000	3198	3787.7531683051	NA	NA
chr1	148510001	148520000	1610	1610	NA	NA
chr1	148520001	148530000	3238	3354.05013465921	NA	NA
chr1	148530001	148540000	1790	1790	NA	NA
chr1	148540001	148550000	3314	3471.24751230753	NA	NA
chr1	148550001	148560000	1789	1789	71.8804140248066	72
chr1	148560001	148570000	1933	2244.80315875044	NA	NA
chr1	148570001	148580000	991	1428.15967718691	NA	NA
chr1	148580001	148590000	915	4075.72383073497	NA	NA
chr1	148590001	148600000	541	1257.84701232272	NA	NA
chr1	148600001	148610000	604	604	NA	NA
chr1	148610001	148620000	548	548	NA	NA
chr1	148620001	148630000	993	1028.69574225629	NA	NA
chr1	148630001	148640000	607	607	NA	NA
chr1	148640001	148650000	582	582	NA	NA
chr1	148650001	148660000	592	592	NA	NA
chr1	148660001	148670000	567	567	NA	NA
chr1	148670001	148680000	556	556	NA	NA
chr1	148740001	148750000	478	1733.76858904606	NA	NA
chr1	148750001	148760000	20	88.4173297966401	NA	NA
chr1	148760001	148770000	152	152	NA	NA
chr1	148790001	148800000	112	112	NA	NA
chr1	148800001	148810000	129	129	NA	NA
chr1	148810001	148820000	136	136	NA	NA
chr1	148820001	148830000	79	83.3157561695845	NA	NA
chr1	148830001	148840000	98	98	NA	NA
chr1	148840001	148850000	116	116	NA	NA
chr1	148850001	148860000	203	204.988387357366	2.45454568495242	2
chr1	148860001	148870000	168	184.453227931489	NA	NA
chr1	148870001	148880000	220	511.271206135254	NA	NA
chr1	148880001	148890000	130	367.543115634719	NA	NA
chr1	148890001	148900000	175	297.063316924122	NA	NA
chr1	148900001	148910000	228	228	NA	NA
chr1	148910001	148920000	262	274.92130115425	NA	NA
chr1	148920001	148930000	203	404.301931886078	NA	NA
chr1	148930001	148940000	238	266.6965486329	NA	NA
chr1	148940001	148950000	274	371.122849790058	NA	NA
chr1	148950001	148960000	114	114	NA	NA
chr1	149000001	149010000	88	88	NA	NA
chr1	149010001	149020000	118	118	NA	NA
chr1	149020001	149030000	135	135	2.48687767637186	2
chr1	149030001	149040000	90	90	NA	NA
chr1	149090001	149100000	46	195.828011919966	6.78142572850106	7
chr1	149100001	149110000	79	183.76366596883	5.43429386857464	5
chr1	149130001	149140000	95	95	2.56461739664412	3
chr1	149140001	149150000	167	167	3.94444061354739	4
chr1	149150001	149160000	128	148.664343786295	4.11033267093139	4
chr1	149200001	149210000	74	74	2.15154935692215	2
chr1	149210001	149220000	88	88	2.38076652179811	2
chr1	149220001	149230000	86	86	2.72729290281794	3
chr1	149230001	149240000	100	100	2.88332229290393	3
chr1	149240001	149250000	90	97.2237225883115	4.51177131587494	5
chr1	149260001	149270000	94	94	NA	NA
chr1	149270001	149280000	114	114	NA	NA
chr1	149280001	149290000	182	194.610778443114	NA	NA
chr1	149290001	149300000	155	155	NA	NA
chr1	149300001	149310000	144	158.016021068803	NA	NA
chr1	149310001	149320000	135	148.205071906905	NA	NA
chr1	149320001	149330000	91	94.3200663349917	NA	NA
chr1	149350001	149360000	122	129.168872419269	NA	NA
chr1	149400001	149410000	112	112	NA	NA
chr1	149410001	149420000	118	118	NA	NA
chr1	149430001	149440000	84	84	NA	NA
chr1	149440001	149450000	106	106	NA	NA
chr1	149450001	149460000	151	158.19800942902	NA	NA
chr1	149570001	149580000	86	86	NA	NA
chr1	149600001	149610000	105	105	NA	NA
chr1	149630001	149640000	118	119.252147549267	NA	NA
chr1	149660001	149670000	99	99	NA	NA
chr1	149670001	149680000	129	129	NA	NA
chr1	149680001	149690000	146	146	NA	NA
chr1	149730001	149740000	75	78.7897888433659	NA	NA
chr1	149740001	149750000	100	100	NA	NA
chr1	149760001	149770000	86	86	NA	NA
chr1	149790001	149800000	154	154	NA	NA
chr1	149800001	149810000	108	108	NA	NA
chr1	149820001	149830000	72	72	NA	NA
chr1	149830001	149840000	117	117	NA	NA
chr1	149840001	149850000	169	169	1.96292076411615	2
chr1	149860001	149870000	66	66	1.84722281035595	2
chr1	149930001	149940000	72	72	2.24012796493257	2
chr1	149940001	149950000	90	90	2.72652283572918	3
chr1	149990001	150000000	73	79.590056694287	2.74221728968453	3
chr1	150010001	150020000	67	67	2.37110387026048	2
chr1	150070001	150080000	74	76.8352196033641	2.56093284877249	3
chr1	150090001	150100000	87	87	2.9990272498132	3
chr1	150100001	150110000	76	76	2.46459346444507	2
chr1	150150001	150160000	95	95	2.75539720230248	3
chr1	150170001	150180000	75	80.0341479031053	2.39423366302778	2
chr1	150180001	150190000	80	80	2.37228193780091	2
chr1	150190001	150200000	64	66.6944560233431	2.19353509639433	2
chr1	150200001	150210000	61	61	1.65372855748209	2
chr1	150210001	150220000	74	74	2.06912842980862	2
chr1	150220001	150230000	84	84	2.25675478158914	2
chr1	150240001	150250000	93	93	2.1580783512495	2
chr1	150260001	150270000	81	81	2.0808896018985	2
chr1	150270001	150280000	93	93	2.46458904697209	2
chr1	150280001	150290000	84	84	2.22283638482784	2
chr1	150290001	150300000	105	105	2.76929294653103	3
chr1	150300001	150310000	92	92	2.48322478973428	2
chr1	150310001	150320000	82	82	2.3912843949608	2
chr1	150320001	150330000	88	88	2.57812571211644	3
chr1	150330001	150340000	66	66	1.64755365729327	2
chr1	150340001	150350000	64	64	1.97832872588953	2
chr1	150350001	150360000	103	103	3.29022980556256	3
chr1	150360001	150370000	95	116.535819430815	3.72958538194269	4
chr1	150370001	150380000	94	97.9574822842851	2.89256234825553	3
chr1	150380001	150390000	64	64	2.08101542113432	2
chr1	150390001	150400000	82	82	2.76675291198857	3
chr1	150400001	150410000	86	86	2.70148196552557	3
chr1	150410001	150420000	69	69	2.3935016126646	2
chr1	150420001	150430000	60	60	1.79401652218142	2
chr1	150430001	150440000	112	112	3.27257053133547	3
chr1	150450001	150460000	59	59	1.54090876767874	2
chr1	150460001	150470000	116	116	2.77006258246742	3
chr1	150470001	150480000	80	80	1.75840471231078	2
chr1	150490001	150500000	91	91	2.65029012524103	3
chr1	150500001	150510000	87	87	1.82517080671461	2
chr1	150510001	150520000	92	92	2.34358152545853	2
chr1	150530001	150540000	89	89	1.84132119751934	2
chr1	150540001	150550000	52	52	1.52144730001855	2
chr1	150550001	150560000	82	85.7561179669525	1.95549317361673	2
chr1	150560001	150570000	103	103	2.78164942736036	3
chr1	150570001	150580000	70	70	2.01984454855503	2
chr1	150580001	150590000	100	100	2.53358986668212	3
chr1	150600001	150610000	51	77.0742028109415	2.25863626254247	2
chr1	150610001	150620000	86	86	2.64412591059447	3
chr1	150640001	150650000	87	87	2.67968680596042	3
chr1	150650001	150660000	58	58	1.93767276839249	2
chr1	150690001	150700000	86	86	2.53621855632434	3
chr1	150730001	150740000	75	75	2.90548016160719	3
chr1	150740001	150750000	90	90	2.93180344475803	3
chr1	150750001	150760000	77	77	2.22059899099955	2
chr1	150790001	150800000	68	68	2.21362098253637	2
chr1	150820001	150830000	65	65	1.90362801029597	2
chr1	150830001	150840000	54	54	1.85617036393021	2
chr1	150840001	150850000	71	71	1.91797466542626	2
chr1	150850001	150860000	96	96	2.86941486625202	3
chr1	150870001	150880000	85	85	2.49977568131765	2
chr1	150880001	150890000	63	63	1.74260597874508	2
chr1	150890001	150900000	81	81	2.03545152462049	2
chr1	150900001	150910000	64	64	2.06534501087294	2
chr1	150910001	150920000	124	124	3.35917317255555	3
chr1	150920001	150930000	72	72	1.91198659314877	2
chr1	150950001	150960000	68	71.6392751790982	1.46796143623046	1
chr1	150960001	150970000	108	108	2.54428176715004	3
chr1	150980001	150990000	60	60	1.47066048973853	1
chr1	150990001	151000000	71	71	1.90854565140452	2
chr1	151000001	151010000	76	76	1.87728158268339	2
chr1	151010001	151020000	76	76	1.84896893948204	2
chr1	151040001	151050000	80	80	1.90558569882634	2
chr1	151050001	151060000	119	119	3.60135697472478	4
chr1	151060001	151070000	64	64	1.90409463119228	2
chr1	151070001	151080000	76	76	2.36579270517968	2
chr1	151080001	151090000	114	114	3.16367776604787	3
chr1	151090001	151100000	81	81	2.29541562355359	2
chr1	151110001	151120000	80	80	1.36849162490628	1
chr1	151120001	151130000	60	60	1.52719084248201	2
chr1	151150001	151160000	141	141	3.57113149352659	4
chr1	151160001	151170000	72	72	1.81053355460672	2
chr1	151170001	151180000	65	65	1.6813922579637	2
chr1	151180001	151190000	100	100	2.71098216640168	3
chr1	151190001	151200000	88	88	2.41953993266665	2
chr1	151200001	151210000	84	84	2.24660914206068	2
chr1	151210001	151220000	55	55	1.52942192955169	2
chr1	151230001	151240000	95	95	2.24314248017073	2
chr1	151240001	151250000	74	74	1.9389576793154	2
chr1	151250001	151260000	94	94	1.8232524589909	2
chr1	151290001	151300000	72	72	1.75336906009278	2
chr1	151300001	151310000	98	98	2.63577447185854	3
chr1	151320001	151330000	80	80	2.18173558888935	2
chr1	151330001	151340000	132	157.012013798025	3.5383705729999	4
chr1	151340001	151350000	72	72	1.54842051891427	2
chr1	151350001	151360000	68	68	1.96122415708009	2
chr1	151360001	151370000	68	68	1.91293192077235	2
chr1	151380001	151390000	103	103	3.30056168262131	3
chr1	151390001	151400000	98	98	3.37646721596276	3
chr1	151400001	151410000	81	81	2.77316122261704	3
chr1	151410001	151420000	58	58	2.11056528020048	2
chr1	151420001	151430000	64	64	2.14366724749792	2
chr1	151450001	151460000	93	93	2.5963368335349	3
chr1	151460001	151470000	81	81	2.30080931065965	2
chr1	151480001	151490000	109	109	2.39028551820727	2
chr1	151490001	151500000	107	107	2.43194911831164	2
chr1	151520001	151530000	87	87	2.2950977301358	2
chr1	151570001	151580000	87	87	2.21380609100645	2
chr1	151590001	151600000	59	59	2.09276880053069	2
chr1	151620001	151630000	79	79	2.37860875103715	2
chr1	151640001	151650000	99	118.933205189813	5.12020153966631	5
chr1	151700001	151710000	94	114.620168272162	3.03844542089178	3
chr1	151710001	151720000	106	116.279069767442	3.80038690662691	4
chr1	151860001	151870000	97	97	3.18554216884344	3
chr1	151920001	151930000	114	119.924258363139	3.90074396016272	4
chr1	152110001	152120000	86	92.0573752943695	2.88074509563709	3
chr1	152720001	152730000	112	121.686223381139	5.51523794149845	6
chr1	153090001	153100000	104	111.611933891393	4.31648068338588	4
chr1	153130001	153140000	98	105.19536281666	3.43011783052727	3
chr1	153230001	153240000	121	121	4.38132986952493	4
chr1	153550001	153560000	82	82	2.20657101514496	2
chr1	153560001	153570000	115	115	3.24998649327218	3
chr1	153570001	153580000	51	53.723796481618	1.35500371134455	1
chr1	153590001	153600000	101	101	2.30560659448254	2
chr1	153620001	153630000	91	91	2.03638385841152	2
chr1	153630001	153640000	65	65	1.73185281418074	2
chr1	153640001	153650000	95	95	2.40760093888026	2
chr1	153660001	153670000	122	122	2.36538952924059	2
chr1	153670001	153680000	142	142	3.25746673362045	3
chr1	153680001	153690000	92	92	2.69040567714965	3
chr1	153690001	153700000	88	88	2.5874309449956	3
chr1	153700001	153710000	70	70	1.56612048920113	2
chr1	153750001	153760000	99	99	2.06515507747452	2
chr1	153760001	153770000	115	115	2.74299410606988	3
chr1	153790001	153800000	98	98	2.67209112350319	3
chr1	153800001	153810000	71	71	2.07248325212831	2
chr1	153810001	153820000	54	54	1.65756153468309	2
chr1	153830001	153840000	168	168	4.87439701671825	5
chr1	153840001	153850000	111	111	3.11175234863935	3
chr1	153850001	153860000	90	90	2.63948690619163	3
chr1	153860001	153870000	116	116	3.34121870895105	3
chr1	153870001	153880000	104	104	3.08275868257683	3
chr1	153880001	153890000	98	98	2.90953250706187	3
chr1	153910001	153920000	81	81	1.18290594192776	1
chr1	153960001	153970000	44	44	1.15161137197318	1
chr1	153970001	153980000	140	140	4.01031928755373	4
chr1	153980001	153990000	120	120	3.47849084645298	3
chr1	154000001	154010000	76	81.3008130081301	2.67305409571838	3
chr1	154010001	154020000	127	127.127127127127	3.66824335287414	4
chr1	154040001	154050000	78	84.2969847616989	3.52007950047443	4
chr1	154050001	154060000	84	84	2.49009952084037	2
chr1	154060001	154070000	64	64	2.11405404747787	2
chr1	154070001	154080000	84	84	2.06384725423797	2
chr1	154080001	154090000	83	83	2.70725627049905	3
chr1	154090001	154100000	86	86	2.94573094035945	3
chr1	154100001	154110000	88	91.069026182345	2.66966184284517	3
chr1	154110001	154120000	84	84	2.80238205733833	3
chr1	154120001	154130000	76	76	2.18684360191421	2
chr1	154150001	154160000	30	30	0.752477929399854	1
chr1	154170001	154180000	58	58	1.50948772234909	2
chr1	154180001	154190000	100	100	2.69379890921863	3
chr1	154200001	154210000	71	71	2.09517280905112	2
chr1	154240001	154250000	67	71.4057337738463	1.69033112838399	2
chr1	154250001	154260000	119	119	3.33009947972206	3
chr1	154260001	154270000	91	91	2.98675855913552	3
chr1	154270001	154280000	74	74	1.99677061601397	2
chr1	154280001	154290000	129	133.154417836499	3.94504125959349	4
chr1	154310001	154320000	70	70	1.61484060044634	2
chr1	154320001	154330000	100	100	2.15935747415526	2
chr1	154330001	154340000	147	147	3.95069655603099	4
chr1	154340001	154350000	113	113	3.2944083395809	3
chr1	154350001	154360000	77	77	1.96495331866778	2
chr1	154360001	154370000	77	77	2.11909064749441	2
chr1	154380001	154390000	63	63	1.55109835918484	2
chr1	154390001	154400000	89	89	1.88324937644497	2
chr1	154420001	154430000	103	103	2.35035946151744	2
chr1	154430001	154440000	63	63	1.58550928879742	2
chr1	154440001	154450000	104	104	2.47912308360001	2
chr1	154480001	154490000	118	118	3.04932934367833	3
chr1	154500001	154510000	91	94.4277264708934	2.36808815731355	2
chr1	154610001	154620000	69	72.2135007849294	2.62550262779797	3
chr1	154720001	154730000	136	136	4.0696614401524	4
chr1	154870001	154880000	84	84	2.29149949322535	2
chr1	154880001	154890000	95	100.806451612903	2.72171391684357	3
chr1	154890001	154900000	106	106	2.32396574304432	2
chr1	154900001	154910000	72	72	1.6153924233933	2
chr1	154980001	154990000	149	149	2.6542116040927	3
chr1	154990001	155000000	170	170	3.26397221507592	3
chr1	155000001	155010000	82	82	1.44973891403162	1
chr1	155050001	155060000	152	152	3.05882224595719	3
chr1	155070001	155080000	105	105	2.71910906479108	3
chr1	155080001	155090000	110	110	2.43166287793343	2
chr1	155090001	155100000	110	110	2.23983049580016	2
chr1	155110001	155120000	71	73.6896730669434	1.76043131464321	2
chr1	155120001	155130000	97	108.18648226634	3.54668354106468	4
chr1	155130001	155140000	79	79	1.83310256315997	2
chr1	155150001	155160000	112	112	1.5143836438331	2
chr1	155160001	155170000	76	80.4232804232804	0.989773799328439	1
chr1	155190001	155200000	64	64	1.50110754479481	2
chr1	155200001	155210000	107	107	2.89526435536533	3
chr1	155210001	155220000	55	55	1.1348358627573	1
chr1	155260001	155270000	81	81	1.56524452010883	2
chr1	155280001	155290000	77	77	1.65656887953609	2
chr1	155290001	155300000	76	76	1.01452430526691	1
chr1	155320001	155330000	105	105	2.93278156909376	3
chr1	155330001	155340000	95	95	2.89885925397731	3
chr1	155340001	155350000	70	70	2.11148032503654	2
chr1	155350001	155360000	86	86	2.70342108645587	3
chr1	155360001	155370000	63	63	2.06456172384374	2
chr1	155370001	155380000	60	60	1.89013462005198	2
chr1	155380001	155390000	93	93	2.96365985378312	3
chr1	155390001	155400000	150	150	4.16273390269458	4
chr1	155400001	155410000	61	61	1.78580157627207	2
chr1	155410001	155420000	80	80	2.62338956434711	3
chr1	155420001	155430000	88	88	3.04144461678478	3
chr1	155460001	155470000	65	67.8638546669451	2.55835059820453	3
chr1	155470001	155480000	79	81.5441783649876	2.8474698744086	3
chr1	155480001	155490000	92	92	2.93003211617441	3
chr1	155490001	155500000	68	68	2.42976781075418	2
chr1	155500001	155510000	78	78	2.55744223279647	3
chr1	155510001	155520000	93	93	2.88514524560368	3
chr1	155520001	155530000	100	100	2.98306284761615	3
chr1	155530001	155540000	75	77.4553340906744	2.13697995548353	2
chr1	155540001	155550000	80	80	2.19479250333581	2
chr1	155550001	155560000	77	77	2.45880011329849	2
chr1	155560001	155570000	123	134.3821697804	3.92547384524365	4
chr1	155570001	155580000	69	70.1148257290926	2.20906067132032	2
chr1	155580001	155590000	94	94	2.24875249181309	2
chr1	155590001	155600000	67	97.2706155632985	3.92720721405778	4
chr1	155600001	155610000	101	136.819290165267	3.85540960785922	4
chr1	155610001	155620000	69	80.8246456600679	2.17896819219561	2
chr1	155630001	155640000	83	83	2.27736723178607	2
chr1	155650001	155660000	53	53	1.51274018896701	2
chr1	155660001	155670000	132	140.56011074433	4.27319593872598	4
chr1	155670001	155680000	96	97.2250354466275	3.02534051136087	3
chr1	155680001	155690000	89	89	3.01415112454683	3
chr1	155690001	155700000	73	73	2.15601748287455	2
chr1	155700001	155710000	72	74.851855702256	2.20961009599011	2
chr1	155710001	155720000	95	95	2.90976897950395	3
chr1	155720001	155730000	85	85	2.42236572406988	2
chr1	155740001	155750000	66	66	1.89373680199213	2
chr1	155750001	155760000	54	54	1.60540091901438	2
chr1	155760001	155770000	83	83	2.57865828341758	3
chr1	155770001	155780000	88	88	2.76285604750897	3
chr1	155780001	155790000	91	91	2.75559432029902	3
chr1	155790001	155800000	88	88	2.53365077444865	3
chr1	155800001	155810000	74	74	2.11990820062337	2
chr1	155810001	155820000	109	109	2.93114860283205	3
chr1	155820001	155830000	72	72	1.78737185523798	2
chr1	155830001	155840000	85	85	2.3107085549453	2
chr1	155840001	155850000	87	87	2.03816995375244	2
chr1	155850001	155860000	95	95	2.59395996010904	3
chr1	155860001	155870000	41	41	1.18524503959702	1
chr1	155870001	155880000	85	85	2.46499472002049	2
chr1	155890001	155900000	51	51	1.48482322359508	1
chr1	155900001	155910000	60	60	1.64409902010761	2
chr1	155910001	155920000	95	95	1.95941519797233	2
chr1	155920001	155930000	69	69	1.48578006528595	1
chr1	155950001	155960000	73	76.7048439634339	1.64041092477004	2
chr1	155960001	155970000	78	78	1.75396445462047	2
chr1	155970001	155980000	59	59	1.32844896616135	1
chr1	155980001	155990000	96	96	2.53800311203233	3
chr1	155990001	156000000	70	70	1.582522260879	2
chr1	156000001	156010000	74	74	2.07853042571091	2
chr1	156030001	156040000	118	118	2.35010717048072	2
chr1	156050001	156060000	73	73	1.31165474893291	1
chr1	156060001	156070000	118	118	2.4470752124904	2
chr1	156070001	156080000	89	89	2.00288750109489	2
chr1	156080001	156090000	116	116	2.20188886286945	2
chr1	156100001	156110000	145	145	2.24626542518244	2
chr1	156110001	156120000	68	68	1.40745714507157	1
chr1	156120001	156130000	88	88	1.96647362207005	2
chr1	156130001	156140000	72	72	1.58542037529439	2
chr1	156140001	156150000	102	112.310063862585	2.24655942180175	2
chr1	156180001	156190000	86	86	1.85382072601384	2
chr1	156190001	156200000	54	56.0398505603985	1.32895848588365	1
chr1	156220001	156230000	107	107	2.31690497590737	2
chr1	156260001	156270000	62	68.9118595087251	1.41411962450137	1
chr1	156270001	156280000	102	102	2.64074436161185	3
chr1	156290001	156300000	97	97	2.69259701372425	3
chr1	156300001	156310000	80	80	2.232659313157	2
chr1	156310001	156320000	85	85	2.37389571048911	2
chr1	156320001	156330000	92	92	2.38090842798715	2
chr1	156340001	156350000	112	112	2.32549917095548	2
chr1	156350001	156360000	118	118	1.97295152628642	2
chr1	156360001	156370000	92	92	1.64358615074927	2
chr1	156540001	156550000	86	86	2.04613514412949	2
chr1	156550001	156560000	95	95	1.94839784661503	2
chr1	156570001	156580000	88	88	2.38729015679855	2
chr1	156580001	156590000	84	84	2.157959587154	2
chr1	156600001	156610000	92	92	2.35464783902664	2
chr1	156650001	156660000	99	104.090001051414	2.16981866768759	2
chr1	156660001	156670000	149	149	2.39670078339673	2
chr1	156670001	156680000	83	88.4672777659348	1.42649300838021	1
