chr	start	end	raw	cor	N	Ns
chr2	212000001	213000000	6165	6366.01980746017	NA	NA
chr2	213000001	214000000	5750	5798.94307959175	2.07232835771525	2
chr2	214000001	215000000	6748	6822.88112029524	2.09677930889543	2
chr2	215000001	216000000	7001	7192.48554260066	2.10685451163433	2
chr2	216000001	217000000	9753	9909.95384906144	1.9754266575986	2
chr2	217000001	218000000	9885	10174.8509798634	1.97167282467047	2
chr2	218000001	219000000	7890	7986.32304221212	1.59759851518578	2
chr2	219000001	220000000	15026	15227.4901496603	2.04792810434251	2
chr2	220000001	221000000	10697	10768.253533632	1.64900744598667	2
chr2	221000001	222000000	7213	7358.58969715828	2.08441337401988	2
chr2	222000001	223000000	7521	7593.61776670298	2.10744075970816	2
chr2	223000001	224000000	9737	9835.68139139992	NA	NA
chr2	224000001	225000000	10181	10424.6447982241	2.07401152516759	2
chr2	225000001	226000000	9616	9722.8934910405	NA	NA
chr2	226000001	227000000	6738	6830.84484310752	2.13941546199655	2
chr2	227000001	228000000	7447	7558.33426370437	1.92087479069669	2
chr2	228000001	229000000	11786	12043.551345524	2.33764996433142	2
chr2	229000001	230000000	6725	6820.22396702764	1.790563229464	2
chr2	230000001	231000000	10541	10605.3532837256	NA	NA
chr2	231000001	232000000	10657	11310.9541236107	1.91686007682107	2
chr2	232000001	233000000	15300	15578.8457602629	NA	NA
chr2	233000001	234000000	13740	13870.7876568161	1.8587336907697	2
chr2	234000001	235000000	9374	9514.31714931814	1.54635785317017	2
chr2	235000001	236000000	10592	10742.7966363849	1.82204951985249	2
chr2	236000001	237000000	10885	11055.5540320525	1.93842881545992	2
chr2	237000001	238000000	9801	10001.2347203358	NA	NA
chr2	238000001	239000000	10421	10503.4097529214	NA	NA
chr2	239000001	240000000	10457	10646.8438731013	NA	NA
chr2	240000001	241000000	9045	9135.21942706166	1.34444694718197	1
chr2	241000001	242000000	11176	11349.7533744088	NA	NA
chr2	242000001	243000000	13684	13797.2338986059	1.66919463219498	2
chr3	1	1000000	6944	7058.12996147708	1.96832488454064	2
chr3	1000001	2000000	6792	6934.17131446038	2.06440568035674	2
chr3	2000001	3000000	9256	9361.17277613993	2.73934258687722	3
chr3	3000001	4000000	8651	8936.30955516784	2.11903776645116	2
chr3	4000001	5000000	10360	10505.5970697902	NA	NA
chr3	5000001	6000000	10755	11012.2911709173	NA	NA
chr3	6000001	7000000	8025	8174.24537200201	2.17620755557432	2
chr3	7000001	8000000	8060	8204.47255726081	2.53928887110162	3
chr3	8000001	9000000	8129	8263.5890752689	1.57611189584604	2
chr3	9000001	10000000	16921	17390.9915465454	NA	NA
chr3	10000001	11000000	15016	15932.1292989481	2.24196352665091	2
chr3	11000001	12000000	16400	16870.6923156054	2.63730904652862	3
chr3	12000001	13000000	17600	18186.1016851076	3.14598753571946	3
chr3	13000001	14000000	13971	14308.6849651782	2.06875502036823	2
chr3	14000001	15000000	11695	11998.132825845	1.82391473117879	2
chr3	15000001	16000000	14145	14567.5762519156	NA	NA
chr3	16000001	17000000	8760	8984.48637660587	1.80346281626202	2
chr3	17000001	18000000	9425	9653.22146179987	2.46705168149505	2
chr3	18000001	19000000	6846	6938.09629015552	NA	NA
chr3	19000001	20000000	8172	8455.49586537427	2.09777921003022	2
chr3	20000001	21000000	10516	10846.9401437869	2.79227654416029	3
chr3	21000001	22000000	6975	7078.76765505546	2.10444766956797	2
chr3	22000001	23000000	7150	7346.45145845042	NA	NA
chr3	23000001	24000000	12425	12752.3921640271	NA	NA
chr3	24000001	25000000	8394	8502.20759607525	NA	NA
chr3	25000001	26000000	8626	8721.98544987589	2.36496360828211	2
chr3	26000001	27000000	6763	6943.44628197599	1.6031573360071	2
chr3	27000001	28000000	11903	12263.7757551655	NA	NA
chr3	28000001	29000000	7965	8196.92376089064	2.33046477575225	2
chr3	29000001	30000000	7803	7916.6675121393	2.6192293789023	3
chr3	30000001	31000000	7992	8178.11760034874	2.2798020610144	2
chr3	31000001	32000000	10174	10493.6794507888	2.66511246578693	3
chr3	32000001	33000000	17779	18234.4416490688	2.95292405613709	3
chr3	33000001	34000000	14468	14909.9457005088	2.89951816881897	3
chr3	34000001	35000000	7668	7781.09826325643	1.87184538514584	2
chr3	35000001	36000000	6962	7062.06952517168	2.22185858056628	2
chr3	36000001	37000000	9133	9459.63162021438	2.13540919349881	2
chr3	37000001	38000000	13245	13504.5575970146	2.48856398282602	2
chr3	38000001	39000000	11344	11671.5744073157	1.95144697950005	2
chr3	39000001	40000000	10785	11112.9658481094	1.94902198471388	2
chr3	40000001	41000000	10681	10990.9785685694	NA	NA
chr3	41000001	42000000	10755	11023.4880755685	2.14572157289063	2
chr3	42000001	43000000	14010	14393.4856378492	2.40654114794082	2
chr3	43000001	44000000	10719	10919.8821520695	1.95283436777637	2
chr3	44000001	45000000	12699	13012.1904110024	2.33442295485121	2
chr3	45000001	46000000	12968	13276.0576415137	NA	NA
chr3	46000001	47000000	12121	12465.4708206581	1.95331994066595	2
chr3	47000001	48000000	25325	26836.9679365789	3.78879313602076	4
chr3	48000001	49000000	22581	23523.8108135982	2.89651558369033	3
chr3	49000001	50000000	23568	24238.2606209512	NA	NA
chr3	50000001	51000000	16022	16404.167899556	2.09427618783383	2
chr3	51000001	52000000	14735	15099.0378013916	2.32253689767781	2
chr3	52000001	53000000	16105	16359.7540907004	2.26161957675464	2
chr3	53000001	54000000	14036	14239.5544305852	2.35329567733545	2
chr3	54000001	55000000	10012	10167.2642930187	1.96957785901146	2
chr3	55000001	56000000	9240	9316.11264027101	1.95061567415833	2
chr3	56000001	57000000	12397	12732.0960355599	2.58728627528177	3
chr3	57000001	58000000	18993	19519.1985546359	NA	NA
chr3	58000001	59000000	13453	13713.2780167581	2.19913471819197	2
chr3	59000001	60000000	8224	8431.74124068807	1.93132808285543	2
chr3	60000001	61000000	8686	8803.81262048736	2.46354356570092	2
chr3	61000001	62000000	11384	11508.1499213515	2.40230204061959	2
chr3	62000001	63000000	9217	9296.78500894678	2.44112145378295	2
chr3	63000001	64000000	8791	8984.27878960068	2.05076180511059	2
chr3	64000001	65000000	8715	8765.20710630491	2.14170594348169	2
chr3	65000001	66000000	9968	10071.4030955823	2.26403132207824	2
chr3	66000001	67000000	11167	11445.4917041453	2.70011215198115	3
chr3	67000001	68000000	8557	8733.584341807	NA	NA
chr3	68000001	69000000	7888	8043.02939152158	2.05052071789787	2
chr3	69000001	70000000	11756	11937.1946780176	2.58111180003012	3
chr3	70000001	71000000	7714	7833.16595365292	2.17912553252094	2
chr3	71000001	72000000	9492	9672.96176877015	2.18967942690346	2
chr3	72000001	73000000	10612	10709.845145247	2.01619809103485	2
chr3	73000001	74000000	9506	9598.95629273888	1.93736070410707	2
chr3	74000001	75000000	6093	6205.51214062161	1.81774592010412	2
chr3	75000001	76000000	9584	9887.46610984331	NA	NA
chr3	76000001	77000000	5908	5981.14340267127	2.04538356627634	2
chr3	77000001	78000000	5495	5517.98793774866	1.89896446062119	2
chr3	78000001	79000000	6115	6205.36248855839	1.94125192145206	2
chr3	79000001	80000000	5648	5707.75448166859	NA	NA
chr3	80000001	81000000	6051	6144.55702526671	NA	NA
chr3	81000001	82000000	6218	6288.55761645664	NA	NA
chr3	82000001	83000000	5947	6021.25410563064	1.95901395417751	2
chr3	83000001	84000000	5292	5346.18897141426	2.09730849067725	2
chr3	84000001	85000000	6037	6120.61370380772	NA	NA
chr3	85000001	86000000	6014	6039.96581303022	2.29432686129963	2
chr3	86000001	87000000	6294	6410.83751368694	2.17366189377273	2
chr3	87000001	88000000	6625	6779.4771667209	2.0169750740902	2
chr3	88000001	89000000	6800	6966.75627827683	2.09733061907268	2
chr3	89000001	90000000	5746	5793.4016119893	1.84030790261766	2
chr3	90000001	91000000	2992	3006.72997012364	NA	NA
chr3	93000001	94000000	4128	4188.50717464492	NA	NA
chr3	94000001	95000000	5460	5613.48964742967	1.78315781492663	2
chr3	95000001	96000000	5916	6022.60002036038	2.07006848332543	2
chr3	96000001	97000000	6267	6408.75525754156	NA	NA
chr3	97000001	98000000	6082	6174.55033497088	1.85428243797439	2
chr3	98000001	99000000	7456	7675.16431707405	1.89606907243924	2
chr3	99000001	100000000	7210	7304.29849355175	NA	NA
chr3	100000001	101000000	7964	8159.00010244852	1.97714159981255	2
chr3	101000001	102000000	10213	10534.2742975259	2.11617820861888	2
chr3	102000001	103000000	5965	6076.10770550282	1.97873335936206	2
chr3	103000001	104000000	5845	5923.53421664427	2.1953447298278	2
chr3	104000001	105000000	6323	6454.55677621277	2.32308970213681	2
chr3	105000001	106000000	6312	6395.51260357752	2.05438714750741	2
chr3	106000001	107000000	6984	7133.66427652142	2.03169659230224	2
chr3	107000001	108000000	6935	6972.63129107795	1.83374678216662	2
chr3	108000001	109000000	8037	8104.1755108091	NA	NA
chr3	109000001	110000000	9214	9509.12521001812	2.33030999949736	2
chr3	110000001	111000000	6141	6269.91573747829	1.91038324777622	2
chr3	111000001	112000000	6847	7083.76785684726	1.65181911750476	2
chr3	112000001	113000000	8080	8254.08694781639	1.77623756305186	2
chr3	113000001	114000000	10487	10709.4130910755	2.21529455169786	2
chr3	114000001	115000000	5952	5994.21727224845	2.12725002446574	2
chr3	115000001	116000000	6076	6149.10672991192	1.71417762391347	2
chr3	116000001	117000000	5859	5899.78521519263	1.82558987996726	2
chr3	117000001	118000000	5596	5618.88007968448	NA	NA
chr3	118000001	119000000	7249	7495.7526825571	1.71956626288699	2
chr3	119000001	120000000	10127	10256.5193260494	NA	NA
chr3	120000001	121000000	7029	7157.24348883291	1.51228738151986	2
chr3	121000001	122000000	9416	9621.80069506678	1.93150590373287	2
chr3	122000001	123000000	10600	10716.8349344554	NA	NA
chr3	123000001	124000000	9317	9385.94918269609	1.69578302092376	2
chr3	124000001	125000000	10728	10835.6959823688	2.10034055062062	2
chr3	125000001	126000000	12132	12455.6091821617	NA	NA
chr3	126000001	127000000	9182	9349.28678850675	1.46462295166265	1
chr3	127000001	128000000	9665	9770.93649346212	1.66227960759083	2
chr3	128000001	129000000	14371	14587.8927900017	1.83197535624373	2
chr3	129000001	130000000	12103	12324.6589919706	1.60890144529972	2
chr3	130000001	131000000	7136	7235.6640364379	1.75785438792646	2
chr3	131000001	132000000	6614	6778.29224749478	NA	NA
chr3	132000001	133000000	7159	7268.00554719686	1.57422353640413	2
chr3	133000001	134000000	9444	9510.57401812689	1.65469021672003	2
chr3	134000001	135000000	8140	8258.09069696662	1.61660692695952	2
chr3	135000001	136000000	9141	9335.34317420051	1.68334245209245	2
chr3	136000001	137000000	12941	13041.6160679643	NA	NA
chr3	137000001	138000000	7588	7746.24019469728	1.47619011015001	1
chr3	138000001	139000000	12651	12880.4917209929	NA	NA
chr3	139000001	140000000	6854	6930.8492565567	1.42268438218419	1
chr3	140000001	141000000	7686	7845.76327762222	1.45713368546029	1
chr3	141000001	142000000	12864	13377.2586602775	NA	NA
chr3	142000001	143000000	13820	14707.9952108554	NA	NA
chr3	143000001	144000000	6638	6711.90478357191	1.83001447464712	2
chr3	144000001	145000000	6148	6238.65387952335	2.20168027025732	2
chr3	145000001	146000000	5940	6058.05328435217	2.01377905241366	2
chr3	146000001	147000000	5968	6097.06885049615	1.86635688915224	2
chr3	147000001	148000000	5975	6048.26872736328	2.08109029503264	2
chr3	148000001	149000000	7361	7454.2677986973	NA	NA
chr3	149000001	150000000	9395	9620.40611528103	2.27134017810938	2
chr3	150000001	151000000	9464	9579.37398021774	2.06342264274791	2
chr3	151000001	152000000	6951	7042.65308727783	2.00577623554307	2
chr3	152000001	153000000	9627	9767.73350433039	2.4749519129945	2
chr3	153000001	154000000	7637	7824.41027490451	2.00798895171844	2
chr3	154000001	155000000	7457	7616.41149253884	2.03321122255872	2
chr3	155000001	156000000	10115	10319.1646730564	1.99332017533415	2
chr3	156000001	157000000	6947	7041.1828619616	1.75098887179304	2
chr3	157000001	158000000	7005	7109.77678041295	1.75569059194136	2
chr3	158000001	159000000	6890	7028.25992932978	NA	NA
chr3	159000001	160000000	8615	8736.22384203204	1.72081954944053	2
chr3	160000001	161000000	8902	9070.98334880489	NA	NA
chr3	161000001	162000000	5738	5881.37618872883	1.91377670387235	2
chr3	162000001	163000000	5244	5303.80571322229	1.73825533561639	2
chr3	163000001	164000000	6205	6359.09355502538	NA	NA
chr3	164000001	165000000	6345	6442.43539288195	2.32808281528453	2
chr3	165000001	166000000	6155	6330.41582243981	2.05565363492031	2
chr3	166000001	167000000	5850	5950.00772992457	1.84527076582229	2
chr3	167000001	168000000	6316	6457.64852029262	2.0416998370946	2
chr3	168000001	169000000	6092	6137.8559215902	2.16130414312082	2
chr3	169000001	170000000	10456	10541.9166204567	2.31256949950745	2
chr3	170000001	171000000	9564	9633.79685823793	1.79002655023007	2
chr3	171000001	172000000	8872	8982.30267687199	2.06414596629744	2
chr3	172000001	173000000	9420	9608.6171547477	NA	NA
chr3	173000001	174000000	6189	6278.00325210509	NA	NA
chr3	174000001	175000000	6964	7095.42139507967	2.39435606634781	2
chr3	175000001	176000000	6005	6095.9454095653	1.95924817684608	2
chr3	176000001	177000000	9285	9695.30532119288	2.33498222094765	2
chr3	177000001	178000000	8101	8198.88650599507	1.95938863616738	2
chr3	178000001	179000000	7022	7343.11439237872	1.77956971345272	2
chr3	179000001	180000000	10465	10645.7001137305	NA	NA
chr3	180000001	181000000	8124	8273.78867008319	2.12320565047622	2
chr3	181000001	182000000	8787	8879.48875487073	2.24567657632895	2
chr3	182000001	183000000	10421	10563.512345047	2.27607971465692	2
chr3	183000001	184000000	15587	15903.8849067673	2.39431294811688	2
chr3	184000001	185000000	12593	12859.7760542453	2.05431800254665	2
chr3	185000001	186000000	13761	13928.4196036357	2.29328554084451	2
chr3	186000001	187000000	10982	11193.9233569946	NA	NA
chr3	187000001	188000000	8093	8279.92764654848	NA	NA
chr3	188000001	189000000	6810	6918.03901530197	1.70165891039551	2
chr3	189000001	190000000	7373	7465.78477316084	2.24141784909495	2
chr3	190000001	191000000	7326	7511.11133894838	2.36934656121972	2
chr3	191000001	192000000	7086	7233.60902578007	2.15845951233426	2
chr3	192000001	193000000	7460	7604.32243550342	1.86012686279262	2
chr3	193000001	194000000	9138	9244.15993266675	1.89552676596122	2
chr3	194000001	195000000	12211	12385.2731789003	1.81614820723062	2
chr3	195000001	196000000	15592	15943.0826224285	NA	NA
chr3	196000001	197000000	15240	15446.0033466341	NA	NA
chr3	197000001	198000000	14073	14615.8168209118	2.29967991097432	2
chr4	1	1000000	12524	12874.9717293419	NA	NA
chr4	1000001	2000000	11795	12189.6143865353	1.3992487656287	1
chr4	2000001	3000000	15529	15768.075561666	1.96447328461544	2
chr4	3000001	4000000	11829	12088.1086080128	1.36255641393279	1
chr4	4000001	5000000	10714	10951.6956013313	1.46614100026108	1
chr4	5000001	6000000	8842	9009.66077740676	1.42677931635123	1
chr4	6000001	7000000	11165	11225.0878955046	1.60718995736768	2
chr4	7000001	8000000	11197	11315.5301786211	NA	NA
chr4	8000001	9000000	11704	11880.3881224541	NA	NA
chr4	9000001	10000000	18874	20072.2746521862	2.77479686346136	3
chr4	10000001	11000000	7256	7367.89624019992	NA	NA
chr4	11000001	12000000	6217	6293.75868087191	1.41242209566768	1
chr4	12000001	13000000	6250	6370.50446241097	NA	NA
chr4	13000001	14000000	6828	6956.03982505988	1.62282280510212	2
chr4	14000001	15000000	6416	6525.54431237179	1.57131649708538	2
chr4	15000001	16000000	8127	8327.23673451822	1.79219132040245	2
chr4	16000001	17000000	7602	7699.00749442981	NA	NA
chr4	17000001	18000000	10177	10399.5184972864	NA	NA
chr4	18000001	19000000	6013	6140.04991279557	1.72372463958252	2
chr4	19000001	20000000	6405	6505.8801780407	1.97778373985369	2
chr4	20000001	21000000	6706	6782.34890158514	2.09410360451149	2
chr4	21000001	22000000	6820	6860.35949490855	NA	NA
chr4	22000001	23000000	6976	7100.55798822952	1.67978572936541	2
chr4	23000001	24000000	5853	5912.30634494616	1.90962977508659	2
chr4	24000001	25000000	8261	8363.46075774311	1.73440829777847	2
chr4	25000001	26000000	12938	13136.8125206881	2.35169906199645	2
chr4	26000001	27000000	9703	9793.92681656499	1.96459085259379	2
chr4	27000001	28000000	6302	6396.20328193636	NA	NA
chr4	28000001	29000000	6226	6336.58610062816	2.29058466659018	2
chr4	29000001	30000000	5744	5825.06746389503	2.22919723044871	2
chr4	30000001	31000000	6659	6757.18185231412	2.54966569128018	3
chr4	31000001	32000000	6242	6321.14068133025	2.3427032534506	2
chr4	32000001	33000000	6116	6231.11994090828	2.35939219556081	2
chr4	33000001	34000000	5599	5683.80233077517	2.05135610920295	2
chr4	34000001	35000000	5900	5995.88011898265	2.30589157897338	2
chr4	35000001	36000000	6063	6165.614319113	2.2481004630635	2
chr4	36000001	37000000	6591	6694.19775255336	2.11752514874146	2
chr4	37000001	38000000	9026	9211.60462151899	1.88903654322827	2
chr4	38000001	39000000	10327	10523.8164145856	1.94442521225895	2
chr4	39000001	40000000	17325	17523.6657991651	3.00789605520911	3
chr4	40000001	41000000	16368	16492.6182232952	NA	NA
chr4	41000001	42000000	9479	9564.57424577697	1.96387004296084	2
chr4	42000001	43000000	8704	8862.61420645289	NA	NA
chr4	43000001	44000000	6867	7034.80831760823	2.12375251457246	2
chr4	44000001	45000000	5737	5849.00254982663	1.84834284364379	2
chr4	45000001	46000000	6308	6489.63181524508	2.10719146975956	2
chr4	46000001	47000000	6022	6090.75241324066	1.91543922449104	2
chr4	47000001	48000000	7715	7883.92088896701	2.35195966607287	2
chr4	48000001	49000000	9797	9869.33233669564	2.0747308334694	2
chr4	49000001	50000000	8516	8980.72560803921	NA	NA
chr4	52000001	53000000	3981	4004.38561197393	NA	NA
chr4	53000001	54000000	7923	8067.81732091034	1.3941054760079	1
chr4	54000001	55000000	8444	8566.7790777422	NA	NA
chr4	55000001	56000000	9041	9632.47233101356	1.80856849041989	2
chr4	56000001	57000000	10864	11015.7865224934	2.4046606992348	2
chr4	57000001	58000000	15015	15541.5637204113	2.58385483541563	3
chr4	58000001	59000000	6361	6443.8550887309	NA	NA
chr4	59000001	60000000	5343	5411.82762371845	NA	NA
chr4	60000001	61000000	5702	5751.39876398386	1.83175664958229	2
chr4	61000001	62000000	5481	5579.29035824113	1.7740851310547	2
chr4	62000001	63000000	6346	6390.59356187476	2.12431994955112	2
chr4	63000001	64000000	5869	5994.1335316058	1.88275819728501	2
chr4	64000001	65000000	5136	5193.82282956151	NA	NA
chr4	65000001	66000000	5694	5787.12643865077	1.9187218085106	2
chr4	66000001	67000000	5156	5218.05836817268	1.76437862650084	2
chr4	67000001	68000000	5803	5860.96494328913	1.88794480546277	2
chr4	68000001	69000000	7749	7874.68789346764	NA	NA
chr4	69000001	70000000	6415	6596.96405965753	1.64930148614359	2
chr4	70000001	71000000	5472	5600.85322939547	NA	NA
chr4	71000001	72000000	10853	11001.4759190029	NA	NA
chr4	72000001	73000000	6108	6204.86413399581	1.65922687786277	2
chr4	73000001	74000000	6536	6622.48300556974	1.66846683667161	2
chr4	74000001	75000000	6924	7007.81344884822	1.95994209025927	2
chr4	75000001	76000000	5997	6042.17127243271	1.49045587595145	1
chr4	76000001	77000000	10354	10635.3256336616	NA	NA
chr4	77000001	78000000	10091	10361.5610829993	NA	NA
chr4	78000001	79000000	8712	8830.44272831489	NA	NA
chr4	79000001	80000000	6927	6994.34152015606	1.61096530553136	2
chr4	80000001	81000000	6034	6141.20080118549	NA	NA
chr4	81000001	82000000	5988	6062.55119200812	1.89711188296454	2
chr4	82000001	83000000	7464	7592.56490147671	1.8011957932221	2
chr4	83000001	84000000	12527	12738.2770633731	2.21344732850036	2
chr4	84000001	85000000	10336	10474.5786758819	2.1570181987233	2
chr4	85000001	86000000	7618	7700.81455977583	1.98451745700176	2
chr4	86000001	87000000	6492	6641.68362383026	NA	NA
chr4	87000001	88000000	9137	9298.10832291108	2.1257394817954	2
chr4	88000001	89000000	9845	10126.8713367882	2.11136784501399	2
chr4	89000001	90000000	10875	11125.718056401	2.33314614899612	2
chr4	90000001	91000000	6898	7034.88478820897	2.11017386972811	2
chr4	91000001	92000000	6810	6893.21489015394	2.18670112266662	2
chr4	92000001	93000000	6819	7003.37793078374	1.95620684681164	2
chr4	93000001	94000000	7710	7849.64518789261	NA	NA
chr4	94000001	95000000	8020	8098.76044533084	2.51003857137054	3
chr4	95000001	96000000	11545	11831.827153864	3.06240878785147	3
chr4	96000001	97000000	7897	8015.95679889561	2.43421411417748	2
chr4	97000001	98000000	6984	7133.37282699732	2.51505174415128	3
chr4	98000001	99000000	7344	7628.70320355674	2.06525535792586	2
chr4	99000001	100000000	12617	13009.348955138	2.89960427248405	3
chr4	100000001	101000000	10005	10210.2046939388	2.23585949696964	2
chr4	101000001	102000000	8099	8408.08978872326	2.63910933319748	3
chr4	102000001	103000000	9555	9857.80210733088	2.99488937925883	3
chr4	103000001	104000000	11316	11813.7486728324	2.58231106323271	3
chr4	104000001	105000000	8626	8942.87281236037	NA	NA
chr4	105000001	106000000	7972	8238.85656411157	2.48724507552506	2
chr4	106000001	107000000	9703	10183.3699261567	2.76282189571178	3
chr4	107000001	108000000	8034	8244.41393238226	NA	NA
chr4	108000001	109000000	9441	9717.6918397533	2.52578607845614	3
chr4	109000001	110000000	12275	12617.7485208195	2.9045282134267	3
chr4	110000001	111000000	15294	16025.9029895319	3.54145696760538	4
chr4	111000001	112000000	11298	11621.2688351884	2.67933608881395	3
chr4	112000001	113000000	8277	8490.33669000988	NA	NA
chr4	113000001	114000000	14733	15391.992778833	3.25899326460742	3
chr4	114000001	115000000	9383	9527.93900819263	2.97587954982766	3
chr4	115000001	116000000	8649	8883.46119121987	3.06546689830705	3
chr4	116000001	117000000	7592	7824.77129652915	2.78876603247896	3
chr4	117000001	118000000	7628	7787.01870905767	NA	NA
chr4	118000001	119000000	8107	8328.53058503125	2.69344889086169	3
chr4	119000001	120000000	12659	13109.8205076159	2.74940871183102	3
chr4	120000001	121000000	10145	10522.0033811465	NA	NA
chr4	121000001	122000000	8527	8773.54539926474	2.54441882668911	3
chr4	122000001	123000000	10869	11400.5028430456	3.05429161709523	3
chr4	123000001	124000000	10649	11053.0784416706	2.73776510020147	3
chr4	124000001	125000000	10971	11421.7597484735	NA	NA
chr4	125000001	126000000	8182	8398.89301317216	2.70292766651536	3
chr4	126000001	127000000	8801	9293.24457885267	3.23968934276292	3
chr4	127000001	128000000	7899	8032.50015253513	2.5047750910202	3
chr4	128000001	129000000	12523	13221.0168031385	3.09100479701812	3
chr4	129000001	130000000	14701	15335.5385798171	3.02252445670405	3
chr4	130000001	131000000	8307	8525.29880110099	2.46651864113155	2
chr4	131000001	132000000	8068	8329.66819673214	3.05483391359329	3
chr4	132000001	133000000	10047	10279.3334956691	2.72898373552527	3
chr4	133000001	134000000	7971	8306.24849552801	2.86226883886279	3
chr4	134000001	135000000	7438	7590.0669921885	NA	NA
chr4	135000001	136000000	7776	8004.71883116282	2.71751859495461	3
chr4	136000001	137000000	7503	7692.31557870757	NA	NA
chr4	137000001	138000000	7825	7967.45003925178	3.18065529548539	3
chr4	138000001	139000000	8481	8672.50628375794	2.97842825484157	3
chr4	139000001	140000000	11830	12172.7104911684	2.76532205480716	3
chr4	140000001	141000000	17210	17902.5978011324	3.28578843670397	3
chr4	141000001	142000000	11501	11756.3959455205	2.53785178466402	3
chr4	142000001	143000000	8885	9135.05382844605	NA	NA
chr4	143000001	144000000	8814	9058.85170267151	2.71130997245083	3
chr4	144000001	145000000	10938	11475.5371092725	2.45727605504108	2
chr4	145000001	146000000	8775	9195.29871360129	2.23619501853884	2
chr4	146000001	147000000	11893	12280.7144354413	2.48144299381792	2
chr4	147000001	148000000	9010	9190.75457013076	2.43727237521026	2
chr4	148000001	149000000	11950	12325.3436914353	2.64715009612563	3
chr4	149000001	150000000	8721	9027.52977345776	2.45313400331871	2
chr4	150000001	151000000	7874	8034.56270101713	NA	NA
chr4	151000001	152000000	14040	14392.707694768	3.94597754008379	4
chr4	152000001	153000000	13032	13465.7729438399	2.58749625760804	3
chr4	153000001	154000000	12799	13464.7369910484	3.04882456007347	3
chr4	154000001	155000000	13945	14592.4830661271	NA	NA
chr4	155000001	156000000	9665	9868.16579743765	NA	NA
chr4	156000001	157000000	9600	9941.42841757313	NA	NA
chr4	157000001	158000000	8691	8925.49048604949	3.02188259590866	3
chr4	158000001	159000000	8228	8475.99053095467	2.7753693665223	3
chr4	159000001	160000000	12126	12517.5230871189	2.71124992038906	3
chr4	160000001	161000000	10552	10983.966448521	2.72040976709032	3
chr4	161000001	162000000	7781	7927.02370364484	2.52816168810835	3
chr4	162000001	163000000	8909	9170.94039969612	NA	NA
chr4	163000001	164000000	8843	9163.99646829131	NA	NA
chr4	164000001	165000000	8471	8672.99403098156	2.54353107457981	3
chr4	165000001	166000000	12561	13108.0240600751	2.94093647864797	3
chr4	166000001	167000000	11836	12099.6514040952	2.91693677744623	3
chr4	167000001	168000000	7741	7917.98275043779	NA	NA
chr4	168000001	169000000	8342	8530.41991508438	2.60015834251807	3
chr4	169000001	170000000	12205	12601.8316795903	3.07711924274592	3
chr4	170000001	171000000	13848	14296.9824364338	2.9659491828999	3
chr4	171000001	172000000	8582	8833.52581402865	2.40654991799251	2
chr4	172000001	173000000	8135	8340.62988929057	3.09131157327995	3
chr4	173000001	174000000	9189	9479.76329993563	2.89790429686219	3
chr4	174000001	175000000	10707	10986.1019192588	2.77156433074973	3
chr4	175000001	176000000	9001	9226.35368885017	2.96371903420667	3
chr4	176000001	177000000	9282	9488.10051948424	3.13107522018084	3
chr4	177000001	178000000	9596	9786.98318996906	3.09432789998021	3
chr4	178000001	179000000	10675	10928.4191107594	3.23774422366772	3
chr4	179000001	180000000	8575	8769.24760366887	3.0195881699179	3
chr4	180000001	181000000	8271	8383.71060537871	2.83836677064872	3
chr4	181000001	182000000	8929	9135.72314328628	3.14362205493225	3
chr4	182000001	183000000	9455	9615.34550158442	2.63624150914533	3
chr4	183000001	184000000	13007	13384.6616120455	2.75878593013912	3
chr4	184000001	185000000	16427	16850.6765607674	3.06477634990469	3
chr4	185000001	186000000	13886	14277.2391853974	2.45078539808664	2
chr4	186000001	187000000	13773	14199.4960637714	NA	NA
chr4	187000001	188000000	13985	14845.5678787982	2.58454566491226	3
chr4	188000001	189000000	11109	11488.796639302	2.66659769937367	3
chr4	189000001	190000000	12860	13201.4149945901	2.63022286668345	3
chr4	190000001	191000000	13474	14218.7646749069	2.32102617511935	2
chr5	1	1000000	10451	10725.002360301	NA	NA
chr5	1000001	2000000	10562	10841.7496666485	NA	NA
chr5	2000001	3000000	7701	7776.84759459004	1.59355564577424	2
chr5	3000001	4000000	7567	7611.94855622451	NA	NA
chr5	4000001	5000000	6332	6411.18454025671	1.53794585208546	2
chr5	5000001	6000000	7151	7247.79429278008	1.6143237367863	2
chr5	6000001	7000000	8275	8454.64428169751	1.73748453372657	2
chr5	7000001	8000000	7088	7124.13360564785	1.37828359760448	1
chr5	8000001	9000000	6879	6988.03429916995	1.81603045870347	2
chr5	9000001	10000000	7078	7160.33671184956	1.60676338515574	2
chr5	10000001	11000000	9844	9970.38459512784	NA	NA
chr5	11000001	12000000	7843	7907.83635023558	2.27554734020722	2
chr5	12000001	13000000	6269	6415.80648396611	NA	NA
chr5	13000001	14000000	6924	7102.04835218939	2.00783483026899	2
chr5	14000001	15000000	10086	10189.6902883745	2.02321773303302	2
chr5	15000001	16000000	6966	7112.68490070729	1.67325642450435	2
chr5	16000001	17000000	10461	10632.837283336	1.89392996455842	2
chr5	17000001	18000000	12191	12545.3690392517	2.57306187182096	3
chr5	18000001	19000000	6265	6390.82903282734	2.08396526744492	2
chr5	19000001	20000000	6414	6524.61174287699	2.26237853319933	2
