chr	start	end	raw	cor	N	Ns
chr4	126850001	126900000	155	168.489249298867	3.02197352841791	3
chr4	126900001	126950000	148	150.007094930166	2.88471292782217	3
chr4	126950001	127000000	82	84.0991138825074	1.11988433177318	1
chr4	127000001	127050000	154	158.821830782558	2.80518961810515	3
chr4	127050001	127100000	105	105.959997578057	1.39949711468848	1
chr4	127100001	127150000	113	113.869966544399	1.45387094907657	1
chr4	127150001	127200000	118	122.878267208164	2.2892637423902	2
chr4	127200001	127250000	87	87.5903590197934	1.74563270133814	2
chr4	127250001	127300000	112	112	1.93823818049358	2
chr4	127300001	127350000	97	97.9540726677842	1.56732604303142	2
chr4	127350001	127400000	152	153.037594893377	2.51467138874999	3
chr4	127400001	127450000	151	153.999918410639	2.0141357514551	2
chr4	127450001	127500000	84	84	1.31211423889068	1
chr4	127500001	127550000	110	110	1.68136790780711	2
chr4	127550001	127600000	90	90	1.20969090825917	1
chr4	127600001	127650000	90	90	1.59351126731725	2
chr4	127650001	127700000	162	162	2.40422108977049	2
chr4	127700001	127750000	64	64	1.18024554260303	1
chr4	127750001	127800000	236	240.418899370428	3.05928040631543	3
chr4	127800001	127850000	148	149.8643120418	2.0586139563254	2
chr4	127850001	127900000	108	108	1.38052281322071	1
chr4	127900001	127950000	145	146.93364679178	2.00973423827538	2
chr4	127950001	128000000	127	127	1.51892524666313	2
chr4	128000001	128050000	150	161.231377775867	2.186410054919	2
chr4	128050001	128100000	152	152	2.40782938128602	2
chr4	128100001	128150000	149	154.225148014739	1.88585720408326	2
chr4	128150001	128200000	81	82.1167883211679	1.05326519995623	1
chr4	128200001	128250000	191	216.941914086459	3.09004549350056	3
chr4	128250001	128300000	128	131.953321512515	1.99362886538533	2
chr4	128300001	128350000	126	141.170143635019	1.76005361748699	2
chr4	128350001	128400000	93	100.157236091068	0.960115498104153	1
chr4	128400001	128450000	93	94.0838459048236	1.17998139623042	1
chr4	128450001	128500000	201	202.197006277161	2.45776863167402	2
chr4	128500001	128550000	172	172	1.94525315425331	2
chr4	128550001	128600000	118	118	1.50542198492477	2
chr4	128600001	128650000	143	151.853031751088	1.90744274772521	2
chr4	128650001	128700000	171	171	2.34982196775347	2
chr4	128700001	128750000	147	147	2.17173967072749	2
chr4	128750001	128800000	215	229.357798165138	2.6029521817782	3
chr4	128800001	128850000	227	228.996852554273	2.65337582498798	3
chr4	128850001	128900000	280	280	2.99956191984256	3
chr4	128900001	128950000	316	323.697527196738	3.62017299873597	4
chr4	128950001	129000000	310	312.809025044903	2.42430984519762	2
chr4	129000001	129050000	320	320	3.4238441083633	3
chr4	129050001	129100000	191	192.207060338928	2.6424211904422	3
chr4	129100001	129150000	260	270.878479746624	3.1621150851861	3
chr4	129150001	129200000	184	187.243049619408	2.11428323600812	2
chr4	129200001	129250000	208	208	2.55968747722571	3
chr4	129250001	129300000	242	243.647054085619	2.59171996923127	3
chr4	129300001	129350000	187	228.757370391212	2.4720966488809	2
chr4	129350001	129400000	207	209.221936970628	2.09293732655912	2
chr4	129400001	129450000	208	208	2.69651520898962	3
chr4	129450001	129500000	146	146	1.43200163826129	1
chr4	129500001	129550000	150	151.307295029051	1.54707635111257	2
chr4	129550001	129600000	172	172	1.62495460438451	2
chr4	129600001	129650000	238	238	2.44978218392204	2
chr4	129650001	129700000	256	256	2.49730491370049	2
chr4	129700001	129750000	280	280	2.56141983242373	3
chr4	129750001	129800000	156	156	1.66564643855694	2
chr4	129800001	129850000	134	134	1.729016228915	2
chr4	129850001	129900000	146	146	2.53003004899453	3
chr4	129900001	129950000	114	114	1.51906186341326	2
chr4	129950001	130000000	159	183.522241972345	2.48749953707747	2
chr4	130000001	130050000	160	164.63615409944	2.06080041796572	2
chr4	130050001	130100000	116	119.177265909138	1.69839820859468	2
chr4	130100001	130150000	84	84	1.1707385648186	1
chr4	130150001	130200000	158	162.314314478848	2.43100739829552	2
chr4	130200001	130250000	137	140.033117321177	1.68735361873737	2
chr4	130250001	130300000	136	136	2.05702623072717	2
chr4	130300001	130350000	85	87.4161833065943	1.27620299513809	1
chr4	130350001	130400000	175	181.735102913993	2.40731347069821	2
chr4	130400001	130450000	120	120	1.78618105007289	2
chr4	130450001	130500000	164	176.830846200293	2.7289402272471	3
chr4	130500001	130550000	105	105.695476233617	1.51296672028697	2
chr4	130550001	130600000	218	219.722625383003	3.05391123559251	3
chr4	130600001	130650000	104	104	1.43738519948271	1
chr4	130650001	130700000	115	116.208569118836	1.99677612527488	2
chr4	130700001	130750000	117	118.500212692689	2.06106775930069	2
chr4	130750001	130800000	106	106	1.02247450914003	1
chr4	130800001	130850000	121	123.787698981053	1.92062663594523	2
chr4	130850001	130900000	80	80	1.15225469373924	1
chr4	130900001	130950000	98	98.66500211425	1.35678900660706	1
chr4	130950001	131000000	118	118	1.43631471181954	1
chr4	131000001	131050000	128	128	2.25187820680659	2
chr4	131050001	131100000	192	213.565882850215	3.41804927704878	3
chr4	131100001	131150000	174	174	2.7203584648665	3
chr4	131150001	131200000	122	124.494877341932	2.3668630330762	2
chr4	131200001	131250000	134	134	2.45664300938874	2
chr4	131250001	131300000	111	111	1.95639039617867	2
chr4	131300001	131350000	146	146	2.38003580873404	2
chr4	131350001	131400000	132	132	1.89140329230639	2
chr4	131400001	131450000	238	261.624711443333	4.07782548638582	4
chr4	131450001	131500000	155	157.619638390042	2.76050990879599	3
chr4	131500001	131550000	133	134.300024234591	2.35805051830046	2
chr4	131550001	131600000	104	104	1.57527864845122	2
chr4	131600001	131650000	178	181.451201859365	2.84869641292122	3
chr4	131650001	131700000	102	102	1.26012999789291	1
chr4	131700001	131750000	122	125.545402156911	2.11656361764354	2
chr4	131750001	131800000	165	167.829607177004	2.44853323674028	2
chr4	131800001	131850000	153	156.144755373217	3.43779104824623	3
chr4	131850001	131900000	111	116.203597077113	1.96233763614923	2
chr4	131900001	131950000	118	118	1.93909251521397	2
chr4	131950001	132000000	170	170	2.65620433513913	3
chr4	132000001	132050000	216	216	3.50872197163183	4
chr4	132050001	132100000	117	118.399481875772	1.9298583757698	2
chr4	132100001	132150000	94	94	1.47060160140732	1
chr4	132150001	132200000	98	98	1.96606382905652	2
chr4	132200001	132250000	178	178	3.09294517571515	3
chr4	132250001	132300000	148	148	2.15249614954663	2
chr4	132300001	132350000	132	133.806386213887	1.65814660821591	2
chr4	132350001	132400000	112	113.415424497732	1.61535506339931	2
chr4	132400001	132450000	120	126.228094166158	2.32922750859491	2
chr4	132450001	132500000	110	110	1.77864698605983	2
chr4	132500001	132550000	136	136	2.5852235467402	3
chr4	132550001	132600000	199	200.904575374551	1.8832235015824	2
chr4	132600001	132650000	222	231.829573934837	0.279020418488198	0
chr4	132650001	132700000	747	817.322421112521	NA	NA
chr4	132700001	132750000	192	195.145749481644	0.377549138712895	0
chr4	132750001	132800000	138	139.065239736381	0.314872829376052	0
chr4	132800001	132850000	127	127	0.284423713291952	0
chr4	132850001	132900000	216	216	0.375945130698931	0
chr4	132900001	132950000	115	116.349656009713	2.40590638887894	2
chr4	132950001	133000000	130	134.770889487871	2.47042104829884	2
chr4	133000001	133050000	170	171.44701278793	1.99693493414152	2
chr4	133050001	133100000	185	194.136042143262	2.8620825621994	3
chr4	133100001	133150000	126	127.23931088805	2.06616557040326	2
chr4	133150001	133200000	109	111.625430116336	1.8397934294046	2
chr4	133200001	133250000	155	159.718071842219	2.99656970974192	3
chr4	133250001	133300000	229	238.790406673618	3.46199669104199	3
chr4	133300001	133350000	255	265.580736543909	4.37837293878805	4
chr4	133350001	133400000	143	145.814214336698	2.29456616906905	2
chr4	133400001	133450000	124	124.969765379344	2.02248154636637	2
chr4	133450001	133500000	151	152.435946617133	2.67460174662402	3
chr4	133500001	133550000	205	214.875686554023	3.853608045192	4
chr4	133550001	133600000	119	119.860599101549	1.69647889106699	2
chr4	133600001	133650000	152	156.749510157781	2.84853688079502	3
chr4	133650001	133700000	156	156	2.86870232098539	3
chr4	133700001	133750000	154	154	2.63945854818231	3
chr4	133750001	133800000	182	198.694294635254	3.64590869351969	4
chr4	133800001	133850000	125	125	1.78222430346941	2
chr4	133850001	133900000	209	212.019152734946	2.80980156620155	3
chr4	133900001	133950000	98	98	1.62620063272901	2
chr4	133950001	134000000	286	295.216664258139	4.79335638115334	5
chr4	134000001	134050000	106	106	2.11529592944464	2
chr4	134050001	134100000	108	108	NA	NA
chr4	134100001	134150000	102	102	1.83404009069488	2
chr4	134150001	134200000	102	104.681951599992	1.35606840311881	1
chr4	134200001	134250000	151	151.175363421569	2.81172959966404	3
chr4	134250001	134300000	93	93.8483894405425	1.62085963412641	2
chr4	134300001	134350000	97	97.7940879945155	1.77386368027215	2
chr4	134350001	134400000	111	111	2.04995548510448	2
chr4	134400001	134450000	88	88	1.4559256388171	1
chr4	134450001	134500000	126	126	1.9030012423243	2
chr4	134500001	134550000	106	106	1.50900225797124	2
chr4	134550001	134600000	153	154.292975131603	2.90739660622135	3
chr4	134600001	134650000	87	87.6910051203484	1.33606129808787	1
chr4	134650001	134700000	150	151.383646529278	2.00363104321689	2
chr4	134700001	134750000	94	94	NA	NA
chr4	134750001	134800000	122	122	2.40224084485071	2
chr4	134800001	134850000	192	195.308526437857	3.70031012822998	4
chr4	134850001	134900000	166	187.291271775431	2.68014404115887	3
chr4	134900001	134950000	140	140	1.88132365438275	2
chr4	134950001	135000000	176	181.578078573787	2.68043093415601	3
chr4	135000001	135050000	127	128.158553322031	2.46482206006367	2
chr4	135050001	135100000	198	207.173649185954	3.87270623704108	4
chr4	135100001	135150000	84	84.2105263157895	1.16668802134925	1
chr4	135150001	135200000	133	142.392188771359	2.5849107663832	3
chr4	135200001	135250000	124	124	2.08573113210181	2
chr4	135250001	135300000	100	100	1.80900109531789	2
chr4	135300001	135350000	90	90	1.68570027648176	2
chr4	135350001	135400000	115	115.866682787249	1.69051896148504	2
chr4	135400001	135450000	146	146	2.23824771300801	2
chr4	135450001	135500000	104	104	1.76389953063894	2
chr4	135500001	135550000	124	128.319225117453	2.31647833899406	2
chr4	135550001	135600000	131	135.532196656183	2.24476303915165	2
chr4	135600001	135650000	63	63.5208711433757	0.863633218489441	1
chr4	135650001	135700000	139	154.957526030635	2.46448633066036	2
chr4	135700001	135750000	212	216.110420192053	3.08015130745129	3
chr4	135750001	135800000	112	113.622529724465	1.73829857790096	2
chr4	135800001	135850000	77	77	1.11232328145769	1
chr4	135850001	135900000	164	167.836748060667	2.36595232836092	2
chr4	135900001	135950000	130	135.391280801516	2.33622528202024	2
chr4	135950001	136000000	110	110	1.54955807404448	2
chr4	136000001	136050000	98	98	1.33249663962027	1
chr4	136050001	136100000	113	113.750754982887	1.6315772586853	2
chr4	136100001	136150000	109	114.802098034672	1.75056797739885	2
chr4	136150001	136200000	108	108	2.06725876260192	2
chr4	136200001	136250000	102	102.932569075827	2.05504916048786	2
chr4	136250001	136300000	147	149.770759042282	2.44517485934818	2
chr4	136300001	136350000	109	110.538698685705	1.38210026190181	1
chr4	136350001	136400000	104	104	1.56247012847578	2
chr4	136400001	136450000	130	130	2.35083162118423	2
chr4	136450001	136500000	89	91.7752846065006	NA	NA
chr4	136500001	136550000	157	160.220430656189	2.73727371811377	3
chr4	136550001	136600000	189	195.207601735179	2.91529582002914	3
chr4	136600001	136650000	86	86	1.44356394701149	1
chr4	136650001	136700000	126	128.842260261366	2.05072603559748	2
chr4	136700001	136750000	117	117.960195995403	2.43092284813092	2
chr4	136750001	136800000	119	120.347896440129	1.95875044961071	2
chr4	136800001	136850000	101	103.704616395597	2.08230423191024	2
chr4	136850001	136900000	84	84.9119543901502	1.44995386240304	1
chr4	136900001	136950000	247	259.138025095472	4.49172454180384	4
chr4	136950001	137000000	123	123	2.4837707474935	2
chr4	137000001	137050000	100	100	2.05197223318343	2
chr4	137050001	137100000	101	101	1.9806937402444	2
chr4	137100001	137150000	103	103.839019275748	1.82969812452233	2
chr4	137150001	137200000	155	158.002038735984	2.6493717173585	3
chr4	137200001	137250000	116	116	1.50462770675016	2
chr4	137250001	137300000	148	148	2.06959758526151	2
chr4	137300001	137350000	118	118	2.24247941662095	2
chr4	137350001	137400000	173	175.385239253852	3.06606412086232	3
chr4	137400001	137450000	146	147.656708266753	2.79787355620892	3
chr4	137450001	137500000	90	90.7495916268377	1.73958215076858	2
chr4	137500001	137550000	115	115.813007311326	1.72009764513135	2
chr4	137550001	137600000	116	116	1.99230167122008	2
chr4	137600001	137650000	160	161.37165910237	2.60352480079781	3
chr4	137650001	137700000	94	94	1.73340333160227	2
chr4	137700001	137750000	156	157.147174372922	2.44540427129606	2
chr4	137750001	137800000	132	133.231054947717	1.88893383064822	2
chr4	137800001	137850000	117	117.635230243314	2.01289926709975	2
chr4	137850001	137900000	179	181.618945189635	2.66874684315599	3
chr4	137900001	137950000	90	90	1.50328093897761	2
chr4	137950001	138000000	97	97.6149743383315	1.80265399026768	2
chr4	138000001	138050000	92	96.00534290604	1.78287565170615	2
chr4	138050001	138100000	116	116	2.01269574648516	2
chr4	138100001	138150000	162	164.413591523566	3.10952518767199	3
chr4	138150001	138200000	164	167.370848896781	2.95932567343528	3
chr4	138200001	138250000	140	141.268591955763	2.78890171771126	3
chr4	138250001	138300000	153	154.930433197643	2.17585797835398	2
chr4	138300001	138350000	138	138	2.21038716833657	2
chr4	138350001	138400000	151	160.314258413844	2.33999143278224	2
chr4	138400001	138450000	106	106	1.17571381604968	1
chr4	138450001	138500000	130	130	1.94726243328617	2
chr4	138500001	138550000	104	104	1.4664990608346	1
chr4	138550001	138600000	100	100	1.4614502042856	1
chr4	138600001	138650000	180	186.594240457778	3.21124624633111	3
chr4	138650001	138700000	118	118	1.97804897556736	2
chr4	138700001	138750000	129	131.450232330643	1.86165798007592	2
chr4	138750001	138800000	152	155.454192149563	2.27813352983813	2
chr4	138800001	138850000	111	112.220964089291	1.55132734024059	2
chr4	138850001	138900000	136	136	2.19509228987689	2
chr4	138900001	138950000	130	130	2.22071784189834	2
chr4	138950001	139000000	160	161.280567707598	2.02191581108129	2
chr4	139000001	139050000	139	146.048290499506	1.90813626675951	2
chr4	139050001	139100000	130	130	1.9539658987347	2
chr4	139100001	139150000	132	132	2.32137274090951	2
chr4	139150001	139200000	138	138	2.28428244753806	2
chr4	139200001	139250000	133	134.067174710697	2.13116189090994	2
chr4	139250001	139300000	243	249.789272424498	2.90499893050844	3
chr4	139300001	139350000	210	210	3.13825330048988	3
chr4	139350001	139400000	68	68.5262818445663	0.933456192648703	1
chr4	139400001	139450000	130	136.752856030801	1.59437802639837	2
chr4	139450001	139500000	146	146	1.59070215253805	2
chr4	139500001	139550000	112	112	1.37485346244464	1
chr4	139550001	139600000	154	156.736621409815	2.06508613624759	2
chr4	139600001	139650000	94	95.0051545349801	1.26364089471898	1
chr4	139650001	139700000	134	134	1.63224592787883	2
chr4	139700001	139750000	119	120.591811917308	1.34100582063201	1
chr4	139750001	139800000	191	191	1.85006681707907	2
chr4	139800001	139850000	179	180.410812554174	1.68289407008843	2
chr4	139850001	139900000	209	210.337748077775	2.01774012087172	2
chr4	139900001	139950000	309	313.960577118472	2.78589942023561	3
chr4	139950001	140000000	207	207	2.20303423877024	2
chr4	140000001	140050000	285	285	3.26266682598846	3
chr4	140050001	140100000	313	320.368474923234	3.22158161739599	3
chr4	140100001	140150000	327	335.109653617545	3.1784685117951	3
chr4	140150001	140200000	216	216	2.28017309195193	2
chr4	140200001	140250000	302	302	2.87243715625543	3
chr4	140250001	140300000	184	184	2.30162687745862	2
chr4	140300001	140350000	181	188.820964343091	2.16106024314551	2
chr4	140350001	140400000	171	174.764425730229	1.72215842415881	2
chr4	140400001	140450000	237	238.829433460306	2.33100055285073	2
chr4	140450001	140500000	243	245.608360791607	2.52271445537336	3
chr4	140500001	140550000	210	212.908327757163	2.0748831614854	2
chr4	140550001	140600000	182	194.079508616277	1.70444123912436	2
chr4	140600001	140650000	169	169	1.59304458520575	2
chr4	140650001	140700000	222	222	2.19036658791015	2
chr4	140700001	140750000	138	139.91686099564	1.74741627867976	2
chr4	140750001	140800000	152	152	1.61648812224646	2
chr4	140800001	140850000	166	170.701108528885	1.91274735215663	2
chr4	140850001	140900000	134	134	1.51484628479614	2
chr4	140900001	140950000	112	112	1.41551337754791	1
chr4	140950001	141000000	238	238	2.62012338600801	3
chr4	141000001	141050000	231	231	2.70796528358705	3
chr4	141050001	141100000	245	245	2.54668578057395	3
chr4	141100001	141150000	136	137.654608392882	1.5150605485813	2
chr4	141150001	141200000	185	185	2.0019938485482	2
chr4	141200001	141250000	185	185.059218950064	1.97384943599084	2
chr4	141250001	141300000	157	161.174417410943	1.85333157786995	2
chr4	141300001	141350000	123	125.033037184622	1.68910979341493	2
chr4	141350001	141400000	118	119.503352170302	1.86888333356542	2
chr4	141400001	141450000	133	136.276076888397	1.39287751551801	1
chr4	141450001	141500000	163	164.876292205296	2.48793675452241	2
chr4	141500001	141550000	160	162.677674522643	1.75734133015808	2
chr4	141550001	141600000	198	198	2.15191996502099	2
chr4	141600001	141650000	175	179.017144727689	2.12188132213816	2
chr4	141650001	141700000	251	252.494769032673	2.90559446593362	3
chr4	141700001	141750000	184	184	1.33868344892648	1
chr4	141750001	141800000	142	142	2.03716740104776	2
chr4	141800001	141850000	145	146.924713750127	1.56050926569869	2
chr4	141850001	141900000	97	97	1.35082816886563	1
chr4	141900001	141950000	144	144	2.03008894389317	2
chr4	141950001	142000000	180	181.645710133812	2.34253788196947	2
chr4	142000001	142050000	124	124	1.5290651881546	2
chr4	142050001	142100000	165	174.79924571477	1.91550123301187	2
chr4	142100001	142150000	112	112	1.31279041465116	1
chr4	142150001	142200000	138	139.48693068106	NA	NA
chr4	142200001	142250000	139	140.614251608465	2.08382520290513	2
chr4	142250001	142300000	118	118	1.33170240613494	1
chr4	142300001	142350000	195	196.137598068799	2.34682344067382	2
chr4	142350001	142400000	120	120.901928385758	1.97612098432195	2
chr4	142400001	142450000	112	114.81997867629	1.42079699933062	1
chr4	142450001	142500000	124	124	1.63676623468079	2
chr4	142500001	142550000	198	204.047982192176	3.12634583786554	3
chr4	142550001	142600000	100	101.83299389002	1.57085142870735	2
chr4	142600001	142650000	223	231.722016708924	3.23495012499826	3
chr4	142650001	142700000	126	127.034057225818	1.81180234077429	2
chr4	142700001	142750000	109	109	1.52213620356663	2
chr4	142750001	142800000	102	107.418172627322	1.37322191646582	1
chr4	142800001	142850000	176	178.963637842675	2.18991013009232	2
chr4	142850001	142900000	156	159.086273709973	1.94749128815255	2
chr4	142900001	142950000	169	174.760092653872	2.40122765793459	2
chr4	142950001	143000000	118	118	1.55083929927326	2
chr4	143000001	143050000	99	99	1.37091841657288	1
chr4	143050001	143100000	93	93	1.34610040334322	1
chr4	143100001	143150000	104	104	1.6797099616641	2
chr4	143150001	143200000	192	192	2.53253457087463	3
chr4	143200001	143250000	132	134.922419608725	2.09064358391073	2
chr4	143250001	143300000	122	123.12039559996	2.06360375340571	2
chr4	143300001	143350000	120	120	1.74896967817228	2
chr4	143350001	143400000	180	189.222715135715	2.71129806456905	3
chr4	143400001	143450000	111	113.680588271441	1.62105878595329	2
chr4	143450001	143500000	97	97	1.58386185944458	2
chr4	143500001	143550000	172	174.793195260259	2.35208292598804	2
chr4	143550001	143600000	152	152	1.99056515639345	2
chr4	143600001	143650000	156	157.305636785318	2.43178956160646	2
chr4	143650001	143700000	130	130.789971427422	1.89537496638702	2
chr4	143700001	143750000	147	155.060019830805	2.28310140714586	2
chr4	143750001	143800000	117	117.820027390639	1.41196496619619	1
chr4	143800001	143850000	175	177.107580204433	2.37512847248907	2
chr4	143850001	143900000	155	155	1.90475869303681	2
chr4	143900001	143950000	176	179.171332586786	2.23003274582074	2
chr4	143950001	144000000	158	162.131100439191	2.1266692232911	2
chr4	144000001	144050000	96	96	1.14281990577229	1
chr4	144050001	144100000	139	147.505146762315	1.71171891986691	2
chr4	144100001	144150000	151	151	2.35509145401278	2
chr4	144150001	144200000	213	215.748637643579	2.6387063931751	3
chr4	144200001	144250000	255	255	2.50393540301799	3
chr4	144250001	144300000	170	170	1.75025369009203	2
chr4	144300001	144350000	144	144	1.91366749281146	2
chr4	144350001	144400000	134	134	1.68542637311074	2
chr4	144400001	144450000	176	181.349819680577	2.75640271466967	3
chr4	144450001	144500000	247	263.90580592773	3.55290321142079	4
chr4	144500001	144550000	114	117.216418524307	1.25449040692829	1
chr4	144550001	144600000	137	139.565208532833	1.31352532804628	1
chr4	144600001	144650000	158	176.797063825978	1.96254307094984	2
chr4	144650001	144700000	160	172.417508998039	2.49863064235807	2
chr4	144700001	144750000	149	159.198239203368	0.575164757915112	1
chr4	144750001	144800000	172	174.917626001708	0.234140252397252	0
chr4	144800001	144850000	118	124.968228416504	0.201199426136625	0
chr4	144850001	144900000	213	223.54694485842	0.288819228050583	0
chr4	144900001	144950000	124	130.164595230097	0.172203923657932	0
chr4	144950001	145000000	179	190.021231422505	0.245771698839037	0
chr4	145000001	145050000	148	149.001288659794	1.86055592302538	2
chr4	145050001	145100000	127	131.948051948052	1.60206840695979	2
chr4	145100001	145150000	212	218.723562305264	2.94327694743995	3
chr4	145150001	145200000	115	117.416430132119	1.63118865219951	2
chr4	145200001	145250000	128	148.854517967205	2.01857119434933	2
chr4	145250001	145300000	138	138	2.21871153762613	2
chr4	145300001	145350000	176	177.294248010476	2.29204767987568	2
chr4	145350001	145400000	133	136.508262342194	1.94692936063524	2
chr4	145400001	145450000	115	115	1.38456900632004	1
chr4	145450001	145500000	182	184.989429175476	2.47255558950748	2
chr4	145500001	145550000	138	141.704146386544	1.81153781018357	2
chr4	145550001	145600000	174	174	2.5879100824966	3
chr4	145600001	145650000	98	98	1.55680259029949	2
chr4	145650001	145700000	106	107.9869600652	1.35624471183765	1
chr4	145700001	145750000	190	200.595451762073	2.08628946227326	2
chr4	145750001	145800000	96	98.7694966871065	1.24905770939351	1
chr4	145800001	145850000	104	107.249664844797	1.42920491247545	1
chr4	145850001	145900000	102	102.874432677761	1.29092055274588	1
chr4	145900001	145950000	124	144.75834695307	1.23218241347489	1
chr4	145950001	146000000	183	183	2.42222673916268	2
chr4	146000001	146050000	137	137	2.02208833725822	2
chr4	146050001	146100000	183	183	2.2059006950307	2
chr4	146100001	146150000	172	174.124316663292	1.82164409271958	2
chr4	146150001	146200000	151	158.353957800243	1.64471739751387	2
chr4	146200001	146250000	200	200	2.57868951135638	3
chr4	146250001	146300000	155	158.671662264808	1.32612962645396	1
chr4	146300001	146350000	108	108	1.35341722418652	1
chr4	146350001	146400000	168	175.222678821002	1.98378706891436	2
chr4	146400001	146450000	156	158.025891934602	2.07169361548341	2
chr4	146450001	146500000	190	191.435768261965	2.24524173214878	2
chr4	146500001	146550000	108	108	1.23777626186728	1
chr4	146550001	146600000	210	231.221510206778	2.66749470756413	3
chr4	146600001	146650000	170	172.242598634218	1.7442455491564	2
chr4	146650001	146700000	292	301.627964631022	3.21187217903295	3
chr4	146700001	146750000	250	250	2.89306624121595	3
chr4	146750001	146800000	129	129	1.29232458985375	1
chr4	146800001	146850000	140	141.605809884086	1.79893856445596	2
chr4	146850001	146900000	183	183	1.98444191914039	2
chr4	146900001	146950000	213	222.649635189095	2.56575616664473	3
chr4	146950001	147000000	131	139.42993379739	1.5271043626674	2
chr4	147000001	147050000	160	161.423757541516	2.30284682371283	2
chr4	147050001	147100000	108	112.016927002303	1.44393581908082	1
chr4	147100001	147150000	133	133	1.6561564131823	2
chr4	147150001	147200000	104	104.999596155399	1.21952840761211	1
chr4	147200001	147250000	116	116	1.39257309600776	1
chr4	147250001	147300000	133	133	1.7068959845523	2
chr4	147300001	147350000	143	144.587571535459	2.28177607459566	2
chr4	147350001	147400000	104	104	1.84546543360931	2
chr4	147400001	147450000	132	132	1.72224778396194	2
chr4	147450001	147500000	164	166.49408133845	1.35116518167843	1
chr4	147500001	147550000	217	217	2.52516744751348	3
chr4	147550001	147600000	162	163.306451612903	1.57118639756232	2
chr4	147600001	147650000	155	156.328794755421	2.33510350619004	2
chr4	147650001	147700000	151	164.15541495445	2.04530401791723	2
chr4	147700001	147750000	116	116	1.53635283559947	2
chr4	147750001	147800000	112	113.445293033244	1.8523883790605	2
chr4	147800001	147850000	105	105.563710212535	1.62308690365628	2
chr4	147850001	147900000	128	129.885943905508	1.90083271966228	2
chr4	147900001	147950000	109	109	1.46396696635114	1
chr4	147950001	148000000	88	89.1500354574005	1.40836090199965	1
chr4	148000001	148050000	145	147.898816809466	1.64491000532734	2
chr4	148050001	148100000	120	122.666775703801	1.67579242120826	2
chr4	148100001	148150000	105	105	1.43280389516292	1
chr4	148150001	148200000	159	159	2.12187723094182	2
chr4	148200001	148250000	101	101	1.2660989534682	1
chr4	148250001	148300000	126	127.57943338531	1.60402381333915	2
chr4	148300001	148350000	150	157.841569155653	2.06266056860056	2
chr4	148350001	148400000	87	87.6221170309195	0.728626207847132	1
chr4	148400001	148450000	177	183.040330920372	2.49440299853138	2
chr4	148450001	148500000	235	235	2.54629066288553	3
chr4	148500001	148550000	170	174.545155858557	2.04122960753367	2
chr4	148550001	148600000	184	184	2.3061265201373	2
chr4	148600001	148650000	258	258	2.38356041110434	2
chr4	148650001	148700000	273	273	2.56107901169332	3
chr4	148700001	148750000	260	263.104634689334	2.88889418420191	3
chr4	148750001	148800000	188	191.793678970027	2.14925222656057	2
chr4	148800001	148850000	201	202.372082720847	2.25293656284966	2
chr4	148850001	148900000	139	139	1.81545969751512	2
chr4	148900001	148950000	142	143.078814259517	1.50685111535855	2
chr4	148950001	149000000	142	142	1.49862257020576	1
chr4	149000001	149050000	89	91.9231563726503	0.91398806530695	1
chr4	149050001	149100000	240	248.931668257063	2.84770119630201	3
chr4	149100001	149150000	121	138.806038636259	1.72333273627527	2
chr4	149150001	149200000	171	172.08413001912	2.56916946758878	3
chr4	149200001	149250000	126	126	1.5319452424632	2
chr4	149250001	149300000	165	167.227469899055	2.62562957511091	3
chr4	149300001	149350000	121	121	1.96785502965422	2
chr4	149350001	149400000	150	150	2.09857551320664	2
chr4	149400001	149450000	105	106.118488872718	1.30686152844341	1
chr4	149450001	149500000	154	154	2.14264834864167	2
chr4	149500001	149550000	193	202.119638069705	2.59276904258448	3
chr4	149550001	149600000	140	140	1.97369758434058	2
chr4	149600001	149650000	157	160.613810741688	2.48194711590534	2
chr4	149650001	149700000	120	120	1.46839446704863	1
chr4	149700001	149750000	133	133	1.7168075992092	2
chr4	149750001	149800000	135	135	1.95646012685801	2
chr4	149800001	149850000	162	166.065278005577	2.14506314194153	2
chr4	149850001	149900000	114	127.931769722814	1.68738838740505	2
chr4	149900001	149950000	161	164.473684210526	2.3642841752511	2
chr4	149950001	150000000	115	116.236759117005	1.45710137695619	1
chr4	150000001	150050000	106	106	1.27607168722493	1
chr4	150050001	150100000	120	122.759636631476	1.52495538627939	2
chr4	150100001	150150000	162	162.836982087932	2.27003837072538	2
chr4	150150001	150200000	76	76	0.973558374769884	1
chr4	150200001	150250000	120	120	2.07312313098868	2
chr4	150250001	150300000	137	137	1.82650689585614	2
chr4	150300001	150350000	146	146	2.39971699913193	2
chr4	150350001	150400000	108	108	1.54849299744931	2
chr4	150400001	150450000	248	253.195573161269	NA	NA
chr4	150450001	150500000	123	124.312742561449	1.97537878833621	2
chr4	150500001	150550000	110	110.918404388335	1.66701006996907	2
chr4	150550001	150600000	153	153	1.97643105810779	2
chr4	150600001	150650000	102	109.797842795324	1.69736183702986	2
chr4	150650001	150700000	120	120	2.02568001099857	2
chr4	150700001	150750000	223	233.605698721978	3.22188522398886	3
chr4	150750001	150800000	97	97	NA	NA
chr4	150800001	150850000	127	129.217370070408	1.54636436085186	2
chr4	150850001	150900000	120	121.055604874506	1.72926462800493	2
chr4	150900001	150950000	161	170.132724659735	2.08080251699935	2
