chr	start	end	raw	cor	N	Ns
chr5	139110001	139120000	70	70	2.29558235981242	2
chr5	139140001	139150000	58	58	1.57053777878111	2
chr5	139150001	139160000	41	41	1.59396821620027	2
chr5	139160001	139170000	61	61	1.90095522527265	2
chr5	139170001	139180000	74	74	2.50714223903232	3
chr5	139210001	139220000	118	118	5.81774985151741	6
chr5	139450001	139460000	65	65	3.44048063566216	3
chr5	139470001	139480000	73	74.9025241124564	3.69024307477679	4
chr5	139540001	139550000	82	82	3.75268500901041	4
chr5	139620001	139630000	41	41	1.47547590827852	1
chr5	139650001	139660000	71	71	3.32647387387146	3
chr5	139730001	139740000	73	73	2.91499065708866	3
chr5	139750001	139760000	54	54	2.13150554014763	2
chr5	139760001	139770000	61	61	2.59496898937076	3
chr5	139770001	139780000	52	52	2.19323155810571	2
chr5	139780001	139790000	46	46	1.8321303523441	2
chr5	139790001	139800000	62	62	2.94375233247421	3
chr5	139810001	139820000	26	26	2.06814114060534	2
chr5	139900001	139910000	31	31	1.698939845888	2
chr5	139910001	139920000	51	51	2.55507657560914	3
chr5	139950001	139960000	50	50	2.0513586927612	2
chr5	139960001	139970000	60	60	3.02020065715626	3
chr5	139990001	140000000	34	34	1.4940185824072	1
chr5	140000001	140010000	68	68	3.11280866431427	3
chr5	140030001	140040000	84	84	3.35419156600821	3
chr5	140040001	140050000	75	75	2.89304177367201	3
chr5	140060001	140070000	36	36	1.56707549204386	2
chr5	140090001	140100000	59	59	2.67112516517525	3
chr5	140140001	140150000	50	50	2.73543674337055	3
chr5	140160001	140170000	26	36.0011077263916	1.84418747901491	2
chr5	140250001	140260000	55	55	2.5796585122141	3
chr5	140280001	140290000	108	125.217391304348	6.24546744379995	6
chr5	140290001	140300000	62	71.7177559282822	3.78698645492885	4
chr5	140330001	140340000	118	122.775985849547	7.15991338743408	7
chr5	140530001	140540000	56	64.7548566142461	2.52262272954815	3
chr5	140580001	140590000	36	39.0413187289882	1.69150805235669	2
chr5	140670001	140680000	50	50	2.6380870267915	3
chr5	140710001	140720000	27	47.9148181011535	2.57017533020078	3
chr5	140720001	140730000	89	152.501713502399	6.27141312794782	6
chr5	140730001	140740000	95	135.039090262971	6.63789417059227	7
chr5	140740001	140750000	83	118.334759053322	5.53702472970256	6
chr5	140750001	140760000	43	61.2884834663626	2.47947491732852	2
chr5	140760001	140770000	33	45.7697642163662	1.86803252291367	2
chr5	140820001	140830000	62	62	2.91923411455601	3
chr5	140840001	140850000	38	38	1.77529911896578	2
chr5	140870001	140880000	46	50.2293077091068	1.78430479257278	2
chr5	140910001	140920000	52	52	2.27964599838392	2
chr5	140920001	140930000	46	46	2.45587798680739	2
chr5	141040001	141050000	58	58	2.20410521984491	2
chr5	141050001	141060000	82	84.9212924606462	2.76781046020863	3
chr5	141100001	141110000	56	79.2079207920792	3.26028074435485	3
chr5	141220001	141230000	66	66	2.25609656047979	2
chr5	141280001	141290000	48	48	2.11908684413161	2
chr5	141460001	141470000	93	93	4.04601121450773	4
chr5	141470001	141480000	46	46	2.03624133653919	2
chr5	141480001	141490000	61	63.7208816462969	2.76983824985656	3
chr5	141550001	141560000	54	55.7505678298575	2.04668668048818	2
chr5	141560001	141570000	56	56	2.26083218440654	2
chr5	141570001	141580000	70	70	2.63547617327029	3
chr5	141590001	141600000	50	50	1.67561995575287	2
chr5	141600001	141610000	59	59	2.20976767908843	2
chr5	141610001	141620000	45	45	1.70947980021707	2
chr5	141620001	141630000	59	62.341504649197	2.5840815464432	3
chr5	141630001	141640000	55	55	2.10057239776242	2
chr5	141670001	141680000	40	40	1.48010307876153	1
chr5	141680001	141690000	47	47	1.9932410831218	2
chr5	141710001	141720000	49	49	1.94414930767425	2
chr5	141720001	141730000	71	71	3.00364279162766	3
chr5	141740001	141750000	41	41	1.49248514173248	1
chr5	141760001	141770000	38	38	1.33892476860788	1
chr5	141770001	141780000	58	58	2.37154142649535	2
chr5	141890001	141900000	106	119.127893908744	5.38938676932962	5
chr5	141930001	141940000	65	65	2.83912687363894	3
chr5	142120001	142130000	78	78	5.53335171059003	6
chr5	142410001	142420000	48	48	2.83921640369665	3
chr5	142450001	142460000	78	78	5.1693001496332	5
chr5	142700001	142710000	56	71.5289308979435	3.82267620208178	4
chr5	142840001	142850000	49	53.2956275832064	3.70482512604537	4
chr5	142990001	143000000	72	72	4.05729006046144	4
chr5	143320001	143330000	58	71.2443188797445	4.24503934094894	4
chr5	143400001	143410000	82	85.5681936763018	4.63547915236248	5
chr5	144010001	144020000	92	101.422114430603	6.36548192293856	6
chr5	144100001	144110000	108	118.65524060646	10.6947116944905	11
chr5	144170001	144180000	77	81.0270440913396	6.56090684564102	7
chr5	144590001	144600000	75	88.4016973125884	5.64291662540645	6
chr5	144640001	144650000	176	213.359195053946	13.5081777610065	14
chr5	144780001	144790000	85	96.045197740113	5.68131404551734	6
chr5	144990001	145000000	40	83.073727933541	4.36973948794441	4
chr5	145260001	145270000	82	82	4.443356181798	4
chr5	145390001	145400000	102	102	4.87555980368271	5
chr5	145460001	145470000	72	72	3.37083851483132	3
chr5	145490001	145500000	56	56	3.4187491201174	3
chr5	145510001	145520000	85	85	4.10401303076709	4
chr5	145520001	145530000	49	49	2.65702218915498	3
chr5	145550001	145560000	88	88	3.95254548010905	4
chr5	145560001	145570000	50	50	1.83548746363152	2
chr5	145570001	145580000	66	66	2.77255773256709	3
chr5	145590001	145600000	42	42	1.86983592005984	2
chr5	145610001	145620000	80	80	3.79931387664005	4
chr5	145620001	145630000	56	56	3.13836414418678	3
chr5	145690001	145700000	48	48	2.19474810357489	2
chr5	145830001	145840000	53	55.5963495227106	2.89871939820494	3
chr5	146500001	146510000	114	114	7.21180577707	7
chr5	146650001	146660000	73	73.300532181946	4.06588223611822	4
chr5	146660001	146670000	90	160.656908247055	8.88871328571341	9
chr5	146930001	146940000	52	52	2.40935938969713	2
chr5	147070001	147080000	82	82	4.43620399826442	4
chr5	147430001	147440000	65	65	3.45662090124852	3
chr5	148090001	148100000	97	107.004964147821	6.58677448930273	7
chr5	148270001	148280000	63	75.2508361204013	4.00803922736161	4
chr5	148460001	148470000	76	76.2286860581745	4.69216380537079	5
chr5	148470001	148480000	116	145.491032233789	6.50826081894449	7
chr5	148780001	148790000	74	74	2.92053141371057	3
chr5	148810001	148820000	77	77	2.84036536659173	3
chr5	148820001	148830000	52	54.7022932884494	2.15468442662794	2
chr5	148830001	148840000	58	58	1.8339349951499	2
chr5	148840001	148850000	86	86	3.12130656940795	3
chr5	148850001	148860000	68	68	2.33971567345091	2
chr5	148860001	148870000	53	53	2.19141078935438	2
chr5	148910001	148920000	60	60	2.73406727938769	3
chr5	148930001	148940000	54	54	2.11877747004663	2
chr5	148960001	148970000	55	55	2.264411670807	2
chr5	149040001	149050000	42	42	1.61462671528615	2
chr5	149240001	149250000	67	67	2.83116619834771	3
chr5	149250001	149260000	51	51	2.44200926877489	2
chr5	149260001	149270000	73	73	3.2209357527935	3
chr5	149270001	149280000	73	73	3.71924209282484	4
chr5	149280001	149290000	61	61	2.99653783966541	3
chr5	149290001	149300000	59	59	2.79818874791855	3
chr5	149300001	149310000	57	57	2.68853994056947	3
chr5	149310001	149320000	59	59	3.24585180958276	3
chr5	149320001	149330000	91	104.609725255777	4.30106008956745	4
chr5	149330001	149340000	54	54	2.40150574201891	2
chr5	149340001	149350000	73	73	2.96031964815103	3
chr5	149350001	149360000	63	63	3.54357347569517	4
chr5	149360001	149370000	59	59	3.41732613635414	3
chr5	149370001	149380000	57	57	3.02148262555809	3
chr5	149380001	149390000	37	37	2.01143365650508	2
chr5	149390001	149400000	59	59	4.09305077625096	4
chr5	149400001	149410000	42	42	2.13931220593087	2
chr5	149410001	149420000	56	56	4.32171761980968	4
chr5	149420001	149430000	75	75	3.69812584412618	4
chr5	149430001	149440000	124	244.575936883629	9.48081656238481	9
chr5	149440001	149450000	50	75.7346258709482	3.16259758519909	3
chr5	149450001	149460000	23	38.4872824631861	1.75875290038647	2
chr5	149460001	149470000	63	76.4563106796117	3.26049124042547	3
chr5	149500001	149510000	78	85.5732309380143	3.63778468572601	4
chr5	149610001	149620000	48	48	2.12761144491691	2
chr5	149620001	149630000	88	88	2.72098902443639	3
chr5	149800001	149810000	40	40	1.33127717530996	1
chr5	149820001	149830000	25	37.4475733972439	1.55547886409398	2
chr5	149830001	149840000	45	50.9972801450589	1.64963129698343	2
chr5	149840001	149850000	62	62	2.09588510705679	2
chr5	149850001	149860000	44	44	1.46798129759812	1
chr5	149870001	149880000	30	30	0.999626593622099	1
chr5	149910001	149920000	85	88.7079941557086	2.95951257696087	3
chr5	149940001	149950000	40	40	1.85276903235491	2
chr5	149960001	149970000	53	53	2.61466558870674	3
chr5	150110001	150120000	92	104.272923042049	5.25705259169726	5
chr5	150150001	150160000	69	69	3.55369665159018	4
chr5	150190001	150200000	91	107.235446617959	5.1868283094843	5
chr5	150220001	150230000	93	93	3.58566220435534	4
chr5	150490001	150500000	54	54	2.26406571677447	2
chr5	150540001	150550000	88	88	3.98944265519253	4
chr5	150710001	150720000	53	53	2.68321858251152	3
chr5	150750001	150760000	46	46	2.40357159829683	2
chr5	150800001	150810000	64	74.245939675174	2.94560319438308	3
chr5	151070001	151080000	64	64	2.5044916473218	3
chr5	151090001	151100000	91	94.7620535249401	3.88995341831743	4
chr5	151120001	151130000	40	40	1.67357582245794	2
chr5	151220001	151230000	48	48	2.41503650496188	2
chr5	151250001	151260000	86	86	3.84460023564307	4
chr5	151360001	151370000	70	104.12018444147	5.77806065070487	6
chr5	151420001	151430000	45	57.8108941418294	3.5829535335076	4
chr5	151950001	151960000	75	78.7236275847591	5.1716729993233	5
chr5	152000001	152010000	53	53	2.80297716772435	3
chr5	152300001	152310000	78	91.4205344585092	4.56934243270011	5
chr5	152550001	152560000	45	50.2568684386866	3.66040739063094	4
chr5	152620001	152630000	84	107.581967213115	7.81602058115996	8
chr5	153120001	153130000	85	85	4.42373312382997	4
chr5	153300001	153310000	58	61.071917447615	3.39023753996814	3
chr5	153310001	153320000	75	75	3.24527626157627	3
chr5	153320001	153330000	82	82	3.9829922133249	4
chr5	153390001	153400000	43	70.6655710764174	3.37098017390982	3
chr5	153600001	153610000	41	41	1.98076267621222	2
chr5	153880001	153890000	44	44	2.02560524139828	2
chr5	153890001	153900000	68	68	2.70422484109763	3
chr5	153900001	153910000	55	55	2.17376245160016	2
chr5	153930001	153940000	71	78.3405053514289	4.36213672039133	4
chr5	153940001	153950000	31	32.9892518889007	1.3692894273992	1
chr5	153970001	153980000	56	56	2.18759836224529	2
chr5	154010001	154020000	36	54.3068336098959	2.41292438682526	2
chr5	154020001	154030000	31	36.3977926499941	1.46035646788144	1
chr5	154030001	154040000	80	80	2.76151041750679	3
chr5	154040001	154050000	103	132.254750898819	4.6961528031533	5
chr5	154050001	154060000	66	66	2.30284190215075	2
chr5	154060001	154070000	60	60	2.22209786105185	2
chr5	154080001	154090000	47	47	1.84130905637881	2
chr5	154100001	154110000	63	63	2.72219668794717	3
chr5	154110001	154120000	55	55	2.23786403612849	2
chr5	154120001	154130000	44	44	1.63037604313216	2
chr5	154220001	154230000	78	78	3.09511161438241	3
chr5	154230001	154240000	40	40	1.34567048825778	1
chr5	154240001	154250000	59	67.2364672364672	2.899754473655	3
chr5	154250001	154260000	38	38	1.62507088075091	2
chr5	154270001	154280000	48	48	2.04343928127902	2
chr5	154280001	154290000	59	59	3.3860850932617	3
chr5	154290001	154300000	58	58	3.40158024450312	3
chr5	154410001	154420000	80	114.926016376957	8.75278299492159	9
chr5	154580001	154590000	103	209.519934906428	12.604343942927	13
chr5	154780001	154790000	96	104.929500491857	NA	NA
chr5	154890001	154900000	58	58	3.98291605328866	4
chr5	154900001	154910000	64	76.4544259945048	4.09700077338438	4
chr5	155050001	155060000	72	72	5.74774115451693	6
chr5	155500001	155510000	53	65.4401777997284	4.40552431595469	4
chr5	155570001	155580000	66	70.3100031959092	3.70719509389233	4
chr5	155650001	155660000	89	123.645457071409	6.99774192806043	7
chr5	155730001	155740000	74	74	3.82841105318495	4
chr5	155850001	155860000	119	124.503034107554	8.01835058513675	8
chr5	156080001	156090000	14	25.1076040172166	1.81832621955731	2
chr5	156090001	156100000	65	70.8215297450425	4.44591414760235	4
chr5	156320001	156330000	38	38	1.92107842299023	2
chr5	156370001	156380000	56	56	2.53615199013321	3
chr5	156390001	156400000	83	83	3.8550890731171	4
chr5	156400001	156410000	98	103.157894736842	4.87165488305631	5
chr5	156420001	156430000	62	68.5234305923961	4.03414827676269	4
chr5	156430001	156440000	83	99.4011976047904	4.26464582810783	4
chr5	156450001	156460000	74	74	3.2845285951084	3
chr5	156460001	156470000	33	38.6643233743409	1.68149729938771	2
chr5	156480001	156490000	57	57	2.20455381863101	2
chr5	156490001	156500000	37	37	1.38847536797888	1
chr5	156500001	156510000	51	51	2.28879737720882	2
chr5	156520001	156530000	79	79	3.25480828515695	3
chr5	156550001	156560000	73	73	3.5245053900611	4
chr5	156560001	156570000	51	51	2.27223618739086	2
chr5	156590001	156600000	27	28.4810126582279	1.14283807597405	1
chr5	156660001	156670000	66	66	3.24907553320408	3
chr5	156730001	156740000	71	71	3.72075054998007	4
chr5	156840001	156850000	82	95.8055847645753	5.22873768791791	5
chr5	156970001	156980000	77	77	4.12563858465506	4
chr5	157060001	157070000	59	59	2.96229814709225	3
chr5	157100001	157110000	79	79	2.8640049707576	3
chr5	157110001	157120000	50	58.3771161704612	2.03149460406887	2
chr5	157160001	157170000	40	40	1.76228962821415	2
chr5	157260001	157270000	52	52	2.59780485947075	3
chr5	157280001	157290000	53	53	2.52855568282986	3
chr5	157300001	157310000	30	30	1.21315717719536	1
chr5	157320001	157330000	60	60	2.56950972072922	3
chr5	157330001	157340000	60	60	2.43104308181111	2
chr5	157350001	157360000	46	46	1.69648781477493	2
chr5	157360001	157370000	62	62	2.61280353661959	3
chr5	157400001	157410000	64	64	NA	NA
chr5	157460001	157470000	72	75.3059303420144	2.89772724704776	3
chr5	158640001	158650000	94	94	4.44071762958097	4
chr5	158690001	158700000	63	65.0490449148167	3.52983181210302	4
chr5	158720001	158730000	36	37.6490274001255	1.69107870477277	2
chr5	158810001	158820000	147	147	8.09203474657235	8
chr5	158860001	158870000	47	47	2.76298645251759	3
chr5	159000001	159010000	110	119.786562125667	7.18033925325761	7
chr5	159020001	159030000	48	57.9780166686798	2.76963923017929	3
chr5	159050001	159060000	60	76.5696784073507	4.17380555919886	4
chr5	159090001	159100000	57	64.8759389938539	4.67525126188781	5
chr5	159100001	159110000	86	134.354007186377	6.42209635084295	6
chr5	159110001	159120000	92	92	6.24503150519512	6
chr5	159420001	159430000	48	48	2.26766735627159	2
chr5	159450001	159460000	37	37	1.7480358082393	2
chr5	159490001	159500000	44	44	1.86282595047838	2
chr5	159520001	159530000	54	54	2.50297444268432	3
chr5	159530001	159540000	64	64	2.82957433224977	3
chr5	159540001	159550000	44	44	1.67593523439631	2
chr5	159550001	159560000	71	71	2.88465112635013	3
chr5	159560001	159570000	62	62	2.42433091206476	2
chr5	159570001	159580000	66	66	2.60149800590223	3
chr5	159580001	159590000	48	48	1.85959117798082	2
chr5	159590001	159600000	43	43	1.63406840569451	2
chr5	159600001	159610000	60	60	1.98130299780063	2
chr5	159610001	159620000	55	55	1.80563299874602	2
chr5	159630001	159640000	59	59	2.25227169163875	2
chr5	159650001	159660000	73	73	2.61444854960791	3
chr5	159660001	159670000	77	77	2.55260025849102	3
chr5	159700001	159710000	59	59	2.34902738039308	2
chr5	159710001	159720000	40	40	1.84188016763318	2
chr5	159810001	159820000	53	53	2.67148440324622	3
chr5	159870001	159880000	66	66	3.52882851149097	4
chr5	159920001	159930000	101	101	4.87551187599453	5
chr5	160160001	160170000	59	62.0530079932688	5.36762067074707	5
chr5	160190001	160200000	67	83.530731828949	4.83205942034901	5
chr5	160210001	160220000	54	54	3.34236150737608	3
chr5	160290001	160300000	64	84.6336947897382	5.87290098064981	6
chr5	160480001	160490000	74	80.8478094613788	5.14467400237158	5
chr5	160860001	160870000	53	56.5212754612349	3.71120308493739	4
chr5	161150001	161160000	82	82	7.98779053323613	8
chr5	161170001	161180000	56	56	3.35596638431082	3
chr5	161600001	161610000	80	88.9877641824249	9.17283388079087	9
chr5	161610001	161620000	27	57.2883513685551	3.34951821732691	3
chr5	161660001	161670000	82	82	4.46353704646179	4
chr5	161750001	161760000	67	67	3.76843867713139	4
chr5	161770001	161780000	50	60.2337067823154	3.65326528066979	4
chr5	161780001	161790000	64	67.2268907563025	5.20418163848447	5
chr5	161790001	161800000	72	83.6431226765799	4.26858167946974	4
chr5	161940001	161950000	72	75.701818946483	7.29278349015113	7
chr5	162030001	162040000	120	120	10.6488830613867	11
chr5	162060001	162070000	82	90.0505161432023	6.77251870434063	7
chr5	162390001	162400000	106	129.933807305712	6.09655388653062	6
chr5	162460001	162470000	80	80	4.44244310554884	4
chr5	162500001	162510000	69	72.0701900981826	4.97185954914799	5
chr5	162780001	162790000	97	101.560046068475	4.27128377427753	4
chr5	162810001	162820000	72	76.5631646108039	4.00946280224147	4
chr5	163220001	163230000	86	89.7703549060543	7.40673723532027	7
chr5	163240001	163250000	43	48.7307343608341	2.75986554462538	3
chr5	163550001	163560000	102	109.395109395109	5.70998706040656	6
chr5	163710001	163720000	68	75.7829042683606	5.03109100867207	5
chr5	164030001	164040000	43	51.7947482534329	3.46776011212545	3
chr5	164140001	164150000	98	98	7.1485459723882	7
chr5	164220001	164230000	70	70	4.90669426507163	5
chr5	164520001	164530000	62	62	3.41417353169917	3
chr5	164600001	164610000	57	81.0119386014781	4.52762344581374	5
chr5	164740001	164750000	125	125	7.75713118498245	8
chr5	164860001	164870000	66	68.3159093261567	3.61473979804306	4
chr5	164890001	164900000	85	150.522401275013	7.71833166963148	8
chr5	164940001	164950000	56	56	4.3730600901257	4
chr5	164990001	165000000	60	60	4.09272259112371	4
chr5	165520001	165530000	66	73.5457989748161	4.03785012022123	4
chr5	165890001	165900000	96	107.023411371237	6.03200895300849	6
chr5	166140001	166150000	106	116.024518388792	5.7771039232936	6
chr5	166180001	166190000	56	56	2.49819288472435	2
chr5	166650001	166660000	65	71.3971880492091	4.15155129642359	4
chr5	166810001	166820000	46	64.588598708228	3.97994955506998	4
chr5	166860001	166870000	80	80	4.33741347524749	4
chr5	167680001	167690000	59	59	2.02027109079253	2
chr5	167700001	167710000	70	70	2.51376085710275	3
chr5	167730001	167740000	60	60	2.36445512585353	2
chr5	167870001	167880000	64	64	2.73902589821255	3
chr5	167880001	167890000	54	54	2.16322077887838	2
chr5	168000001	168010000	54	54	2.24864361522253	2
chr5	168790001	168800000	78	78	4.79447237348809	5
chr5	168800001	168810000	144	238.252812706817	13.3533257118955	13
chr5	168900001	168910000	94	146.783260462211	7.38283942742372	7
chr5	168910001	168920000	98	102.876338442158	6.4648796493836	6
chr5	168950001	168960000	76	79.6144982191494	3.769462121887	4
chr5	169030001	169040000	74	78.5229202037351	5.43249413745371	5
chr5	169880001	169890000	117	198.170731707317	11.0953552585859	11
chr5	170250001	170260000	93	98.5169491525424	3.87004491417121	4
chr5	170270001	170280000	112	118.895966029724	5.83795605741625	6
chr5	170310001	170320000	68	68	5.93329384525725	6
chr5	170400001	170410000	73	77.4864664048402	4.38456073171444	4
chr5	170770001	170780000	76	76	2.93235040447885	3
chr5	170780001	170790000	54	54	2.10365113163776	2
chr5	170790001	170800000	65	65	2.32699079269549	2
chr5	170800001	170810000	89	89	3.97542008223567	4
chr5	170810001	170820000	49	77.8519224658405	3.1839962133859	3
chr5	170820001	170830000	62	77.8992335720568	3.32417929416931	3
chr5	170830001	170840000	73	114.527769061814	5.10086662465007	5
chr5	170840001	170850000	106	106	4.03389789102634	4
chr5	170850001	170860000	64	64	1.91579518103257	2
chr5	170890001	170900000	33	33	1.29522886407902	1
chr5	170920001	170930000	66	66	2.5219252689537	3
chr5	170990001	171000000	50	51.4880032952322	3.15111715776694	3
chr5	171300001	171310000	48	48	3.03553368676679	3
chr5	171350001	171360000	66	66	3.40253709307131	3
chr5	171410001	171420000	71	73.9275301957518	3.30685088041557	3
chr5	171440001	171450000	101	107.207302834094	4.28673794752426	4
chr5	171450001	171460000	120	127.959053103007	4.98119286158902	5
chr5	171480001	171490000	63	63	2.1876919808666	2
chr5	171490001	171500000	66	66	2.82913973666354	3
chr5	171500001	171510000	48	48	1.88218062414939	2
chr5	171510001	171520000	58	58	1.96375786282533	2
chr5	171530001	171540000	44	44	1.56244211969717	2
chr5	171540001	171550000	36	36	1.20419518356668	1
chr5	171550001	171560000	54	54	2.06064307053042	2
chr5	171580001	171590000	85	85	2.95884697920593	3
chr5	171600001	171610000	69	69	2.1795659554604	2
chr5	171610001	171620000	67	67	2.22054866387285	2
chr5	171620001	171630000	36	36	1.34537389148817	1
chr5	171660001	171670000	67	67	3.7702750939889	4
chr5	171670001	171680000	75	75	3.33033746704593	3
chr5	171680001	171690000	73	73	3.06389244346085	3
chr5	171690001	171700000	53	53	2.26980588545682	2
chr5	171700001	171710000	64	64	3.02995319780929	3
chr5	171710001	171720000	48	48	1.57290965238205	2
chr5	171720001	171730000	66	66	2.77991048228733	3
chr5	171730001	171740000	62	65.1876774261382	3.09835109755809	3
chr5	171740001	171750000	68	68	2.63531608807503	3
chr5	171750001	171760000	85	85	3.27857974965336	3
chr5	171760001	171770000	82	84.6145908574967	2.8318279249059	3
chr5	171790001	171800000	94	94	4.01833204539154	4
chr5	171820001	171830000	74	74	4.12629965919389	4
chr5	171910001	171920000	86	86	3.32801914541471	3
chr5	172030001	172040000	70	70	3.58714172589918	4
chr5	172040001	172050000	45	45	1.87308940916705	2
chr5	172130001	172140000	108	108	3.9984258412959	4
chr5	172140001	172150000	32	32	1.68195136477691	2
chr5	172160001	172170000	68	68	2.27870298254687	2
chr5	172210001	172220000	81	85.0750971536603	2.92690716317444	3
chr5	172230001	172240000	80	80	3.18825556701487	3
chr5	172270001	172280000	45	45	1.78753570435052	2
chr5	172350001	172360000	84	84	2.81034333238288	3
chr5	172390001	172400000	44	44	1.77026897633408	2
chr5	172400001	172410000	66	66	2.62940165082098	3
chr5	172410001	172420000	65	65	2.40253041789665	2
chr5	172420001	172430000	68	68	2.99606293388885	3
chr5	172440001	172450000	92	92	3.71149106554941	4
chr5	172450001	172460000	66	66	2.73389971446397	3
chr5	172470001	172480000	48	48	1.70704086760175	2
chr5	172490001	172500000	75	75	3.21392625804115	3
chr5	172500001	172510000	63	63	2.78039831672258	3
chr5	172510001	172520000	38	38	1.71164746248885	2
chr5	172520001	172530000	78	78	3.63743292761597	4
chr5	172540001	172550000	68	68	3.09571535697818	3
chr5	172550001	172560000	66	66	2.87031589005483	3
chr5	172570001	172580000	65	65	2.59550537845873	3
chr5	172600001	172610000	59	59	2.25480020296085	2
chr5	172610001	172620000	96	96	3.78444715748582	4
chr5	172640001	172650000	58	58	2.24287644142212	2
chr5	172680001	172690000	70	70	3.05884873907684	3
chr5	172710001	172720000	59	62.852881644828	2.29289604073582	2
chr5	172770001	172780000	94	94	4.02290103769138	4
chr5	172860001	172870000	76	76	3.76158738882573	4
chr5	173070001	173080000	163	163	7.26262969668183	7
chr5	173080001	173090000	81	81	3.85920815779048	4
chr5	173400001	173410000	138	170.813219457854	7.59301065875746	8
chr5	173550001	173560000	73	78.0915703893881	4.1049143206236	4
chr5	173660001	173670000	62	62	2.5775031596744	3
chr5	173690001	173700000	52	62.477472065361	4.22890457208401	4
chr5	173920001	173930000	71	73.4153655257988	3.64909610394077	4
chr5	173980001	173990000	84	84	3.30829820143	3
chr5	174030001	174040000	64	64	2.47454133710093	2
chr5	174100001	174110000	72	72	2.98010476721392	3
chr5	174120001	174130000	65	65	2.59354380005087	3
chr5	174260001	174270000	54	56.3321510536199	2.81233611459859	3
chr5	174350001	174360000	57	57	2.49067792207918	2
chr5	174630001	174640000	96	96	5.4117129338911	5
chr5	174760001	174770000	75	79.7532964695874	4.19831044549826	4
chr5	174930001	174940000	54	54	2.75166044108039	3
chr5	175010001	175020000	56	56	2.5529061261122	3
chr5	175180001	175190000	113	113	4.91057244498893	5
chr5	175190001	175200000	92	122.405534858968	6.85415573493122	7
chr5	175320001	175330000	77	77	2.51154780524751	3
chr5	175330001	175340000	65	65	NA	NA
chr5	175340001	175350000	63	63	3.19328421672915	3
chr5	175350001	175360000	74	78.3566285472258	2.28303901539971	2
chr5	175360001	175370000	156	156	NA	NA
chr5	175370001	175380000	78	82.4001690259878	NA	NA
chr5	175390001	175400000	86	86	NA	NA
chr5	175400001	175410000	70	70	NA	NA
chr5	175420001	175430000	76	76	NA	NA
chr5	175430001	175440000	45	45	NA	NA
chr5	175440001	175450000	104	104	NA	NA
chr5	175450001	175460000	136	136	NA	NA
chr5	175460001	175470000	90	90	NA	NA
chr5	175490001	175500000	38	39.8197631771979	NA	NA
chr5	175540001	175550000	80	80	NA	NA
chr5	175550001	175560000	93	93	2.15690669884097	2
chr5	175560001	175570000	74	76.2886597938144	3.01141209087174	3
chr5	175620001	175630000	60	60	0.606945987700918	1
chr5	175630001	175640000	96	127.490039840637	2.58037163483794	3
chr5	175680001	175690000	113	117.585848074922	NA	NA
chr5	175720001	175730000	48	48	2.98958955243682	3
chr5	175740001	175750000	56	56	2.7003175794964	3
chr5	175750001	175760000	46	46	2.10234417777227	2
chr5	175790001	175800000	44	44	1.17475365805394	1
chr5	175820001	175830000	76	76	2.28338211599615	2
chr5	175830001	175840000	53	53	1.72542942016031	2
chr5	175840001	175850000	52	56.1433815590585	1.8940516587216	2
chr5	175860001	175870000	55	57.3992903360468	2.18479937182212	2
chr5	175870001	175880000	38	38	1.37875686848497	1
chr5	175880001	175890000	63	63	2.78343981764595	3
chr5	175890001	175900000	69	69	2.87739589452071	3
chr5	175930001	175940000	71	73.6361750674134	2.86152509689939	3
chr5	175940001	175950000	98	98	3.33745386916859	3
chr5	175950001	175960000	84	84	1.76359765217024	2
chr5	175970001	175980000	55	55	1.51284200948942	2
chr5	175980001	175990000	60	60	1.88086204495175	2
chr5	175990001	176000000	49	49	1.55028367767324	2
chr5	176050001	176060000	79	79	2.57096534474556	3
chr5	176060001	176070000	78	78	2.97215780310711	3
chr5	176070001	176080000	89	89	2.11164357912059	2
chr5	176150001	176160000	60	60	2.26494773244565	2
chr5	176250001	176260000	59	59	1.80214384525008	2
chr5	176260001	176270000	92	94.6112710818593	3.17485382706646	3
chr5	176280001	176290000	63	63	1.19990087906751	1
chr5	176300001	176310000	86	86	2.6988950419576	3
chr5	176370001	176380000	46	46	2.20473514972955	2
chr5	176380001	176390000	69	70.2075702075702	2.89286894405733	3
chr5	176390001	176400000	62	62.6895854398382	3.14663504810378	3
chr5	176400001	176410000	66	66	3.19000794397805	3
chr5	176410001	176420000	84	87.4180455822666	3.62441598365399	4
chr5	176420001	176430000	72	74.673304293715	3.19817949525091	3
chr5	176430001	176440000	77	77	2.99206751862056	3
chr5	176440001	176450000	61	61	2.20659284173494	2
chr5	176450001	176460000	64	64	2.64793597724769	3
chr5	176470001	176480000	91	91	3.60704237905759	4
chr5	176480001	176490000	52	52	2.11141614260116	2
chr5	176490001	176500000	58	58	2.22879475969278	2
chr5	176500001	176510000	62	62	1.98571846512328	2
chr5	176510001	176520000	64	73.4703248765928	1.81919206416712	2
chr5	176520001	176530000	94	124.784282490376	2.20632738300468	2
chr5	176530001	176540000	85	85	2.55534102509201	3
chr5	176540001	176550000	82	82	2.54293886479807	3
chr5	176550001	176560000	62	62	2.02806866180709	2
chr5	176560001	176570000	72	86.1759425493716	3.11065777797227	3
chr5	176570001	176580000	99	99	4.01331690682442	4
chr5	176580001	176590000	68	68	2.80356557914136	3
chr5	176590001	176600000	82	82	3.50090423074501	4
