chr	start	end	raw	cor	N	Ns
chr6	45020001	45030000	322	351.835664335664	3.18586629363646	3
chr6	45150001	45160000	307	320.425842813903	4.79747323312047	5
chr6	45260001	45270000	426	599.15611814346	5.54473236038004	6
chr6	45270001	45280000	153	224.438902743142	1.77983538441392	2
chr6	45280001	45290000	296	419.858156028369	4.58046362881997	5
chr6	45350001	45360000	295	304.689113819459	2.74726942930069	3
chr6	46060001	46070000	291	335.33072136437	4.4704805476496	4
chr6	46510001	46520000	348	376.460406750325	4.3083609493068	4
chr6	46980001	46990000	457	457	3.56668904848399	4
chr6	47030001	47040000	286	304.839053506715	4.10419926585557	4
chr6	47350001	47360000	533	585.135580195411	4.6529861190128	5
chr6	47390001	47400000	344	477.976934833959	3.24666339227344	3
chr6	47410001	47420000	276	288.793554462698	1.7476699679121	2
chr6	47510001	47520000	237	495.401337792642	3.99880105412634	4
chr6	47580001	47590000	344	553.856061825793	4.13017582594183	4
chr6	48250001	48260000	406	436.277670320224	4.65051949787074	5
chr6	48400001	48410000	355	386.54181184669	4.90020637652309	5
chr6	48410001	48420000	265	303.446696438795	4.00240185543893	4
chr6	48810001	48820000	569	662.16688001862	4.18439354243917	4
chr6	48950001	48960000	272	308.529945553539	1.76246653944765	2
chr6	49030001	49040000	311	327.368421052632	2.58971213858399	3
chr6	49090001	49100000	232	268.084122948925	2.09932483412621	2
chr6	49190001	49200000	282	326.540064844836	2.6990712908053	3
chr6	49460001	49470000	275	298.978038704066	2.74343895408259	3
chr6	49520001	49530000	581	581	3.80114507155528	4
chr6	49860001	49870000	198	345.670391061453	3.54117553432775	4
chr6	49990001	50000000	511	511	4.53411822736724	5
chr6	51040001	51050000	463	563.671779887996	4.83885011793435	5
chr6	51280001	51290000	380	470.355241985394	4.57469960360793	5
chr6	52060001	52070000	290	315.457413249211	2.14199605176394	2
chr6	52190001	52200000	324	339.943342776204	1.90007125559556	2
chr6	52200001	52210000	227	239.856297548605	1.67346836565356	2
chr6	52210001	52220000	428	428	2.76485018194461	3
chr6	52800001	52810000	391	427.089022392135	2.47164764525459	2
chr6	52980001	52990000	357	357	2.26335408564556	2
chr6	52990001	53000000	352	352	2.54536538075112	3
chr6	53020001	53030000	443	463.922923866373	2.97857141181149	3
chr6	53030001	53040000	409	427.154046997389	2.48027149434139	2
chr6	53050001	53060000	444	444	2.66262358517123	3
chr6	53060001	53070000	507	535.318340196389	2.97922475086042	3
chr6	53080001	53090000	338	338	2.05102291376922	2
chr6	53110001	53120000	308	320.199604948539	2.25999129909089	2
chr6	53230001	53240000	448	448	2.8855906855579	3
chr6	53330001	53340000	271	350.672877846791	3.29340071192102	3
chr6	53410001	53420000	450	469.72860125261	2.6851803524884	3
chr6	53440001	53450000	445	466.163838256862	3.87645203192214	4
chr6	53620001	53630000	378	417.910447761194	3.31878991781202	3
chr6	53980001	53990000	347	359.734605017624	3.53921704378357	4
chr6	54300001	54310000	289	357.761822233226	3.55091540742438	4
chr6	54350001	54360000	253	292.553191489362	3.71397492528419	4
chr6	54640001	54650000	227	257.369614512472	3.25269993388747	3
chr6	54660001	54670000	359	372.445274406059	3.15641423996011	3
chr6	54890001	54900000	264	555.205047318612	4.66221791429209	5
chr6	55850001	55860000	319	388.550548112058	3.85812875687315	4
chr6	55980001	55990000	318	375.044226913551	3.99323624849906	4
chr6	56900001	56910000	319	383.229216722729	2.42556446882924	2
chr6	56920001	56930000	495	495	3.60649346394658	4
chr6	56940001	56950000	391	391	3.18660340354023	3
chr6	57100001	57110000	421	421	3.59980360237586	4
chr6	57140001	57150000	404	420.439171609949	3.2586419246915	3
chr6	57250001	57260000	190	257.522363784223	2.2125825426442	2
chr6	57260001	57270000	313	383.860681873927	2.94159523754666	3
chr6	57300001	57310000	284	313.016642786289	4.23338123909302	4
chr6	57340001	57350000	415	415	5.51905645181767	6
chr6	57370001	57380000	353	367.440408035807	6.29278723770439	6
chr6	57380001	57390000	347	365.455502896261	3.81399825722918	4
chr6	57400001	57410000	441	441	5.27218754097157	5
chr6	57410001	57420000	485	485	5.11144132112643	5
chr6	57440001	57450000	416	445.682451253482	3.65472688712675	4
chr6	57450001	57460000	289	303.986536236457	2.58410039049078	3
chr6	57470001	57480000	481	497.157622739018	4.74090142958368	5
chr6	57480001	57490000	414	581.460674157303	4.46538644204974	4
chr6	57490001	57500000	377	405.85638927764	5.6188148065819	6
chr6	57550001	57560000	239	348.650619985412	2.54338993425911	3
chr6	58240001	58250000	591	618.07153315206	NA	NA
chr6	58250001	58260000	911	1144.04119050609	NA	NA
chr6	58260001	58270000	455	541.151284490961	NA	NA
chr6	58280001	58290000	517	549.298767530812	NA	NA
chr6	58480001	58490000	453	509.618629767128	3.62737408820007	4
chr6	58770001	58780000	468	723.226703755216	NA	NA
chr6	62000001	62010000	512	553.812871822607	6.311790235831	6
chr6	62740001	62750000	280	304.546443332608	5.35136797923116	5
chr6	63140001	63150000	289	303.252885624344	4.12044201867579	4
chr6	63700001	63710000	476	539.927404718693	4.65573852762071	5
chr6	63770001	63780000	545	613.876999324172	6.00999157735932	6
chr6	63830001	63840000	361	361	3.50773802485775	4
chr6	63850001	63860000	398	412.050936949995	3.72050481204226	4
chr6	63900001	63910000	258	330.811642518272	3.23297844376101	3
chr6	63910001	63920000	254	286.487705842545	2.24647978101548	2
chr6	64090001	64100000	307	312.563632661372	3.59506030936021	4
chr6	64120001	64130000	427	427	3.56444851683042	4
chr6	64130001	64140000	427	444.190159159472	3.37640687919086	3
chr6	64160001	64170000	473	473	3.22886615744042	3
chr6	64170001	64180000	459	459	3.45985705631214	3
chr6	64190001	64200000	471	471	3.05140305134906	3
chr6	64220001	64230000	361	361	2.88036226143269	3
chr6	64260001	64270000	366	366	2.50619606803103	3
chr6	64310001	64320000	364	371.542308870062	2.65809251590897	3
chr6	64530001	64540000	335	437.108559498956	3.21440434219721	3
chr6	66350001	66360000	540	638.147010163082	6.80789833043356	7
chr6	66740001	66750000	405	436.798964624676	5.38006921429875	5
chr6	66900001	66910000	294	319.010416666667	4.46351014121978	4
chr6	67590001	67600000	327	372.90455011974	4.24249924489132	4
chr6	68960001	68970000	258	322.459692538433	3.26939673310284	3
chr6	69210001	69220000	253	383.159170074209	4.60942221680998	5
chr6	69230001	69240000	398	472.627953924712	6.72052378527588	7
chr6	69550001	69560000	221	253.092075125973	3.06448768236685	3
chr6	69560001	69570000	305	331.882480957563	3.33421483149628	3
chr6	70430001	70440000	422	457.601387985253	5.56101763620459	6
chr6	70510001	70520000	493	493	3.39503898280646	3
chr6	71320001	71330000	433	521.435452793834	3.09142866985598	3
chr6	71340001	71350000	361	361	2.53451452885586	3
chr6	71360001	71370000	465	465	2.89676446415738	3
chr6	71400001	71410000	411	476.300845984471	3.71288172001531	4
chr6	71800001	71810000	462	524.523160762943	6.30197957817109	6
chr6	71950001	71960000	341	400.234741784038	3.69303733867318	4
chr6	72140001	72150000	229	318.232351306281	3.27700404783689	3
chr6	72150001	72160000	355	416.715576945651	3.23377415000188	3
chr6	72330001	72340000	266	278.330019880716	2.56369953177954	3
chr6	72490001	72500000	168	196.69827889006	1.27313371007917	1
chr6	73790001	73800000	223	247.557726465364	2.53614298091479	3
chr6	73800001	73810000	459	705.502612972641	6.63220776591716	7
chr6	73930001	73940000	382	382	2.21363141571269	2
chr6	73960001	73970000	452	452	2.75661526567615	3
chr6	73980001	73990000	607	607	3.50510998843178	4
chr6	73990001	74000000	511	540.226239560207	3.1472459099187	3
chr6	74000001	74010000	443	460.642612041177	2.66515559956975	3
chr6	74010001	74020000	458	470.177599835746	NA	NA
chr6	74030001	74040000	528	528	3.12330206986877	3
chr6	74040001	74050000	534	565.139168165943	3.2580867435378	3
chr6	74050001	74060000	512	512	2.85862712609787	3
chr6	74070001	74080000	472	506.383435253728	2.92463696695579	3
chr6	74080001	74090000	600	600	3.38977859937602	3
chr6	74090001	74100000	718	801.428730885143	4.51567677006426	5
chr6	74100001	74110000	575	575	3.85729143764044	4
chr6	74110001	74120000	576	576	3.92696379998396	4
chr6	74120001	74130000	539	539	3.56113440753608	4
chr6	74130001	74140000	601	629.055892819761	4.21052333364775	4
chr6	74140001	74150000	596	596	3.81099434921302	4
chr6	74150001	74160000	673	673	4.41772618275951	4
chr6	74160001	74170000	563	563	3.22008016438881	3
chr6	74170001	74180000	676	740.903112669882	4.54667924160303	5
chr6	74180001	74190000	644	644	NA	NA
chr6	74190001	74200000	605	605	3.68074958369118	4
chr6	74200001	74210000	510	526.044352759154	3.36324789946688	3
chr6	74210001	74220000	519	519	3.64790033244334	4
chr6	74220001	74230000	427	427	3.04257130032231	3
chr6	74230001	74240000	454	454	2.58410292300953	3
chr6	74240001	74250000	626	626	3.62229022418958	4
chr6	74250001	74260000	693	693	4.04204915772943	4
chr6	74260001	74270000	531	588.300465322402	3.39210174610071	3
chr6	74270001	74280000	497	497	2.77902870759651	3
chr6	74280001	74290000	452	475.839562059164	3.44555233092803	3
chr6	74290001	74300000	517	517	2.92973359838395	3
chr6	74300001	74310000	543	543	3.22979376161967	3
chr6	74310001	74320000	439	439	2.87533593769972	3
chr6	74320001	74330000	600	600	3.58560033257637	4
chr6	74330001	74340000	700	700	4.33681407010219	4
chr6	74340001	74350000	464	464	3.92705897459128	4
chr6	74380001	74390000	428	428	2.72759142168812	3
chr6	74390001	74400000	412	443.010752688172	2.86569186306519	3
chr6	74420001	74430000	324	366.018978761862	2.69150072431147	3
chr6	74550001	74560000	474	489.416623644812	5.28034359220538	5
chr6	74600001	74610000	163	194.163192376415	2.27079391597356	2
chr6	74870001	74880000	366	366	NA	NA
chr6	74910001	74920000	287	295.449866172534	2.85138778568908	3
chr6	75130001	75140000	346	346	3.48837925021658	3
chr6	75230001	75240000	307	337.103327111014	4.36689752100162	4
chr6	75250001	75260000	374	411.305399758056	2.64964817737411	3
chr6	75330001	75340000	352	380.993614027492	2.76828606902405	3
chr6	75500001	75510000	415	464.413607878245	3.84716243179419	4
chr6	75670001	75680000	241	285.240856906143	2.94457898109389	3
chr6	76030001	76040000	395	459.837019790454	3.7314152851826	4
chr6	76290001	76300000	567	830.525853229823	6.38615912648862	6
chr6	76400001	76410000	469	469	3.20718580082753	3
chr6	76410001	76420000	393	468.358956024312	3.29514360702077	3
chr6	76430001	76440000	460	460	3.04444834039389	3
chr6	76440001	76450000	543	562.28642435539	3.77747076994315	4
chr6	76470001	76480000	494	584.062426105462	3.84445611076714	4
chr6	76790001	76800000	550	669.181165591921	6.27406764815484	6
chr6	76980001	76990000	492	492	6.1327322167638	6
chr6	77040001	77050000	354	525.76860240606	5.90530412657252	6
chr6	77070001	77080000	299	324.541408878758	3.10233601827016	3
chr6	77300001	77310000	314	348.733896046202	4.75225785925363	5
chr6	77500001	77510000	344	475.400773908237	6.65477960853274	7
chr6	77510001	77520000	443	443	3.80792321478158	4
chr6	77650001	77660000	280	313.90134529148	3.75695102315917	4
chr6	77740001	77750000	428	467.401987550508	5.46938585648099	5
chr6	77860001	77870000	293	317.684050742708	3.25239135705979	3
chr6	78430001	78440000	517	662.735546724779	6.23511619205444	6
chr6	78590001	78600000	360	390.370852309694	4.23044250715003	4
chr6	78660001	78670000	523	567.922684330546	5.7849023999969	6
chr6	78750001	78760000	301	401.279829356086	6.88783010707106	7
chr6	78850001	78860000	312	344.941956882255	5.45731321903318	5
chr6	78900001	78910000	196	240.166646244333	2.15349933181583	2
chr6	79120001	79130000	404	418.219461697723	5.64949644363291	6
chr6	79470001	79480000	424	552.011456841557	6.21669846513927	6
chr6	79630001	79640000	396	409.683426443203	4.78855577401623	5
chr6	80560001	80570000	303	345.417236662107	4.41807172480217	4
chr6	80590001	80600000	453	493.249128919861	4.82045852153989	5
chr6	80700001	80710000	221	351.351351351351	3.54335376650148	4
chr6	81080001	81090000	403	553.951890034364	4.90016528859565	5
chr6	81330001	81340000	384	400.250156347717	4.6514863392214	5
chr6	81350001	81360000	212	245.398773006135	2.31364140597482	2
chr6	81640001	81650000	473	585.68598315998	5.83120653457689	6
chr6	81680001	81690000	388	425.718674566601	5.80318633974709	6
chr6	81860001	81870000	513	579.399141630901	5.60872084444706	6
chr6	81920001	81930000	335	365.680602554306	3.20248176054188	3
chr6	82130001	82140000	303	303	3.45869350212656	3
chr6	82170001	82180000	204	246.198406951484	3.28815093276577	3
chr6	82380001	82390000	290	321.614727736498	2.6010947156039	3
chr6	82940001	82950000	435	435	3.27606824652167	3
chr6	82960001	82970000	462	462	3.0381822229026	3
chr6	82970001	82980000	346	346	2.39297675741589	2
chr6	83020001	83030000	524	580.54509195657	4.98369935645607	5
chr6	83350001	83360000	327	399.560117302053	3.37291178337427	3
chr6	83410001	83420000	409	409	3.16181221355586	3
chr6	83650001	83660000	286	338.421488581233	2.72232554699917	3
chr6	83740001	83750000	466	524.066576698156	3.72999304861825	4
chr6	84100001	84110000	370	382.112981513994	3.09758768996037	3
chr6	84440001	84450000	328	355.825558689521	3.57852843274401	4
chr6	84450001	84460000	264	371.935756551141	3.44217889730372	3
chr6	84750001	84760000	371	412.084860602022	2.52783958632147	3
chr6	84790001	84800000	333	375.295841316353	3.4987486740355	3
chr6	85040001	85050000	287	411.882893226177	4.75180595337411	5
chr6	85190001	85200000	411	627.38513204091	5.86570652522543	6
chr6	85650001	85660000	392	392	3.42442090769861	3
chr6	85740001	85750000	368	399.002493765586	3.01485839129838	3
chr6	85880001	85890000	345	509.827102113196	5.37402242152222	5
chr6	85890001	85900000	349	459.210526315789	4.23825679886174	4
chr6	85930001	85940000	304	326.49554290624	3.22661427872497	3
chr6	86340001	86350000	439	439	3.12318567804242	3
chr6	86370001	86380000	629	629	4.06749798964483	4
chr6	86410001	86420000	373	390.167364016736	2.26550683140125	2
chr6	86420001	86430000	292	347.205707491082	2.45093490567154	2
chr6	86430001	86440000	368	382.020139105159	4.53694397915525	5
chr6	86450001	86460000	425	585.883650399779	4.32101207392944	4
chr6	86480001	86490000	390	477.064220183486	3.60791147888805	4
chr6	86630001	86640000	478	580.660835762877	5.03431148746465	5
chr6	86780001	86790000	478	670.877192982456	7.13090169932565	7
chr6	86800001	86810000	297	338.88635326335	2.86750895821923	3
chr6	86870001	86880000	303	482.791586998088	5.26993381896315	5
chr6	87050001	87060000	538	577.067467553363	5.45947447917874	5
chr6	87110001	87120000	341	377.045555064131	2.99318959125452	3
chr6	87170001	87180000	414	414	2.77578729173635	3
chr6	87270001	87280000	286	308.488836155754	3.1002163362679	3
chr6	87280001	87290000	280	330.96926713948	2.71760604732884	3
chr6	87290001	87300000	466	466	3.64754981034801	4
chr6	87370001	87380000	381	460.033808258875	4.57311323144846	5
chr6	87600001	87610000	265	335.018963337547	3.29579787556865	3
chr6	87710001	87720000	442	462.294739044033	3.43934743390724	3
chr6	87820001	87830000	326	361.980901621141	3.84033402259773	4
chr6	87950001	87960000	363	363	3.01148395181202	3
chr6	88020001	88030000	290	290	2.69568820095753	3
chr6	88040001	88050000	226	249.393069962481	3.77630161513029	4
chr6	88070001	88080000	314	337.925096857512	2.03942503186163	2
chr6	88140001	88150000	311	326.577759109524	2.81162859256907	3
chr6	88160001	88170000	380	429.815631715869	3.71713714751352	4
chr6	88230001	88240000	340	340	3.45877201259393	3
chr6	88270001	88280000	414	414	4.08942514139043	4
chr6	88300001	88310000	459	459	3.37244774664147	3
chr6	88320001	88330000	643	643	4.08624899862422	4
chr6	88390001	88400000	499	499	3.64743192195759	4
chr6	88430001	88440000	483	483	2.99568968351112	3
chr6	88440001	88450000	335	350.052246603971	2.19767462983907	2
chr6	88450001	88460000	462	462	2.70212835182725	3
chr6	88460001	88470000	474	474	3.13363629329646	3
chr6	88480001	88490000	441	441	2.73583193586803	3
chr6	88530001	88540000	421	441.299790356394	2.69182128474634	3
chr6	89040001	89050000	348	360.323048250155	4.36021066421837	4
chr6	89280001	89290000	241	267.184035476718	2.37100663798841	2
chr6	89380001	89390000	343	412.55713254751	4.29062870128304	4
chr6	89640001	89650000	374	440.933742041971	4.080746661625	4
chr6	89660001	89670000	463	579.329329329329	4.00093757989616	4
chr6	89680001	89690000	394	419.015207912368	2.71844685096713	3
chr6	89690001	89700000	370	406.727492579971	3.05687360511552	3
chr6	89700001	89710000	450	450	3.3030270708655	3
chr6	89710001	89720000	437	452.943615257048	2.87032545121679	3
chr6	89720001	89730000	490	523.784072688402	3.77930710923064	4
chr6	89740001	89750000	407	407	2.46064610130654	2
chr6	89760001	89770000	371	371	2.3106681184996	2
chr6	89770001	89780000	497	497	2.84795681673912	3
chr6	89780001	89790000	492	492	3.14701742402619	3
chr6	89790001	89800000	438	438	3.51453239748978	4
chr6	89800001	89810000	381	381	3.34617784744249	3
chr6	89820001	89830000	516	516	3.062726510662	3
chr6	89830001	89840000	377	436.898829528335	2.75100707742835	3
chr6	89940001	89950000	313	481.538461538462	4.29764437687226	4
chr6	90130001	90140000	483	502.915451895044	3.12112795061231	3
chr6	90150001	90160000	492	492	2.80255839954247	3
chr6	90160001	90170000	282	327.298050139276	2.22733329449921	2
chr6	90470001	90480000	386	386	3.01562577127058	3
chr6	90480001	90490000	408	408	2.78009315937534	3
chr6	90490001	90500000	354	431.076473453483	2.74192476758466	3
chr6	90510001	90520000	525	525	3.07039273738482	3
chr6	90520001	90530000	557	557	2.95236860277936	3
chr6	90530001	90540000	533	533	2.93744119987978	3
chr6	90540001	90550000	592	592	3.27911238403849	3
chr6	90550001	90560000	524	524	3.0911668144651	3
chr6	90560001	90570000	600	600	3.67196588222272	4
chr6	90580001	90590000	430	444.077248786533	2.91037096718753	3
chr6	90600001	90610000	478	528.468767274737	3.16894227320746	3
chr6	90610001	90620000	664	706.533304958502	4.20858802255479	4
chr6	90620001	90630000	359	376.547094608769	2.52152059018127	3
chr6	91040001	91050000	221	263.628772515806	1.92059962206655	2
chr6	91530001	91540000	176	191.762911309654	2.24361551397322	2
chr6	91590001	91600000	198	385.514018691589	3.02566021664054	3
chr6	92090001	92100000	329	386.603995299647	4.84550075022981	5
chr6	92270001	92280000	326	395.727118232581	5.80334126957864	6
chr6	92900001	92910000	417	583.13522584254	4.80310225855288	5
chr6	93010001	93020000	427	468.921590160334	4.99090245110545	5
chr6	93320001	93330000	434	540.809968847352	5.75020642879401	6
chr6	93730001	93740000	360	407.701019252548	3.94759741847099	4
chr6	93860001	93870000	463	606.735683396671	5.15480289574644	5
chr6	95030001	95040000	182	203.329236956765	3.45706725949868	3
chr6	96740001	96750000	329	444.174429593628	5.56705972518637	6
chr6	96780001	96790000	265	302.822534567478	2.70358562310233	3
chr6	96870001	96880000	471	518.665345226297	4.92502570883526	5
chr6	96930001	96940000	231	375.304630381803	3.08937030902992	3
chr6	96950001	96960000	217	266.421117249847	2.32769925165346	2
chr6	97010001	97020000	167	188.764552955804	4.32579215690139	4
chr6	97130001	97140000	456	491.697218028898	3.32756388711527	3
chr6	97140001	97150000	219	313.933486238532	2.7182664124307	3
chr6	97300001	97310000	279	323.853743470691	2.43534556242649	2
chr6	97860001	97870000	350	387.253817216198	3.79820866480483	4
chr6	97990001	98000000	262	272.207792207792	2.4474295104546	2
chr6	98050001	98060000	305	386.859462201928	3.32634633669089	3
chr6	99060001	99070000	353	371.696325155312	3.25922385482885	3
chr6	99820001	99830000	346	346	2.49719781651725	2
chr6	99830001	99840000	517	517	3.71664188509798	4
chr6	99900001	99910000	524	545.208615128499	4.42577613698851	4
chr6	99950001	99960000	520	520	4.70910880210895	5
chr6	100140001	100150000	366	380.25974025974	3.44386902338277	3
chr6	100160001	100170000	269	339.861023373342	3.62244351520182	4
chr6	101780001	101790000	325	360.51026067665	3.41344616735326	3
chr6	102390001	102400000	291	301.992528019925	4.45859443276646	4
chr6	102600001	102610000	288	297.889946214315	4.05985481129812	4
chr6	102750001	102760000	334	334	4.97702881450504	5
chr6	103130001	103140000	392	501.66368057333	7.27764413150631	7
chr6	103420001	103430000	267	465.400034861426	4.57702865804242	5
chr6	103760001	103770000	333	347.417840375587	2.74864805893785	3
chr6	103830001	103840000	219	234.85254691689	3.76194847183201	4
chr6	103840001	103850000	235	256.522213732125	2.75033003799155	3
chr6	103990001	104000000	411	455.957399600621	4.65457826269106	5
chr6	104180001	104190000	427	791.18028534371	5.91740107287092	6
chr6	104270001	104280000	366	400.218698742482	8.40349806669962	8
chr6	104350001	104360000	214	230.479267635972	3.38914705777659	3
chr6	104380001	104390000	341	381.901668719901	3.89257185326289	4
chr6	104580001	104590000	413	460.16713091922	4.71698712918889	5
chr6	104590001	104600000	266	286.854308206621	3.28713487870175	3
chr6	104610001	104620000	258	277.777777777778	NA	NA
chr6	105100001	105110000	215	233.822729744426	1.71385834863298	2
chr6	105260001	105270000	356	410.374639769452	3.03030526631958	3
chr6	105290001	105300000	468	468	3.17502700230565	3
chr6	105350001	105360000	405	439.310120403514	2.81404277975879	3
chr6	105360001	105370000	479	550.574712643678	4.70541322348962	5
chr6	105640001	105650000	437	437	2.76446376836277	3
chr6	105680001	105690000	296	617.56728562487	4.9515740198604	5
chr6	105710001	105720000	239	248.414925683401	2.10804664667895	2
chr6	105850001	105860000	397	438.625566235775	3.59753231972435	4
chr6	105960001	105970000	359	373.064532889951	NA	NA
chr6	106120001	106130000	331	384.079832907867	3.64283953379399	4
chr6	106130001	106140000	289	336.947650693716	2.38046415483646	2
chr6	106460001	106470000	389	389	2.95895880494488	3
chr6	106600001	106610000	420	420	3.26488193574015	3
chr6	107110001	107120000	525	525	4.2702161538665	4
chr6	107280001	107290000	562	610.007597959405	5.04903660534645	5
chr6	107310001	107320000	580	580	3.23073639200582	3
chr6	107320001	107330000	662	662	3.9912773048042	4
chr6	107330001	107340000	483	532.172763331864	3.41517650997882	3
chr6	107340001	107350000	481	481	2.61711065616585	3
chr6	107350001	107360000	474	474	2.72447896791584	3
chr6	107360001	107370000	398	423.719791333972	2.71067648650933	3
chr6	107370001	107380000	556	578.082761488875	3.82056868378632	4
chr6	107400001	107410000	472	472	2.62000416480187	3
chr6	107410001	107420000	430	453.108535300316	2.75276198150591	3
chr6	107430001	107440000	390	390	2.11903476322113	2
chr6	107440001	107450000	390	390	2.16488151415167	2
chr6	107450001	107460000	735	735	4.60662828743644	5
chr6	107460001	107470000	550	550	3.40510631088186	3
chr6	107470001	107480000	484	484	2.64217659642569	3
chr6	107480001	107490000	366	366	3.64594711159898	4
chr6	107500001	107510000	571	571	3.50028179858071	4
chr6	107540001	107550000	467	467	2.87928253693437	3
chr6	107550001	107560000	400	432.853587274105	3.1451557649305	3
chr6	107570001	107580000	495	495	3.34043824562019	3
chr6	107580001	107590000	419	419	3.31624846951972	3
chr6	107600001	107610000	529	529	3.35192436984135	3
chr6	107750001	107760000	335	347.330222913427	2.8805045061604	3
chr6	107770001	107780000	428	445.740470735263	3.17115439533028	3
chr6	108160001	108170000	351	363.429281424726	3.06449418959776	3
chr6	108220001	108230000	403	420.580254644124	4.18880245634058	4
chr6	108280001	108290000	387	387	2.27272266296094	2
chr6	108290001	108300000	371	371	2.30205989472036	2
chr6	108310001	108320000	448	448	2.81135772951443	3
chr6	108330001	108340000	446	483.049929600347	2.84670624511927	3
chr6	108340001	108350000	373	373	2.25497627847907	2
chr6	108400001	108410000	300	384.22131147541	2.5338008086091	3
chr6	108460001	108470000	465	465	3.52347552517909	4
chr6	108470001	108480000	401	401	2.45089596398373	2
chr6	108570001	108580000	555	555	3.82858551060213	4
chr6	108580001	108590000	546	546	3.04469848541916	3
chr6	108590001	108600000	511	511	4.01688973778051	4
chr6	108620001	108630000	384	384	2.77021598339494	3
chr6	108710001	108720000	345	373.336219023915	3.42846240227626	3
chr6	108720001	108730000	354	384.740789044669	3.40713171084145	3
chr6	109250001	109260000	410	410	2.96426678044362	3
chr6	109860001	109870000	350	350	2.3967376775374	2
chr6	110090001	110100000	351	364.410299003322	2.78054471391469	3
chr6	110160001	110170000	255	291.495198902606	1.79747347535791	2
chr6	110450001	110460000	307	363.098758131283	3.11272029009357	3
chr6	110590001	110600000	229	293.213828425096	2.39166626262977	2
chr6	110800001	110810000	369	398.187115571382	3.3742597198628	3
chr6	111010001	111020000	409	509.97506234414	3.03337402817034	3
chr6	111020001	111030000	504	533.898305084746	3.22777701824239	3
chr6	111050001	111060000	399	399	3.61082649062948	4
chr6	111070001	111080000	497	514.013858723756	3.89859060213863	4
chr6	111080001	111090000	509	540.454448927586	3.79883896361971	4
chr6	111090001	111100000	335	335	2.18142862112289	2
chr6	111110001	111120000	577	577	4.01911484224954	4
chr6	111120001	111130000	603	627.340823970037	4.31276351310529	4
chr6	111130001	111140000	435	435	2.81398341711124	3
chr6	111140001	111150000	426	484.200954762446	3.16865636538919	3
chr6	111150001	111160000	584	584	3.5742188931646	4
chr6	111160001	111170000	539	557.394002068252	3.17500201558212	3
chr6	111170001	111180000	547	547	3.39974017273615	3
chr6	111180001	111190000	537	537	3.15273802019586	3
chr6	111190001	111200000	377	377	2.68029681163897	3
chr6	111200001	111210000	395	395	2.77193693426334	3
chr6	111230001	111240000	545	545	5.07587594920443	5
chr6	111250001	111260000	633	633	3.76566128744308	4
chr6	111260001	111270000	598	620.589456205895	4.05805268085763	4
chr6	111280001	111290000	574	574	3.28095503050307	3
chr6	111300001	111310000	520	520	3.32930791844052	3
chr6	111310001	111320000	564	564	3.55331356375522	4
chr6	111320001	111330000	507	507	3.0794402957239	3
chr6	111330001	111340000	425	425	2.5336304313307	3
chr6	111360001	111370000	398	398	2.5907926738241	3
chr6	111370001	111380000	409	427.645336679214	2.55634513980315	3
chr6	111400001	111410000	391	407.843955356212	2.44134720681104	2
chr6	111460001	111470000	413	427.094105480869	2.98774389481999	3
chr6	111510001	111520000	316	378.397796671057	2.48417048842635	2
chr6	111550001	111560000	373	431.064370738472	2.78727946546921	3
chr6	111570001	111580000	410	423.509967978515	2.95915751852686	3
chr6	111600001	111610000	312	328.07570977918	3.27749759094026	3
chr6	111610001	111620000	424	440.153638534205	2.63171177457602	3
chr6	111620001	111630000	504	519.962859795729	4.11021636235469	4
chr6	111640001	111650000	381	381	3.15774339778494	3
chr6	111710001	111720000	445	445	5.26841839155657	5
chr6	111890001	111900000	396	396	2.61295874534634	3
chr6	111930001	111940000	393	407.76094625441	2.53138370237835	3
chr6	112020001	112030000	233	397.882513661202	3.3034696587965	3
chr6	112580001	112590000	380	380	2.87522603374461	3
chr6	112900001	112910000	368	420.091324200913	7.44926159538729	7
chr6	112920001	112930000	238	257.798960138648	3.38197993351754	3
chr6	114030001	114040000	536	536	3.48125959138934	3
chr6	114070001	114080000	483	483	3.16598081435735	3
chr6	114090001	114100000	462	462	3.85736027308453	4
chr6	114850001	114860000	300	560.014933731566	4.25297583390755	4
chr6	114900001	114910000	294	337.31069297843	3.59078856241175	4
chr6	115470001	115480000	250	487.234457220815	4.25871545480608	4
chr6	115620001	115630000	271	318.000469373387	3.01163318048146	3
chr6	115780001	115790000	605	634.105439681375	6.56035127059237	7
chr6	115820001	115830000	273	283.960890368213	3.33387010276854	3
chr6	115850001	115860000	316	369.202009580558	5.5133730047624	6
chr6	115970001	115980000	141	176.29407351838	1.52807053382558	2
chr6	116040001	116050000	397	500.252016129032	4.09652178099883	4
chr6	116050001	116060000	184	212.005991473672	2.35718191466196	2
chr6	116500001	116510000	219	338.53764105735	4.07213363100125	4
chr6	117330001	117340000	354	412.779850746269	3.1247431094463	3
chr6	117390001	117400000	280	318.507564554658	2.90113927539316	3
chr6	117460001	117470000	282	292.07664422579	3.07282046843504	3
chr6	117470001	117480000	406	406	2.94338987943843	3
chr6	117570001	117580000	215	224.519632414369	2.26385599147271	2
chr6	117610001	117620000	342	352.650030934213	4.65295421212887	5
chr6	117700001	117710000	204	406.050955414013	6.92526383147486	7
chr6	117710001	117720000	207	415.245737211635	5.56951586101757	6
