chr	start	end	raw	cor	N	Ns
chr4	107250001	107300000	762	785.502226620485	2.74495397872432	3
chr4	107300001	107350000	729	756.396688040839	1.47250873420768	1
chr4	107350001	107400000	944	972.714533014591	2.05592708181161	2
chr4	107400001	107450000	744	750.650765784854	1.33184778751346	1
chr4	107450001	107500000	674	674	1.33794370658656	1
chr4	107500001	107550000	613	617.682029785776	1.85885034209932	2
chr4	107550001	107600000	794	822.184484115479	1.81783095030441	2
chr4	107600001	107650000	739	767.696494982444	1.33958341282179	1
chr4	107650001	107700000	688	751.190112241778	2.4597962611725	2
chr4	107700001	107750000	786	820.870582337706	3.15690420088351	3
chr4	107750001	107800000	719	734.753106605625	1.8780549289018	2
chr4	107800001	107850000	409	412.273451202548	0.949318447308867	1
chr4	107850001	107900000	642	642	1.22790827859174	1
chr4	107900001	107950000	658	664.176844655294	NA	NA
chr4	107950001	108000000	599	608.393597139839	1.61404373269481	2
chr4	108000001	108050000	774	819.515913855536	1.82648247004669	2
chr4	108050001	108100000	471	477.755462236017	1.88214057209549	2
chr4	108100001	108150000	559	572.922004714564	1.18485423202263	1
chr4	108150001	108200000	754	782.238821454508	2.42296268728827	2
chr4	108200001	108250000	526	529.601288763592	1.26291487190907	1
chr4	108250001	108300000	706	740.445525863154	1.49864630040677	1
chr4	108300001	108350000	576	587.887076690686	0.92487571012129	1
chr4	108350001	108400000	591	666.576436353793	1.48302147739086	1
chr4	108400001	108450000	703	761.23443421765	1.52851405487488	2
chr4	108450001	108500000	401	401	1.38141180868274	1
chr4	108500001	108550000	772	772	1.56608127308043	2
chr4	108550001	108600000	578	582.262159003909	1.06065068554362	1
chr4	108600001	108650000	755	761.027336505121	1.31735071211839	1
chr4	108650001	108700000	1033	1129.77666951025	2.42667424174949	2
chr4	108700001	108750000	1133	1133	2.34653504880235	2
chr4	108750001	108800000	786	830.234916342741	1.90641909034344	2
chr4	108800001	108850000	692	696.878147029204	1.54311406636877	2
chr4	108850001	108900000	1101	1101	1.69394130500176	2
chr4	108900001	108950000	1066	1081.99183938613	1.90909445294705	2
chr4	108950001	109000000	875	875	1.2056345669526	1
chr4	109000001	109050000	882	896.888346552776	2.36247983530439	2
chr4	109050001	109100000	834	834	1.90486662885521	2
chr4	109100001	109150000	1181	1218.45531642696	2.30534133802084	2
chr4	109150001	109200000	854	854	1.62422532663996	2
chr4	109200001	109250000	917	990.024183796856	2.13512602140553	2
chr4	109250001	109300000	686	698.44631330306	1.58295251231979	2
chr4	109300001	109350000	1106	1211.86886395512	2.05230479413277	2
chr4	109350001	109400000	842	849.252617352188	1.2661348085199	1
chr4	109400001	109450000	619	637.947026692775	1.1551574372391	1
chr4	109450001	109500000	1146	1198.71969205665	2.19122318056099	2
chr4	109500001	109550000	1754	1858.12958176194	2.8907170642126	3
chr4	109550001	109600000	1444	1454.00354438537	2.60789359912677	3
chr4	109600001	109650000	1175	1190.52443868039	1.73805892937376	2
chr4	109650001	109700000	1608	1645.31576147014	2.41188524450104	2
chr4	109700001	109750000	1465	1519.0477177993	2.64601974475151	3
chr4	109750001	109800000	984	984	2.2749594514864	2
chr4	109800001	109850000	575	594.388968140751	1.95293451539183	2
chr4	109850001	109900000	913	918.769874813831	2.42382785983967	2
chr4	109900001	109950000	744	786.851957611524	1.15375548161298	1
chr4	109950001	110000000	824	829.975825946817	2.13079019392363	2
chr4	110000001	110050000	711	727.2318140905	2.29218241156918	2
chr4	110050001	110100000	693	703.281982585399	1.42616654563622	1
chr4	110100001	110150000	621	631.136044880785	2.3201481308929	2
chr4	110150001	110200000	692	707.103735796616	1.72164431598785	2
chr4	110200001	110250000	974	992.722751085472	2.20525859903574	2
chr4	110250001	110300000	915	930.596802408364	1.47340038710795	1
chr4	110300001	110350000	1363	1413.46054132531	2.36056064357508	2
chr4	110350001	110400000	1265	1284.68131778852	2.52643619846612	3
chr4	110400001	110450000	1472	1535.57271020238	3.39917304280772	3
chr4	110450001	110500000	1830	1854.66707205838	2.82403594841693	3
chr4	110500001	110550000	1268	1376.04722837175	1.97127160231628	2
chr4	110550001	110600000	1373	1483.16985697619	2.41867971048492	2
chr4	110600001	110650000	1375	1439.76042386547	2.33915481773326	2
chr4	110650001	110700000	1267	1682.46886038297	2.40105136085294	2
chr4	110700001	110750000	924	1035.01579407218	1.94601725957557	2
chr4	110750001	110800000	669	674.028250750599	1.17626496980787	1
chr4	110800001	110850000	1154	1218.68795674397	2.12011507854024	2
chr4	110850001	110900000	794	807.238714924766	1.49054254530566	1
chr4	110900001	110950000	945	987.85306600322	2.05809428351706	2
chr4	110950001	111000000	1081	1109.17299404884	1.69257960230341	2
chr4	111000001	111050000	1060	1077.03875307362	1.90417116232715	2
chr4	111050001	111100000	1523	1603.69808777694	3.22075182472461	3
chr4	111100001	111150000	1879	1969.43652523897	2.49070521138589	2
chr4	111150001	111200000	1906	2003.237130305	2.634184576146	3
chr4	111200001	111250000	1038	1082.8743114672	1.51646512852969	2
chr4	111250001	111300000	973	1026.84790409051	2.40296929573522	2
chr4	111300001	111350000	917	947.137928897519	1.43103973802559	1
chr4	111350001	111400000	1103	1159.24664732837	1.81377353901002	2
chr4	111400001	111450000	813	830.642854223712	1.78160063460499	2
chr4	111450001	111500000	707	715.008090614887	1.94966075780169	2
chr4	111500001	111550000	1101	1101	1.74071006611338	2
chr4	111550001	111600000	591	591	1.3872385659003	1
chr4	111600001	111650000	565	624.061146947071	1.22062473345117	1
chr4	111650001	111700000	597	607.707811641116	1.25621857019021	1
chr4	111700001	111750000	524	524	1.32072375748966	1
chr4	111750001	111800000	671	675.322061191626	1.31469581719315	1
chr4	111800001	111850000	637	649.814338760354	1.73083906183784	2
chr4	111850001	111900000	410	413.42314362925	1.66800013667495	2
chr4	111900001	111950000	560	560	2.20209753930266	2
chr4	111950001	112000000	760	793.667369828108	1.77774580958385	2
chr4	112000001	112050000	686	711.647786215196	1.46898871923215	1
chr4	112050001	112100000	827	868.515017853392	1.51040697680799	2
chr4	112100001	112150000	681	685.828230744441	2.34466023146069	2
chr4	112150001	112200000	610	653.973154938033	1.52272800502994	2
chr4	112200001	112250000	702	716.326530612245	1.90782935082423	2
chr4	112250001	112300000	720	728.450020234723	1.47282105557173	1
chr4	112300001	112350000	864	879.156660832757	1.73100847210217	2
chr4	112350001	112400000	537	537	1.23389940921992	1
chr4	112400001	112450000	694	717.179232804233	NA	NA
chr4	112450001	112500000	686	686	1.53019945735784	2
chr4	112500001	112550000	679	705.718502504833	1.64056115732347	2
chr4	112550001	112600000	595	595	1.931209362548	2
chr4	112600001	112650000	573	579.173994784402	2.19791003597362	2
chr4	112650001	112700000	607	616.218630715504	2.03242330980258	2
chr4	112700001	112750000	635	649.789202243052	2.11839930368802	2
chr4	112750001	112800000	748	754.41250630358	2.05803151712402	2
chr4	112800001	112850000	562	562	1.18704499262491	1
chr4	112850001	112900000	860	981.107967509355	1.8634594669222	2
chr4	112900001	112950000	783	788.551401869159	2.02810554106754	2
chr4	112950001	113000000	1008	1047.86061790511	2.50621950975211	3
chr4	113000001	113050000	785	820.066023149889	1.36597783975011	1
chr4	113050001	113100000	1306	1354.12562470191	2.54871980842071	3
chr4	113100001	113150000	1082	1103.81131151555	1.91285863672523	2
chr4	113150001	113200000	809	815.359806490627	2.39672248832564	2
chr4	113200001	113250000	1259	1287.21576967119	1.86876394157433	2
chr4	113250001	113300000	963	1205.16607013241	2.23199709545205	2
chr4	113300001	113350000	922	929.454222867397	1.92226165447928	2
chr4	113350001	113400000	693	702.611728445129	1.14302119026818	1
chr4	113400001	113450000	1371	1413.63523880228	1.75937221089878	2
chr4	113450001	113500000	1140	1211.19398227832	2.2255424503573	2
chr4	113500001	113550000	1554	1664.56008055014	2.88192977857495	3
chr4	113550001	113600000	1992	2060.14975385761	3.25173594194725	3
chr4	113600001	113650000	2154	2269.37502633908	2.8847822418155	3
chr4	113650001	113700000	2015	2200.83883087946	2.73347974279824	3
chr4	113700001	113750000	1978	2048.29757269489	2.89799180137186	3
chr4	113750001	113800000	1752	1858.17618734489	3.17261481452684	3
chr4	113800001	113850000	1357	1357	3.58744370866922	4
chr4	113850001	113900000	1210	1255.73382594076	2.57778705138684	3
chr4	113900001	113950000	1026	1084.86476198532	2.77232804151271	3
chr4	113950001	114000000	676	676	2.10998540397393	2
chr4	114000001	114050000	803	809.165843729217	2.77689033483025	3
chr4	114050001	114100000	1016	1024.56536646364	3.13020449616183	3
chr4	114100001	114150000	663	692.196863711344	1.89557313278932	2
chr4	114150001	114200000	727	738.50592226895	1.61279094384794	2
chr4	114200001	114250000	830	830	2.61559736780896	3
chr4	114250001	114300000	565	565	1.62539127767819	2
chr4	114300001	114350000	848	931.254118163848	1.5511830178036	2
chr4	114350001	114400000	806	817.576888744624	1.83726315349681	2
chr4	114400001	114450000	875	886.542787087884	1.83211698383158	2
chr4	114450001	114500000	965	965	3.20547684433724	3
chr4	114500001	114550000	830	853.452885287706	2.66583013175912	3
chr4	114550001	114600000	699	699	2.08196039029149	2
chr4	114600001	114650000	778	784.195141618788	2.72706154353843	3
chr4	114650001	114700000	1066	1074.98689040378	3.18666068644411	3
chr4	114700001	114750000	763	794.295232146575	2.4705290154225	2
chr4	114750001	114800000	559	559	1.08456828746595	1
chr4	114800001	114850000	659	659	1.63301275114672	2
chr4	114850001	114900000	557	561.718434852763	1.46964504687405	1
chr4	114900001	114950000	591	600.341310795986	1.11303004976461	1
chr4	114950001	115000000	789	794.417930284541	1.43542725821394	1
chr4	115000001	115050000	718	737.560093684513	2.40169147877766	2
chr4	115050001	115100000	1045	1101.36801500812	2.1216947731668	2
chr4	115100001	115150000	833	898.403796376186	2.43054678573517	2
chr4	115150001	115200000	800	844.897872969605	2.56439850527488	3
chr4	115200001	115250000	774	779.911730920376	1.75214388874426	2
chr4	115250001	115300000	777	820.4510897111	2.19666989298225	2
chr4	115300001	115350000	667	667	1.55537761323787	2
chr4	115350001	115400000	806	825.058859658102	2.3259868460164	2
chr4	115400001	115450000	669	707.981459140263	1.50889161957498	2
chr4	115450001	115500000	709	729.964582818549	2.02046890535675	2
chr4	115500001	115550000	616	616	1.35270672551264	1
chr4	115550001	115600000	530	534.209571422812	1.50306629299474	2
chr4	115600001	115650000	630	639.723801787165	1.92512927159765	2
chr4	115650001	115700000	693	702.526256031791	2.03307630818102	2
chr4	115700001	115750000	647	653.390155722971	2.433158800962	2
chr4	115750001	115800000	582	582	1.55824264693931	2
chr4	115800001	115850000	542	542	1.79616691101745	2
chr4	115850001	115900000	628	651.952743807487	2.45680414835134	2
chr4	115900001	115950000	732	769.926583503376	1.77375162459209	2
chr4	115950001	116000000	680	696.992681576843	2.46196258521421	2
chr4	116000001	116050000	589	598.735438225547	2.31696107119901	2
chr4	116050001	116100000	612	612	1.35945679122796	1
chr4	116100001	116150000	797	925.796859027971	2.25381696221972	2
chr4	116150001	116200000	629	646.01606310211	2.75413526966795	3
chr4	116200001	116250000	612	630.693763139453	2.40433660149007	2
chr4	116250001	116300000	528	528	1.4027286401124	1
chr4	116300001	116350000	711	711	2.00617273476512	2
chr4	116350001	116400000	664	669.24689566199	1.46388471855412	1
chr4	116400001	116450000	684	721.062618595825	2.00518148063994	2
chr4	116450001	116500000	587	587	2.28963084450939	2
chr4	116500001	116550000	738	803.728953845484	2.59709916998833	3
chr4	116550001	116600000	681	703.861418885398	1.94320521201564	2
chr4	116600001	116650000	931	949.302553226201	2.88535969003359	3
chr4	116650001	116700000	680	684.228532329798	1.94648406543566	2
chr4	116700001	116750000	602	628.313781154761	1.60972471256482	2
chr4	116750001	116800000	505	520.071677205413	1.39434899934412	1
chr4	116800001	116850000	855	887.758280552383	2.13137407400367	2
chr4	116850001	116900000	799	805.167583691074	1.84373536997475	2
chr4	116900001	116950000	762	776.473465394962	1.84891907052043	2
chr4	116950001	117000000	816	859.472098755029	3.314971633797	3
chr4	117000001	117050000	972	1007.44180261603	3.20684625192178	3
chr4	117050001	117100000	767	789.92358236009	2.77409043935711	3
chr4	117100001	117150000	587	596.981531201692	1.67731945786598	2
chr4	117150001	117200000	525	550.857238788744	1.14323190535901	1
chr4	117200001	117250000	810	821.467688937568	NA	NA
chr4	117250001	117300000	742	765.390328437036	2.62904866045793	3
chr4	117300001	117350000	497	508.679276181118	1.18042812826761	1
chr4	117350001	117400000	677	698.615152828514	1.98364135765219	2
chr4	117400001	117450000	561	576.36591530195	1.92059316676964	2
chr4	117450001	117500000	638	638	1.76300346475923	2
chr4	117500001	117550000	654	665.09376398324	2.26820511580389	2
chr4	117550001	117600000	574	577.569378760741	1.985414272371	2
chr4	117600001	117650000	706	718.282633024723	1.91794459248171	2
chr4	117650001	117700000	573	573	1.53259871903311	2
chr4	117700001	117750000	617	623.610268849808	1.39832248311769	1
chr4	117750001	117800000	582	586.729036030405	2.13600568389316	2
chr4	117800001	117850000	716	756.679066621576	2.54012529479628	3
chr4	117850001	117900000	526	541.040938078585	2.39779639923973	2
chr4	117900001	117950000	884	891.18293445168	2.78992298916694	3
chr4	117950001	118000000	818	823.965510294532	2.36743057732935	2
chr4	118000001	118050000	798	826.480518673488	1.97082093990962	2
chr4	118050001	118100000	678	699.387262486848	1.96960947540726	2
chr4	118100001	118150000	526	547.83677380382	1.60093090948748	2
chr4	118150001	118200000	619	646.110809569538	1.36950080791607	1
chr4	118200001	118250000	727	733.735693667871	2.58442170476352	3
chr4	118250001	118300000	772	777.504733513274	2.56704186624252	3
chr4	118300001	118350000	626	634.618113987956	2.66864561669593	3
chr4	118350001	118400000	786	855.109989338323	2.66175332856854	3
chr4	118400001	118450000	703	703	2.08554412027078	2
chr4	118450001	118500000	757	757	2.57413408577208	3
chr4	118500001	118550000	594	599.563953488372	1.28728596527148	1
chr4	118550001	118600000	594	604.235753667121	1.27484298577668	1
chr4	118600001	118650000	870	918.01202912314	1.94556929661757	2
chr4	118650001	118700000	713	756.12963434292	2.20360909769339	2
chr4	118700001	118750000	428	438.389839188774	1.70619955196626	2
chr4	118750001	118800000	743	768.435205295274	2.20951407701407	2
chr4	118800001	118850000	867	891.956955618197	1.68147527218903	2
chr4	118850001	118900000	681	681	1.23895269060625	1
chr4	118900001	118950000	721	749.122041435488	2.39278321213952	2
chr4	118950001	119000000	795	808.403327164386	1.96988788764477	2
chr4	119000001	119050000	688	712.702260343506	2.30696769716815	2
chr4	119050001	119100000	654	672.881042039632	1.36189719438309	1
chr4	119100001	119150000	727	760.698964110076	1.86276254941907	2
chr4	119150001	119200000	1117	1128.83013986579	2.79207506897085	3
chr4	119200001	119250000	779	788.222199736922	2.56555117587461	3
chr4	119250001	119300000	1168	1168	2.46125267944057	2
chr4	119300001	119350000	1224	1252.60960334029	2.17775421146919	2
chr4	119350001	119400000	1580	1655.28223609772	NA	NA
chr4	119400001	119450000	777	800.502761064864	NA	NA
chr4	119450001	119500000	1502	1544.4094844428	2.01133048965187	2
chr4	119500001	119550000	2812	3542.543273955	3.17614839852277	3
chr4	119550001	119600000	1697	1844.16431210606	1.82055306511962	2
chr4	119600001	119650000	1232	1274.72891316944	2.91395780461091	3
chr4	119650001	119700000	752	763.358778625954	1.89678008748158	2
chr4	119700001	119750000	985	985	1.59207449785481	2
chr4	119750001	119800000	1274	1337.6170677418	2.73199069461727	3
chr4	119800001	119850000	788	788	2.01966144489555	2
chr4	119850001	119900000	631	650.220518527678	1.47395372852649	1
chr4	119900001	119950000	838	850.795971410007	1.76774652937465	2
chr4	119950001	120000000	744	749.124008216199	1.22038305814689	1
chr4	120000001	120050000	735	740.017317412054	1.54313736100716	2
chr4	120050001	120100000	747	768.26559157479	1.90392212551889	2
chr4	120100001	120150000	1136	1147.08080053315	2.19795841905784	2
chr4	120150001	120200000	573	582.542038592139	NA	NA
chr4	120200001	120250000	711	711	1.51719564683286	2
chr4	120250001	120300000	871	914.896745866684	1.35484906169344	1
chr4	120300001	120350000	2071	2280.23429930415	NA	NA
chr4	120350001	120400000	2224	2291.3661652586	2.47012101175649	2
chr4	120400001	120450000	503	511.147694246286	1.55279419954882	2
chr4	120450001	120500000	530	535.115706150802	1.29508517508424	1
chr4	120500001	120550000	769	785.20666557752	1.80773574522224	2
chr4	120550001	120600000	672	701.622502035958	2.19402812025552	2
chr4	120600001	120650000	846	923.923727147631	2.15152903917416	2
chr4	120650001	120700000	848	874.948411060669	2.36536232988263	2
chr4	120700001	120750000	885	925.654756924107	2.59140953842152	3
chr4	120750001	120800000	783	814.471165848381	2.29161778727081	2
chr4	120800001	120850000	880	928.152554528963	1.95292023054291	2
chr4	120850001	120900000	580	606.212634307454	1.21659054372078	1
chr4	120900001	120950000	671	744.348057595456	1.38141356774169	1
chr4	120950001	121000000	1012	1019.38031346952	2.89037548049272	3
chr4	121000001	121050000	581	609.142377856993	1.26962077467395	1
chr4	121050001	121100000	790	802.796577444465	2.41796458204289	2
chr4	121100001	121150000	816	856.441151157665	2.31170851694803	2
chr4	121150001	121200000	623	663.00576804376	1.34540183446137	1
chr4	121200001	121250000	702	711.635545283134	2.0022767434944	2
chr4	121250001	121300000	609	609	2.39564276099724	2
chr4	121300001	121350000	1122	1191.94322865763	2.94225394670924	3
chr4	121350001	121400000	461	466.62752798753	1.0972051895236	1
chr4	121400001	121450000	665	690.708157626872	1.52748712423156	2
chr4	121450001	121500000	702	728.049615233038	1.57548109626846	2
chr4	121500001	121550000	902	925.963946946988	2.33084849628811	2
chr4	121550001	121600000	518	539.302446642374	0.966701684231017	1
chr4	121600001	121650000	690	725.628352087496	2.30153334962814	2
chr4	121650001	121700000	626	634.733939000649	1.22006796734622	1
chr4	121700001	121750000	704	714.198758268068	1.51572856469412	2
chr4	121750001	121800000	785	789.674875261548	2.26389836744834	2
chr4	121800001	121850000	853	877.662310937339	2.17203851954271	2
chr4	121850001	121900000	970	1002.54253054137	2.01304654605808	2
chr4	121900001	121950000	863	879.302263974079	1.56484362517789	2
chr4	121950001	122000000	687	692.191435768262	2.2194919268833	2
chr4	122000001	122050000	716	740.986049592251	1.92545559813173	2
chr4	122050001	122100000	882	890.243656256939	2.38713513160237	2
chr4	122100001	122150000	693	734.203500444972	2.02939490576056	2
chr4	122150001	122200000	1062	1119.68623481781	2.04675242172621	2
chr4	122200001	122250000	805	815.950049666525	1.57154685110675	2
chr4	122250001	122300000	902	932.666060054595	2.32336326660598	2
chr4	122300001	122350000	805	1064.33614511992	2.21320223873046	2
chr4	122350001	122400000	740	801.959381841039	1.66684366374664	2
chr4	122400001	122450000	584	619.747007386026	1.16925251184465	1
chr4	122450001	122500000	747	799.580407604042	1.352389696009	1
chr4	122500001	122550000	680	694.472813431921	1.34476886926225	1
chr4	122550001	122600000	757	774.408707750225	1.77364984870828	2
chr4	122600001	122650000	1062	1104.340411372	2.25175521870501	2
chr4	122650001	122700000	874	881.795068404698	1.50126161179326	2
chr4	122700001	122750000	1390	1471.6781365802	3.33271308182381	3
chr4	122750001	122800000	1353	1456.24798191799	3.87905777047948	4
chr4	122800001	122850000	824	868.282402528978	2.59986892677099	3
chr4	122850001	122900000	958	964.792136641959	2.29822314212148	2
chr4	122900001	122950000	1193	1200.66021215354	2.85834550359496	3
chr4	122950001	123000000	773	780.666141509625	1.5473462749066	2
chr4	123000001	123050000	902	945.076591018629	1.48863993439954	1
chr4	123050001	123100000	1169	1209.01851277278	2.56252222250255	3
chr4	123100001	123150000	691	714.330018400976	2.59897872332899	3
chr4	123150001	123200000	601	617.043121149897	2.14454804101966	2
chr4	123200001	123250000	760	771.510943273643	2.22404343644481	2
chr4	123250001	123300000	650	659.135619688888	1.48961397694061	1
chr4	123300001	123350000	1023	1083.31921382582	2.4063052574921	2
chr4	123350001	123400000	642	646.213310786327	1.25637105074906	1
chr4	123400001	123450000	865	943.355072305712	1.67883517928793	2
chr4	123450001	123500000	899	936.809636947188	1.49068458045171	1
chr4	123500001	123550000	793	823.742053434163	1.93415310631567	2
chr4	123550001	123600000	639	644.270129660624	0.98695880386423	1
chr4	123600001	123650000	1003	1108.89994472084	2.22072319640003	2
chr4	123650001	123700000	1333	1372.16148889301	3.11852298550656	3
chr4	123700001	123750000	1410	1491.96876388801	2.03043267546707	2
chr4	123750001	123800000	776	792.904728818408	1.61315028101957	2
chr4	123800001	123850000	1135	1164.26974129619	2.70110702281642	3
chr4	123850001	123900000	910	910	1.48096086008271	1
chr4	123900001	123950000	976	1046.64879356568	1.79118802484746	2
chr4	123950001	124000000	1070	1115.72229984776	2.66054531471998	3
chr4	124000001	124050000	696	709.248766966943	2.11248617981152	2
chr4	124050001	124100000	933	961.974677279664	2.43936641365486	2
chr4	124100001	124150000	1058	1073.39244770002	2.21532670748694	2
chr4	124150001	124200000	676	691.461069514341	1.45634987796174	1
chr4	124200001	124250000	980	988.920058931563	2.29437865603716	2
chr4	124250001	124300000	1112	1149.30648862063	1.63290463433478	2
chr4	124300001	124350000	1506	1584.59595959596	2.79890542381706	3
chr4	124350001	124400000	1331	1455.09008221095	2.58837818970009	3
chr4	124400001	124450000	1173	1203.96600566572	1.74004046406466	2
chr4	124450001	124500000	1096	1149.30475451438	NA	NA
chr4	124500001	124550000	979	979	2.1992392526945	2
chr4	124550001	124600000	802	818.350645905186	1.54621906350549	2
chr4	124600001	124650000	920	1139.65760721453	1.93678059010231	2
chr4	124650001	124700000	857	930.530521835436	2.21377178327137	2
chr4	124700001	124750000	688	720.886858484042	1.74357565057119	2
chr4	124750001	124800000	642	651.763415971249	2.12089436910054	2
chr4	124800001	124850000	855	915.574402467232	2.58028259215058	3
chr4	124850001	124900000	723	738.026213711159	1.85776918866189	2
chr4	124900001	124950000	600	600	1.2322267357376	1
chr4	124950001	125000000	562	571.416951358386	1.34879185629468	1
chr4	125000001	125050000	559	563.417190775681	1.59675990470386	2
chr4	125050001	125100000	479	490.939652345031	0.986872584298351	1
chr4	125100001	125150000	614	614	2.03116229140683	2
chr4	125150001	125200000	878	878	1.75278296784643	2
chr4	125200001	125250000	860	884.77366255144	2.1216810620721	2
chr4	125250001	125300000	718	733.26661083764	1.49545681165589	1
chr4	125300001	125350000	478	481.146699414169	1.05760001546352	1
chr4	125350001	125400000	702	748.959778085992	1.65529491390324	2
chr4	125400001	125450000	557	561.661792880912	1.88413308589705	2
chr4	125450001	125500000	635	640.366269337045	2.18548782386064	2
chr4	125500001	125550000	808	822.274688593992	1.52496008332295	2
chr4	125550001	125600000	481	497.445549879	1.75875337521099	2
chr4	125600001	125650000	650	655.493031604849	2.17893001069245	2
chr4	125650001	125700000	966	1031.91898474555	3.26577697286888	3
chr4	125700001	125750000	768	791.687283523008	2.38936925187698	2
chr4	125750001	125800000	1024	1134.17362603283	2.39719023208963	2
chr4	125800001	125850000	799	809.917690467502	2.21331507948754	2
chr4	125850001	125900000	791	805.95859145745	2.14674335284684	2
chr4	125900001	125950000	570	570	1.95612247244451	2
chr4	125950001	126000000	1296	1390.259600944	4.12423116501855	4
chr4	126000001	126050000	610	610	2.40863558477067	2
chr4	126050001	126100000	1029	1090.87439572555	2.48279150979838	2
chr4	126100001	126150000	863	863	2.23688592166614	2
chr4	126150001	126200000	627	635.967136626433	1.56427519800934	2
chr4	126200001	126250000	900	1040.55866438515	2.9492867542779	3
chr4	126250001	126300000	588	609.351682971315	2.39011119361336	2
chr4	126300001	126350000	917	1060.23817782403	3.4662484263389	3
chr4	126350001	126400000	848	1081.35679673553	3.53967338292736	4
chr4	126400001	126450000	471	532.612628912611	2.00334163930011	2
chr4	126450001	126500000	1046	1083.15211763488	1.96066368605735	2
chr4	126500001	126550000	811	825.512509924472	2.46382804876834	2
chr4	126550001	126600000	678	690.006106248728	1.90562713814846	2
chr4	126600001	126650000	864	883.200785067364	2.28924612065083	2
chr4	126650001	126700000	793	826.713371280832	1.9435993514303	2
chr4	126700001	126750000	805	810.593092337126	2.06441045457505	2
chr4	126750001	126800000	838	851.781830009555	2.35842465800647	2
chr4	126800001	126850000	696	720.526729885295	1.81401559002645	2
chr4	126850001	126900000	971	1078.88888888889	3.81779211905811	4
chr4	126900001	126950000	512	531.627694480209	2.08307059008725	2
chr4	126950001	127000000	560	574.948665297741	1.2288720263339	1
chr4	127000001	127050000	851	889.627631771519	2.87803518666362	3
chr4	127050001	127100000	657	667.777935885187	1.3152812508148	1
chr4	127100001	127150000	714	724.167309018621	1.47171493194408	1
chr4	127150001	127200000	896	928.420441828657	3.29314355564765	3
chr4	127200001	127250000	593	598.107840961814	2.37412262467541	2
chr4	127250001	127300000	673	673	2.14703705052856	2
chr4	127300001	127350000	578	585.399449035813	1.61973003396846	2
chr4	127350001	127400000	802	814.80879424554	2.62160538547306	3
chr4	127400001	127450000	707	731.717414253483	1.47178503736074	1
chr4	127450001	127500000	553	553	1.4445326917409	1
chr4	127500001	127550000	868	868.590641636313	2.49639527699668	2
chr4	127550001	127600000	646	656.410673278192	1.4492540767113	1
chr4	127600001	127650000	529	529	1.90275010709456	2
chr4	127650001	127700000	859	864.811533505155	2.26619508605372	2
chr4	127700001	127750000	433	435.534812609387	1.4005929878692	1
chr4	127750001	127800000	911	954.18648008882	1.86427294541279	2
chr4	127800001	127850000	1033	1054.08163265306	2.41172624555669	2
chr4	127850001	127900000	481	492.666338905277	0.996800450625972	1
chr4	127900001	127950000	961	981.11281265952	2.0709015584849	2
chr4	127950001	128000000	552	560.224089635854	0.99559472092869	1
chr4	128000001	128050000	797	862.162220635642	2.02278235370178	2
chr4	128050001	128100000	565	582.750582750583	1.80668700922401	2
chr4	128100001	128150000	692	724.07659307314	1.34898427659009	1
chr4	128150001	128200000	683	704.74853994263	1.40379151852598	1
chr4	128200001	128250000	939	1097.57808116701	2.76645240195017	3
chr4	128250001	128300000	660	692.53530880779	2.00566385108632	2
chr4	128300001	128350000	874	970.873786407767	1.97449204237878	2
chr4	128350001	128400000	571	624.507830956339	1.14161859633202	1
chr4	128400001	128450000	527	533.001597993406	1.08258474975649	1
chr4	128450001	128500000	1146	1186.3845293801	2.30851507346646	2
chr4	128500001	128550000	1086	1094.93466688175	1.76409940166863	2
chr4	128550001	128600000	582	585.854925409193	1.08879205720586	1
chr4	128600001	128650000	884	949.353494565918	1.80440998542798	2
chr4	128650001	128700000	788	788	1.86835162158147	2
chr4	128700001	128750000	1001	1026.81410664095	2.69503801506085	3
chr4	128750001	128800000	1437	1567.64776471102	2.65575362049195	3
chr4	128800001	128850000	1453	1523.09272731085	2.5981738532758	3
chr4	128850001	128900000	2024	2150.67474232281	3.34584554989474	3
chr4	128900001	128950000	2036	2311.16761640974	3.66248440479575	4
chr4	128950001	129000000	3098	3215.22718309567	3.72778556042736	4
chr4	129000001	129050000	2340	2399.31096710688	3.46936988979613	3
chr4	129050001	129100000	1471	1498.57375713121	3.52701313809175	4
chr4	129100001	129150000	1349	1410.32074603772	2.44425150154371	2
chr4	129150001	129200000	917	961.437648094949	1.60374401198281	2
chr4	129200001	129250000	1092	1120.59765208111	2.38189084410192	2
chr4	129250001	129300000	1164	1202.08195637806	1.92340115040688	2
chr4	129300001	129350000	948	1189.40078289672	1.91641899959366	2
chr4	129350001	129400000	958	991.348979676311	1.35206479780082	1
chr4	129400001	129450000	926	959.028957289034	2.20706513954308	2
chr4	129450001	129500000	752	752	1.04136884157733	1
chr4	129500001	129550000	1330	1351.35135135135	2.02747557849663	2
chr4	129550001	129600000	1202	1235.91346549313	1.49294600032614	1
chr4	129600001	129650000	1611	1658.15801391576	2.39600985641244	2
chr4	129650001	129700000	1820	1944.6937641578	2.6155455039245	3
chr4	129700001	129750000	1863	1965.18987341772	2.53989280887734	3
chr4	129750001	129800000	811	814.404209596112	1.42863391217918	1
chr4	129800001	129850000	989	1005.04044551035	1.97893418003277	2
chr4	129850001	129900000	881	889.719248636639	2.82000129564818	3
chr4	129900001	129950000	541	544.846617116845	1.07992927990432	1
