chr	start	end	raw	cor	N	Ns
chr4	61000001	62000000	15120	15391.1458158376	1.993974695237	2
chr4	62000001	63000000	15973	16085.2428244289	2.21986076740193	2
chr4	63000001	64000000	16027	16368.7132579735	2.10616112743887	2
chr4	64000001	65000000	14523	14686.5048585907	NA	NA
chr4	65000001	66000000	15324	15574.6268960106	2.09246611240144	2
chr4	66000001	67000000	14261	14432.6474764373	1.96389697265948	2
chr4	67000001	68000000	15763	15920.4532829686	2.10443864897751	2
chr4	68000001	69000000	19093	19402.6862756456	NA	NA
chr4	69000001	70000000	17188	17675.54454519	1.76400225295362	2
chr4	70000001	71000000	15465	15829.1657881215	NA	NA
chr4	71000001	72000000	26794	27160.5589029543	NA	NA
chr4	72000001	73000000	15435	15679.7769987271	1.75523789250342	2
chr4	73000001	74000000	16631	16851.0579659777	1.74908439013879	2
chr4	74000001	75000000	17938	18155.1354196186	2.15264113654449	2
chr4	75000001	76000000	14967	15079.736107137	1.48968052943703	1
chr4	76000001	77000000	25755	26454.7818905693	NA	NA
chr4	77000001	78000000	25240	25916.7378589735	NA	NA
chr4	78000001	79000000	21324	21613.9073391399	NA	NA
chr4	79000001	80000000	16975	17140.0241525407	1.6466953818961	2
chr4	80000001	81000000	16584	16878.633425068	NA	NA
chr4	81000001	82000000	15879	16076.6951198893	2.15024184960911	2
chr4	82000001	83000000	18892	19217.4083760313	1.91997683505081	2
chr4	83000001	84000000	32176	32718.6718920007	2.35561635104424	2
chr4	84000001	85000000	26717	27075.2049616425	2.3464685177364	2
chr4	85000001	86000000	18812	19016.5034784068	2.06888138232038	2
chr4	86000001	87000000	17428	17829.8308989701	NA	NA
chr4	87000001	88000000	23073	23479.8351028267	2.21232535962821	2
chr4	88000001	89000000	24270	24964.8722543269	2.15272202091584	2
chr4	89000001	90000000	26677	27292.0258014353	2.39125078504605	2
chr4	90000001	91000000	17208	17549.4777378226	2.26054042328326	2
chr4	91000001	92000000	17124	17333.2469572681	2.24821560670777	2
chr4	92000001	93000000	14866	15267.9595716426	1.70163206013075	2
chr4	93000001	94000000	14087	14342.1467914193	NA	NA
chr4	94000001	95000000	14400	14541.4152634369	1.87808430768088	2
chr4	95000001	96000000	20839	21356.7298449001	2.30990066241947	2
chr4	96000001	97000000	14156	14369.2395143936	1.86767011998827	2
chr4	97000001	98000000	13580	13870.4471636059	2.05016570425297	2
chr4	98000001	99000000	15260	15851.5810030332	1.7260536243585	2
chr4	99000001	100000000	23264	23987.4371159809	2.22883207719338	2
chr4	100000001	101000000	17346	17701.7701770177	1.58597157333996	2
chr4	101000001	102000000	14052	14588.2797519619	1.97527715059748	2
chr4	102000001	103000000	16686	17214.786599992	2.19898047155053	2
chr4	103000001	104000000	19437	20291.9612012941	1.79916596060048	2
chr4	104000001	105000000	15173	15730.3743545031	NA	NA
chr4	105000001	106000000	14369	14849.991215469	1.85665309064579	2
chr4	106000001	107000000	16382	17193.0295919096	1.95214829205894	2
chr4	107000001	108000000	14351	14726.8588926584	NA	NA
chr4	108000001	109000000	14810	15244.0436549885	1.67952952794153	2
chr4	109000001	110000000	20411	20980.925870342	2.05586698945805	2
chr4	110000001	111000000	21203	22217.68151478	2.04214577165705	2
chr4	111000001	112000000	18214	18735.1558297152	1.79319458824051	2
chr4	112000001	113000000	13909	14267.4994589039	NA	NA
chr4	113000001	114000000	25753	26904.9066743559	2.3568811884434	2
chr4	114000001	115000000	15251	15486.5818836135	2.07265209946279	2
chr4	115000001	116000000	14026	14406.2234556654	2.11712758127397	2
chr4	116000001	117000000	13708	14128.2883209723	2.03592511150335	2
chr4	117000001	118000000	13395	13674.2416895421	NA	NA
chr4	118000001	119000000	13973	14354.8239625807	1.90679886600428	2
chr4	119000001	120000000	21891	22670.5964714606	1.90126616871349	2
chr4	120000001	121000000	17951	18618.0860221745	NA	NA
chr4	121000001	122000000	14586	15007.7322849391	1.84276999215956	2
chr4	122000001	123000000	17702	18567.6420395247	2.11939358943741	2
chr4	123000001	124000000	18072	18757.7456660598	1.93342380183938	2
chr4	124000001	125000000	18093	18836.377643709	NA	NA
chr4	125000001	126000000	14484	14867.9499392307	2.01173481758157	2
chr4	126000001	127000000	15278	16132.5066101251	2.36131038265012	2
chr4	127000001	128000000	14253	14493.888425634	1.84828080806486	2
chr4	128000001	129000000	21679	22887.3611175628	2.19675770200708	2
chr4	129000001	130000000	23553	24569.6170444481	2.00641714497414	2
chr4	130000001	131000000	13779	14141.0969279367	1.7113313029227	2
chr4	131000001	132000000	14629	15103.4600954381	2.28997442511321	2
chr4	132000001	133000000	17348	17749.1666649615	1.8386525407218	2
chr4	133000001	134000000	14991	15621.4993346456	2.1928477739095	2
chr4	134000001	135000000	13251	13521.9114968392	NA	NA
chr4	135000001	136000000	13768	14172.9641033243	1.93815494233737	2
chr4	136000001	137000000	13504	13844.7327168955	NA	NA
chr4	137000001	138000000	13902	14155.0786512049	2.41062307946066	2
chr4	138000001	139000000	14568	14896.9545503815	2.14048756500323	2
chr4	139000001	140000000	20390	20980.690356291	2.00188064399193	2
chr4	140000001	141000000	29048	30217.0052833989	2.33524658989992	2
chr4	141000001	142000000	18839	19257.3465974837	1.76337962406405	2
chr4	142000001	143000000	15985	16434.8717442555	NA	NA
chr4	143000001	144000000	14615	15021.0026814777	1.9126632472158	2
chr4	144000001	145000000	19046	19981.9966889015	1.71249044452293	2
chr4	145000001	146000000	15047	15767.7105120864	1.56004931101522	2
chr4	146000001	147000000	19845	20491.9513975728	1.72004611999626	2
chr4	147000001	148000000	14469	14759.2705743865	1.66697792331947	2
chr4	148000001	149000000	20064	20694.2004874441	1.86842677088708	2
chr4	149000001	150000000	14571	15083.148300545	1.74851555759991	2
chr4	150000001	151000000	13894	14177.3195539665	NA	NA
chr4	151000001	152000000	23166	23747.9676963672	2.7589701180371	3
chr4	152000001	153000000	21810	22535.9505759015	1.84369729298483	2
chr4	153000001	154000000	21259	22364.7819120789	2.21022659934688	2
chr4	154000001	155000000	24565	25705.5823965158	NA	NA
chr4	155000001	156000000	15357	15679.816052897	NA	NA
chr4	156000001	157000000	15978	16546.2649224983	NA	NA
chr4	157000001	158000000	13680	14049.0979000296	2.03821653442828	2
chr4	158000001	159000000	14518	14955.5700690812	2.03450785522128	2
chr4	159000001	160000000	20252	20905.8945703721	1.86270207044291	2
chr4	160000001	161000000	18212	18957.5433055785	1.96310751752717	2
chr4	161000001	162000000	13784	14042.6802121887	1.80516907019085	2
chr4	162000001	163000000	16033	16504.398633778	NA	NA
chr4	163000001	164000000	16259	16849.19355173	NA	NA
chr4	164000001	165000000	15108	15468.2556746629	1.92068773127071	2
chr4	165000001	166000000	21064	21981.3246398711	1.99893405316623	2
chr4	166000001	167000000	19307	19737.0707721246	1.96544394772925	2
chr4	167000001	168000000	13209	13510.9978233475	NA	NA
chr4	168000001	169000000	14618	14948.1752959366	1.87687364726883	2
chr4	169000001	170000000	19779	20422.0916665806	2.11955814436972	2
chr4	170000001	171000000	23008	23753.9696633065	2.05289147895127	2
chr4	171000001	172000000	15357	15807.0911123326	1.77949522250084	2
chr4	172000001	173000000	14239	14598.9218185136	2.28574845483909	2
chr4	173000001	174000000	16140	16650.7105953815	2.18702731266558	2
chr4	174000001	175000000	16833	17271.7898203869	1.84937586211307	2
chr4	175000001	176000000	15082	15459.6007482767	2.12250086748068	2
chr4	176000001	177000000	16062	16418.645824602	2.30762289947733	2
chr4	177000001	178000000	16061	16380.6520439864	2.23211664925139	2
chr4	178000001	179000000	17750	18171.3760389676	2.29610764618421	2
chr4	179000001	180000000	14693	15025.8373225314	2.14807260918366	2
chr4	180000001	181000000	14392	14588.1227218729	2.08558562768802	2
chr4	181000001	182000000	14668	15007.5917869552	2.24330021015913	2
chr4	182000001	183000000	15206	15463.8755893276	1.82750852576216	2
chr4	183000001	184000000	20683	21283.5362590864	1.88402569521169	2
chr4	184000001	185000000	28387	29119.1426024535	2.21003356512191	2
chr4	185000001	186000000	24021	24697.793639092	1.73502742003541	2
chr4	186000001	187000000	23062	23776.1401454075	NA	NA
chr4	187000001	188000000	24368	25867.4864548126	1.87015835178158	2
chr4	188000001	189000000	18902	19548.2252296415	1.91536939790014	2
chr4	189000001	190000000	23601	24227.5735060125	2.01363352373191	2
chr4	190000001	191000000	32307	34092.7438290202	2.23352363610546	2
chr5	1	1000000	31364	32186.2954768424	NA	NA
chr5	1000001	2000000	26783	27492.3860369104	NA	NA
chr5	2000001	3000000	18603	18786.2220233942	1.67141361167701	2
chr5	3000001	4000000	18390	18499.2380003923	NA	NA
chr5	4000001	5000000	16144	16345.8880634719	1.72055834319771	2
chr5	5000001	6000000	16611	16835.8426789777	1.65159797822655	2
chr5	6000001	7000000	19732	20160.3674883934	1.7711604945183	2
chr5	7000001	8000000	16920	17006.2557290578	1.39172481621709	1
chr5	8000001	9000000	18135	18422.4454158231	2.04628005667908	2
chr5	9000001	10000000	16724	16918.5463646471	1.65863941282869	2
chr5	10000001	11000000	24639	24955.3338113932	NA	NA
chr5	11000001	12000000	18167	18317.1825799732	2.3346208724777	2
chr5	12000001	13000000	17162	17563.8970932886	NA	NA
chr5	13000001	14000000	17462	17911.029509811	2.18954755302844	2
chr5	14000001	15000000	25045	25302.4780162938	2.12788498786628	2
chr5	15000001	16000000	17067	17426.384323912	1.74130802122435	2
chr5	16000001	17000000	25320	25735.9181736036	1.91465876615081	2
chr5	17000001	18000000	30522	31409.2161279667	2.56213319715604	3
chr5	18000001	19000000	16427	16756.9271384285	2.28698835032136	2
chr5	19000001	20000000	17288	17586.1377940221	2.51642910841547	3
chr5	20000001	21000000	18696	18897.7715063736	1.98287690677414	2
chr5	21000001	22000000	22195	22858.7024249072	2.35550019558797	2
chr5	22000001	23000000	16641	16731.2988197301	1.82426757897126	2
chr5	23000001	24000000	17202	17514.1547806556	NA	NA
chr5	24000001	25000000	16235	16528.7152703542	2.36292193074682	2
chr5	25000001	26000000	17944	18238.2004108271	2.41219903654433	2
chr5	26000001	27000000	16012	16270.8033988623	2.46122808861152	2
chr5	27000001	28000000	15883	16080.0611493857	2.4193492430129	2
chr5	28000001	29000000	16695	16860.4005291914	2.24062138753648	2
chr5	29000001	30000000	16238	16430.4498592008	2.269955227428	2
chr5	30000001	31000000	17953	18486.254497227	2.45689807093306	2
chr5	31000001	32000000	27794	28371.2412749808	2.30009024567848	2
chr5	32000001	33000000	31479	32002.85472906	2.17686691626378	2
chr5	33000001	34000000	19210	19615.1509427219	1.81384147911989	2
chr5	34000001	35000000	25746	26467.966728452	NA	NA
chr5	35000001	36000000	19262	19848.1761873407	1.85334420417951	2
chr5	36000001	37000000	20234	20529.0225835482	2.13020199048957	2
chr5	37000001	38000000	30187	30807.7452592282	2.29209134026293	2
chr5	38000001	39000000	20269	20419.5533669747	1.93069768528555	2
chr5	39000001	40000000	17719	17983.373574925	2.15808928618323	2
chr5	40000001	41000000	22571	23066.2320010628	2.24108499154069	2
chr5	41000001	42000000	16305	16522.3850197042	NA	NA
chr5	42000001	43000000	19202	19725.8191269152	1.89812831645246	2
chr5	43000001	44000000	26782	27262.1685751135	1.960117100073	2
chr5	44000001	45000000	15858	16174.0077636869	1.93278157878363	2
chr5	45000001	46000000	15143	15209.602850884	NA	NA
chr5	46000001	47000000	3568	3579.99297647118	NA	NA
chr5	49000001	50000000	13223	13449.2431685819	NA	NA
chr5	50000001	51000000	14238	14382.2394797423	1.98958295035039	2
chr5	51000001	52000000	14707	14847.3819967795	NA	NA
chr5	52000001	53000000	16428	16542.6404986557	NA	NA
chr5	53000001	54000000	21444	21731.1334664928	1.85950844438728	2
chr5	54000001	55000000	22600	22733.399588787	1.89465021098498	2
chr5	55000001	56000000	26943	27425.3292657976	2.12362105054298	2
chr5	56000001	57000000	26345	26933.662119279	2.29339980363862	2
chr5	57000001	58000000	14634	14852.7814710688	1.515739868959	2
chr5	58000001	59000000	15955	16187.3861150679	NA	NA
chr5	59000001	60000000	15930	16088.7639223861	1.78745968793474	2
chr5	60000001	61000000	20990	21336.4831498707	1.97816406144568	2
chr5	61000001	62000000	23303	23663.970201453	1.88836712669089	2
chr5	62000001	63000000	15263	15529.2805740024	NA	NA
chr5	63000001	64000000	15572	15901.9170735244	1.75323694033159	2
chr5	64000001	65000000	21651	21951.6943086397	2.58214220825889	3
chr5	65000001	66000000	23446	23902.3679105155	NA	NA
chr5	66000001	67000000	15652	15764.7336100454	1.83485827580278	2
chr5	67000001	68000000	18661	19213.602419178	1.66667909597113	2
chr5	68000001	69000000	44389	46390.6643869689	3.01254008837557	3
chr5	69000001	70000000	50372	59470.8637395617	NA	NA
chr5	70000001	71000000	52161	57962.6561411346	3.09272231565049	3
chr5	71000001	72000000	18724	18918.4437650168	NA	NA
chr5	72000001	73000000	24488	24729.0089209435	2.15625550168158	2
chr5	73000001	74000000	17626	17774.1833667284	1.83426631734727	2
chr5	74000001	75000000	24902	25176.1684746894	2.16434762905847	2
chr5	75000001	76000000	22505	23145.6245976127	1.80670556665084	2
chr5	76000001	77000000	25245	25811.959694694	1.91735414684923	2
chr5	77000001	78000000	24114	24506.7201910618	2.21760506658428	2
chr5	78000001	79000000	30821	31255.7360324757	2.39928250269367	2
chr5	79000001	80000000	30156	30620.0468093964	NA	NA
chr5	80000001	81000000	23728	23962.9083909565	2.23159527234849	2
chr5	81000001	82000000	18530	18733.2937032679	1.77435380100667	2
chr5	82000001	83000000	15813	15944.3817052513	1.96044917175943	2
chr5	83000001	84000000	15306	15448.7464168921	2.11372584428134	2
chr5	84000001	85000000	16280	16645.1785727066	2.46968770703735	2
chr5	85000001	86000000	16760	16984.7421075673	2.10813329821639	2
chr5	86000001	87000000	18686	18979.3447524946	2.19096873687034	2
chr5	87000001	88000000	15609	15942.2732216996	2.00391746509889	2
chr5	88000001	89000000	15232	15493.877517806	2.07887596308035	2
chr5	89000001	90000000	15937	16183.2771110764	1.9313975524295	2
chr5	90000001	91000000	22400	22938.6922487701	2.63145589383433	3
chr5	91000001	92000000	13559	13753.1811648668	1.66189040531263	2
chr5	92000001	93000000	15002	15251.0806491621	1.89717675493315	2
chr5	93000001	94000000	19568	20122.8265743068	NA	NA
chr5	94000001	95000000	17957	18342.8791486502	2.36951582893678	2
chr5	95000001	96000000	17421	17634.0546482603	1.79638771056839	2
chr5	96000001	97000000	19264	20007.8934795704	NA	NA
chr5	97000001	98000000	15978	16244.1110268417	1.76437946181359	2
chr5	98000001	99000000	21171	21662.6999637778	2.04314597163133	2
chr5	99000001	100000000	17957	18362.1423078811	NA	NA
chr5	100000001	101000000	16489	16938.3924911836	2.04908693228862	2
chr5	101000001	102000000	16365	16824.4072647719	2.00227929669708	2
chr5	102000001	103000000	14072	14211.9880826137	2.03773981696695	2
chr5	103000001	104000000	16129	16310.8661576579	NA	NA
chr5	104000001	105000000	15807	16264.9895764949	2.33072881010079	2
chr5	105000001	106000000	16230	16534.0277013728	NA	NA
chr5	106000001	107000000	13584	13687.5462876662	1.84260470357963	2
chr5	107000001	108000000	16529	16775.1246285501	2.14625683773719	2
chr5	108000001	109000000	19658	19833.5467220367	2.14047882744992	2
chr5	109000001	110000000	15118	15318.3797251851	2.04500821940219	2
chr5	110000001	111000000	16554	16895.4054580917	1.76008649914111	2
chr5	111000001	112000000	17536	17944.6168707642	1.68943892975566	2
chr5	112000001	113000000	23331	23639.351703622	2.18896414530595	2
chr5	113000001	114000000	16050	16251.2226387125	1.74807735916499	2
chr5	114000001	115000000	16634	17261.6867139805	1.59070940331637	2
chr5	115000001	116000000	16857	17157.5837089979	1.82697331204185	2
chr5	116000001	117000000	17059	17229.4683599534	2.1511102379413	2
chr5	117000001	118000000	15904	16293.245638299	2.16145448114107	2
chr5	118000001	119000000	24326	24899.2045888397	2.43583817909561	2
chr5	119000001	120000000	18752	19249.7207805006	2.26468899941764	2
chr5	120000001	121000000	15324	15515.6493001555	2.02870924374076	2
chr5	121000001	122000000	15828	16150.2788137279	1.74521138259382	2
chr5	122000001	123000000	20235	20420.0876746833	NA	NA
chr5	123000001	124000000	16079	16451.8987367676	NA	NA
chr5	124000001	125000000	17786	18022.5276529169	2.1505648150629	2
chr5	125000001	126000000	21569	22087.6851094246	2.19925637455432	2
chr5	126000001	127000000	23710	23958.95752767	1.89651554512018	2
chr5	127000001	128000000	17991	18284.6515031404	2.08758752927668	2
chr5	128000001	129000000	16829	17077.2000251658	2.04910753908812	2
chr5	129000001	130000000	18998	19285.2930099695	2.3434742846666	2
chr5	130000001	131000000	26435	27043.754923324	2.33046814036692	2
chr5	131000001	132000000	25233	25544.2826281061	1.79016606981562	2
chr5	132000001	133000000	28668	28937.5240994624	1.93684792828672	2
chr5	133000001	134000000	35883	36255.0126851625	2.08225730111278	2
chr5	134000001	135000000	28225	28678.8135455447	NA	NA
chr5	135000001	136000000	16491	16924.6258386111	1.52692429348346	2
chr5	136000001	137000000	17654	17954.6141039423	1.41504048191837	1
chr5	137000001	138000000	38506	39106.9566021045	2.54000898763174	3
chr5	138000001	139000000	38878	39158.9261361004	2.42729851711194	2
chr5	139000001	140000000	32667	32903.7755689945	2.11056627852564	2
chr5	140000001	141000000	32599	34633.4373784871	2.49630523768043	2
chr5	141000001	142000000	32587	32965.6100312084	1.99254790644782	2
chr5	142000001	143000000	20678	20934.5529463576	NA	NA
chr5	143000001	144000000	15621	15804.5381009665	1.75597651805977	2
chr5	144000001	145000000	16752	17194.3769296459	1.92323370723679	2
chr5	145000001	146000000	25268	25567.3165751452	NA	NA
chr5	146000001	147000000	18289	18533.6065391031	1.87366145160598	2
chr5	147000001	148000000	14631	14755.0010286447	1.65377808384013	2
chr5	148000001	149000000	22522	22854.2551615384	1.87729445819011	2
chr5	149000001	150000000	33713	34670.3524419804	2.19123676968217	2
chr5	150000001	151000000	25683	26369.8285545313	NA	NA
chr5	151000001	152000000	18816	19191.1094248175	1.59538457897697	2
chr5	152000001	153000000	14239	14388.0166888464	1.33346015998949	1
chr5	153000001	154000000	20605	20884.2008815859	1.77076682840614	2
chr5	154000001	155000000	26515	27463.3364717044	NA	NA
chr5	155000001	156000000	16834	17082.2217644594	1.92941733551899	2
chr5	156000001	157000000	28870	30017.4157157339	NA	NA
chr5	157000001	158000000	25860	26081.4839618036	NA	NA
chr5	158000001	159000000	17884	18310.6941047223	1.96292255654381	2
chr5	159000001	160000000	28392	28922.8794523478	2.200841868692	2
chr5	160000001	161000000	15442	15646.309509576	NA	NA
chr5	161000001	162000000	16978	17372.9034687481	2.31302234821456	2
chr5	162000001	163000000	20415	20878.0757194576	2.20231480815147	2
chr5	163000001	164000000	16757	16960.9211550471	2.30859478344199	2
chr5	164000001	165000000	18584	18997.0335024094	2.72136483635502	3
chr5	165000001	166000000	17242	17410.463646241	NA	NA
chr5	166000001	167000000	19088	19283.3986788124	2.33212503185131	2
chr5	167000001	168000000	21162	21254.5209296066	1.82562437514235	2
chr5	168000001	169000000	20586	20946.8727232766	1.76935948032353	2
chr5	169000001	170000000	17811	18054.7389761784	1.57491261876555	2
chr5	170000001	171000000	24221	24743.1042426236	1.75483180186596	2
chr5	171000001	172000000	33053	33415.1872142149	2.20473430156282	2
chr5	172000001	173000000	31275	31731.4892036842	1.89583200635565	2
chr5	173000001	174000000	23349	23705.9884805283	1.90301229593191	2
chr5	174000001	175000000	23522	23737.5128794324	NA	NA
chr5	175000001	176000000	34336	35352.380952381	1.75688470866192	2
chr5	176000001	177000000	40910	42694.5912183352	2.10498665433037	2
chr5	177000001	178000000	37992	38773.1233428654	1.67923052255915	2
chr5	178000001	179000000	31909	32340.9784491452	1.6516635951995	2
chr5	179000001	180000000	40167	40439.3590834269	NA	NA
chr6	1	1000000	23031	23962.2945788053	NA	NA
chr6	1000001	2000000	20033	20245.6399564627	1.71815564099185	2
chr6	2000001	3000000	22368	22948.2228669684	1.83648019130094	2
chr6	3000001	4000000	25214	25487.918661859	1.64447403293998	2
chr6	4000001	5000000	24750	25380.0079370207	NA	NA
chr6	5000001	6000000	20173	20358.4039850922	NA	NA
chr6	6000001	7000000	20771	21139.8265538856	1.59492609294634	2
chr6	7000001	8000000	29430	29858.3175654768	2.18494731482377	2
chr6	8000001	9000000	20574	20893.3761477952	2.23927006740523	2
chr6	9000001	10000000	16164	16337.0254363969	1.92786089468541	2
chr6	10000001	11000000	30723	31382.0545271241	2.29183086127878	2
chr6	11000001	12000000	21338	21585.8923881859	1.90785299312008	2
chr6	12000001	13000000	20601	20954.0761836953	2.13949019216527	2
chr6	13000001	14000000	26810	27179.0920703149	2.23046957172919	2
chr6	14000001	15000000	25230	25424.3693033239	2.09945529676865	2
chr6	15000001	16000000	32711	33098.3499899322	NA	NA
chr6	16000001	17000000	23535	23777.2905911236	NA	NA
chr6	17000001	18000000	35497	36213.4098878106	2.61018632916184	3
chr6	18000001	19000000	26399	27174.2263287053	2.49071159683215	2
chr6	19000001	20000000	18165	18385.0692792729	1.77179493112353	2
chr6	20000001	21000000	26098	26403.7020624794	2.36756770992849	2
chr6	21000001	22000000	30475	30961.0576439524	2.30250712097615	2
chr6	22000001	23000000	16727	16967.6522113131	NA	NA
chr6	23000001	24000000	15268	15490.2698825446	NA	NA
chr6	24000001	25000000	28208	28584.138680902	2.28698542230471	2
chr6	25000001	26000000	20131	20347.0654884216	2.24369986992657	2
chr6	26000001	27000000	31086	31756.6366528346	NA	NA
chr6	27000001	28000000	30737	31245.9020059713	2.39824666001023	2
chr6	28000001	29000000	26790	27385.2457005471	NA	NA
chr6	29000001	30000000	21866	22175.5259917935	NA	NA
chr6	30000001	31000000	36320	37170.0797232712	2.06054564710062	2
chr6	31000001	32000000	39936	40734.6849681709	NA	NA
chr6	32000001	33000000	26334	27332.8233641979	1.77040305900243	2
chr6	33000001	34000000	36833	37589.8720742143	1.8807987355294	2
chr6	34000001	35000000	42108	42835.867052964	NA	NA
chr6	35000001	36000000	38508	39268.9938314599	2.20529408794241	2
chr6	36000001	37000000	35178	35413.9275855751	NA	NA
chr6	37000001	38000000	34730	35165.6318473247	NA	NA
chr6	38000001	39000000	23996	24339.4787237496	NA	NA
chr6	39000001	40000000	20997	21173.6090732802	1.71622876911286	2
chr6	40000001	41000000	16403	16687.0638885752	1.52848427720118	2
chr6	41000001	42000000	31964	32427.0912907228	NA	NA
chr6	42000001	43000000	40029	40526.8315993666	2.2858334728977	2
chr6	43000001	44000000	36005	36239.0681411235	1.97247819539826	2
chr6	44000001	45000000	24408	24849.5516838707	1.64419854936064	2
chr6	45000001	46000000	18402	18778.7007367798	1.88408105207011	2
chr6	46000001	47000000	16834	17029.3780544183	NA	NA
chr6	47000001	48000000	20068	20545.2875756704	2.15381452421284	2
chr6	48000001	49000000	16528	16835.3975233794	2.32342531724727	2
chr6	49000001	50000000	18568	19020.828872979	2.32022280367265	2
chr6	50000001	51000000	15825	15918.6173888639	NA	NA
chr6	51000001	52000000	13832	14022.8794348674	NA	NA
chr6	52000001	53000000	23729	24306.0001372584	1.67494330111197	2
chr6	53000001	54000000	23429	23768.7746333842	2.21204681048981	2
chr6	54000001	55000000	17453	17860.7794557543	NA	NA
chr6	55000001	56000000	14588	14761.282697587	2.01142550839121	2
chr6	56000001	57000000	19709	19956.3792775242	2.27791026017912	2
chr6	57000001	58000000	24543	25352.2698044271	NA	NA
chr6	58000001	59000000	13832	14115.3659718856	NA	NA
chr6	61000001	62000000	1449	1449	NA	NA
chr6	62000001	63000000	13313	13453.9707050475	NA	NA
chr6	63000001	64000000	17298	17595.755372412	2.04130321723042	2
chr6	64000001	65000000	21990	22227.7030564861	2.25456855477028	2
chr6	65000001	66000000	14451	14642.4797071301	2.01251059193231	2
chr6	66000001	67000000	15265	15419.5968783019	1.9395424801383	2
chr6	67000001	68000000	14211	14297.2121895027	NA	NA
chr6	68000001	69000000	14983	15228.5605386863	2.0766597850334	2
chr6	69000001	70000000	14230	14526.8563086676	2.1144646994404	2
chr6	70000001	71000000	15138	15252.8386219849	NA	NA
chr6	71000001	72000000	20849	21359.8419808131	NA	NA
chr6	72000001	73000000	15462	15694.5938813212	2.0529014888269	2
chr6	73000001	74000000	19079	19447.8677067948	2.16153657143213	2
chr6	74000001	75000000	34440	35103.598424619	NA	NA
chr6	75000001	76000000	17250	17541.665268418	1.92789161633845	2
chr6	76000001	77000000	24676	25248.3032906901	2.53323878101894	3
chr6	77000001	78000000	17634	18166.9267976078	2.06408350870423	2
chr6	78000001	79000000	16786	17201.2378824831	1.8974459558119	2
chr6	79000001	80000000	15556	15916.3949304093	1.7722666735317	2
chr6	80000001	81000000	17643	18002.3264356557	1.9986715794724	2
chr6	81000001	82000000	16622	17001.3163695204	1.86433546386563	2
chr6	82000001	83000000	16927	17035.2933598888	NA	NA
chr6	83000001	84000000	19837	20195.1200640966	2.06775104619026	2
chr6	84000001	85000000	19411	19925.0667214124	NA	NA
chr6	85000001	86000000	15751	16227.4208486969	1.62733497253745	2
chr6	86000001	87000000	23091	23979.7370131826	1.85236361927271	2
chr6	87000001	88000000	21011	21473.6497846094	1.88739655736338	2
chr6	88000001	89000000	27234	27673.4544567736	2.48364522221399	2
chr6	89000001	90000000	26508	27249.6538282433	2.23012258680282	2
chr6	90000001	91000000	28885	29272.2721606859	2.35077967942484	2
chr6	91000001	92000000	15427	15683.1051063873	1.96285286440568	2
chr6	92000001	93000000	14958	15319.2116924974	2.2778893721178	2
chr6	93000001	94000000	16721	17193.7596143563	2.4436859292066	2
chr6	94000001	95000000	13741	13973.8746205515	2.20226184588723	2
chr6	95000001	96000000	12265	12417.5244528544	NA	NA
chr6	96000001	97000000	16804	17353.5702151434	2.28510825935872	2
chr6	97000001	98000000	18365	18638.2932945784	2.48583797810478	2
chr6	98000001	99000000	13547	13685.6631389236	1.84507918087282	2
chr6	99000001	100000000	18861	19034.2497411439	NA	NA
chr6	100000001	101000000	16415	16628.7964357748	NA	NA
chr6	101000001	102000000	14834	15032.488984552	1.94890922833923	2
chr6	102000001	103000000	15532	15706.2450829503	2.32600819720811	2
chr6	103000001	104000000	16619	17028.6758844276	2.31714694566087	2
chr6	104000001	105000000	16373	16721.0315506962	NA	NA
chr6	105000001	106000000	24529	24916.2989508927	NA	NA
chr6	106000001	107000000	22894	23218.0779317717	2.22464051547313	2
chr6	107000001	108000000	33018	33410.8447121252	2.36932606181929	2
chr6	108000001	109000000	30952	31283.0370985771	2.24876988411247	2
chr6	109000001	110000000	25294	25568.7877620791	1.93117599266707	2
chr6	110000001	111000000	22481	22859.4612402943	1.81607883383022	2
chr6	111000001	112000000	39005	39772.449179365	2.87033436296957	3
chr6	112000001	113000000	16199	16424.541808109	1.72784465202585	2
chr6	113000001	114000000	15649	15785.1946595224	1.98121192000974	2
chr6	114000001	115000000	20919	21243.1276415548	NA	NA
chr6	115000001	116000000	15218	15610.4786543271	1.74889154599305	2
chr6	116000001	117000000	16542	16743.9657144477	1.92899668532608	2
chr6	117000001	118000000	20373	21685.3773519635	NA	NA
chr6	118000001	119000000	17290	17425.641191031	1.76973178569248	2
chr6	119000001	120000000	21038	21464.6967058149	2.3091087996689	2
chr6	120000001	121000000	14156	14488.2147645512	NA	NA
chr6	121000001	122000000	19214	19479.0712009019	2.04868651659125	2
chr6	122000001	123000000	16904	17222.6008939369	2.26509227403387	2
chr6	123000001	124000000	16986	17336.8988323671	2.1743608346746	2
chr6	124000001	125000000	15781	15942.2559186168	NA	NA
chr6	125000001	126000000	16037	16295.6775860002	1.71124396496324	2
chr6	126000001	127000000	18275	18575.0804242538	2.15194120842215	2
chr6	127000001	128000000	16429	16595.5697334143	1.98217504072266	2
chr6	128000001	129000000	14567	14690.1030636736	2.33504341794116	2
chr6	129000001	130000000	15810	16002.6397776433	2.04833810695768	2
chr6	130000001	131000000	18674	18819.872834339	2.01704011894484	2
chr6	131000001	132000000	20846	21261.1451196054	2.00583264935554	2
