chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	2859	2902.04015757703	1.97961180090707	2
chr2	212000001	213000000	2651	2668.14550300229	NA	NA
chr2	213000001	214000000	2529	2540.85052685726	2.00583236936283	2
chr2	214000001	215000000	3473	3498.56400720061	2.43036111442168	2
chr2	215000001	216000000	3535	3607.24592131204	2.38251429208761	2
chr2	216000001	217000000	4402	4446.19068926056	2.04544286727032	2
chr2	217000001	218000000	4705	4745.88101909852	2.02213469262261	2
chr2	218000001	219000000	3991	4018.65234679832	1.74900720443302	2
chr2	219000001	220000000	6903	6938.25326483865	2.10256570959436	2
chr2	220000001	221000000	5015	5032.03343317128	1.72195559238099	2
chr2	221000001	222000000	3492	3539.02299858216	2.21553123174553	2
chr2	222000001	223000000	3480	3495.89232651634	2.14614017598576	2
chr2	223000001	224000000	4536	4557.10852669565	NA	NA
chr2	224000001	225000000	5177	5251.67354615275	2.41687900311316	2
chr2	225000001	226000000	4210	4232.32126233757	NA	NA
chr2	226000001	227000000	3551	3576.12586029443	2.51203719923769	3
chr2	227000001	228000000	3729	3767.92264088029	2.13967211666191	2
chr2	228000001	229000000	5460	5543.84511349652	2.48997363233485	2
chr2	229000001	230000000	3397	3432.27347449741	2.02838457339916	2
chr2	230000001	231000000	4767	4958.71895079457	NA	NA
chr2	231000001	232000000	5110	5431.14928858321	2.09297555028925	2
chr2	232000001	233000000	6839	6878.48940768955	NA	NA
chr2	233000001	234000000	6573	6611.28595697685	1.99984493810311	2
chr2	234000001	235000000	4815	4857.72858059491	1.82546496883204	2
chr2	235000001	236000000	4801	4838.31794631997	1.81979106374242	2
chr2	236000001	237000000	4985	5031.22183499813	1.9363694071585	2
chr2	237000001	238000000	4663	4722.07313491782	NA	NA
chr2	238000001	239000000	5122	5156.46581752433	NA	NA
chr2	239000001	240000000	5227	5298.3636601384	NA	NA
chr2	240000001	241000000	4859	4891.43018210737	1.59574650693506	2
chr2	241000001	242000000	6244	6311.52064789114	NA	NA
chr2	242000001	243000000	6525	6566.24256957953	1.68970614780828	2
chr3	1	1000000	2442	2472.89636721195	1.50539716954646	2
chr3	1000001	2000000	2310	2348.87625082744	1.58226027454662	2
chr3	2000001	3000000	3243	3262.34571006066	2.12545546907335	2
chr3	3000001	4000000	3316	3382.33089110547	1.8095307534271	2
chr3	4000001	5000000	3952	3969.53741630524	NA	NA
chr3	5000001	6000000	4087	4145.40040084713	NA	NA
chr3	6000001	7000000	2653	2686.95505097922	1.61499471905946	2
chr3	7000001	8000000	2763	2793.92031613871	1.9001877136968	2
chr3	8000001	9000000	2943	2977.68105120337	1.30925491703262	1
chr3	9000001	10000000	6093	6138.39341933599	NA	NA
chr3	10000001	11000000	5222	5274.27332290329	1.66913050229759	2
chr3	11000001	12000000	5072	5106.64861082444	1.77826173002727	2
chr3	12000001	13000000	5379	5424.88913721167	2.08751949201475	2
chr3	13000001	14000000	5310	5381.62403427213	1.62114244219047	2
chr3	14000001	15000000	4745	4829.24128497511	1.64041556530943	2
chr3	15000001	16000000	5081	5178.1841603209	NA	NA
chr3	16000001	17000000	3439	3502.52886861901	1.61942088392722	2
chr3	17000001	18000000	3863	3918.13998399476	2.24696412886471	2
chr3	18000001	19000000	2432	2455.79666972968	NA	NA
chr3	19000001	20000000	3076	3166.13022923565	1.77541928203333	2
chr3	20000001	21000000	3618	3693.06147446857	2.14141836638376	2
chr3	21000001	22000000	2542	2566.47130388252	1.72751868205156	2
chr3	22000001	23000000	2782	2847.50106704524	NA	NA
chr3	23000001	24000000	4382	4449.92815325951	NA	NA
chr3	24000001	25000000	2923	2949.55484224473	NA	NA
chr3	25000001	26000000	2988	3008.81801182381	1.81175621762755	2
chr3	26000001	27000000	2750	2806.12817577179	1.4631134643888	1
chr3	27000001	28000000	3991	4075.55971292374	NA	NA
chr3	28000001	29000000	2819	2880.16608719373	1.83525888784228	2
chr3	29000001	30000000	2815	2841.38510205771	2.10437099690144	2
chr3	30000001	31000000	2852	2898.23849698083	1.80243303769358	2
chr3	31000001	32000000	3787	3861.29124352543	2.20137517051663	2
chr3	32000001	33000000	5854	5897.99907308522	2.16745721036866	2
chr3	33000001	34000000	4988	5060.45046936997	2.27160873034667	2
chr3	34000001	35000000	2893	2921.10394101652	1.58336702341415	2
chr3	35000001	36000000	2481	2509.33795350898	1.78046695689737	2
chr3	36000001	37000000	3527	3627.01493688459	1.85626769569401	2
chr3	37000001	38000000	4758	4791.85927765592	2.026632125007	2
chr3	38000001	39000000	4451	4534.54444688949	1.68323026273268	2
chr3	39000001	40000000	4129	4208.82027654467	1.71447302225929	2
chr3	40000001	41000000	4368	4446.84704495408	NA	NA
chr3	41000001	42000000	3852	3905.93708520966	1.75353866617143	2
chr3	42000001	43000000	5286	5347.39883340516	1.98496313107333	2
chr3	43000001	44000000	3904	3955.02776826617	1.624544147759	2
chr3	44000001	45000000	4302	4351.9737141597	1.79054509984646	2
chr3	45000001	46000000	4653	4709.037546807	NA	NA
chr3	46000001	47000000	4524	4700.25485687807	1.63938964819882	2
chr3	47000001	48000000	7865	8155.07605528654	2.56640464610976	3
chr3	48000001	49000000	7948	8130.98788229096	2.24856763334386	2
chr3	49000001	50000000	8390	8481.61844241497	NA	NA
chr3	50000001	51000000	6215	6294.88205325582	1.78624493993751	2
chr3	51000001	52000000	5628	5671.02036045441	1.95359571756833	2
chr3	52000001	53000000	6114	6138.92403156817	1.83438941335375	2
chr3	53000001	54000000	5011	5043.84552203952	1.85119189338362	2
chr3	54000001	55000000	3699	3723.09212916785	1.64260792294784	2
chr3	55000001	56000000	3078	3093.08497542515	1.48284997397208	1
chr3	56000001	57000000	4186	4261.02384687187	1.99961746147326	2
chr3	57000001	58000000	6634	6698.08729927951	NA	NA
chr3	58000001	59000000	4903	4928.62887012465	1.77568390630034	2
chr3	59000001	60000000	3146	3206.39240087039	1.67162249343164	2
chr3	60000001	61000000	2772	2793.16380212873	1.73213571198049	2
chr3	61000001	62000000	3747	3773.13271719932	1.81016933232342	2
chr3	62000001	63000000	3085	3091.19475428759	1.81292045239862	2
chr3	63000001	64000000	3270	3313.81190722543	1.71110197625214	2
chr3	64000001	65000000	2685	2780.87915138133	1.53569669198728	2
chr3	65000001	66000000	3252	3265.85703138416	1.67460116864218	2
chr3	66000001	67000000	3750	3789.04612026938	2.00136977963881	2
chr3	67000001	68000000	2911	2942.4935080163	NA	NA
chr3	68000001	69000000	2860	2899.70566973569	1.65502838574406	2
chr3	69000001	70000000	3954	3987.72016168723	1.9751871378656	2
chr3	70000001	71000000	2838	2864.64983743768	1.78445588681055	2
chr3	71000001	72000000	3955	4027.10122024731	2.06577492409418	2
chr3	72000001	73000000	4868	4892.08864448545	2.031970645658	2
chr3	73000001	74000000	3993	4015.95519992276	1.8744533894887	2
chr3	74000001	75000000	2541	2588.71256121577	1.70979323554408	2
chr3	75000001	76000000	4487	4619.59151568314	NA	NA
chr3	76000001	77000000	2367	2390.34410048534	1.8189478083536	2
chr3	77000001	78000000	2378	2385.22484605871	1.83133527873667	2
chr3	78000001	79000000	2692	2732.36523156592	1.92841707156087	2
chr3	79000001	80000000	2187	2212.82589097355	NA	NA
chr3	80000001	81000000	2835	2878.28655144721	NA	NA
chr3	81000001	82000000	2719	2747.10841328473	NA	NA
chr3	82000001	83000000	2457	2484.174383582	1.79838286666458	2
chr3	83000001	84000000	2496	2515.96163964898	2.05825505561348	2
chr3	84000001	85000000	2636	2679.42817180867	NA	NA
chr3	85000001	86000000	2300	2307.56419543263	1.84316688315475	2
chr3	86000001	87000000	2704	2763.72972685683	2.07120310612909	2
chr3	87000001	88000000	3088	3154.48390273402	2.12785101003441	2
chr3	88000001	89000000	3153	3229.56987209756	2.20066404781502	2
chr3	89000001	90000000	2474	2496.36493343868	1.7685002005251	2
chr3	90000001	91000000	1153	1156.95098762273	NA	NA
chr3	93000001	94000000	1611	1629.07293514247	NA	NA
chr3	94000001	95000000	2546	2606.12326369341	1.84625631160675	2
chr3	95000001	96000000	2636	2677.06347666862	1.98670665107035	2
chr3	96000001	97000000	2931	3004.96726933467	NA	NA
chr3	97000001	98000000	2610	2651.3558485253	1.80205785063039	2
chr3	98000001	99000000	3396	3500.078329197	1.95212231803216	2
chr3	99000001	100000000	3378	3417.92823767249	NA	NA
chr3	100000001	101000000	3461	3537.74067062725	1.93186749349734	2
chr3	101000001	102000000	4908	5046.28848977376	2.29689056020817	2
chr3	102000001	103000000	2753	2804.22191754589	2.05084433443923	2
chr3	103000001	104000000	2600	2636.85800113993	2.0983624801456	2
chr3	104000001	105000000	2930	2991.64585447736	2.36747235060915	2
chr3	105000001	106000000	2940	2976.48576247644	2.14956335607158	2
chr3	106000001	107000000	3083	3138.63545202255	2.02099874963289	2
chr3	107000001	108000000	2999	3017.07529811098	1.76877960236796	2
chr3	108000001	109000000	3229	3256.19574687792	NA	NA
chr3	109000001	110000000	4253	4392.75097966713	2.43256153474745	2
chr3	110000001	111000000	2816	2879.13069883332	1.98139284838384	2
chr3	111000001	112000000	3295	3413.42538013853	1.79500192507146	2
chr3	112000001	113000000	3898	3983.46931768015	1.95694343784388	2
chr3	113000001	114000000	4601	4679.55570156212	2.21908512807143	2
chr3	114000001	115000000	2460	2477.24409615332	1.94748352859101	2
chr3	115000001	116000000	2746	2771.97339067058	1.72390796138997	2
chr3	116000001	117000000	2464	2475.38429236057	1.71648788120825	2
chr3	117000001	118000000	2393	2403.32468283747	NA	NA
chr3	118000001	119000000	3109	3226.2014461352	1.67094537730195	2
chr3	119000001	120000000	4594	4632.72027606737	NA	NA
chr3	120000001	121000000	3473	3540.31195112677	1.68811978015839	2
chr3	121000001	122000000	4418	4512.10445041792	2.05825272271	2
chr3	122000001	123000000	4653	4685.77229140609	NA	NA
chr3	123000001	124000000	4309	4340.29788807088	1.73157091549511	2
chr3	124000001	125000000	4431	4458.94420332222	1.92935486749155	2
chr3	125000001	126000000	5457	5605.4548666894	NA	NA
chr3	126000001	127000000	4724	4804.52381920996	1.65932409787195	2
chr3	127000001	128000000	4861	4898.49800220689	1.83790710787978	2
chr3	128000001	129000000	6440	6521.36709727267	1.83240196216701	2
chr3	129000001	130000000	5685	5776.37649985115	1.61725200838033	2
chr3	130000001	131000000	3322	3369.02143212821	1.84296406722247	2
chr3	131000001	132000000	3075	3139.0876127009	NA	NA
chr3	132000001	133000000	3189	3229.50771527266	1.58210138434091	2
chr3	133000001	134000000	4431	4464.81202143835	1.75729749355212	2
chr3	134000001	135000000	3526	3577.14966303169	1.53779573922471	2
chr3	135000001	136000000	4228	4308.51318590501	1.81039754460418	2
chr3	136000001	137000000	5368	5400.09818360334	NA	NA
chr3	137000001	138000000	3596	3678.8739944735	1.61182080551028	2
chr3	138000001	139000000	5489	5580.41841446578	NA	NA
chr3	139000001	140000000	3049	3087.34482269791	1.43803325226438	1
chr3	140000001	141000000	3428	3499.93414651329	1.49556632767166	1
chr3	141000001	142000000	5580	5782.45532586934	NA	NA
chr3	142000001	143000000	4509	4808.62545190841	NA	NA
chr3	143000001	144000000	2750	2778.05277694156	1.6860316111235	2
chr3	144000001	145000000	2778	2817.901485028	2.1826294258843	2
chr3	145000001	146000000	2476	2524.43636044791	1.86300984385646	2
chr3	146000001	147000000	2931	2982.7871505071	2.05888505089329	2
chr3	147000001	148000000	2735	2767.70037998958	2.12356883347337	2
chr3	148000001	149000000	3322	3363.1855704963	NA	NA
chr3	149000001	150000000	4142	4243.70897295481	2.26686574137679	2
chr3	150000001	151000000	3916	3955.97512867526	1.95233957279874	2
chr3	151000001	152000000	3139	3171.95662937925	2.04245458889921	2
chr3	152000001	153000000	4028	4083.90042907315	2.33325820242962	2
chr3	153000001	154000000	3352	3445.68826389531	1.99733250615792	2
chr3	154000001	155000000	3441	3507.22339208943	2.12217417014904	2
chr3	155000001	156000000	4755	4835.49651040878	2.15236608680158	2
chr3	156000001	157000000	3252	3285.18695865635	1.83295506192144	2
chr3	157000001	158000000	3226	3282.71547526617	1.82815303171376	2
chr3	158000001	159000000	3003	3064.64534103492	NA	NA
chr3	159000001	160000000	3736	3777.69059338864	1.71849684736586	2
chr3	160000001	161000000	3836	3896.47722297784	NA	NA
chr3	161000001	162000000	2808	2871.57670832225	2.09452546726354	2
chr3	162000001	163000000	2559	2583.04817854223	1.8536926642751	2
chr3	163000001	164000000	2912	2992.59046111791	NA	NA
chr3	164000001	165000000	2656	2699.47230195061	2.08737172591619	2
chr3	165000001	166000000	2881	2968.27316767601	2.11839546684817	2
chr3	166000001	167000000	2756	2807.53797459973	1.95428679469839	2
chr3	167000001	168000000	2863	2926.18511519235	2.07842234867356	2
chr3	168000001	169000000	2729	2791.96152433529	2.18657962183089	2
chr3	169000001	170000000	4617	4650.42727122557	2.31819446992498	2
chr3	170000001	171000000	3947	3977.84019503208	1.71755351214901	2
chr3	171000001	172000000	3671	3719.09534094915	1.93945056197499	2
chr3	172000001	173000000	4432	4495.0338598162	NA	NA
chr3	173000001	174000000	2717	2745.13488746159	NA	NA
chr3	174000001	175000000	3038	3084.39547676145	2.3159863974831	2
chr3	175000001	176000000	2531	2574.19499196518	1.8431412648995	2
chr3	176000001	177000000	4336	4519.63267561004	2.45382185330215	2
chr3	177000001	178000000	3219	3262.24100451484	1.75438695858197	2
chr3	178000001	179000000	4007	4141.81183336417	2.2645448227096	2
chr3	179000001	180000000	5012	5052.57215439983	NA	NA
chr3	180000001	181000000	3869	3926.95000116722	2.27444789335081	2
chr3	181000001	182000000	3797	3818.33302661972	2.16714713314867	2
chr3	182000001	183000000	4693	4730.54157796271	2.32286509741972	2
chr3	183000001	184000000	6809	6897.0616835759	2.31300709793743	2
chr3	184000001	185000000	5515	5585.46624211047	1.98517843523255	2
chr3	185000001	186000000	5954	6001.33855854984	2.26183058074789	2
chr3	186000001	187000000	5419	5487.64495068816	NA	NA
chr3	187000001	188000000	3899	3968.19338810845	NA	NA
chr3	188000001	189000000	3665	3700.72307989018	2.0416660674154	2
chr3	189000001	190000000	3686	3706.86222057741	2.46983063050814	2
chr3	190000001	191000000	3917	3986.48848070721	2.822971132509	3
chr3	191000001	192000000	3765	3809.80328665102	2.56821141375164	3
chr3	192000001	193000000	3733	3779.02856795773	2.07576525182269	2
chr3	193000001	194000000	4152	4178.65984984199	1.93181210416073	2
chr3	194000001	195000000	5863	5906.58468841582	1.94101247200966	2
chr3	195000001	196000000	32062	33475.1186590742	NA	NA
chr3	196000001	197000000	6869	6910.1916524402	NA	NA
chr3	197000001	198000000	7214	7361.60008163682	2.14851780062201	2
chr4	1	1000000	6072	6194.92591492996	NA	NA
chr4	1000001	2000000	7128	7362.96700299973	1.75681512453177	2
chr4	2000001	3000000	7634	7713.36278974367	2.13710427302606	2
chr4	3000001	4000000	6015	6130.51108995697	1.42649632025464	1
chr4	4000001	5000000	5213	5313.69451098313	1.55885504289175	2
chr4	5000001	6000000	4177	4241.84508582704	1.49525705712921	1
chr4	6000001	7000000	5408	5424.33266565629	1.67241988577963	2
chr4	7000001	8000000	5923	5959.87973580516	NA	NA
chr4	8000001	9000000	5995	6045.85775543875	NA	NA
chr4	9000001	10000000	9831	10299.0722349332	2.77921047981497	3
chr4	10000001	11000000	3296	3335.60699748817	NA	NA
chr4	11000001	12000000	2843	2874.17909482061	1.45786630465326	1
chr4	12000001	13000000	3078	3120.31142289445	NA	NA
chr4	13000001	14000000	3218	3259.6287183622	1.72615582767166	2
chr4	14000001	15000000	2980	3017.11045864129	1.6337786790074	2
chr4	15000001	16000000	4113	4188.56165220579	2.06712403683456	2
chr4	16000001	17000000	3387	3418.1668452954	NA	NA
chr4	17000001	18000000	4472	4545.96281500005	NA	NA
chr4	18000001	19000000	2985	3038.83911255718	1.91038146093192	2
chr4	19000001	20000000	3073	3102.44844059816	2.13200479710947	2
chr4	20000001	21000000	2895	2921.84592031586	2.01697095474928	2
chr4	21000001	22000000	2908	2921.14221884257	NA	NA
chr4	22000001	23000000	3090	3139.36334930446	1.67442283245468	2
chr4	23000001	24000000	2520	2535.7495403954	1.81098403176447	2
chr4	24000001	25000000	3597	3633.70404455404	1.72540983405434	2
chr4	25000001	26000000	5686	5734.88415251605	2.32238286472441	2
chr4	26000001	27000000	4425	4445.27936446067	2.05706680406922	2
chr4	27000001	28000000	2884	2918.57046718379	NA	NA
chr4	28000001	29000000	3053	3088.81168264863	2.46272278523419	2
chr4	29000001	30000000	2646	2674.71845201933	2.17444569602048	2
chr4	30000001	31000000	2920	2953.82424138814	2.43928698144512	2
chr4	31000001	32000000	2714	2735.38799876232	2.17677081692	2
chr4	32000001	33000000	2800	2855.06274000371	2.30745814854517	2
chr4	33000001	34000000	2433	2463.01429216431	1.93154116432915	2
chr4	34000001	35000000	3079	3117.30544936176	2.53614003683583	3
chr4	35000001	36000000	3012	3047.50033136001	2.41738024140631	2
chr4	36000001	37000000	2853	2891.12233916422	2.0584527463495	2
chr4	37000001	38000000	4451	4507.38285209688	2.12733282444309	2
chr4	38000001	39000000	4643	4717.46518799246	2.00936490687688	2
chr4	39000001	40000000	7605	7634.05521414504	3.0476797303004	3
chr4	40000001	41000000	7106	7132.46859094098	NA	NA
chr4	41000001	42000000	4143	4167.12766920469	1.97721697508079	2
chr4	42000001	43000000	3862	3910.21688440156	NA	NA
chr4	43000001	44000000	3758	3827.93249882096	2.61248641685304	3
chr4	44000001	45000000	2695	2736.03505373593	1.94897213477959	2
chr4	45000001	46000000	3129	3211.00258398993	2.31505362368221	2
chr4	46000001	47000000	2580	2608.48728969071	1.84526194999993	2
chr4	47000001	48000000	3607	3672.59624146888	2.44733015883592	2
chr4	48000001	49000000	4444	4727.84064070539	2.25611707320535	2
chr4	49000001	50000000	5898	6134.41418840702	NA	NA
chr4	52000001	53000000	1073	1078.53612593442	NA	NA
chr4	53000001	54000000	3476	3526.6891024698	1.41553567203159	1
chr4	54000001	55000000	3758	3809.15697821746	NA	NA
chr4	55000001	56000000	4005	4283.22547733099	1.86709590093353	2
chr4	56000001	57000000	4431	4489.85754252496	2.21996100420309	2
chr4	57000001	58000000	6183	6255.2228024774	2.40653961883221	2
chr4	58000001	59000000	2955	2987.47988126916	NA	NA
chr4	59000001	60000000	2468	2498.71166507544	NA	NA
chr4	60000001	61000000	2309	2328.17015304013	1.62736768552004	2
chr4	61000001	62000000	2468	2509.14751001676	1.77060401141501	2
chr4	62000001	63000000	2602	2611.22021859185	1.9270554995692	2
chr4	63000001	64000000	2900	2952.03252529078	2.06992572545246	2
chr4	64000001	65000000	2336	2357.16736291901	NA	NA
chr4	65000001	66000000	2521	2557.70822849537	1.85491268477766	2
chr4	66000001	67000000	2460	2486.87817936255	1.81850766144965	2
chr4	67000001	68000000	2856	2881.15246098439	2.06230505589156	2
chr4	68000001	69000000	3331	3380.76485872036	NA	NA
chr4	69000001	70000000	2896	2982.54142189779	1.68432415733105	2
chr4	70000001	71000000	2819	2879.8218372017	NA	NA
chr4	71000001	72000000	4446	4490.50539900958	NA	NA
chr4	72000001	73000000	2913	2951.59804766937	1.78497628213352	2
chr4	73000001	74000000	3023	3058.15347418577	1.74593962996596	2
chr4	74000001	75000000	3110	3146.58216424147	1.97913153965093	2
chr4	75000001	76000000	2657	2674.7819504063	1.49135993521183	1
chr4	76000001	77000000	4881	5002.80837839722	NA	NA
chr4	77000001	78000000	4688	4800.83400153815	NA	NA
chr4	78000001	79000000	3841	3882.83757486922	NA	NA
chr4	79000001	80000000	3105	3123.51306191799	1.6236548328279	2
chr4	80000001	81000000	2956	3000.11367142463	NA	NA
chr4	81000001	82000000	2752	2782.01234922342	1.96058576983203	2
chr4	82000001	83000000	3378	3426.71416862112	1.83046953219362	2
chr4	83000001	84000000	5624	5694.54401121088	2.30454639378314	2
chr4	84000001	85000000	4551	4591.71936734966	2.17136754468613	2
chr4	85000001	86000000	3358	3379.82692226398	1.95843077443459	2
chr4	86000001	87000000	2901	2964.49352225976	NA	NA
chr4	87000001	88000000	3929	3991.55566030835	2.06095391589056	2
chr4	88000001	89000000	4155	4256.60952599503	2.01825403196542	2
chr4	89000001	90000000	4710	4805.68601422932	2.30038273993941	2
chr4	90000001	91000000	3137	3179.75176244609	2.13976179241506	2
chr4	91000001	92000000	2796	2824.34512770161	1.9936524499227	2
chr4	92000001	93000000	2716	2764.44130498729	1.73631438721972	2
chr4	93000001	94000000	2617	2641.72922729672	NA	NA
chr4	94000001	95000000	2601	2608.74013197156	1.82363405921315	2
chr4	95000001	96000000	3873	3909.83849833128	2.2830142258341	2
chr4	96000001	97000000	2690	2708.8890835798	1.85488594868519	2
chr4	97000001	98000000	2503	2533.04187665715	1.96475281236921	2
chr4	98000001	99000000	2796	2865.48808608763	1.76006089568456	2
chr4	99000001	100000000	4223	4286.77434188421	2.16088882153869	2
chr4	100000001	101000000	3211	3245.59151436005	1.60487482877826	2
chr4	101000001	102000000	2741	2813.7957087819	1.98384866101241	2
chr4	102000001	103000000	3251	3310.93453698857	2.27608501455686	2
chr4	103000001	104000000	3874	3958.77721403864	1.94874087096601	2
chr4	104000001	105000000	3055	3124.30649088735	NA	NA
chr4	105000001	106000000	3008	3077.25359208998	2.10016326385679	2
chr4	106000001	107000000	3290	3401.50120965241	2.09424765109827	2
chr4	107000001	108000000	2745	2791.44688471477	NA	NA
chr4	108000001	109000000	2932	2970.9461328556	1.7333597371624	2
chr4	109000001	110000000	3908	3954.27690259102	2.05996252780423	2
chr4	110000001	111000000	4108	4159.76831670135	2.07989669075176	2
chr4	111000001	112000000	3641	3681.28057201903	1.91610547423003	2
chr4	112000001	113000000	2746	2789.80552637514	NA	NA
chr4	113000001	114000000	4778	4853.48134182811	2.33244557929822	2
chr4	114000001	115000000	2902	3077.29177116062	2.16363640037418	2
chr4	115000001	116000000	2970	3021.32936457476	2.32050744187235	2
chr4	116000001	117000000	2579	2633.15612196036	2.00407326569266	2
chr4	117000001	118000000	2557	2585.91832462427	NA	NA
chr4	118000001	119000000	2783	2822.72133462078	2.02774107386893	2
chr4	119000001	120000000	4180	4229.02711130132	1.79930749429722	2
chr4	120000001	121000000	3532	3608.67717256261	NA	NA
chr4	121000001	122000000	2791	2837.5961666526	1.86430070923942	2
chr4	122000001	123000000	3617	3724.2663185056	2.23550126600919	2
chr4	123000001	124000000	3578	3658.14258781383	2.0454621598288	2
chr4	124000001	125000000	3459	3546.43014229807	NA	NA
chr4	125000001	126000000	2658	2712.41649981938	1.96134783718914	2
chr4	126000001	127000000	2667	2786.56014978675	2.14467256337603	2
chr4	127000001	128000000	2485	2506.74349305879	1.74603178718444	2
chr4	128000001	129000000	4124	4257.12454153845	2.24744066729071	2
chr4	129000001	130000000	4351	4441.14185625644	2.00961010754785	2
chr4	130000001	131000000	2616	2656.78969214348	1.74524769399969	2
chr4	131000001	132000000	2814	2866.5525071129	2.2671373268629	2
chr4	132000001	133000000	3621	3675.36601408028	1.92307245160813	2
chr4	133000001	134000000	3039	3108.7192465422	2.32718795841446	2
chr4	134000001	135000000	2454	2482.6347087305	NA	NA
chr4	135000001	136000000	2448	2498.40787733307	1.83358003436214	2
chr4	136000001	137000000	2404	2441.33038288469	NA	NA
chr4	137000001	138000000	2443	2457.54127170468	2.1073179010664	2
chr4	138000001	139000000	2686	2720.15150210898	2.06626255884246	2
chr4	139000001	140000000	3804	3844.69222248276	1.97346994137353	2
chr4	140000001	141000000	5009	5071.27012587563	2.1606405465202	2
chr4	141000001	142000000	3602	3632.78421342456	1.79243494715282	2
chr4	142000001	143000000	2945	2994.22505998617	NA	NA
chr4	143000001	144000000	2899	2935.31275408073	1.98585731565267	2
chr4	144000001	145000000	3727	3857.61099300103	1.68880928688227	2
chr4	145000001	146000000	2920	3009.13044374369	1.65484715532574	2
chr4	146000001	147000000	3958	4037.78254531284	1.86856380100098	2
chr4	147000001	148000000	2850	2882.03380575092	1.71227569723	2
chr4	148000001	149000000	4042	4086.0145487188	2.00035903025809	2
chr4	149000001	150000000	3001	3071.47185012937	1.86938763354819	2
chr4	150000001	151000000	2767	2803.8652199114	NA	NA
chr4	151000001	152000000	4537	4558.39253617226	2.80745865290962	3
chr4	152000001	153000000	4345	4399.75049516179	1.95756505916321	2
chr4	153000001	154000000	4388	4570.40961827497	2.36098214523622	2
chr4	154000001	155000000	4610	4734.91170570829	NA	NA
chr4	155000001	156000000	3235	3266.59780052447	NA	NA
chr4	156000001	157000000	3052	3124.64486854889	NA	NA
chr4	157000001	158000000	2639	2683.19490325145	2.03106912353197	2
chr4	158000001	159000000	2768	2829.56569028932	2.06462976244547	2
chr4	159000001	160000000	4093	4153.45773072848	2.03473464222153	2
chr4	160000001	161000000	3604	3675.73940598664	2.05274050366205	2
chr4	161000001	162000000	2518	2542.7511395928	1.78492109933871	2
chr4	162000001	163000000	2774	2819.88517151082	NA	NA
chr4	163000001	164000000	2779	2851.92368872059	NA	NA
chr4	164000001	165000000	2826	2859.39197953703	1.89930658708713	2
chr4	165000001	166000000	4071	4154.08163265306	2.09716933036756	2
chr4	166000001	167000000	3570	3605.15021459228	1.96327514249677	2
chr4	167000001	168000000	2508	2541.04630722547	NA	NA
chr4	168000001	169000000	2654	2693.70521486714	1.84900688422637	2
chr4	169000001	170000000	3739	3803.87895953381	2.08534672157943	2
chr4	170000001	171000000	4667	4709.97380095996	2.23137132646939	2
chr4	171000001	172000000	2977	3034.0646886644	1.88273070258392	2
chr4	172000001	173000000	2677	2719.67441118592	2.19823239745368	2
chr4	173000001	174000000	3016	3076.73474384347	2.11555490932824	2
chr4	174000001	175000000	3206	3244.48281061673	1.83583160218217	2
chr4	175000001	176000000	2869	2906.44076999913	2.09897814884375	2
chr4	176000001	177000000	2795	2817.89824110724	2.08573481588645	2
chr4	177000001	178000000	2576	2598.52924858523	1.84569364251805	2
chr4	178000001	179000000	2823	2854.08094145242	1.90849863042999	2
chr4	179000001	180000000	2733	2764.40642135299	2.09539881991288	2
chr4	180000001	181000000	2335	2351.51468765138	1.7737194058812	2
chr4	181000001	182000000	2619	2654.03054921914	2.03521600146124	2
chr4	182000001	183000000	2742	2763.44432798516	1.68732977049701	2
chr4	183000001	184000000	3790	3835.17452067908	1.824691941829	2
chr4	184000001	185000000	5004	5035.38555818416	2.09817915606446	2
chr4	185000001	186000000	4708	4755.29137270152	1.83039731505201	2
chr4	186000001	187000000	4405	4472.56252957171	NA	NA
chr4	187000001	188000000	4918	5155.40646784423	2.08502540216139	2
chr4	188000001	189000000	3531	3593.72121638965	1.8814392458759	2
chr4	189000001	190000000	3941	3976.03683660416	1.8218930966284	2
chr4	190000001	191000000	5702	5905.17951145048	2.20672279558111	2
chr5	1	1000000	6461	6578.18376560041	NA	NA
chr5	1000001	2000000	5906	5963.4639385115	NA	NA
chr5	2000001	3000000	3924	3948.2978248139	1.74661331979489	2
chr5	3000001	4000000	3594	3609.62969658622	NA	NA
chr5	4000001	5000000	3128	3156.72620849733	1.71361310484011	2
chr5	5000001	6000000	3704	3729.41221483186	1.8767217300669	2
chr5	6000001	7000000	4303	4371.98111808108	1.96386759228768	2
chr5	7000001	8000000	3028	3032.1722690422	1.36089358442842	1
chr5	8000001	9000000	3845	3879.1285731869	2.2541311080263	2
chr5	9000001	10000000	3707	3731.07663754206	1.91338969834509	2
chr5	10000001	11000000	4929	4960.15972338229	NA	NA
chr5	11000001	12000000	3646	3655.76088155375	2.31174685979186	2
chr5	12000001	13000000	3488	3546.94310044316	NA	NA
chr5	13000001	14000000	3788	4169.30825584672	2.62185385614807	3
chr5	14000001	15000000	4572	4598.99610714896	2.0443170765423	2
chr5	15000001	16000000	3485	3536.66358160001	1.87516511364781	2
chr5	16000001	17000000	4836	4868.06595041539	2.00680934580868	2
chr5	17000001	18000000	5572	5669.25031998909	2.58507965742444	3
chr5	18000001	19000000	3472	3507.82896504901	2.55950730032304	3
