chr	start	end	raw	cor	N	Ns
chr2	183600001	183650000	118	119.554204660588	1.1110359347059	1
chr2	183650001	183700000	161	161	1.89447327570514	2
chr2	183700001	183750000	155	155	1.38115713617367	1
chr2	183750001	183800000	233	233	2.64676511537761	3
chr2	183800001	183850000	236	236	2.86163275939596	3
chr2	183850001	183900000	181	181	2.50825957782545	3
chr2	183900001	183950000	227	227	1.45020077398717	1
chr2	183950001	184000000	418	418	3.75124201183534	4
chr2	184000001	184050000	388	391.160577465925	3.28745892078897	3
chr2	184050001	184100000	163	164.593262783747	2.06662517028152	2
chr2	184100001	184150000	210	210	2.01938815017234	2
chr2	184150001	184200000	142	142	1.29246680478065	1
chr2	184200001	184250000	192	193.228936033171	NA	NA
chr2	184250001	184300000	203	203	1.73176182453636	2
chr2	184300001	184350000	292	294.830371567044	2.53420396866914	3
chr2	184350001	184400000	160	160	1.71868370567619	2
chr2	184400001	184450000	146	147.254609270989	1.48328535876247	1
chr2	184450001	184500000	90	90	0.864930289830947	1
chr2	184500001	184550000	132	132	2.09294831846241	2
chr2	184550001	184600000	219	223.191537066101	3.15422096678781	3
chr2	184600001	184650000	193	203.380542910133	2.21001222250125	2
chr2	184650001	184700000	361	385.58489276254	3.8410586269976	4
chr2	184700001	184750000	275	308.385852378496	2.76980024466289	3
chr2	184750001	184800000	88	88	0.843893943787551	1
chr2	184800001	184850000	108	108.945648226607	1.22166767269864	1
chr2	184850001	184900000	222	224.532729185209	3.46973648601696	3
chr2	184900001	184950000	154	154	1.88843555093191	2
chr2	184950001	185000000	336	345.899647923573	4.52064982017949	5
chr2	185000001	185050000	180	185.314829304452	2.91781399343542	3
chr2	185050001	185100000	191	191	2.23637769749287	2
chr2	185100001	185150000	83	83.4758121291361	1.01516515947256	1
chr2	185150001	185200000	110	110	2.31274106652351	2
chr2	185200001	185250000	114	115.801877209378	2.46624385747592	2
chr2	185250001	185300000	278	288.309964324235	4.17130294016127	4
chr2	185300001	185350000	144	145.053085400004	3.01583511187718	3
chr2	185350001	185400000	138	138	1.87482798672303	2
chr2	185400001	185450000	176	176	2.79726424709208	3
chr2	185450001	185500000	106	106	1.60060557593148	2
chr2	185500001	185550000	116	116	1.90283993186267	2
chr2	185550001	185600000	236	236	4.16991187512204	4
chr2	185600001	185650000	104	104	1.9121121038796	2
chr2	185650001	185700000	278	295.681769836205	4.86286395961044	5
chr2	185700001	185750000	128	130.205684291905	2.43271439030218	2
chr2	185750001	185800000	266	270.215359609915	4.49109067608217	4
chr2	185800001	185850000	84	84	0.933503264466051	1
chr2	185850001	185900000	251	251	3.75066503066016	4
chr2	185900001	185950000	147	147	2.16393799537344	2
chr2	185950001	186000000	292	295.098534613441	3.54225476261495	4
chr2	186000001	186050000	172	172	3.12292151951027	3
chr2	186050001	186100000	130	130	1.98916112587374	2
chr2	186100001	186150000	222	222	3.89010547876014	4
chr2	186150001	186200000	169	170.373208056939	2.09525180535848	2
chr2	186200001	186250000	226	226	2.48276762712409	2
chr2	186250001	186300000	194	194	2.04182323370291	2
chr2	186300001	186350000	153	155.443572967042	2.64332532085059	3
chr2	186350001	186400000	228	232.373264844371	3.39448256261387	3
chr2	186400001	186450000	152	152	2.60900581874468	3
chr2	186450001	186500000	126	126	1.3169515676643	1
chr2	186500001	186550000	102	102	1.56821715760546	2
chr2	186550001	186600000	186	187.556720782495	2.67748531493781	3
chr2	186600001	186650000	165	170.039985160147	2.22994363275874	2
chr2	186650001	186700000	162	164.127087048144	3.19761394066167	3
chr2	186700001	186750000	163	167.272130205447	1.46616047330793	1
chr2	186750001	186800000	193	194.020548082916	3.07696393297087	3
chr2	186800001	186850000	234	241.735537190083	3.23586506283823	3
chr2	186850001	186900000	100	100.849149841667	1.30105230313714	1
chr2	186900001	186950000	176	177.329974811083	2.61951395204205	3
chr2	186950001	187000000	175	175	2.2091678060304	2
chr2	187000001	187050000	142	145.235854845968	1.55292618149188	2
chr2	187050001	187100000	219	224.758307847041	2.39286676829996	2
chr2	187100001	187150000	175	178.407584871037	1.96291088473505	2
chr2	187150001	187200000	288	290.328434041009	2.88171865165757	3
chr2	187200001	187250000	211	211.719847481437	2.61134918864787	3
chr2	187250001	187300000	148	149.139425208594	1.30744346481357	1
chr2	187300001	187350000	180	180	1.67128314119921	2
chr2	187350001	187400000	202	209.796020107183	2.54725463104552	3
chr2	187400001	187450000	348	348	3.66332715033312	4
chr2	187450001	187500000	190	190	2.30245694630996	2
chr2	187500001	187550000	256	256	3.51455000073254	4
chr2	187550001	187600000	236	237.893633321237	2.99694458807188	3
chr2	187600001	187650000	258	260.47976738551	3.49779337731427	3
chr2	187650001	187700000	140	140	1.16488539019254	1
chr2	187700001	187750000	112	112	1.82323386768069	2
chr2	187750001	187800000	168	168	1.68380924059029	2
chr2	187800001	187850000	338	338	1.9850532003555	2
chr2	187850001	187900000	145	150.171920957786	1.5498995646604	2
chr2	187900001	187950000	234	234	3.22421544297312	3
chr2	187950001	188000000	148	148	2.35067596121019	2
chr2	188000001	188050000	110	110	1.34638329827772	1
chr2	188050001	188100000	229	231.514244697414	2.41417367201475	2
chr2	188100001	188150000	139	144.740404440094	2.31521060288342	2
chr2	188150001	188200000	243	243	3.54718880378263	4
chr2	188200001	188250000	120	120	1.97380756133877	2
chr2	188250001	188300000	104	104.61092781846	2.0331400324308	2
chr2	188300001	188350000	160	161.440045203213	3.38124023971635	3
chr2	188350001	188400000	118	118	1.22166460100738	1
chr2	188400001	188450000	101	101	0.855343190485856	1
chr2	188450001	188500000	177	178.549812371384	2.49661611116393	2
chr2	188500001	188550000	124	125.275302580267	1.16859580492661	1
chr2	188550001	188600000	237	242.014541295646	3.29639909199173	3
chr2	188600001	188650000	244	244	3.22004243958147	3
chr2	188650001	188700000	360	377.580130894445	5.03936443954353	5
chr2	188700001	188750000	128	128	1.71725759324313	2
chr2	188750001	188800000	184	184	2.03357762327236	2
chr2	188800001	188850000	209	209	2.49852996302793	2
chr2	188850001	188900000	329	337.428975815881	3.5103755695588	4
chr2	188900001	188950000	151	155.657265380175	1.70880732986499	2
chr2	188950001	189000000	108	108	1.13064878383311	1
chr2	189000001	189050000	160	160	1.59355694962033	2
chr2	189050001	189100000	166	166	1.98434255463215	2
chr2	189100001	189150000	170	170	2.48157241416892	2
chr2	189150001	189200000	108	108	1.41981750924608	1
chr2	189200001	189250000	349	349	4.72487476734282	5
chr2	189250001	189300000	325	331.031391961539	4.48160994578063	4
chr2	189300001	189350000	255	273.59340800824	4.0401420317418	4
chr2	189350001	189400000	106	107.485448903851	1.9454086564739	2
chr2	189400001	189450000	226	236.85755009642	3.48728633594763	3
chr2	189450001	189500000	150	151.002657646775	2.36227027373799	2
chr2	189500001	189550000	127	127	1.57525187722662	2
chr2	189550001	189600000	287	289.717550624861	3.76278424357086	4
chr2	189600001	189650000	95	95	1.35409831846429	1
chr2	189650001	189700000	211	214.330699063446	2.4770144940549	2
chr2	189700001	189750000	140	140	1.70031383509959	2
chr2	189750001	189800000	160	160	1.82545093386204	2
chr2	189800001	189850000	134	142.018356402484	2.35198766410092	2
chr2	189850001	189900000	146	146	1.76215771412433	2
chr2	189900001	189950000	102	102	1.70916819387576	2
chr2	189950001	190000000	134	134	2.34737816021372	2
chr2	190000001	190050000	196	196	2.82217300699364	3
chr2	190050001	190100000	100	100	1.32415080506963	1
chr2	190100001	190150000	145	145.960419560709	1.64189005276122	2
chr2	190150001	190200000	194	194	1.76581805781239	2
chr2	190200001	190250000	127	130.178970458599	1.53738978149876	2
chr2	190250001	190300000	320	323.971895438071	3.1717815436214	3
chr2	190300001	190350000	226	227.684868023373	2.48856560670372	2
chr2	190350001	190400000	281	283.169075115384	2.79576020198437	3
chr2	190400001	190450000	197	197	2.36144222155266	2
chr2	190450001	190500000	290	293.195834597109	NA	NA
chr2	190500001	190550000	336	349.934387302381	3.00962315817286	3
chr2	190550001	190600000	350	350	3.24618380790934	3
chr2	190600001	190650000	317	317	3.14194002437617	3
chr2	190650001	190700000	316	316	3.73051936137066	4
chr2	190700001	190750000	307	312.048952044073	3.73128894018954	4
chr2	190750001	190800000	164	164	1.76853965281052	2
chr2	190800001	190850000	469	488.765684271958	4.20224899698117	4
chr2	190850001	190900000	474	482.727717125631	5.13535429108621	5
chr2	190900001	190950000	199	199	2.20797879886492	2
chr2	190950001	191000000	131	131	1.33623359200263	1
chr2	191000001	191050000	283	311.62596075495	2.54383543673802	3
chr2	191050001	191100000	250	252.504848093083	2.0511470750094	2
chr2	191100001	191150000	262	264.892627492215	2.45548024830543	2
chr2	191150001	191200000	251	251	2.36812735438734	2
chr2	191200001	191250000	325	328.834206851893	2.60385777030648	3
chr2	191250001	191300000	352	352	2.74832035617128	3
chr2	191300001	191350000	192	192	1.43177395531724	1
chr2	191350001	191400000	414	440.64116482534	3.75290220933647	4
chr2	191400001	191450000	260	260	NA	NA
chr2	191450001	191500000	213	215.386482223031	1.91596950325661	2
chr2	191500001	191550000	191	192.060172150269	2.31390097072879	2
chr2	191550001	191600000	224	224	2.07488233289522	2
chr2	191600001	191650000	142	142	1.04483186052595	1
chr2	191650001	191700000	194	195.391185238901	1.88376245883622	2
chr2	191700001	191750000	297	301.61470498629	2.32847929042662	2
chr2	191750001	191800000	165	165	2.70089016051213	3
chr2	191800001	191850000	170	170	1.73404359267516	2
chr2	191850001	191900000	299	308.419119922431	2.61355589493306	3
chr2	191900001	191950000	211	212.817461117947	2.36496438207779	2
chr2	191950001	192000000	196	196	1.84685203096784	2
chr2	192000001	192050000	239	249.046537315299	2.07687066352208	2
chr2	192050001	192100000	211	211	1.97775479752303	2
chr2	192100001	192150000	234	235.507246376812	2.33457323785647	2
chr2	192150001	192200000	160	160	1.71959786872056	2
chr2	192200001	192250000	160	160	1.89663734423569	2
chr2	192250001	192300000	170	170	1.624595164763	2
chr2	192300001	192350000	205	206.30384027051	1.66158980516021	2
chr2	192350001	192400000	431	433.907178093225	3.18917314243295	3
chr2	192400001	192450000	232	232	1.8627597796301	2
chr2	192450001	192500000	208	208	1.97972771068447	2
chr2	192500001	192550000	224	224	2.14102572538505	2
chr2	192550001	192600000	205	207.125103562552	2.51575215774823	3
chr2	192600001	192650000	226	226	1.64765215112037	2
chr2	192650001	192700000	126	126	1.49487262391337	1
chr2	192700001	192750000	210	210	2.41882693907202	2
chr2	192750001	192800000	168	168	1.68748339959682	2
chr2	192800001	192850000	106	106	1.66362938822052	2
chr2	192850001	192900000	108	108	1.63163644968211	2
chr2	192900001	192950000	132	132	2.00361074140366	2
chr2	192950001	193000000	132	132	1.40711737548008	1
chr2	193000001	193050000	104	104	1.59523298712813	2
chr2	193050001	193100000	111	111	1.69276344611294	2
chr2	193100001	193150000	188	190.882323078485	1.94579477080155	2
chr2	193150001	193200000	149	149	2.37481661682251	2
chr2	193200001	193250000	127	127	1.87008639634808	2
chr2	193250001	193300000	118	118	1.55423471992887	2
chr2	193300001	193350000	274	277.896103369237	3.89662636402725	4
chr2	193350001	193400000	94	94.9610053743888	0.750911099979838	1
chr2	193400001	193450000	139	140.472148112216	2.29069835621349	2
chr2	193450001	193500000	132	132	1.81083853608183	2
chr2	193500001	193550000	210	213.849287169043	3.33601722082132	3
chr2	193550001	193600000	92	92	NA	NA
chr2	193600001	193650000	120	120	2.05999501793536	2
chr2	193650001	193700000	119	119.831631522768	2.06971138982626	2
chr2	193700001	193750000	142	142	1.88581135787793	2
chr2	193750001	193800000	207	208.808279702221	1.84121654974392	2
chr2	193800001	193850000	133	133	2.18461375789271	2
chr2	193850001	193900000	246	255.033278732713	3.20506343980872	3
chr2	193900001	193950000	100	103.016317784737	1.31506396657007	1
chr2	193950001	194000000	134	140.520134228188	3.41428808603764	3
chr2	194000001	194050000	205	210.762239631526	3.17183146016828	3
chr2	194050001	194100000	116	116	1.4487585710717	1
chr2	194100001	194150000	187	199.198943286889	2.95605066537916	3
chr2	194150001	194200000	173	191.596340842138	2.59093240109501	3
chr2	194200001	194250000	140	140	2.74471873163362	3
chr2	194250001	194300000	120	120	1.80801866465457	2
chr2	194300001	194350000	150	150	2.13115476384506	2
chr2	194350001	194400000	200	200	2.3366760404994	2
chr2	194400001	194450000	201	217.857839630617	3.12288375154507	3
chr2	194450001	194500000	284	286.891870050105	3.17422677105341	3
chr2	194500001	194550000	92	92	1.4036108822003	1
chr2	194550001	194600000	92	92	1.13239169757079	1
chr2	194600001	194650000	130	135.149183906851	2.39304905520295	2
chr2	194650001	194700000	112	112	1.33452688022914	1
chr2	194700001	194750000	187	188.50046369098	2.39047765815625	2
chr2	194750001	194800000	202	205.971123256383	2.59039983939419	3
chr2	194800001	194850000	84	84.0941854877463	1.64472205410203	2
chr2	194850001	194900000	178	187.183208193998	2.32166266912083	2
chr2	194900001	194950000	180	181.407723937757	2.4091438474458	2
chr2	194950001	195000000	164	164	1.86854785338222	2
chr2	195000001	195050000	124	124	1.64651190336734	2
chr2	195050001	195100000	122	123.521788433501	2.07964850546694	2
chr2	195100001	195150000	98	98	1.39566620307371	1
chr2	195150001	195200000	107	107	1.96751036251825	2
chr2	195200001	195250000	100	100	1.73910188199705	2
chr2	195250001	195300000	160	160	1.95156440219558	2
chr2	195300001	195350000	174	176.517134335626	2.15754139453662	2
chr2	195350001	195400000	192	200.100050025013	3.07984186287154	3
chr2	195400001	195450000	172	172	2.65525490352618	3
chr2	195450001	195500000	156	156	2.34548851419194	2
chr2	195500001	195550000	179	183.6500184676	2.28810717500068	2
chr2	195550001	195600000	122	122	1.81598664691771	2
chr2	195600001	195650000	173	179.41219173252	3.25480677563265	3
chr2	195650001	195700000	187	188.549880013713	2.24634428651696	2
chr2	195700001	195750000	144	144	1.73335597938502	2
chr2	195750001	195800000	133	133.738235057517	2.08379878260378	2
chr2	195800001	195850000	165	167.397126856586	1.57791987160743	2
chr2	195850001	195900000	60	60	1.0969081733474	1
chr2	195900001	195950000	132	132	1.39014009717436	1
chr2	195950001	196000000	212	212	2.57300211383773	3
chr2	196000001	196050000	106	106	1.37643719064041	1
chr2	196050001	196100000	138	138	1.29098567872913	1
chr2	196100001	196150000	248	258.42485880416	2.69231359009951	3
chr2	196150001	196200000	158	158	1.89689391552745	2
chr2	196200001	196250000	219	222.927991205033	1.79190105003549	2
chr2	196250001	196300000	304	304	3.78639278478719	4
chr2	196300001	196350000	208	208	2.31379211772387	2
chr2	196350001	196400000	174	174	1.27403843910493	1
chr2	196400001	196450000	350	350	2.387045630056	2
chr2	196450001	196500000	327	327	2.5203417344404	3
chr2	196500001	196550000	284	284	2.75245540090217	3
chr2	196550001	196600000	387	399.570487537944	4.81252025985964	5
chr2	196600001	196650000	211	216.356999302736	1.91135884151068	2
chr2	196650001	196700000	212	212	2.70684143928872	3
chr2	196700001	196750000	128	128	1.62329363944006	2
chr2	196750001	196800000	188	197.657547784764	2.13053145034502	2
chr2	196800001	196850000	318	330.788274699898	2.991660414487	3
chr2	196850001	196900000	304	309.60382931052	3.5553131158063	4
chr2	196900001	196950000	307	320.41915417693	3.17460521688579	3
chr2	196950001	197000000	184	184	1.44723894816068	1
chr2	197000001	197050000	258	258	2.59290961855451	3
chr2	197050001	197100000	227	227	2.36610157291757	2
chr2	197100001	197150000	323	323	2.82254983743833	3
chr2	197150001	197200000	142	142	1.52313741337568	2
chr2	197200001	197250000	224	224	2.0829506904117	2
chr2	197250001	197300000	155	155	1.62692146595994	2
chr2	197300001	197350000	310	310	3.13684970862776	3
chr2	197350001	197400000	180	180	1.389944939335	1
chr2	197400001	197450000	253	255.42655224634	2.58601264467885	3
chr2	197450001	197500000	390	390	3.31552323586516	3
chr2	197500001	197550000	209	219.29364363209	2.79291827831001	3
chr2	197550001	197600000	188	188	1.61965920928716	2
chr2	197600001	197650000	117	117	1.04942040691871	1
chr2	197650001	197700000	222	229.999378380058	1.81075621411786	2
chr2	197700001	197750000	281	294.308636544544	3.64503402115461	4
chr2	197750001	197800000	204	205.210743385977	1.75535649440999	2
chr2	197800001	197850000	357	357	3.47375329526369	3
chr2	197850001	197900000	317	317	2.79430971503127	3
chr2	197900001	197950000	290	290	2.33454522456862	2
chr2	197950001	198000000	185	185	1.62937217690527	2
chr2	198000001	198050000	235	235	1.99134837888658	2
chr2	198050001	198100000	203	203	1.84241096817945	2
chr2	198100001	198150000	278	278	2.13721426440893	2
chr2	198150001	198200000	344	349.309504467912	2.66478487499628	3
chr2	198200001	198250000	463	485.182546003269	2.81252568791511	3
chr2	198250001	198300000	379	601.721017368939	5.00198428856461	5
chr2	198300001	198350000	507	508.494975227168	2.89780932289284	3
chr2	198350001	198400000	475	475	2.96939561597959	3
chr2	198400001	198450000	380	380	2.46427856120288	2
chr2	198450001	198500000	312	313.921197730108	1.88273724093733	2
chr2	198500001	198550000	324	324	2.74012693884624	3
chr2	198550001	198600000	397	407.329885906591	2.94096232975314	3
chr2	198600001	198650000	156	158.785090487145	1.51795068925056	2
chr2	198650001	198700000	260	260	2.26086794644385	2
chr2	198700001	198750000	192	192	2.55673841541313	3
chr2	198750001	198800000	208	208	1.74189086309745	2
chr2	198800001	198850000	258	258	2.89014391207875	3
chr2	198850001	198900000	228	228	2.18090611313001	2
chr2	198900001	198950000	194	196.998314344321	2.73099601418403	3
chr2	198950001	199000000	153	156.230854062002	1.85011582752918	2
chr2	199000001	199050000	218	224.728367317486	2.73866001185217	3
chr2	199050001	199100000	342	346.630990026758	2.81743782203646	3
chr2	199100001	199150000	214	214	2.32282667981027	2
chr2	199150001	199200000	174	174	2.0425302453975	2
chr2	199200001	199250000	148	148	2.33385643788247	2
chr2	199250001	199300000	182	182	1.92384997128118	2
chr2	199300001	199350000	130	131.605588175744	1.79604287762421	2
chr2	199350001	199400000	174	174	2.31907747856467	2
chr2	199400001	199450000	151	155.988512634036	1.55767239880722	2
chr2	199450001	199500000	96	96	1.34080377559821	1
chr2	199500001	199550000	113	114.116055018077	1.56138432826026	2
chr2	199550001	199600000	174	174	1.712066764112	2
chr2	199600001	199650000	111	111	1.63498241201508	2
chr2	199650001	199700000	80	80	1.14676020173155	1
chr2	199700001	199750000	184	190.318576748035	2.3871983977613	2
chr2	199750001	199800000	96	96	1.22776896577553	1
chr2	199800001	199850000	258	258	3.96082425866403	4
chr2	199850001	199900000	182	183.216557944753	1.73561219560758	2
chr2	199900001	199950000	273	280.460242449147	3.48194016402858	3
chr2	199950001	200000000	129	129.877975111755	1.86657426131361	2
chr2	200000001	200050000	103	104.517595486463	0.864113898656894	1
chr2	200050001	200100000	202	203.641349275158	2.06812960387964	2
chr2	200100001	200150000	166	170.848685700171	1.28573091208962	1
chr2	200150001	200200000	152	152	2.24908870431868	2
chr2	200200001	200250000	230	230	2.77864971145671	3
chr2	200250001	200300000	175	176.028003540678	2.30878141406696	2
chr2	200300001	200350000	270	270	2.00277546704322	2
chr2	200350001	200400000	338	356.969351329658	2.78925707944805	3
chr2	200400001	200450000	319	319	2.70820802519818	3
chr2	200450001	200500000	146	146	1.39238714695127	1
chr2	200500001	200550000	263	292.89914468995	2.93200092862859	3
chr2	200550001	200600000	176	177.340695659183	1.53291865061682	2
chr2	200600001	200650000	179	179	1.70245866495645	2
chr2	200650001	200700000	341	343.07215582116	3.50534785594223	4
chr2	200700001	200750000	240	240	2.38956454416012	2
chr2	200750001	200800000	308	311.217994058566	2.76425513888816	3
chr2	200800001	200850000	275	281.843151723855	2.91026905936878	3
chr2	200850001	200900000	205	205	2.14362929649187	2
chr2	200900001	200950000	184	185.990094005863	1.99454459265396	2
chr2	200950001	201000000	282	284.182521767172	2.15418742616849	2
chr2	201000001	201050000	193	196.34972633121	1.7900425490098	2
chr2	201050001	201100000	235	237.517687487366	1.9823656170252	2
chr2	201100001	201150000	235	242.133245409772	NA	NA
chr2	201150001	201200000	179	179	1.53926300538965	2
chr2	201200001	201250000	151	151	1.64212413157353	2
chr2	201250001	201300000	150	150	1.7817550321606	2
chr2	201300001	201350000	276	276	2.38571166221059	2
chr2	201350001	201400000	151	152.929976300918	1.20610276019675	1
chr2	201400001	201450000	191	191	1.99682241220074	2
chr2	201450001	201500000	160	160	1.33541387562188	1
chr2	201500001	201550000	257	284.88449430231	1.81471024947086	2
chr2	201550001	201600000	219	221.060281826624	1.92217427933712	2
chr2	201600001	201650000	277	277	2.00176612792504	2
chr2	201650001	201700000	293	293	1.90006453386699	2
chr2	201700001	201750000	547	565.164383278573	3.30560244221885	3
chr2	201750001	201800000	427	427	3.16398577060783	3
chr2	201800001	201850000	300	300	2.83854939879749	3
chr2	201850001	201900000	369	369	2.9725940910584	3
chr2	201900001	201950000	351	351	2.25319625603874	2
chr2	201950001	202000000	509	509	2.86861598626511	3
chr2	202000001	202050000	434	440.474982238912	2.47351450770049	2
chr2	202050001	202100000	362	362	2.3541884826439	2
chr2	202100001	202150000	450	458.416527443869	2.6340423011211	3
chr2	202150001	202200000	275	318.530358838928	2.12642056909988	2
chr2	202200001	202250000	177	178.510196260363	1.2631794400943	1
chr2	202250001	202300000	187	187	1.86616706202488	2
chr2	202300001	202350000	204	204	1.64196260894244	2
chr2	202350001	202400000	244	244	2.51757129704841	3
chr2	202400001	202450000	238	238	2.26057220631889	2
chr2	202450001	202500000	239	241.409264459304	1.90594003726178	2
chr2	202500001	202550000	335	335	2.48058272827476	2
chr2	202550001	202600000	260	260	2.48483038571817	2
chr2	202600001	202650000	236	236	2.30873870848771	2
chr2	202650001	202700000	246	246	2.00897696758267	2
chr2	202700001	202750000	266	266	1.92866863767277	2
chr2	202750001	202800000	252	252	1.8027035849543	2
chr2	202800001	202850000	317	317	2.03407963332474	2
chr2	202850001	202900000	337	337	1.94066592647018	2
chr2	202900001	202950000	280	283.349187395009	2.11161555464955	2
chr2	202950001	203000000	252	252	1.62639667295245	2
chr2	203000001	203050000	380	380	2.29034481299231	2
chr2	203050001	203100000	464	464	2.8811687136452	3
chr2	203100001	203150000	639	639	3.60762266515985	4
chr2	203150001	203200000	548	548	3.44777428774394	3
chr2	203200001	203250000	525	528.456102913051	NA	NA
chr2	203250001	203300000	471	471	3.14682241743447	3
chr2	203300001	203350000	533	533	3.70795115274304	4
chr2	203350001	203400000	417	417	2.41008529753613	2
chr2	203400001	203450000	385	385	2.9521087287815	3
chr2	203450001	203500000	414	414	NA	NA
chr2	203500001	203550000	475	475	3.45153597096346	3
chr2	203550001	203600000	414	438.410708234497	3.65028886396748	4
chr2	203600001	203650000	294	297.42033383915	2.49990118585607	2
chr2	203650001	203700000	396	402.94680288168	3.45457169622467	3
chr2	203700001	203750000	394	398.809644310383	2.58440438124435	3
chr2	203750001	203800000	639	660.874961216258	4.76356380014116	5
chr2	203800001	203850000	423	426.54028436019	3.97335355448333	4
chr2	203850001	203900000	429	433.2283082889	3.39635876954393	3
chr2	203900001	203950000	460	460	4.45493449040376	4
chr2	203950001	204000000	414	414	3.78457747800407	4
chr2	204000001	204050000	335	335	3.28784853351519	3
chr2	204050001	204100000	423	423	3.38479453022592	3
chr2	204100001	204150000	499	499	2.99867305183659	3
chr2	204150001	204200000	532	532	3.39093024790946	3
chr2	204200001	204250000	374	378.949074918435	3.03205598583493	3
chr2	204250001	204300000	323	323	2.98036593544759	3
chr2	204300001	204350000	322	322	2.99959825059295	3
chr2	204350001	204400000	418	418	3.25601708764852	3
chr2	204400001	204450000	342	342	2.21938253735017	2
chr2	204450001	204500000	378	378	2.27235962932941	2
chr2	204500001	204550000	330	330	2.10086743315339	2
chr2	204550001	204600000	191	209.324244350437	1.63192379985869	2
chr2	204600001	204650000	390	406.173842404549	2.79139953402466	3
chr2	204650001	204700000	228	228	1.69720291151577	2
chr2	204700001	204750000	174	174	1.59211334004971	2
chr2	204750001	204800000	231	233.21554770318	2.13574455170409	2
chr2	204800001	204850000	161	165.825522710887	1.24340819436006	1
chr2	204850001	204900000	162	163.89793812347	1.78984979462514	2
chr2	204900001	204950000	242	242	2.2015359588209	2
chr2	204950001	205000000	198	198	2.10171402320513	2
chr2	205000001	205050000	272	278.597181252049	2.58484539072343	3
chr2	205050001	205100000	225	225	2.20792228183198	2
chr2	205100001	205150000	228	228	2.07793796704342	2
chr2	205150001	205200000	191	191	1.59527685656329	2
chr2	205200001	205250000	179	180.654797949215	1.67538653600189	2
chr2	205250001	205300000	231	233.069658568085	2.32340945279671	2
chr2	205300001	205350000	134	134	1.03941376090094	1
chr2	205350001	205400000	261	262.723465936544	2.77549205883306	3
chr2	205400001	205450000	194	197.166493891904	1.56995552789318	2
chr2	205450001	205500000	183	184.7365233192	2.54636004024987	3
chr2	205500001	205550000	244	246.778728482715	3.2522220962042	3
chr2	205550001	205600000	158	158	2.29918603255937	2
chr2	205600001	205650000	194	194	2.00100799591713	2
chr2	205650001	205700000	236	238.716594849386	2.41602844701758	2
chr2	205700001	205750000	196	198.08384201803	2.5892776908059	3
chr2	205750001	205800000	192	192	2.81734407502795	3
chr2	205800001	205850000	153	153	2.00442331292855	2
chr2	205850001	205900000	274	276.84038232263	2.38933686594099	2
chr2	205900001	205950000	108	109.002825999193	1.54200122974977	2
chr2	205950001	206000000	102	102	1.41403034017789	1
chr2	206000001	206050000	129	129	1.18358549955236	1
chr2	206050001	206100000	289	291.113483893064	2.70542041501823	3
chr2	206100001	206150000	178	178	2.26122561275927	2
chr2	206150001	206200000	196	196	2.20152366645922	2
chr2	206200001	206250000	140	140	1.59195927765082	2
chr2	206250001	206300000	174	174	2.05950247493115	2
chr2	206300001	206350000	222	222	2.39977167410548	2
chr2	206350001	206400000	272	272	2.37585545237047	2
chr2	206400001	206450000	88	88	0.943784656059211	1
chr2	206450001	206500000	148	149.301912678557	1.16869255615723	1
chr2	206500001	206550000	254	254	2.08160717894159	2
chr2	206550001	206600000	194	194	1.63274857673242	2
chr2	206600001	206650000	140	140	1.24854872531501	1
chr2	206650001	206700000	260	260	2.04519053993445	2
chr2	206700001	206750000	328	328	2.24721496034811	2
chr2	206750001	206800000	293	298.334215778113	2.05657453292434	2
chr2	206800001	206850000	426	426	2.35064349360547	2
chr2	206850001	206900000	457	483.44440918227	3.62500735753947	4
chr2	206900001	206950000	591	602.679937182599	4.09291171298604	4
chr2	206950001	207000000	508	520.150720838794	3.30352093455863	3
chr2	207000001	207050000	453	453	2.66174000740072	3
chr2	207050001	207100000	363	363	2.27101120037069	2
chr2	207100001	207150000	333	333	2.15934014543975	2
chr2	207150001	207200000	243	248.420536097651	2.25511647914826	2
chr2	207200001	207250000	379	402.88289820563	3.02600375740258	3
chr2	207250001	207300000	239	239	1.60072173248207	2
chr2	207300001	207350000	325	345.274519802822	3.24415109221677	3
chr2	207350001	207400000	161	162.056609091275	1.40265977743917	1
chr2	207400001	207450000	202	228.750028310647	2.28763211251979	2
chr2	207450001	207500000	135	135.224472624557	1.6475068564094	2
chr2	207500001	207550000	181	181	1.90832998978411	2
chr2	207550001	207600000	220	220	2.13754630753733	2
chr2	207600001	207650000	299	299	2.82390493676238	3
chr2	207650001	207700000	178	178	1.22873390242527	1
chr2	207700001	207750000	220	220	2.33437914474898	2
chr2	207750001	207800000	188	191.49673029519	1.41569903982192	1
chr2	207800001	207850000	252	253.725332259364	2.32356933891872	2
chr2	207850001	207900000	188	189.355787438056	1.30742940322	1
chr2	207900001	207950000	189	192.186451363609	1.59111936621187	2
chr2	207950001	208000000	169	169	1.82633055624099	2
chr2	208000001	208050000	170	170	1.68357881165894	2
chr2	208050001	208100000	178	178	1.84064078979607	2
chr2	208100001	208150000	168	168	1.36238539975316	1
chr2	208150001	208200000	177	177	1.90230514227212	2
chr2	208200001	208250000	243	244.831338411317	1.79621190731478	2
chr2	208250001	208300000	200	200	2.12786507238004	2
chr2	208300001	208350000	297	302.271617000489	2.28448441571093	2
chr2	208350001	208400000	241	241	1.90997379089223	2
chr2	208400001	208450000	269	269	2.90592148394386	3
