chr	start	end	raw	cor	N	Ns
chr4	174850001	174900000	310	310	2.15142063772422	2
chr4	174900001	174950000	212	213.921010675869	2.23292281689392	2
chr4	174950001	175000000	267	277.080176833192	2.45164985471439	2
chr4	175000001	175050000	301	301	2.4336170952758	2
chr4	175050001	175100000	272	272	2.6245928940884	3
chr4	175100001	175150000	293	299.211633511703	2.66531975002513	3
chr4	175150001	175200000	268	268	3.05683212637107	3
chr4	175200001	175250000	254	255.800837898808	2.18039204277675	2
chr4	175250001	175300000	300	303.539267863286	2.17518333031296	2
chr4	175300001	175350000	290	312.688691451738	1.96185200014168	2
chr4	175350001	175400000	364	372.805669923595	3.10127639709918	3
chr4	175400001	175450000	310	312.059593315885	2.43273470332056	2
chr4	175450001	175500000	374	376.560612162706	3.18499336113124	3
chr4	175500001	175550000	327	327	2.31975232488818	2
chr4	175550001	175600000	272	274.614328406429	2.75967389937397	3
chr4	175600001	175650000	260	260	2.12638878991879	2
chr4	175650001	175700000	306	306	3.1543306682266	3
chr4	175700001	175750000	226	226	1.6909582076221	2
chr4	175750001	175800000	286	286	2.1699686736364	2
chr4	175800001	175850000	280	280	2.77063902880368	3
chr4	175850001	175900000	253	257.963212202782	2.34197889325065	2
chr4	175900001	175950000	231	232.811271693778	1.40715127212489	1
chr4	175950001	176000000	411	442.916567881544	4.05385827384376	4
chr4	176000001	176050000	275	278.944272006167	2.56946068454898	3
chr4	176050001	176100000	286	289.397526966588	2.84041132274516	3
chr4	176100001	176150000	224	224	1.86782898142683	2
chr4	176150001	176200000	400	400	3.79318006785491	4
chr4	176200001	176250000	284	290.709577038038	2.50521099243389	3
chr4	176250001	176300000	320	320	2.80146599284869	3
chr4	176300001	176350000	296	296	2.19372959248493	2
chr4	176350001	176400000	287	287	1.70705482878952	2
chr4	176400001	176450000	300	304.204100671277	2.40847805644268	2
chr4	176450001	176500000	270	270	2.12390240590321	2
chr4	176500001	176550000	310	310	2.35441793679786	2
chr4	176550001	176600000	284	284	2.66294935391507	3
chr4	176600001	176650000	427	465.92322632739	3.82036774667372	4
chr4	176650001	176700000	370	370	3.17428680390026	3
chr4	176700001	176750000	280	280	2.83229039254974	3
chr4	176750001	176800000	291	293.263998065062	2.8381092672217	3
chr4	176800001	176850000	357	360.053251573342	2.8676138034017	3
chr4	176850001	176900000	285	285	2.32056024377657	2
chr4	176900001	176950000	341	341	2.75621231138128	3
chr4	176950001	177000000	300	300	2.33940394175586	2
chr4	177000001	177050000	323	326.176963625714	3.56699539630137	4
chr4	177050001	177100000	337	343.128270918606	3.13519443769262	3
chr4	177100001	177150000	367	378.467567288852	2.61294107639878	3
chr4	177150001	177200000	308	308	2.49539308879725	2
chr4	177200001	177250000	308	308	1.76080779718034	2
chr4	177250001	177300000	268	268	1.86095558052043	2
chr4	177300001	177350000	272	274.914089347079	2.06646783281466	2
chr4	177350001	177400000	318	322.515212981744	2.69859622839934	3
chr4	177400001	177450000	296	296	2.55013917641053	3
chr4	177450001	177500000	214	214	1.94332807215939	2
chr4	177500001	177550000	329	336.703782544621	2.64241977210963	3
chr4	177550001	177600000	338	338	2.5463366179273	3
chr4	177600001	177650000	299	301.74588757695	2.10970081898186	2
chr4	177650001	177700000	188	188	2.06181045787842	2
chr4	177700001	177750000	295	295	2.41082068128327	2
chr4	177750001	177800000	293	299.395078884983	2.5124260971138	3
chr4	177800001	177850000	259	261.383820442435	2.3068156204657	2
chr4	177850001	177900000	267	274.815760220676	2.08010587492118	2
chr4	177900001	177950000	304	304	2.09755801708273	2
chr4	177950001	178000000	351	351	3.01858504244461	3
chr4	178000001	178050000	281	283.214739261021	2.66447503287591	3
chr4	178050001	178100000	409	416.225677766018	3.38084606854695	3
chr4	178100001	178150000	349	351.630193849998	2.38117057315818	2
chr4	178150001	178200000	348	348	2.56112887447001	3
chr4	178200001	178250000	372	375.529981829194	2.83043192804952	3
chr4	178250001	178300000	286	286	2.32235826266557	2
chr4	178300001	178350000	430	430	2.76381161518376	3
chr4	178350001	178400000	372	372	2.57134942379407	3
chr4	178400001	178450000	305	345.797147456974	1.96089838985628	2
chr4	178450001	178500000	316	316	1.96036883539937	2
chr4	178500001	178550000	306	306	2.50615368281158	3
chr4	178550001	178600000	251	254.755090026998	2.05989151638657	2
chr4	178600001	178650000	330	330	2.33338212598781	2
chr4	178650001	178700000	249	249	2.5550231082245	3
chr4	178700001	178750000	344	359.464147631089	2.73218826192584	3
chr4	178750001	178800000	232	232	1.6041464750907	2
chr4	178800001	178850000	263	263	2.16262694716691	2
chr4	178850001	178900000	231	231	2.38621447505439	2
chr4	178900001	178950000	168	168	1.28330936733096	1
chr4	178950001	179000000	270	270	2.77510103352719	3
chr4	179000001	179050000	282	283.896428139975	2.94282103860149	3
chr4	179050001	179100000	278	279.65556092065	2.37761006818914	2
chr4	179100001	179150000	326	341.068402000377	2.404913464778	2
chr4	179150001	179200000	280	297.688660188394	2.21437026154138	2
chr4	179200001	179250000	215	215	2.15417979408955	2
chr4	179250001	179300000	301	301	3.44161713962726	3
chr4	179300001	179350000	329	329	2.77792613082143	3
chr4	179350001	179400000	341	341	2.80609934127721	3
chr4	179400001	179450000	236	241.803278688525	2.24585856288145	2
chr4	179450001	179500000	364	364	3.31099686107474	3
chr4	179500001	179550000	295	297.007772542387	2.89586617276982	3
chr4	179550001	179600000	410	428.046437818425	3.66119273182738	4
chr4	179600001	179650000	282	282	2.5870939650334	3
chr4	179650001	179700000	237	240.443145848551	2.55971143236972	3
chr4	179700001	179750000	299	302.405081214475	2.78534925110947	3
chr4	179750001	179800000	360	360	3.10988417205804	3
chr4	179800001	179850000	340	344.310770851055	2.53231454908452	3
chr4	179850001	179900000	304	304	2.72329906260611	3
chr4	179900001	179950000	286	286	2.20582053532468	2
chr4	179950001	180000000	246	246	1.89114470381442	2
chr4	180000001	180050000	200	202.142712755205	2.25818504298179	2
chr4	180050001	180100000	244	244	1.9225084901398	2
chr4	180100001	180150000	285	289.587059014794	2.83738367560668	3
chr4	180150001	180200000	263	266.956292251162	2.65433676412103	3
chr4	180200001	180250000	260	260	2.08736190093964	2
chr4	180250001	180300000	274	275.992667056145	2.44841780811943	2
chr4	180300001	180350000	266	266	2.03003094569252	2
chr4	180350001	180400000	255	259.917641782525	2.22919325583508	2
chr4	180400001	180450000	317	319.659567602452	2.89184060633147	3
chr4	180450001	180500000	276	282.688407726816	2.18124330168806	2
chr4	180500001	180550000	260	260	2.11676278782861	2
chr4	180550001	180600000	266	268.17760212929	1.86017304091316	2
chr4	180600001	180650000	375	381.361103201399	2.28237442110432	2
chr4	180650001	180700000	274	274	2.71126819247217	3
chr4	180700001	180750000	236	236	2.40919696617317	2
chr4	180750001	180800000	256	256	2.13598635523077	2
chr4	180800001	180850000	304	304	2.81155881431494	3
chr4	180850001	180900000	278	280.241935483871	2.59092075129215	3
chr4	180900001	180950000	243	245.028838785141	2.23431915282131	2
chr4	180950001	181000000	275	275	2.4232779320461	2
chr4	181000001	181050000	173	173	1.72739263141735	2
chr4	181050001	181100000	166	166	1.8830276141298	2
chr4	181100001	181150000	227	250.767769161088	2.02569587733212	2
chr4	181150001	181200000	329	329	2.56835504811903	3
chr4	181200001	181250000	267	269.316118620133	2.5344238493854	3
chr4	181250001	181300000	303	303	2.67324499069206	3
chr4	181300001	181350000	252	252	2.3084817861061	2
chr4	181350001	181400000	315	315	2.41468033054235	2
chr4	181400001	181450000	368	368	2.93090501207949	3
chr4	181450001	181500000	366	366	2.78551300385759	3
chr4	181500001	181550000	242	242	2.19230593528918	2
chr4	181550001	181600000	373	373	3.19010908065202	3
chr4	181600001	181650000	222	222	2.04486232809034	2
chr4	181650001	181700000	298	299.883266916234	2.51560228781636	3
chr4	181700001	181750000	295	297.853435916076	2.37397421046615	2
chr4	181750001	181800000	315	359.925958088622	2.42534288527297	2
chr4	181800001	181850000	380	383.203581945061	3.29553447484489	3
chr4	181850001	181900000	286	286	2.18126901986302	2
chr4	181900001	181950000	257	260.0056654931	2.10898509973706	2
chr4	181950001	182000000	244	244	1.93067135012027	2
chr4	182000001	182050000	264	264	2.1845377041695	2
chr4	182050001	182100000	343	346.899146405599	2.54777940168686	3
chr4	182100001	182150000	274	274	2.05967328122753	2
chr4	182150001	182200000	520	520	3.50808419047252	4
chr4	182200001	182250000	260	270.776921474693	2.27663913775849	2
chr4	182250001	182300000	266	266	2.4193693006993	2
chr4	182300001	182350000	292	300.987486342177	1.94628607942568	2
chr4	182350001	182400000	300	300	2.25460353023396	2
chr4	182400001	182450000	290	290	2.43740002620007	2
chr4	182450001	182500000	358	358	2.65174464199495	3
chr4	182500001	182550000	268	270.275721575667	1.74555397288924	2
chr4	182550001	182600000	273	273	1.75552631379163	2
chr4	182600001	182650000	255	256.958020113263	2.12004489602055	2
chr4	182650001	182700000	250	251.742055020744	2.0364736001978	2
chr4	182700001	182750000	290	290	1.72998694418943	2
chr4	182750001	182800000	258	258	2.3481871956047	2
chr4	182800001	182850000	257	260.501135257866	1.65239602197186	2
chr4	182850001	182900000	264	264	1.68760195232376	2
chr4	182900001	182950000	271	277.476296766531	2.00693144831835	2
chr4	182950001	183000000	350	355.17129404124	2.10232510776038	2
chr4	183000001	183050000	370	373.790232962237	2.56505072990824	3
chr4	183050001	183100000	341	341	2.70397435009383	3
chr4	183100001	183150000	304	304	2.22151926194073	2
chr4	183150001	183200000	413	419.630156472262	2.51301145906694	3
chr4	183200001	183250000	407	407	2.51056878833706	3
chr4	183250001	183300000	282	286.987848812359	1.81592743895571	2
chr4	183300001	183350000	240	240	1.59054266114638	2
chr4	183350001	183400000	412	412	2.90625391763382	3
chr4	183400001	183450000	336	337.932976626302	3.15130118616153	3
chr4	183450001	183500000	274	274	2.22900283353565	2
chr4	183500001	183550000	396	396	3.12127564266894	3
chr4	183550001	183600000	350	351.257501856647	2.72661158926537	3
chr4	183600001	183650000	302	305.711335614358	2.27659870754682	2
chr4	183650001	183700000	345	345	2.46475234616424	2
chr4	183700001	183750000	447	456.467128239691	1.79983092456542	2
chr4	183750001	183800000	557	562.569437430563	2.34657189133813	2
chr4	183800001	183850000	339	339	1.95285712251128	2
chr4	183850001	183900000	521	542.708333333333	2.71960347988077	3
chr4	183900001	183950000	370	402.147686020477	2.18635810271257	2
chr4	183950001	184000000	589	601.167632889687	3.00282941763681	3
chr4	184000001	184050000	606	606	3.03035515088092	3
chr4	184050001	184100000	402	402	2.74735122402792	3
chr4	184100001	184150000	309	312.468399231469	2.36955388298141	2
chr4	184150001	184200000	316	316	2.13735289801355	2
chr4	184200001	184250000	325	327.172424901345	1.98146591312755	2
chr4	184250001	184300000	544	544	2.49701198379646	2
chr4	184300001	184350000	554	554	2.42621605531244	2
chr4	184350001	184400000	668	673.536469781605	3.24337717539703	3
chr4	184400001	184450000	559	559	2.68694165478398	3
chr4	184450001	184500000	546	555.284354405663	2.69809996392875	3
chr4	184500001	184550000	679	684.779539311791	3.46094371348275	3
chr4	184550001	184600000	418	418	2.24855302099996	2
chr4	184600001	184650000	459	470.489349925173	2.71656860718093	3
chr4	184650001	184700000	498	498	2.16537909643161	2
chr4	184700001	184750000	561	567.102017710566	2.8657791008771	3
chr4	184750001	184800000	399	399	2.10375196010244	2
chr4	184800001	184850000	440	440	2.46931342093808	2
chr4	184850001	184900000	511	521.215830273358	2.94413701871956	3
chr4	184900001	184950000	330	333.643385772637	2.27059932439071	2
chr4	184950001	185000000	346	348.734075149169	2.10679816196157	2
chr4	185000001	185050000	451	451	2.32174053230491	2
chr4	185050001	185100000	373	386.80106188817	1.97445594915358	2
chr4	185100001	185150000	269	269	1.23632464853422	1
chr4	185150001	185200000	382	390.760858446368	2.22903547245896	2
chr4	185200001	185250000	397	401.919494614076	2.15680677110185	2
chr4	185250001	185300000	370	381.884237470069	2.19104531520889	2
chr4	185300001	185350000	367	371.089405245809	2.01031637818689	2
chr4	185350001	185400000	348	348	1.94157903867804	2
chr4	185400001	185450000	461	464.006763829616	2.45701445691201	2
chr4	185450001	185500000	485	489.35526183029	2.51241615553606	3
chr4	185500001	185550000	585	590.193704600484	2.5401327330863	3
chr4	185550001	185600000	550	550	2.94377719216931	3
chr4	185600001	185650000	412	421.742245879824	2.67332753920287	3
chr4	185650001	185700000	382	382	1.71612614584019	2
chr4	185700001	185750000	394	394	1.96269507954025	2
chr4	185750001	185800000	418	418	2.13204562408439	2
chr4	185800001	185850000	394	399.618638050997	1.86484605560539	2
chr4	185850001	185900000	435	446.190456652854	2.03048980045693	2
chr4	185900001	185950000	406	406	1.77020343565525	2
chr4	185950001	186000000	432	432	2.26988132729234	2
chr4	186000001	186050000	467	482.497830309543	2.77440682767767	3
chr4	186050001	186100000	608	608	3.27887417915346	3
chr4	186100001	186150000	618	618	2.9459157337768	3
chr4	186150001	186200000	436	436	2.45459336358577	2
chr4	186200001	186250000	420	420	2.3810917824	2
chr4	186250001	186300000	483	492.927561080154	2.84244313123117	3
chr4	186300001	186350000	602	602	3.67949488758139	4
chr4	186350001	186400000	378	378	2.4328560103737	2
chr4	186400001	186450000	331	331	NA	NA
chr4	186450001	186500000	382	438.81817764095	2.33460516433106	2
chr4	186500001	186550000	360	360	2.47772532499729	2
chr4	186550001	186600000	323	323	2.44320518148926	2
chr4	186600001	186650000	404	404	2.93287767877667	3
chr4	186650001	186700000	348	354.054329026351	2.20361282692223	2
chr4	186700001	186750000	319	319	1.96695756302896	2
chr4	186750001	186800000	311	321.560031432235	2.28799067317773	2
chr4	186800001	186850000	349	349	2.22622213186919	2
chr4	186850001	186900000	366	366	2.1794894278071	2
chr4	186900001	186950000	499	516.327966557676	2.92034019402386	3
chr4	186950001	187000000	450	467.231497632694	2.14180516525824	2
chr4	187000001	187050000	406	406	1.82472044574323	2
chr4	187050001	187100000	387	387	2.17930462159305	2
chr4	187100001	187150000	335	337.933260702901	1.78498677869045	2
chr4	187150001	187200000	293	293	1.61607798315851	2
chr4	187200001	187250000	430	430	2.32220496272523	2
chr4	187250001	187300000	316	318.599774157122	1.76093564265424	2
chr4	187300001	187350000	378	435.905715208266	2.2041320454492	2
chr4	187350001	187400000	390	393.629261793738	1.87581629257628	2
chr4	187400001	187450000	476	484.409346250916	2.55701854163996	3
chr4	187450001	187500000	574	583.819849874896	2.85862725832062	3
chr4	187500001	187550000	304	589.352875033927	3.535960543081	4
chr4	187550001	187600000	298	332.211098972152	2.31855530429998	2
chr4	187600001	187650000	293	318.908093517349	1.88010348347546	2
chr4	187650001	187700000	357	357	1.95382871595216	2
chr4	187700001	187750000	422	422	2.93114543610606	3
chr4	187750001	187800000	278	280.117689734392	1.98590881521869	2
chr4	187800001	187850000	382	386.553601424784	2.49689240615726	2
chr4	187850001	187900000	303	307.221219556709	1.29543399259568	1
chr4	187900001	187950000	264	266.327704134132	1.92602155842204	2
chr4	187950001	188000000	420	427.567952763921	2.1826198825421	2
chr4	188000001	188050000	323	323	2.63628162614816	3
chr4	188050001	188100000	276	278.276300135105	2.03218870497152	2
chr4	188100001	188150000	290	290	2.10632728676402	2
chr4	188150001	188200000	293	296.696842659538	2.78560108037783	3
chr4	188200001	188250000	406	409.885716593305	2.76974167632996	3
chr4	188250001	188300000	300	300	2.49788142149539	2
chr4	188300001	188350000	233	233.354699142697	1.50685680439385	2
chr4	188350001	188400000	323	330.28611162239	2.666338275904	3
chr4	188400001	188450000	358	365.821258506877	2.06273076131727	2
chr4	188450001	188500000	328	328	2.42139274743596	2
chr4	188500001	188550000	322	322	2.54948792070385	3
chr4	188550001	188600000	378	399.357646959388	2.41802027462619	2
chr4	188600001	188650000	398	401.809150749101	2.63002310700395	3
chr4	188650001	188700000	309	314.894831240828	2.22512173722208	2
chr4	188700001	188750000	473	483.412709768412	3.70464467285898	4
chr4	188750001	188800000	279	288.443644935178	1.80862531520568	2
chr4	188800001	188850000	303	332.667266858435	2.1319471435107	2
chr4	188850001	188900000	472	496.236174776063	2.52432835401721	3
chr4	188900001	188950000	515	515	2.47187304539278	2
chr4	188950001	189000000	577	577	2.82250313332096	3
chr4	189000001	189050000	588	588	2.67228935629327	3
chr4	189050001	189100000	725	725	3.00515864988907	3
chr4	189100001	189150000	503	503	2.44902582417591	2
chr4	189150001	189200000	576	582.041591722075	2.90729493454267	3
chr4	189200001	189250000	489	499.5913363302	2.75322504117324	3
chr4	189250001	189300000	497	505.636267448012	2.82923202016378	3
chr4	189300001	189350000	484	489.14581396289	2.7875004141982	3
chr4	189350001	189400000	409	409	2.19325784755216	2
chr4	189400001	189450000	310	311.933990742604	1.80986885055026	2
chr4	189450001	189500000	312	312	1.97265760570783	2
chr4	189500001	189550000	318	318	2.3509770788449	2
chr4	189550001	189600000	294	294	1.94835174204117	2
chr4	189600001	189650000	257	260.575090238066	1.93679579912093	2
chr4	189650001	189700000	391	408.090844570617	2.560113978762	3
chr4	189700001	189750000	326	326	2.69069994325799	3
chr4	189750001	189800000	254	260.764223969776	1.95578491374562	2
chr4	189800001	189850000	476	476	3.59600497872573	4
chr4	189850001	189900000	322	322	2.15379774558823	2
chr4	189900001	189950000	344	354.390736390984	2.41138169972905	2
chr4	189950001	190000000	234	234	1.6035200386387	2
chr4	190000001	190050000	375	399.241972574738	2.76483577784686	3
chr4	190050001	190100000	299	303.405447091773	1.7954011309341	2
chr4	190100001	190150000	288	299.843831337845	2.37651419697078	2
chr4	190150001	190200000	336	344.82050861025	1.94100439847695	2
chr4	190200001	190250000	492	536.555574943291	2.97713860764637	3
chr4	190250001	190300000	296	296	1.91919367049406	2
chr4	190300001	190350000	324	324	1.93131176108895	2
chr4	190350001	190400000	359	373.041273535891	2.1088162613943	2
chr4	190400001	190450000	436	449.836985679501	2.24460187693714	2
chr4	190450001	190500000	342	342	2.48328029807341	2
chr4	190500001	190550000	375	377.445849102182	2.19877670537167	2
chr4	190550001	190600000	769	769	4.15511268222538	4
chr4	190600001	190650000	566	579.870502417835	3.11656404035295	3
chr4	190650001	190700000	584	646.446756696923	3.55775655685048	4
chr4	190700001	190750000	296	299.874376950197	1.58364564446813	2
chr4	190750001	190800000	390	390	1.93358036626524	2
chr4	190800001	190850000	420	425.445705024311	2.31975637578061	2
chr4	190850001	190900000	418	421.438941764801	2.17942625698279	2
chr4	190900001	190950000	657	721.851103102751	2.47247476658158	2
chr4	190950001	191000000	1750	2048.36481962685	NA	NA
chr4	191000001	191050000	3119	4248.85571054926	NA	NA
chr5	1	50000	290	290	NA	NA
chr5	50001	100000	392	392	1.45435906593072	1
chr5	100001	150000	378	394.992580827186	1.78552154786038	2
chr5	150001	200000	362	372.412657915312	1.24740211381913	1
chr5	200001	250000	306	306	1.10598643365396	1
chr5	250001	300000	362	362	1.0281073406113	1
chr5	300001	350000	372	374.811083123426	1.31665269920568	1
chr5	350001	400000	309	314.73446189574	0.964746748360808	1
chr5	400001	450000	447	447	1.77940799125785	2
chr5	450001	500000	473	473	1.56213877905073	2
chr5	500001	550000	436	436	1.56153791106024	2
chr5	550001	600000	492	496.267903974178	1.66678539257815	2
chr5	600001	650000	467	467	1.40432027895966	1
chr5	650001	700000	395	395	1.17299845933802	1
chr5	700001	750000	365	406.467850063476	1.14836447378089	1
chr5	750001	800000	384	399.583766909469	0.810067667117247	1
chr5	800001	850000	437	452.437155754338	1.18156174666917	1
chr5	850001	900000	424	435.532911496425	1.31105082067858	1
chr5	900001	950000	406	419.803126809496	1.79366107624495	2
chr5	950001	1000000	324	329.428989751098	1.35268455259141	1
chr5	1000001	1050000	339	339	1.09718199480373	1
chr5	1050001	1100000	364	371.914337093346	1.11835247164129	1
chr5	1100001	1150000	419	419	1.5881819762701	2
chr5	1150001	1200000	548	548	1.91024583658316	2
chr5	1200001	1250000	416	416	1.69791410210591	2
chr5	1250001	1300000	390	395.762299074525	1.22639070456136	1
chr5	1300001	1350000	409	426.450348250407	1.47156380471205	1
chr5	1350001	1400000	463	467.478443488621	1.91413181714796	2
chr5	1400001	1450000	458	466.034433635883	NA	NA
chr5	1450001	1500000	398	398	1.4906596351665	1
chr5	1500001	1550000	311	311	1.24482491765606	1
chr5	1550001	1600000	326	342.415393987774	1.18107817686897	1
chr5	1600001	1650000	291	291	0.766005634784288	1
chr5	1650001	1700000	402	412.68863566369	1.78000084877588	2
chr5	1700001	1750000	367	367	1.39224054843208	1
chr5	1750001	1800000	384	384	1.5639116709827	2
chr5	1800001	1850000	337	342.236214075353	1.57889625493076	2
chr5	1850001	1900000	443	443	1.73483798480921	2
chr5	1900001	1950000	290	290	1.45355175733334	1
chr5	1950001	2000000	219	219	0.995589189484094	1
chr5	2000001	2050000	284	289.896494702244	1.50453334022882	2
chr5	2050001	2100000	297	311.889609980468	1.49699324281317	1
chr5	2100001	2150000	316	319.592216513613	1.57738538266728	2
chr5	2150001	2200000	310	310	1.56691552671239	2
chr5	2200001	2250000	308	308	1.64814384082361	2
chr5	2250001	2300000	325	325	1.75516877589191	2
chr5	2300001	2350000	274	274	1.39751253137743	1
chr5	2350001	2400000	246	246	1.4318299438285	1
chr5	2400001	2450000	217	219.258361119531	1.23909086741967	1
chr5	2450001	2500000	281	281	1.57203637702677	2
chr5	2500001	2550000	223	223	1.28619925750962	1
chr5	2550001	2600000	284	286.469365934354	1.66030013670136	2
chr5	2600001	2650000	255	255	1.46486149736794	1
chr5	2650001	2700000	252	252	1.50860085247372	2
chr5	2700001	2750000	271	271	1.50977333558257	2
chr5	2750001	2800000	317	319.846635051962	1.96356188954142	2
chr5	2800001	2850000	242	242	1.37567188952702	1
chr5	2850001	2900000	398	398	2.16793610373151	2
chr5	2900001	2950000	269	271.1529544584	1.58036348728018	2
chr5	2950001	3000000	180	181.451612903226	1.43622898234401	1
chr5	3000001	3050000	222	222	1.29021605997243	1
chr5	3050001	3100000	278	280.541707873332	1.46456891334271	1
chr5	3100001	3150000	282	282	1.52674966538269	2
chr5	3150001	3200000	184	186.26498218335	1.3848420599652	1
chr5	3200001	3250000	274	274	1.41605281776869	1
chr5	3250001	3300000	230	230	1.09856193252259	1
chr5	3300001	3350000	345	345	1.72926700949059	2
chr5	3350001	3400000	243	245.127708509866	NA	NA
chr5	3400001	3450000	312	312	1.47441589851518	1
chr5	3450001	3500000	228	228	1.49445938935322	1
chr5	3500001	3550000	243	243	1.46269858112289	1
chr5	3550001	3600000	271	273.328761044096	1.63227542198642	2
chr5	3600001	3650000	278	278	NA	NA
chr5	3650001	3700000	261	262.649438473614	1.33617134064405	1
chr5	3700001	3750000	240	241.594523857459	1.49213537206772	1
chr5	3750001	3800000	300	300	1.66054504098061	2
chr5	3800001	3850000	221	223.824667301343	1.49416911601761	1
chr5	3850001	3900000	251	253.699361203202	1.59533141643338	2
chr5	3900001	3950000	198	198	1.18060097698729	1
chr5	3950001	4000000	221	223.693266933884	1.65712064041692	2
chr5	4000001	4050000	222	224.582701062215	1.446850640132	1
chr5	4050001	4100000	340	353.276116456433	2.28598098960309	2
chr5	4100001	4150000	222	222	1.37674149204282	1
chr5	4150001	4200000	168	168	1.22299965416279	1
chr5	4200001	4250000	262	262	1.69578049781952	2
chr5	4250001	4300000	218	223.649383425324	1.41002675089153	1
chr5	4300001	4350000	172	172	1.50049783931295	2
chr5	4350001	4400000	196	196	1.6801665009108	2
chr5	4400001	4450000	246	251.174188278538	1.95820283372189	2
chr5	4450001	4500000	234	234	1.47672980197142	1
chr5	4500001	4550000	200	201.211291977706	1.27250398774925	1
chr5	4550001	4600000	325	336.111858026351	2.65115118252619	3
chr5	4600001	4650000	153	153	0.872109812894379	1
chr5	4650001	4700000	271	271	1.75332583019462	2
chr5	4700001	4750000	130	131.337010769635	0.960830012644606	1
chr5	4750001	4800000	241	242.284105760531	1.684614710398	2
chr5	4800001	4850000	167	167	1.35032388636514	1
chr5	4850001	4900000	286	287.934922680412	1.44052870684113	1
chr5	4900001	4950000	294	301.779885446819	1.7691866047085	2
chr5	4950001	5000000	237	237	1.76648131831092	2
chr5	5000001	5050000	309	313.909545288309	1.87173489632991	2
chr5	5050001	5100000	199	201.433314438416	1.37557586247901	1
chr5	5100001	5150000	210	211.791758275007	1.23461580872105	1
chr5	5150001	5200000	280	280	2.02628746592118	2
chr5	5200001	5250000	226	228.172199337695	1.51313038010315	2
chr5	5250001	5300000	203	203	1.24274840578539	1
chr5	5300001	5350000	256	256	1.35106579552343	1
chr5	5350001	5400000	202	202	0.942337435123762	1
chr5	5400001	5450000	209	209	1.38982639059295	1
chr5	5450001	5500000	230	230	1.50547690536044	2
chr5	5500001	5550000	322	322	1.51913102591058	2
chr5	5550001	5600000	314	314	1.79343488367868	2
chr5	5600001	5650000	236	249.851782840688	1.61194618372405	2
chr5	5650001	5700000	190	190	1.24653267273468	1
chr5	5700001	5750000	256	256	1.71326421316927	2
chr5	5750001	5800000	257	260.850148187244	1.64461139469007	2
chr5	5800001	5850000	352	359.323002797003	2.39022108401013	2
chr5	5850001	5900000	228	228	1.51224680269277	2
chr5	5900001	5950000	272	272	1.99784253704685	2
chr5	5950001	6000000	248	248	1.73042124398734	2
chr5	6000001	6050000	284	293.54611981643	1.89150530745867	2
chr5	6050001	6100000	225	225	1.41323572613472	1
chr5	6100001	6150000	329	358.270717630404	1.87940677513405	2
chr5	6150001	6200000	318	318	1.84882407635389	2
chr5	6200001	6250000	234	235.70651516983	1.368772059374	1
chr5	6250001	6300000	250	250	1.65461440139439	2
chr5	6300001	6350000	374	379.97317836388	2.13943742864597	2
chr5	6350001	6400000	320	320	1.67789835876945	2
chr5	6400001	6450000	264	264	1.41503215744496	1
chr5	6450001	6500000	302	302	1.84363708130609	2
chr5	6500001	6550000	357	370.216737529814	1.78116396416106	2
chr5	6550001	6600000	321	321	1.57262353306961	2
chr5	6600001	6650000	277	277	1.37732962066169	1
chr5	6650001	6700000	286	293.429638445439	1.69116127748963	2
chr5	6700001	6750000	205	205	1.16873932327451	1
chr5	6750001	6800000	392	394.374132276303	2.01081146013554	2
chr5	6800001	6850000	228	229.690522243714	1.43521061904401	1
chr5	6850001	6900000	261	261	1.56296913651896	2
chr5	6900001	6950000	271	280.445401109363	1.86941356940154	2
chr5	6950001	7000000	217	233.408626438636	1.30721705814128	1
chr5	7000001	7050000	152	152	1.18832129688489	1
chr5	7050001	7100000	176	176	0.885531923680072	1
chr5	7100001	7150000	190	190	1.1177831014891	1
chr5	7150001	7200000	223	223	1.25480114673466	1
chr5	7200001	7250000	332	332	1.7463752581801	2
chr5	7250001	7300000	382	382	1.9098210114891	2
chr5	7300001	7350000	312	314.598584306371	1.47710853316351	1
chr5	7350001	7400000	190	190	1.35247556303252	1
chr5	7400001	7450000	164	164	1.06589634396209	1
chr5	7450001	7500000	298	298	2.41585396531359	2
chr5	7500001	7550000	168	168	1.05968207699616	1
chr5	7550001	7600000	225	225	1.85627160446757	2
chr5	7600001	7650000	198	199.915187496214	1.28399851040621	1
chr5	7650001	7700000	222	224.169965263753	1.26797165521425	1
chr5	7700001	7750000	274	274	1.82777809624503	2
chr5	7750001	7800000	222	222	1.35166058569338	1
chr5	7800001	7850000	272	272	1.58199850858379	2
chr5	7850001	7900000	208	208	1.56177648257409	2
chr5	7900001	7950000	244	244	1.83002718319803	2
chr5	7950001	8000000	187	187	1.2449385125973	1
chr5	8000001	8050000	235	237.215593644641	1.75750150447586	2
chr5	8050001	8100000	270	270	1.4142302333084	1
chr5	8100001	8150000	334	337.646583097452	3.09106082800014	3
chr5	8150001	8200000	215	215	1.25141534914133	1
chr5	8200001	8250000	205	205	1.19457303758618	1
chr5	8250001	8300000	247	248.916658268669	1.55373300271885	2
chr5	8300001	8350000	334	342.002867089904	2.47853752991236	2
chr5	8350001	8400000	203	203	1.51714379782976	2
chr5	8400001	8450000	247	248.836412725917	1.70901452135615	2
chr5	8450001	8500000	229	230.986483760339	1.8692262586507	2
