chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	4132	4216.16734878377	2.08136498710397	2
chr2	212000001	213000000	3951	4079.82875251827	NA	NA
chr2	213000001	214000000	3581	3611.48089878575	2.17129005557126	2
chr2	214000001	215000000	4742	4794.62096509188	2.41752821806624	2
chr2	215000001	216000000	4737	4866.56249325801	2.32330556720672	2
chr2	216000001	217000000	6402	6505.0266114725	2.0264675987842	2
chr2	217000001	218000000	6686	6882.04892780642	2.04143778101482	2
chr2	218000001	219000000	5099	5161.2498342509	1.5983580093358	2
chr2	219000001	220000000	9921	10054.0349910009	1.98974756939923	2
chr2	220000001	221000000	7179	7226.81986706034	1.67952609541819	2
chr2	221000001	222000000	4689	4783.6444045439	2.20799748169233	2
chr2	222000001	223000000	4736	4781.72766162815	2.15782690464228	2
chr2	223000001	224000000	6326	6390.11199363211	NA	NA
chr2	224000001	225000000	6837	7000.61845451902	2.18631885171376	2
chr2	225000001	226000000	6250	6319.47632269167	NA	NA
chr2	226000001	227000000	4585	4648.17803586346	2.40779949199213	2
chr2	227000001	228000000	5092	5168.12650339501	2.10864024543107	2
chr2	228000001	229000000	7747	7916.28985862673	2.39276800808586	2
chr2	229000001	230000000	4411	4473.45842655151	1.87084085157905	2
chr2	230000001	231000000	7360	7404.93313425868	NA	NA
chr2	231000001	232000000	7811	8290.31272023299	2.10517587220533	2
chr2	232000001	233000000	10658	10852.2443211034	NA	NA
chr2	233000001	234000000	9464	9554.08547191468	1.88910396545704	2
chr2	234000001	235000000	6388	6483.62043416304	1.58391161447604	2
chr2	235000001	236000000	6715	6810.60039778369	1.72556416701486	2
chr2	236000001	237000000	6728	6833.41915734029	1.84041564137269	2
chr2	237000001	238000000	6248	6375.64682508503	NA	NA
chr2	238000001	239000000	7218	7275.08027987591	NA	NA
chr2	239000001	240000000	7133	7262.49759460948	NA	NA
chr2	240000001	241000000	5921	5980.05906330924	1.34203356801843	1
chr2	241000001	242000000	7760	7880.64479110706	NA	NA
chr2	242000001	243000000	9418	9495.93312314162	1.60957120557952	2
chr3	1	1000000	3344	3398.9612026468	1.47159459004962	1
chr3	1000001	2000000	3152	3217.97820718185	1.56557480184019	2
chr3	2000001	3000000	4386	4435.83662447599	2.11633577102007	2
chr3	3000001	4000000	4420	4565.77138294323	1.72174305922358	2
chr3	4000001	5000000	5222	5295.38879328615	NA	NA
chr3	5000001	6000000	5398	5527.13600563567	NA	NA
chr3	6000001	7000000	3696	3764.73656011457	1.59891593636343	2
chr3	7000001	8000000	3533	3596.32773508715	1.84151758586851	2
chr3	8000001	9000000	3838	3901.54445453095	1.16298629163495	1
chr3	9000001	10000000	8941	9189.34196664868	NA	NA
chr3	10000001	11000000	7887	8368.18751870031	1.7640814053943	2
chr3	11000001	12000000	7728	7949.79940335357	1.82588001413697	2
chr3	12000001	13000000	8177	8449.3041749503	2.18366654740585	2
chr3	13000001	14000000	6833	6998.15649324047	1.46645868635051	1
chr3	14000001	15000000	6158	6317.61453112897	1.45181084520095	1
chr3	15000001	16000000	7527	7751.86613277967	NA	NA
chr3	16000001	17000000	4478	4592.75456557547	1.4587482624761	1
chr3	17000001	18000000	4958	5078.05538542215	2.0625818693821	2
chr3	18000001	19000000	3294	3338.31276362435	NA	NA
chr3	19000001	20000000	4337	4487.45540481256	1.74770971380216	2
chr3	20000001	21000000	5102	5262.56072780534	2.15013288937405	2
chr3	21000001	22000000	3429	3480.01351816275	1.68938251926417	2
chr3	22000001	23000000	3967	4075.99621477942	NA	NA
chr3	23000001	24000000	6384	6552.21501610855	NA	NA
chr3	24000001	25000000	3916	3966.48140889096	NA	NA
chr3	25000001	26000000	4239	4286.16929307024	1.87791338263304	2
chr3	26000001	27000000	3584	3679.62612370279	1.31811001047776	1
chr3	27000001	28000000	5746	5920.15924465939	NA	NA
chr3	28000001	29000000	3880	3992.97729971823	1.8365193987154	2
chr3	29000001	30000000	3877	3933.47686076689	2.173975514105	2
chr3	30000001	31000000	3808	3896.68065842442	1.75548861961028	2
chr3	31000001	32000000	4941	5096.25222786983	2.12703126516055	2
chr3	32000001	33000000	9021	9252.08943789018	2.21761236197408	2
chr3	33000001	34000000	7430	7656.95994987422	2.30869703432883	2
chr3	34000001	35000000	3919	3976.80282912128	1.50218763341063	2
chr3	35000001	36000000	3527	3577.69595163466	1.85740809655273	2
chr3	36000001	37000000	4484	4644.36528906617	1.64985027746929	2
chr3	37000001	38000000	6733	6864.94422806338	1.94991768214277	2
chr3	38000001	39000000	5753	5919.12619581165	1.47393108091369	1
chr3	39000001	40000000	5655	5826.96540297253	1.56905206127963	2
chr3	40000001	41000000	5101	5249.03863667	NA	NA
chr3	41000001	42000000	5566	5704.94975626356	1.71901274061831	2
chr3	42000001	43000000	7049	7241.94719922906	1.80332885465975	2
chr3	43000001	44000000	5579	5683.55467174135	1.55504487985235	2
chr3	44000001	45000000	6186	6338.56286971108	1.73986620111938	2
chr3	45000001	46000000	6453	6606.29240905982	NA	NA
chr3	46000001	47000000	6088	6261.01694218021	1.45249909804511	1
chr3	47000001	48000000	12730	13490.0138927009	2.75881069198254	3
chr3	48000001	49000000	12497	13018.7796704104	2.32116068857841	2
chr3	49000001	50000000	13040	13410.8502417347	NA	NA
chr3	50000001	51000000	8706	8913.66157368207	1.67962640086641	2
chr3	51000001	52000000	7995	8192.52169814221	1.82785558450625	2
chr3	52000001	53000000	9185	9330.29129606228	1.90691950731679	2
chr3	53000001	54000000	7424	7531.66515336739	1.85183118412998	2
chr3	54000001	55000000	4786	4860.22042612739	1.46421326510079	1
chr3	55000001	56000000	4211	4245.68726495468	1.4190275978235	1
chr3	56000001	57000000	6196	6363.48044174632	2.03894298896822	2
chr3	57000001	58000000	10079	10358.2373628271	NA	NA
chr3	58000001	59000000	7046	7182.32044198895	1.6942525895917	2
chr3	59000001	60000000	3735	3829.34746278818	1.40690260975616	1
chr3	60000001	61000000	3802	3853.56845303856	1.75072277480577	2
chr3	61000001	62000000	5253	5310.28738025823	1.74587214316323	2
chr3	62000001	63000000	3911	3944.85474340793	1.71505914311231	2
chr3	63000001	64000000	4391	4487.54045787016	1.61105939266903	2
chr3	64000001	65000000	3781	3802.78233722764	1.53400845831141	2
chr3	65000001	66000000	4815	4864.94842548445	1.74705228259813	2
chr3	66000001	67000000	5219	5349.15565540737	1.93920388689309	2
chr3	67000001	68000000	4091	4175.42287511189	NA	NA
chr3	68000001	69000000	3786	3860.40939101175	1.56740136018187	2
chr3	69000001	70000000	5533	5618.27987014899	1.92764584585179	2
chr3	70000001	71000000	3588	3643.42746197909	1.63454659569385	2
chr3	71000001	72000000	5780	5890.19374457348	2.16498523499492	2
chr3	72000001	73000000	6881	6944.44444444444	1.98869284832574	2
chr3	73000001	74000000	6101	6160.6598297917	1.97154487958844	2
chr3	74000001	75000000	3870	3941.46265947901	1.88166126550129	2
chr3	75000001	76000000	5900	6086.81657429837	NA	NA
chr3	76000001	77000000	3563	3607.11136488113	2.05939674056747	2
chr3	77000001	78000000	3416	3430.29059060044	1.98493639567546	2
chr3	78000001	79000000	3680	3734.38004217414	1.92641078499117	2
chr3	79000001	80000000	3426	3462.24625605464	NA	NA
chr3	80000001	81000000	4047	4109.57234857947	NA	NA
chr3	81000001	82000000	3882	3926.0502841886	NA	NA
chr3	82000001	83000000	3924	3972.99497401961	2.12190243731167	2
chr3	83000001	84000000	3457	3492.39895581615	2.25996808661067	2
chr3	84000001	85000000	4341	4401.1237515702	NA	NA
chr3	85000001	86000000	3696	3711.95770617886	2.31682576958133	2
chr3	86000001	87000000	4207	4285.09587227216	2.40104726585774	2
chr3	87000001	88000000	4351	4452.45360790983	2.15999713346416	2
chr3	88000001	89000000	4746	4862.38607304439	2.38895220533459	2
chr3	89000001	90000000	3781	3812.19134962261	1.97777185819063	2
chr3	90000001	91000000	1784	1792.78284314858	NA	NA
chr3	93000001	94000000	2751	2791.32345868415	NA	NA
chr3	94000001	95000000	3668	3771.11355801685	1.95646062462873	2
chr3	95000001	96000000	4096	4169.80555838339	2.33116583884746	2
chr3	96000001	97000000	4353	4451.46188544414	NA	NA
chr3	97000001	98000000	4077	4139.04007163372	2.03336408358253	2
chr3	98000001	99000000	5273	5427.99643829553	2.10855597473363	2
chr3	99000001	100000000	5080	5146.44054746781	NA	NA
chr3	100000001	101000000	5540	5675.64798688659	2.16128322112633	2
chr3	101000001	102000000	7618	7857.64237722047	2.40084976048203	2
chr3	102000001	103000000	4431	4513.53449171551	2.43946556244581	2
chr3	103000001	104000000	3821	3872.33947678319	2.37899824756719	2
chr3	104000001	105000000	4483	4576.27360869237	2.76366249822418	3
chr3	105000001	106000000	4289	4345.74676120785	2.31605864412629	2
chr3	106000001	107000000	4713	4813.99767114053	2.22116173066572	2
chr3	107000001	108000000	4257	4280.09969807049	1.80671417387796	2
chr3	108000001	109000000	5389	5434.04278060846	NA	NA
chr3	109000001	110000000	6377	6581.25585677074	2.52429805533669	3
chr3	110000001	111000000	3966	4049.25676841539	2.025253271889	2
chr3	111000001	112000000	4853	5020.81574547682	1.83143379098862	2
chr3	112000001	113000000	5940	6067.97976114225	2.04691216173811	2
chr3	113000001	114000000	7013	7161.73491062384	2.30928598436087	2
chr3	114000001	115000000	3691	3717.18009944036	2.2386106989964	2
chr3	115000001	116000000	3517	3559.31671644178	1.60350322159286	2
chr3	116000001	117000000	3649	3674.40113504658	1.87511002540263	2
chr3	117000001	118000000	3466	3480.17125735997	NA	NA
chr3	118000001	119000000	5342	5523.83926475652	1.97263061088692	2
chr3	119000001	120000000	6898	6986.222011562	NA	NA
chr3	120000001	121000000	4870	4958.85272309237	1.59923829288065	2
chr3	121000001	122000000	6714	6860.74446332608	2.10250944670328	2
chr3	122000001	123000000	7445	7527.0600082095	NA	NA
chr3	123000001	124000000	5947	5991.00995915999	1.63504904918939	2
chr3	124000001	125000000	6982	7052.09072976312	2.10143870809651	2
chr3	125000001	126000000	8483	8709.27569174729	NA	NA
chr3	126000001	127000000	6118	6229.4637956964	1.50865363426043	2
chr3	127000001	128000000	6668	6741.08686377707	1.7684263736877	2
chr3	128000001	129000000	10184	10337.7009375393	1.91153298272362	2
chr3	129000001	130000000	8977	9141.40822696191	1.71975264506668	2
chr3	130000001	131000000	4779	4845.74529570301	1.85245433749666	2
chr3	131000001	132000000	4502	4613.83001182665	NA	NA
chr3	132000001	133000000	4766	4838.56885569775	1.61402067731403	2
chr3	133000001	134000000	6191	6234.64249748238	1.63127373721053	2
chr3	134000001	135000000	5322	5399.20868418383	1.62156847522673	2
chr3	135000001	136000000	6377	6512.57886685009	1.81556270787782	2
chr3	136000001	137000000	8785	8853.30323445381	NA	NA
chr3	137000001	138000000	5180	5288.02374914759	1.54478052593914	2
chr3	138000001	139000000	8548	8703.06246391966	NA	NA
chr3	139000001	140000000	4608	4659.66638083065	1.50888527856956	2
chr3	140000001	141000000	5268	5377.5020747481	1.54634589818824	2
chr3	141000001	142000000	8755	9104.31433230175	NA	NA
chr3	142000001	143000000	6893	7335.90528136225	NA	NA
chr3	143000001	144000000	4190	4236.64975040167	1.86308308666599	2
chr3	144000001	145000000	4366	4430.37782010393	2.60068692370175	3
chr3	145000001	146000000	3764	3838.8068286703	2.10441798600025	2
chr3	146000001	147000000	3873	3956.7606665502	1.97799981370526	2
chr3	147000001	148000000	3943	3991.35122878551	2.31201974785106	2
chr3	148000001	149000000	5003	5066.39068019054	NA	NA
chr3	149000001	150000000	6427	6581.19745640353	2.48429180692433	2
chr3	150000001	151000000	5726	5795.8046714631	1.97617825194289	2
chr3	151000001	152000000	4685	4746.77452365079	2.19014520493821	2
chr3	152000001	153000000	6483	6577.77254685509	2.63608816771543	3
chr3	153000001	154000000	5153	5279.4534695015	2.14364195463535	2
chr3	154000001	155000000	5157	5267.24340445525	2.24560576515059	2
chr3	155000001	156000000	6879	7017.84812515622	2.09100408500835	2
chr3	156000001	157000000	4765	4829.60073949144	1.9297853486724	2
chr3	157000001	158000000	4628	4697.22297498231	1.82638405292058	2
chr3	158000001	159000000	4319	4405.66830693401	NA	NA
chr3	159000001	160000000	5742	5822.79713301775	1.78762715642275	2
chr3	160000001	161000000	5880	5991.61784890729	NA	NA
chr3	161000001	162000000	4078	4179.89754228584	2.26472631346268	2
chr3	162000001	163000000	3567	3607.68020195727	1.91817041673051	2
chr3	163000001	164000000	4397	4506.19409531774	NA	NA
chr3	164000001	165000000	4052	4114.22351646299	2.4378221723684	2
chr3	165000001	166000000	4194	4313.52785691512	2.27326863385669	2
chr3	166000001	167000000	4105	4175.17636433169	2.1127431900809	2
chr3	167000001	168000000	4197	4291.12584541927	2.24736615332455	2
chr3	168000001	169000000	3840	3868.90458616323	2.30215730538485	2
chr3	169000001	170000000	7065	7123.05288097999	2.44415786485505	2
chr3	170000001	171000000	6104	6148.54621734466	1.76998678725788	2
chr3	171000001	172000000	5661	5731.38136313935	2.09358518627414	2
chr3	172000001	173000000	6700	6834.15445189061	NA	NA
chr3	173000001	174000000	3656	3708.57648888289	NA	NA
chr3	174000001	175000000	4258	4338.35501152344	2.43231904970173	2
chr3	175000001	176000000	4170	4233.15443095542	2.2276077714324	2
chr3	176000001	177000000	6312	6590.92807618411	2.49097105988842	2
chr3	177000001	178000000	5212	5274.97796188697	1.98460532866338	2
chr3	178000001	179000000	5012	5241.19756972403	1.99286622313479	2
chr3	179000001	180000000	6960	7080.17895762676	NA	NA
chr3	180000001	181000000	5535	5637.05321133806	2.28990766597792	2
chr3	181000001	182000000	5595	5653.89092790506	2.26922873668425	2
chr3	182000001	183000000	7057	7153.50797610564	2.40920398657706	2
chr3	183000001	184000000	10359	10569.5992653623	2.31717801470423	2
chr3	184000001	185000000	7934	8102.07759980802	1.91436042741257	2
chr3	185000001	186000000	9082	9192.49377517764	2.26378513799407	2
chr3	186000001	187000000	7564	7709.96505848728	NA	NA
chr3	187000001	188000000	5322	5444.92461818003	NA	NA
chr3	188000001	189000000	4709	4783.70715463392	1.8689422185355	2
chr3	189000001	190000000	4803	4863.44286796304	2.39399152027924	2
chr3	190000001	191000000	4694	4812.60669192243	2.51464521403635	3
chr3	191000001	192000000	4738	4836.69765229268	2.36203327994083	2
chr3	192000001	193000000	4820	4913.24854411883	1.90145658299498	2
chr3	193000001	194000000	5609	5674.16207729566	1.82874867905932	2
chr3	194000001	195000000	7948	8061.43241551876	1.76293099650373	2
chr3	195000001	196000000	11679	11941.9742141702	NA	NA
chr3	196000001	197000000	11010	11158.8252523911	NA	NA
chr3	197000001	198000000	10021	10407.5250737126	2.36866512018764	2
chr4	1	1000000	8982	9233.71096079117	NA	NA
chr4	1000001	2000000	9610	9931.51286601139	1.539029301428	2
chr4	2000001	3000000	11261	11434.3678858858	2.09065261114576	2
chr4	3000001	4000000	8591	8779.18176104806	1.32281787296684	1
chr4	4000001	5000000	8284	8467.78480132802	1.61977267689497	2
chr4	5000001	6000000	5744	5852.91693117218	1.36820594907498	1
chr4	6000001	7000000	7880	7922.40865352231	1.68967673408058	2
chr4	7000001	8000000	7285	7362.1181880195	NA	NA
chr4	8000001	9000000	7609	7723.67337865286	NA	NA
chr4	9000001	10000000	12383	13169.1733081499	2.48764582854001	2
chr4	10000001	11000000	5211	5291.35988253608	NA	NA
chr4	11000001	12000000	3915	3963.33685629943	1.38316839957287	1
chr4	12000001	13000000	3991	4067.94932951715	NA	NA
chr4	13000001	14000000	4345	4426.47818393163	1.65639590868104	2
chr4	14000001	15000000	3829	3894.37487095879	1.47865697470929	1
chr4	15000001	16000000	5311	5441.85484151917	1.8604921124565	2
chr4	16000001	17000000	4768	4828.8434271825	NA	NA
chr4	17000001	18000000	6429	6569.56906937747	NA	NA
chr4	18000001	19000000	4004	4088.60133890461	1.8536168416204	2
chr4	19000001	20000000	4106	4170.67041546216	2.07947724561273	2
chr4	20000001	21000000	3900	3944.4021348318	2.00683321641072	2
chr4	21000001	22000000	3853	3875.80133927898	NA	NA
chr4	22000001	23000000	4341	4418.5094935356	1.63681540460919	2
chr4	23000001	24000000	3648	3684.96387260611	1.97950932157729	2
chr4	24000001	25000000	5188	5252.34649693394	1.73450470631774	2
chr4	25000001	26000000	8466	8596.09327563344	2.33101174628279	2
chr4	26000001	27000000	6026	6082.46964821402	1.90940235208159	2
chr4	27000001	28000000	3967	4026.29933662988	NA	NA
chr4	28000001	29000000	3922	3991.66249384254	2.43361209224813	2
chr4	29000001	30000000	3657	3708.61276383428	2.35647424177143	2
chr4	30000001	31000000	4431	4496.33169959512	2.88248657051958	3
chr4	31000001	32000000	3950	4000.08101429902	2.45747713499784	2
chr4	32000001	33000000	3898	3971.37108071623	2.49781135068694	2
chr4	33000001	34000000	3521	3574.32898850855	2.14180017103249	2
chr4	34000001	35000000	4134	4201.18108675835	2.67790911249591	3
chr4	35000001	36000000	4234	4305.6590841373	2.61837939251516	3
chr4	36000001	37000000	4441	4510.53439828394	2.36018484319312	2
chr4	37000001	38000000	6184	6311.16363610386	2.03076856223288	2
chr4	38000001	39000000	7112	7247.54355965262	2.07410418205842	2
chr4	39000001	40000000	12270	12410.7001071144	3.25105866260815	3
chr4	40000001	41000000	11082	11166.3731152589	NA	NA
chr4	41000001	42000000	6346	6403.29023775721	2.08976998993312	2
chr4	42000001	43000000	5814	5919.94933321658	NA	NA
chr4	43000001	44000000	4968	5089.40260985549	2.50576968822394	3
chr4	44000001	45000000	3742	3815.05447820311	1.99128330686856	2
chr4	45000001	46000000	4159	4278.75376024164	2.27473252806543	2
chr4	46000001	47000000	3842	3885.86362864009	2.00717661784571	2
chr4	47000001	48000000	5108	5219.84029822987	2.545359385892	3
chr4	48000001	49000000	6450	6497.6210647838	2.1037481807449	2
chr4	49000001	50000000	7679	8098.04978207293	NA	NA
chr4	52000001	53000000	1483	1491.711595719	NA	NA
chr4	53000001	54000000	5151	5245.15045058806	1.38233704361568	1
chr4	54000001	55000000	5524	5604.32113044149	NA	NA
chr4	55000001	56000000	5803	6182.63874979224	1.81222448634282	2
chr4	56000001	57000000	6746	6840.25182996509	2.31498709720117	2
chr4	57000001	58000000	9462	9793.82457026515	2.4618283738283	2
chr4	58000001	59000000	4239	4294.21501668453	NA	NA
chr4	59000001	60000000	3416	3460.00433513424	NA	NA
chr4	60000001	61000000	3501	3531.33059851061	1.81360395435273	2
chr4	61000001	62000000	3789	3856.94785027835	1.99475546502298	2
chr4	62000001	63000000	3826	3852.88543456238	2.11213581937384	2
chr4	63000001	64000000	3851	3933.10755328232	2.01286084618428	2
chr4	64000001	65000000	3589	3629.4061789907	NA	NA
chr4	65000001	66000000	3685	3745.26886660135	2.01944019791156	2
chr4	66000001	67000000	3495	3537.06632986104	1.93849175844297	2
chr4	67000001	68000000	4072	4112.67434931472	2.16539155805968	2
chr4	68000001	69000000	5036	5117.68334385121	NA	NA
chr4	69000001	70000000	4063	4178.24863201692	1.62770033608436	2
chr4	70000001	71000000	3624	3709.33700718735	NA	NA
chr4	71000001	72000000	7238	7337.02042769213	NA	NA
chr4	72000001	73000000	4036	4100.0051808787	1.75109113244897	2
chr4	73000001	74000000	4430	4488.61684741033	1.78154849019686	2
chr4	74000001	75000000	4606	4661.75458483462	2.10184361783013	2
chr4	75000001	76000000	3847	3875.97680257606	1.48764367365724	1
chr4	76000001	77000000	7024	7214.84713645347	NA	NA
chr4	77000001	78000000	6567	6743.07517907603	NA	NA
chr4	78000001	79000000	5561	5636.60376631762	NA	NA
chr4	79000001	80000000	4694	4739.63318833731	1.70299055550791	2
chr4	80000001	81000000	4222	4297.00858180397	NA	NA
chr4	81000001	82000000	3913	3961.71723686169	2.04672073653978	2
chr4	82000001	83000000	4905	4989.48698308457	1.8605497333886	2
chr4	83000001	84000000	8452	8594.54919291367	2.29013129669758	2
chr4	84000001	85000000	6935	7027.98017775165	2.26012141197343	2
chr4	85000001	86000000	4777	4828.93031662499	1.97758080125536	2
chr4	86000001	87000000	4411	4512.70278261172	NA	NA
chr4	87000001	88000000	5795	5897.18044558057	2.09040811911529	2
chr4	88000001	89000000	6481	6666.55694603597	2.1424807986565	2
chr4	89000001	90000000	7374	7544.00413314032	2.45783388809009	2
chr4	90000001	91000000	4388	4475.07602937967	2.19807408296493	2
chr4	91000001	92000000	4455	4509.43793474828	2.33061899855175	2
chr4	92000001	93000000	3428	3520.68918415115	1.56366809024154	2
chr4	93000001	94000000	3383	3444.27362783926	NA	NA
chr4	94000001	95000000	3594	3629.2948928328	1.84468554148154	2
chr4	95000001	96000000	5265	5395.80510741393	2.21512819008264	2
chr4	96000001	97000000	3412	3463.39680864022	1.72778711436313	2
chr4	97000001	98000000	3210	3278.65503646355	1.92668566533492	2
chr4	98000001	99000000	3401	3532.84580545976	1.52102921533824	2
chr4	99000001	100000000	5958	6143.27503168045	2.12935830684608	2
chr4	100000001	101000000	4220	4306.55310429002	1.45006359715932	1
chr4	101000001	102000000	3546	3681.329348168	1.91189306428194	2
chr4	102000001	103000000	4204	4337.22658913857	2.15928401182491	2
chr4	103000001	104000000	5307	5540.43515435859	1.853263441787	2
chr4	104000001	105000000	4037	4185.29765169242	NA	NA
chr4	105000001	106000000	3950	4082.22320976426	2.00988445280064	2
chr4	106000001	107000000	4341	4555.91145516295	1.98184191743245	2
chr4	107000001	108000000	3595	3689.15460379814	NA	NA
chr4	108000001	109000000	3670	3777.55842091882	1.56401794003267	2
chr4	109000001	110000000	5303	5451.07294549133	1.98285029103977	2
chr4	110000001	111000000	5698	5970.68100133078	2.04783934741728	2
chr4	111000001	112000000	4793	4930.1417531473	1.76944966979962	2
chr4	112000001	113000000	3757	3853.83532008785	NA	NA
chr4	113000001	114000000	6846	7152.2149300136	2.3362541104096	2
chr4	114000001	115000000	3935	3995.78386414132	2.06053657024083	2
chr4	115000001	116000000	3691	3791.05737736068	2.19233055071702	2
chr4	116000001	117000000	3508	3615.55554639413	2.10063599262313	2
chr4	117000001	118000000	3245	3312.64757615261	NA	NA
chr4	118000001	119000000	3735	3837.06201246968	2.03000438216011	2
chr4	119000001	120000000	5815	6022.08754655079	1.92026963916442	2
chr4	120000001	121000000	4689	4863.25025669747	NA	NA
chr4	121000001	122000000	3712	3819.32690536774	1.80181154605218	2
chr4	122000001	123000000	4399	4614.11463856452	1.98071443336963	2
chr4	123000001	124000000	4771	4952.03655227819	1.92994009801911	2
chr4	124000001	125000000	4765	4960.77706694707	NA	NA
chr4	125000001	126000000	3417	3507.57973918471	1.86618551359234	2
chr4	126000001	127000000	3727	3935.45307867105	2.28598871101679	2
chr4	127000001	128000000	3369	3425.93910797454	1.73797077009791	2
chr4	128000001	129000000	5317	5613.36311924358	2.03851786526223	2
chr4	129000001	130000000	6188	6455.09235643209	1.96110608017759	2
chr4	130000001	131000000	3391	3480.11174124635	1.63412730541836	2
chr4	131000001	132000000	3718	3838.58531921791	2.33419391966597	2
chr4	132000001	133000000	5196	5316.1557523138	2.210644694143	2
chr4	133000001	134000000	3567	3717.02275543199	2.09519640338608	2
chr4	134000001	135000000	3203	3268.48407851301	NA	NA
chr4	135000001	136000000	3218	3312.65241752597	1.82436407331167	2
chr4	136000001	137000000	3151	3230.50598274125	NA	NA
chr4	137000001	138000000	3445	3507.7144262265	2.3824665506549	2
chr4	138000001	139000000	3737	3821.38379700548	2.17965185402289	2
chr4	139000001	140000000	5289	5442.22026946656	1.93383080085478	2
chr4	140000001	141000000	7795	8108.70132828746	2.3103193008243	2
chr4	141000001	142000000	4841	4948.50124095858	1.68060453188726	2
chr4	142000001	143000000	3715	3819.55261369466	NA	NA
chr4	143000001	144000000	3676	3778.1187722964	1.85106653961673	2
chr4	144000001	145000000	4803	5039.0386483668	1.64613062816826	2
chr4	145000001	146000000	3951	4140.2421900215	1.56980257020309	2
chr4	146000001	147000000	5260	5431.477165595	1.69601751180579	2
chr4	147000001	148000000	3803	3879.29407660458	1.64573402101871	2
chr4	148000001	149000000	5503	5675.84655514379	1.90406177567613	2
chr4	149000001	150000000	3743	3874.56070886967	1.69121990313517	2
chr4	150000001	151000000	3636	3710.1435078611	NA	NA
chr4	151000001	152000000	6340	6499.27113852059	2.86143526884354	3
chr4	152000001	153000000	6110	6313.37267394582	1.90250402703216	2
chr4	153000001	154000000	5396	5676.67167776367	2.06932842684072	2
chr4	154000001	155000000	6263	6553.79859757291	NA	NA
chr4	155000001	156000000	4401	4493.51243399101	NA	NA
chr4	156000001	157000000	4084	4229.24933930924	NA	NA
chr4	157000001	158000000	3451	3544.1108810674	2.01042142606642	2
chr4	158000001	159000000	3751	3864.05450675875	2.08423118801109	2
chr4	159000001	160000000	5472	5648.67939408829	1.88425247495242	2
chr4	160000001	161000000	4817	5014.19317499295	1.9567059512373	2
chr4	161000001	162000000	3375	3438.33761724731	1.77293633733277	2
chr4	162000001	163000000	4115	4235.98829776064	NA	NA
chr4	163000001	164000000	3850	3989.75307055541	NA	NA
chr4	164000001	165000000	3763	3852.73008364817	1.84158748878996	2
chr4	165000001	166000000	5640	5885.61863695751	2.0272041220243	2
chr4	166000001	167000000	4932	5041.8621768332	1.90042052906875	2
chr4	167000001	168000000	3407	3484.89435870579	NA	NA
chr4	168000001	169000000	3688	3771.30048511523	1.87234867207674	2
chr4	169000001	170000000	5484	5662.30601645827	2.18947090221499	2
chr4	170000001	171000000	6195	6395.85544437516	2.05618696256192	2
chr4	171000001	172000000	3879	3992.68779219496	1.74257515026158	2
chr4	172000001	173000000	3706	3799.67724274258	2.36765413118745	2
chr4	173000001	174000000	4137	4267.90518792401	2.1464690504327	2
chr4	174000001	175000000	4319	4431.58440172585	1.77480852071152	2
chr4	175000001	176000000	3716	3809.0356968967	2.03001935831421	2
chr4	176000001	177000000	4018	4107.21696695622	2.25817549206421	2
chr4	177000001	178000000	3901	3978.63916465916	2.08370933807298	2
chr4	178000001	179000000	4613	4722.51029114128	2.28639467640582	2
chr4	179000001	180000000	3669	3752.11305631033	2.13754751133609	2
chr4	180000001	181000000	3330	3375.37858976074	1.90366709552193	2
chr4	181000001	182000000	3957	4048.61199215856	2.34635316809863	2
chr4	182000001	183000000	3792	3856.3077886841	1.70593843508889	2
chr4	183000001	184000000	5535	5695.71015781285	1.86092244699554	2
chr4	184000001	185000000	7146	7330.30588075995	2.04577368747406	2
chr4	185000001	186000000	6149	6322.24857777682	1.62162557053979	2
chr4	186000001	187000000	5833	6013.62524794735	NA	NA
chr4	187000001	188000000	6926	7352.19185760144	1.96183899187231	2
chr4	188000001	189000000	4683	4843.10330919538	1.7662692342942	2
chr4	189000001	190000000	5821	5975.53939996181	1.84510727997394	2
chr4	190000001	191000000	10365	10937.9171630852	2.6708100345415	3
chr5	1	1000000	7926	8133.80238328825	NA	NA
chr5	1000001	2000000	7347	7541.59579633277	NA	NA
chr5	2000001	3000000	4946	4994.7134401821	1.60331407341069	2
chr5	3000001	4000000	4756	4784.2510021678	NA	NA
chr5	4000001	5000000	4176	4228.22277955022	1.64341386565416	2
chr5	5000001	6000000	4624	4686.58940145645	1.68562993544896	2
chr5	6000001	7000000	5258	5372.14738769372	1.71180584218879	2
chr5	7000001	8000000	4167	4188.24276731583	1.26716902182059	1
chr5	8000001	9000000	4742	4817.16218151823	2	2
chr5	9000001	10000000	4656	4710.16215461593	1.70244506644302	2
chr5	10000001	11000000	6650	6735.37764705406	NA	NA
chr5	11000001	12000000	4895	4935.46588478939	2.33448174736488	2
chr5	12000001	13000000	4197	4295.28470461091	NA	NA
chr5	13000001	14000000	4562	4679.31030945811	2.14578499175395	2
chr5	14000001	15000000	6633	6701.19132290185	2.06067755391821	2
chr5	15000001	16000000	4417	4510.00993488718	1.67516276205551	2
chr5	16000001	17000000	6604	6712.4803956745	1.83961047061479	2
chr5	17000001	18000000	7616	7837.38254474131	2.41661205260799	2
chr5	18000001	19000000	4201	4285.37474332125	2.30900928668275	2
