chr	start	end	raw	cor	N	Ns
chr4	9240001	9250000	241	241	NA	NA
chr4	9250001	9260000	276	276	NA	NA
chr4	9260001	9270000	273	273	NA	NA
chr4	9270001	9280000	126	132.214060860441	NA	NA
chr4	9320001	9330000	153	153	NA	NA
chr4	9330001	9340000	264	264	NA	NA
chr4	9340001	9350000	256	256	NA	NA
chr4	9350001	9360000	136	198.048638415611	NA	NA
chr4	9360001	9370000	47	209.074733096085	NA	NA
chr4	9570001	9580000	101	127.509152884737	4.9746189080291	5
chr4	9650001	9660000	117	124.217008174965	1.59522874054822	2
chr4	9720001	9730000	183	183	6.65122460741158	7
chr4	10350001	10360000	92	92	4.07073964841047	4
chr4	10380001	10390000	105	105	3.38563075179583	3
chr4	12000001	12010000	136	136	7.11156756852005	7
chr4	13080001	13090000	135	135	6.66608963255282	7
chr4	13690001	13700000	158	160.797883167108	9.63166894716509	10
chr4	13770001	13780000	60	103.680663556247	3.66395845769699	4
chr4	13780001	13790000	124	124	3.6298200049157	4
chr4	13820001	13830000	78	78	2.2783251791081	2
chr4	14650001	14660000	130	130	8.51144070422076	9
chr4	14790001	14800000	188	241.056545710989	8.85382068594762	9
chr4	15200001	15210000	111	121.311475409836	3.72265273705838	4
chr4	15310001	15320000	140	150.862068965517	5.718821388798	6
chr4	15540001	15550000	82	82	3.90933102868961	4
chr4	15640001	15650000	116	116	4.84268888907506	5
chr4	15700001	15710000	95	102.326583369237	3.03343670041982	3
chr4	15730001	15740000	112	112	3.56764358568406	4
chr4	15950001	15960000	100	108.672027820039	3.14154045446382	3
chr4	16270001	16280000	106	111.041273831972	4.15271974923315	4
chr4	17160001	17170000	129	209.756097560976	6.41471339985869	6
chr4	17380001	17390000	94	94	3.43872042838731	3
chr4	17430001	17440000	102	115.384615384615	3.11082840761373	3
chr4	17440001	17450000	117	124.07211028632	3.44986645039265	3
chr4	17480001	17490000	83	83	2.53224102952075	3
chr4	17540001	17550000	80	80	2.13465423753299	2
chr4	17570001	17580000	99	99	2.31933905344067	2
chr4	17610001	17620000	108	108	2.43512589688334	2
chr4	17670001	17680000	76	92.0542635658915	3.55735516534211	4
chr4	17710001	17720000	89	89	2.715114427857	3
chr4	17740001	17750000	132	132	3.0728693308794	3
chr4	17860001	17870000	109	109	3.48674381269755	3
chr4	17890001	17900000	97	97	5.99149004437931	6
chr4	18910001	18920000	128	136.475103955646	8.89106431510485	9
chr4	19250001	19260000	98	98	2.83371681727442	3
chr4	19510001	19520000	108	108	3.96785502444679	4
chr4	19850001	19860000	109	124.756781503949	7.29429064134374	7
chr4	20220001	20230000	99	102.315006200909	6.93466823422507	7
chr4	20820001	20830000	103	103	4.14662121325932	4
chr4	22050001	22060000	96	96	3.14138161076803	3
chr4	23200001	23210000	73	85.0320326150262	3.6522458396182	4
chr4	24200001	24210000	104	104	4.0212092402566	4
chr4	24340001	24350000	53	86.9850648284917	3.12942952179532	3
chr4	24490001	24500000	98	98	3.54707586435667	4
chr4	24730001	24740000	124	128.085941534965	3.741252490954	4
chr4	24860001	24870000	120	130.77593722755	4.43226880677319	4
chr4	25090001	25100000	107	107	3.23082469415812	3
chr4	25210001	25220000	85	104.039167686659	3.1225448622137	3
chr4	25470001	25480000	106	106	3.16300484432283	3
chr4	25510001	25520000	105	105	3.21301008461036	3
chr4	25520001	25530000	104	104	2.54051277190176	3
chr4	25530001	25540000	95	95	2.78070218170337	3
chr4	25550001	25560000	100	100	2.76295626337694	3
chr4	25560001	25570000	117	117	2.82760992887524	3
chr4	25570001	25580000	123	123	2.99316107301187	3
chr4	25580001	25590000	108	108	2.30487293966877	2
chr4	25590001	25600000	75	85.6555504796711	1.97593072340094	2
chr4	25600001	25610000	158	158	3.75185415114416	4
chr4	25610001	25620000	96	96	2.13004217942101	2
chr4	25620001	25630000	73	73	2.08050608254726	2
chr4	25640001	25650000	112	112	2.98493570515928	3
chr4	25680001	25690000	96	96	2.33845999208713	2
chr4	25690001	25700000	88	101.184316430953	2.6041655578119	3
chr4	25700001	25710000	84	84	2.04040712263443	2
chr4	25710001	25720000	80	80	2.4045179301315	2
chr4	25730001	25740000	76	76	2.1159027683426	2
chr4	25740001	25750000	150	150	4.08350376978672	4
chr4	25750001	25760000	99	99	2.78118671351862	3
chr4	25990001	26000000	81	84.6394984326019	1.97574045235462	2
chr4	26190001	26200000	78	78	2.4346673366651	2
chr4	26330001	26340000	122	122	3.74104527503558	4
chr4	26500001	26510000	78	78	2.58863323618558	3
chr4	26570001	26580000	87	87	3.9809062752778	4
chr4	26800001	26810000	85	85	2.1386172602408	2
chr4	27030001	27040000	153	200.183174146278	6.31649285841327	6
chr4	28030001	28040000	182	208.931236367811	13.4975324345194	13
chr4	28280001	28290000	137	170.122935551968	5.88615456384528	6
chr4	29700001	29710000	114	114	7.07957125820951	7
chr4	29740001	29750000	144	152.380952380952	9.1189033722423	9
chr4	29870001	29880000	96	105.971961585164	5.08853507821429	5
chr4	30210001	30220000	92	92	4.58502260219549	5
chr4	30240001	30250000	147	190.315898498187	8.04952119192539	8
chr4	30520001	30530000	99	109.938922820655	7.39477252459146	7
chr4	30700001	30710000	106	106	9.22310993321772	9
chr4	31940001	31950000	101	122.394571013088	8.24565722618798	8
chr4	32050001	32060000	112	119.225037257824	6.53895738671091	7
chr4	32080001	32090000	103	110.408403901812	6.53502034718695	7
chr4	32650001	32660000	124	235.517568850902	8.27715078288325	8
chr4	33180001	33190000	99	122.373300370828	6.78781985067115	7
chr4	33210001	33220000	105	116.575996447208	7.6354454235858	8
chr4	33500001	33510000	116	144.656440952737	6.91814012428088	7
chr4	34220001	34230000	95	100.369783412573	3.8628015985629	4
chr4	34590001	34600000	120	120	11.7172158228768	12
chr4	34700001	34710000	99	163.934426229508	7.75497490345837	8
chr4	35130001	35140000	94	101.097010109701	6.53618853565484	7
chr4	35330001	35340000	84	88.059545025684	5.67697794996776	6
chr4	35360001	35370000	79	103.47085789129	4.89531707482858	5
chr4	36520001	36530000	114	120.801102045141	5.56274923048568	6
chr4	36560001	36570000	53	95.1013816615826	3.78961627858967	4
chr4	37010001	37020000	118	118	5.90667745524282	6
chr4	37140001	37150000	88	129.202760240787	6.39690137744133	6
chr4	37150001	37160000	111	111	4.85420618534669	5
chr4	37480001	37490000	97	101.880054616112	3.64870913378568	4
chr4	37500001	37510000	90	102.16823703031	3.51111080688589	4
chr4	37510001	37520000	142	142	3.76116592578678	4
chr4	37570001	37580000	145	154.058648533787	4.79556460990042	5
chr4	37740001	37750000	108	108	3.92284946500988	4
chr4	37780001	37790000	146	151.044899648252	4.0856867522746	4
chr4	37810001	37820000	120	120	5.04333566370479	5
chr4	37870001	37880000	111	111	3.61103137620713	4
chr4	37890001	37900000	77	77	2.63073809866351	3
chr4	38270001	38280000	91	91	3.07472600101362	3
chr4	38390001	38400000	71	100.084578517057	3.12204710029553	3
chr4	38620001	38630000	59	59	1.39966792971145	1
chr4	38650001	38660000	150	150	4.11770328233808	4
chr4	38740001	38750000	104	115.61978877154	3.85459890190178	4
chr4	38840001	38850000	92	97.4576271186441	2.91633577701052	3
chr4	38910001	38920000	80	80	2.17585264563336	2
chr4	38940001	38950000	89	89	3.13892489407777	3
chr4	39020001	39030000	104	104	3.61281041620045	4
chr4	39040001	39050000	106	106	3.39048935606669	3
chr4	39070001	39080000	90	94.8666596395067	4.49503940878964	4
chr4	39130001	39140000	74	74	2.13154801447258	2
chr4	39150001	39160000	79	79	2.53778920194422	3
chr4	39360001	39370000	92	92	2.88265322940153	3
chr4	39370001	39380000	136	145.128588197631	4.47219120563028	4
chr4	39380001	39390000	165	175.401296906559	4.83526404121609	5
chr4	39390001	39400000	134	134	3.63679159638991	4
chr4	39410001	39420000	98	98	3.78071534427509	4
chr4	39420001	39430000	125	125	3.40608024800615	3
chr4	39430001	39440000	99	99	2.56654601008668	3
chr4	39440001	39450000	107	107	2.66173439366086	3
chr4	39470001	39480000	107	107	3.29380886323771	3
chr4	39480001	39490000	84	84	2.0659142179291	2
chr4	39490001	39500000	96	96	2.486136798163	2
chr4	39510001	39520000	102	102	3.27635693895899	3
chr4	39520001	39530000	135	135	3.48111610733709	3
chr4	39530001	39540000	153	159.275452841974	4.31746236686702	4
chr4	39550001	39560000	120	120	3.60178119193291	4
chr4	39560001	39570000	117	117	2.8310019315731	3
chr4	39570001	39580000	122	122	3.63786479607583	4
chr4	39580001	39590000	78	78	2.07844684954936	2
chr4	39600001	39610000	98	98	2.77478042024211	3
chr4	39620001	39630000	105	105	3.31630035517552	3
chr4	39630001	39640000	106	106	2.89670995343183	3
chr4	39640001	39650000	128	128	3.00606524384803	3
chr4	39650001	39660000	107	107	2.78118820960612	3
chr4	39660001	39670000	110	110	2.91287947636783	3
chr4	39670001	39680000	105	109.959158027019	4.56052346519231	5
chr4	39690001	39700000	139	139	3.33062384987744	3
chr4	39700001	39710000	114	114	3.07552522355329	3
chr4	39710001	39720000	87	87	2.39264514678355	2
chr4	39720001	39730000	93	93	2.55649112209969	3
chr4	39730001	39740000	95	95	3.14740870071863	3
chr4	39750001	39760000	119	119	3.92047903687401	4
chr4	39760001	39770000	137	137	3.74389067249802	4
chr4	39770001	39780000	95	95	2.35260225570166	2
chr4	39790001	39800000	154	158.273381294964	3.96018555759584	4
chr4	39800001	39810000	147	147	3.89095676027751	4
chr4	39810001	39820000	109	109	2.54948291458963	3
chr4	39830001	39840000	83	83	2.17498751220068	2
chr4	39840001	39850000	129	129	3.86153549103846	4
chr4	39860001	39870000	85	85	3.30143468945243	3
chr4	39880001	39890000	75	75	2.68013668413375	3
chr4	39890001	39900000	95	95	3.12887093603827	3
chr4	39910001	39920000	147	154.541631623213	6.32409531479888	6
chr4	39930001	39940000	85	85	2.76663076780634	3
chr4	39940001	39950000	130	130	3.66050346309136	4
chr4	39950001	39960000	130	130	3.12929355384993	3
chr4	39960001	39970000	147	147	3.88149643421967	4
chr4	39970001	39980000	92	92	2.03270916062204	2
chr4	39980001	39990000	165	165	4.42137160725972	4
chr4	39990001	40000000	102	102	2.64860410401301	3
chr4	40000001	40010000	131	137.014956594498	3.35735194191433	3
chr4	40010001	40020000	108	108	3.35466040878008	3
chr4	40020001	40030000	127	127	3.05466071204496	3
chr4	40030001	40040000	123	123	3.1635357762792	3
chr4	40040001	40050000	123	123	2.98496157176914	3
chr4	40050001	40060000	114	114	2.94185899708201	3
chr4	40060001	40070000	111	111	2.92971359723464	3
chr4	40070001	40080000	176	176	4.75284449910695	5
chr4	40080001	40090000	143	143	3.79472267641686	4
chr4	40090001	40100000	102	102	3.2445000714744	3
chr4	40100001	40110000	87	87	2.96544093308171	3
chr4	40130001	40140000	111	111	3.71304508536932	4
chr4	40170001	40180000	77	77	2.19883020878416	2
chr4	40230001	40240000	82	82	2.41178761847652	2
chr4	40250001	40260000	110	110	2.91345930332045	3
chr4	40260001	40270000	71	71	1.73912777888157	2
chr4	40270001	40280000	81	84.4277673545966	2.2859494738053	2
chr4	40280001	40290000	108	108	2.53480252963161	3
chr4	40380001	40390000	116	127.402526084569	3.19311175882354	3
chr4	40390001	40400000	73	73	2.01969078596768	2
chr4	40400001	40410000	136	141.9624217119	3.44195572115804	3
chr4	40410001	40420000	97	97	2.92915710112676	3
chr4	40470001	40480000	83	83	2.94913295566034	3
chr4	40500001	40510000	135	135	3.86769408812093	4
chr4	40530001	40540000	122	122	3.09674494354198	3
chr4	40540001	40550000	77	77	2.07732844047021	2
chr4	40550001	40560000	111	111	2.66195889122821	3
chr4	40570001	40580000	120	123.851790690474	3.30854324346322	3
chr4	40580001	40590000	92	92	2.5590342071303	3
chr4	40590001	40600000	82	82	2.09066908446013	2
chr4	40600001	40610000	105	105	2.56716865685885	3
chr4	40640001	40650000	90	90	2.233158628994	2
chr4	40650001	40660000	93	93	2.19816003372338	2
chr4	40660001	40670000	156	163.162849074365	4.56652976742784	5
chr4	40670001	40680000	92	92	2.19022682094941	2
chr4	40680001	40690000	84	84	2.08779451685753	2
chr4	40690001	40700000	82	82	2.3548635051199	2
chr4	40700001	40710000	100	100	2.91667587004847	3
chr4	40710001	40720000	73	73	2.33443640465809	2
chr4	40800001	40810000	96	96	2.93371695684484	3
chr4	40900001	40910000	92	92	2.32418224484908	2
chr4	41310001	41320000	90	90	2.45480906099814	2
chr4	41340001	41350000	80	80	3.20084051653771	3
chr4	41970001	41980000	154	154	4.7000302813883	5
chr4	42050001	42060000	96	96	3.32804913965184	3
chr4	42090001	42100000	119	119	3.44940622301281	3
chr4	42230001	42240000	121	123.507196080433	2.89450953381056	3
chr4	42530001	42540000	129	142.415544270258	4.19426069281736	4
chr4	42540001	42550000	90	99.2063492063492	3.57960455030047	4
chr4	42770001	42780000	176	210.325047801147	8.93613984390128	9
chr4	43000001	43010000	79	115.126785193821	3.31766916448412	3
chr4	43060001	43070000	67	73.0404447836041	3.4221863180451	3
chr4	43120001	43130000	131	137.851204882669	5.98754219788433	6
chr4	43410001	43420000	100	100	3.48307870236718	3
chr4	43470001	43480000	114	133.567662565905	5.03702264043983	5
chr4	43550001	43560000	116	116	4.03069784277703	4
chr4	43640001	43650000	124	145.968216597999	6.51986355512977	7
chr4	43700001	43710000	117	122.014808634894	7.70455295500368	8
chr4	43800001	43810000	104	104	7.27946378471973	7
chr4	43820001	43830000	113	128.584433318161	4.88722096360286	5
chr4	44460001	44470000	124	130.416491375684	7.12182632735915	7
chr4	44640001	44650000	111	133.28530259366	7.46437277457611	7
chr4	44850001	44860000	122	122	5.36459203734083	5
chr4	45070001	45080000	119	127.15033657442	10.7601332042964	11
chr4	45360001	45370000	90	103.448275862069	4.91164090125149	5
chr4	45830001	45840000	98	172.77856135402	7.14698459983124	7
chr4	45850001	45860000	152	217.640320733104	8.90585050635462	9
chr4	46030001	46040000	102	116.279069767442	6.53669082023677	7
chr4	46420001	46430000	81	96.6587112171838	6.22004050756505	6
chr4	47020001	47030000	112	116.436219981287	8.06730104348053	8
chr4	47250001	47260000	127	192.307692307692	6.17871260358511	6
chr4	47630001	47640000	117	117	4.36078240241895	4
chr4	47660001	47670000	105	125	5.92857586160214	6
chr4	47990001	48000000	41	97.2716488730724	3.81143367383678	4
chr4	48210001	48220000	94	94	3.71976791872217	4
chr4	48300001	48310000	82	82	3.33736874107166	3
chr4	48320001	48330000	142	142	4.30282866485799	4
chr4	48540001	48550000	37	114.551083591331	8.65607935413955	9
chr4	48550001	48560000	57	157.154673283706	7.50481349266758	8
chr4	48570001	48580000	58	93.8511326860841	5.29713284264645	5
chr4	48670001	48680000	79	79	2.35213450773992	2
chr4	48870001	48880000	98	118.744698897371	4.06845384681733	4
chr4	48930001	48940000	116	116	3.68549623192023	4
chr4	49020001	49030000	140	216.149451906747	7.31466083364878	7
chr4	49090001	49100000	160	160	NA	NA
chr4	49100001	49110000	407	407	NA	NA
chr4	49110001	49120000	362	362	NA	NA
chr4	49120001	49130000	388	388	NA	NA
chr4	49130001	49140000	294	294	NA	NA
chr4	49140001	49150000	300	300	NA	NA
chr4	49150001	49160000	361	380.841860955797	NA	NA
chr4	49160001	49170000	137	137	2.0494593811046	2
chr4	49180001	49190000	125	125.969968759448	NA	NA
chr4	49190001	49200000	141	154.216340369682	NA	NA
chr4	49210001	49220000	108	135.270541082164	5.08455043202708	5
chr4	49220001	49230000	295	469.072984576244	8.94655316646993	9
chr4	49230001	49240000	97	134.144654957821	NA	NA
chr4	49240001	49250000	156	156	NA	NA
chr4	49250001	49260000	160	167.136738744385	NA	NA
chr4	49260001	49270000	486	486	NA	NA
chr4	49270001	49280000	232	307.122054540641	NA	NA
chr4	49280001	49290000	411	411	NA	NA
chr4	49290001	49300000	346	346	NA	NA
chr4	49300001	49310000	222	232.169002300774	NA	NA
chr4	49310001	49320000	166	191.863153028202	NA	NA
chr4	49320001	49330000	219	225.982870704778	NA	NA
chr4	49330001	49340000	196	278.765467216612	NA	NA
chr4	49490001	49500000	126	126	NA	NA
chr4	49510001	49520000	231	253.81826172948	NA	NA
chr4	49520001	49530000	119	166.108319374651	NA	NA
chr4	49530001	49540000	237	307.392996108949	NA	NA
chr4	49540001	49550000	118	118	NA	NA
chr4	49550001	49560000	131	136.714673345857	NA	NA
chr4	49560001	49570000	196	229.105786090006	NA	NA
chr4	49570001	49580000	173	309.259921344297	NA	NA
chr4	49600001	49610000	101	106.081293981725	NA	NA
chr4	49610001	49620000	92	95.6142174184161	NA	NA
chr4	49630001	49640000	392	392	NA	NA
chr4	49640001	49650000	299	299	NA	NA
chr4	49650001	49660000	387	387	NA	NA
chr4	52660001	52670000	120	120	NA	NA
chr4	52670001	52680000	91	91	NA	NA
chr4	53200001	53210000	71	87.7952269073822	3.4715179827093	3
chr4	54120001	54130000	82	105.656487566035	3.81264530149866	4
chr4	54890001	54900000	106	109.640049648324	3.66614211902076	4
chr4	54980001	54990000	97	97	3.09522826350755	3
chr4	54990001	55000000	134	147.317502198769	4.9618851220484	5
chr4	55000001	55010000	143	157.488986784141	6.34506923770329	6
chr4	55020001	55030000	82	82	2.19022465292745	2
chr4	55030001	55040000	123	123	3.60133134835445	4
chr4	55050001	55060000	129	129	3.35162270856492	3
chr4	55070001	55080000	127	127	3.47418741746654	3
chr4	55130001	55140000	122	301.532377656945	13.0205882938303	13
chr4	55140001	55150000	44	118.854673149649	5.33278660402638	5
chr4	55150001	55160000	52	129.321064411838	3.72768894558767	4
chr4	55160001	55170000	90	136.757331712506	4.10050032581648	4
chr4	55200001	55210000	111	137.325250525795	4.51167718803844	5
chr4	55210001	55220000	144	178.46077580865	6.59259233162333	7
chr4	55570001	55580000	47	67.733102752558	3.52827278137056	4
chr4	55590001	55600000	27	85.8778625954198	4.93016131594557	5
chr4	55620001	55630000	52	88.165479823669	2.77560331511162	3
chr4	55840001	55850000	99	108.922873803499	4.73128463965098	5
chr4	56010001	56020000	132	138.248847926267	7.57515340365558	8
chr4	56150001	56160000	110	110	4.51895036479389	5
chr4	56220001	56230000	108	108	2.5853001989093	3
chr4	56440001	56450000	130	130	4.50493750258375	5
chr4	56450001	56460000	86	86	2.57847574396796	3
chr4	56540001	56550000	162	199.753390875462	5.83766417286275	6
chr4	56600001	56610000	85	110.317975340688	4.29744675404895	4
chr4	56800001	56810000	55	62.5711035267349	2.08126239796261	2
chr4	56860001	56870000	114	114	4.87982099981668	5
chr4	56900001	56910000	111	111	3.4869440164452	3
chr4	57130001	57140000	71	75.4035683942226	2.27765474037697	2
chr4	57150001	57160000	91	99.6495838808585	3.04198799032055	3
chr4	57340001	57350000	109	109	3.98599259313686	4
chr4	57370001	57380000	137	137	3.20337649532128	3
chr4	57380001	57390000	124	124	4.61207996002584	5
chr4	57450001	57460000	111	156.206023079088	4.42956796535573	4
chr4	57470001	57480000	86	113.711490149412	3.10254700021388	3
chr4	57490001	57500000	92	102.678571428571	2.95746189104736	3
chr4	57590001	57600000	86	86	2.25028175234423	2
chr4	57630001	57640000	103	103	2.83138264060504	3
chr4	57640001	57650000	83	83	2.17768868118786	2
chr4	57650001	57660000	114	114	2.95422501820847	3
chr4	57670001	57680000	159	159	4.25290779320224	4
chr4	57680001	57690000	100	100	2.36064929940889	2
chr4	57690001	57700000	212	212	5.51256990934781	6
chr4	57700001	57710000	109	109	2.56435027627923	3
chr4	57710001	57720000	141	150.850540280304	3.6228809862218	4
chr4	57720001	57730000	81	81	2.07651111267829	2
chr4	57730001	57740000	176	186.955598045464	4.58357979001709	5
chr4	57740001	57750000	119	119	2.99476980150064	3
chr4	57760001	57770000	129	129	3.0894616721358	3
chr4	57780001	57790000	133	133	3.79860765175275	4
chr4	57800001	57810000	110	110	3.19736505404078	3
chr4	57810001	57820000	93	93	2.46619586489756	2
chr4	57820001	57830000	88	88	2.46593020699265	2
chr4	57830001	57840000	76	76	2.16863244575624	2
chr4	57840001	57850000	73	73	1.66531377851636	2
chr4	57870001	57880000	99	99	2.89422080313205	3
chr4	57990001	58000000	96	96	3.45800272114548	3
chr4	59050001	59060000	78	116.801437556155	6.25775205963425	6
chr4	59520001	59530000	92	101.534047014678	4.07825710485758	4
chr4	60460001	60470000	113	121.20562050842	5.5429500132717	6
chr4	60510001	60520000	126	126	6.38541379918187	6
chr4	60660001	60670000	118	129.75588299978	6.12581193570106	6
chr4	60790001	60800000	74	81.840300818403	4.28193342185728	4
chr4	61590001	61600000	96	99.5334370139969	4.70175864705022	5
chr4	61630001	61640000	99	107.24731881703	5.9131490893654	6
chr4	63010001	63020000	67	124.258160237389	5.20819472304404	5
chr4	63740001	63750000	97	97	6.94089954412342	7
chr4	65020001	65030000	124	135.046830755827	9.87764564754764	10
chr4	65290001	65300000	110	116.574819838915	5.52289814310909	6
chr4	66330001	66340000	103	114.801604993313	5.29662927822066	5
chr4	66760001	66770000	104	125.755743651753	4.90995459600761	5
chr4	66880001	66890000	92	92	5.00780706432998	5
chr4	67690001	67700000	114	135.472370766488	4.96087557215773	5
chr4	67860001	67870000	91	112.359550561798	3.6708036030448	4
chr4	68250001	68260000	49	54.2755870624723	1.92993968626705	2
chr4	68260001	68270000	137	146.492728828058	NA	NA
chr4	68310001	68320000	103	116.397333031981	4.99498431982129	5
chr4	68340001	68350000	123	154.697522324236	5.00598493365927	5
chr4	68460001	68470000	151	172.453174965738	6.46763291123013	6
chr4	68760001	68770000	130	131.85921493052	4.26943579344438	4
chr4	69000001	69010000	72	75.8134147625566	3.88602879379317	4
chr4	69230001	69240000	73	76.4237855946399	2.31387535465241	2
chr4	70600001	70610000	100	100	3.67322932370521	4
chr4	70960001	70970000	112	117.020165082019	7.90415632243092	8
chr4	71310001	71320000	82	99.105632100556	3.72700435814331	4
chr4	71550001	71560000	85	85	2.48114227930482	2
chr4	71630001	71640000	79	79	2.57170131078916	3
chr4	71660001	71670000	96	96	2.86689106628039	3
chr4	71680001	71690000	93	93	2.77123298170936	3
chr4	71690001	71700000	84	84	2.3645023498945	2
chr4	71700001	71710000	60	60	1.26318856683191	1
chr4	71710001	71720000	67	71.8652794164968	1.93968705869207	2
chr4	71730001	71740000	106	106	2.82344521580879	3
chr4	71740001	71750000	132	132	3.73249804089496	4
chr4	71750001	71760000	103	103	2.72517040841053	3
chr4	71770001	71780000	107	107	2.91054835301033	3
chr4	71790001	71800000	68	68	2.00492860579708	2
chr4	71800001	71810000	111	111	3.41473485427437	3
chr4	71810001	71820000	107	107	4.10757634498468	4
chr4	71820001	71830000	89	89	3.11137055885774	3
chr4	71830001	71840000	110	110	3.3905006929851	3
chr4	72190001	72200000	124	124	4.56559269389216	5
chr4	72490001	72500000	102	131.105398457584	5.64846185256562	6
chr4	72950001	72960000	137	168.615384615385	8.80617813266606	9
chr4	73370001	73380000	80	91.4494741655235	4.13088622628908	4
chr4	73660001	73670000	72	84.0336134453782	3.02172962760006	3
chr4	74120001	74130000	98	98	3.67042434166537	4
chr4	74500001	74510000	112	117.179326218874	8.91053175046066	9
chr4	76070001	76080000	105	136.416785760686	5.73710952299013	6
chr4	76100001	76110000	87	99.7020398808159	4.77774301228345	5
chr4	76110001	76120000	126	140.782122905028	4.79798641262546	5
chr4	76180001	76190000	79	152.598029746958	4.56161308778048	5
chr4	76360001	76370000	112	146.462665097424	6.24334670265108	6
chr4	76450001	76460000	92	92	2.79036994757183	3
chr4	76530001	76540000	111	111	3.32221797408908	3
chr4	76600001	76610000	85	85	2.15659512845684	2
chr4	76610001	76620000	83	83	2.27016894275857	2
chr4	76620001	76630000	94	94	2.43056316968955	2
chr4	76630001	76640000	55	55	1.53571109520966	2
chr4	76660001	76670000	114	114	3.31993286945798	3
chr4	76680001	76690000	102	102	4.15682682368105	4
chr4	76750001	76760000	128	128	3.77398325797098	4
chr4	76860001	76870000	93	93	2.32980500463296	2
chr4	77010001	77020000	84	84	2.84641210003756	3
chr4	77110001	77120000	75	106.974753958066	3.22858995873188	3
chr4	77140001	77150000	94	98.5738255033557	3.15302560906174	3
chr4	77170001	77180000	102	102	4.09823669155452	4
chr4	77310001	77320000	95	118.071091225454	5.62966732246898	6
chr4	77330001	77340000	80	80	2.13953331822758	2
chr4	77370001	77380000	108	108	3.88324644516886	4
chr4	77380001	77390000	90	102.400728182956	4.14783183137927	4
chr4	77470001	77480000	89	92.1993162747332	2.85641933588236	3
chr4	77570001	77580000	104	107.460219053523	4.23287049394383	4
chr4	77580001	77590000	87	87	2.59778853051716	3
chr4	77730001	77740000	199	217.771941343839	7.74194096448942	8
chr4	77980001	77990000	60	60	1.99657058349211	2
chr4	78020001	78030000	126	126	3.97950801012798	4
chr4	78050001	78060000	89	90.8070605040302	2.77275802285298	3
chr4	78560001	78570000	131	145.555555555556	6.95545219129293	7
chr4	78710001	78720000	116	116	4.3894144986582	4
chr4	78780001	78790000	64	64	1.76818502055419	2
chr4	78790001	78800000	99	99	2.94788681590987	3
chr4	78860001	78870000	65	111.626309462476	4.14015880121649	4
chr4	79250001	79260000	108	108	2.92474188873111	3
chr4	80260001	80270000	136	136	4.80592551167256	5
chr4	80270001	80280000	103	118.581625604421	4.81211091251213	5
chr4	80410001	80420000	109	112.556794712929	5.56746048928669	6
chr4	80580001	80590000	103	103.9563988696	4.3118340252811	4
chr4	80590001	80600000	78	95.9881860694068	3.89963570192742	4
chr4	80610001	80620000	48	59.9400599400599	2.57011645404311	3
chr4	80690001	80700000	167	185.144124168514	9.2551552075955	9
chr4	81490001	81500000	75	77.639751552795	4.87539636748226	5
chr4	81930001	81940000	155	161.795407098121	4.42453428424801	4
chr4	82210001	82220000	141	141	6.75939472498407	7
chr4	82290001	82300000	116	123.364883547804	5.25156679812654	5
chr4	82770001	82780000	100	100	2.86149276617441	3
chr4	82920001	82930000	77	88.3432767324461	2.7328823430065	3
chr4	83080001	83090000	183	222.38425082027	9.97847523749111	10
chr4	83230001	83240000	143	143	3.985532672029	4
chr4	83240001	83250000	87	90.8426438341861	2.92435604542784	3
chr4	83310001	83320000	85	85	2.1267996528634	2
chr4	83360001	83370000	91	91	2.37983471917536	2
chr4	83450001	83460000	76	81.702859600086	2.40620988319138	2
chr4	83540001	83550000	103	106.868644947084	2.86087956904521	3
chr4	83640001	83650000	98	98	2.92207577912368	3
chr4	83730001	83740000	96	96.7644390686423	2.58370224322108	3
chr4	83770001	83780000	99	99	3.37103754803587	3
chr4	83780001	83790000	105	105	4.47352553202442	4
chr4	83910001	83920000	88	88	2.42975592945547	2
chr4	83920001	83930000	114	114	2.9293161371342	3
chr4	84000001	84010000	66	74.4500846023689	2.03411428640856	2
chr4	84020001	84030000	71	73.2562938505984	1.94505538366129	2
chr4	84050001	84060000	76	82.8789531079607	2.22042754790403	2
chr4	84210001	84220000	103	103	3.17272639448464	3
chr4	84290001	84300000	122	122	3.22408337174155	3
chr4	84400001	84410000	88	88	2.36088253747763	2
chr4	84440001	84450000	109	109	3.02896614732984	3
chr4	84540001	84550000	86	93.8454823221301	3.03632684951241	3
chr4	85570001	85580000	139	139	4.05463732464463	4
chr4	85580001	85590000	104	108.718377587288	2.9904934383686	3
chr4	85630001	85640000	56	56	1.86542828632223	2
chr4	86100001	86110000	78	87.6502977862681	7.28976926716077	7
chr4	86140001	86150000	91	106.382978723404	5.61001538823814	6
chr4	86230001	86240000	143	152.875775069489	6.81271649919771	7
chr4	86270001	86280000	130	192.364604912696	6.85673941362381	7
chr4	87370001	87380000	95	176.154274058965	5.119386967909	5
chr4	87430001	87440000	86	141.307919815971	5.61475343001195	6
chr4	87440001	87450000	107	107	4.30645138090493	4
chr4	87820001	87830000	135	135	3.2087372165619	3
chr4	87840001	87850000	109	114.833544037084	3.30470636747903	3
chr4	87900001	87910000	143	143	3.96560514297711	4
chr4	88200001	88210000	106	138.99816417519	3.89060373311658	4
chr4	88510001	88520000	138	196.833547282841	10.477857654334	10
chr4	88610001	88620000	86	89.9393432336331	2.44486051781689	2
