chr	start	end	raw	cor	N	Ns
chr4	163000001	163500000	2094	2162.74054549811	NA	NA
chr4	163500001	164000000	2201	2288.58887336128	1.88500103949537	2
chr4	164000001	164500000	2361	2451.32138785698	1.75964993118329	2
chr4	164500001	165000000	1898	1916.65673667479	1.65316922743457	2
chr4	165000001	165500000	2060	2108.15877915092	1.53099676629353	2
chr4	165500001	166000000	4017	4276.22474398007	2.05727304848185	2
chr4	166000001	166500000	3438	3527.02927290671	1.83694940324035	2
chr4	166500001	167000000	2252	2294.06863054697	2.05590062175365	2
chr4	167000001	167500000	2138	2195.08539066976	NA	NA
chr4	167500001	168000000	1992	2029.95611952284	1.76016872505263	2
chr4	168000001	168500000	2095	2135.66302397651	1.79137855087185	2
chr4	168500001	169000000	2032	2084.39331024635	1.7203963602379	2
chr4	169000001	169500000	2580	2666.42413919974	2.09976471115683	2
chr4	169500001	170000000	3418	3525.77591826967	1.96420218563761	2
chr4	170000001	170500000	3305	3401.9277247331	1.95317754525726	2
chr4	170500001	171000000	3448	3570.5261762647	1.94543435090384	2
chr4	171000001	171500000	2269	2344.6041039355	1.42881690894585	1
chr4	171500001	172000000	2027	2078.33913327004	1.90674759017417	2
chr4	172000001	172500000	2008	2066.92812072178	2.23259145247109	2
chr4	172500001	173000000	2221	2268.17347186791	2.17144019359447	2
chr4	173000001	173500000	2361	2405.68315899518	2.141368814437	2
chr4	173500001	174000000	2418	2526.03867409087	1.89785579739626	2
chr4	174000001	174500000	2743	2833.91774923082	1.83791230827549	2
chr4	174500001	175000000	2084	2123.77404022534	1.54800749738693	2
chr4	175000001	175500000	2448	2516.54049697563	2.24815034506723	2
chr4	175500001	176000000	1974	2017.60859210986	1.73485216586575	2
chr4	176000001	176500000	2102	2149.30623012505	1.89455197737734	2
chr4	176500001	177000000	2552	2607.89767884844	2.42633105130805	2
chr4	177000001	177500000	2392	2438.02006678055	2.09116010595772	2
chr4	177500001	178000000	2314	2361.59077734506	2.03600212343301	2
chr4	178000001	178500000	2838	2943.80017841213	2.10968489583688	2
chr4	178500001	179000000	2192	2215.12143756531	1.94457850219527	2
chr4	179000001	179500000	2013	2060.30459346598	1.99610239224075	2
chr4	179500001	180000000	2277	2326.65548128151	2.15453303544869	2
chr4	180000001	180500000	2018	2048.61865440879	1.99606713386921	2
chr4	180500001	181000000	2109	2134.49008054183	1.87379502242225	2
chr4	181000001	181500000	2443	2491.733320278	2.44256385038397	2
chr4	181500001	182000000	2298	2358.61160092045	2.12759768430749	2
chr4	182000001	182500000	2137	2181.84565560531	1.75123580361322	2
chr4	182500001	183000000	2438	2469.60601781601	1.69248174218842	2
chr4	183000001	183500000	2886	2946.32903328556	2.09419349434596	2
chr4	183500001	184000000	3493	3623.27860554083	1.6894619288385	2
chr4	184000001	184500000	3858	3959.40024015025	1.84993777508749	2
chr4	184500001	185000000	3979	4079.66993532406	1.91297500921554	2
chr4	185000001	185500000	2807	2887.27193431791	1.3337734084098	1
chr4	185500001	186000000	3471	3567.33223980366	1.47068506568399	1
chr4	186000001	186500000	3626	3745.85228986657	NA	NA
chr4	186500001	187000000	2872	2954.96355682132	1.71451585353132	2
chr4	187000001	187500000	3394	3518.20677187425	1.50980904203308	2
chr4	187500001	188000000	2505	2724.69783590467	1.37082599300773	1
chr4	188000001	188500000	2151	2195.67764879774	1.64693567220306	2
chr4	188500001	189000000	3460	3625.9525985295	1.99057065001589	2
chr4	189000001	189500000	4223	4339.71222045697	1.89443137550411	2
chr4	189500001	190000000	2568	2633.38699918989	1.8887344906956	2
chr4	190000001	190500000	2420	2529.24835337571	1.39328218466785	1
chr4	190500001	191000000	4715	5024.31705518544	1.99992888450462	2
chr5	1	500000	4033	4086.16923407377	NA	NA
chr5	500001	1000000	3669	3814.26236802382	1.06302072110035	1
chr5	1000001	1500000	4359	4527.51407382787	NA	NA
chr5	1500001	2000000	3562	3613.99087269458	1.14574600635967	1
chr5	2000001	2500000	3288	3331.10449212814	1.67329439047522	2
chr5	2500001	3000000	2832	2850.71781316122	1.72685441456702	2
chr5	3000001	3500000	2984	2993.4593314875	NA	NA
chr5	3500001	4000000	2791	2815.35280173501	NA	NA
chr5	4000001	4500000	2693	2724.62196249674	1.90447499905339	2
chr5	4500001	5000000	2448	2480.48442401693	1.56739472977565	2
chr5	5000001	5500000	2632	2653.91603864715	1.50056461251778	2
chr5	5500001	6000000	2781	2833.27967659248	1.74093411438028	2
chr5	6000001	6500000	2969	3037.55767676458	1.73147096120657	2
chr5	6500001	7000000	3260	3326.27944420523	1.62358751846955	2
chr5	7000001	7500000	2556	2565.44597206916	1.23492347257889	1
chr5	7500001	8000000	2623	2640.06006816045	1.72914649914204	2
chr5	8000001	8500000	2546	2582.94122540575	1.68206088323495	2
chr5	8500001	9000000	2712	2758.63191387209	2.09236934316939	2
chr5	9000001	9500000	2362	2383.00379545312	1.53944330254753	2
chr5	9500001	10000000	2849	2889.99164144222	1.6852559619086	2
chr5	10000001	10500000	3925	3984.86866685077	NA	NA
chr5	10500001	11000000	3361	3396.07465907897	1.59198089210296	2
chr5	11000001	11500000	2845	2875.49752676891	2.00993503867706	2
chr5	11500001	12000000	2771	2787.14313302649	2.44494717966221	2
chr5	12000001	12500000	2320	2395.19474378643	NA	NA
chr5	12500001	13000000	2288	2321.35791321287	2.32116464759144	2
chr5	13000001	13500000	2583	2647.16191038388	2.33834657917152	2
chr5	13500001	14000000	2633	2703.01345449842	1.7754415165444	2
chr5	14000001	14500000	3388	3401.40835172249	1.89731824243248	2
chr5	14500001	15000000	4361	4433.75796825913	2.06630406934962	2
chr5	15000001	15500000	2566	2639.76561021176	1.68478650851902	2
chr5	15500001	16000000	2681	2717.14344206637	1.73322355161507	2
chr5	16000001	16500000	2642	2680.60608889223	1.6532449484735	2
chr5	16500001	17000000	5188	5282.66536331053	2.10853594938168	2
chr5	17000001	17500000	4855	4887.94474759882	2.11654259694043	2
chr5	17500001	18000000	4296	4520.93457904585	3.40388313403271	3
chr5	18000001	18500000	2304	2337.55323919541	1.97210423181514	2
chr5	18500001	19000000	2401	2462.62472101877	2.32122468760947	2
chr5	19000001	19500000	2403	2457.73875760948	2.22459594679739	2
chr5	19500001	20000000	2369	2396.8853643286	2.38108968087071	2
chr5	20000001	20500000	2377	2390.75641239693	2.22858249467748	2
chr5	20500001	21000000	2626	2667.61479073547	1.85668767076122	2
chr5	21000001	21500000	3301	3458.1015535791	2.29251871292734	2
chr5	21500001	22000000	2744	2779.1281801977	2.06430010358892	2
chr5	22000001	22500000	2418	2421.76342035523	1.7622401388146	2
chr5	22500001	23000000	2452	2474.86777827123	2.53736994645957	3
chr5	23000001	23500000	2485	2541.26877317566	2.53691165786005	3
chr5	23500001	24000000	2424	2457.18178279486	NA	NA
chr5	24000001	24500000	2401	2470.21543653162	2.1962458337481	2
chr5	24500001	25000000	2134	2150.16927293245	2.1716668704817	2
chr5	25000001	25500000	2417	2454.03631608231	2.04112605628146	2
chr5	25500001	26000000	2656	2702.40021163375	2.65609403536343	3
chr5	26000001	26500000	2304	2351.73552774211	2.07697454409666	2
chr5	26500001	27000000	2185	2210.45113436103	2.55085209358964	3
chr5	27000001	27500000	2576	2604.04557079749	2.69977437144345	3
chr5	27500001	28000000	2015	2043.071806623	2.02654025256674	2
chr5	28000001	28500000	2228	2240.77240269536	2.19089170331506	2
chr5	28500001	29000000	2377	2410.55492454973	2.02945899630673	2
chr5	29000001	29500000	2306	2345.77018776334	2.05357917676467	2
chr5	29500001	30000000	2310	2325.04770877117	2.37902472322452	2
chr5	30000001	30500000	2365	2459.06412074681	2.0846097340615	2
chr5	30500001	31000000	2304	2349.67773517174	2.12891129802879	2
chr5	31000001	31500000	3022	3096.66048427589	2.37185256296428	2
chr5	31500001	32000000	5242	5330.38850214253	2.15367608215449	2
chr5	32000001	32500000	6119	6185.25646727748	2.54143184513184	3
chr5	32500001	33000000	3718	3801.73706049445	1.77654967321114	2
chr5	33000001	33500000	3029	3092.38145020337	1.97312526763093	2
chr5	33500001	34000000	2837	2897.30449577506	1.64875122322875	2
chr5	34000001	34500000	3354	3478.44484269215	NA	NA
chr5	34500001	35000000	4057	4134.64027508556	NA	NA
chr5	35000001	35500000	3109	3164.4667736078	1.73835359372222	2
chr5	35500001	36000000	3098	3232.2616859093	2.14966902243648	2
chr5	36000001	36500000	2900	2959.58835187669	1.85234450543925	2
chr5	36500001	37000000	3157	3184.41141344695	2.23682001646836	2
chr5	37000001	37500000	5830	5959.1831728204	2.93780305708568	3
chr5	37500001	38000000	2883	2937.69997350669	1.55827271544803	2
chr5	38000001	38500000	3265	3286.2422700335	1.89332213099916	2
chr5	38500001	39000000	3176	3202.52329795365	1.96547296941075	2
chr5	39000001	39500000	2392	2426.25877388729	1.77245048456631	2
chr5	39500001	40000000	2644	2685.0326692515	2.10157921758741	2
chr5	40000001	40500000	2407	2436.67381370328	1.81743736071869	2
chr5	40500001	41000000	3861	3983.54171008565	2.14718870596112	2
chr5	41000001	41500000	2542	2592.78752198056	NA	NA
chr5	41500001	42000000	2261	2276.31046418209	1.64998228631308	2
chr5	42000001	42500000	2668	2746.34781033318	1.87520753038653	2
chr5	42500001	43000000	3080	3157.62063033489	1.7794280681248	2
chr5	43000001	43500000	4783	4848.23788903485	1.99212307822984	2
chr5	43500001	44000000	2775	2836.75618208397	1.65027054117506	2
chr5	44000001	44500000	2185	2234.19244934978	1.78885004695615	2
chr5	44500001	45000000	2455	2497.60413127122	1.89034299581729	2
chr5	45000001	45500000	2339	2352.90093874611	1.93382778971429	2
chr5	45500001	46000000	1962	1967.6076818934	NA	NA
chr5	46000001	46500000	843	848.686197523407	NA	NA
chr5	49000001	49500000	967	992.868187764003	NA	NA
chr5	49500001	50000000	2326	2343.7893612519	NA	NA
chr5	50000001	50500000	2103	2138.22512063738	2.07587905273853	2
chr5	50500001	51000000	1966	1973.07148821376	1.65157603467818	2
chr5	51000001	51500000	2077	2096.01081812035	1.79323438296247	2
chr5	51500001	52000000	2117	2138.03829684091	NA	NA
chr5	52000001	52500000	2439	2446.11329746904	1.77149178291609	2
chr5	52500001	53000000	2868	2899.75815127274	NA	NA
chr5	53000001	53500000	3154	3218.76805071652	1.8660201578221	2
chr5	53500001	54000000	3283	3303.82732747239	1.77634049401309	2
chr5	54000001	54500000	2489	2494.65288343386	1.29654427755217	1
chr5	54500001	55000000	4606	4650.03583939911	2.61991217437983	3
chr5	55000001	55500000	4653	4703.69644023283	2.20679449123617	2
chr5	55500001	56000000	3026	3101.66829984297	1.65762518872609	2
chr5	56000001	56500000	4417	4530.7303943592	2.31983805041677	2
chr5	56500001	57000000	3308	3370.72927174722	1.98393021535961	2
chr5	57000001	57500000	2183	2202.19432574318	1.61272444577778	2
chr5	57500001	58000000	2302	2350.7642536783	1.44613666629701	1
chr5	58000001	58500000	2617	2635.54899381849	NA	NA
chr5	58500001	59000000	2170	2218.07454774789	1.90782502163377	2
chr5	59000001	59500000	2300	2310.86104692053	1.85064932888982	2
chr5	59500001	60000000	2288	2322.92753846841	1.45540568193363	1
chr5	60000001	60500000	3071	3148.27762252244	2.00830468036703	2
chr5	60500001	61000000	3142	3167.12160859941	1.87948994636039	2
chr5	61000001	61500000	2631	2685.89979174323	1.64562608369693	2
chr5	61500001	62000000	4367	4411.41411733331	2.23312791911022	2
chr5	62000001	62500000	2664	2733.97892455285	1.65089038258101	2
chr5	62500001	63000000	1910	1926.75894934137	NA	NA
chr5	63000001	63500000	2289	2335.34253731039	1.735433132928	2
chr5	63500001	64000000	2494	2549.18996269229	1.7105667444515	2
chr5	64000001	64500000	2653	2694.96601071892	1.96820181491161	2
chr5	64500001	65000000	3953	4000.29954178203	3.12189962331799	3
chr5	65000001	65500000	4184	4261.3694232485	NA	NA
chr5	65500001	66000000	2814	2871.51647499413	1.54972639408839	2
chr5	66000001	66500000	2342	2354.23732561857	1.92007300124954	2
chr5	66500001	67000000	2280	2300.94782903554	1.56341789461272	2
chr5	67000001	67500000	2961	3016.28242427206	1.60665293010175	2
chr5	67500001	68000000	2677	2786.2024175536	1.8801762830639	2
chr5	68000001	68500000	4566	4635.28828934919	2.25470329170472	2
chr5	68500001	69000000	7294	7854.39540322963	3.05613241969409	3
chr5	69000001	69500000	5374	6191.61516588551	NA	NA
chr5	69500001	70000000	5635	6821.55490292449	NA	NA
chr5	70000001	70500000	6723	7594.08738791859	NA	NA
chr5	70500001	71000000	4652	5086.82150199012	2.38467894779928	2
chr5	71000001	71500000	2967	3006.49329593541	NA	NA
chr5	71500001	72000000	2827	2848.13314795785	NA	NA
chr5	72000001	72500000	3601	3642.94486720095	2.12964487898127	2
chr5	72500001	73000000	3771	3801.32698669989	2.08037927460859	2
chr5	73000001	73500000	2630	2649.9861958894	1.90138551918522	2
chr5	73500001	74000000	3073	3101.32126579928	1.76329969961029	2
chr5	74000001	74500000	3610	3651.15582849884	1.99491463505693	2
chr5	74500001	75000000	3721	3760.5154968408	2.20892326374487	2
chr5	75000001	75500000	2829	2963.6691250419	1.57739043020449	2
chr5	75500001	76000000	3836	3874.41873618804	1.95934454947169	2
chr5	76000001	76500000	4714	4821.97363360365	2.06375457127862	2
chr5	76500001	77000000	3074	3141.66518474913	1.72217308295929	2
chr5	77000001	77500000	3354	3388.11835180265	2.19703830629419	2
chr5	77500001	78000000	3812	3897.67080427803	2.05561545128774	2
chr5	78000001	78500000	4062	4111.59404739974	1.86113197765234	2
chr5	78500001	79000000	5248	5332.01116796242	3.02498191737231	3
chr5	79000001	79500000	3520	3564.49198900678	1.62847955394988	2
chr5	79500001	80000000	5287	5382.96754539938	NA	NA
chr5	80000001	80500000	3434	3463.80255720217	1.97457460815091	2
chr5	80500001	81000000	3410	3447.93417175768	2.20098673468706	2
chr5	81000001	81500000	3142	3182.15884461909	1.88472365466572	2
chr5	81500001	82000000	2602	2625.85325093146	1.64015101623696	2
chr5	82000001	82500000	2353	2377.11824168009	1.68998110820794	2
chr5	82500001	83000000	2375	2390.13914132113	2.06596570132555	2
chr5	83000001	83500000	2157	2181.17174528121	1.87338212397982	2
chr5	83500001	84000000	2508	2526.69247089972	2.33731098558419	2
chr5	84000001	84500000	2276	2325.1870059233	2.64650003757288	3
chr5	84500001	85000000	1995	2041.3885125594	1.8961301658914	2
chr5	85000001	85500000	2508	2545.62949519802	2.58543217870141	3
chr5	85500001	86000000	2216	2242.19330215578	1.67171211584635	2
chr5	86000001	86500000	2842	2875.55194003634	2.06507813939108	2
chr5	86500001	87000000	2813	2868.19555526553	2.27239502231375	2
chr5	87000001	87500000	2272	2340.29929461402	1.80484508087941	2
chr5	87500001	88000000	2602	2635.27295634684	2.18139009414574	2
chr5	88000001	88500000	2158	2177.58959600567	1.76358122166895	2
chr5	88500001	89000000	2162	2216.99931910844	2.08711753008	2
chr5	89000001	89500000	1995	2034.21560850068	1.61726995382698	2
chr5	89500001	90000000	2859	2891.26068674267	2.16085014017851	2
chr5	90000001	90500000	2750	2784.95677747081	2.08329087754444	2
chr5	90500001	91000000	3987	4129.10735886262	2.89688339429015	3
chr5	91000001	91500000	2041	2070.32407012931	1.94975493610072	2
chr5	91500001	92000000	1860	1886.55132332447	1.7415986971267	2
chr5	92000001	92500000	1947	1966.78983936368	1.96440250586737	2
chr5	92500001	93000000	2535	2593.62102234709	1.62693294280296	2
chr5	93000001	93500000	2516	2612.25100035924	1.96829305903288	2
chr5	93500001	94000000	2958	3013.13433200707	NA	NA
chr5	94000001	94500000	2471	2500.27319860932	2.31120859385101	2
chr5	94500001	95000000	2789	2876.34303252567	2.09775041425778	2
chr5	95000001	95500000	2817	2856.08842620099	1.91291007006378	2
chr5	95500001	96000000	2321	2345.57695533803	1.48234791587472	1
chr5	96000001	96500000	2761	2909.66650015913	2.22862660624789	2
chr5	96500001	97000000	2383	2439.76353848643	NA	NA
chr5	97000001	97500000	2249	2281.03485348231	1.56681754552702	2
chr5	97500001	98000000	2458	2504.89157019403	1.91692358991835	2
chr5	98000001	98500000	3472	3547.12817474101	2.40947435033326	2
chr5	98500001	99000000	2682	2748.55910734343	1.85976122865208	2
chr5	99000001	99500000	2204	2247.43849115708	NA	NA
chr5	99500001	100000000	2641	2708.16242821985	1.89371784474252	2
chr5	100000001	100500000	2217	2280.30585103647	1.83804135989491	2
chr5	100500001	101000000	2225	2282.75366779522	1.93507198911647	2
chr5	101000001	101500000	2171	2212.39839883908	1.80667093798965	2
chr5	101500001	102000000	2453	2544.34187324966	1.9262704449448	2
chr5	102000001	102500000	2095	2119.4928594842	1.7341307092505	2
chr5	102500001	103000000	2154	2171.68621251472	2.18044923820155	2
chr5	103000001	103500000	2662	2693.08901964276	NA	NA
chr5	103500001	104000000	2009	2030.84375543344	2.02776683836667	2
chr5	104000001	104500000	2139	2181.53113092858	2.04323779749631	2
chr5	104500001	105000000	2246	2331.85905022945	2.39671409614235	2
chr5	105000001	105500000	2338	2388.89297595985	2.63050546282366	3
chr5	105500001	106000000	2439	2477.32923796987	NA	NA
chr5	106000001	106500000	1911	1922.70929963478	1.56645464152733	2
chr5	106500001	107000000	2264	2284.6532655203	2.1791619761192	2
chr5	107000001	107500000	2281	2301.68756785992	2.26397033719103	2
chr5	107500001	108000000	2818	2876.55515677124	1.99268145985444	2
chr5	108000001	108500000	2885	2917.43605404892	2.48858695987594	2
chr5	108500001	109000000	2831	2849.76283852887	1.60235465332072	2
chr5	109000001	109500000	2183	2202.73651921214	1.88232307729284	2
chr5	109500001	110000000	2406	2448.11243002123	2.0319671876919	2
chr5	110000001	110500000	2398	2450.81005506657	1.60076222095004	2
chr5	110500001	111000000	2409	2455.32210686818	1.75581731812163	2
chr5	111000001	111500000	2158	2199.00708410438	1.53652111828116	2
chr5	111500001	112000000	2924	3004.81139773057	1.58969227779028	2
chr5	112000001	112500000	3865	3907.98786653185	2.23296569241734	2
chr5	112500001	113000000	3081	3128.1982552756	1.90034341637921	2
chr5	113000001	113500000	2563	2609.69793484614	1.64818075242979	2
chr5	113500001	114000000	2208	2223.27389163554	1.68394910477149	2
chr5	114000001	114500000	2611	2747.99872861644	1.49696229345448	1
chr5	114500001	115000000	2296	2349.74332943074	1.69387017165245	2
chr5	115000001	115500000	2627	2675.24537509445	1.79470423645564	2
chr5	115500001	116000000	2255	2294.00730013143	1.59097543229467	2
chr5	116000001	116500000	2892	2917.18699249319	1.93986797090284	2
chr5	116500001	117000000	2278	2303.69541870018	2.10339696775486	2
chr5	117000001	117500000	2166	2214.56994810177	2.06611042081822	2
chr5	117500001	118000000	2501	2567.36115103187	1.98483588683233	2
chr5	118000001	118500000	3867	3964.82004002756	2.47420095664681	2
chr5	118500001	119000000	2745	2804.9416020355	1.78875392071406	2
chr5	119000001	119500000	2841	2941.6576411654	2.19112694150636	2
chr5	119500001	120000000	2404	2446.80439610547	1.96944930288331	2
chr5	120000001	120500000	2029	2053.6811399398	1.79533309682617	2
chr5	120500001	121000000	2406	2436.91469988271	2.15126242653718	2
chr5	121000001	121500000	2308	2360.4636654278	1.95483521669082	2
chr5	121500001	122000000	2288	2329.18938508586	1.35475875809008	1
chr5	122000001	122500000	3428	3450.42778057373	2.13916319183211	2
chr5	122500001	123000000	2356	2383.71787140874	NA	NA
chr5	123000001	123500000	2252	2310.86702663654	NA	NA
chr5	123500001	124000000	2618	2671.0415429601	1.57230404591141	2
chr5	124000001	124500000	3351	3370.84076876495	2.23743094727728	2
chr5	124500001	125000000	2189	2234.49886590761	1.85039988595053	2
chr5	125000001	125500000	1944	1990.59586808002	1.54551746890052	2
chr5	125500001	126000000	4469	4576.82074306513	2.41437467843627	2
chr5	126000001	126500000	4432	4481.09487545549	1.88538861413175	2
chr5	126500001	127000000	2563	2588.43395201247	1.82837015393746	2
chr5	127000001	127500000	2750	2801.05767937973	1.87277195070597	2
chr5	127500001	128000000	2471	2505.81072255777	1.94687075320244	2
chr5	128000001	128500000	2463	2501.19830044439	1.88114556732049	2
chr5	128500001	129000000	2439	2473.11915181849	1.99975363671011	2
chr5	129000001	129500000	2725	2774.6439291809	2.38801349166436	2
chr5	129500001	130000000	2889	2923.7990563689	2.19870342137311	2
chr5	130000001	130500000	2845	2952.88053755919	1.72581159513478	2
chr5	130500001	131000000	4460	4498.17148320649	2.64595558505647	3
chr5	131000001	131500000	3618	3663.28553579348	1.67144471130209	2
chr5	131500001	132000000	3432	3473.71936962925	1.52453763657622	2
chr5	132000001	132500000	5677	5738.80695086077	2.30145095391555	2
chr5	132500001	133000000	3176	3201.15467342376	1.51229516851863	2
chr5	133000001	133500000	3787	3821.9864640923	1.64515691258911	2
chr5	133500001	134000000	6544	6619.24760679404	2.52155945914867	3
chr5	134000001	134500000	5398	5470.38412271172	NA	NA
chr5	134500001	135000000	2726	2777.14388172586	1.65690327734047	2
chr5	135000001	135500000	2797	2829.07034139	1.6662078018226	2
chr5	135500001	136000000	2375	2473.71611529704	1.3549302632179	1
chr5	136000001	136500000	2551	2602.4185864307	1.31382283622336	1
chr5	136500001	137000000	2905	2945.43493072905	1.49632768725726	1
chr5	137000001	137500000	5478	5550.0957437108	2.69215640035195	3
chr5	137500001	138000000	7115	7243.52918180189	2.69427646149773	3
chr5	138000001	138500000	5348	5400.58004734091	2.25280817922948	2
chr5	138500001	139000000	7056	7088.69305235747	3.13632952790831	3
chr5	139000001	139500000	4535	4583.44703516166	2.04714300356343	2
chr5	139500001	140000000	5488	5509.0556105435	2.33888320307017	2
chr5	140000001	140500000	4439	4542.57060990585	2.19987986744268	2
chr5	140500001	141000000	5276	5827.79935403771	2.5821720170104	3
chr5	141000001	141500000	5036	5087.29005836847	2.05117613727704	2
chr5	141500001	142000000	6160	6240.42661825608	2.58589960169996	3
chr5	142000001	142500000	3848	3874.57181349696	2.0067050195333	2
chr5	142500001	143000000	3557	3620.91641658557	NA	NA
chr5	143000001	143500000	2860	2898.55072463768	1.97634285374856	2
chr5	143500001	144000000	2477	2501.83319630654	1.80997867776504	2
chr5	144000001	144500000	2613	2653.51384945346	1.98208522924735	2
chr5	144500001	145000000	2850	2957.00821322001	2.06160727735161	2
chr5	145000001	145500000	3357	3393.10261178944	1.8734966235814	2
chr5	145500001	146000000	5222	5289.56895381605	NA	NA
chr5	146000001	146500000	3094	3120.02726746519	2.13355235976922	2
chr5	146500001	147000000	3268	3328.08525112379	2.0452035509284	2
chr5	147000001	147500000	2471	2487.87275301092	1.75947939935044	2
chr5	147500001	148000000	2343	2366.72882318121	1.70755164675553	2
chr5	148000001	148500000	2633	2681.63957867806	1.53329426326856	2
chr5	148500001	149000000	4780	4832.86184283695	2.23696675631307	2
chr5	149000001	149500000	4730	4915.08234061832	2.22877499609567	2
chr5	149500001	150000000	4970	5058.88460246532	2.01211529070193	2
chr5	150000001	150500000	3604	3713.07530001319	NA	NA
chr5	150500001	151000000	4155	4251.5788655089	1.96133111229296	2
chr5	151000001	151500000	3942	4052.27871289266	1.86121695051382	2
chr5	151500001	152000000	2641	2672.74688753008	1.70501020619862	2
chr5	152000001	152500000	2382	2407.17422807723	1.53193175075862	2
chr5	152500001	153000000	2387	2411.73475161254	1.41091994412832	1
chr5	153000001	153500000	2662	2719.51224495634	1.57611440423362	2
chr5	153500001	154000000	4435	4459.93101437033	2.11551153423026	2
chr5	154000001	154500000	5826	6026.73860960885	2.42084826977713	2
chr5	154500001	155000000	3104	3219.09554200899	NA	NA
chr5	155000001	155500000	2579	2589.97111765438	1.94301536737256	2
chr5	155500001	156000000	3358	3443.48803393035	2.87681346639456	3
chr5	156000001	156500000	4454	4586.68358267976	2.25688176424887	2
chr5	156500001	157000000	4235	4446.29692234361	NA	NA
chr5	157000001	157500000	5932	6015.28767312205	NA	NA
chr5	157500001	158000000	2979	2988.37752868501	1.83752534205272	2
chr5	158000001	158500000	2296	2343.84729875682	1.84429355855825	2
chr5	158500001	159000000	3428	3520.20110740516	2.02248410625143	2
chr5	159000001	159500000	4132	4265.33435183847	2.25623479086764	2
chr5	159500001	160000000	5696	5727.21331255342	2.41664155947626	2
chr5	160000001	160500000	2968	3031.62780435786	NA	NA
chr5	160500001	161000000	2434	2446.54588731013	NA	NA
chr5	161000001	161500000	2674	2706.6804598725	2.46081673543098	2
chr5	161500001	162000000	2913	3013.61870119552	2.48470180947244	2
chr5	162000001	162500000	2932	2982.06287148652	2.24470504051279	2
chr5	162500001	163000000	3360	3455.26866770599	2.11534905311328	2
chr5	163000001	163500000	2698	2722.74430020022	2.15419137193811	2
chr5	163500001	164000000	2709	2750.13654240124	2.5738204833518	3
chr5	164000001	164500000	3085	3122.67823559064	2.88862622917134	3
chr5	164500001	165000000	3181	3284.18244402642	3.03705133875676	3
chr5	165000001	165500000	2880	2909.22020776681	2.65013201185282	3
chr5	165500001	166000000	2908	2935.32197696156	NA	NA
chr5	166000001	166500000	3669	3709.43281771307	2.52043682733439	3
chr5	166500001	167000000	2717	2742.68801595746	2.3751231972751	2
chr5	167000001	167500000	2574	2584.19724231819	1.87260966810013	2
chr5	167500001	168000000	4839	4862.14380450946	2.08575422810741	2
chr5	168000001	168500000	4047	4066.48660380544	1.93826396725098	2
chr5	168500001	169000000	3654	3765.70589981202	2.09791422147082	2
chr5	169000001	169500000	3074	3102.91294280102	1.64990866894477	2
chr5	169500001	170000000	3111	3166.99887409169	1.64718020344758	2
chr5	170000001	170500000	3556	3604.88220266818	1.73471821326869	2
chr5	170500001	171000000	4897	5041.39565433136	2.11035632558903	2
chr5	171000001	171500000	5763	5838.7756301278	2.86272950463281	3
chr5	171500001	172000000	7698	7765.5603752648	2.98483364284224	3
chr5	172000001	172500000	6569	6646.10814671822	2.54355330977924	3
chr5	172500001	173000000	6057	6162.8155428711	2.70345145423233	3
chr5	173000001	173500000	4735	4807.24325158482	2.38355578253601	2
chr5	173500001	174000000	4679	4750.68788011087	2.28493719884619	2
chr5	174000001	174500000	5597	5636.8525475109	2.5493610814466	3
chr5	174500001	175000000	4597	4648.54304528613	NA	NA
chr5	175000001	175500000	5894	6088.86813581874	2.04300971906003	2
chr5	175500001	176000000	6831	7009.71981643995	2.41383047366379	2
chr5	176000001	176500000	6079	6132.92063825151	2.27698496199444	2
chr5	176500001	177000000	7181	7761.61540174277	2.68759865646441	3
chr5	177000001	177500000	7175	7394.30015396633	2.07514359259575	2
chr5	177500001	178000000	6270	6337.39182466347	2.21945465562699	2
chr5	178000001	178500000	7000	7111.69630212111	2.77737102981093	3
chr5	178500001	179000000	6669	6743.22947000582	2.21213873072971	2
chr5	179000001	179500000	8821	8883.73695034332	3.02230288171651	3
chr5	179500001	180000000	8133	8185.45237884363	NA	NA
chr5	180000001	180500000	4883	4999.23214742769	1.90117605347541	2
chr6	1	500000	3870	4069.31505120818	NA	NA
chr6	500001	1000000	3132	3224.71042471042	1.6389871388661	2
chr6	1000001	1500000	3641	3688.17171625085	1.77190492596572	2
chr6	1500001	2000000	3191	3217.4344413703	1.73629473499861	2
chr6	2000001	2500000	3507	3564.85039216404	1.94070264600725	2
chr6	2500001	3000000	3621	3749.76699873662	1.77729670335537	2
chr6	3000001	3500000	4384	4435.73845331952	1.7092655483652	2
chr6	3500001	4000000	3885	3923.56868012564	1.88327287584868	2
chr6	4000001	4500000	3849	3924.09141328461	1.83049350576185	2
chr6	4500001	5000000	4509	4650.89892623957	NA	NA
chr6	5000001	5500000	3554	3580.48123924546	NA	NA
chr6	5500001	6000000	3109	3143.00098465197	1.34108308866059	1
chr6	6000001	6500000	2714	2778.9837561539	1.35553365179798	1
chr6	6500001	7000000	4208	4256.99804752704	2.05561839557068	2
chr6	7000001	7500000	5900	6005.83482121953	2.48114770179991	2
chr6	7500001	8000000	3811	3853.65222280197	1.9284558424456	2
chr6	8000001	8500000	4064	4133.29888917592	2.42873898839489	2
chr6	8500001	9000000	2762	2800.66599472315	2.19410106357651	2
