chr	start	end	raw	cor	N	Ns
chr3	15000001	15500000	2628	2661.63238684011	NA	NA
chr3	15500001	16000000	2453	2515.63942159778	2.29726817992721	2
chr3	16000001	16500000	1889	1907.59523838376	1.68679385976529	2
chr3	16500001	17000000	1550	1592.23891390816	1.55579127829668	2
chr3	17000001	17500000	1829	1856.88672483355	2.30152967911597	2
chr3	17500001	18000000	2034	2061.0575636962	2.22912800486981	2
chr3	18000001	18500000	1185	1192.97623913486	NA	NA
chr3	18500001	19000000	1247	1263.03294014216	1.73255611086731	2
chr3	19000001	19500000	1120	1143.4568743198	1.45426140122895	1
chr3	19500001	20000000	1957	2030.96784906287	1.97895241380543	2
chr3	20000001	20500000	2124	2156.75244259322	2.09438830899588	2
chr3	20500001	21000000	1494	1533.03726080925	2.09603368166673	2
chr3	21000001	21500000	1258	1274.4764313039	1.56671665264623	2
chr3	21500001	22000000	1284	1291.93506517028	1.93352668629794	2
chr3	22000001	22500000	1316	1335.0755595955	1.73559519559645	2
chr3	22500001	23000000	1466	1514.02174160007	NA	NA
chr3	23000001	23500000	1827	1858.39573759086	1.96968845782097	2
chr3	23500001	24000000	2558	2593.36309922098	NA	NA
chr3	24000001	24500000	1676	1699.21122533812	NA	NA
chr3	24500001	25000000	1248	1253.44748276008	1.89611321633012	2
chr3	25000001	25500000	1380	1388.46128305896	1.68845906213987	2
chr3	25500001	26000000	1608	1620.54953560372	1.99087075780367	2
chr3	26000001	26500000	1319	1360.84320692658	1.42619395650367	1
chr3	26500001	27000000	1431	1444.36908020639	1.47965358598195	1
chr3	27000001	27500000	1452	1489.54242733864	1.73508820021788	2
chr3	27500001	28000000	2539	2581.05047432775	NA	NA
chr3	28000001	28500000	1454	1489.5251754341	1.84021042750906	2
chr3	28500001	29000000	1367	1392.94215468893	1.85974590384808	2
chr3	29000001	29500000	1374	1388.62780530104	1.92856572653164	2
chr3	29500001	30000000	1441	1452.67661462838	2.30525658688785	2
chr3	30000001	30500000	1309	1332.82559025133	1.55863908994385	2
chr3	30500001	31000000	1543	1564.95951187057	2.25798517625519	2
chr3	31000001	31500000	1733	1777.97567261446	2.33625940440433	2
chr3	31500001	32000000	2055	2082.45508787859	2.19584096679557	2
chr3	32000001	32500000	2354	2372.40033701388	1.73232739731669	2
chr3	32500001	33000000	3504	3529.28378906486	2.41325080331952	2
chr3	33000001	33500000	2711	2760.1415603403	2.15520504022834	2
chr3	33500001	34000000	2277	2301.92990082594	2.43220863643672	2
chr3	34000001	34500000	1486	1496.23725530077	1.35982615525803	1
chr3	34500001	35000000	1407	1424.66585662211	1.86627357368795	2
chr3	35000001	35500000	1403	1426.97605161931	1.97146197308271	2
chr3	35500001	36000000	1078	1084.27142592757	1.56218080523137	2
chr3	36000001	36500000	1449	1484.1962293836	1.7669992851798	2
chr3	36500001	37000000	2079	2146.47663964384	1.96769930869673	2
chr3	37000001	37500000	2837	2872.7775718802	2.48769238475852	2
chr3	37500001	38000000	1924	1927.23389848165	1.59842423077767	2
chr3	38000001	38500000	2444	2486.69658028347	1.61735394008252	2
chr3	38500001	39000000	2007	2047.28650382221	1.75659453294289	2
chr3	39000001	39500000	2441	2473.55194357748	1.81703894853785	2
chr3	39500001	40000000	1689	1731.89914174092	1.62125087828726	2
chr3	40000001	40500000	1946	1965.03728118007	1.58714032454789	2
chr3	40500001	41000000	2427	2491.20840544186	NA	NA
chr3	41000001	41500000	1575	1593.23940470506	1.5058997069214	2
chr3	41500001	42000000	2280	2317.47354725918	2.12733396815306	2
chr3	42000001	42500000	2722	2763.56400259909	2.03647221135091	2
chr3	42500001	43000000	2566	2586.49538946613	1.8673677827838	2
chr3	43000001	43500000	2105	2128.79137237769	1.90229253648845	2
chr3	43500001	44000000	1799	1825.70643371234	1.38686186992297	1
chr3	44000001	44500000	2012	2028.189004635	1.91426218639316	2
chr3	44500001	45000000	2290	2324.83533262404	1.64153662784958	2
chr3	45000001	45500000	2553	2602.14409334695	NA	NA
chr3	45500001	46000000	2103	2113.38517474872	1.81981388633463	2
chr3	46000001	46500000	1825	1860.36934192875	1.44447168703608	1
chr3	46500001	47000000	2700	2860.12707438661	1.77250845800743	2
chr3	47000001	47500000	3871	4137.90302063714	2.63078463494943	3
chr3	47500001	48000000	3998	4024.71606524107	2.55255111450371	3
chr3	48000001	48500000	3776	3840.73169193589	2.34376747414922	2
chr3	48500001	49000000	4175	4295.95696428645	2.20778485863167	2
chr3	49000001	49500000	4425	4482.51969269668	NA	NA
chr3	49500001	50000000	3967	4002.10647802524	NA	NA
chr3	50000001	50500000	3544	3551.81399077972	1.805786483957	2
chr3	50500001	51000000	2671	2734.38299789112	1.79447606937265	2
chr3	51000001	51500000	2337	2357.886155566	1.73302319743113	2
chr3	51500001	52000000	3292	3312.91776275403	2.02167438906943	2
chr3	52000001	52500000	2953	2961.32725223328	1.70226250817556	2
chr3	52500001	53000000	3161	3177.8681240022	2.15105852796155	2
chr3	53000001	53500000	3029	3053.38432723732	1.95160933322137	2
chr3	53500001	54000000	1982	1992.03587674705	1.71960330382782	2
chr3	54000001	54500000	2156	2170.81363222631	1.81465642572485	2
chr3	54500001	55000000	1543	1552.49818388903	1.38696088057189	1
chr3	55000001	55500000	1527	1536.70274110735	1.40528579010491	1
chr3	55500001	56000000	1551	1556.35385726901	1.61023864016584	2
chr3	56000001	56500000	1608	1625.84527776879	2.01759369168305	2
chr3	56500001	57000000	2585	2649.2115905313	2.08585411222515	2
chr3	57000001	57500000	2811	2841.50066817216	2.19089010391208	2
chr3	57500001	58000000	3824	3856.40148527932	NA	NA
chr3	58000001	58500000	3176	3206.70743035306	2.16805121519017	2
chr3	58500001	59000000	1731	1732.42752027671	1.24346698774424	1
chr3	59000001	59500000	1749	1803.43859750426	1.80453148504736	2
chr3	59500001	60000000	1397	1407.53398433879	1.64542220677016	2
chr3	60000001	60500000	1452	1466.66666666667	2.06876725876669	2
chr3	60500001	61000000	1320	1326.83852576178	1.52638304422273	2
chr3	61000001	61500000	1624	1636.93506085084	1.53897904945914	2
chr3	61500001	62000000	2123	2135.70745938333	2.22434423509311	2
chr3	62000001	62500000	1515	1516.17655300513	1.8374037481641	2
chr3	62500001	63000000	1571	1576.09393559986	1.90546110371382	2
chr3	63000001	63500000	1471	1498.77224978858	1.62522398924507	2
chr3	63500001	64000000	1799	1813.3472030707	1.80283634275509	2
chr3	64000001	64500000	1479	1482.79893086087	1.59202468443303	2
chr3	64500001	65000000	1206	1291.76547708562	1.55804492456498	2
chr3	65000001	65500000	1342	1349.43810282276	1.39142925219333	1
chr3	65500001	66000000	1910	1915.69728372179	2.00493663053506	2
chr3	66000001	66500000	1844	1855.79170046475	2.24311439042176	2
chr3	66500001	67000000	1909	1936.60828775017	1.71335982748381	2
chr3	67000001	67500000	1509	1528.51919005703	1.57604299009157	2
chr3	67500001	68000000	1403	1415.22185594797	NA	NA
chr3	68000001	68500000	1220	1236.04885837717	1.60261834453345	2
chr3	68500001	69000000	1640	1663.96441551221	1.73731580008438	2
chr3	69000001	69500000	2364	2373.79904244722	2.18904538971523	2
chr3	69500001	70000000	1590	1610.58977974425	1.77539984337341	2
chr3	70000001	70500000	1325	1332.89607635634	1.70178999666049	2
chr3	70500001	71000000	1513	1532.43433220097	1.86825242161833	2
chr3	71000001	71500000	1911	1979.29764452187	2.14691250970919	2
chr3	71500001	72000000	2045	2047.6660612117	2.03844787011954	2
chr3	72000001	72500000	2184	2201.75495193238	1.97571701699419	2
chr3	72500001	73000000	2685	2689.79860070366	2.04272828589968	2
chr3	73000001	73500000	2510	2520.54090205238	1.9752222401372	2
chr3	73500001	74000000	1483	1493.83026945354	1.77934054593815	2
chr3	74000001	74500000	1325	1346.5748217948	1.81427797917264	2
chr3	74500001	75000000	1217	1242.90207933331	1.5899202245166	2
chr3	75000001	75500000	1586	1617.53217216417	1.21952799360982	1
chr3	75500001	76000000	2902	3016.34982174225	NA	NA
chr3	76000001	76500000	1146	1159.9824281894	1.62258315237374	2
chr3	76500001	77000000	1221	1230.19943134762	2.07265074849794	2
chr3	77000001	77500000	1297	1299.98476502049	1.97229472859497	2
chr3	77500001	78000000	1081	1085.08207878037	1.69723346915134	2
chr3	78000001	78500000	1282	1303.00708014612	2.02108145623976	2
chr3	78500001	79000000	1410	1429.18538460291	1.86989554207001	2
chr3	79000001	79500000	1110	1125.55288983169	NA	NA
chr3	79500001	80000000	1077	1087.35597833769	1.76665569445802	2
chr3	80000001	80500000	1326	1341.339559199	2.19673785811259	2
chr3	80500001	81000000	1510	1538.68414992286	NA	NA
chr3	81000001	81500000	1377	1393.43134238946	NA	NA
chr3	81500001	82000000	1342	1353.73963007198	1.95338372154566	2
chr3	82000001	82500000	1180	1194.86410952246	1.60875176106092	2
chr3	82500001	83000000	1277	1289.1671596528	1.99040639213096	2
chr3	83000001	83500000	1227	1236.76799361356	2.1358401658997	2
chr3	83500001	84000000	1269	1279.19518562947	2.18522963569947	2
chr3	84000001	84500000	1216	1231.84896883301	NA	NA
chr3	84500001	85000000	1420	1448.31454944158	2.04441633203307	2
chr3	85000001	85500000	1165	1167.85189432594	1.8933869335821	2
chr3	85500001	86000000	1135	1139.68867922634	1.93594148593884	2
chr3	86000001	86500000	1243	1260.32697525582	1.84919155580568	2
chr3	86500001	87000000	1461	1505.37235555226	2.2934942840286	2
chr3	87000001	87500000	1363	1387.83107356828	1.93933187392737	2
chr3	87500001	88000000	1727	1769.93871318179	2.26590569593754	2
chr3	88000001	88500000	1552	1574.6018347358	2.2450726868857	2
chr3	88500001	89000000	1601	1655.74557157868	2.14095943270386	2
chr3	89000001	89500000	1127	1132.60640168836	1.81524927064767	2
chr3	89500001	90000000	1347	1364.69739582911	1.73097282157276	2
chr3	90000001	90500000	1139	1146.8328684918	NA	NA
chr3	93500001	94000000	1611	1647.55597190462	NA	NA
chr3	94000001	94500000	1315	1358.59739025323	1.89848121499276	2
chr3	94500001	95000000	1231	1248.54201531518	1.7601858308295	2
chr3	95000001	95500000	1393	1416.34418485478	2.0710292181028	2
chr3	95500001	96000000	1243	1260.89973260405	1.935778134028	2
chr3	96000001	96500000	1483	1515.30633097642	NA	NA
chr3	96500001	97000000	1450	1491.6314333035	NA	NA
chr3	97000001	97500000	1245	1256.28140703518	1.83320703962948	2
chr3	97500001	98000000	1365	1396.01384354827	1.72093416892592	2
chr3	98000001	98500000	1724	1791.22466154789	1.98407029678139	2
chr3	98500001	99000000	1672	1709.51006995495	1.89021914103498	2
chr3	99000001	99500000	1448	1462.7917501778	1.68194527549479	2
chr3	99500001	100000000	1930	1955.91984985022	NA	NA
chr3	100000001	100500000	1937	1991.23732218158	1.91184458740977	2
chr3	100500001	101000000	1524	1549.01032063701	1.96844917288733	2
chr3	101000001	101500000	3025	3154.31426771943	2.63798796676712	3
chr3	101500001	102000000	1886	1912.41426583978	2.00866904271417	2
chr3	102000001	102500000	1355	1384.31423831046	2.20934868124246	2
chr3	102500001	103000000	1398	1419.80248699022	1.94565407585516	2
chr3	103000001	103500000	1292	1306.98061177213	2.0024502721668	2
chr3	103500001	104000000	1310	1331.96950501573	2.29088774800371	2
chr3	104000001	104500000	1342	1374.6140939941	2.05498589029856	2
chr3	104500001	105000000	1590	1618.29755097637	2.76403806211396	3
chr3	105000001	105500000	1467	1490.02082169519	2.18961780279226	2
chr3	105500001	106000000	1473	1486.47639499704	2.07422282697269	2
chr3	106000001	106500000	1559	1591.8819127906	2.29352845504443	2
chr3	106500001	107000000	1524	1546.88775116626	1.74533577220972	2
chr3	107000001	107500000	1571	1578.1680392342	2.03300160667784	2
chr3	107500001	108000000	1428	1438.70395744338	1.59768619871284	2
chr3	108000001	108500000	1376	1385.85620936098	NA	NA
chr3	108500001	109000000	1855	1872.96548493146	2.04616581418313	2
chr3	109000001	109500000	2639	2756.81525681526	2.4099596206414	2
chr3	109500001	110000000	1618	1652.52454274707	2.33969810296977	2
chr3	110000001	110500000	1472	1522.96448347501	2.14371967226835	2
chr3	110500001	111000000	1344	1358.11077090975	1.79211443450298	2
chr3	111000001	111500000	1538	1627.95768580205	1.76425309629734	2
chr3	111500001	112000000	1757	1782.18223498027	1.83159759722965	2
chr3	112000001	112500000	1871	1910.39228899916	1.95163882763293	2
chr3	112500001	113000000	2027	2073.21613406048	1.98672723155311	2
chr3	113000001	113500000	2098	2131.72820363796	2.09116174145824	2
chr3	113500001	114000000	2505	2550.272436289	2.35798421688843	2
chr3	114000001	114500000	1147	1150.40519939019	1.81348869144861	2
chr3	114500001	115000000	1313	1327.55263195145	2.10110773138731	2
chr3	115000001	115500000	1397	1416.02285098007	1.71047076597482	2
chr3	115500001	116000000	1349	1356.19597584785	1.74721599728863	2
chr3	116000001	116500000	1304	1311.32769918303	1.69236561611692	2
chr3	116500001	117000000	1162	1166.21001816558	1.7554240513861	2
chr3	117000001	117500000	1120	1126.63135213869	1.79380950677134	2
chr3	117500001	118000000	1273	1276.45408475334	NA	NA
chr3	118000001	118500000	1460	1524.51758416172	1.91921376626398	2
chr3	118500001	119000000	1650	1701.62035509207	1.51926913368666	2
chr3	119000001	119500000	2337	2346.58815921857	NA	NA
chr3	119500001	120000000	2257	2285.87054498314	2.23823811365408	2
chr3	120000001	120500000	1904	1936.82531544618	1.5995109117663	2
chr3	120500001	121000000	1569	1602.78346998024	1.78514518604286	2
chr3	121000001	121500000	2523	2569.92686454662	2.30730110332161	2
chr3	121500001	122000000	1895	1940.50881267485	1.78270104878989	2
chr3	122000001	122500000	2339	2365.29737622891	2.10321217692389	2
chr3	122500001	123000000	2315	2321.66317330739	NA	NA
chr3	123000001	123500000	2532	2547.19657476505	1.93489245766971	2
chr3	123500001	124000000	1777	1792.15445809767	1.47398485786072	1
chr3	124000001	124500000	1989	1999.26020336366	1.72509885482782	2
chr3	124500001	125000000	2442	2460.21047795784	2.01229224161856	2
chr3	125000001	125500000	3017	3069.92551589401	NA	NA
chr3	125500001	126000000	2442	2532.48046194435	1.38095787370167	1
chr3	126000001	126500000	2310	2368.33687387735	1.64421918710966	2
chr3	126500001	127000000	2416	2437.66597518747	1.74242452052926	2
chr3	127000001	127500000	2600	2630.76947983616	1.85744242556475	2
chr3	127500001	128000000	2262	2270.20451913214	1.96550348835373	2
chr3	128000001	128500000	3112	3186.05670198084	1.92447937305988	2
chr3	128500001	129000000	3328	3333.70062807401	1.83227468187707	2
chr3	129000001	129500000	2916	2942.01921796367	1.71239330150542	2
chr3	129500001	130000000	2770	2834.61214933187	1.51681874244918	2
chr3	130000001	130500000	1607	1627.34836394274	1.87328958134843	2
chr3	130500001	131000000	1715	1741.84178185844	1.80998520716124	2
chr3	131000001	131500000	1671	1714.48622870487	NA	NA
chr3	131500001	132000000	1404	1426.05826930968	1.46559922341836	1
chr3	132000001	132500000	1505	1515.36204566828	1.56746028176917	2
chr3	132500001	133000000	1684	1715.30080916565	1.58519035086689	2
chr3	133000001	133500000	2452	2482.22355399342	1.81401472059884	2
chr3	133500001	134000000	1986	1991.91599049176	1.60738955893045	2
chr3	134000001	134500000	2010	2027.77957128099	1.72453528692152	2
chr3	134500001	135000000	1516	1546.67047552976	1.28936310158446	1
chr3	135000001	135500000	1622	1640.20960705755	1.42684209914427	1
chr3	135500001	136000000	2610	2680.41999408459	2.14357316103079	2
chr3	136000001	136500000	2998	3014.82271072585	2.69679177148338	3
chr3	136500001	137000000	2372	2387.05755908269	NA	NA
chr3	137000001	137500000	1538	1585.26303203716	1.44024510924533	1
chr3	137500001	138000000	2059	2090.86477923555	1.82079423537733	2
chr3	138000001	138500000	2654	2719.50749657756	NA	NA
chr3	138500001	139000000	2838	2862.83798233474	NA	NA
chr3	139000001	139500000	1685	1714.92195832892	1.48803624227578	1
chr3	139500001	140000000	1364	1374.15777426738	1.33751423252725	1
chr3	140000001	140500000	1512	1542.50771763947	1.4235866812268	1
chr3	140500001	141000000	1916	1957.75499861036	1.50824580762377	2
chr3	141000001	141500000	2047	2176.32599598544	1.82661090854363	2
chr3	141500001	142000000	3533	3570.8510208207	NA	NA
chr3	142000001	142500000	2712	3063.43755647931	NA	NA
chr3	142500001	143000000	1797	1814.96818503181	1.84479483103826	2
chr3	143000001	143500000	1303	1312.07959076812	1.52599643545387	2
chr3	143500001	144000000	1447	1466.46884032414	1.88907770008997	2
chr3	144000001	144500000	1448	1470.28959018724	2.41863184273819	2
chr3	144500001	145000000	1330	1347.73620850391	1.99445818940434	2
chr3	145000001	145500000	1251	1277.90762290795	2.00849851904836	2
chr3	145500001	146000000	1226	1247.60604142541	1.72365041814634	2
chr3	146000001	146500000	1577	1616.7063068974	2.05485448034624	2
chr3	146500001	147000000	1354	1367.90336985117	1.99034052239922	2
chr3	147000001	147500000	1421	1437.90981947705	2.04761899893627	2
chr3	147500001	148000000	1314	1329.78454251971	2.17970790281121	2
chr3	148000001	148500000	1329	1356.21378582639	NA	NA
chr3	148500001	149000000	1993	2001.860233393	2.26218902486973	2
chr3	149000001	149500000	2260	2311.34892777955	2.34641675528402	2
chr3	149500001	150000000	1884	1933.73171217368	2.23345565064188	2
chr3	150000001	150500000	2216	2243.26009669504	2.33596476619218	2
chr3	150500001	151000000	1700	1713.80988001315	1.6229311333856	2
chr3	151000001	151500000	1577	1590.93339467052	1.89786419417717	2
chr3	151500001	152000000	1563	1582.01903281247	2.17795682823373	2
chr3	152000001	152500000	1433	1451.94792036071	2.03039092940808	2
chr3	152500001	153000000	2596	2633.73082783963	2.4558792393225	2
chr3	153000001	153500000	1683	1729.90819049342	2.09417911462269	2
chr3	153500001	154000000	1676	1722.97519573656	1.86605768851977	2
chr3	154000001	154500000	1626	1660.48495147217	2.22584304798741	2
chr3	154500001	155000000	1815	1846.38109305761	1.97591815104513	2
chr3	155000001	155500000	2225	2282.02319561195	2.15269564892761	2
chr3	155500001	156000000	2530	2551.19018568228	2.16961142663768	2
chr3	156000001	156500000	1604	1617.45398222414	1.88712737613444	2
chr3	156500001	157000000	1648	1667.8237531297	1.85033093866863	2
chr3	157000001	157500000	1531	1565.85595352548	1.78597714754183	2
chr3	157500001	158000000	1695	1716.09770518758	1.87317651879967	2
chr3	158000001	158500000	1514	1546.09065769104	1.70537179564975	2
chr3	158500001	159000000	1489	1518.57268445712	NA	NA
chr3	159000001	159500000	1529	1542.2541320105	1.49237522982519	1
chr3	159500001	160000000	2208	2238.16600136642	2.02302260551302	2
chr3	160000001	160500000	2084	2102.07786967924	NA	NA
chr3	160500001	161000000	1752	1792.22102422567	1.89997991028037	2
chr3	161000001	161500000	1524	1557.5973753871	2.16333950501451	2
chr3	161500001	162000000	1289	1318.95343245096	2.00030319952824	2
chr3	162000001	162500000	1216	1225.10991734538	1.6528670154872	2
chr3	162500001	163000000	1343	1358.18999692562	2.08969945722741	2
chr3	163000001	163500000	1501	1558.48956299994	2.2212329283419	2
chr3	163500001	164000000	1414	1438.41274104095	NA	NA
chr3	164000001	164500000	1390	1421.48882034836	2.12962495427425	2
chr3	164500001	165000000	1266	1278.86021835579	2.11409387813083	2
chr3	165000001	165500000	1510	1552.71838829888	2.19727818967174	2
chr3	165500001	166000000	1373	1417.3517716381	2.02979256972239	2
chr3	166000001	166500000	1237	1245.58707731098	1.85017327007464	2
chr3	166500001	167000000	1519	1565.68884124595	2.01013839187625	2
chr3	167000001	167500000	1418	1451.95245623664	2.07491753083273	2
chr3	167500001	168000000	1445	1474.19194897357	2.07904053125316	2
chr3	168000001	168500000	1305	1314.36087817436	1.91442576738595	2
chr3	168500001	169000000	1428	1484.37662418661	2.5933340752718	3
chr3	169000001	169500000	1657	1674.55604558188	1.8740109165293	2
chr3	169500001	170000000	2960	2971.56533227321	2.68877359945848	3
chr3	170000001	170500000	2451	2467.35858743469	1.89142057997483	2
chr3	170500001	171000000	1496	1509.3974114238	1.48961176656886	1
chr3	171000001	171500000	1642	1658.11689623137	1.71990351989716	2
chr3	171500001	172000000	2030	2063.31007789758	2.2459538577044	2
chr3	172000001	172500000	2376	2394.50473257333	2.1115886251139	2
chr3	172500001	173000000	2057	2099.66091037704	NA	NA
chr3	173000001	173500000	1383	1402.88733080144	2.18396150593588	2
chr3	173500001	174000000	1334	1342.48720410435	NA	NA
chr3	174000001	174500000	1704	1715.99480367771	2.48274131678573	2
chr3	174500001	175000000	1334	1365.53568101742	2.11178972633188	2
chr3	175000001	175500000	1190	1201.05450567019	1.85436508173809	2
chr3	175500001	176000000	1341	1374.47675586587	1.81540852694371	2
chr3	176000001	176500000	1572	1625.52529697892	2.1429263059001	2
chr3	176500001	177000000	2764	2904.374214537	2.5985726649456	3
chr3	177000001	177500000	2092	2127.77643294351	1.77700678798269	2
chr3	177500001	178000000	1127	1138.03438136168	1.63891532177342	2
chr3	178000001	178500000	1673	1696.94732058814	2.25366126995031	2
chr3	178500001	179000000	2334	2459.39469807611	2.35900706214819	2
chr3	179000001	179500000	3131	3146.87282653705	NA	NA
chr3	179500001	180000000	1881	1901.95190215413	2.52592127474381	3
chr3	180000001	180500000	1564	1576.99761433737	1.85643631577953	2
chr3	180500001	181000000	2305	2355.09763693284	2.59991546901876	3
chr3	181000001	181500000	1728	1738.24172021551	2.15284943255533	2
chr3	181500001	182000000	2069	2079.98648863296	2.15940226689917	2
chr3	182000001	182500000	1859	1881.21336744276	2.22348944484857	2
chr3	182500001	183000000	2835	2846.56845419786	2.40897631069679	2
chr3	183000001	183500000	3061	3136.28977227319	2.25204104574553	2
chr3	183500001	184000000	3752	3757.74935651547	2.24884227811032	2
chr3	184000001	184500000	2987	3014.12106130966	1.72814398485493	2
chr3	184500001	185000000	2529	2570.73328413464	2.36246421383028	2
chr3	185000001	185500000	2979	3026.75000812823	2.20860951854853	2
chr3	185500001	186000000	2976	2976	2.19044524748884	2
chr3	186000001	186500000	2643	2649.98004744497	2.07786627578783	2
chr3	186500001	187000000	2776	2839.56072732034	NA	NA
chr3	187000001	187500000	2020	2087.75171877778	NA	NA
chr3	187500001	188000000	1879	1883.56198713284	1.68186095225852	2
chr3	188000001	188500000	1599	1603.17145211841	1.98706072288428	2
chr3	188500001	189000000	2066	2101.09671960427	2.14416871231343	2
chr3	189000001	189500000	1692	1698.81905970566	2.48552883540644	2
chr3	189500001	190000000	1994	2008.54588933053	2.48098043895241	2
chr3	190000001	190500000	1680	1690.62388046484	2.69179193655101	3
chr3	190500001	191000000	2242	2307.95678911946	2.99462134545796	3
chr3	191000001	191500000	1971	1997.12236047501	2.59036592512804	3
chr3	191500001	192000000	1794	1812.92695743563	2.47427696420949	2
chr3	192000001	192500000	1764	1783.50801062016	2.44347429819246	2
chr3	192500001	193000000	1969	1995.78745927844	1.84805448977069	2
chr3	193000001	193500000	1946	1969.61967919288	2.19242601536108	2
chr3	193500001	194000000	2206	2207.6955101518	1.76796085644532	2
chr3	194000001	194500000	3141	3163.68998456933	2.15300576322174	2
chr3	194500001	195000000	2723	2743.81457738404	1.80957055929286	2
chr3	195000001	195500000	18770	19643.2608022237	11.3635447582188	11
chr3	195500001	196000000	14084	14670.4054465078	NA	NA
chr3	196000001	196500000	4105	4118.29385255605	2.60947186189505	3
chr3	196500001	197000000	2767	2791.26727771243	NA	NA
chr3	197000001	197500000	3365	3387.82035793102	1.92616217617857	2
chr3	197500001	198000000	3851	3983.91948985968	2.60627536530837	3
chr4	1	500000	2676	2762.61345710723	NA	NA
chr4	500001	1000000	3398	3426.55692541642	1.68040528806662	2
chr4	1000001	1500000	2659	2670.47771321138	1.44527508569602	1
chr4	1500001	2000000	4469	4751.85916888718	2.46612243834554	2
chr4	2000001	2500000	3692	3760.41702739645	2.10651265826744	2
chr4	2500001	3000000	3944	3953.42496511684	2.18908659999039	2
chr4	3000001	3500000	3066	3104.82899136602	1.86758623804272	2
chr4	3500001	4000000	2952	3028.24515655166	1.31481414234318	1
chr4	4000001	4500000	2591	2644.789733602	1.35668865232408	1
chr4	4500001	5000000	2622	2668.8707073627	2.05055503025621	2
chr4	5000001	5500000	2057	2100.291202261	1.53083887059061	2
chr4	5500001	6000000	2120	2141.33194887469	1.43345774625095	1
chr4	6000001	6500000	2439	2447.78755733082	1.70006281483267	2
chr4	6500001	7000000	2969	2976.23821132995	1.76907812462279	2
chr4	7000001	7500000	2905	2923.2410239897	1.74024401374671	2
chr4	7500001	8000000	3022	3040.65747426207	NA	NA
chr4	8000001	8500000	2746	2764.05480599274	NA	NA
chr4	8500001	9000000	3250	3283.79683704689	1.61953077047137	2
chr4	9000001	9500000	7324	7791.62198505506	3.76239611532661	4
chr4	9500001	10000000	2507	2586.88294535248	1.25749384699382	1
chr4	10000001	10500000	1655	1669.31268697815	1.50417173463282	2
chr4	10500001	11000000	1641	1666.28419639611	NA	NA
chr4	11000001	11500000	1432	1445.71404341584	1.3125740390598	1
chr4	11500001	12000000	1411	1428.44126788082	1.62180264079638	2
chr4	12000001	12500000	1544	1571.20062522388	NA	NA
chr4	12500001	13000000	1534	1549.19449965259	NA	NA
chr4	13000001	13500000	1444	1453.21044781827	1.68796666115526	2
chr4	13500001	14000000	1774	1808.73494590108	1.80446084440941	2
chr4	14000001	14500000	1334	1357.46790514413	1.47781632230196	1
chr4	14500001	15000000	1647	1659.13157004013	1.79338530765843	2
chr4	15000001	15500000	1819	1864.78035778359	2.04433322110957	2
chr4	15500001	16000000	2296	2322.78167268607	2.08521623971518	2
chr4	16000001	16500000	1829	1853.48828725116	1.78988849365649	2
chr4	16500001	17000000	1558	1565.86691538288	NA	NA
chr4	17000001	17500000	1997	2043.22594375143	NA	NA
chr4	17500001	18000000	2480	2504.83797334368	2.24088548293438	2
chr4	18000001	18500000	1551	1579.50372420704	1.75444865445335	2
chr4	18500001	19000000	1434	1459.37562333861	2.06284778973302	2
chr4	19000001	19500000	1373	1387.07604773239	1.93167614536932	2
chr4	19500001	20000000	1703	1718.18185486963	2.2930615001456	2
chr4	20000001	20500000	1366	1375.62386455644	2.25370027444885	2
chr4	20500001	21000000	1531	1548.62333353564	1.81773676244794	2
chr4	21000001	21500000	1471	1476.01253858102	1.73692972466838	2
chr4	21500001	22000000	1437	1445.09542456843	NA	NA
chr4	22000001	22500000	1540	1575.25096611983	1.66996433409797	2
chr4	22500001	23000000	1552	1566.2054837375	1.67972760022323	2
chr4	23000001	23500000	1191	1196.09056142944	2.01551672921377	2
chr4	23500001	24000000	1329	1339.94196609513	1.6551126986307	2
chr4	24000001	24500000	1654	1677.37250853391	1.72167437997018	2
chr4	24500001	25000000	1948	1960.28707941377	1.72250628596652	2
chr4	25000001	25500000	2316	2339.94701777996	2.06588254663061	2
chr4	25500001	26000000	3373	3396.14130686498	2.39793054314244	2
chr4	26000001	26500000	2577	2596.64622534093	2.21157587112804	2
chr4	26500001	27000000	1850	1852.88679763071	1.94357440216241	2
chr4	27000001	27500000	1539	1561.5931293961	1.61852707854212	2
chr4	27500001	28000000	1345	1357.51904059234	NA	NA
chr4	28000001	28500000	1780	1808.68208043148	2.74301765581933	3
chr4	28500001	29000000	1275	1284.41476019221	2.17701378052744	2
chr4	29000001	29500000	1247	1260.5891510483	2.26375784092223	2
chr4	29500001	30000000	1399	1414.12262737717	2.21105407177181	2
chr4	30000001	30500000	1525	1542.9694218873	2.57465751946299	3
chr4	30500001	31000000	1395	1410.88087513047	2.34914356584924	2
chr4	31000001	31500000	1490	1497.26171933879	2.46524925220402	2
chr4	31500001	32000000	1224	1237.34851578832	2.01673136177046	2
chr4	32000001	32500000	1449	1453.66043535575	2.41615942929512	2
chr4	32500001	33000000	1354	1403.64117375087	2.32089073660407	2
chr4	33000001	33500000	1255	1275.84993971482	2.2222867461367	2
chr4	33500001	34000000	1178	1187.53591338448	1.72758612082749	2
chr4	34000001	34500000	1442	1458.5693477909	2.36020239359977	2
chr4	34500001	35000000	1637	1658.92434413205	2.90088713206537	3
