chr	start	end	raw	cor	N	Ns
chr2	211000001	212000000	1983	2012.85261716518	1.95076981460103	2
chr2	212000001	213000000	1749	1760.31176339155	NA	NA
chr2	213000001	214000000	1679	1686.86755025439	1.93205891506423	2
chr2	214000001	215000000	2137	2152.72999809609	2.19628886268985	2
chr2	215000001	216000000	2059	2101.08043903295	1.93298859374758	2
chr2	216000001	217000000	2928	2957.39353433778	1.88085404430172	2
chr2	217000001	218000000	3027	3053.30113598538	1.84927533828267	2
chr2	218000001	219000000	2659	2677.42335007184	1.65893477510578	2
chr2	219000001	220000000	4439	4461.66974396911	1.98777254435333	2
chr2	220000001	221000000	3127	3137.62084656562	1.58469880259363	2
chr2	221000001	222000000	2445	2477.92417856053	2.10897191839022	2
chr2	222000001	223000000	2487	2498.35753334659	2.08290473549492	2
chr2	223000001	224000000	2961	2974.77917714855	NA	NA
chr2	224000001	225000000	3240	3286.73407176645	2.09707714371164	2
chr2	225000001	226000000	3120	3136.54212315753	NA	NA
chr2	226000001	227000000	2431	2448.20106065214	2.38973670022885	2
chr2	227000001	228000000	2642	2669.57672759607	2.06878776038207	2
chr2	228000001	229000000	3379	3430.88876163091	2.13031510969669	2
chr2	229000001	230000000	2057	2078.3592985108	1.7019993727013	2
chr2	230000001	231000000	3031	3152.90059573282	NA	NA
chr2	231000001	232000000	3819	4059.01352898225	2.19544541067529	2
chr2	232000001	233000000	4545	4571.24350898508	NA	NA
chr2	233000001	234000000	3821	3843.25629721718	1.71338655964421	2
chr2	234000001	235000000	3249	3277.83180858834	1.6967032680219	2
chr2	235000001	236000000	3007	3030.37326902398	1.6405579056074	2
chr2	236000001	237000000	2819	2845.13828542823	1.59453125539179	2
chr2	237000001	238000000	2885	2921.54857264377	NA	NA
chr2	238000001	239000000	3172	3193.3443133907	NA	NA
chr2	239000001	240000000	3159	3202.12948199296	NA	NA
chr2	240000001	241000000	2842	2860.96821929392	1.39585167679399	1
chr2	241000001	242000000	3598	3636.90763791036	NA	NA
chr2	242000001	243000000	4385	4412.71627089751	1.72070554975952	2
chr3	1	1000000	1759	1781.25499996962	1.42864785926086	1
chr3	1000001	2000000	1656	1683.86972786591	1.58961127056071	2
chr3	2000001	3000000	2123	2135.66449042824	1.91969279612413	2
chr3	3000001	4000000	2261	2306.22742605231	1.69120251316091	2
chr3	4000001	5000000	2591	2602.49783543696	NA	NA
chr3	5000001	6000000	2441	2475.88020026128	NA	NA
chr3	6000001	7000000	1742	1764.29540098221	1.47417000345717	1
chr3	7000001	8000000	1801	1821.15471927825	1.68454506841498	2
chr3	8000001	9000000	2073	2097.42875268249	1.29449637074871	1
chr3	9000001	10000000	3789	3817.22840404793	NA	NA
chr3	10000001	11000000	3303	3336.06372760429	1.56746618747	2
chr3	11000001	12000000	3271	3293.34534818745	1.64830437991183	2
chr3	12000001	13000000	3366	3394.71590181344	1.86565687527153	2
chr3	13000001	14000000	3544	3591.8033102562	1.64010722632237	2
chr3	14000001	15000000	2848	2898.56252468053	1.45218537603981	1
chr3	15000001	16000000	3504	3571.02092063854	NA	NA
chr3	16000001	17000000	2501	2547.2011341716	1.64590156885244	2
chr3	17000001	18000000	2646	2683.76867658559	2.1173283301581	2
chr3	18000001	19000000	1757	1774.19191970191	NA	NA
chr3	19000001	20000000	2074	2134.77051216994	1.65312996443125	2
chr3	20000001	21000000	2459	2510.01607676015	2.01469247104425	2
chr3	21000001	22000000	1619	1634.58577536814	1.55122142929164	2
chr3	22000001	23000000	1726	1766.63797329982	NA	NA
chr3	23000001	24000000	3219	3268.89975475636	NA	NA
chr3	24000001	25000000	1920	1937.44279750595	NA	NA
chr3	25000001	26000000	1944	1957.54424865645	1.60697303390304	2
chr3	26000001	27000000	1807	1843.8813140435	1.31748297664576	1
chr3	27000001	28000000	2650	2706.14714087896	NA	NA
chr3	28000001	29000000	1895	1936.11732360132	1.71169878773537	2
chr3	29000001	30000000	1873	1890.55570023236	1.97833038573088	2
chr3	30000001	31000000	2231	2267.17043715436	1.94135192198386	2
chr3	31000001	32000000	2915	2972.18483624944	2.30598694119431	2
chr3	32000001	33000000	4048	4078.42505087956	2.09171874621519	2
chr3	33000001	34000000	3196	3242.42175222663	2.00460751384456	2
chr3	34000001	35000000	1913	1931.58376742641	1.43961505587303	1
chr3	35000001	36000000	1500	1517.13298277447	1.56922847955829	2
chr3	36000001	37000000	2428	2496.850656863	1.75466649257376	2
chr3	37000001	38000000	3167	3189.53727035231	1.89494621308536	2
chr3	38000001	39000000	2865	2918.77552018387	1.55975141000915	2
chr3	39000001	40000000	2744	2797.04597695291	1.59279915794959	2
chr3	40000001	41000000	2451	2495.24315640624	NA	NA
chr3	41000001	42000000	2514	2549.20192944369	1.57373043581308	2
chr3	42000001	43000000	3386	3425.32963486755	1.83044660022167	2
chr3	43000001	44000000	2330	2360.4545850564	1.36232853984127	1
chr3	44000001	45000000	2789	2821.39811454937	1.63216679906519	2
chr3	45000001	46000000	2974	3009.8168201599	NA	NA
chr3	46000001	47000000	2985	3101.29547917353	1.57043494913982	2
chr3	47000001	48000000	5229	5421.85539645179	2.4538928125652	2
chr3	48000001	49000000	4962	5076.24079918567	2.03904126644307	2
chr3	49000001	50000000	5137	5193.09582105908	NA	NA
chr3	50000001	51000000	3776	3824.53332793145	1.63024233850405	2
chr3	51000001	52000000	3595	3622.48013429879	1.71193914119259	2
chr3	52000001	53000000	4132	4148.84430789003	1.8758699628345	2
chr3	53000001	54000000	3335	3356.8598714831	1.77685745193365	2
chr3	54000001	55000000	2136	2149.91208107665	1.33119080834478	1
chr3	55000001	56000000	2080	2090.19387553096	1.39775542044918	1
chr3	56000001	57000000	2735	2784.0182085988	1.81096148237493	2
chr3	57000001	58000000	4275	4316.29834254144	NA	NA
chr3	58000001	59000000	3075	3091.07358262967	1.56913259627913	2
chr3	59000001	60000000	1929	1966.03017841036	1.40982479686571	1
chr3	60000001	61000000	1750	1763.36098619238	1.49138299268314	1
chr3	61000001	62000000	2540	2557.71473223546	1.6949852502254	2
chr3	62000001	63000000	2143	2147.30319560399	1.70595896701323	2
chr3	63000001	64000000	2143	2171.71220708994	1.53858888762579	2
chr3	64000001	65000000	1843	1908.81202085504	1.44206772435634	1
chr3	65000001	66000000	2135	2144.09740529065	1.51392680440576	2
chr3	66000001	67000000	2302	2325.96911169603	1.63898677072495	2
chr3	67000001	68000000	2081	2103.51390937201	NA	NA
chr3	68000001	69000000	1840	1865.54490640338	1.45937854113436	1
chr3	69000001	70000000	2506	2527.37145300662	1.72755398819065	2
chr3	70000001	71000000	1900	1917.84168115983	1.65301166622878	2
chr3	71000001	72000000	2931	2984.43329369023	2.11860475461458	2
chr3	72000001	73000000	2973	2987.71149138357	1.76736453770419	2
chr3	73000001	74000000	2515	2529.45838412365	1.64349612861018	2
chr3	74000001	75000000	1710	1742.10880742974	1.60273561700418	2
chr3	75000001	76000000	3223	3318.2401281584	NA	NA
chr3	76000001	77000000	1830	1848.04803713062	2.04991336665901	2
chr3	77000001	78000000	1641	1645.985690657	1.84267974017438	2
chr3	78000001	79000000	1810	1837.14007025792	1.87441044118961	2
chr3	79000001	80000000	1685	1704.89786295859	NA	NA
chr3	80000001	81000000	1747	1773.67428761139	NA	NA
chr3	81000001	82000000	1729	1746.87401492067	NA	NA
chr3	82000001	83000000	1637	1655.10519573616	1.74359416085519	2
chr3	83000001	84000000	1718	1731.73962216224	1.64458085471186	2
chr3	84000001	85000000	1886	1917.07190137753	NA	NA
chr3	85000001	86000000	1679	1684.52186266582	1.60175058041964	2
chr3	86000001	87000000	1676	1713.02182774114	1.8561106238337	2
chr3	87000001	88000000	1965	2007.30598085245	1.97730529882328	2
chr3	88000001	89000000	2352	2409.11777328686	2.41976712999714	2
chr3	89000001	90000000	1667	1682.06966210278	1.73532183799011	2
chr3	90000001	91000000	884	887.029204734167	NA	NA
chr3	93000001	94000000	1091	1103.23933720697	NA	NA
chr3	94000001	95000000	1651	1689.98802370692	1.7434908848033	2
chr3	95000001	96000000	1781	1808.74432926662	1.74136867683561	2
chr3	96000001	97000000	1904	1952.04970345043	NA	NA
chr3	97000001	98000000	1885	1914.86811282383	1.84932156890382	2
chr3	98000001	99000000	2174	2240.62729319031	1.72543056919341	2
chr3	99000001	100000000	2375	2403.07269522563	NA	NA
chr3	100000001	101000000	2463	2517.61204037992	1.89201100669084	2
chr3	101000001	102000000	3620	3721.99762285677	2.28824443175565	2
chr3	102000001	103000000	1907	1942.48136460589	2.08781270245226	2
chr3	103000001	104000000	1817	1842.7580723351	1.92591657624308	2
chr3	104000001	105000000	2047	2090.06793997104	2.39057638502693	2
chr3	105000001	106000000	2043	2068.35388188414	2.13555485678611	2
chr3	106000001	107000000	1984	2019.80302848289	1.81322292020125	2
chr3	107000001	108000000	2411	2425.53135836798	1.94317109436281	2
chr3	108000001	109000000	2337	2356.68301655426	NA	NA
chr3	109000001	110000000	2838	2931.25494481432	2.23769081407084	2
chr3	110000001	111000000	1880	1922.14691541429	1.86335800973772	2
chr3	111000001	112000000	2165	2242.81212382395	1.61796796472071	2
chr3	112000001	113000000	2651	2709.12702954594	1.83145972727965	2
chr3	113000001	114000000	3146	3199.71359207008	2.08806631255788	2
chr3	114000001	115000000	2055	2069.40512910369	2.26067850469583	2
chr3	115000001	116000000	1883	1900.81059527775	1.62764221074681	2
chr3	116000001	117000000	1698	1705.84518199198	1.64261583572654	2
chr3	117000001	118000000	1717	1724.40805701293	NA	NA
chr3	118000001	119000000	2125	2205.1071318872	1.56515573826614	2
chr3	119000001	120000000	3405	3433.69885503034	NA	NA
chr3	120000001	121000000	2235	2278.31765354689	1.46861025859438	1
chr3	121000001	122000000	3100	3166.03073705196	1.95996367214406	2
chr3	122000001	123000000	3377	3400.78509092594	NA	NA
chr3	123000001	124000000	2549	2567.51434594864	1.46709459014459	1
chr3	124000001	125000000	2627	2643.56723586718	1.61019786106569	2
chr3	125000001	126000000	3168	3254.18380386147	NA	NA
chr3	126000001	127000000	2838	2886.37565599447	1.48277775040509	1
chr3	127000001	128000000	3095	3118.8749880334	1.70927138748665	2
chr3	128000001	129000000	4047	4098.13239792896	1.71941977274234	2
chr3	129000001	130000000	3862	3924.07494149958	1.61252522212839	2
chr3	130000001	131000000	2044	2072.93191067732	1.55943589476623	2
chr3	131000001	132000000	2038	2080.47497713315	NA	NA
chr3	132000001	133000000	2226	2254.27537604169	1.5057850810244	2
chr3	133000001	134000000	2962	2984.60239392923	1.65448235481677	2
chr3	134000001	135000000	2418	2453.07654146643	1.49787180542273	1
chr3	135000001	136000000	2663	2713.71111969372	1.5797529694693	2
chr3	136000001	137000000	3526	3547.08386650249	NA	NA
chr3	137000001	138000000	2239	2290.60035417858	1.3695364562822	1
chr3	138000001	139000000	3600	3659.95742249532	NA	NA
chr3	139000001	140000000	1975	1999.83798780858	1.30201060131578	1
chr3	140000001	141000000	2558	2611.67781411347	1.56756285826954	2
chr3	141000001	142000000	3422	3546.15808693994	NA	NA
chr3	142000001	143000000	2870	3060.71302882616	NA	NA
chr3	143000001	144000000	2086	2107.2793064364	1.75110057049972	2
chr3	144000001	145000000	1802	1827.8828207417	2.02689522886568	2
chr3	145000001	146000000	1790	1825.01659337713	1.95806185481259	2
chr3	146000001	147000000	1946	1980.38341688394	2.00595693025492	2
chr3	147000001	148000000	1933	1956.11145686283	2.15400205339067	2
chr3	148000001	149000000	2156	2182.72970800422	NA	NA
chr3	149000001	150000000	2606	2669.99169085471	1.95653287153108	2
chr3	150000001	151000000	2657	2684.12306355725	1.82746456681758	2
chr3	151000001	152000000	2344	2368.60985640808	2.12635470889439	2
chr3	152000001	153000000	2600	2636.08269999757	2.08370145836451	2
chr3	153000001	154000000	2015	2071.31916818289	1.66418239995046	2
chr3	154000001	155000000	2564	2613.34518375975	2.20124695121735	2
chr3	155000001	156000000	2916	2965.36442152513	1.81062288572716	2
chr3	156000001	157000000	2286	2309.32883994108	1.76080792878015	2
chr3	157000001	158000000	2089	2125.72617105736	1.63358200208172	2
chr3	158000001	159000000	2239	2284.96201084821	NA	NA
chr3	159000001	160000000	2673	2702.82841438111	1.69853995764061	2
chr3	160000001	161000000	2709	2751.7092797307	NA	NA
chr3	161000001	162000000	1754	1793.71280142352	1.83558053222137	2
chr3	162000001	163000000	1653	1668.53405202435	1.63322585635183	2
chr3	163000001	164000000	1866	1917.64210180151	NA	NA
chr3	164000001	165000000	1777	1806.08519599632	1.77433913989596	2
chr3	165000001	166000000	1875	1931.798746752	1.90835293857072	2
chr3	166000001	167000000	1826	1860.14671321448	1.89433555569617	2
chr3	167000001	168000000	1900	1941.93214071445	1.92102838047318	2
chr3	168000001	169000000	1805	1846.64366120381	2.10345030992167	2
chr3	169000001	170000000	3126	3148.63236947176	2.15595462717483	2
chr3	170000001	171000000	2801	2822.88583386999	1.68482358073315	2
chr3	171000001	172000000	2409	2440.56133923904	1.7484314852916	2
chr3	172000001	173000000	2934	2975.72864275739	NA	NA
chr3	173000001	174000000	1709	1726.69691669925	NA	NA
chr3	174000001	175000000	2142	2174.71201817742	2.38060385720819	2
chr3	175000001	176000000	1779	1809.36107890401	1.88600811269078	2
chr3	176000001	177000000	3307	3447.05379572011	2.57483299765374	3
chr3	177000001	178000000	2476	2509.2602445414	1.8501653459963	2
chr3	178000001	179000000	2704	2794.97359556195	2.10493445173832	2
chr3	179000001	180000000	3155	3180.53973406454	NA	NA
chr3	180000001	181000000	2464	2500.90586789249	2.00762322271511	2
chr3	181000001	182000000	2523	2537.17519783028	1.97906590288849	2
chr3	182000001	183000000	3148	3173.18237533062	2.14199297040633	2
chr3	183000001	184000000	4433	4490.33256620531	2.15408680517615	2
chr3	184000001	185000000	3690	3737.14785736856	1.91768271155114	2
chr3	185000001	186000000	3533	3561.08987694938	1.87650465388386	2
chr3	186000001	187000000	3587	3632.43816905673	NA	NA
chr3	187000001	188000000	2851	2901.59511400287	NA	NA
chr3	188000001	189000000	2873	2901.00338568199	2.18998950671105	2
chr3	189000001	190000000	2570	2584.54582389689	2.37108306566192	2
chr3	190000001	191000000	2537	2582.00696337865	2.54326265748493	3
chr3	191000001	192000000	2935	2969.92633368413	2.79383195751978	3
chr3	192000001	193000000	2236	2263.57028608451	1.7036660343761	2
chr3	193000001	194000000	2949	2967.93542803084	1.91954405835349	2
chr3	194000001	195000000	4011	4040.81719004534	1.95374371745207	2
chr3	195000001	196000000	25974	27118.7927157006	NA	NA
chr3	196000001	197000000	4519	4546.09929791487	NA	NA
chr3	197000001	198000000	4623	4717.58763202204	1.5327959385351	2
chr4	1	1000000	4832	4929.82246721699	NA	NA
chr4	1000001	2000000	4417	4562.60174694863	1.64798134383666	2
chr4	2000001	3000000	5105	5158.07139659961	2.14096887718234	2
chr4	3000001	4000000	3862	3936.1652251727	1.37552631208738	1
chr4	4000001	5000000	3160	3221.03868304368	1.33849411696419	1
chr4	5000001	6000000	2432	2469.75514693114	1.25615768379402	1
chr4	6000001	7000000	3176	3185.59181696087	1.4836633873502	1
chr4	7000001	8000000	3226	3246.08678502574	NA	NA
chr4	8000001	9000000	3216	3243.28249232544	NA	NA
chr4	9000001	10000000	5338	5592.15213000444	1.59903789357159	2
chr4	10000001	11000000	2653	2684.88026830586	NA	NA
chr4	11000001	12000000	1985	2006.76943482903	1.39401358769048	1
chr4	12000001	13000000	2160	2189.6922265926	NA	NA
chr4	13000001	14000000	2249	2278.0935325036	1.65696622489288	2
chr4	14000001	15000000	2082	2107.92750835274	1.56474441947896	2
chr4	15000001	16000000	2756	2806.6316346898	1.91306993306671	2
chr4	16000001	17000000	2309	2330.24719391411	NA	NA
chr4	17000001	18000000	2966	3015.05494393787	NA	NA
chr4	18000001	19000000	2098	2135.8406894958	1.85960701132816	2
chr4	19000001	20000000	1971	1989.88801705791	1.94224358582655	2
chr4	20000001	21000000	1878	1895.41507369713	1.8144114548997	2
chr4	21000001	22000000	1784	1792.06248913863	NA	NA
chr4	22000001	23000000	2053	2085.79707317866	1.52792694350498	2
chr4	23000001	24000000	1829	1840.4309164219	1.80867510631215	2
chr4	24000001	25000000	2328	2351.75507804332	1.55959306443279	2
chr4	25000001	26000000	3563	3593.63212019252	2.04958632293652	2
chr4	26000001	27000000	3349	3364.34815628899	2.15278167647815	2
chr4	27000001	28000000	1964	1987.54244020422	NA	NA
chr4	28000001	29000000	1919	1941.50986537921	2.24306250720714	2
chr4	29000001	30000000	1723	1741.7006397692	1.79030042307411	2
chr4	30000001	31000000	2155	2179.96275349022	2.59275859215058	3
chr4	31000001	32000000	1900	1914.97317525734	2.00139054423759	2
chr4	32000001	33000000	1777	1811.94517463807	1.88721046030489	2
chr4	33000001	34000000	1881	1904.2046377152	2.05618799014249	2
chr4	34000001	35000000	2173	2200.03401801335	2.21905364095534	2
chr4	35000001	36000000	2033	2056.96154503815	2.27514257371982	2
chr4	36000001	37000000	2194	2223.31665339162	2.24397245326575	2
chr4	37000001	38000000	2974	3011.6730177794	1.96382270434917	2
chr4	38000001	39000000	3256	3308.22025675284	1.97955388190138	2
chr4	39000001	40000000	5107	5126.51150277958	2.80824883855617	3
chr4	40000001	41000000	4484	4500.70210551356	NA	NA
chr4	41000001	42000000	2530	2544.73400991742	1.67797045159134	2
chr4	42000001	43000000	2600	2632.46087505024	NA	NA
chr4	43000001	44000000	2204	2245.01416375769	2.25549529963336	2
chr4	44000001	45000000	1751	1777.66136515459	1.84555487542442	2
chr4	45000001	46000000	1962	2013.41868641363	2.10292790985982	2
chr4	46000001	47000000	1727	1746.06881755653	1.81134595274629	2
chr4	47000001	48000000	2309	2350.99105116486	2.17105644518554	2
chr4	48000001	49000000	3041	3235.23028541519	2.10751662249943	2
chr4	49000001	50000000	4595	4779.1850111445	NA	NA
chr4	52000001	53000000	961	965.958263767921	NA	NA
chr4	53000001	54000000	2465	2500.94609827044	1.37156037811417	1
chr4	54000001	55000000	2535	2569.5084991435	NA	NA
chr4	55000001	56000000	1875	2005.2553732823	1.22141323658683	1
chr4	56000001	57000000	1706	1728.66101727546	1.16981288284607	1
chr4	57000001	58000000	2252	2278.30531314558	1.22086839604278	1
chr4	58000001	59000000	1066	1077.71693855598	NA	NA
chr4	59000001	60000000	995	1007.38172882904	NA	NA
chr4	60000001	61000000	996	1004.26915219921	0.957804647930626	1
chr4	61000001	62000000	1016	1032.93916943964	1.04866422535886	1
chr4	62000001	63000000	1094	1097.87660228266	1.17791274009349	1
chr4	63000001	64000000	1025	1043.39080635277	1.06565855363917	1
chr4	64000001	65000000	928	936.408952392484	NA	NA
chr4	65000001	66000000	964	978.036783922861	0.967184473504786	1
chr4	66000001	67000000	1015	1026.08998050934	0.97395035490686	1
chr4	67000001	68000000	1140	1150.03984787192	1.19282150647578	1
chr4	68000001	69000000	1528	1550.82819097109	NA	NA
chr4	69000001	70000000	974	1003.10612739242	0.77079287971853	1
chr4	70000001	71000000	1101	1124.7548218372	NA	NA
chr4	71000001	72000000	1849	1867.50888051478	NA	NA
chr4	72000001	73000000	1133	1148.01256025039	0.965949129376166	1
chr4	73000001	74000000	1122	1135.04736951255	0.896563773218957	1
chr4	74000001	75000000	1297	1312.25629164668	1.147120779046	1
chr4	75000001	76000000	1163	1170.78336782933	0.881743077326669	1
chr4	76000001	77000000	1742	1785.47268903256	NA	NA
chr4	77000001	78000000	1824	1867.90128387491	NA	NA
chr4	78000001	79000000	1546	1562.83959665395	NA	NA
chr4	79000001	80000000	1255	1262.48273517136	0.899777390684947	1
chr4	80000001	81000000	1077	1093.07253860769	NA	NA
chr4	81000001	82000000	1186	1198.93410108248	1.1886110974145	1
chr4	82000001	83000000	1454	1474.96814718032	1.08037901298657	1
chr4	83000001	84000000	2157	2184.05608680332	1.22207544905021	1
chr4	84000001	85000000	1773	1788.86364278421	1.16557858504226	1
chr4	85000001	86000000	1336	1344.68396907227	1.0760221076149	1
chr4	86000001	87000000	1543	1576.77128743427	NA	NA
chr4	87000001	88000000	1627	1652.90431644736	1.16831643528409	1
chr4	88000001	89000000	1689	1730.30408890628	1.12094678745581	1
chr4	89000001	90000000	1833	1870.23831509179	1.22886514104299	1
chr4	90000001	91000000	1345	1363.32997146637	1.27464125777874	1
chr4	91000001	92000000	1852	1870.77509889249	1.91419521458402	2
chr4	92000001	93000000	1798	1830.06828658584	1.66557168253844	2
chr4	93000001	94000000	1695	1711.01682853189	NA	NA
chr4	94000001	95000000	1858	1863.52909081244	1.91665869471151	2
chr4	95000001	96000000	2690	2715.58625368219	2.1991955764422	2
chr4	96000001	97000000	1826	1838.82210654897	1.75561172855833	2
chr4	97000001	98000000	1642	1661.70785516222	1.85853909083734	2
chr4	98000001	99000000	1968	2016.91006917756	1.80633797134504	2
chr4	99000001	100000000	2896	2939.73442910175	2.02970149146788	2
chr4	100000001	101000000	2194	2217.63555979631	1.49296013082206	1
chr4	101000001	102000000	1947	1998.70858993008	1.96082856675704	2
chr4	102000001	103000000	2472	2517.57310840841	2.5048321963733	3
chr4	103000001	104000000	2816	2877.62432491812	1.9149376394646	2
chr4	104000001	105000000	1972	2016.73728315216	NA	NA
chr4	105000001	106000000	1949	1993.87209141735	2.00318073839438	2
chr4	106000001	107000000	2306	2384.15251959223	2.04654450141883	2
chr4	107000001	108000000	1955	1988.07965741981	NA	NA
chr4	108000001	109000000	2058	2085.3366785187	1.67762537088227	2
chr4	109000001	110000000	2597	2627.75258854373	1.87869881272985	2
chr4	110000001	111000000	2726	2760.35258795713	1.88917958960347	2
chr4	111000001	112000000	2177	2201.08426401687	1.57045279469051	2
chr4	112000001	113000000	1825	1854.1132868298	NA	NA
chr4	113000001	114000000	3064	3112.40410869848	2.04350203597248	2
chr4	114000001	115000000	1957	2075.2101985394	2.04017154969918	2
chr4	115000001	116000000	2027	2062.03185925692	2.30967414934363	2
chr4	116000001	117000000	1671	1706.08913524458	1.61946482925309	2
chr4	117000001	118000000	1656	1674.72848868901	NA	NA
chr4	118000001	119000000	1805	1830.76248975584	1.90546867326817	2
chr4	119000001	120000000	2900	2934.01402458704	1.60380080863232	2
chr4	120000001	121000000	2416	2468.44961747205	NA	NA
chr4	121000001	122000000	1957	1989.67241065537	1.82599033504696	2
chr4	122000001	123000000	2569	2645.18666636463	2.19045978267495	2
chr4	123000001	124000000	2321	2372.98740813748	1.83249018883016	2
chr4	124000001	125000000	2475	2537.5584279236	NA	NA
chr4	125000001	126000000	1826	1863.38319363062	1.97951726166023	2
chr4	126000001	127000000	1731	1808.59978225754	2.01759868783003	2
chr4	127000001	128000000	1736	1751.18982050304	1.77688178563789	2
chr4	128000001	129000000	2718	2805.73824051928	2.03145224310396	2
chr4	129000001	130000000	2906	2966.20506418782	1.8380792158774	2
chr4	130000001	131000000	1772	1799.62971501462	1.68100395195718	2
chr4	131000001	132000000	1831	1865.19461283714	1.97021639461979	2
chr4	132000001	133000000	2122	2153.85989557535	1.47655654314613	1
chr4	133000001	134000000	2164	2213.64542596819	2.22223028608283	2
chr4	134000001	135000000	1538	1555.94628444479	NA	NA
chr4	135000001	136000000	1849	1887.07359689087	1.79746604049778	2
chr4	136000001	137000000	1587	1611.64364294426	NA	NA
chr4	137000001	138000000	1677	1686.98187173506	1.99518225339589	2
chr4	138000001	139000000	1744	1766.17431856964	1.94668104860697	2
chr4	139000001	140000000	2447	2473.17609579793	1.74062452703947	2
chr4	140000001	141000000	3489	3532.37402059893	2.10641598184774	2
chr4	141000001	142000000	2737	2760.39155806303	1.8757338575895	2
chr4	142000001	143000000	2020	2053.7638781569	NA	NA
chr4	143000001	144000000	2143	2169.84312935323	2.0507762922915	2
chr4	144000001	145000000	2409	2493.42229196122	1.41936509133974	1
chr4	145000001	146000000	1594	1642.65545456419	1.23744098471327	1
chr4	146000001	147000000	2751	2806.45269887711	1.77959915904575	2
chr4	147000001	148000000	1981	2003.26630497985	1.64006204522562	2
chr4	148000001	149000000	2709	2738.49911243919	1.84287089647735	2
chr4	149000001	150000000	1916	1960.99302394131	1.64815848923863	2
chr4	150000001	151000000	1842	1866.54128481272	NA	NA
chr4	151000001	152000000	3120	3134.71119966	2.67891772635598	3
chr4	152000001	153000000	2551	2583.14465205011	1.60720032949074	2
chr4	153000001	154000000	3548	3695.49073054686	2.630777827922	3
chr4	154000001	155000000	3237	3324.70915214268	NA	NA
chr4	155000001	156000000	2156	2177.05868869575	NA	NA
chr4	156000001	157000000	1976	2023.03350598054	NA	NA
chr4	157000001	158000000	1689	1717.28540795442	1.8983581570015	2
chr4	158000001	159000000	1672	1709.18852390308	1.8189115097328	2
chr4	159000001	160000000	2454	2490.2480506249	1.66340740910959	2
chr4	160000001	161000000	2291	2336.60349032059	1.80098830324046	2
chr4	161000001	162000000	1684	1700.55318469987	1.65273875170284	2
chr4	162000001	163000000	1932	1963.95751671194	NA	NA
chr4	163000001	164000000	1866	1914.96567223916	NA	NA
chr4	164000001	165000000	1902	1924.47400745911	1.78703308473187	2
chr4	165000001	166000000	2359	2407.14285714286	1.64542912730506	2
chr4	166000001	167000000	2281	2303.45872254481	1.72725948920755	2
chr4	167000001	168000000	1755	1778.1245092427	NA	NA
chr4	168000001	169000000	1761	1787.34547226113	1.79746294776726	2
chr4	169000001	170000000	2463	2505.73786502588	1.88118982969189	2
chr4	170000001	171000000	3122	3150.74741945511	2.04683172741845	2
chr4	171000001	172000000	2014	2052.6054024085	1.79173417279434	2
chr4	172000001	173000000	1755	1782.97668719884	2.05352234914485	2
chr4	173000001	174000000	2052	2093.32217982984	2.00339260959875	2
chr4	174000001	175000000	2240	2266.88755326933	1.76083344078325	2
chr4	175000001	176000000	2170	2198.31874203489	2.26974228512581	2
chr4	176000001	177000000	2311	2329.93303584931	2.5235696084707	3
chr4	177000001	178000000	1938	1954.94941139681	1.93390552787336	2
chr4	178000001	179000000	2069	2091.77947852109	1.95002270332988	2
chr4	179000001	180000000	1794	1814.61585067957	1.97252269138429	2
chr4	180000001	181000000	1643	1654.62039906262	1.8206169361876	2
chr4	181000001	182000000	1870	1895.01226691096	2.06497266842937	2
chr4	182000001	183000000	1791	1805.00685318068	1.51102671247272	2
chr4	183000001	184000000	2215	2241.40146789028	1.47928179129793	1
chr4	184000001	185000000	3085	3104.34940987173	1.81872702077187	2
chr4	185000001	186000000	3160	3191.74187292625	1.74253233204172	2
chr4	186000001	187000000	2949	2994.23085123881	NA	NA
chr4	187000001	188000000	2312	2423.60710729074	1.36911310629678	1
chr4	188000001	189000000	2040	2076.23655662274	1.49000708273117	1
chr4	189000001	190000000	2450	2471.7813371429	1.5561013882453	2
chr4	190000001	191000000	3349	3468.33500242856	1.73523708702109	2
chr5	1	1000000	4528	4610.12476251952	NA	NA
chr5	1000001	2000000	3632	3667.33847353094	NA	NA
chr5	2000001	3000000	2290	2304.17992324767	1.45047516915778	1
chr5	3000001	4000000	2042	2050.88031174988	NA	NA
chr5	4000001	5000000	2070	2089.00999091735	1.55405791455153	2
chr5	5000001	6000000	2318	2333.90321651735	1.6292327085787	2
chr5	6000001	7000000	2808	2853.01486859672	1.80992682743888	2
chr5	7000001	8000000	2123	2125.92527317589	1.32382291814442	1
chr5	8000001	9000000	2575	2597.85593652959	2.06977986494378	2
chr5	9000001	10000000	2351	2366.26953732435	1.67441925460149	2
chr5	10000001	11000000	3538	3560.3662205978	NA	NA
chr5	11000001	12000000	2586	2592.92310468952	2.21024099044507	2
chr5	12000001	13000000	2400	2440.55717920401	NA	NA
chr5	13000001	14000000	3751	4128.5837559876	3.56481348282989	4
chr5	14000001	15000000	3315	3334.57394908111	2.07923636723995	2
chr5	15000001	16000000	2211	2243.77709581568	1.63042086093994	2
chr5	16000001	17000000	3024	3044.05116502401	1.76136480779873	2
chr5	17000001	18000000	4045	4115.59898498849	2.46649015682186	2
chr5	18000001	19000000	2113	2134.80489722021	2.27744406219412	2
