chr	start	end	raw	cor	N	Ns
chr3	23770001	23780000	95	95	2.54748360989303	3
chr3	23790001	23800000	61	63.8208830299226	1.78153214782815	2
chr3	23810001	23820000	62	62	1.7790737487515	2
chr3	23940001	23950000	106	113.502516329371	3.7876362255113	4
chr3	23960001	23970000	76	76	2.29406115506634	2
chr3	24050001	24060000	111	111	3.11337008250672	3
chr3	24110001	24120000	75	114.766641162969	4.93343275500804	5
chr3	25500001	25510000	124	124	4.99906079135058	5
chr3	25810001	25820000	63	77.4241120806194	2.79491865697865	3
chr3	26210001	26220000	62	103.230103230103	4.51444528112146	5
chr3	27190001	27200000	52	108.832147341984	4.59663631123671	5
chr3	27270001	27280000	73	101.586418035068	4.35502284398989	4
chr3	27500001	27510000	113	113	3.78936976796305	4
chr3	27510001	27520000	99	99	3.633553648688	4
chr3	27520001	27530000	72	72	1.77101261273064	2
chr3	27540001	27550000	90	90	2.71965630795599	3
chr3	27550001	27560000	113	113	3.35381070611539	3
chr3	27560001	27570000	103	103	3.07451402593344	3
chr3	27610001	27620000	83	88.9603429796356	2.55832611076587	3
chr3	27620001	27630000	90	90	2.31999324373904	2
chr3	27630001	27640000	65	65	2.06852403560145	2
chr3	27720001	27730000	50	50	1.72954826290578	2
chr3	27730001	27740000	95	134.313586879683	6.35731205305345	6
chr3	27990001	28000000	82	88.1246641590543	4.60382737744819	5
chr3	28070001	28080000	113	129.735935706085	5.18353859733324	5
chr3	28440001	28450000	47	111.16367076632	3.92020791839052	4
chr3	28510001	28520000	107	119.206773618538	6.66189240412778	7
chr3	28910001	28920000	119	141.078838174274	9.18330087450459	9
chr3	29820001	29830000	117	160.295930949445	7.53395238668009	8
chr3	30000001	30010000	98	156.85019206146	5.29829762629271	5
chr3	30840001	30850000	127	127	4.32450856875123	4
chr3	31350001	31360000	122	133.669332748987	4.58657637349511	5
chr3	31370001	31380000	100	126.694539465349	5.11532602593588	5
chr3	31820001	31830000	77	100.679916317992	3.67648018252988	4
chr3	32070001	32080000	94	94	3.29787502987372	3
chr3	32080001	32090000	117	139.120095124851	3.83897809112296	4
chr3	32330001	32340000	77	77	2.09953075061511	2
chr3	32550001	32560000	83	83	2.55378845655551	3
chr3	32560001	32570000	103	103	3.19880647642473	3
chr3	32580001	32590000	112	112	3.65858716498688	4
chr3	32600001	32610000	89	89	2.6630126816397	3
chr3	32640001	32650000	95	95	2.61991480980419	3
chr3	32690001	32700000	116	116	3.30438828218009	3
chr3	32700001	32710000	95	95	3.10402726102388	3
chr3	32710001	32720000	80	80	2.06647341954762	2
chr3	32720001	32730000	58	58	1.5962002835948	2
chr3	32730001	32740000	122	122	3.41048263783101	3
chr3	32760001	32770000	101	101	2.87340922156593	3
chr3	32780001	32790000	127	132.692508619789	3.85869575130105	4
chr3	32790001	32800000	135	135	3.76185179666064	4
chr3	32800001	32810000	121	121	3.29460132578422	3
chr3	32810001	32820000	92	92	2.30790440515023	2
chr3	32820001	32830000	99	99	2.0855871782244	2
chr3	32830001	32840000	104	104	2.71490438083377	3
chr3	32840001	32850000	120	124.649423496416	3.36768756217572	3
chr3	32850001	32860000	118	118	2.52486660282081	3
chr3	32880001	32890000	103	103	2.75990362888138	3
chr3	32900001	32910000	82	84.9388854360887	2.30144269949408	2
chr3	32950001	32960000	106	106	2.68226966198701	3
chr3	32960001	32970000	90	96.6391066251476	2.78715906377672	3
chr3	32970001	32980000	193	203.823001372901	5.74377061243098	6
chr3	32980001	32990000	95	95	2.60364798669067	3
chr3	33000001	33010000	90	95.9385992964503	2.92837523153446	3
chr3	33020001	33030000	104	104	2.94850708533292	3
chr3	33090001	33100000	72	75.0938673341677	2.06522784099784	2
chr3	33290001	33300000	128	156.364524798436	6.42305227000795	6
chr3	33300001	33310000	68	107.407992418259	4.32507037289139	4
chr3	33380001	33390000	58	61.6103675377098	2.73868562906699	3
chr3	33390001	33400000	112	121.028744326778	4.33550227096091	4
chr3	33410001	33420000	80	80	2.45978833001013	2
chr3	33460001	33470000	86	86	2.76069934492183	3
chr3	33480001	33490000	81	81	1.82412301569916	2
chr3	33510001	33520000	90	94.4683531017109	2.90409893791531	3
chr3	33520001	33530000	82	84.9917081260365	2.6510590281537	3
chr3	33550001	33560000	116	116	4.28982210821195	4
chr3	33590001	33600000	131	135.176968321123	6.09228175254603	6
chr3	33720001	33730000	102	106.172582491933	4.25530424765592	4
chr3	34430001	34440000	96	96	6.78644048602193	7
chr3	34710001	34720000	85	107.079868984631	4.93710375588186	5
chr3	35130001	35140000	76	127.666722660843	6.31708220639832	6
chr3	36390001	36400000	124	139.122629866487	8.71672019586291	9
chr3	36500001	36510000	82	108.036890645586	4.50870530386707	5
chr3	36510001	36520000	85	89.1733109525808	2.9377847080045	3
chr3	36690001	36700000	136	153.239436619718	5.71618095791697	6
chr3	36760001	36770000	122	131.536388140162	3.63251514705752	4
chr3	36940001	36950000	60	60	1.67489965982292	2
chr3	36950001	36960000	86	86	2.60636813845135	3
chr3	37000001	37010000	100	100	2.87046391488259	3
chr3	37010001	37020000	94	94	2.63797170221945	3
chr3	37020001	37030000	74	74	2.68299129694237	3
chr3	37040001	37050000	92	92	2.80486340399014	3
chr3	37100001	37110000	114	114	4.48251244557304	4
chr3	37190001	37200000	113	113	3.7209059802988	4
chr3	37200001	37210000	99	99	2.99948695328405	3
chr3	37230001	37240000	105	105	2.83617344122867	3
chr3	37260001	37270000	113	119.010005265929	3.3486678224282	3
chr3	37410001	37420000	58	74.1214057507987	2.4340434360286	2
chr3	37440001	37450000	113	124.012291483758	4.24241708108947	4
chr3	37450001	37460000	51	57.7641862045532	1.78705803284551	2
chr3	38430001	38440000	90	90	2.41350955498189	2
chr3	38470001	38480000	135	141.940910524656	5.37067981382005	5
chr3	38700001	38710000	105	109.637673592983	5.91438648596096	6
chr3	38900001	38910000	76	98.6756686574916	4.7309762346772	5
chr3	39070001	39080000	124	136.835135731627	5.62434540136734	6
chr3	39080001	39090000	155	165.26282119629	6.8579639947505	7
chr3	39100001	39110000	72	72	2.70256559228579	3
chr3	39440001	39450000	99	99	2.42723159456861	2
chr3	39460001	39470000	69	72.1908349026993	2.39379210123491	2
chr3	39720001	39730000	71	86.3536852347361	3.70236769258397	4
chr3	39800001	39810000	82	96.8580203165604	3.71683271017191	4
chr3	40450001	40460000	102	102	4.1572775733605	4
chr3	40480001	40490000	90	90	2.59042634802069	3
chr3	40500001	40510000	129	136.522383320986	3.73242218596548	4
chr3	40510001	40520000	106	106	2.80583888925175	3
chr3	40580001	40590000	112	112	3.68502080102685	4
chr3	40670001	40680000	141	272.674531038484	8.65116899952416	9
chr3	40740001	40750000	79	81.5021149282988	3.68579499176817	4
chr3	40770001	40780000	99	114.570072908228	5.07274424455748	5
chr3	40800001	40810000	100	110.926234054354	3.82190124103983	4
chr3	41000001	41010000	155	160.638408125194	5.83274556458604	6
chr3	41550001	41560000	79	110.196680150649	4.38251922361653	4
chr3	41900001	41910000	94	108.683084749682	3.58373400104274	4
chr3	41930001	41940000	96	96	3.37386649306842	3
chr3	41950001	41960000	109	109	3.6499863138973	4
chr3	42000001	42010000	103	109.098612435123	2.64183519309392	3
chr3	42010001	42020000	99	99	3.07022729010276	3
chr3	42020001	42030000	125	140.339059166947	4.22914871698879	4
chr3	42030001	42040000	126	126	3.35796356848103	3
chr3	42040001	42050000	123	123	3.13500165091254	3
chr3	42120001	42130000	98	98	3.16890422093933	3
chr3	42150001	42160000	94	94	2.51253741131611	3
chr3	42270001	42280000	116	120.406892256591	3.87701639434849	4
chr3	42350001	42360000	98	98.1275658355863	4.4899436698914	4
chr3	42560001	42570000	88	88	2.02540179494672	2
chr3	42620001	42630000	100	100	2.63451898213456	3
chr3	42700001	42710000	72	72	2.2921143827715	2
chr3	43200001	43210000	86	86	2.46318811513118	2
chr3	43370001	43380000	63	63	2.46441707074615	2
chr3	43420001	43430000	86	128.166915052161	3.95394061897852	4
chr3	43450001	43460000	78	78	2.91360544281916	3
chr3	43460001	43470000	88	90.4047667967947	3.08620090903581	3
chr3	43660001	43670000	78	85.4888206926786	2.35031442199976	2
chr3	44310001	44320000	98	110.01347103727	4.89761957419359	5
chr3	44430001	44440000	123	123	5.01456137792663	5
chr3	44460001	44470000	93	93	2.16556273054495	2
chr3	44490001	44500000	80	80	2.20244380589147	2
chr3	44600001	44610000	69	83.7988826815642	2.13012934027062	2
chr3	44620001	44630000	129	129	2.72045961882348	3
chr3	44730001	44740000	58	87.8255602665051	4.3218480177044	4
chr3	44830001	44840000	107	107	3.75510510018763	4
chr3	45110001	45120000	103	103	2.85365955088772	3
chr3	45240001	45250000	86	86	2.43599629774321	2
chr3	45280001	45290000	102	107.109104273863	3.09103796826745	3
chr3	45410001	45420000	54	90.5280804694049	3.42581380506233	3
chr3	45440001	45450000	144	144	4.74543746316439	5
chr3	46610001	46620000	112	116.074204580786	3.29678883932415	3
chr3	46630001	46640000	54	82.3170731707317	2.55514812492733	3
chr3	46710001	46720000	22	71.4982125446864	2.00232287097377	2
chr3	46720001	46730000	5	45.004500450045	1.37775198896925	1
chr3	46730001	46740000	52	58.7836310196699	1.33283827782242	1
chr3	46890001	46900000	124	124	3.80536423236489	4
chr3	47060001	47070000	53	58.7452892928397	1.60580013002123	2
chr3	47080001	47090000	73	90.626939788951	2.9291936311994	3
chr3	47090001	47100000	64	75.6680066209506	2.55225860761854	3
chr3	47100001	47110000	88	109.235352532274	3.81651355422009	4
chr3	47140001	47150000	38	53.2884588416772	1.9054826744413	2
chr3	47150001	47160000	56	73.2409102798849	2.94499971175291	3
chr3	47160001	47170000	52	135.381411090862	6.07426766004845	6
chr3	47170001	47180000	163	163	4.80061686363337	5
chr3	47180001	47190000	152	152	4.19297631797512	4
chr3	47190001	47200000	99	99	3.5244201106411	4
chr3	47200001	47210000	104	114.499614664758	3.03847706960506	3
chr3	47210001	47220000	132	143.947655398037	4.1201121197943	4
chr3	47220001	47230000	143	148.555994182423	4.15663452652023	4
chr3	47230001	47240000	117	117	3.49987285182968	3
chr3	47240001	47250000	167	167	4.54103203144733	5
chr3	47250001	47260000	126	126	3.75974258376649	4
chr3	47260001	47270000	92	92	2.58268179924109	3
chr3	47270001	47280000	145	145	3.2564951308971	3
chr3	47280001	47290000	109	109	3.12625098657605	3
chr3	47290001	47300000	85	86.5844962819599	2.09042680736289	2
chr3	47300001	47310000	117	132.083991871754	2.90772358229269	3
chr3	47310001	47320000	66	66	1.81661313549988	2
chr3	47320001	47330000	116	116	2.64038771520511	3
chr3	47340001	47350000	101	101	3.94975948956013	4
chr3	47370001	47380000	99	99	2.60159088252183	3
chr3	47400001	47410000	104	140.940506843746	3.45589115108956	3
chr3	47410001	47420000	76	76	1.87957606432564	2
chr3	47430001	47440000	118	118	3.02675313737125	3
chr3	47440001	47450000	159	159	3.45970199468934	3
chr3	47470001	47480000	93	93	2.70324091890215	3
chr3	47480001	47490000	136	136	3.49809064039011	3
chr3	47490001	47500000	97	97	2.69738096910352	3
chr3	47500001	47510000	103	119.809235779923	3.72105621079978	4
chr3	47510001	47520000	152	152	3.46549086567654	3
chr3	47520001	47530000	137	137	3.77538599864505	4
chr3	47530001	47540000	141	147.058823529412	3.54989951246975	4
chr3	47540001	47550000	82	86.5800865800866	2.09465318142982	2
chr3	47550001	47560000	86	86	1.99059058277015	2
chr3	47560001	47570000	80	80	1.87021452585853	2
chr3	47570001	47580000	136	136	3.00618738278328	3
chr3	47580001	47590000	105	105	2.393031376429	2
chr3	47590001	47600000	130	130	3.19364473549836	3
chr3	47600001	47610000	76	76	2.07724028147108	2
chr3	47610001	47620000	90	90	1.96757126360319	2
chr3	47620001	47630000	88	88	2.82964392531947	3
chr3	47630001	47640000	142	142	3.85221346855682	4
chr3	47640001	47650000	83	83	2.68751342948274	3
chr3	47680001	47690000	84	84	3.79265577878314	4
chr3	47690001	47700000	80	80	3.08664492000085	3
chr3	47730001	47740000	106	106	3.28663420234722	3
chr3	47750001	47760000	83	83	2.81831536411463	3
chr3	47760001	47770000	125	125	3.79267770057186	4
chr3	47770001	47780000	101	101	3.05380646426593	3
chr3	47780001	47790000	131	131	4.10045639165467	4
chr3	47790001	47800000	153	153	4.04507072337828	4
chr3	47800001	47810000	123	123	3.21957188373496	3
chr3	47810001	47820000	146	146	3.82561210629799	4
chr3	47820001	47830000	147	147	3.4212712708249	3
chr3	47830001	47840000	173	173	5.07042804336723	5
chr3	47840001	47850000	104	104	2.21222869703842	2
chr3	47850001	47860000	128	128	3.14797884612586	3
chr3	47860001	47870000	97	97	2.04448485091059	2
chr3	47870001	47880000	155	161.374284226965	3.79749660247738	4
chr3	47900001	47910000	114	114	2.50372034812198	3
chr3	47940001	47950000	92	92	2.77017390899589	3
chr3	47960001	47970000	102	102	2.75983981290854	3
chr3	47970001	47980000	154	154	4.33774500020385	4
chr3	47980001	47990000	94	94	2.87880599414961	3
chr3	48020001	48030000	106	106	3.4055391627959	3
chr3	48070001	48080000	126	126	3.56554458489096	4
chr3	48080001	48090000	100	100	2.78351127702886	3
chr3	48090001	48100000	124	124	4.09175846222937	4
chr3	48100001	48110000	94	94	2.71053792762782	3
chr3	48110001	48120000	115	115	3.14924359150507	3
chr3	48120001	48130000	98	98	2.59709081249852	3
chr3	48130001	48140000	133	133	2.96115869095048	3
chr3	48140001	48150000	116	121.682576313857	3.12208697546434	3
chr3	48150001	48160000	148	148	4.18957888983732	4
chr3	48160001	48170000	125	125	2.90908491765763	3
chr3	48170001	48180000	141	141	3.31091457978139	3
chr3	48180001	48190000	151	151	3.32099440366523	3
chr3	48190001	48200000	108	108	2.53638890811689	3
chr3	48200001	48210000	130	130	2.98458719519177	3
chr3	48210001	48220000	130	130	3.92580668196128	4
chr3	48230001	48240000	119	119	2.55320499803714	3
chr3	48240001	48250000	98	98	2.15039350200296	2
chr3	48250001	48260000	120	120	2.67966926231547	3
chr3	48270001	48280000	141	141	3.43677069079976	3
chr3	48280001	48290000	141	141	3.27222386340452	3
chr3	48290001	48300000	81	84.9590937696665	2.32912655114982	2
chr3	48360001	48370000	61	61	2.01183269369871	2
chr3	48380001	48390000	74	74	2.5015772583561	3
chr3	48430001	48440000	104	104	2.81573816058287	3
chr3	48480001	48490000	83	99.0926456542502	2.1309730228426	2
chr3	48490001	48500000	84	146.086956521739	3.92054181728907	4
chr3	48500001	48510000	73	142.801251956182	3.70373438521502	4
chr3	48510001	48520000	116	116	2.0094861201837	2
chr3	48520001	48530000	140	140	4.765587349185	5
chr3	48530001	48540000	132	132	3.18224232872107	3
chr3	48540001	48550000	126	126	2.49709462675625	2
chr3	48550001	48560000	70	70	1.61541982677623	2
chr3	48560001	48570000	129	129	2.94809164775442	3
chr3	48570001	48580000	72	72	1.65040341895539	2
chr3	48640001	48650000	76	135.351736420303	2.86357015725734	3
chr3	48650001	48660000	124	130.375354852276	2.81563749489204	3
chr3	48660001	48670000	107	107	2.05723689819083	2
chr3	48700001	48710000	111	111	2.34253666384931	2
chr3	48710001	48720000	101	101	2.49402591381193	2
chr3	48720001	48730000	108	108	2.84490612303701	3
chr3	48730001	48740000	105	105	2.74797543259108	3
chr3	48740001	48750000	120	120	3.00427465428196	3
chr3	48750001	48760000	114	114	3.07534692028893	3
chr3	48770001	48780000	108	108	2.86725386586401	3
chr3	48790001	48800000	140	145.394121923357	3.96730444788581	4
chr3	48800001	48810000	107	107	2.82377377511835	3
chr3	48810001	48820000	129	129	4.03148265300101	4
chr3	48820001	48830000	83	83	2.40546969651755	2
chr3	48830001	48840000	195	195	5.4051100637241	5
chr3	48840001	48850000	97	97	2.98170160168113	3
chr3	48850001	48860000	130	130	3.4241224944651	3
chr3	48860001	48870000	113	117.134860578418	3.30765148892136	3
chr3	48870001	48880000	124	124	3.93689747532308	4
chr3	48890001	48900000	142	142	3.18063395366215	3
chr3	48900001	48910000	144	144	3.68999585580225	4
chr3	48910001	48920000	161	161	3.81855922536084	4
chr3	48920001	48930000	158	158	4.23953256368675	4
chr3	48930001	48940000	123	123	2.73590414811696	3
chr3	48940001	48950000	143	143	4.26470019205746	4
chr3	48950001	48960000	106	106	2.40892693808524	2
chr3	48960001	48970000	97	97	2.70096674070607	3
chr3	48970001	48980000	106	110.994764397906	3.06815764232658	3
chr3	48990001	49000000	104	104	2.65029372980588	3
chr3	49000001	49010000	128	128	3.27908930534552	3
chr3	49010001	49020000	104	104	2.56132967869613	3
chr3	49040001	49050000	105	105	1.8676216586611	2
chr3	49070001	49080000	125	125	3.16399713783894	3
chr3	49080001	49090000	110	110	2.81906135850858	3
chr3	49090001	49100000	122	122	2.84567142880361	3
chr3	49100001	49110000	135	135	3.45017885878572	3
chr3	49110001	49120000	118	118	NA	NA
chr3	49120001	49130000	162	162	4.71988200578331	5
chr3	49130001	49140000	92	92	1.93266416692102	2
chr3	49170001	49180000	130	148.690380876129	2.93724127446144	3
chr3	49180001	49190000	119	126.246552089964	3.59793484067102	4
chr3	49190001	49200000	58	58	1.22850920656431	1
chr3	49220001	49230000	105	105	2.31279177649569	2
chr3	49230001	49240000	124	124	3.23452300067986	3
chr3	49240001	49250000	129	134.923125196109	4.02112605852442	4
chr3	49270001	49280000	101	101	3.05195661378804	3
chr3	49280001	49290000	144	144	4.2876910422868	4
chr3	49290001	49300000	143	143	3.25542105188712	3
chr3	49300001	49310000	123	123	2.86376932225453	3
chr3	49310001	49320000	80	80	1.7864027353822	2
chr3	49320001	49330000	136	136	3.02651232467115	3
chr3	49330001	49340000	144	144	3.37101458577363	3
chr3	49340001	49350000	140	140	3.41790203119058	3
chr3	49350001	49360000	156	156	3.8463818803074	4
chr3	49360001	49370000	141	141	3.4716546838991	3
chr3	49370001	49380000	100	100	2.32115115841432	2
chr3	49380001	49390000	140	140	3.35975502365042	3
chr3	49390001	49400000	110	130.843344831688	2.7997270622713	3
chr3	49400001	49410000	151	176.628845479003	4.45778852857134	4
chr3	49410001	49420000	124	139.357158912115	3.51826498731525	4
chr3	49420001	49430000	110	110	2.80959863661508	3
chr3	49430001	49440000	98	98	2.39520990744792	2
chr3	49440001	49450000	91	91	2.2710684367265	2
chr3	49460001	49470000	91	91	1.90085812409539	2
chr3	49470001	49480000	165	165	5.11810442757024	5
chr3	49480001	49490000	155	155	4.40185709780946	4
chr3	49490001	49500000	112	112	2.38801381660155	2
chr3	49500001	49510000	145	145	2.8642910993439	3
chr3	49510001	49520000	115	124.904963614641	3.83977506727117	4
chr3	49520001	49530000	123	126.10211195407	3.08162616868249	3
chr3	49530001	49540000	80	80	2.06333204615403	2
chr3	49540001	49550000	105	105	2.97756376039248	3
chr3	49560001	49570000	111	111	2.42273764860466	2
chr3	49610001	49620000	105	105	2.75081831524172	3
chr3	49620001	49630000	114	124.128919860627	4.28190729447473	4
chr3	49670001	49680000	89	89	2.13253376475684	2
chr3	49730001	49740000	111	116.792929292929	2.39324968497914	2
chr3	49740001	49750000	85	85	1.51938030724341	2
chr3	49760001	49770000	104	104	2.70584293615828	3
chr3	49770001	49780000	89	89	2.39475512510303	2
chr3	49780001	49790000	139	146.238821672804	3.94594399829095	4
chr3	49790001	49800000	110	110	3.05111610578329	3
chr3	49800001	49810000	157	157	4.58769500468124	5
chr3	49810001	49820000	110	110	2.90916434528893	3
chr3	49820001	49830000	149	149	3.14219506348138	3
chr3	49830001	49840000	81	81	1.50448676195048	2
chr3	49850001	49860000	157	162.610046607975	3.66715143587692	4
chr3	49860001	49870000	78	78	1.65991729978798	2
chr3	49870001	49880000	92	92	2.00109856537512	2
chr3	49890001	49900000	80	80	2.05544435344332	2
chr3	49920001	49930000	116	126.637554585153	2.21529013564972	2
chr3	49950001	49960000	168	168	3.65012058401754	4
chr3	49960001	49970000	110	110	2.36451167422758	2
chr3	49970001	49980000	125	125	3.07341844523223	3
chr3	49980001	49990000	123	123	NA	NA
chr3	49990001	50000000	133	133	4.00152008857542	4
chr3	50000001	50010000	103	103	3.091060856569	3
chr3	50010001	50020000	104	104	3.1381764157615	3
chr3	50020001	50030000	134	134	3.60280640426517	4
chr3	50040001	50050000	91	91	2.44907371832952	2
chr3	50050001	50060000	80	80	2.39620930704878	2
chr3	50060001	50070000	95	95	2.72087158876289	3
chr3	50070001	50080000	121	121	3.20486665837593	3
chr3	50080001	50090000	128	128	3.53813944011842	4
chr3	50100001	50110000	99	99	2.67413089065554	3
chr3	50110001	50120000	120	120	3.14997028591524	3
chr3	50130001	50140000	111	111	3.18511590502285	3
chr3	50140001	50150000	103	103	2.85735515932896	3
chr3	50160001	50170000	106	109.560723514212	1.8332238848599	2
chr3	50180001	50190000	100	100	1.55201492458093	2
chr3	50210001	50220000	108	108	2.07181677909291	2
chr3	50230001	50240000	100	100	1.76356528778131	2
chr3	50260001	50270000	130	130	2.35050571714683	2
chr3	50290001	50300000	124	124	2.12939921364368	2
chr3	50310001	50320000	108	108	1.49283086526388	1
chr3	50320001	50330000	110	110	1.69832574311565	2
chr3	50730001	50740000	108	108	3.7027679081173	4
chr3	50740001	50750000	68	83.0585073897643	2.6661869385608	3
chr3	50760001	50770000	88	88	2.84670576067582	3
chr3	50780001	50790000	88	93.6967632027257	3.05856182435222	3
chr3	50800001	50810000	126	139.689578713969	6.98353927779086	7
chr3	50810001	50820000	127	139.606463669342	7.39167117176395	7
chr3	50820001	50830000	107	132.985334327616	4.3301344822275	4
chr3	50900001	50910000	116	138.325781063678	5.64820215014613	6
chr3	51220001	51230000	84	91.9540229885058	2.96986134495638	3
chr3	51460001	51470000	86	86	3.04435124216105	3
chr3	51470001	51480000	86	86	2.6789612226553	3
chr3	51480001	51490000	116	116	3.42328734505861	3
chr3	51500001	51510000	100	100	2.71585126666389	3
chr3	51510001	51520000	150	150	4.07986460420266	4
chr3	51520001	51530000	191	191	5.14675564684785	5
chr3	51530001	51540000	125	125	2.71403736989754	3
chr3	51540001	51550000	135	135	3.22519356523997	3
chr3	51550001	51560000	122	122	3.06636086727683	3
chr3	51560001	51570000	73	73	1.82131530674349	2
chr3	51570001	51580000	121	121	3.29164153898278	3
chr3	51580001	51590000	131	131	3.21627200462565	3
chr3	51590001	51600000	157	157	4.15880575597435	4
chr3	51600001	51610000	87	87	3.3045766445063	3
chr3	51620001	51630000	101	101	2.7034624737055	3
chr3	51630001	51640000	123	123	3.13467663727529	3
chr3	51640001	51650000	94	94	2.59542963472351	3
chr3	51660001	51670000	114	114	3.03829283216101	3
chr3	51760001	51770000	84	87.0917573872473	3.49916374015222	3
chr3	51820001	51830000	95	99.3412109170762	2.80896725492137	3
chr3	51860001	51870000	112	112	5.36552403134879	5
chr3	51940001	51950000	137	137	4.11384499364833	4
chr3	51950001	51960000	131	131	4.31585950467222	4
chr3	52060001	52070000	74	74	1.4475682686147	1
chr3	52190001	52200000	115	115	3.58875452329228	4
chr3	52200001	52210000	112	112	2.6325633799046	3
chr3	52250001	52260000	93	93	1.73135426329264	2
chr3	52280001	52290000	67	67	1.58594641474108	2
chr3	52300001	52310000	113	113	3.26979610600921	3
chr3	52310001	52320000	93	93	2.5640297956784	3
chr3	52330001	52340000	87	87	2.0039187268309	2
chr3	52490001	52500000	98	98	2.33772996530051	2
chr3	52500001	52510000	71	71	1.57819067871651	2
chr3	52520001	52530000	108	108	3.20584893750138	3
chr3	52530001	52540000	85	85	1.70605816340203	2
chr3	52600001	52610000	101	101	3.17657370916432	3
chr3	52610001	52620000	74	74	2.32142613468439	2
chr3	52620001	52630000	98	98	3.06383753921465	3
chr3	52670001	52680000	77	77	2.22831707756944	2
chr3	52690001	52700000	114	114	3.38889574127539	3
chr3	52700001	52710000	79	79	2.50782923519484	3
chr3	52750001	52760000	106	106	3.00129359172402	3
chr3	52760001	52770000	85	99.5549308971656	2.88702894183649	3
chr3	52770001	52780000	121	121	3.3979726386781	3
chr3	52780001	52790000	108	108	2.93920560986043	3
chr3	52840001	52850000	138	143.735027601292	3.96431188944122	4
chr3	52890001	52900000	125	125	2.96057985272585	3
chr3	52950001	52960000	101	106.382978723404	4.4617753215238	4
chr3	53000001	53010000	63	63	2.29149953938478	2
chr3	53080001	53090000	118	118	2.49178434632818	2
chr3	53210001	53220000	66	66	1.19092650509297	1
chr3	53230001	53240000	81	81	1.68879846874366	2
chr3	53240001	53250000	138	147.435897435897	4.19947595545969	4
chr3	53270001	53280000	110	116.574819838915	2.45440436310494	2
chr3	53280001	53290000	152	152	3.2456236006686	3
chr3	53290001	53300000	151	151	3.30726945347535	3
chr3	53300001	53310000	95	104.810238305384	2.44897493060079	2
chr3	53310001	53320000	94	94	2.43162186699905	2
chr3	53330001	53340000	85	85	2.62694690542549	3
chr3	53340001	53350000	112	112	3.44580625021784	3
chr3	53350001	53360000	108	108	3.71361591564657	4
chr3	53430001	53440000	141	141	4.96731261470953	5
chr3	54010001	54020000	132	132	3.73533242226673	4
chr3	54280001	54290000	127	127	4.68123098149244	5
chr3	54480001	54490000	110	114.918512327622	5.4659630349336	5
chr3	56530001	56540000	125	137.513751375138	4.20320882541039	4
chr3	56560001	56570000	71	89.0058919393256	3.18412031540486	3
chr3	56640001	56650000	88	157.311405076868	4.49770760182547	4
chr3	56670001	56680000	101	101	3.70001378232668	4
chr3	56690001	56700000	108	108	3.58110221286539	4
chr3	56730001	56740000	110	110	3.18571835577102	3
chr3	56740001	56750000	98	98	3.03947382309649	3
chr3	56770001	56780000	88	92.3496694301606	2.64421264740675	3
chr3	56880001	56890000	100	100	3.08075581159309	3
chr3	57020001	57030000	64	64	1.79454197586395	2
chr3	57090001	57100000	89	89	2.27287799784476	2
chr3	57100001	57110000	85	85	2.2856571446643	2
chr3	57240001	57250000	84	84	2.73267996448617	3
chr3	57250001	57260000	102	102	2.99294628617189	3
chr3	57290001	57300000	87	100.380754586362	4.42822329354029	4
chr3	57400001	57410000	85	85	3.20657133854119	3
chr3	57420001	57430000	100	100	4.08684599210471	4
chr3	57430001	57440000	87	87	2.33847779121323	2
chr3	57470001	57480000	162	167.251703489573	6.20574172362134	6
chr3	57480001	57490000	106	106	4.02273133194564	4
chr3	57510001	57520000	106	122.685185185185	3.5538820889263	4
chr3	57520001	57530000	99	99	2.79318496412967	3
chr3	57530001	57540000	109	109	3.10728176497573	3
chr3	57550001	57560000	155	155	4.8373245599309	5
chr3	57560001	57570000	121	121	4.29547045242226	4
chr3	57570001	57580000	137	137	4.08772957423907	4
chr3	57580001	57590000	99	99	2.52115364290804	3
chr3	57600001	57610000	128	128	3.70459787572211	4
chr3	57620001	57630000	99	99	3.51280091468498	4
chr3	57630001	57640000	113	129.261038663921	4.12765844028512	4
chr3	57650001	57660000	94	94	3.03862275287433	3
chr3	57670001	57680000	83	83	2.32803176391341	2
chr3	57680001	57690000	94	94	2.64623330138247	3
chr3	57690001	57700000	99	105.6	2.97752996681318	3
chr3	57700001	57710000	116	116	3.09934435122661	3
chr3	57710001	57720000	136	136	3.6393510967009	4
chr3	57720001	57730000	130	130	3.97188327762261	4
chr3	57760001	57770000	103	103	3.64113201179286	4
chr3	57830001	57840000	131	131	5.0039267691207	5
chr3	57840001	57850000	99	105.442539141549	4.07744083797358	4
chr3	57860001	57870000	101	101	3.87737530313384	4
chr3	57870001	57880000	72	72	2.52736422587118	3
chr3	57920001	57930000	129	133.63721122967	3.47435692504144	3
chr3	57930001	57940000	70	70	1.79208908389666	2
chr3	57940001	57950000	134	134	3.01569219064662	3
chr3	57950001	57960000	83	83	1.81912137001892	2
chr3	57960001	57970000	113	113	2.40700737019324	2
chr3	57970001	57980000	88	88	2.09997370758836	2
chr3	57980001	57990000	113	113	2.74067444575298	3
chr3	58010001	58020000	104	104	2.58226134384765	3
chr3	58030001	58040000	71	71	2.0892341772351	2
chr3	58040001	58050000	98	98	2.73632684415072	3
chr3	58070001	58080000	96	96	2.78547953689472	3
chr3	58180001	58190000	126	126	2.96874757999951	3
