chr	start	end	raw	cor	N	Ns
chr3	99500001	100000000	2447	2479.86314641631	NA	NA
chr3	100000001	100500000	2275	2338.70155289783	1.86911901924657	2
chr3	100500001	101000000	2123	2157.84049259341	1.9901618259871	2
chr3	101000001	101500000	3068	3199.15245400436	2.31091690168239	2
chr3	101500001	102000000	2285	2317.00243766909	1.94990192320033	2
chr3	102000001	102500000	2032	2075.96054040359	2.09686441485959	2
chr3	102500001	103000000	2111	2143.92206726492	2.19421434168422	2
chr3	103000001	103500000	1784	1804.68530294232	1.92821366336602	2
chr3	103500001	104000000	1759	1788.49951093333	1.96938275752453	2
chr3	104000001	104500000	1779	1822.23433175522	1.90218463391199	2
chr3	104500001	105000000	1959	1993.86471846712	2.12680524505316	2
chr3	105000001	105500000	1960	1990.75719872023	2.0267768899014	2
chr3	105500001	106000000	2072	2090.95661265029	2.04555961131606	2
chr3	106000001	106500000	1949	1990.10766390563	1.99047721821721	2
chr3	106500001	107000000	2029	2059.47194692673	1.82345294645557	2
chr3	107000001	107500000	1986	1995.06156964935	1.84607729689321	2
chr3	107500001	108000000	2168	2184.25082614653	1.75897353483289	2
chr3	108000001	108500000	2110	2125.11380941254	NA	NA
chr3	108500001	109000000	2449	2472.71831406855	2.12409061636588	2
chr3	109000001	109500000	2966	3098.41381269953	2.3296166673225	2
chr3	109500001	110000000	2023	2066.16634732838	2.10894203745955	2
chr3	110000001	110500000	2005	2074.41833516806	2.06343073329252	2
chr3	110500001	111000000	1944	1964.41022220875	1.88857484946349	2
chr3	111000001	111500000	2129	2253.52530108749	1.91448786616697	2
chr3	111500001	112000000	2198	2229.50287563269	1.83180449296687	2
chr3	112000001	112500000	2179	2224.87696297658	1.83251924090155	2
chr3	112500001	113000000	2499	2555.9778584199	1.91501795345736	2
chr3	113000001	113500000	2454	2493.4513878587	1.98409453664054	2
chr3	113500001	114000000	2856	2907.61599921812	2.18858720872146	2
chr3	114000001	114500000	1679	1683.98459439942	1.63965170348843	2
chr3	114500001	115000000	1698	1716.81977841094	1.79248608282306	2
chr3	115000001	115500000	2064	2092.10534318028	1.85402998459377	2
chr3	115500001	116000000	2076	2087.07401472212	1.91339106271308	2
chr3	116000001	116500000	1873	1883.52513847379	1.78045546460909	2
chr3	116500001	117000000	2087	2094.56136653318	2.06628587809362	2
chr3	117000001	117500000	1857	1867.99501867995	1.85521630801451	2
chr3	117500001	118000000	1779	1783.82703595931	NA	NA
chr3	118000001	118500000	2255	2354.64873444157	2.15695669425432	2
chr3	118500001	119000000	2389	2463.74001716058	1.87625750525829	2
chr3	119000001	119500000	2960	2972.14418112407	NA	NA
chr3	119500001	120000000	2657	2690.98716793097	2.12051421203529	2
chr3	120000001	120500000	2306	2345.75587049312	1.64544217273404	2
chr3	120500001	121000000	1889	1929.67366143574	1.75548192755709	2
chr3	121000001	121500000	2584	2632.06144192964	2.02026209114569	2
chr3	121500001	122000000	2324	2379.81133543871	1.84182587265336	2
chr3	122000001	122500000	2606	2635.29925714089	1.94108195376136	2
chr3	122500001	123000000	3230	3239.29678176366	NA	NA
chr3	123000001	123500000	3895	3918.37703740516	2.08828126925944	2
chr3	123500001	124000000	2856	2880.35629281202	1.91185530263953	2
chr3	124000001	124500000	2846	2860.68101496882	1.83619875740233	2
chr3	124500001	125000000	3197	3220.84066258445	1.95800375955887	2
chr3	125000001	125500000	3360	3418.94256990517	NA	NA
chr3	125500001	126000000	3489	3618.27368211459	1.63964832240752	2
chr3	126000001	126500000	3801	3896.99067428909	1.98598893272895	2
chr3	126500001	127000000	4484	4524.21118904826	2.17181442381361	2
chr3	127000001	127500000	3871	3916.81102170992	1.91919481088838	2
chr3	127500001	128000000	2914	2924.56939378915	1.78603814081337	2
chr3	128000001	128500000	4109	4206.78245129797	1.92966431563284	2
chr3	128500001	129000000	3759	3765.43890051989	1.76996511840356	2
chr3	129000001	129500000	3896	3930.76367393226	1.88042011626258	2
chr3	129500001	130000000	3315	3392.32464802713	0.939208169139534	1
chr3	130000001	130500000	2047	2072.91978904218	1.78981473365821	2
chr3	130500001	131000000	1982	2013.02064818859	1.69431688390717	2
chr3	131000001	131500000	2490	2554.79994582593	NA	NA
chr3	131500001	132000000	2134	2167.52731246927	1.7808841213012	2
chr3	132000001	132500000	1877	1889.92329549459	1.60518803919494	2
chr3	132500001	133000000	2465	2510.81739583928	1.93971894204308	2
chr3	133000001	133500000	2987	3023.81800806621	1.87998252374117	2
chr3	133500001	134000000	2801	2809.34375094029	1.70919489798394	2
chr3	134000001	134500000	3082	3109.26200929752	1.90704706730599	2
chr3	134500001	135000000	2930	2989.2773702521	1.78992148285263	2
chr3	135000001	135500000	2683	2713.12107012048	1.93856474125659	2
chr3	135500001	136000000	2920	2998.78405468468	2.06728799112415	2
chr3	136000001	136500000	3277	3295.38826652722	2.51852485151226	3
chr3	136500001	137000000	2842	2860.04113950802	NA	NA
chr3	137000001	137500000	2174	2240.80743280155	1.74480177662634	2
chr3	137500001	138000000	2679	2720.45980746578	1.96281181581128	2
chr3	138000001	138500000	3073	3148.8494864291	NA	NA
chr3	138500001	139000000	3224	3252.21622799408	NA	NA
chr3	139000001	139500000	2832	2882.29019939912	1.87820938471179	2
chr3	139500001	140000000	2401	2418.88036364809	1.68102553865621	2
chr3	140000001	140500000	2624	2676.9446105066	1.82975405239832	2
chr3	140500001	141000000	2667	2725.12138898426	1.74894676618063	2
chr3	141000001	141500000	2514	2672.83026570952	1.84513817829109	2
chr3	141500001	142000000	3363	3399.02971497878	NA	NA
chr3	142000001	142500000	2912	3289.35478040846	NA	NA
chr3	142500001	143000000	2312	2335.11766488234	1.73700134172179	2
chr3	143000001	143500000	2062	2076.36846981109	1.74401042130299	2
chr3	143500001	144000000	2147	2175.88707683202	2.00415936465999	2
chr3	144000001	144500000	1959	1989.15559887901	2.10625666206365	2
chr3	144500001	145000000	1910	1935.47079567103	2.03351626134239	2
chr3	145000001	145500000	1793	1831.56544194561	1.95742805818193	2
chr3	145500001	146000000	1805	1836.80987338732	1.8470478705353	2
chr3	146000001	146500000	2086	2138.5221028459	2.05629422948714	2
chr3	146500001	147000000	1898	1917.48936187409	2.00594060069932	2
chr3	147000001	147500000	2033	2057.19258479722	2.0061663235819	2
chr3	147500001	148000000	1917	1940.02813394999	2.03983978197916	2
chr3	148000001	148500000	1936	1975.64325760714	NA	NA
chr3	148500001	149000000	2344	2354.42066586713	2.00399929270492	2
chr3	149000001	149500000	2751	2813.50482315113	2.12710638420114	2
chr3	149500001	150000000	2679	2749.71722766099	2.35320031386657	2
chr3	150000001	150500000	2442	2472.04023291033	1.99114694070224	2
chr3	150500001	151000000	2301	2319.69207877073	1.7147438219399	2
chr3	151000001	151500000	1850	1866.34545348159	1.70695841802424	2
chr3	151500001	152000000	2002	2026.36091087048	1.99047006282684	2
chr3	152000001	152500000	1757	1780.23202796494	1.76168656342701	2
chr3	152500001	153000000	2751	2790.98363150494	2.18923857017242	2
chr3	153000001	153500000	2099	2157.50284720481	2.02410633346879	2
chr3	153500001	154000000	2099	2157.83110730969	1.87711069091229	2
chr3	154000001	154500000	2294	2342.65220090847	2.29340090197141	2
chr3	154500001	155000000	2442	2484.22183429569	2.15898432595501	2
chr3	155000001	155500000	2767	2837.913789779	2.2180834536084	2
chr3	155500001	156000000	2779	2802.27570198065	2.03026642091394	2
chr3	156000001	156500000	2300	2319.29186977277	1.86601042433868	2
chr3	156500001	157000000	2196	2222.41563220438	1.86457003953123	2
chr3	157000001	157500000	2153	2202.01689610735	1.88779100069941	2
chr3	157500001	158000000	2258	2286.10537953602	2.02134456691315	2
chr3	158000001	158500000	2056	2099.57885879311	1.8575598668751	2
chr3	158500001	159000000	1997	2036.66195490992	NA	NA
chr3	159000001	159500000	2425	2446.02110537963	1.98213155239743	2
chr3	159500001	160000000	2794	2832.17201441022	1.96601534562715	2
chr3	160000001	160500000	2458	2479.32217066774	NA	NA
chr3	160500001	161000000	2139	2188.10546279607	1.8687662395991	2
chr3	161000001	161500000	2060	2105.41377512954	2.00839779546288	2
chr3	161500001	162000000	1818	1860.24619099755	1.92462370939525	2
chr3	162000001	162500000	1835	1848.74728480985	1.87305522623043	2
chr3	162500001	163000000	1400	1415.83469523147	1.53220533554584	2
chr3	163000001	163500000	1991	2067.25697530505	2.18288839735306	2
chr3	163500001	164000000	1992	2026.39192372954	NA	NA
chr3	164000001	164500000	1906	1949.17819538415	2.07127028412726	2
chr3	164500001	165000000	1858	1876.87384336892	2.06513754555706	2
chr3	165000001	165500000	1913	1967.11938861971	2.03103928088665	2
chr3	165500001	166000000	1709	1764.2055191038	1.86141343854325	2
chr3	166000001	166500000	1836	1848.74524975179	1.96029979848711	2
chr3	166500001	167000000	2052	2115.07143004391	2.05303393032708	2
chr3	167000001	167500000	1654	1693.60321764132	1.69665361997064	2
chr3	167500001	168000000	1946	1985.31317142047	1.91634686389205	2
chr3	168000001	168500000	1774	1786.72505584775	1.8097311537484	2
chr3	168500001	169000000	1947	2023.866447683	2.12709168588852	2
chr3	169000001	169500000	2058	2079.80467218317	1.78250303628476	2
chr3	169500001	170000000	3185	3197.44445381425	2.3688058776493	2
chr3	170000001	170500000	2893	2912.30860605817	1.91202487435611	2
chr3	170500001	171000000	1962	1979.57066926035	1.57817823747514	2
chr3	171000001	171500000	2114	2134.74976774246	1.71768790434282	2
chr3	171500001	172000000	2429	2468.85723113952	1.97929596480398	2
chr3	172000001	172500000	2586	2606.14025186642	1.91385212714086	2
chr3	172500001	173000000	2654	2709.04232189629	NA	NA
chr3	173000001	173500000	1975	2003.40020125296	2.08449547603574	2
chr3	173500001	174000000	1879	1890.95461507651	NA	NA
chr3	174000001	174500000	2286	2302.09162042678	2.34902767605146	2
chr3	174500001	175000000	1744	1785.22805674241	1.87807954240666	2
chr3	175000001	175500000	1610	1624.95609590673	1.71941737242607	2
chr3	175500001	176000000	2071	2122.70049321269	2.11987537691235	2
chr3	176000001	176500000	2167	2240.7845537871	2.16140891847331	2
chr3	176500001	177000000	2912	3059.89063412871	2.29704497639693	2
chr3	177000001	177500000	2449	2490.88168464563	1.73930435189306	2
chr3	177500001	178000000	1613	1628.79277474392	1.61093275005372	2
chr3	178000001	178500000	2235	2266.99178811386	2.09237294894816	2
chr3	178500001	179000000	2515	2650.11896557901	2.14741211877081	2
chr3	179000001	179500000	3375	3392.10980184048	NA	NA
chr3	179500001	180000000	2593	2621.88265937568	2.41992775649102	2
chr3	180000001	180500000	2088	2105.35231377009	1.93830483640376	2
chr3	180500001	181000000	2916	2979.37731422826	2.59928370192716	3
chr3	181000001	181500000	2285	2298.54301544701	2.10621086177516	2
chr3	181500001	182000000	2928	2943.54781958304	2.3806735383389	2
chr3	182000001	182500000	2574	2604.75697030537	2.27470666173651	2
chr3	182500001	183000000	3024	3036.33968447772	2.16803299324655	2
chr3	183000001	183500000	3353	3435.47193937668	2.10448967428728	2
chr3	183500001	184000000	4219	4225.46496139093	2.12014874486655	2
chr3	184000001	184500000	4259	4297.67043860658	1.94292254907694	2
chr3	184500001	185000000	2930	2978.35054271036	2.23759658808193	2
chr3	185000001	185500000	3192	3243.16415775271	2.05578407449691	2
chr3	185500001	186000000	3132	3132	1.87957939854439	2
chr3	186000001	186500000	3201	3209.45370104856	2.01860629969703	2
chr3	186500001	187000000	3416	3494.21449730774	NA	NA
chr3	187000001	187500000	2751	2843.26979126617	NA	NA
chr3	187500001	188000000	2712	2718.58441144452	1.84392983688416	2
chr3	188000001	188500000	2051	2056.35062432449	1.81573187335427	2
chr3	188500001	189000000	2662	2707.22142671179	2.15809013595035	2
chr3	189000001	189500000	2305	2314.28955828696	2.24143286093143	2
chr3	189500001	190000000	2365	2382.25227094619	2.13232394654693	2
chr3	190000001	190500000	2102	2115.2924980578	2.10082205753995	2
chr3	190500001	191000000	2554	2629.13543238675	2.53408846315379	3
chr3	191000001	191500000	2542	2575.69002553398	2.42838863745797	2
chr3	191500001	192000000	2327	2351.55018392013	2.30489578038871	2
chr3	192000001	192500000	2302	2327.45773268005	2.17294029747991	2
chr3	192500001	193000000	2759	2796.5350940321	2.12543101256806	2
chr3	193000001	193500000	2545	2575.89007376458	2.0981654108355	2
chr3	193500001	194000000	3155	3157.42490232499	1.77687193593136	2
chr3	194000001	194500000	3405	3429.59707018738	1.87226670023233	2
chr3	194500001	195000000	3978	4008.40778142993	2.03054141232039	2
chr3	195000001	195500000	16712	17489.5138266788	8.38809177106874	8
chr3	195500001	196000000	16925	17629.6941339211	NA	NA
chr3	196000001	196500000	3551	3562.49974919039	1.93204132447882	2
chr3	196500001	197000000	3020	3046.48615059326	NA	NA
chr3	197000001	197500000	4095	4122.77098535737	1.88045586518483	2
chr3	197500001	198000000	4487	4641.8713972995	1.04040578635544	1
chr4	1	500000	3617	3734.07058085084	NA	NA
chr4	500001	1000000	5156	5199.33122644116	1.95835210412129	2
chr4	1000001	1500000	4449	4468.20434226305	2.03310866331538	2
chr4	1500001	2000000	5024	5341.9871256409	2.03274629861897	2
chr4	2000001	2500000	4709	4796.26321289542	2.14069492436239	2
chr4	2500001	3000000	4041	4050.6567657295	1.88852931533607	2
chr4	3000001	3500000	4423	4479.01455603781	2.04009804625486	2
chr4	3500001	4000000	5472	5613.33248531527	1.88584959719822	2
chr4	4000001	4500000	3658	3733.9408898171	1.26752159384707	1
chr4	4500001	5000000	3810	3878.10732076732	2.18696704421414	2
chr4	5000001	5500000	3259	3327.58824898814	2.04245456336519	2
chr4	5500001	6000000	3648	3684.70705164852	1.91882769566532	2
chr4	6000001	6500000	4617	4633.63474874801	2.11623215344316	2
chr4	6500001	7000000	3691	3699.99839609931	1.73775463393587	2
chr4	7000001	7500000	5009	5040.45242312027	2.14939343404956	2
chr4	7500001	8000000	4895	4925.22115701947	NA	NA
chr4	8000001	8500000	4738	4769.15210152718	NA	NA
chr4	8500001	9000000	5769	5828.99198551492	2.40813718268114	2
chr4	9000001	9500000	2280	2425.57320124598	0.993132278740014	1
chr4	9500001	10000000	3785	3905.60508502559	0.856430615137735	1
chr4	10000001	10500000	2578	2600.29492871884	1.5515374858506	2
chr4	10500001	11000000	2420	2457.28687098025	NA	NA
chr4	11000001	11500000	2059	2078.71872583325	1.56230520268835	2
chr4	11500001	12000000	2018	2042.94435051985	1.80482557014154	2
chr4	12000001	12500000	2094	2130.88996711062	NA	NA
chr4	12500001	13000000	2296	2318.74222373035	NA	NA
chr4	13000001	13500000	2344	2358.95103163852	1.99099857725442	2
chr4	13500001	14000000	2513	2562.20457669077	1.91882018241586	2
chr4	14000001	14500000	2008	2043.32500264574	1.73020997505228	2
chr4	14500001	15000000	2249	2265.56581725577	1.86984296127987	2
chr4	15000001	15500000	2429	2490.13275923933	2.03189394981678	2
chr4	15500001	16000000	2947	2981.37525670986	2.11796604372622	2
chr4	16000001	16500000	2680	2715.8822361034	1.98588390036138	2
chr4	16500001	17000000	2509	2521.66886437462	NA	NA
chr4	17000001	17500000	2931	2998.84588940183	NA	NA
chr4	17500001	18000000	2839	2867.43347029141	2.08667348949802	2
chr4	18000001	18500000	2176	2215.9897510474	1.91259425443903	2
chr4	18500001	19000000	1974	2008.93129739918	1.94809741699175	2
chr4	19000001	19500000	2060	2081.11919761742	2.07847129350715	2
chr4	19500001	20000000	2355	2375.99428550674	2.29921556372829	2
chr4	20000001	20500000	2003	2017.11171354798	2.07980674338176	2
chr4	20500001	21000000	2132	2156.54144160547	1.9143668758328	2
chr4	21000001	21500000	2142	2149.29901947012	1.93435808813843	2
chr4	21500001	22000000	2160	2172.16848786904	NA	NA
chr4	22000001	22500000	2239	2290.25124230019	1.95600453203995	2
chr4	22500001	23000000	2322	2343.25330749902	1.95772642609737	2
chr4	23000001	23500000	1736	1743.41999550085	1.78634725336034	2
chr4	23500001	24000000	2086	2103.17452315609	1.88252497612771	2
chr4	24000001	24500000	2494	2529.24246450035	1.85474712787092	2
chr4	24500001	25000000	2903	2921.31077594361	1.95512480189176	2
chr4	25000001	25500000	2775	2803.69299410164	1.92477454947381	2
chr4	25500001	26000000	4295	4324.46691757637	2.46219232900404	2
chr4	26000001	26500000	3409	3434.98912774048	2.27022606118054	2
chr4	26500001	27000000	2256	2259.52033267831	1.92220851648876	2
chr4	27000001	27500000	2405	2440.30635230515	1.95335721144624	2
chr4	27500001	28000000	1902	1919.70350572984	NA	NA
chr4	28000001	28500000	2323	2360.43172631592	2.44211915974424	2
chr4	28500001	29000000	1869	1882.80093082293	2.01193111465205	2
chr4	29000001	29500000	1627	1644.73019146398	1.83113283947652	2
chr4	29500001	30000000	2149	2172.22982575664	2.34936956767334	2
chr4	30000001	30500000	2085	2109.56802926887	2.28312493696648	2
chr4	30500001	31000000	2093	2116.82700476564	2.2046650049133	2
chr4	31000001	31500000	2142	2152.43933075416	2.27226563703557	2
chr4	31500001	32000000	1970	1991.4841308031	2.21432831167872	2
chr4	32000001	32500000	1925	1931.1913996272	2.08208951889647	2
chr4	32500001	33000000	1802	1868.0660229683	2.06026329850556	2
chr4	33000001	33500000	1857	1887.85126537882	2.06049147800459	2
chr4	33500001	34000000	1891	1906.30765043298	1.99973917421814	2
chr4	34000001	34500000	2177	2202.01488914064	2.40020460797356	2
chr4	34500001	35000000	2077	2104.81726497389	2.34290536081023	2
chr4	35000001	35500000	2095	2124.86282210182	2.27857573934578	2
chr4	35500001	36000000	1929	1946.99804997396	2.07414312575644	2
chr4	36000001	36500000	1854	1863.55631679251	1.91209072727202	2
chr4	36500001	37000000	2332	2382.6163006919	2.29422768909131	2
chr4	37000001	37500000	2444	2486.30699991048	2.16977814730249	2
chr4	37500001	38000000	3070	3094.76430396029	2.03093485836033	2
chr4	38000001	38500000	2707	2743.67748056013	1.80935331017483	2
chr4	38500001	39000000	2897	2950.70880160685	1.97489247950751	2
chr4	39000001	39500000	3323	3337.70593233788	2.55959920996291	3
chr4	39500001	40000000	4139	4152.31231327636	2.59238231442521	3
chr4	40000001	40500000	3806	3826.31774723783	2.34207630930433	2
chr4	40500001	41000000	3650	3657.72511544382	NA	NA
chr4	41000001	41500000	2851	2865.77017950517	1.99151869140564	2
chr4	41500001	42000000	2482	2498.05248527035	1.94437242639763	2
chr4	42000001	42500000	3008	3018.23180582174	2.17225663039598	2
chr4	42500001	43000000	2176	2223.29390801121	NA	NA
chr4	43000001	43500000	2526	2581.57617182709	2.572740027393	3
chr4	43500001	44000000	2399	2435.55772139819	2.43518925951572	2
chr4	44000001	44500000	2285	2329.12290429904	2.37789781920949	2
chr4	44500001	45000000	1853	1873.70822328373	1.85369447276418	2
chr4	45000001	45500000	2085	2123.15306049713	2.22533301292754	2
chr4	45500001	46000000	1916	1981.60294716898	2.00859279690463	2
chr4	46000001	46500000	1877	1901.30629973582	1.98412380787455	2
chr4	46500001	47000000	1908	1925.44064132916	1.88889950704063	2
chr4	47000001	47500000	2181	2210.83746239245	2.17004495036162	2
chr4	47500001	48000000	2409	2463.75951907087	2.23082401218197	2
chr4	48000001	48500000	2474	2479.0622451045	1.86757802508882	2
chr4	48500001	49000000	2420	2743.85750082202	2.25690910886422	2
chr4	49000001	49500000	5854	6155.44442434923	NA	NA
chr4	49500001	50000000	2673	2750.29992982774	NA	NA
chr4	52500001	53000000	1997	2017.71385038808	NA	NA
chr4	53000001	53500000	2284	2311.54904147631	1.63564179693254	2
chr4	53500001	54000000	2510	2552.96123160546	1.7270663301141	2
chr4	54000001	54500000	2350	2381.8259584569	1.80088768048906	2
chr4	54500001	55000000	2586	2621.38343358655	NA	NA
chr4	55000001	55500000	2993	3234.80140502567	2.10559764947769	2
chr4	55500001	56000000	2370	2508.37182325822	1.90811228279537	2
chr4	56000001	56500000	2890	2910.71263108279	2.28525256692801	2
chr4	56500001	57000000	2647	2698.54765735071	2.21175792200389	2
chr4	57000001	57500000	2976	3035.30995655101	2.1760889067907	2
chr4	57500001	58000000	3709	3722.22133016475	2.18016234967507	2
chr4	58000001	58500000	2494	2522.07064629324	NA	NA
chr4	58500001	59000000	2085	2107.36759970325	1.98966283908286	2
chr4	59000001	59500000	1880	1908.88525162763	1.88252472572184	2
chr4	59500001	60000000	1777	1793.95285447479	NA	NA
chr4	60000001	60500000	1780	1790.34100967186	1.81705387110864	2
chr4	60500001	61000000	1724	1742.63222373619	1.84867458226984	2
chr4	61000001	61500000	1815	1852.95973309213	1.94471792915738	2
chr4	61500001	62000000	1686	1707.01679072744	1.71558891812952	2
chr4	62000001	62500000	1820	1820	1.95849144043303	2
chr4	62500001	63000000	1830	1843.01537457525	1.84447627100793	2
chr4	63000001	63500000	2249	2318.0691895725	2.29802959456371	2
chr4	63500001	64000000	1848	1858.13800093309	1.94951784952643	2
chr4	64000001	64500000	1686	1704.69711799012	NA	NA
chr4	64500001	65000000	1635	1646.51241480431	1.84413418767267	2
chr4	65000001	65500000	1864	1902.73589739925	2.06340960995502	2
chr4	65500001	66000000	1694	1708.25711387238	1.73711115007706	2
chr4	66000001	66500000	1588	1603.20155716504	1.74479568894634	2
chr4	66500001	67000000	1856	1878.79732676294	1.94361219598888	2
chr4	67000001	67500000	1980	1995.40452291692	2.10564491418547	2
chr4	67500001	68000000	1985	2004.52406438713	2.01324562973474	2
chr4	68000001	68500000	2458	2507.14505741546	NA	NA
chr4	68500001	69000000	2128	2149.14327150507	2.03929762669692	2
chr4	69000001	69500000	2190	2265.41568826225	1.95823871167746	2
chr4	69500001	70000000	2010	2060.99309105898	1.94693266925281	2
chr4	70000001	70500000	1730	1781.75646169945	NA	NA
chr4	70500001	71000000	2098	2126.04680951107	2.14388154464659	2
chr4	71000001	71500000	1954	1986.32546054491	NA	NA
chr4	71500001	72000000	3026	3036.77447584028	2.14388774197127	2
chr4	72000001	72500000	1993	2012.65965955453	1.82374507001472	2
chr4	72500001	73000000	2224	2261.04955805834	2.11920231157563	2
chr4	73000001	73500000	2112	2132.74305899175	2.06865009729525	2
chr4	73500001	74000000	2231	2260.98976828655	1.88080515369014	2
chr4	74000001	74500000	2077	2105.12019557246	1.96217304703055	2
chr4	74500001	75000000	1754	1771.5274930159	1.63565077967753	2
chr4	75000001	75500000	1719	1734.7690506706	1.48968195493657	1
chr4	75500001	76000000	2046	2054.64182350968	1.75453021527213	2
chr4	76000001	76500000	2449	2561.26002698265	1.90331728618874	2
chr4	76500001	77000000	2992	3006.63026285907	NA	NA
chr4	77000001	77500000	2771	2847.38392106653	NA	NA
chr4	77500001	78000000	2648	2702.53720071033	1.94649334898487	2
chr4	78000001	78500000	2242	2259.50665758295	NA	NA
chr4	78500001	79000000	2526	2561.35177722932	NA	NA
chr4	79000001	79500000	2176	2196.68397632104	1.63361481745678	2
chr4	79500001	80000000	1914	1918.67773632115	1.77539754309411	2
chr4	80000001	80500000	2103	2131.77037295338	2.09362539798175	2
chr4	80500001	81000000	2033	2065.87215777451	NA	NA
chr4	81000001	81500000	2070	2092.97246578445	1.99331156545429	2
chr4	81500001	82000000	1828	1847.58439458258	1.8612066786148	2
chr4	82000001	82500000	2163	2195.43536203876	1.85882684117937	2
chr4	82500001	83000000	2349	2381.52689432266	1.98051171913306	2
chr4	83000001	83500000	3149	3203.44576420849	2.22688769032143	2
chr4	83500001	84000000	2894	2916.69186269174	2.0057853674372	2
chr4	84000001	84500000	2951	2984.23241214161	1.97825443152894	2
chr4	84500001	85000000	2294	2309.24099053755	2.07383932971678	2
chr4	85000001	85500000	2105	2122.98165461459	1.80358419579017	2
chr4	85500001	86000000	2524	2535.27181850507	2.31095774433216	2
chr4	86000001	86500000	2515	2618.78779801076	2.41919991588311	2
chr4	86500001	87000000	1924	1930.18431053094	NA	NA
chr4	87000001	87500000	2186	2245.13229436909	2.00260676060538	2
chr4	87500001	88000000	2467	2479.41193615238	1.96033197026777	2
chr4	88000001	88500000	2459	2495.44852109917	1.91690575349414	2
chr4	88500001	89000000	2393	2475.01199755085	1.9880704640692	2
chr4	89000001	89500000	3100	3157.15717346847	2.23426068120911	2
chr4	89500001	90000000	2273	2323.46092435514	2.01117465784939	2
chr4	90000001	90500000	2321	2335.28728762569	2.08570230225656	2
chr4	90500001	91000000	2140	2185.39502546904	2.2110958584227	2
chr4	91000001	91500000	2059	2074.61354151343	2.06600490876458	2
chr4	91500001	92000000	1822	1845.14924239509	1.96194288118222	2
chr4	92000001	92500000	1867	1897.02612957898	1.84943459037339	2
chr4	92500001	93000000	2064	2104.44318921024	2.05947696858843	2
chr4	93000001	93500000	1855	1882.7020783813	1.9499393515533	2
chr4	93500001	94000000	1677	1683.74846384308	NA	NA
chr4	94000001	94500000	1820	1821.88018034612	1.9740866197501	2
chr4	94500001	95000000	1871	1880.21682286569	1.75800102673422	2
chr4	95000001	95500000	2309	2330.92467751672	2.00247254269546	2
chr4	95500001	96000000	2193	2213.89473854236	2.08502923516526	2
chr4	96000001	96500000	2115	2124.98317093706	2.01795870417798	2
chr4	96500001	97000000	1993	2011.60330738671	1.9934836951272	2
chr4	97000001	97500000	1901	1935.25399572432	2.0274362307581	2
chr4	97500001	98000000	1627	1636.85386023864	1.72586919553151	2
chr4	98000001	98500000	1882	1914.27077675453	1.85564640139714	2
chr4	98500001	99000000	2137	2206.82846633167	2.10308836312353	2
chr4	99000001	99500000	2411	2465.40659268743	2.12404256272138	2
chr4	99500001	100000000	2537	2556.65041509038	1.94683662069241	2
chr4	100000001	100500000	2275	2305.71675865885	1.90097131303408	2
chr4	100500001	101000000	2053	2069.54393421008	1.7136114636781	2
chr4	101000001	101500000	1833	1897.36625275858	1.8587481068861	2
chr4	101500001	102000000	1973	2008.79266775404	1.96708880617142	2
chr4	102000001	102500000	2193	2239.89900537453	2.18368559104222	2
chr4	102500001	103000000	1762	1789.31569337506	1.79228745027823	2
chr4	103000001	103500000	2063	2112.8635804998	1.79744537363889	2
chr4	103500001	104000000	2411	2458.27258174699	1.96371116468041	2
chr4	104000001	104500000	2077	2121.43992351785	NA	NA
chr4	104500001	105000000	1898	1943.51319192858	1.88160205115335	2
chr4	105000001	105500000	1763	1802.34888076486	1.87816308908929	2
chr4	105500001	106000000	2082	2131.40162690849	2.03097895809859	2
chr4	106000001	106500000	2105	2213.20352009757	2.04155449132081	2
chr4	106500001	107000000	2029	2063.39682507398	1.93435048187911	2
chr4	107000001	107500000	1950	1978.51434879483	1.85825150597502	2
chr4	107500001	108000000	1770	1804.03492285457	NA	NA
chr4	108000001	108500000	2010	2048.03612694971	1.97993645955974	2
chr4	108500001	109000000	2307	2324.77523141943	1.84527863840038	2
chr4	109000001	109500000	2634	2673.0316075332	2.09398461537836	2
chr4	109500001	110000000	2586	2608.96936630091	2.16927907324049	2
chr4	110000001	110500000	2376	2383.1637903538	2.1028057293479	2
chr4	110500001	111000000	2706	2766.54302761636	2.08468402167326	2
chr4	111000001	111500000	2865	2899.59213416054	2.16979584550868	2
chr4	111500001	112000000	2110	2131.21410520319	2.01369405177537	2
chr4	112000001	112500000	1821	1847.8304988432	NA	NA
chr4	112500001	113000000	1946	1979.42053633549	1.99830724722773	2
chr4	113000001	113500000	2459	2509.90591170112	1.97228178696429	2
chr4	113500001	114000000	3072	3105.6088995105	2.48398489693961	2
chr4	114000001	114500000	2129	2391.1891027369	2.34706889403742	2
chr4	114500001	115000000	1936	1944.31779151209	1.90187718011972	2
chr4	115000001	115500000	2315	2369.91568628254	2.37978285292066	2
chr4	115500001	116000000	1838	1858.07839513786	1.97218043041181	2
chr4	116000001	116500000	1613	1646.18377248577	1.80317019625414	2
chr4	116500001	117000000	1871	1911.08696007452	2.05418056809726	2
chr4	117000001	117500000	1796	1819.63339858077	NA	NA
chr4	117500001	118000000	1698	1714.07459151927	1.89464893470619	2
chr4	118000001	118500000	1872	1900.06780156471	2.06349171758207	2
chr4	118500001	119000000	1947	1973.38814629222	1.924630668725	2
chr4	119000001	119500000	2507	2527.18207605941	1.77317876658985	2
