chr	start	end	raw	cor	N	Ns
chr1	43900001	43950000	1324	1426.04799448537	1.61603832313138	2
chr1	43950001	44000000	1933	1933	2.2332517350029	2
chr1	44000001	44050000	1740	1740	2.17994694507941	2
chr1	44050001	44100000	2036	2036	2.14572529084866	2
chr1	44100001	44150000	2329	2386.56392179366	2.43335650825621	2
chr1	44150001	44200000	2210	2259.94477962982	2.5642073547035	3
chr1	44200001	44250000	1824	1824	2.71329026337625	3
chr1	44250001	44300000	1520	1520	2.68642972582479	3
chr1	44300001	44350000	1553	1593.53964866196	2.0010020078967	2
chr1	44350001	44400000	1874	1874	2.09434817233765	2
chr1	44400001	44450000	1259	1259	1.63662418868242	2
chr1	44450001	44500000	1920	1920	1.99898652727086	2
chr1	44500001	44550000	1742	1782.06072510025	2.21240967063887	2
chr1	44550001	44600000	2006	2021.07723618192	2.25314489878803	2
chr1	44600001	44650000	2185	2203.95400443817	2.64140347469968	3
chr1	44650001	44700000	1799	1811.9372318353	2.32123234913785	2
chr1	44700001	44750000	1264	1264	2.16786713732531	2
chr1	44750001	44800000	811	816.371725956796	1.37457765465716	1
chr1	44800001	44850000	1193	1223.11304312166	1.61403271555675	2
chr1	44850001	44900000	1601	1613.42335987101	2.27476007121079	2
chr1	44900001	44950000	1945	1945	2.73009964182487	3
chr1	44950001	45000000	1911	1911	2.24643216773854	2
chr1	45000001	45050000	1577	1592.06089607689	1.90222546384052	2
chr1	45050001	45100000	1630	1643.14516129032	1.77607717894038	2
chr1	45100001	45150000	1836	1836	2.0579222732196	2
chr1	45150001	45200000	2620	2620	2.60927250652539	3
chr1	45200001	45250000	3265	3289.93772797807	3.02680667020284	3
chr1	45250001	45300000	2093	2093	1.78286055106169	2
chr1	45300001	45350000	2786	2811.3584532483	2.80955390724621	3
chr1	45350001	45400000	2520	2563.78952508851	3.33251250816004	3
chr1	45400001	45450000	2609	2666.05354588187	3.38171808311453	3
chr1	45450001	45500000	2197	2223.77424187214	2.31272126783143	2
chr1	45500001	45550000	2418	2616.7698368036	3.16677171362564	3
chr1	45550001	45600000	2051	2098.38145321356	2.71946729034552	3
chr1	45600001	45650000	1770	1821.99987647458	3.10067212913891	3
chr1	45650001	45700000	1851	1866.11553584031	2.52803555214893	3
chr1	45700001	45750000	2508	3090.19221291277	3.64609324385233	4
chr1	45750001	45800000	1941	1952.79488108173	2.03801919589178	2
chr1	45800001	45850000	1922	1922	2.15821442932829	2
chr1	45850001	45900000	2724	2724	3.34986820995055	3
chr1	45900001	45950000	3008	3029.38747557758	3.94616511545456	4
chr1	45950001	46000000	3400	3490.83143391035	3.38879166274433	3
chr1	46000001	46050000	3272	3318.92966546974	3.37863455879073	3
chr1	46050001	46100000	2487	2487	2.74332818212543	3
chr1	46100001	46150000	2051	2051	3.32651243552338	3
chr1	46150001	46200000	2967	3018.9869553715	3.47217276834145	3
chr1	46200001	46250000	2524	2524	2.68284534763369	3
chr1	46250001	46300000	2691	2713.13921600258	3.12236470185419	3
chr1	46300001	46350000	1761	1761	3.2826283948852	3
chr1	46350001	46400000	2002	2054.386865059	3.0702333846248	3
chr1	46400001	46450000	1733	1759.39086294416	2.45249170360837	2
chr1	46450001	46500000	1764	1764	1.98034112756211	2
chr1	46500001	46550000	1743	1772.24199288256	2.40331625568517	2
chr1	46550001	46600000	2239	2256.41955899544	3.36198345291889	3
chr1	46600001	46650000	2238	2238	2.45079333053912	2
chr1	46650001	46700000	2473	2490.3828724497	2.42047478104288	2
chr1	46700001	46750000	2548	2619.1895725828	2.54719982820604	3
chr1	46750001	46800000	3120	3236.51452282158	3.31158814698891	3
chr1	46800001	46850000	2853	2924.41419463294	2.93855510000787	3
chr1	46850001	46900000	1994	2050.59646236117	1.715994287123	2
chr1	46900001	46950000	1741	1741	NA	NA
chr1	46950001	47000000	1711	1711	1.71807508462638	2
chr1	47000001	47050000	1695	1695	2.1122389044648	2
chr1	47050001	47100000	1567	1567	1.84650376059354	2
chr1	47100001	47150000	1428	1428	2.03255194051734	2
chr1	47150001	47200000	896	896	1.18835936696134	1
chr1	47200001	47250000	1223	1330.1574871661	1.61669287401789	2
chr1	47250001	47300000	1304	1336.09295272444	1.43313338038181	1
chr1	47300001	47350000	1267	1267	1.7157939582673	2
chr1	47350001	47400000	1217	1317.09956709957	1.4747204009461	1
chr1	47400001	47450000	922	939.493366483931	1.14037519041339	1
chr1	47450001	47500000	1256	1256	1.57165960301512	2
chr1	47500001	47550000	1304	1385.52424667432	2.14730115370365	2
chr1	47550001	47600000	1108	1158.17201153991	1.57162119378727	2
chr1	47600001	47650000	922	922.90444635743	0.94331360858025	1
chr1	47650001	47700000	1447	1549.61554113389	2.07798445783363	2
chr1	47700001	47750000	2181	2676.86189798223	3.42857964020039	3
chr1	47750001	47800000	2538	3164.03620315656	3.57571557809931	4
chr1	47800001	47850000	2657	2657	3.20594535006469	3
chr1	47850001	47900000	1850	1850	2.17175661177145	2
chr1	47900001	47950000	1514	1524.85698170977	1.88603287594157	2
chr1	47950001	48000000	1087	1101.5626583433	1.75334541933867	2
chr1	48000001	48050000	1198	1225.75100270115	1.65788709687749	2
chr1	48050001	48100000	1126	1182.79795794029	1.45513771881795	1
chr1	48100001	48150000	881	887.103270501047	1.46309836621341	1
chr1	48150001	48200000	1089	1100.31119912703	1.63544151874396	2
chr1	48200001	48250000	845	845	1.35654974092274	1
chr1	48250001	48300000	971	978.495273797287	1.66506403159338	2
chr1	48300001	48350000	920	935.320550619141	1.60997061357568	2
chr1	48350001	48400000	801	801	1.36224014219941	1
chr1	48400001	48450000	824	829.240801867805	0.908013304683617	1
chr1	48450001	48500000	1228	1251.8859845859	2.07525853212231	2
chr1	48500001	48550000	861	861	1.42595014829566	1
chr1	48550001	48600000	1043	1043	1.42840904576783	1
chr1	48600001	48650000	489	489	0.844866755050227	1
chr1	48650001	48700000	888	888	0.915577185523503	1
chr1	48700001	48750000	581	584.754121459772	0.783456244935893	1
chr1	48750001	48800000	901	930.61207626681	1.5346935596695	2
chr1	48800001	48850000	834	851.15937295885	1.5466243045329	2
chr1	48850001	48900000	1347	1378.90792948836	3.98512564068572	4
chr1	48900001	48950000	1165	1165	1.74131153847582	2
chr1	48950001	49000000	905	915.528578654527	1.12874908463352	1
chr1	49000001	49050000	868	868	1.43838306923186	1
chr1	49050001	49100000	1193	1201.67610145249	1.93201612863267	2
chr1	49100001	49150000	676	676	1.44210878988847	1
chr1	49150001	49200000	742	748.195055055863	1.40791255929553	1
chr1	49200001	49250000	616	616	1.08791439112739	1
chr1	49250001	49300000	835	878.743869840668	1.56378180037125	2
chr1	49300001	49350000	601	617.119152256952	1.61051091485367	2
chr1	49350001	49400000	772	776.894434940123	1.51158845427931	2
chr1	49400001	49450000	579	587.161545482203	1.3310827322602	1
chr1	49450001	49500000	857	873.153336729496	1.29918355089424	1
chr1	49500001	49550000	854	883.87497412544	1.49283656034785	1
chr1	49550001	49600000	664	670.206108565315	1.06762121236881	1
chr1	49600001	49650000	801	807.671365478855	1.64378763391556	2
chr1	49650001	49700000	811	817.622744228249	2.23008156933296	2
chr1	49700001	49750000	665	670.484563731322	1.23419505591206	1
chr1	49750001	49800000	834	844.095380753816	1.40659077838956	1
chr1	49800001	49850000	790	790	1.5143172698443	2
chr1	49850001	49900000	890	904.12239175928	2.44094506880029	2
chr1	49900001	49950000	783	824.679291386683	2.07791226867817	2
chr1	49950001	50000000	1123	1171.69567213388	2.46349698046868	2
chr1	50000001	50050000	713	831.176703737381	1.19103051652611	1
chr1	50050001	50100000	782	788.131664348632	1.45226967484822	1
chr1	50100001	50150000	810	815.151759117623	1.80104720411269	2
chr1	50150001	50200000	596	609.157808667212	1.4362280844304	1
chr1	50200001	50250000	712	712	1.3384487999244	1
chr1	50250001	50300000	777	777	1.65921785508219	2
chr1	50300001	50350000	796	810.35957160891	1.4000937866853	1
chr1	50350001	50400000	1043	1081.05306799337	2.08411965619884	2
chr1	50400001	50450000	841	937.486065902707	1.86450919899366	2
chr1	50450001	50500000	1305	1391.43600460613	2.93800004958734	3
chr1	50500001	50550000	697	697	1.55359608068496	2
chr1	50550001	50600000	782	782	2.16032746089047	2
chr1	50600001	50650000	733	733	1.23907926704408	1
chr1	50650001	50700000	646	666.295356560843	1.19798223910836	1
chr1	50700001	50750000	880	903.453656934007	1.21263879879078	1
chr1	50750001	50800000	728	740.047981132843	1.06692653583734	1
chr1	50800001	50850000	1447	1491.44506287363	1.61721948074329	2
chr1	50850001	50900000	1161	1161	1.48718171794351	1
chr1	50900001	50950000	1011	1061.55106155106	2.14444207666145	2
chr1	50950001	51000000	1403	1456.66348270277	3.02038940365777	3
chr1	51000001	51050000	1358	1495.16658225618	3.90192200666087	4
chr1	51050001	51100000	1789	1857.54334960025	3.3984197267209	3
chr1	51100001	51150000	2623	2672.38568750509	4.22001356750101	4
chr1	51150001	51200000	2144	2216.43303146839	3.6094231428009	4
chr1	51200001	51250000	1760	1939.00934249956	3.32900815662816	3
chr1	51250001	51300000	1562	1676.07356696783	3.8079158270757	4
chr1	51300001	51350000	1422	1532.82311091948	3.36530556140477	3
chr1	51350001	51400000	1719	1776.34026371264	2.87890376794048	3
chr1	51400001	51450000	1751	1853.14537295741	3.00119076098197	3
chr1	51450001	51500000	2000	2039.56761166633	3.42960135720611	3
chr1	51500001	51550000	1971	2074.73684210526	3.48257004820251	3
chr1	51550001	51600000	2267	2342.57135180937	4.17310993923206	4
chr1	51600001	51650000	2502	2601.9675949999	3.85011186157129	4
chr1	51650001	51700000	2830	2885.51735388882	3.20873396757341	3
chr1	51700001	51750000	2235	2235	2.94689808943759	3
chr1	51750001	51800000	1692	1704.09910363581	1.85875671301873	2
chr1	51800001	51850000	2337	2337	2.96818154149188	3
chr1	51850001	51900000	1440	1451.9056261343	2.53498677679148	3
chr1	51900001	51950000	1555	1569.21710698932	2.93954703334855	3
chr1	51950001	52000000	2021	2021	3.3179814120726	3
chr1	52000001	52050000	2457	2509.75505117571	3.1533319715301	3
chr1	52050001	52100000	2299	2299	2.74750264782622	3
chr1	52100001	52150000	1874	1874	3.619450185195	4
chr1	52150001	52200000	1197	1197	1.78442564512457	2
chr1	52200001	52250000	1282	1360.64529823817	3.46144927917351	3
chr1	52250001	52300000	1380	1380	3.06303196859634	3
chr1	52300001	52350000	2159	2174.39471457922	3.29042662322986	3
chr1	52350001	52400000	1460	1480.39991077042	1.75489874546003	2
chr1	52400001	52450000	1801	1864.46643753365	2.32795267512831	2
chr1	52450001	52500000	2493	2589.10767696909	2.69477694188875	3
chr1	52500001	52550000	2574	2620.64752596213	3.11930070692902	3
chr1	52550001	52600000	2880	2928.13859856033	3.36509102017823	3
chr1	52600001	52650000	2161	2161	2.56261340415362	3
chr1	52650001	52700000	1700	1700	2.33198306828349	2
chr1	52700001	52750000	1813	1813	3.56701301915766	4
chr1	52750001	52800000	2625	2641.16392321005	3.29660643089288	3
chr1	52800001	52850000	2105	2105	2.17071322485806	2
chr1	52850001	52900000	2071	2175.100300376	2.86315101723108	3
chr1	52900001	52950000	1776	1776	3.41947676884759	3
chr1	52950001	53000000	2031	2031	4.10298717839651	4
chr1	53000001	53050000	2029	2061.90805251819	2.66034681425977	3
chr1	53050001	53100000	2395	2395	2.59516559311866	3
chr1	53100001	53150000	2203	2228.08827396484	2.40460893911621	2
chr1	53150001	53200000	2977	3019.20853532383	3.11717014501754	3
chr1	53200001	53250000	3232	3328.93869479235	3.85862205156114	4
chr1	53250001	53300000	2595	2634.30381288829	3.73142070632183	4
chr1	53300001	53350000	3447	3495.51778688192	3.73890780574842	4
chr1	53350001	53400000	2245	2279.78958913013	2.57458107318814	3
chr1	53400001	53450000	2534	2534	3.7576616397275	4
chr1	53450001	53500000	1439	1447.97746025357	2.04460509199725	2
chr1	53500001	53550000	1283	1294.49511663573	1.84847593788723	2
chr1	53550001	53600000	1417	1428.88835108099	1.98919209046047	2
chr1	53600001	53650000	1663	1765.95518742699	2.25023676468776	2
chr1	53650001	53700000	1521	1568.84992264054	1.91537346769043	2
chr1	53700001	53750000	1273	1273	1.77108954667134	2
chr1	53750001	53800000	1464	1464	2.254884666567	2
chr1	53800001	53850000	1277	1277	1.66439013388201	2
chr1	53850001	53900000	1121	1129.85808740526	1.15924747963813	1
chr1	53900001	53950000	1330	1339.05199146229	1.65154640046014	2
chr1	53950001	54000000	1759	1804.17658160335	2.26035013071841	2
chr1	54000001	54050000	1081	1123.16356004405	1.6939994703743	2
chr1	54050001	54100000	1366	1376.10057824431	1.97497004581683	2
chr1	54100001	54150000	1178	1198.2748097815	1.95027959580297	2
chr1	54150001	54200000	1238	1255.17073566388	1.80543415938187	2
chr1	54200001	54250000	1541	1557.06895158031	2.34566040752999	2
chr1	54250001	54300000	2413	2721.32626592985	3.64604537070798	4
chr1	54300001	54350000	1791	1791	2.19053429918834	2
chr1	54350001	54400000	1759	1759	2.14926833578673	2
chr1	54400001	54450000	1992	1992	2.40804294983602	2
chr1	54450001	54500000	1838	1851.1804044799	1.90570518971041	2
chr1	54500001	54550000	1639	1639	2.70231398216989	3
chr1	54550001	54600000	1352	1352	1.86401964497492	2
chr1	54600001	54650000	1803	1849.91381433145	1.86630345811778	2
chr1	54650001	54700000	1696	1696	1.6769981001607	2
chr1	54700001	54750000	1516	1516	1.81553269944188	2
chr1	54750001	54800000	1411	1424.24548299182	1.70400032304048	2
chr1	54800001	54850000	1558	1558	2.0736510200167	2
chr1	54850001	54900000	2000	2015.03213976263	1.94254980827086	2
chr1	54900001	54950000	2242	2279.42821122837	2.22355943640017	2
chr1	54950001	55000000	2345	2395.93763410099	2.28266174526507	2
chr1	55000001	55050000	2033	2033	1.86970350805012	2
chr1	55050001	55100000	2147	2164.09636125391	1.89530695563527	2
chr1	55100001	55150000	2319	2356.99475545798	2.38370386152996	2
chr1	55150001	55200000	1779	1791.90169218372	2.15865918340946	2
chr1	55200001	55250000	2060	2060	2.23874021140356	2
chr1	55250001	55300000	1462	1497.95081967213	1.96901703498455	2
chr1	55300001	55350000	1436	1448.83669310087	1.75086176452374	2
chr1	55350001	55400000	1380	1441.16295584611	1.62586206699954	2
chr1	55400001	55450000	1566	1596.23264632133	1.81234983839021	2
chr1	55450001	55500000	1214	1222.7549252649	1.06046748339507	1
chr1	55500001	55550000	1158	1175.13344563739	1.89905434729785	2
chr1	55550001	55600000	873	880.146791950639	1.7542486397854	2
chr1	55600001	55650000	762	762	2.40832123561932	2
chr1	55650001	55700000	1432	1441.51399234951	2.4911380056036	2
chr1	55700001	55750000	1784	1784	2.65713187961766	3
chr1	55750001	55800000	1049	1056.90565429412	1.33678207579137	1
chr1	55800001	55850000	895	936.172883412481	1.40503385779566	1
chr1	55850001	55900000	1067	1142.52061248528	1.77051974151808	2
chr1	55900001	55950000	1046	1066.04158173665	1.50565448804097	2
chr1	55950001	56000000	962	968.410880025771	1.20607158021321	1
chr1	56000001	56050000	726	726	0.881388752683093	1
chr1	56050001	56100000	1095	1113.41589896895	2.15935364006674	2
chr1	56100001	56150000	797	820.296418279127	1.84830437064823	2
chr1	56150001	56200000	480	480	0.71379814226351	1
chr1	56200001	56250000	467	467	0.837587854937055	1
chr1	56250001	56300000	772	794.336749392929	1.3164349883182	1
chr1	56300001	56350000	688	694.458463712527	1.61401463696136	2
chr1	56350001	56400000	836	851.497249949073	2.26494196190806	2
chr1	56400001	56450000	625	630.319899955625	1.37975212678101	1
chr1	56450001	56500000	855	896.771622160223	1.61485849199006	2
chr1	56500001	56550000	579	579	1.12371735489054	1
chr1	56550001	56600000	1018	1024.39220737401	1.79920402923566	2
chr1	56600001	56650000	940	940	2.11343126440791	2
chr1	56650001	56700000	748	748	2.03775589549381	2
chr1	56700001	56750000	794	794	1.20640928123165	1
chr1	56750001	56800000	718	723.629840156417	1.53875674346549	2
chr1	56800001	56850000	1004	1010.56869652743	1.47181882700638	1
chr1	56850001	56900000	956	980.975639789029	1.60027654274264	2
chr1	56900001	56950000	943	943	1.34584555214113	1
chr1	56950001	57000000	1010	1016.8331185567	1.60028887020894	2
chr1	57000001	57050000	966	978.842412451362	1.61083928889739	2
chr1	57050001	57100000	1667	1732.02003200133	2.58786619745837	3
chr1	57100001	57150000	1220	1220	2.52862753004263	3
chr1	57150001	57200000	1061	1087.2684046565	3.06613185651561	3
chr1	57200001	57250000	770	770	2.08557061636946	2
chr1	57250001	57300000	457	461.057304277643	0.892265558361135	1
chr1	57300001	57350000	836	854.368932038835	1.78340085370111	2
chr1	57350001	57400000	633	641.441368408253	1.23388274856528	1
chr1	57400001	57450000	793	805.746916214514	1.48567696996137	1
chr1	57450001	57500000	775	780.620467365028	1.47077376400539	1
chr1	57500001	57550000	654	658.000643915003	1.20420045010621	1
chr1	57550001	57600000	918	925.440541957337	1.65434594936501	2
chr1	57600001	57650000	898	919.27195299224	2.01454525694358	2
chr1	57650001	57700000	979	986.318483144935	1.70976271781633	2
chr1	57700001	57750000	784	802.111681774467	1.6194744009528	2
chr1	57750001	57800000	706	711.650505009778	1.33728794983926	1
chr1	57800001	57850000	732	737.368039326295	1.5507459477893	2
chr1	57850001	57900000	832	832	1.65698386379381	2
chr1	57900001	57950000	776	788.858391786114	1.59167193398754	2
chr1	57950001	58000000	758	758	1.59802691202295	2
chr1	58000001	58050000	718	755.85312447364	0.905871282799763	1
chr1	58050001	58100000	851	856.033476843842	1.61963198337456	2
chr1	58100001	58150000	759	759	1.74792802579852	2
chr1	58150001	58200000	1196	1208.39816517469	2.0482701556076	2
chr1	58200001	58250000	868	868	2.13185254715362	2
chr1	58250001	58300000	599	608.097133111346	NA	NA
chr1	58300001	58350000	906	914.726490721483	2.0308155656256	2
chr1	58350001	58400000	843	843	1.34537958549657	1
chr1	58400001	58450000	668	668	1.3164562324951	1
chr1	58450001	58500000	827	827	1.6973655622832	2
chr1	58500001	58550000	813	828.627922620625	1.15641011904223	1
chr1	58550001	58600000	769	769	0.920852524317833	1
chr1	58600001	58650000	736	742.204832398854	0.988119927595005	1
chr1	58650001	58700000	819	830.595107703541	1.40088820080654	1
chr1	58700001	58750000	661	665.525573902537	0.815831863106473	1
chr1	58750001	58800000	766	766	1.21424028855942	1
chr1	58800001	58850000	714	726.052471018914	0.947490211332736	1
chr1	58850001	58900000	732	732	1.37496334450627	1
chr1	58900001	58950000	944	951.191003990166	1.59841396293009	2
chr1	58950001	59000000	846	846	1.79657278886075	2
chr1	59000001	59050000	975	975	1.36405599799195	1
chr1	59050001	59100000	1157	1256.87096704108	1.57201180889535	2
chr1	59100001	59150000	1154	1525.52679586495	3.18726090253743	3
chr1	59150001	59200000	1404	1589.02621214179	2.70761196781309	3
chr1	59200001	59250000	1054	1077.75369135752	1.53618248874362	2
chr1	59250001	59300000	986	986	1.75084118547433	2
chr1	59300001	59350000	917	917	1.8638738181439	2
chr1	59350001	59400000	1330	1338.70156014092	2.18806494409104	2
chr1	59400001	59450000	884	899.141543594125	1.01130054296872	1
chr1	59450001	59500000	867	867	1.48213037963618	1
chr1	59500001	59550000	1338	1338	2.35559739019826	2
chr1	59550001	59600000	703	703	1.5008179533249	2
chr1	59600001	59650000	757	761.523449288775	1.34185741853153	1
chr1	59650001	59700000	805	805	1.1187292670881	1
chr1	59700001	59750000	690	698.776634529693	1.13209286299065	1
chr1	59750001	59800000	1271	1278.51768398181	2.25413724879113	2
chr1	59800001	59850000	711	711	1.00180003694128	1
chr1	59850001	59900000	740	740	2.00491094411347	2
chr1	59900001	59950000	780	780	1.07264555076688	1
chr1	59950001	60000000	604	611.496952639359	1.13946427352434	1
chr1	60000001	60050000	636	653.823221004585	0.932326821452139	1
chr1	60050001	60100000	751	751	1.1165397996267	1
chr1	60100001	60150000	880	880	1.09836391523642	1
chr1	60150001	60200000	868	884.324632720011	1.50833821671272	2
chr1	60200001	60250000	1118	1118	2.21463136460594	2
chr1	60250001	60300000	978	994.670680606973	2.5557956409541	3
chr1	60300001	60350000	545	551.38503874871	1.63754363912258	2
chr1	60350001	60400000	1022	1064.20642689048	1.92154387474018	2
chr1	60400001	60450000	885	924.378525172342	1.68542264047299	2
chr1	60450001	60500000	816	839.678946285244	1.85869766341759	2
chr1	60500001	60550000	591	591	1.54846763893976	2
chr1	60550001	60600000	596	604.548313147911	1.77536358281011	2
chr1	60600001	60650000	919	919	2.26501976425011	2
chr1	60650001	60700000	681	694.189602446483	1.43452329676896	1
chr1	60700001	60750000	651	651	1.26173391382384	1
chr1	60750001	60800000	544	548.519803178188	1.29377233874587	1
chr1	60800001	60850000	839	876.404963857435	1.55867872302084	2
chr1	60850001	60900000	763	770.224707758777	2.29053430388376	2
chr1	60900001	60950000	888	888	1.64004662511509	2
chr1	60950001	61000000	696	700.426696723291	1.33336125420508	1
chr1	61000001	61050000	501	501	1.23917083940633	1
chr1	61050001	61100000	703	715.871367181931	1.54608454312482	2
chr1	61100001	61150000	532	539.280283831728	0.819039844561903	1
chr1	61150001	61200000	1178	1283.53200113317	2.47842120596359	2
chr1	61200001	61250000	610	610	0.962179617766357	1
chr1	61250001	61300000	852	857.850540687489	1.61625985090812	2
chr1	61300001	61350000	825	838.125038096593	2.05587349416107	2
chr1	61350001	61400000	868	868	1.61813714579704	2
chr1	61400001	61450000	822	841.678441973337	1.31756905864734	1
chr1	61450001	61500000	1264	1264	1.94515383274442	2
chr1	61500001	61550000	1560	1560	2.07175671334411	2
chr1	61550001	61600000	858	858	2.65533306479061	3
chr1	61600001	61650000	1000	1000	1.97030579981698	2
chr1	61650001	61700000	951	951	2.39588688680162	2
chr1	61700001	61750000	994	994	2.67420554080521	3
chr1	61750001	61800000	1083	1091.46980569217	2.41187833895191	2
chr1	61800001	61850000	861	861	1.91024429233003	2
chr1	61850001	61900000	1094	1101.35706519551	2.61875873774593	3
chr1	61900001	61950000	919	919	1.62613034739172	2
chr1	61950001	62000000	979	989.288601455133	1.94606874390079	2
chr1	62000001	62050000	980	1141.52591729761	1.58393554312415	2
chr1	62050001	62100000	1070	1070	1.62388321997701	2
chr1	62100001	62150000	1406	1436.54085865501	2.13691783556559	2
chr1	62150001	62200000	2800	2800	3.89105264114501	4
chr1	62200001	62250000	2523	2523	3.06423829942368	3
chr1	62250001	62300000	1803	1803	2.86634152205381	3
chr1	62300001	62350000	1512	1512	2.83711457843307	3
chr1	62350001	62400000	1804	1854.97470489039	2.96127719234434	3
chr1	62400001	62450000	1699	1722.18055020577	2.56746141888118	3
chr1	62450001	62500000	1761	1761	2.91299028242547	3
chr1	62500001	62550000	1903	1924.47716516322	2.64708692226777	3
chr1	62550001	62600000	1840	1840	2.47893711249423	2
chr1	62600001	62650000	2522	2619.71538381635	2.70095331531188	3
chr1	62650001	62700000	3182	3283.12009905076	3.31720771562961	3
chr1	62700001	62750000	1836	1857.24690458849	1.97045551822959	2
chr1	62750001	62800000	1377	1391.04960096979	1.64616951041885	2
chr1	62800001	62850000	1851	1917.33996270976	2.18246408780796	2
chr1	62850001	62900000	1760	1766.42980448834	2.22039379736206	2
chr1	62900001	62950000	2085	2155.70719602978	3.66739060862055	4
chr1	62950001	63000000	1273	1273	3.21033884346003	3
chr1	63000001	63050000	1099	1099	2.43461149657601	2
chr1	63050001	63100000	1027	1027	3.6159800153652	4
chr1	63100001	63150000	1355	1355	2.59563726352536	3
chr1	63150001	63200000	1607	1607	1.9174226787935	2
chr1	63200001	63250000	1739	1887.87806413792	2.56980919986771	3
chr1	63250001	63300000	1145	1145	2.66781547611044	3
chr1	63300001	63350000	872	872	2.72439965580364	3
chr1	63350001	63400000	1008	1030.67484662577	2.14443496329414	2
chr1	63400001	63450000	1071	1078.46296370887	1.87083804464149	2
chr1	63450001	63500000	1276	1286.67943934658	2.15456090995404	2
chr1	63500001	63550000	1213	1237.45205255856	2.04587962987894	2
chr1	63550001	63600000	657	657	1.99073262970137	2
chr1	63600001	63650000	1145	1145	2.3934749913537	2
chr1	63650001	63700000	1639	1708.89375456157	3.31511806129394	3
chr1	63700001	63750000	1474	1474	2.46449698865244	2
chr1	63750001	63800000	1944	1985.53744331413	2.15693694838491	2
chr1	63800001	63850000	2327	2345.86072019033	3.0469344539109	3
chr1	63850001	63900000	1433	1433	2.84391374456195	3
chr1	63900001	63950000	1187	1199.74125209727	2.34228589714302	2
chr1	63950001	64000000	1132	1132	2.57822367304563	3
chr1	64000001	64050000	1628	1676.44938729276	3.56390823525241	4
chr1	64050001	64100000	1033	1033	1.80144733792578	2
chr1	64100001	64150000	954	975.061324611611	1.41378424122317	1
chr1	64150001	64200000	1282	1317.68285162192	1.90669209754571	2
chr1	64200001	64250000	1277	1287.53201185699	2.02191709002687	2
chr1	64250001	64300000	1168	1206.08826748725	1.95957579216518	2
chr1	64300001	64350000	550	550	1.30211867390093	1
chr1	64350001	64400000	708	708	1.12144674219358	1
chr1	64400001	64450000	810	810	1.80563695441532	2
chr1	64450001	64500000	841	856.432921240758	1.87683620038658	2
chr1	64500001	64550000	924	924	1.93728563105641	2
chr1	64550001	64600000	767	767	1.3032165153763	1
chr1	64600001	64650000	948	955.048256130241	1.69940528993356	2
chr1	64650001	64700000	1029	1029	1.59657189195426	2
chr1	64700001	64750000	784	784	1.18969131842781	1
chr1	64750001	64800000	1583	1583	2.38502947621868	2
chr1	64800001	64850000	976	976	1.1607518166608	1
chr1	64850001	64900000	1185	1211.35917566241	1.81834037410228	2
chr1	64900001	64950000	1289	1289	1.79468949140473	2
chr1	64950001	65000000	957	957	2.17801792051206	2
chr1	65000001	65050000	768	768	1.90883546307298	2
chr1	65050001	65100000	891	914.071155976856	1.7519303308827	2
chr1	65100001	65150000	970	976.857539930311	1.91765087946494	2
chr1	65150001	65200000	1231	1231	2.13433398386467	2
chr1	65200001	65250000	983	989.311809343612	1.88144948640311	2
chr1	65250001	65300000	1206	1217.29651162791	2.70827006651639	3
chr1	65300001	65350000	1169	1982.9019235336	3.35754773641802	3
chr1	65350001	65400000	1038	1056.2520351677	1.71809629399853	2
chr1	65400001	65450000	1244	1244	1.87095298827364	2
chr1	65450001	65500000	2146	2146	2.8243089325698	3
chr1	65500001	65550000	1697	1733.79104599604	2.33277741780001	2
chr1	65550001	65600000	2123	2248.89303192729	2.47850567021129	2
chr1	65600001	65650000	2205	2278.97554623065	NA	NA
chr1	65650001	65700000	1669	1669	2.11936643329309	2
chr1	65700001	65750000	1519	1530.01611603546	2.48972206693489	2
chr1	65750001	65800000	1164	1176.68466064172	2.16003730217748	2
chr1	65800001	65850000	975	992.548253115075	2.29770658054498	2
chr1	65850001	65900000	741	741	1.90762699417855	2
chr1	65900001	65950000	956	956	1.473213463087	1
chr1	65950001	66000000	843	867.462440831447	2.07317986959815	2
chr1	66000001	66050000	604	613.173069113945	1.05337466292097	1
chr1	66050001	66100000	700	700	2.65778143879441	3
chr1	66100001	66150000	691	695.492884030839	1.33605317182513	1
chr1	66150001	66200000	1124	1164.62201591512	1.75387333110678	2
chr1	66200001	66250000	1302	1365.23781561949	2.95292151850448	3
chr1	66250001	66300000	824	833.063733419605	2.31796572971792	2
chr1	66300001	66350000	843	843	1.61511349512185	2
chr1	66350001	66400000	1102	1196.31768639541	2.70204945788419	3
chr1	66400001	66450000	1012	1042.16011369019	2.53331349355755	3
chr1	66450001	66500000	935	943.358153237686	2.24588222199105	2
chr1	66500001	66550000	768	781.870380550974	2.34181176480612	2
chr1	66550001	66600000	909	909	1.81226833402324	2
chr1	66600001	66650000	844	855.601962613033	2.35246374266516	2
chr1	66650001	66700000	612	612	1.01644242854475	1
chr1	66700001	66750000	761	761	1.99592448063699	2
chr1	66750001	66800000	795	795	1.99732128966917	2
chr1	66800001	66850000	749	749	1.96101165197554	2
chr1	66850001	66900000	1388	1445.59240126646	1.86327093104867	2
chr1	66900001	66950000	1089	1124.90703247665	1.95613919157167	2
