chr	start	end	raw	cor	N	Ns
chr3	159500001	160000000	3349	3405.691134627	2.10222886846111	2
chr3	160000001	160500000	3180	3226.92595727063	NA	NA
chr3	160500001	161000000	2704	2766.85180561638	2.0366051775396	2
chr3	161000001	161500000	2187	2243.64761498309	2.29541631862598	2
chr3	161500001	162000000	1895	1940.62009724606	2.20099816644256	2
chr3	162000001	162500000	1800	1819.939254472	1.78124274532973	2
chr3	162500001	163000000	1768	1788.7422551912	2.05632642655677	2
chr3	163000001	163500000	2380	2456.01362158815	2.57166363530937	3
chr3	163500001	164000000	2024	2060.08024541826	NA	NA
chr3	164000001	164500000	2193	2239.02540625089	2.50045186509001	3
chr3	164500001	165000000	1860	1878.20354879492	2.3654595154066	2
chr3	165000001	165500000	2244	2301.6376090047	2.39110915206632	2
chr3	165500001	166000000	1950	2011.09298262622	2.12045189551176	2
chr3	166000001	166500000	1889	1901.36648763558	2.10065978495047	2
chr3	166500001	167000000	2216	2277.75447944676	2.09403887385663	2
chr3	167000001	167500000	1977	2023.82317292888	2.12649551300988	2
chr3	167500001	168000000	2220	2267.0040622262	2.36069553215478	2
chr3	168000001	168500000	1984	1999.3590764251	2.15219941866418	2
chr3	168500001	169000000	1856	1869.57310071116	2.5509471845212	3
chr3	169000001	169500000	2333	2355.58059558932	1.85655859875452	2
chr3	169500001	170000000	4733	4764.99215734441	2.91806577235202	3
chr3	170000001	170500000	3617	3644.60423245663	1.83724142261063	2
chr3	170500001	171000000	2487	2504.31987626424	1.69725411351172	2
chr3	171000001	171500000	2613	2634.67813166736	1.9004831518393	2
chr3	171500001	172000000	3048	3098.60644038436	2.3803536777527	2
chr3	172000001	172500000	3987	4032.99224354539	2.39379129673349	2
chr3	172500001	173000000	2713	2790.73882058625	NA	NA
chr3	173000001	173500000	1780	1817.27967525825	2.13149757261823	2
chr3	173500001	174000000	1876	1890.82406063538	NA	NA
chr3	174000001	174500000	2369	2397.53061431029	2.56098251693076	3
chr3	174500001	175000000	1889	1937.72208408216	2.25109139190376	2
chr3	175000001	175500000	2016	2030.30144336708	2.35442578849625	2
chr3	175500001	176000000	2155	2205.26685263905	2.10295579780777	2
chr3	176000001	176500000	2283	2364.36244029545	2.25185840166334	2
chr3	176500001	177000000	4030	4243.12361282497	2.55857347939459	3
chr3	177000001	177500000	3450	3500.27089052979	1.9512621952902	2
chr3	177500001	178000000	1762	1778.92828152701	1.8926804088831	2
chr3	178000001	178500000	2074	2119.67475154632	2.06016274406953	2
chr3	178500001	179000000	2938	3145.31393187794	2.05375870209033	2
chr3	179000001	179500000	4687	4746.92518351672	NA	NA
chr3	179500001	180000000	2273	2322.52553449763	2.25731828660583	2
chr3	180000001	180500000	2141	2165.96491157076	1.79875434279144	2
chr3	180500001	181000000	3398	3483.99188777404	2.69090349079949	3
chr3	181000001	181500000	2253	2279.2017027751	2.02261731555057	2
chr3	181500001	182000000	3343	3374.50437282469	2.43519617956409	2
chr3	182000001	182500000	2753	2800.38247141637	2.36166644186704	2
chr3	182500001	183000000	4305	4348.75719489503	2.45886070621431	2
chr3	183000001	183500000	4853	5005.75563908223	2.34754955520867	2
chr3	183500001	184000000	5508	5559.8960699166	2.18241542827418	2
chr3	184000001	184500000	4355	4429.2970283536	1.71129396295423	2
chr3	184500001	185000000	3581	3671.75099765812	2.2890883813352	2
chr3	185000001	185500000	4978	5065.56332768232	2.41106993983113	2
chr3	185500001	186000000	4108	4135.934098904	2.01165789056224	2
chr3	186000001	186500000	3583	3603.44595233354	1.88324180229318	2
chr3	186500001	187000000	3987	4119.6102540788	NA	NA
chr3	187000001	187500000	2645	2754.16404613251	NA	NA
chr3	187500001	188000000	2679	2693.85932805354	1.64284596052653	2
chr3	188000001	188500000	2156	2168.54285185513	1.94253809166441	2
chr3	188500001	189000000	2554	2620.69673182494	1.85359998367937	2
chr3	189000001	189500000	2184	2209.10426081996	2.41507821147089	2
chr3	189500001	190000000	2620	2655.83249198182	2.36201981166017	2
chr3	190000001	190500000	2095	2119.16698024269	2.58240582953394	3
chr3	190500001	191000000	2601	2703.42183982356	2.52234884231059	3
chr3	191000001	191500000	2535	2591.48398493566	2.42860501484588	2
chr3	191500001	192000000	2203	2245.7043132202	2.23017701507526	2
chr3	192000001	192500000	2167	2205.90780180829	2.22848771210373	2
chr3	192500001	193000000	2653	2708.02711089335	1.70230053677627	2
chr3	193000001	193500000	2457	2498.56106475107	1.97136425793399	2
chr3	193500001	194000000	3153	3173.09840529916	1.7604286145323	2
chr3	194000001	194500000	4282	4340.42208121313	1.95441986701175	2
chr3	194500001	195000000	3666	3720.62623437307	1.66685877747216	2
chr3	195000001	195500000	5451	5582.18125960061	2.29174592526889	2
chr3	195500001	196000000	6233	6363.72361040494	NA	NA
chr3	196000001	196500000	6452	6540.74482579641	2.67221288981662	3
chr3	196500001	197000000	4560	4620.55702030816	NA	NA
chr3	197000001	197500000	4854	4932.23511336825	1.85096903309312	2
chr3	197500001	198000000	5171	5491.80954646638	3.12691519324673	3
chr4	1	500000	4057	4260.81166519283	NA	NA
chr4	500001	1000000	4925	4958.15019218495	1.6543238295907	2
chr4	1000001	1500000	3679	3696.81866596998	1.30776882444813	1
chr4	1500001	2000000	5931	6309.07779600329	2.26531368306216	2
chr4	2000001	2500000	5161	5281.35143653578	1.98478348215195	2
chr4	2500001	3000000	6105	6151.35662351481	2.25077429231937	2
chr4	3000001	3500000	4456	4532.83149382025	1.86049576196022	2
chr4	3500001	4000000	4135	4245.03120893561	1.24301049431817	1
chr4	4000001	4500000	5059	5143.88438003941	1.93086814977617	2
chr4	4500001	5000000	3225	3314.1710872742	1.73618246029756	2
chr4	5000001	5500000	2884	2955.06941953994	1.41259012335605	1
chr4	5500001	6000000	2861	2899.17635423253	1.30560225901068	1
chr4	6000001	6500000	3348	3371.92719537841	1.66620064694299	2
chr4	6500001	7000000	4532	4548.41979546162	1.82771779177454	2
chr4	7000001	7500000	3544	3576.45995051084	1.46055745164348	1
chr4	7500001	8000000	3742	3786.96643950265	NA	NA
chr4	8000001	8500000	3581	3607.82053787859	NA	NA
chr4	8500001	9000000	4028	4119.70462495142	1.32589439327096	1
chr4	9000001	9500000	8861	9658.77628612912	3.35754269550323	3
chr4	9500001	10000000	3522	3656.56146179402	1.38271881078302	1
chr4	10000001	10500000	2496	2533.80950544018	1.61819436840327	2
chr4	10500001	11000000	2716	2758.62629348696	NA	NA
chr4	11000001	11500000	1998	2019.62207392342	1.24006065464699	1
chr4	11500001	12000000	1917	1943.6001111208	1.55262763723136	2
chr4	12000001	12500000	1743	1785.41064444822	NA	NA
chr4	12500001	13000000	2248	2280.09923705932	NA	NA
chr4	13000001	13500000	2113	2130.69757405006	1.76668984811287	2
chr4	13500001	14000000	2234	2299.55573489025	1.59413840748778	2
chr4	14000001	14500000	1768	1805.64406751965	1.37594478003473	1
chr4	14500001	15000000	2061	2087.56636961978	1.58196301930169	2
chr4	15000001	15500000	2255	2324.81896309981	1.79756287496885	2
chr4	15500001	16000000	3056	3112.20644845917	1.89752793502071	2
chr4	16000001	16500000	2601	2642.4226169432	1.76250784601693	2
chr4	16500001	17000000	2167	2187.83695919942	NA	NA
chr4	17000001	17500000	2866	2944.20999428827	NA	NA
chr4	17500001	18000000	3565	3623.81450948901	2.19233076151881	2
chr4	18000001	18500000	2077	2119.66460925509	1.65300898411616	2
chr4	18500001	19000000	1927	1968.84987289833	2.05402806809058	2
chr4	19000001	19500000	1937	1966.0104502032	1.99956031259839	2
chr4	19500001	20000000	2171	2206.87495933902	2.1343458550362	2
chr4	20000001	20500000	1779	1794.49365824529	2.24969756831481	2
chr4	20500001	21000000	2121	2150.85385145824	1.79244506553205	2
chr4	21000001	21500000	1908	1917.93104696116	1.59856082115193	2
chr4	21500001	22000000	1945	1957.89863621539	NA	NA
chr4	22000001	22500000	2198	2251.51398438076	1.6572788714541	2
chr4	22500001	23000000	2144	2168.53918946802	1.62403589119399	2
chr4	23000001	23500000	1752	1765.97593353802	2.3044680503955	2
chr4	23500001	24000000	1896	1919.31584893284	1.70698343125917	2
chr4	24000001	24500000	2358	2389.50321032492	1.72651741260406	2
chr4	24500001	25000000	2831	2863.40805233634	1.71449165202744	2
chr4	25000001	25500000	3394	3439.49070405179	2.06299286289947	2
chr4	25500001	26000000	5072	5159.93562288521	2.40856028937253	2
chr4	26000001	26500000	3703	3749.94177109051	2.16105225556338	2
chr4	26500001	27000000	2323	2337.13969515569	1.69845779834505	2
chr4	27000001	27500000	2182	2226.61695045318	1.60563627246993	2
chr4	27500001	28000000	1785	1801.97096252506	NA	NA
chr4	28000001	28500000	2092	2143.31525380664	2.43088946179178	2
chr4	28500001	29000000	1831	1851.29388355149	2.42279456786874	2
chr4	29000001	29500000	1654	1674.22463357357	2.35495445980168	2
chr4	29500001	30000000	2003	2035.06034060591	2.39279427274865	2
chr4	30000001	30500000	2338	2369.09676412592	3.03754715521171	3
chr4	30500001	31000000	2094	2127.90605508167	2.72386684158933	3
chr4	31000001	31500000	2080	2097.33235457823	2.64528741329007	3
chr4	31500001	32000000	1871	1902.92344369137	2.32751909960094	2
chr4	32000001	32500000	1757	1770.24497288714	2.25800785193331	2
chr4	32500001	33000000	2141	2206.00660256437	2.77550641538697	3
chr4	33000001	33500000	1830	1865.97982294605	2.53079773320603	3
chr4	33500001	34000000	1691	1709.04408747557	1.83954478641548	2
chr4	34000001	34500000	2097	2127.01645623032	2.61276331583856	3
chr4	34500001	35000000	2037	2074.06351501329	2.80948640410283	3
chr4	35000001	35500000	2292	2337.66869563798	2.83006640869167	3
chr4	35500001	36000000	1943	1970.08871989861	2.37649587713628	2
chr4	36000001	36500000	2034	2047.9341439152	2.4844107187078	2
chr4	36500001	37000000	2409	2468.30851704762	2.29263454013417	2
chr4	37000001	37500000	2323	2372.98939458636	1.94779774410458	2
chr4	37500001	38000000	3861	3936.71082253907	2.06996893019849	2
chr4	38000001	38500000	3322	3363.00171693285	1.87565100326563	2
chr4	38500001	39000000	3793	3891.10247561521	2.17438053081891	2
chr4	39000001	39500000	4917	4979.48254699975	3.08657303501866	3
chr4	39500001	40000000	7357	7432.25905519288	3.43859788756541	3
chr4	40000001	40500000	5545	5604.59930905246	2.622585607826	3
chr4	40500001	41000000	5540	5564.91971046345	NA	NA
chr4	41000001	41500000	3574	3608.19122000073	2.0424633218314	2
chr4	41500001	42000000	2772	2795.53279506889	2.20009246751414	2
chr4	42000001	42500000	3722	3766.29158908767	2.22385174743524	2
chr4	42500001	43000000	2092	2143.51729465985	NA	NA
chr4	43000001	43500000	2460	2531.47362636684	2.54791114405669	3
chr4	43500001	44000000	2508	2557.81080766854	2.42493075569451	2
chr4	44000001	44500000	1935	1985.62550795071	2.16017675107284	2
chr4	44500001	45000000	1807	1830.43320590196	1.83636428331165	2
chr4	45000001	45500000	2118	2160.54546122239	2.41750695264654	2
chr4	45500001	46000000	2043	2119.91914630451	2.10530073185559	2
chr4	46000001	46500000	1636	1660.2024310397	1.81583182667132	2
chr4	46500001	47000000	2206	2223.78583914145	2.14363235356398	2
chr4	47000001	47500000	2262	2302.51974242723	2.39941649320725	2
chr4	47500001	48000000	2846	2919.73498737107	2.62069669051288	3
chr4	48000001	48500000	3051	3073.80765278365	1.87530919732047	2
chr4	48500001	49000000	3400	3424.78862003179	2.34041330520928	2
chr4	49000001	49500000	5128	5496.63748989746	NA	NA
chr4	49500001	50000000	2551	2647.44098002018	NA	NA
chr4	52500001	53000000	1483	1500.52614537802	NA	NA
chr4	53000001	53500000	2349	2388.40388733322	1.28860458627911	1
chr4	53500001	54000000	2802	2857.44005188671	1.52024001184888	2
chr4	54000001	54500000	2693	2732.98354932665	1.60201169658596	2
chr4	54500001	55000000	2831	2871.29576476268	NA	NA
chr4	55000001	55500000	3474	3753.07084164288	1.9471548722719	2
chr4	55500001	56000000	2329	2447.58551836477	1.64781114579895	2
chr4	56000001	56500000	3455	3484.79499722628	2.23909290836813	2
chr4	56500001	57000000	3291	3354.7674191023	2.40724854988059	2
chr4	57000001	57500000	4198	4445.15036001694	2.50938082771254	3
chr4	57500001	58000000	5268	5332.85822169222	2.37603159412365	2
chr4	58000001	58500000	2255	2288.30862027675	NA	NA
chr4	58500001	59000000	1984	2006.39132721168	1.70548804099393	2
chr4	59000001	59500000	1910	1939.12960492519	1.81353581213706	2
chr4	59500001	60000000	1506	1521.84853059764	NA	NA
chr4	60000001	60500000	1806	1818.20744478428	1.73727585842292	2
chr4	60500001	61000000	1697	1714.94518643081	1.87579852189548	2
chr4	61000001	61500000	1879	1922.6361500618	2.10224124998141	2
chr4	61500001	62000000	1911	1935.26434434945	1.85305178763979	2
chr4	62000001	62500000	1832	1834.65290810512	2.40878588663463	2
chr4	62500001	63000000	1994	2019.26095454131	1.92158469240304	2
chr4	63000001	63500000	2093	2166.13298172914	2.12684882302489	2
chr4	63500001	64000000	1758	1772.1595548432	1.84161468938412	2
chr4	64000001	64500000	1885	1908.45877526556	NA	NA
chr4	64500001	65000000	1704	1721.1669188486	2.24503276679396	2
chr4	65000001	65500000	2000	2047.17510307527	2.51853217057631	3
chr4	65500001	66000000	1685	1700.54296267889	1.63623810297531	2
chr4	66000001	66500000	1619	1634.73266718903	1.91106171641766	2
chr4	66500001	67000000	1876	1902.94957183635	1.94430268028693	2
chr4	67000001	67500000	1948	1964.29579793971	2.14732861917041	2
chr4	67500001	68000000	2124	2148.6753881576	2.12584481499251	2
chr4	68000001	68500000	2658	2717.24129470721	NA	NA
chr4	68500001	69000000	2378	2402.31139127975	2.15793575736335	2
chr4	69000001	69500000	2080	2151.65884621432	1.54159660694486	2
chr4	69500001	70000000	1983	2027.32129822172	1.65509191243879	2
chr4	70000001	70500000	1614	1660.96545932796	NA	NA
chr4	70500001	71000000	2012	2048.32916608977	1.96628019616204	2
chr4	71000001	71500000	2046	2087.58042694387	NA	NA
chr4	71500001	72000000	5195	5232.01124756528	2.79478307432173	3
chr4	72000001	72500000	1780	1800.30746824177	1.51664767019247	2
chr4	72500001	73000000	2258	2303.94527670811	1.9690503039463	2
chr4	73000001	73500000	1955	1978.3845048473	1.79076760123965	2
chr4	73500001	74000000	2475	2510.90086050348	1.71109435562218	2
chr4	74000001	74500000	2654	2682.92732239001	2.34017584201047	2
chr4	74500001	75000000	1953	1979.00010335792	1.82407939304946	2
chr4	75000001	75500000	1926	1941.07438366353	1.66789189239029	2
chr4	75500001	76000000	1921	1934.90422173741	1.57100558771621	2
chr4	76000001	76500000	2529	2645.4030238557	1.57968015753429	2
chr4	76500001	77000000	4496	4536.38288040133	NA	NA
chr4	77000001	77500000	3260	3359.25939665228	NA	NA
chr4	77500001	78000000	3308	3384.75265111672	2.27005435570035	2
chr4	78000001	78500000	2341	2367.49702672308	NA	NA
chr4	78500001	79000000	3220	3271.14101868614	NA	NA
chr4	79000001	79500000	2076	2106.25850975108	1.23264066803059	1
chr4	79500001	80000000	2618	2630.86492950528	2.4530817038732	2
chr4	80000001	80500000	2129	2165.23741334982	2.13314828688057	2
chr4	80500001	81000000	2093	2131.74662668666	NA	NA
chr4	81000001	81500000	2017	2042.84195067605	2.12892796801736	2
chr4	81500001	82000000	1896	1918.91957540868	1.9251869119673	2
chr4	82000001	82500000	2512	2558.05001639515	1.87715473059486	2
chr4	82500001	83000000	2393	2431.57449783363	1.91386180393218	2
chr4	83000001	83500000	4207	4301.87351857874	2.26573422311824	2
chr4	83500001	84000000	4250	4297.78274859892	2.37996679807436	2
chr4	84000001	84500000	4604	4677.71137586081	2.36767556607049	2
chr4	84500001	85000000	2334	2359.24867936658	2.13681360089142	2
chr4	85000001	85500000	1938	1961.06209018052	1.48507806829878	1
chr4	85500001	86000000	2843	2870.98637518531	2.48543681371704	2
chr4	86000001	86500000	2275	2371.33797663893	2.05812313332982	2
chr4	86500001	87000000	2137	2146.54784481373	NA	NA
chr4	87000001	87500000	2329	2395.0310048024	1.84997267392924	2
chr4	87500001	88000000	3466	3490.72831941473	2.26468082938105	2
chr4	88000001	88500000	3565	3630.8047044637	2.26323203876982	2
chr4	88500001	89000000	2922	3035.98294363587	2.02102716206575	2
chr4	89000001	89500000	4421	4527.35666272063	2.52275366105419	3
chr4	89500001	90000000	2954	3019.14715736155	2.38551551168671	2
chr4	90000001	90500000	2163	2190.71695086231	1.9256677323408	2
chr4	90500001	91000000	2226	2286.04056951782	2.44611370058484	2
chr4	91000001	91500000	2450	2469.45933959602	2.32804612711161	2
chr4	91500001	92000000	2007	2040.18151211301	2.31773927971973	2
chr4	92000001	92500000	1612	1651.80181657212	1.42270730753139	1
chr4	92500001	93000000	1816	1869.38592319459	1.67177046373614	2
chr4	93000001	93500000	1690	1735.00249470773	1.8290035194659	2
chr4	93500001	94000000	1693	1709.48283348042	NA	NA
chr4	94000001	94500000	1596	1600.65470387888	2.06807173858356	2
chr4	94500001	95000000	2005	2038.72458203604	1.7108353498689	2
chr4	95000001	95500000	2677	2748.76475009549	1.98964828835067	2
chr4	95500001	96000000	2589	2648.25740775595	2.46859847033546	2
chr4	96000001	96500000	1682	1708.52311280316	1.70259778670906	2
chr4	96500001	97000000	1730	1754.84153679487	1.74592957920896	2
chr4	97000001	97500000	1766	1818.42519847195	2.10005443412439	2
chr4	97500001	98000000	1444	1463.09336845838	1.72218899321668	2
chr4	98000001	98500000	1623	1664.73831913741	1.46489786215622	1
chr4	98500001	99000000	1780	1872.83256456012	1.55894323560444	2
chr4	99000001	99500000	2684	2791.08848291238	2.12056586086111	2
chr4	99500001	100000000	3279	3352.58933592352	2.1226599790572	2
chr4	100000001	100500000	2033	2078.74060834605	1.38627127950258	1
chr4	100500001	101000000	2187	2227.52310023956	1.57696864670073	2
chr4	101000001	101500000	1734	1818.42587659873	1.96635932051525	2
chr4	101500001	102000000	1812	1862.46153276884	1.87611884814655	2
chr4	102000001	102500000	2229	2315.38228218371	2.24050630703494	2
chr4	102500001	103000000	1977	2025.87629140647	2.0312072650544	2
chr4	103000001	103500000	2289	2376.88286712924	1.7273401542048	2
chr4	103500001	104000000	3020	3169.91145240724	2.03454997974091	2
chr4	104000001	104500000	2232	2306.03287956557	NA	NA
chr4	104500001	105000000	1807	1879.86742097171	1.60797257483988	2
chr4	105000001	105500000	1948	2002.94066236878	2.14449332781036	2
chr4	105500001	106000000	2002	2079.67589466577	1.84612545027237	2
chr4	106000001	106500000	2389	2557.45440687183	2.13875914299039	2
chr4	106500001	107000000	1952	2009.21438893944	1.76761644033222	2
chr4	107000001	107500000	1989	2040.10043571376	1.68919326213062	2
chr4	107500001	108000000	1606	1648.86386503546	NA	NA
chr4	108000001	108500000	1627	1693.64492791339	1.60239313563755	2
chr4	108500001	109000000	2043	2079.59250980248	1.47701323819471	1
chr4	109000001	109500000	2357	2432.02806583088	1.80221620029678	2
chr4	109500001	110000000	2950	3020.92528381337	2.21425125462624	2
chr4	110000001	110500000	2724	2784.05200167615	2.35661208140684	2
chr4	110500001	111000000	2976	3199.20879782419	1.90196242946856	2
chr4	111000001	111500000	3195	3316.81328469366	1.93987495427127	2
chr4	111500001	112000000	1598	1628.79729933584	1.54316456511546	2
chr4	112000001	112500000	1897	1943.50416772533	NA	NA
chr4	112500001	113000000	1860	1910.29030250371	2.02024623514719	2
chr4	113000001	113500000	2808	2937.04187167386	1.89261241893076	2
chr4	113500001	114000000	4038	4213.67660501634	2.80251814464014	3
chr4	114000001	114500000	2129	2170.30524950865	2.26163802855206	2
chr4	114500001	115000000	1806	1826.81103126821	1.82983590612068	2
chr4	115000001	115500000	2108	2189.23370589078	2.28860033496142	2
chr4	115500001	116000000	1583	1608.21684005202	2.05738179407813	2
chr4	116000001	116500000	1669	1715.41924476329	2.10439630331043	2
chr4	116500001	117000000	1839	1900.64946608183	2.13788127078397	2
chr4	117000001	117500000	1754	1799.51698255679	NA	NA
chr4	117500001	118000000	1491	1514.54819534116	1.96134391886679	2
chr4	118000001	118500000	1801	1848.60528325437	2.25726589198939	2
chr4	118500001	119000000	1934	1988.57852623093	1.81829212820487	2
chr4	119000001	119500000	2742	2813.56008725935	1.92669064001512	2
chr4	119500001	120000000	3073	3212.22422224034	1.87500570030907	2
chr4	120000001	120500000	2674	2744.01068871179	NA	NA
chr4	120500001	121000000	2015	2112.48262312681	2.03723097324859	2
chr4	121000001	121500000	1733	1791.58111944357	1.78659322977532	2
chr4	121500001	122000000	1979	2026.63400566925	1.77284653576871	2
chr4	122000001	122500000	2003	2140.24994871093	1.78028746474217	2
chr4	122500001	123000000	2397	2468.87894150292	2.17895630515093	2
chr4	123000001	123500000	2193	2272.94869748535	1.94742979318429	2
chr4	123500001	124000000	2579	2680.71155793102	1.86373823128616	2
chr4	124000001	124500000	2638	2729.14244095824	NA	NA
chr4	124500001	125000000	2127	2228.47120798436	1.9601898918541	2
chr4	125000001	125500000	1530	1555.96912469109	1.51680772032344	2
chr4	125500001	126000000	1889	1957.42775962082	2.25646587515558	2
chr4	126000001	126500000	1952	2108.40575577489	2.4817781722681	2
chr4	126500001	127000000	1776	1834.24460312772	2.09144985101975	2
chr4	127000001	127500000	1648	1678.07103290974	1.79713475928977	2
chr4	127500001	128000000	1721	1747.77592720478	1.64092452252699	2
chr4	128000001	128500000	1701	1810.23308480319	1.50354135776817	2
chr4	128500001	129000000	3616	3787.37889499869	2.42023246194585	2
chr4	129000001	129500000	3110	3260.32032909317	2.02340533246089	2
chr4	129500001	130000000	3079	3196.13183965985	1.94598797814474	2
chr4	130000001	130500000	1821	1884.24272274626	1.85324623340797	2
chr4	130500001	131000000	1570	1598.20512402886	1.43358436657321	1
chr4	131000001	131500000	1865	1937.91200113054	2.55664849182526	3
chr4	131500001	132000000	1853	1900.91054948933	2.17103551154066	2
chr4	132000001	132500000	1913	1948.18023875137	2.11176672872841	2
chr4	132500001	133000000	3283	3374.60708389954	2.29135487605947	2
chr4	133000001	133500000	1771	1840.50864966318	2.01228705802911	2
chr4	133500001	134000000	1797	1877.65661766857	2.18181178614493	2
chr4	134000001	134500000	1481	1497.1361332441	NA	NA
chr4	134500001	135000000	1722	1773.96292190855	NA	NA
chr4	135000001	135500000	1740	1771.16903263633	2.2329735158252	2
chr4	135500001	136000000	1478	1538.85878732097	1.54268984098483	2
chr4	136000001	136500000	1459	1492.12517897321	NA	NA
chr4	136500001	137000000	1695	1742.07433261595	2.38163384926771	2
chr4	137000001	137500000	1766	1799.48481340789	2.41400958331817	2
chr4	137500001	138000000	1679	1708.29729867223	2.37097034547716	2
chr4	138000001	138500000	1848	1897.03454902315	2.26064849528538	2
chr4	138500001	139000000	1889	1924.24446155789	2.06630101540662	2
chr4	139000001	139500000	2164	2229.33742113873	2.08535580541525	2
chr4	139500001	140000000	3125	3211.71634121274	1.80610126490548	2
chr4	140000001	140500000	5065	5313.61334099865	2.87183541298408	3
chr4	140500001	141000000	2731	2817.16583420499	1.72982766586946	2
chr4	141000001	141500000	2241	2291.25641827852	1.5803966905266	2
chr4	141500001	142000000	2600	2657.16627524563	1.80030555413249	2
chr4	142000001	142500000	1811	1848.47600247416	NA	NA
chr4	142500001	143000000	1904	1971.97802653056	1.78656343192586	2
chr4	143000001	143500000	1709	1747.82978653772	1.90134264161916	2
chr4	143500001	144000000	1967	2031.69317404804	1.78739226432362	2
chr4	144000001	144500000	2637	2709.64002992215	2.03291593760931	2
chr4	144500001	145000000	2166	2321.2349055431	1.45825668887162	1
chr4	145000001	145500000	1742	1827.35962269534	1.36619946567987	1
chr4	145500001	146000000	2209	2312.37229089204	1.77275128368136	2
chr4	146000001	146500000	2768	2847.99446863502	1.86495911085655	2
chr4	146500001	147000000	2492	2582.52793420564	1.55038243150478	2
chr4	147000001	147500000	1915	1947.56325766821	1.60756819286612	2
chr4	147500001	148000000	1888	1931.68308119822	1.68031554127176	2
chr4	148000001	148500000	1932	1993.00591093368	1.5030815771307	2
chr4	148500001	149000000	3572	3683.59829391237	2.26234519568209	2
chr4	149000001	149500000	1929	1995.8613554061	1.67162119979116	2
chr4	149500001	150000000	1814	1878.6441450305	1.69368014774783	2
chr4	150000001	150500000	1756	1776.41096195284	NA	NA
chr4	150500001	151000000	1880	1935.10800578886	NA	NA
chr4	151000001	151500000	2495	2547.00994303681	2.41396184111187	2
chr4	151500001	152000000	3847	3960.23092253718	3.2503877269483	3
chr4	152000001	152500000	3883	4054.3447164047	2.32830291872348	2
chr4	152500001	153000000	2228	2278.50068927714	1.5330044202806	2
chr4	153000001	153500000	2464	2582.14880051643	2.36612389095088	2
chr4	153500001	154000000	2932	3096.51800141519	1.87168139225502	2
chr4	154000001	154500000	3908	4055.84361131983	NA	NA
chr4	154500001	155000000	2358	2488.10290067637	1.62228738346356	2
chr4	155000001	155500000	2262	2301.65755975457	NA	NA
chr4	155500001	156000000	2145	2197.62431176964	1.8310841117459	2
chr4	156000001	156500000	2072	2147.25706563643	NA	NA
chr4	156500001	157000000	2012	2082.03981952895	2.25141890989384	2
chr4	157000001	157500000	1692	1751.21922946354	1.82966644389617	2
chr4	157500001	158000000	1759	1792.57127483511	2.26987021676435	2
chr4	158000001	158500000	1787	1816.58859503595	2.04545077174068	2
chr4	158500001	159000000	1964	2050.59241656678	2.0882707666513	2
chr4	159000001	159500000	2285	2345.00396136337	1.73345853933456	2
chr4	159500001	160000000	3187	3309.33966887912	2.03825421249705	2
chr4	160000001	160500000	2697	2792.83328121149	2.09781780627644	2
chr4	160500001	161000000	2121	2219.4085762719	1.79063371306679	2
chr4	161000001	161500000	1674	1702.19516064086	1.64954290913512	2
chr4	161500001	162000000	1701	1736.20680152125	1.87140442564366	2
chr4	162000001	162500000	1970	2024.00032877163	NA	NA
chr4	162500001	163000000	2145	2212.35287079859	2.76053222202943	3
chr4	163000001	163500000	1776	1834.30143686946	NA	NA
chr4	163500001	164000000	2074	2156.53490383975	2.12457474979936	2
chr4	164000001	164500000	2074	2153.34204083667	1.82714966302718	2
chr4	164500001	165000000	1690	1706.61216279262	1.75513419964861	2
chr4	165000001	165500000	1837	1879.9454744176	1.5774642649726	2
chr4	165500001	166000000	3803	4048.41491196321	2.18743785131602	2
chr4	166000001	166500000	2977	3054.09137447448	1.7892776266467	2
chr4	166500001	167000000	1955	1991.52050298372	2.16902566350088	2
chr4	167000001	167500000	1714	1759.76443386715	NA	NA
chr4	167500001	168000000	1693	1725.25889073904	1.74952375330347	2
chr4	168000001	168500000	1876	1912.41233077801	1.8870862748522	2
chr4	168500001	169000000	1812	1858.72080618425	1.82011847607077	2
chr4	169000001	169500000	2374	2453.52360715511	2.31671987538132	2
chr4	169500001	170000000	3112	3210.12716724845	2.08288177579378	2
chr4	170000001	170500000	3124	3215.61942876435	2.11622849263402	2
chr4	170500001	171000000	3072	3181.16485309894	1.99813556288926	2
chr4	171000001	171500000	2031	2098.67383653284	1.46417257584334	1
chr4	171500001	172000000	1848	1894.80548509276	2.07242685642144	2
chr4	172000001	172500000	1804	1856.94139929387	2.43806336820171	2
chr4	172500001	173000000	1903	1943.41923321235	2.26745500535623	2
chr4	173000001	173500000	2004	2041.92674740633	2.18113531887693	2
chr4	173500001	174000000	2133	2228.3045871943	2.00582439870007	2
chr4	174000001	174500000	2400	2479.54888740575	1.91513482723606	2
chr4	174500001	175000000	1919	1955.6249439503	1.67857163676563	2
chr4	175000001	175500000	1967	2022.07318527413	2.20713028311666	2
chr4	175500001	176000000	1749	1787.63800790281	1.83872862080521	2
chr4	176000001	176500000	1764	1803.69942432949	1.91875540275406	2
chr4	176500001	177000000	2254	2303.37044205501	2.60605712896573	3
chr4	177000001	177500000	1979	2017.07429438073	2.09822265752516	2
chr4	177500001	178000000	1922	1961.52872690458	2.04764840867297	2
chr4	178000001	178500000	2685	2785.09636329689	2.36818878228242	2
chr4	178500001	179000000	1930	1950.35783508259	2.04878882859544	2
