chr	start	end	raw	cor	N	Ns
chr4	184650001	184700000	411	411	2.29292111206041	2
chr4	184700001	184750000	352	355.828716994865	2.28015300039057	2
chr4	184750001	184800000	256	256	1.70034230833098	2
chr4	184800001	184850000	277	277	2.00232844116334	2
chr4	184850001	184900000	341	347.81721746226	2.46351451304361	2
chr4	184900001	184950000	206	208.274355967161	1.87723592502307	2
chr4	184950001	185000000	236	237.86486050637	1.85593288916412	2
chr4	185000001	185050000	303	303	2.0045989883856	2
chr4	185050001	185100000	247	256.139040982247	1.65470160755553	2
chr4	185100001	185150000	177	177	1.06066441544265	1
chr4	185150001	185200000	292	298.696781849056	2.19163614852582	2
chr4	185200001	185250000	266	269.296185308172	1.83725115197411	2
chr4	185250001	185300000	232	239.45173808934	1.7638172363645	2
chr4	185300001	185350000	271	274.019697061619	1.92906557273853	2
chr4	185350001	185400000	274	274	1.99785632396475	2
chr4	185400001	185450000	304	305.982768338836	2.03599189338572	2
chr4	185450001	185500000	320	322.873574815861	2.11597718860071	2
chr4	185500001	185550000	362	365.213882163035	1.90827880032046	2
chr4	185550001	185600000	291	291	1.95658626309392	2
chr4	185600001	185650000	293	299.92834476405	2.38848076581361	2
chr4	185650001	185700000	240	240	1.36592134054106	1
chr4	185700001	185750000	232	232	1.47652279740337	1
chr4	185750001	185800000	280	280	1.80273805218018	2
chr4	185800001	185850000	220	223.137310586851	1.31308218741788	1
chr4	185850001	185900000	251	257.457022114635	1.48279647937105	1
chr4	185900001	185950000	242	242	1.35486724491237	1
chr4	185950001	186000000	176	176	1.161689406333	1
chr4	186000001	186050000	288	297.55754845642	2.16132835860669	2
chr4	186050001	186100000	382	382	2.58851453483268	3
chr4	186100001	186150000	404	404	2.42721410780462	2
chr4	186150001	186200000	279	279	1.96961639584939	2
chr4	186200001	186250000	312	312	2.21729266505689	2
chr4	186250001	186300000	290	295.96064743943	2.14771674980743	2
chr4	186300001	186350000	324	324	2.49875712130859	2
chr4	186350001	186400000	278	278	2.24513455686865	2
chr4	186400001	186450000	280	280	NA	NA
chr4	186450001	186500000	264	303.267012819924	2.03488453641965	2
chr4	186500001	186550000	229	229	2.02600783573097	2
chr4	186550001	186600000	193	193	1.90340557523502	2
chr4	186600001	186650000	273	273	2.54424468229432	3
chr4	186650001	186700000	226	229.931834367687	1.84297875036228	2
chr4	186700001	186750000	167	167	1.31357581745879	1
chr4	186750001	186800000	263	271.930187352661	2.50376416942549	3
chr4	186800001	186850000	260	260	2.10553095538388	2
chr4	186850001	186900000	250	250	1.87738066498236	2
chr4	186900001	186950000	268	277.306402880675	1.98398812439121	2
chr4	186950001	187000000	297	308.372788437578	1.79006241596395	2
chr4	187000001	187050000	264	264	1.50705013629688	2
chr4	187050001	187100000	224	224	1.63121302356748	2
chr4	187100001	187150000	228	229.996368478392	1.54417377381195	2
chr4	187150001	187200000	198	198	1.37710071634796	1
chr4	187200001	187250000	244	244	1.66237359864406	2
chr4	187250001	187300000	246	248.023874818519	1.72061778186235	2
chr4	187300001	187350000	283	326.352691544813	2.14417104828035	2
chr4	187350001	187400000	276	278.56840065403	1.69936258365445	2
chr4	187400001	187450000	331	336.847675649271	2.25474308691145	2
chr4	187450001	187500000	424	431.253687015602	2.66001729601927	3
chr4	187500001	187550000	235	455.58528168741	3.48201821864801	3
chr4	187550001	187600000	166	185.057189360326	1.66311630390072	2
chr4	187600001	187650000	232	252.514258348208	1.93011945270905	2
chr4	187650001	187700000	229	229	1.57330023976609	2
chr4	187700001	187750000	226	226	1.99530638343249	2
chr4	187750001	187800000	150	151.142638345895	1.35280857595352	1
chr4	187800001	187850000	209	211.491368318795	1.73882708137527	2
chr4	187850001	187900000	221	224.078843307039	1.00683197571657	1
chr4	187900001	187950000	187	188.648790428344	1.72383005673788	2
chr4	187950001	188000000	289	294.207472258984	1.866793640333	2
chr4	188000001	188050000	210	210	2.26593911747383	2
chr4	188050001	188100000	168	169.385573995281	1.60031083688734	2
chr4	188100001	188150000	204	204	1.91104229876725	2
chr4	188150001	188200000	195	197.460356036211	2.44008408107318	2
chr4	188200001	188250000	291	293.785082582886	2.51561585041859	3
chr4	188250001	188300000	202	202	2.22083741419669	2
chr4	188300001	188350000	184	184.280105760756	1.49201290474969	1
chr4	188350001	188400000	168	171.789680348488	1.8304568986806	2
chr4	188400001	188450000	206	210.500500705074	1.50143033862913	2
chr4	188450001	188500000	240	240	2.25055747812781	2
chr4	188500001	188550000	183	183	1.85482900891133	2
chr4	188550001	188600000	288	304.272492921439	2.30807056601887	2
chr4	188600001	188650000	320	323.062633768122	2.65531258745142	3
chr4	188650001	188700000	222	226.235121473993	2.019105120321	2
chr4	188700001	188750000	269	274.921815914805	2.7017179871149	3
chr4	188750001	188800000	174	179.889585013337	1.24034041583998	1
chr4	188800001	188850000	203	222.876089677434	1.79071555711973	2
chr4	188850001	188900000	303	318.558391858362	2.07539025251609	2
chr4	188900001	188950000	318	318	1.92284876315042	2
chr4	188950001	189000000	398	398	2.48870318845731	2
chr4	189000001	189050000	347	347	2.01869355256077	2
chr4	189050001	189100000	404	404	2.06671101757151	2
chr4	189100001	189150000	360	360	2.2073105022618	2
chr4	189150001	189200000	388	392.069683312787	2.46691229191519	2
chr4	189200001	189250000	315	321.822639967307	2.23831245401119	2
chr4	189250001	189300000	353	359.134008871526	2.52686343127545	3
chr4	189300001	189350000	302	305.210817803291	2.1801104285782	2
chr4	189350001	189400000	296	296	2.06171524741135	2
chr4	189400001	189450000	225	226.403702958342	1.66817546878877	2
chr4	189450001	189500000	228	228	1.83869184055023	2
chr4	189500001	189550000	214	214	2.0039511343261	2
chr4	189550001	189600000	174	174	1.4482276808544	1
chr4	189600001	189650000	210	212.921279961066	2.01555940606517	2
chr4	189650001	189700000	280	292.238967978959	2.33267655360703	2
chr4	189700001	189750000	173	173	1.84819559758059	2
chr4	189750001	189800000	167	171.447344106113	1.6151375226245	2
chr4	189800001	189850000	295	295	2.83656131618321	3
chr4	189850001	189900000	179	179	1.50552306404771	2
chr4	189900001	189950000	319	328.635595664895	2.81398859414988	3
chr4	189950001	190000000	158	158	1.36703363702004	1
chr4	190000001	190050000	234	249.126990886637	2.17627815140777	2
chr4	190050001	190100000	214	217.153062467021	1.63947995730759	2
chr4	190100001	190150000	180	187.402394586153	1.91526183216366	2
chr4	190150001	190200000	232	238.090351183268	1.72945885509505	2
chr4	190200001	190250000	278	303.175711045193	2.1092263350239	2
chr4	190250001	190300000	164	164	1.33228042803296	1
chr4	190300001	190350000	194	194	1.4488109444562	1
chr4	190350001	190400000	270	280.560289288832	1.99094199450842	2
chr4	190400001	190450000	340	350.790309933556	2.25323849087477	2
chr4	190450001	190500000	211	211	2.00088094472318	2
chr4	190500001	190550000	277	278.806667203479	2.10417117182526	2
chr4	190550001	190600000	767	767	5.26243904779297	5
chr4	190600001	190650000	570	583.968527169904	3.94633444090981	4
chr4	190650001	190700000	569	629.842816028337	4.35452842391534	4
chr4	190700001	190750000	200	202.617822263646	1.35510386299169	1
chr4	190750001	190800000	288	288	1.80946413998743	2
chr4	190800001	190850000	288	291.734197730956	1.90143052869512	2
chr4	190850001	190900000	261	263.147281819648	1.87254494877762	2
chr4	190900001	190950000	540	593.302276522809	2.78395493048263	3
chr4	190950001	191000000	1444	1690.19359973781	NA	NA
chr4	191000001	191050000	2580	3514.60331299041	NA	NA
chr5	1	50000	316	316	NA	NA
chr5	50001	100000	356	356	1.75359811728233	2
chr5	100001	150000	344	359.464147631089	2.05500335584776	2
chr5	150001	200000	295	303.485453273528	1.05225139485698	1
chr5	200001	250000	348	348	1.77537351794967	2
chr5	250001	300000	368	368	1.29217482083532	1
chr5	300001	350000	377	379.848866498741	1.81173004047721	2
chr5	350001	400000	299	304.548880604616	0.961339327330009	1
chr5	400001	450000	378	378	1.88371486576655	2
chr5	450001	500000	396	396	1.99850930321837	2
chr5	500001	550000	388	388	2.18070582861613	2
chr5	550001	600000	312	314.706475690942	1.35784799270272	1
chr5	600001	650000	319	319	1.00118870470656	1
chr5	650001	700000	383	383	1.57927344289877	2
chr5	700001	750000	404	449.898661440121	0.885836113665817	1
chr5	750001	800000	496	516.129032258065	0.639355258708634	1
chr5	800001	850000	474	490.744191825071	0.766442595549507	1
chr5	850001	900000	388	398.553702029748	1.24384320294755	1
chr5	900001	950000	419	433.245098850194	2.39228861237291	2
chr5	950001	1000000	364	370.099235399382	2.09459048370395	2
chr5	1000001	1050000	293	293	1.49031461959544	1
chr5	1050001	1100000	318	324.914173614517	1.39278266408031	1
chr5	1100001	1150000	330	330	1.93452388656925	2
chr5	1150001	1200000	379	379	1.81031340470517	2
chr5	1200001	1250000	379	379	2.47320072961455	2
chr5	1250001	1300000	421	427.220327975321	2.05933557432469	2
chr5	1300001	1350000	478	498.39429453226	2.12204099284205	2
chr5	1350001	1400000	387	390.743321015327	2.11217702734152	2
chr5	1400001	1450000	389	395.824005861044	NA	NA
chr5	1450001	1500000	260	260	1.06951107878376	1
chr5	1500001	1550000	333	333	1.61904173770177	2
chr5	1550001	1600000	318	334.012562233473	1.63324783773626	2
chr5	1600001	1650000	359	359	0.970166459571214	1
chr5	1650001	1700000	360	369.571912534647	2.06944369492767	2
chr5	1700001	1750000	317	317	1.61976758174725	2
chr5	1750001	1800000	338	338	1.67875053008976	2
chr5	1800001	1850000	360	365.593581801564	2.38794501524714	2
chr5	1850001	1900000	461	461	2.78416776575575	3
chr5	1900001	1950000	229	229	1.55830898543304	2
chr5	1950001	2000000	227	227	1.30424973611863	1
chr5	2000001	2050000	286	291.938019312823	1.96604041584188	2
chr5	2050001	2100000	263	276.185075504589	1.67000670073775	2
chr5	2100001	2150000	282	285.205712205186	1.82632713518552	2
chr5	2150001	2200000	311	311	2.134700880816	2
chr5	2200001	2250000	272	272	1.84958560989582	2
chr5	2250001	2300000	281	281	2.03632150667855	2
chr5	2300001	2350000	229	229	1.48910727456539	1
chr5	2350001	2400000	250	250	1.94164508844299	2
chr5	2400001	2450000	258	260.685056077599	1.90471463460274	2
chr5	2450001	2500000	254	254	1.82711164915847	2
chr5	2500001	2550000	206	206	1.58334173876823	2
chr5	2550001	2600000	232	234.017228509754	1.77779678280439	2
chr5	2600001	2650000	180	180	1.36219907412449	1
chr5	2650001	2700000	226	226	1.80499048997688	2
chr5	2700001	2750000	262	262	1.96943452318108	2
chr5	2750001	2800000	276	278.47845827868	2.23779679656114	2
chr5	2800001	2850000	214	214	1.5635109188362	2
chr5	2850001	2900000	426	426	3.02159840265269	3
chr5	2900001	2950000	254	256.032901235812	1.90394571415712	2
chr5	2950001	3000000	151	152.217741935484	1.62214678380186	2
chr5	3000001	3050000	179	179	1.37807196197051	1
chr5	3050001	3100000	249	251.276565685107	1.67575046490449	2
chr5	3100001	3150000	260	260	1.83153727874227	2
chr5	3150001	3200000	144	145.772594752187	1.46837780433881	1
chr5	3200001	3250000	224	224	1.49491883191735	1
chr5	3250001	3300000	266	266	1.61411284107929	2
chr5	3300001	3350000	332	332	2.24857853608587	2
chr5	3350001	3400000	195	196.707420409151	NA	NA
chr5	3400001	3450000	282	282	1.73793446882437	2
chr5	3450001	3500000	218	218	1.80719646744637	2
chr5	3500001	3550000	226	226	1.79484225842703	2
chr5	3550001	3600000	297	299.552184612902	2.37838738159333	2
chr5	3600001	3650000	310	310	NA	NA
chr5	3650001	3700000	227	228.43456909391	1.46914598976627	1
chr5	3700001	3750000	253	254.680893899738	2.04584915369886	2
chr5	3750001	3800000	286	286	2.03265677333704	2
chr5	3800001	3850000	212	214.709635601288	1.85317760327815	2
chr5	3850001	3900000	251	253.699361203202	2.11420932584722	2
chr5	3900001	3950000	182	182	1.38066230328736	1
chr5	3950001	4000000	188	190.291104903033	1.82749559799739	2
chr5	4000001	4050000	229	231.664137582195	1.96732216219351	2
chr5	4050001	4100000	357	370.939922279254	3.10689360789635	3
chr5	4100001	4150000	228	228	1.81428033567182	2
chr5	4150001	4200000	158	158	1.48199924105753	1
chr5	4200001	4250000	228	228	1.95107368151662	2
chr5	4250001	4300000	218	223.649383425324	1.79583826184062	2
chr5	4300001	4350000	154	154	1.83068157961549	2
chr5	4350001	4400000	158	158	1.79147096795081	2
chr5	4400001	4450000	173	176.638758423525	1.78957606551262	2
chr5	4450001	4500000	186	186	1.48386436588583	1
chr5	4500001	4550000	222	223.344534095253	1.79739954800844	2
chr5	4550001	4600000	353	365.069187333237	3.77343408868967	4
chr5	4600001	4650000	120	120	0.867385960891968	1
chr5	4650001	4700000	274	274	2.23114978100782	2
chr5	4700001	4750000	163	164.676405811158	1.52126277284072	2
chr5	4750001	4800000	196	197.044334975369	1.72054245689659	2
chr5	4800001	4850000	162	162	1.66765365402426	2
chr5	4850001	4900000	282	283.907860824742	1.78892797292343	2
chr5	4900001	4950000	225	230.953993964402	1.73864327269652	2
chr5	4950001	5000000	246	246	2.40351538349346	2
chr5	5000001	5050000	261	265.146897476533	1.98828202038031	2
chr5	5050001	5100000	200	202.445542149162	1.78820046709748	2
chr5	5100001	5150000	196	197.672307723339	1.46318401377814	1
chr5	5150001	5200000	306	306	2.91723441319266	3
chr5	5200001	5250000	230	232.210645343672	1.95164512189393	2
chr5	5250001	5300000	184	184	1.48255742920327	1
chr5	5300001	5350000	206	206	1.42651387451715	1
chr5	5350001	5400000	208	208	1.22492524623882	1
chr5	5400001	5450000	210	210	1.80377094675612	2
chr5	5450001	5500000	186	186	1.54317687155489	2
chr5	5500001	5550000	204	204	1.21377507617692	1
chr5	5550001	5600000	336	336	2.50063456025889	3
chr5	5600001	5650000	224	237.147454899636	2.00781054035981	2
chr5	5650001	5700000	212	212	1.80359624377171	2
chr5	5700001	5750000	240	240	2.07419283060654	2
chr5	5750001	5800000	199	201.981243148877	1.65525392079791	2
chr5	5800001	5850000	333	339.927727077846	2.8926070600249	3
chr5	5850001	5900000	244	244	2.11916689346459	2
chr5	5900001	5950000	182	182	1.75514576655492	2
chr5	5950001	6000000	236	236	2.19469316763804	2
chr5	6000001	6050000	317	327.655352048621	2.7560128084214	3
chr5	6050001	6100000	256	256	2.06619528347659	2
chr5	6100001	6150000	325	353.914842644016	2.34432820500079	2
chr5	6150001	6200000	214	214	1.60400413169115	2
chr5	6200001	6250000	223	224.626294371248	1.70000795946392	2
chr5	6250001	6300000	266	266	2.296350975286	2
chr5	6300001	6350000	400	406.388426057626	3.01410130302641	3
chr5	6350001	6400000	294	294	2.00118967364622	2
chr5	6400001	6450000	240	240	1.6653959698422	2
chr5	6450001	6500000	300	300	2.48140694831944	2
chr5	6500001	6550000	364	377.475889246085	2.3258568824234	2
chr5	6550001	6600000	358	358	2.23476706561167	2
chr5	6600001	6650000	230	230	1.44622299724813	1
chr5	6650001	6700000	308	316.001149095088	2.30814396673574	2
chr5	6700001	6750000	250	250	1.94722594422899	2
chr5	6750001	6800000	382	384.313567677418	2.56515830112688	3
chr5	6800001	6850000	214	215.586718246293	1.77455547584318	2
chr5	6850001	6900000	220	220	1.71704295630235	2
chr5	6900001	6950000	235	243.190661478599	2.08097283406004	2
chr5	6950001	7000000	190	204.367000107562	1.45938022823119	1
chr5	7000001	7050000	132	132	1.348775108773	1
chr5	7050001	7100000	240	240	1.54061498194658	2
chr5	7100001	7150000	188	188	1.42405904696126	1
chr5	7150001	7200000	162	162	0.980540498927481	1
chr5	7200001	7250000	206	206	1.37416769446912	1
chr5	7250001	7300000	260	260	1.81858889708907	2
chr5	7300001	7350000	272	274.265432472221	1.64923747114269	2
chr5	7350001	7400000	164	164	1.52718175429929	2
chr5	7400001	7450000	166	166	1.39319771802706	1
chr5	7450001	7500000	280	280	2.95762739431553	3
chr5	7500001	7550000	154	154	1.25691525399495	1
chr5	7550001	7600000	212	212	2.27106397027412	2
chr5	7600001	7650000	190	191.837806183235	1.56026980700778	2
chr5	7650001	7700000	264	266.580499232571	1.92569099119323	2
chr5	7700001	7750000	199	199	1.67101044336254	2
chr5	7750001	7800000	184	184	1.46670602208417	1
chr5	7800001	7850000	224	224	1.70231694501378	2
chr5	7850001	7900000	178	178	1.79079285196221	2
chr5	7900001	7950000	212	212	2.05476698713805	2
chr5	7950001	8000000	190	190	1.60039512109806	2
chr5	8000001	8050000	231	233.177881412392	2.19870912916276	2
chr5	8050001	8100000	310	310	2.07342161694715	2
chr5	8100001	8150000	399	403.356247472705	4.77215140643527	5
chr5	8150001	8200000	165	165	1.22267265661177	1
chr5	8200001	8250000	230	230	1.6907283676354	2
chr5	8250001	8300000	205	206.590748765494	1.61976849636623	2
chr5	8300001	8350000	316	323.571574851526	3.06660380449388	3
chr5	8350001	8400000	152	152	1.43986504589067	1
chr5	8400001	8450000	240	241.784368640567	2.12009776606023	2
chr5	8450001	8500000	216	217.873713939883	2.29994153175257	2
chr5	8500001	8550000	193	193	1.92495602090028	2
chr5	8550001	8600000	192	192	1.99787133062624	2
chr5	8600001	8650000	216	217.413185707096	2.02016860985561	2
chr5	8650001	8700000	282	282	3.1158015715769	3
chr5	8700001	8750000	140	140	1.04802351751051	1
chr5	8750001	8800000	248	248	2.11833740854765	2
chr5	8800001	8850000	557	578.28073089701	6.3579807238638	6
chr5	8850001	8900000	221	224.620888726267	2.41237265610687	2
chr5	8900001	8950000	181	188.4709900454	1.71545256779662	2
chr5	8950001	9000000	253	255.472978431214	2.4901867829088	2
chr5	9000001	9050000	194	195.623676515075	1.32988400323957	1
chr5	9050001	9100000	204	204	1.79221686425541	2
chr5	9100001	9150000	190	192.04722340146	1.76224705280936	2
chr5	9150001	9200000	186	186	1.6904789284911	2
chr5	9200001	9250000	183	184.717876249117	1.82045036045562	2
chr5	9250001	9300000	232	232	1.69879309445731	2
chr5	9300001	9350000	177	177	1.82243190429042	2
chr5	9350001	9400000	145	145	1.48905059398916	1
chr5	9400001	9450000	159	160.104722585842	1.41402896561486	1
chr5	9450001	9500000	265	265	2.38535266771173	2
chr5	9500001	9550000	189	189	1.59226829329411	2
chr5	9550001	9600000	226	226	1.61268758648787	2
chr5	9600001	9650000	281	287.762416794675	2.63226330433158	3
chr5	9650001	9700000	202	202	2.1514583849275	2
chr5	9700001	9750000	282	282	2.02510979875577	2
chr5	9750001	9800000	305	310.375707249562	2.51578455869741	3
chr5	9800001	9850000	359	365.022877478393	3.17238736920012	3
chr5	9850001	9900000	214	214	1.61216229943433	2
chr5	9900001	9950000	199	203.086092174552	1.36425861674711	1
chr5	9950001	10000000	348	353.823942086748	2.46507608312363	2
chr5	10000001	10050000	200	204.394481349004	1.32894316843356	1
chr5	10050001	10100000	264	269.75660597143	1.79587307028956	2
chr5	10100001	10150000	404	404	2.58041319981414	3
chr5	10150001	10200000	223	226.166328600406	1.39586530175363	1
chr5	10200001	10250000	354	354	2.50336049310393	3
chr5	10250001	10300000	297	298.858902372759	1.74688825179805	2
chr5	10300001	10350000	552	557.463138759847	3.31768320642474	3
chr5	10350001	10400000	228	228	NA	NA
chr5	10400001	10450000	297	297	2.507700754806	3
chr5	10450001	10500000	336	339.455658604595	1.99421862301665	2
chr5	10500001	10550000	360	360	2.05857941122741	2
chr5	10550001	10600000	340	340	2.03881124783866	2
chr5	10600001	10650000	375	375	2.08871908150335	2
chr5	10650001	10700000	210	210	1.45819785532305	1
chr5	10700001	10750000	209	210.579345088161	1.37763612938354	1
chr5	10750001	10800000	250	250	1.56789438530967	2
chr5	10800001	10850000	480	483.091787439613	3.62852209553219	4
chr5	10850001	10900000	253	253	1.82931641635768	2
chr5	10900001	10950000	191	192.412306328451	1.48048876068802	1
chr5	10950001	11000000	224	228.889070546881	1.62607839196965	2
chr5	11000001	11050000	230	230	2.02957139567626	2
chr5	11050001	11100000	276	279.205276575082	2.43064150364835	2
chr5	11100001	11150000	202	202	1.54019109304441	2
chr5	11150001	11200000	162	162	1.47575847878118	1
chr5	11200001	11250000	298	298	2.47769621599505	2
chr5	11250001	11300000	188	188	1.49024206967796	1
chr5	11300001	11350000	323	334.091849400083	2.50734129326644	3
chr5	11350001	11400000	171	171	1.81458018880779	2
chr5	11400001	11450000	262	262	2.60959727133028	3
chr5	11450001	11500000	164	164	1.7813519192759	2
chr5	11500001	11550000	280	280	2.70775721502102	3
chr5	11550001	11600000	171	171	2.04424945240266	2
chr5	11600001	11650000	231	231	2.60119992389341	3
chr5	11650001	11700000	225	226.979259139698	1.94025087830106	2
chr5	11700001	11750000	236	236	2.1535962578107	2
chr5	11750001	11800000	247	247	2.69055231898127	3
chr5	11800001	11850000	249	249	2.46044396674998	2
chr5	11850001	11900000	170	170	1.70063348050769	2
chr5	11900001	11950000	305	305	3.25163219816294	3
chr5	11950001	12000000	245	245	2.88895265089878	3
chr5	12000001	12050000	382	454.794390075482	4.18999765642782	4
chr5	12050001	12100000	292	292	2.98352256814918	3
chr5	12100001	12150000	150	150	1.5607168824457	2
chr5	12150001	12200000	155	155	1.47304394413442	1
chr5	12200001	12250000	375	377.149753595494	4.51380412839632	5
chr5	12250001	12300000	184	185.772267431295	2.07321153233816	2
chr5	12300001	12350000	366	377.420751954132	NA	NA
chr5	12350001	12400000	170	170	1.95403215643329	2
chr5	12400001	12450000	261	266.380894060012	3.28863343816179	3
chr5	12450001	12500000	195	195	1.6717555793615	2
chr5	12500001	12550000	297	297	3.24662712162795	3
chr5	12550001	12600000	277	280.205551509266	2.93883658364836	3
chr5	12600001	12650000	327	333.775645605798	3.80742165009187	4
chr5	12650001	12700000	163	164.258217949493	1.49597793563511	1
chr5	12700001	12750000	189	195.789997099407	2.53816573511003	3
chr5	12750001	12800000	180	180	2.39410307667565	2
chr5	12800001	12850000	183	183	2.59375190346723	3
chr5	12850001	12900000	169	173.148641449121	1.93352905569612	2
chr5	12900001	12950000	220	220	2.22838096186165	2
chr5	12950001	13000000	87	87.7511498426531	1.01604872862252	1
chr5	13000001	13050000	199	201.184867662818	2.53159465378057	3
chr5	13050001	13100000	243	269.055316887373	3.32965310070545	3
chr5	13100001	13150000	190	191.289289813342	1.82341265744892	2
chr5	13150001	13200000	156	156	1.72823939986213	2
chr5	13200001	13250000	248	254.358974358974	2.58484402128296	3
chr5	13250001	13300000	280	287.0028700287	3.39556200862142	3
chr5	13300001	13350000	137	137	1.34899557243359	1
chr5	13350001	13400000	261	265.957446808511	3.04961318046416	3
chr5	13400001	13450000	232	232	1.71798243306243	2
chr5	13450001	13500000	198	198	1.88857257810896	2
chr5	13500001	13550000	249	258.46498785526	2.4395990337201	2
chr5	13550001	13600000	226	226	2.32983408149473	2
chr5	13600001	13650000	248	251.470290002028	2.17602155503862	2
chr5	13650001	13700000	262	269.502962475313	2.32888812427833	2
chr5	13700001	13750000	351	518.847006651885	4.06924168263161	4
chr5	13750001	13800000	211	313.047090590784	2.63522699812283	3
chr5	13800001	13850000	347	494.45695232124	4.4573314343568	4
chr5	13850001	13900000	272	380.260030756326	3.08632810181202	3
chr5	13900001	13950000	219	308.450704225352	3.1714227649231	3
chr5	13950001	14000000	463	485.314773275193	3.06760659697211	3
chr5	14000001	14050000	294	294	1.90771891745139	2
chr5	14050001	14100000	254	254	1.70859935709454	2
chr5	14100001	14150000	361	361	2.29606410715231	2
chr5	14150001	14200000	211	211	1.77503069926076	2
chr5	14200001	14250000	187	187	1.76125766935569	2
chr5	14250001	14300000	242	242	2.27752924044717	2
chr5	14300001	14350000	267	269.408512098158	2.03608191910152	2
chr5	14350001	14400000	209	209	1.58801453676427	2
chr5	14400001	14450000	226	227.896095514682	1.7409396498832	2
chr5	14450001	14500000	235	235	1.69541716924777	2
chr5	14500001	14550000	345	345	2.03872366414268	2
chr5	14550001	14600000	358	358	2.36716019503208	2
chr5	14600001	14650000	390	390	2.77622055140756	3
chr5	14650001	14700000	225	225	1.70847514965795	2
chr5	14700001	14750000	248	248	1.67625899574754	2
chr5	14750001	14800000	238	250.816735167036	1.75268284580406	2
chr5	14800001	14850000	318	318	2.03360856474557	2
chr5	14850001	14900000	472	472	2.86978600414489	3
chr5	14900001	14950000	290	290	1.99396474209274	2
chr5	14950001	15000000	243	255.531252628922	1.82729409964908	2
chr5	15000001	15050000	208	208	1.72052912436429	2
chr5	15050001	15100000	279	282.023289665211	1.96252853214946	2
chr5	15100001	15150000	244	244	2.26692683833716	2
chr5	15150001	15200000	229	231.345846887439	2.31071486258186	2
chr5	15200001	15250000	156	158.814187400741	1.94262694312999	2
chr5	15250001	15300000	129	132.413623206257	0.809109019775743	1
chr5	15300001	15350000	257	271.354661598564	2.82207202725963	3
chr5	15350001	15400000	245	246.761879821929	1.69185978864481	2
chr5	15400001	15450000	305	318.411492044933	2.89170108437997	3
chr5	15450001	15500000	240	252.132621759045	2.43875323438443	2
chr5	15500001	15550000	234	238.571020757718	1.96340777830077	2
chr5	15550001	15600000	240	244.478852579252	1.81343989083116	2
chr5	15600001	15650000	261	262.697022767075	2.24472813453499	2
chr5	15650001	15700000	202	202	1.99769207216347	2
chr5	15700001	15750000	313	318.59451976711	2.88459895765088	3
chr5	15750001	15800000	170	171.194940685988	1.79169856669219	2
chr5	15800001	15850000	234	234	1.91275071545325	2
chr5	15850001	15900000	241	243.198514571728	1.79015807592535	2
chr5	15900001	15950000	152	152	1.02691276876976	1
chr5	15950001	16000000	185	185	2.03386982961488	2
chr5	16000001	16050000	214	214	2.08912191712368	2
chr5	16050001	16100000	208	208	1.95538460229155	2
chr5	16100001	16150000	276	276	2.45005671649385	2
chr5	16150001	16200000	217	217	1.99448724297555	2
chr5	16200001	16250000	274	274	2.7367171199601	3
chr5	16250001	16300000	233	243.169341877309	2.0580915649838	2
chr5	16300001	16350000	113	113	0.896596376573379	1
chr5	16350001	16400000	196	196	1.37247511489995	1
chr5	16400001	16450000	218	218	1.34748812630914	1
chr5	16450001	16500000	277	282.192339038305	2.98834143651827	3
chr5	16500001	16550000	366	366	2.47902006665632	2
chr5	16550001	16600000	296	298.724366219926	2.20177564429829	2
chr5	16600001	16650000	212	212	1.013350467727	1
chr5	16650001	16700000	382	382	2.2367632062791	2
chr5	16700001	16750000	358	358	2.13200393483001	2
chr5	16750001	16800000	361	361	2.24146400433926	2
chr5	16800001	16850000	430	434.089119505744	2.64002802408708	3
chr5	16850001	16900000	495	500.667556742323	2.97345070748432	3
chr5	16900001	16950000	389	398.679949165744	2.2786195105781	2
chr5	16950001	17000000	551	560.745761331949	3.00840132993413	3
chr5	17000001	17050000	551	551	3.15486668031273	3
chr5	17050001	17100000	403	403	2.34716631669339	2
chr5	17100001	17150000	416	416	2.42069701293041	2
chr5	17150001	17200000	344	347.047073303606	2.18949188557684	2
chr5	17200001	17250000	330	330	2.15072610565628	2
chr5	17250001	17300000	310	310	2.45502106899428	2
chr5	17300001	17350000	334	334	2.10780074412351	2
chr5	17350001	17400000	336	336	2.16496987120326	2
chr5	17400001	17450000	232	232	1.89713707833899	2
chr5	17450001	17500000	190	190	1.37210926746014	1
chr5	17500001	17550000	914	914	NA	NA
chr5	17550001	17600000	661	768.890750046529	NA	NA
chr5	17600001	17650000	219	235.008799416234	1.21136392817762	1
chr5	17650001	17700000	312	318.120641135446	2.58944342247856	3
chr5	17700001	17750000	142	142	1.34170417590505	1
chr5	17750001	17800000	171	172.500756582266	1.29613606284005	1
chr5	17800001	17850000	228	228	2.31631258590796	2
chr5	17850001	17900000	385	398.84800265208	3.99878461457021	4
chr5	17900001	17950000	519	544.996324687598	5.57576894066353	6
chr5	17950001	18000000	333	338.242762823768	3.91655088649181	4
chr5	18000001	18050000	266	266	2.55297009661239	3
chr5	18050001	18100000	217	218.617771509168	2.30262404836178	2
chr5	18100001	18150000	137	138.551779935275	1.44566338276927	1
chr5	18150001	18200000	354	369.975543989465	4.12618055949148	4
chr5	18200001	18250000	329	331.506186771996	3.61432574478	4
chr5	18250001	18300000	222	223.916727184701	1.86030633261465	2
chr5	18300001	18350000	172	172	1.653633465569	2
