chr	start	end	raw	cor	N	Ns
chr4	72500001	72550000	666	670.181935276123	1.31568921929454	1
chr4	72550001	72600000	685	685	1.51918294729515	2
chr4	72600001	72650000	1021	1039.77839786545	2.35675804015337	2
chr4	72650001	72700000	628	642.126789366053	1.2259059745409	1
chr4	72700001	72750000	795	795	2.46827060951578	2
chr4	72750001	72800000	769	822.847115219997	1.96007276136449	2
chr4	72800001	72850000	723	723	1.67280422239257	2
chr4	72850001	72900000	689	700.402553572155	1.62149377678127	2
chr4	72900001	72950000	931	952.761062671415	2.52084743983136	3
chr4	72950001	73000000	951	999.537543092576	2.12268993778121	2
chr4	73000001	73050000	711	732.174486139144	1.51838937006304	2
chr4	73050001	73100000	847	869.252873563218	1.90953212284705	2
chr4	73100001	73150000	700	705.887098400662	1.67503267408361	2
chr4	73150001	73200000	582	582	1.85260744476411	2
chr4	73200001	73250000	504	507.644890312443	1.92466077756509	2
chr4	73250001	73300000	677	683.203487668026	1.88774766114928	2
chr4	73300001	73350000	498	498	1.25776521867171	1
chr4	73350001	73400000	846	851.312188053454	1.97701489773124	2
chr4	73400001	73450000	794	794	2.01273171102924	2
chr4	73450001	73500000	795	821.994292567931	1.69204658297536	2
chr4	73500001	73550000	584	584	1.14402519662042	1
chr4	73550001	73600000	699	709.270232973456	1.41875478467712	1
chr4	73600001	73650000	710	715.221114133172	1.33853449289606	1
chr4	73650001	73700000	856	888.999667663676	1.91865193472068	2
chr4	73700001	73750000	591	606.63915747983	1.12725030891821	1
chr4	73750001	73800000	860	882.12366142863	1.44277352202881	1
chr4	73800001	73850000	952	969.568582718866	2.54482062633102	3
chr4	73850001	73900000	799	799	1.85976444004339	2
chr4	73900001	73950000	1335	1344.87135575121	2.75420283307434	3
chr4	73950001	74000000	1265	1274.89317100701	3.29913000160135	3
chr4	74000001	74050000	1090	1097.59535989044	3.54362262973956	4
chr4	74050001	74100000	1302	1302	3.68019681223966	4
chr4	74100001	74150000	1317	1317	3.16136319165841	3
chr4	74150001	74200000	887	887	1.47070668293963	1
chr4	74200001	74250000	911	937.049989714051	1.77672381256574	2
chr4	74250001	74300000	675	696.882097873219	2.12003183542693	2
chr4	74300001	74350000	677	681.635118807894	2.0113606173919	2
chr4	74350001	74400000	957	974.77998696219	2.42015816593949	2
chr4	74400001	74450000	727	739.317021579515	1.46815598724235	1
chr4	74450001	74500000	743	743	2.05383641535125	2
chr4	74500001	74550000	991	1005.51970453346	2.2594354425385	2
chr4	74550001	74600000	742	747.170419301567	2.01636984091681	2
chr4	74600001	74650000	733	733	1.74982897922464	2
chr4	74650001	74700000	725	729.302887033498	1.91634797560786	2
chr4	74700001	74750000	672	686.919900233062	1.53747915386836	2
chr4	74750001	74800000	623	628.505710019773	1.66005769327675	2
chr4	74800001	74850000	806	833.626378172641	1.43797752650859	1
chr4	74850001	74900000	624	624	1.71165186642208	2
chr4	74900001	74950000	532	532	1.48538890124633	1
chr4	74950001	75000000	697	726.420010422095	1.44497276227345	1
chr4	75000001	75050000	776	781.533255448576	2.55297698271501	3
chr4	75050001	75100000	581	585.449415558243	1.50894052059145	2
chr4	75100001	75150000	670	670	1.46383758299434	1
chr4	75150001	75200000	768	768	2.37070881652017	2
chr4	75200001	75250000	864	907.277118555077	2.30288433844927	2
chr4	75250001	75300000	974	974	1.96529352348	2
chr4	75300001	75350000	543	546.816781132304	0.95649261173205	1
chr4	75350001	75400000	729	735.101341131391	1.80475641721189	2
chr4	75450001	75500000	787	787	NA	NA
chr4	75500001	75550000	922	922	2.50686095522411	3
chr4	75550001	75600000	862	871.446479841482	2.59249755153219	3
chr4	75600001	75650000	616	622.083981337481	1.12003073317589	1
chr4	75650001	75700000	600	600	2.01212807907016	2
chr4	75700001	75750000	566	566	1.26673579751079	1
chr4	75750001	75800000	611	611	1.141018043382	1
chr4	75800001	75850000	657	668.60701782952	1.50814512681958	2
chr4	75850001	75900000	735	735	1.71027227267517	2
chr4	75900001	75950000	570	585.841144548594	1.08411506614744	1
chr4	75950001	76000000	712	716.90362076604	1.58866577183561	2
chr4	76000001	76050000	787	827.898169577109	1.48203116530828	1
chr4	76050001	76100000	686	741.830136038238	1.36659438110001	1
chr4	76100001	76150000	1297	1348.96201689063	2.37982726849222	2
chr4	76150001	76200000	734	841.164336465735	1.55708963424911	2
chr4	76200001	76250000	658	703.924001882836	1.32554597626173	1
chr4	76250001	76300000	541	541	0.964650866286344	1
chr4	76300001	76350000	519	519	0.860661581877621	1
chr4	76350001	76400000	1082	1135.88645334677	1.99293112289161	2
chr4	76400001	76450000	931	957.93719389225	2.81122139230374	3
chr4	76450001	76500000	1360	1371.8528082634	2.07509540680445	2
chr4	76500001	76550000	1566	1578.75635131865	2.85027633155177	3
chr4	76550001	76600000	1523	1523	2.99154889241582	3
chr4	76600001	76650000	2185	2185	2.83942545024788	3
chr4	76650001	76700000	1619	1640.72317483481	3.21743781427467	3
chr4	76700001	76750000	1419	1419	3.22165473997926	3
chr4	76750001	76800000	1809	1809	2.51596016919142	3
chr4	76800001	76850000	1785	1835.40008637177	NA	NA
chr4	76850001	76900000	1485	1498.54686364737	2.24440015318376	2
chr4	76900001	76950000	1147	1183.93889347647	2.03412325362807	2
chr4	76950001	77000000	817	817	1.35602847777575	1
chr4	77000001	77050000	1179	1187.45467730239	2.62489955080836	3
chr4	77050001	77100000	807	812.950799854938	1.83739621191804	2
chr4	77100001	77150000	1407	1503.30149368549	2.79451303449806	3
chr4	77150001	77200000	1050	1089.68637788248	2.04976168295833	2
chr4	77200001	77250000	1047	1104.24400944988	1.84167038799171	2
chr4	77250001	77300000	1028	1060.97510630393	2.12425081835324	2
chr4	77300001	77350000	1499	1585.50516161787	2.53156431513478	3
chr4	77350001	77400000	1349	1392.3580290238	2.6311181401849	3
chr4	77400001	77450000	941	952.371313482987	NA	NA
chr4	77450001	77500000	1256	1256	2.30984157944316	2
chr4	77500001	77550000	1002	1002	1.94402724712543	2
chr4	77550001	77600000	1407	1419.63474926849	2.52739315166632	3
chr4	77600001	77650000	891	891	1.81658741413617	2
chr4	77650001	77700000	866	918.423620243499	1.54187784870141	2
chr4	77700001	77750000	1620	1704.29440107728	3.23008127039497	3
chr4	77750001	77800000	1477	1554.04978851455	2.49409797067281	2
chr4	77800001	77850000	1049	1100.45738743653	1.60898427978882	2
chr4	77850001	77900000	881	881	1.81909951653934	2
chr4	77900001	77950000	747	752.690338962557	1.68220567659223	2
chr4	77950001	78000000	1152	1160.61173910415	2.48440580895724	2
chr4	78000001	78050000	1698	1734.21031129994	2.54007572524735	3
chr4	78050001	78100000	1146	1158.16068721577	2.25357536527728	2
chr4	78100001	78150000	889	889	NA	NA
chr4	78150001	78200000	393	404.395875779465	0.638205276650349	1
chr4	78200001	78250000	647	664.107406799146	0.886619950893514	1
chr4	78250001	78300000	545	549.916251286501	0.779910078040403	1
chr4	78300001	78350000	642	647.856623879874	1.30466714830209	1
chr4	78350001	78400000	617	619.142232123146	0.924957728526807	1
chr4	78400001	78450000	904	908.688834385429	NA	NA
chr4	78450001	78500000	726	726	1.16476671172103	1
chr4	78500001	78550000	742	742	1.64036278314531	2
chr4	78550001	78600000	1070	1092.77339760611	1.84148899675571	2
chr4	78600001	78650000	675	679.813076582202	1.44206149929862	1
chr4	78650001	78700000	954	954	2.86636437597636	3
chr4	78700001	78750000	1666	1676.79858287371	3.44796309885799	3
chr4	78750001	78800000	1830	1830	3.00906734934958	3
chr4	78800001	78850000	1236	1236	2.99930045428246	3
chr4	78850001	78900000	1025	1121.59145620869	2.42694033709385	2
chr4	78900001	78950000	859	883.944925806253	NA	NA
chr4	78950001	79000000	671	676.165907533556	1.8834930553837	2
chr4	79000001	79050000	636	644.716567999351	1.06705786447138	1
chr4	79050001	79100000	636	645.344589658251	1.65482182682188	2
chr4	79100001	79150000	804	815.035581777264	1.32762588248546	1
chr4	79150001	79200000	686	702.307582055325	1.18634138859614	1
chr4	79200001	79250000	654	654	1.09299096989932	1
chr4	79250001	79300000	585	597.328867832054	0.895229067090417	1
chr4	79300001	79350000	862	874.008882039219	2.1074989964987	2
chr4	79350001	79400000	759	783.475783475783	2.01409203849998	2
chr4	79400001	79450000	602	610.102156640182	1.04674070108193	1
chr4	79450001	79500000	687	687	1.21139299897966	1
chr4	79500001	79550000	1071	1071	2.58642984137519	3
chr4	79550001	79600000	1175	1204.43642625774	2.58551879286945	3
chr4	79600001	79650000	1166	1166	1.77661128138829	2
chr4	79650001	79700000	1082	1082	2.42153120782505	2
chr4	79700001	79750000	884	884	2.22241393611393	2
chr4	79750001	79800000	806	820.256050151635	2.74675395703514	3
chr4	79800001	79850000	555	555	1.8962254310922	2
chr4	79850001	79900000	734	739.233775127906	1.64197002252065	2
chr4	79900001	79950000	599	599	1.28200495190388	1
chr4	79950001	80000000	614	614	2.20151429505412	2
chr4	80000001	80050000	541	559.809602649007	1.39885192344342	1
chr4	80050001	80100000	777	799.103194355884	2.0220903363323	2
chr4	80100001	80150000	746	746	1.60208825852194	2
chr4	80150001	80200000	520	520	0.977531804955085	1
chr4	80200001	80250000	670	670	2.13081589319464	2
chr4	80250001	80300000	1273	1335.30534751505	3.40054125173061	3
chr4	80300001	80350000	761	761	2.96965806858372	3
chr4	80350001	80400000	438	438	1.67579285451971	2
chr4	80400001	80450000	764	805.822170657104	2.0959821023324	2
chr4	80450001	80500000	655	659.976220704109	1.38183009655751	1
chr4	80500001	80550000	552	562.163923741242	1.8236898906195	2
chr4	80550001	80600000	1137	1187.12021549834	3.4796423475129	3
chr4	80600001	80650000	823	854.461263730559	1.80186347440793	2
chr4	80650001	80700000	740	774.755533220261	2.51708809191709	3
chr4	80700001	80750000	858	871.225198513434	2.45343971428914	2
chr4	80750001	80800000	599	614.107033012098	NA	NA
chr4	80800001	80850000	506	506	1.75054793953466	2
chr4	80850001	80900000	710	710	1.64367219599456	2
chr4	80900001	80950000	842	842	2.17835205200854	2
chr4	80950001	81000000	518	518	2.0357195921651	2
chr4	81000001	81050000	782	788.608539561526	2.16788491693895	2
chr4	81050001	81100000	651	655.23280391328	1.7281358312076	2
chr4	81100001	81150000	600	600	1.45498207783091	1
chr4	81150001	81200000	690	690	2.05178068905779	2
chr4	81200001	81250000	787	787	1.95394294309435	2
chr4	81250001	81300000	826	856.065002901915	1.80551109354691	2
chr4	81300001	81350000	633	639.226061842344	1.41345290531634	1
chr4	81350001	81400000	868	868	1.84017121165648	2
chr4	81400001	81450000	612	632.283659806596	2.39721030103558	2
chr4	81450001	81500000	888	919.940328194928	3.1627222534628	3
chr4	81500001	81550000	474	474	2.06312382739227	2
chr4	81550001	81600000	952	958.768908493967	2.12415166154171	2
chr4	81600001	81650000	516	519.63746223565	1.1981452472859	1
chr4	81650001	81700000	744	751.257144011148	2.03355747132228	2
chr4	81700001	81750000	453	453	1.5383232291041	2
chr4	81750001	81800000	760	765.789367619201	1.67270375194343	2
chr4	81800001	81850000	700	716.347039440021	2.19809968608738	2
chr4	81850001	81900000	682	690.143695608176	2.16062735861616	2
chr4	81900001	81950000	967	1021.70192084187	2.16729723884233	2
chr4	81950001	82000000	448	448	1.55742933981569	2
chr4	82000001	82050000	1094	1102.8003467672	2.2340155766601	2
chr4	82050001	82100000	590	590	1.24472685114714	1
chr4	82100001	82150000	867	876.678530982042	1.65164976705946	2
chr4	82150001	82200000	830	874.033824055938	2.10432998651119	2
chr4	82200001	82250000	866	887.531514542809	1.97022507512161	2
chr4	82250001	82300000	960	984.312519224854	2.40276874336114	2
chr4	82300001	82350000	880	906.805160545732	1.53699030479089	2
chr4	82350001	82400000	785	785	1.32449855190811	1
chr4	82400001	82450000	672	681.984249411383	1.53237142234472	2
chr4	82450001	82500000	892	907.851079854255	1.81776514260594	2
chr4	82500001	82550000	829	829	2.00027115897056	2
chr4	82550001	82600000	1023	1030.56434227228	2.5475354165692	3
chr4	82600001	82650000	617	622.603430877901	1.28235768358582	1
chr4	82650001	82700000	695	704.310991305053	1.75553511932701	2
chr4	82700001	82750000	778	786.065027178855	1.89089483443366	2
chr4	82750001	82800000	1241	1241	2.41028844465316	2
chr4	82800001	82850000	733	758.720629334437	1.93733592805143	2
chr4	82850001	82900000	748	754.503822953862	1.4079676034083	1
chr4	82900001	82950000	1079	1159.54177144454	2.03781160927816	2
chr4	82950001	83000000	705	709.855411011317	1.56332099645801	2
chr4	83000001	83050000	1075	1150.05242099407	1.90376350209499	2
chr4	83050001	83100000	1245	1287.99321346548	2.50278771889733	3
chr4	83100001	83150000	907	930.161009127269	1.79715340799937	2
chr4	83150001	83200000	1378	1378	2.35393002567089	2
chr4	83200001	83250000	1938	1968.27202372489	3.21312050426782	3
chr4	83250001	83300000	1364	1364	2.30104201464523	2
chr4	83300001	83350000	1869	1882.06150685759	2.67055880636386	3
chr4	83350001	83400000	1607	1627.63845561723	2.11199359173347	2
chr4	83400001	83450000	1348	1363.737531109	2.1643211284766	2
chr4	83450001	83500000	1514	1594.45626303263	2.49607911842715	2
chr4	83500001	83550000	1012	1063.04754301561	1.76647308164735	2
chr4	83550001	83600000	969	976.538880154795	1.54044489462208	2
chr4	83600001	83650000	1375	1375	2.21785984868706	2
chr4	83650001	83700000	1416	1455.71181840612	2.17586528248259	2
chr4	83700001	83750000	1612	1627.85531072648	2.2468266143285	2
chr4	83750001	83800000	1535	1535	2.92729979454077	3
chr4	83800001	83850000	1361	1361	3.1755459533091	3
chr4	83850001	83900000	1493	1493	3.17992063658964	3
chr4	83900001	83950000	2142	2182.19605126429	2.97902226766743	3
chr4	83950001	84000000	1946	1946	3.14423507845586	3
chr4	84000001	84050000	1784	1838.87193864929	2.75906601785672	3
chr4	84050001	84100000	1581	1622.57024979987	2.27368784839417	2
chr4	84100001	84150000	1164	1164	1.53750167163704	2
chr4	84150001	84200000	1142	1142	1.7643523064985	2
chr4	84200001	84250000	1603	1651.96421946494	2.85254963842231	3
chr4	84250001	84300000	1705	1775.04320486393	2.72125642395179	3
chr4	84300001	84350000	1547	1585.43084365008	2.45561570984539	2
chr4	84350001	84400000	1608	1608	3.29857074640638	3
chr4	84400001	84450000	1977	1977	2.63934016378171	3
chr4	84450001	84500000	1591	1605.09271402918	2.63318844979419	3
chr4	84500001	84550000	1432	1456.37979781543	2.79553774738802	3
chr4	84550001	84600000	996	1012.00999817107	1.97111959908509	2
chr4	84600001	84650000	931	951.981676142173	2.75841776906841	3
chr4	84650001	84700000	886	909.464175733936	2.62025237106287	3
chr4	84700001	84750000	715	715	2.04097285448675	2
chr4	84750001	84800000	673	673	1.84702766075403	2
chr4	84800001	84850000	719	724.316482985111	2.2181406824949	2
chr4	84850001	84900000	636	644.298565523948	1.13337307565527	1
chr4	84900001	84950000	470	473.027375201288	1.52463721481028	2
chr4	84950001	85000000	746	746	1.39408869340895	1
chr4	85000001	85050000	663	663	1.42298649377735	1
chr4	85050001	85100000	574	574	1.25684522843376	1
chr4	85100001	85150000	728	772.807371393389	1.61621789008153	2
chr4	85150001	85200000	709	726.300477370977	1.69639395269002	2
chr4	85200001	85250000	596	607.679601949469	1.15957630120359	1
chr4	85250001	85300000	684	695.531919220679	1.54531746469857	2
chr4	85300001	85350000	608	608	1.63077211067925	2
chr4	85350001	85400000	676	676	2.2887467549152	2
chr4	85400001	85450000	780	780	1.3196065875618	1
chr4	85450001	85500000	921	921	1.61054769711366	2
chr4	85500001	85550000	1266	1275.8752746256	2.57118244576781	3
chr4	85550001	85600000	1063	1113.555415881	2.29835878271923	2
chr4	85600001	85650000	1304	1304	2.88390082655303	3
chr4	85650001	85700000	751	757.193845657478	1.76626631693275	2
chr4	85700001	85750000	903	903	3.10099013925722	3
chr4	85750001	85800000	1121	1121	2.91066073521118	3
chr4	85800001	85850000	1030	1030	3.06007457350836	3
chr4	85850001	85900000	1002	1017.40348882075	2.70364341798672	3
chr4	85900001	85950000	827	827	1.61815775380238	2
chr4	85950001	86000000	700	715.02992910989	1.47663691576626	1
chr4	86000001	86050000	730	761.924642521657	1.92248976169823	2
chr4	86050001	86100000	710	715.783530929914	1.43438696609409	1
chr4	86100001	86150000	1392	1608.72781065089	3.26595600895255	3
chr4	86150001	86200000	756	798.108187998818	1.99845656780975	2
chr4	86200001	86250000	851	873.626937686069	2.11566423750564	2
chr4	86250001	86300000	726	803.737490036312	1.8287997057764	2
chr4	86300001	86350000	697	709.790423430212	1.68154072653332	2
chr4	86350001	86400000	761	767.632343447385	1.98187697729653	2
chr4	86400001	86450000	831	847.544060052219	1.83162467674161	2
chr4	86450001	86500000	578	578	1.62155079098557	2
chr4	86500001	86550000	925	925	2.12141925722573	2
chr4	86550001	86600000	612	616.053632904512	1.389294194617	1
chr4	86600001	86650000	800	805.753076969563	2.49299843790242	2
chr4	86650001	86700000	759	769.199586517218	1.86973438089648	2
chr4	86700001	86750000	830	837.58855228369	2.35899413689191	2
chr4	86750001	86800000	763	763	1.68332771773145	2
chr4	86800001	86850000	766	772.520069385615	1.73762246110132	2
chr4	86850001	86900000	698	698	1.79663912614194	2
chr4	86900001	86950000	634	634	1.64389544869298	2
chr4	86950001	87000000	633	633	NA	NA
chr4	87000001	87050000	597	597	1.76850895968748	2
chr4	87050001	87100000	498	509.410801963993	1.08554619661904	1
chr4	87100001	87150000	713	727.758951537174	1.65303611740942	2
chr4	87150001	87200000	674	678.600914198264	1.4234258506458	1
chr4	87200001	87250000	809	821.686844885025	2.05943111305701	2
chr4	87250001	87300000	774	774	1.90977437279807	2
chr4	87300001	87350000	901	924.34905718448	1.82238645358277	2
chr4	87350001	87400000	1239	1398.51457209292	2.44101796400334	2
chr4	87400001	87450000	1277	1375.30694007668	3.0669211321363	3
chr4	87450001	87500000	1132	1132	2.42307388216325	2
chr4	87500001	87550000	853	859.01309164149	2.39407486754742	2
chr4	87550001	87600000	1006	1006	2.15112253641244	2
chr4	87600001	87650000	814	814	2.12072005204994	2
chr4	87650001	87700000	948	970.655089795835	2.44991070338961	2
chr4	87700001	87750000	1086	1086	2.14487114266973	2
chr4	87750001	87800000	1391	1418.75076496267	2.0787165226568	2
chr4	87800001	87850000	1897	1937.57277388516	2.55077944785676	3
chr4	87850001	87900000	1429	1429	2.31969241945272	2
chr4	87900001	87950000	1658	1658	2.47594868956427	2
chr4	87950001	88000000	1072	1072	2.17531705577183	2
chr4	88000001	88050000	1144	1144	2.4187780688034	2
chr4	88050001	88100000	1078	1078	2.42219742222777	2
chr4	88100001	88150000	1281	1290.13414978045	2.95834476460524	3
chr4	88150001	88200000	1527	1527	2.8998863354682	3
chr4	88200001	88250000	1298	1412.65073353359	2.38399493886455	2
chr4	88250001	88300000	1524	1533.63120396087	2.61949288741201	3
chr4	88300001	88350000	1413	1500.66908812846	2.16356459852858	2
chr4	88350001	88400000	1384	1384	3.07572445500783	3
chr4	88400001	88450000	927	934.494647069497	1.65550449617481	2
chr4	88450001	88500000	1342	1369.77912056506	2.26910178419906	2
chr4	88500001	88550000	1028	1128.33121130965	2.36887493520434	2
chr4	88550001	88600000	974	1023.4317537039	1.99294740896887	2
chr4	88600001	88650000	1115	1126.35364473897	1.80603030315398	2
chr4	88650001	88700000	781	802.738149077005	1.51144796073576	2
chr4	88700001	88750000	825	924.36974789916	1.84930044975782	2
chr4	88750001	88800000	540	540	1.33788486714111	1
chr4	88800001	88850000	990	1014.03257195534	1.61830270786184	2
chr4	88850001	88900000	835	847.388824615884	1.74996888777809	2
chr4	88900001	88950000	1416	1498.79334434142	3.07859618143675	3
chr4	88950001	89000000	1423	1423	3.08543465276581	3
chr4	89000001	89050000	1321	1372.63866663896	2.30796418824387	2
chr4	89050001	89100000	1594	1594	2.26728922189942	2
chr4	89100001	89150000	1980	2067.62598943213	3.09132985434706	3
chr4	89150001	89200000	1473	1500.8864706242	2.55538520110992	3
chr4	89200001	89250000	1302	1368.9412259489	2.19217431153771	2
chr4	89250001	89300000	1554	1639.10218546958	2.45082320835972	2
chr4	89300001	89350000	1393	1415.8230678538	2.71749242580542	3
chr4	89350001	89400000	1105	1113.75410728325	2.04424897311272	2
chr4	89400001	89450000	1294	1294	2.37522233178961	2
chr4	89450001	89500000	1434	1450.74155757441	2.56651094263596	3
chr4	89500001	89550000	1262	1262	2.47085151970188	2
chr4	89550001	89600000	759	759	1.7689043505141	2
chr4	89600001	89650000	901	917.403168655561	1.91136471860623	2
chr4	89650001	89700000	738	738	1.99616331316004	2
chr4	89700001	89750000	702	706.46485790194	2.29220689643957	2
chr4	89750001	89800000	948	948	1.83165348611793	2
chr4	89800001	89850000	1455	1584.20800487784	2.94174833181959	3
chr4	89850001	89900000	1123	1182.25460058113	2.89364964065521	3
chr4	89900001	89950000	944	962.185302211803	2.30566801437777	2
chr4	89950001	90000000	983	1025.02606882169	2.10804326529641	2
chr4	90000001	90050000	1047	1047	1.52981950426894	2
chr4	90050001	90100000	784	802.900272412592	2.20670070552101	2
chr4	90100001	90150000	1002	1010.4473397604	2.09232630845095	2
chr4	90150001	90200000	709	735.431404684356	2.06767649121106	2
chr4	90200001	90250000	565	573.720552396426	1.61194298428091	2
chr4	90250001	90300000	687	695.330054047489	1.88068067814968	2
chr4	90300001	90350000	564	564	1.19654468966533	1
chr4	90350001	90400000	925	945.962529657204	2.59989472331166	3
chr4	90400001	90450000	813	813	1.84417315112051	2
chr4	90450001	90500000	884	892.334403327075	2.37137258666021	2
chr4	90500001	90550000	891	989.868017597654	2.34506317715473	2
chr4	90550001	90600000	655	655	1.43888579247976	1
chr4	90600001	90650000	755	755	2.24874309391752	2
chr4	90650001	90700000	1059	1071.90574517187	3.19105373525582	3
chr4	90700001	90750000	690	715.011087853101	2.31212354938519	2
chr4	90750001	90800000	926	933.919638534775	2.26124486733027	2
chr4	90800001	90850000	895	901.218407008358	3.93181268862444	4
chr4	90850001	90900000	739	760.053481435771	1.66523189244348	2
chr4	90900001	90950000	1043	1124.72232406669	3.05656472689966	3
chr4	90950001	91000000	633	633	1.84998590032496	2
chr4	91000001	91050000	670	676.808695476494	2.39542402088649	2
chr4	91050001	91100000	795	795	1.85219809319657	2
chr4	91100001	91150000	683	683	1.57696118526866	2
chr4	91150001	91200000	1139	1149.20493986601	2.64679699955737	3
chr4	91200001	91250000	858	858	2.14724216442868	2
chr4	91250001	91300000	733	749.718727626061	3.0371387974821	3
chr4	91300001	91350000	1171	1216.69922280869	2.93165304867407	3
chr4	91350001	91400000	663	663	1.94267058567431	2
chr4	91400001	91450000	890	890	2.04248502657817	2
chr4	91450001	91500000	882	882	2.68736150844637	3
chr4	91500001	91550000	686	686	2.19578580104397	2
chr4	91550001	91600000	722	722	2.02363543880706	2
chr4	91600001	91650000	310	310	0.717626376621243	1
chr4	91650001	91700000	839	845.033539471829	2.41131358848824	2
chr4	91700001	91750000	919	958.169989156727	2.51152239161358	3
chr4	91750001	91800000	877	898.10547875064	2.97375699757966	3
chr4	91800001	91850000	537	541.789418459179	1.44175390947589	1
chr4	91850001	91900000	814	814	3.28303575966927	3
chr4	91900001	91950000	642	689.388570324077	1.97317885263212	2
chr4	91950001	92000000	613	621.413944812765	2.24518690780318	2
chr4	92000001	92050000	629	647.932590288222	1.43487295270574	1
chr4	92050001	92100000	867	880.346046058243	1.98380777093032	2
chr4	92100001	92150000	583	587.571304750962	1.3629144517767	1
chr4	92150001	92200000	928	1032.16621435245	2.63789220973802	3
chr4	92200001	92250000	535	554.806595457845	2.35941787645083	2
chr4	92250001	92300000	808	808	1.97546357427059	2
chr4	92300001	92350000	508	508	1.26110549270676	1
chr4	92350001	92400000	509	512.887688680196	1.17007200334981	1
chr4	92400001	92450000	734	750.43451589817	1.92690032977518	2
chr4	92450001	92500000	774	791.977898291211	2.13618637947557	2
chr4	92500001	92550000	404	404	1.06085364568317	1
chr4	92550001	92600000	681	695.153321628353	1.58741983265314	2
chr4	92600001	92650000	729	746.299215822772	2.00153997831253	2
chr4	92650001	92700000	838	922.744890768147	2.34647724228776	2
chr4	92700001	92750000	543	551.571419864697	1.33355991017724	1
chr4	92750001	92800000	622	644.626386154006	1.52687362746003	2
chr4	92800001	92850000	596	601.121555654174	1.97970166263324	2
chr4	92850001	92900000	704	722.303162128332	2.07733965717566	2
chr4	92900001	92950000	660	660	1.43257049081171	1
chr4	92950001	93000000	911	975.061543401477	1.87406264369468	2
chr4	93000001	93050000	567	580.78790486141	1.34096629991208	1
chr4	93050001	93100000	598	613.635430776177	1.80507049854272	2
chr4	93100001	93150000	607	625.605507802032	1.4318748522307	1
chr4	93150001	93200000	602	611.614581216727	1.32474722833083	1
chr4	93200001	93250000	847	854.175070592981	2.58515917040611	3
chr4	93250001	93300000	675	700.789036544851	2.65484494088082	3
chr4	93300001	93350000	665	703.986788338168	2.63357072474856	3
chr4	93350001	93400000	690	701.105511298976	1.74176069992159	2
chr4	93400001	93450000	465	479.262862796834	2.08923357857382	2
chr4	93450001	93500000	633	644.94436972735	1.74548536133231	2
chr4	93500001	93550000	623	623	2.49551613484154	2
chr4	93550001	93600000	578	582.46165628716	2.60286399393765	3
chr4	93600001	93650000	812	827.187156187605	NA	NA
chr4	93650001	93700000	872	902.149847917399	2.93787025490506	3
chr4	93700001	93750000	515	515	2.35583960579019	2
chr4	93750001	93800000	751	764.469960707669	2.6979045728623	3
chr4	93800001	93850000	632	644.477076195138	1.56747007900821	2
chr4	93850001	93900000	495	495	1.226802237185	1
chr4	93900001	93950000	649	649	2.51554804410442	3
chr4	93950001	94000000	609	609	1.94663474986163	2
chr4	94000001	94050000	730	730	2.15239524706873	2
chr4	94050001	94100000	641	641	2.45592797794309	2
chr4	94100001	94150000	598	598	1.79956444078303	2
chr4	94150001	94200000	411	411	1.417233840324	1
chr4	94200001	94250000	983	989.132622258	2.59020385220217	3
chr4	94250001	94300000	691	698.134939077371	2.3600239931573	2
chr4	94300001	94350000	562	562	2.1402855627081	2
chr4	94350001	94400000	624	628.171055810582	2.26874071773781	2
chr4	94400001	94450000	561	564.397673997465	1.89943126493256	2
chr4	94450001	94500000	557	557	1.37039885879551	1
chr4	94500001	94550000	600	600	1.30314597199696	1
chr4	94550001	94600000	545	548.466307060623	1.13860852221645	1
chr4	94600001	94650000	552	563.13888718859	1.2990168847593	1
chr4	94650001	94700000	595	595	1.90507609409164	2
chr4	94700001	94750000	633	638.014796298909	1.89733713684615	2
chr4	94750001	94800000	792	820.844474846092	2.23781091862833	2
chr4	94800001	94850000	934	947.069559926992	2.34649196194159	2
chr4	94850001	94900000	825	882.107649209845	2.16765469557168	2
chr4	94900001	94950000	794	808.372869621877	1.83079930372532	2
chr4	94950001	95000000	731	731	1.80804244060398	2
chr4	95000001	95050000	1182	1251.19085423944	2.45941457344407	2
chr4	95050001	95100000	1262	1315.1313047103	1.90513692436575	2
chr4	95100001	95150000	1265	1302.11013896037	2.94861248802891	3
chr4	95150001	95200000	735	735	2.64602168316926	3
chr4	95200001	95250000	678	678	1.32733444106768	1
chr4	95250001	95300000	798	820.818761571693	2.15298571089154	2
chr4	95300001	95350000	834	875.351610059196	1.74720183607342	2
chr4	95350001	95400000	1096	1133.91822545936	2.86032437846578	3
chr4	95400001	95450000	1057	1087.89625360231	2.61922667711541	3
chr4	95450001	95500000	754	754	1.90235796929906	2
chr4	95500001	95550000	844	861.066334754841	2.47936572000538	2
chr4	95550001	95600000	1000	1016.59076122316	2.5973559798223	3
chr4	95600001	95650000	1308	1339.587472604	2.53139840907441	3
chr4	95650001	95700000	1065	1093.13735553138	2.51546702348736	3
chr4	95700001	95750000	1160	1160	2.43438559198196	2
chr4	95750001	95800000	1094	1111.92421840062	2.21364479960094	2
chr4	95800001	95850000	608	646.395917499468	2.31925534258083	2
chr4	95850001	95900000	772	783.565425683082	1.81104124556143	2
chr4	95900001	95950000	992	999.979839116147	2.95072834583653	3
chr4	95950001	96000000	705	734.405600233343	1.93750199463574	2
